2019-12-10 22:07:56:685, no_human
2019-12-10 22:07:56:696, no_human
2019-12-10 22:07:56:968, no_human
2019-12-10 22:07:57:047, no_human
2019-12-10 22:07:57:064, no_human
2019-12-10 22:07:57:080, no_human
2019-12-10 22:07:57:097, no_human
2019-12-10 22:07:57:113, no_human
2019-12-10 22:07:57:131, no_human
2019-12-10 22:07:57:146, no_human
2019-12-10 22:07:57:163, no_human
2019-12-10 22:07:57:179, no_human
2019-12-10 22:07:57:220, no_human
2019-12-10 22:07:57:238, no_human
2019-12-10 22:07:57:245, no_human
2019-12-10 22:07:57:261, no_human
2019-12-10 22:07:57:276, no_human
2019-12-10 22:07:57:329, no_human
2019-12-10 22:07:57:360, no_human
2019-12-10 22:07:57:386, no_human
2019-12-10 22:07:57:415, no_human
2019-12-10 22:07:57:421, no_human
2019-12-10 22:07:57:459, no_human
2019-12-10 22:07:57:485, no_human
2019-12-10 22:07:57:517, no_human
2019-12-10 22:07:57:528, no_human
2019-12-10 22:07:57:564, no_human
2019-12-10 22:07:57:591, no_human
2019-12-10 22:07:57:619, no_human
2019-12-10 22:07:57:629, no_human
2019-12-10 22:07:57:664, no_human
2019-12-10 22:07:57:693, no_human
2019-12-10 22:07:57:725, no_human
2019-12-10 22:07:57:756, no_human
2019-12-10 22:07:57:765, no_human
2019-12-10 22:08:12:773,2.401223,2.956841
2019-12-10 22:08:12:814,2.400823,2.95699
2019-12-10 22:08:12:858,2.40092,2.957016
2019-12-10 22:08:12:900,2.400908,2.957006
2019-12-10 22:08:12:940,2.40069,2.957272
2019-12-10 22:08:12:978,2.400733,2.957278
2019-12-10 22:08:13:015,2.400739,2.957281
2019-12-10 22:08:13:054,2.400745,2.957262
2019-12-10 22:08:13:089,2.400639,2.957272
2019-12-10 22:08:13:127,2.400418,2.957432
2019-12-10 22:08:13:164,2.400161,2.957259
2019-12-10 22:08:13:199,2.399798,2.957354
2019-12-10 22:08:13:238,2.39951,2.957355
2019-12-10 22:08:13:280,2.398995,2.957296
2019-12-10 22:08:13:316,2.39891,2.957348
2019-12-10 22:08:13:352,2.39893,2.957317
2019-12-10 22:08:13:391,2.39887,2.957361
2019-12-10 22:08:13:431,2.39886,2.957362
2019-12-10 22:08:13:469,2.398772,2.957318
2019-12-10 22:08:13:508,2.39866,2.957288
2019-12-10 22:08:13:544,2.398808,2.957297
2019-12-10 22:08:13:582,2.398807,2.957282
2019-12-10 22:08:13:595,2.398807,2.957282
2019-12-10 22:08:13:634,2.398792,2.957312
2019-12-10 22:08:13:667,2.398718,2.957276
2019-12-10 22:08:13:710,2.39872,2.957032
2019-12-10 22:08:13:749,2.398671,2.957007
2019-12-10 22:08:13:788,2.398572,2.956837
2019-12-10 22:08:13:827,2.398411,2.956794
2019-12-10 22:08:13:867,2.398366,2.956743
2019-12-10 22:08:13:908,2.398229,2.956599
2019-12-10 22:08:13:948,2.397943,2.956563
2019-12-10 22:08:13:992,2.397843,2.956555
2019-12-10 22:08:14:032,2.397799,2.956581
2019-12-10 22:08:14:071,2.397756,2.956474
2019-12-10 22:08:14:104,2.397596,2.95609
2019-12-10 22:08:14:141,2.397476,2.956047
2019-12-10 22:08:14:178,2.397446,2.95591
2019-12-10 22:08:14:214,2.397395,2.955885
2019-12-10 22:08:14:227,2.397395,2.955885
2019-12-10 22:08:14:268,2.397434,2.955863
2019-12-10 22:08:14:309,2.397308,2.955796
2019-12-10 22:08:14:350,2.397344,2.955658
2019-12-10 22:08:14:395,2.397351,2.955672
2019-12-10 22:08:14:431,2.397429,2.955714
2019-12-10 22:08:14:469,2.397402,2.955706
2019-12-10 22:08:14:500,2.397383,2.955698
2019-12-10 22:08:14:535,2.397349,2.95559
2019-12-10 22:08:14:571,2.397305,2.955491
2019-12-10 22:08:14:610,2.397269,2.955487
2019-12-10 22:08:14:649,2.397261,2.955486
2019-12-10 22:08:14:686,2.397249,2.955485
2019-12-10 22:08:14:720,2.397327,2.955376
2019-12-10 22:08:14:755,2.397316,2.955377
2019-12-10 22:08:14:795,2.397308,2.955378
2019-12-10 22:08:14:837,2.397294,2.955356
2019-12-10 22:08:14:877,2.397129,2.955504
2019-12-10 22:08:14:923,2.397151,2.955158
2019-12-10 22:08:14:968,2.397149,2.954857
2019-12-10 22:08:15:006,2.39709,2.954836
2019-12-10 22:08:15:069,2.397068,2.954772
2019-12-10 22:08:15:113,2.39703,2.954829
2019-12-10 22:08:15:155,2.39713,2.954435
2019-12-10 22:08:15:196,2.39709,2.954403
2019-12-10 22:08:15:238,2.39728,2.954329
2019-12-10 22:08:15:281,2.396999,2.954354
2019-12-10 22:08:15:318,2.396981,2.954258
2019-12-10 22:08:15:358,2.396925,2.954224
2019-12-10 22:08:15:401,2.39695,2.954072
2019-12-10 22:08:15:445,2.396966,2.954017
2019-12-10 22:08:15:488,2.39698,2.953849
2019-12-10 22:08:15:533,2.396968,2.953802
2019-12-10 22:08:15:576,2.396987,2.953795
2019-12-10 22:08:15:617,2.396743,2.953599
2019-12-10 22:08:15:663,2.396635,2.953478
2019-12-10 22:08:15:708,2.396581,2.953273
2019-12-10 22:08:15:750,2.396574,2.953219
2019-12-10 22:08:15:792,2.396546,2.95306
2019-12-10 22:08:15:833,2.396564,2.952972
2019-12-10 22:08:15:874,2.39659,2.952984
2019-12-10 22:08:15:929,2.396725,2.952615
2019-12-10 22:08:15:972,2.396735,2.952586
2019-12-10 22:08:16:012,2.396815,2.952366
2019-12-10 22:08:16:051,2.39684,2.952371
2019-12-10 22:08:16:088,2.397091,2.952381
2019-12-10 22:08:16:138,2.39713,2.952287
2019-12-10 22:08:16:175,2.397191,2.95208
2019-12-10 22:08:16:214,2.397119,2.951471
2019-12-10 22:08:16:250,2.397067,2.951431
2019-12-10 22:08:16:287,2.396981,2.951475
2019-12-10 22:08:16:326,2.397069,2.951287
2019-12-10 22:08:16:364,2.397121,2.951171
2019-12-10 22:08:16:400,2.397048,2.950988
2019-12-10 22:08:16:441,2.39719,2.95058
2019-12-10 22:08:16:482,2.397092,2.950241
2019-12-10 22:08:16:517,2.397038,2.950057
2019-12-10 22:08:16:557,2.396904,2.949588
2019-12-10 22:08:16:593,2.396961,2.949399
2019-12-10 22:08:16:628,2.396946,2.949089
2019-12-10 22:08:16:665,2.396852,2.94864
2019-12-10 22:08:16:701,2.396774,2.946994
2019-12-10 22:08:16:735,2.396649,2.946183
2019-12-10 22:08:16:776,2.396343,2.939736
2019-12-10 22:08:16:816,2.396555,2.933006
2019-12-10 22:08:16:864,2.396456,2.926526
2019-12-10 22:08:16:905,2.397324,2.916568
2019-12-10 22:08:16:947,2.397793,2.886053
2019-12-10 22:08:16:995,2.397956,2.864457
2019-12-10 22:08:17:032,2.397004,2.849406
2019-12-10 22:08:17:073,2.396552,2.825013
2019-12-10 22:08:17:110,2.396026,2.778669
2019-12-10 22:08:17:149,2.394473,2.743063
2019-12-10 22:08:17:211,2.393415,2.714453
2019-12-10 22:08:17:251,2.388554,2.653843
2019-12-10 22:08:17:297,2.388391,2.622407
2019-12-10 22:08:17:339,2.386975,2.589661
2019-12-10 22:08:17:384,2.379536,2.525164
2019-12-10 22:08:17:427,2.378839,2.509253
2019-12-10 22:08:17:471,2.369898,2.479088
2019-12-10 22:08:17:519,2.372747,2.445437
2019-12-10 22:08:17:556,2.371783,2.429995
2019-12-10 22:08:17:604,2.371047,2.412239
2019-12-10 22:08:17:647,2.36715,2.400334
2019-12-10 22:08:17:663,2.36715,2.400334
2019-12-10 22:08:17:704,2.363368,2.396189
2019-12-10 22:08:17:739,2.361918,2.390035
2019-12-10 22:08:17:781,2.35911,2.388147
2019-12-10 22:08:17:820,2.358626,2.389063
2019-12-10 22:08:17:871,2.357268,2.390853
2019-12-10 22:08:17:912,2.362822,2.399645
2019-12-10 22:08:17:951,2.35864,2.412585
2019-12-10 22:08:17:998,2.362919,2.420464
2019-12-10 22:08:18:039,2.364873,2.426244
2019-12-10 22:08:18:084,2.368072,2.443751
2019-12-10 22:08:18:123,2.369375,2.452799
2019-12-10 22:08:18:163,2.371014,2.463614
2019-12-10 22:08:18:203,2.37176,2.476159
2019-12-10 22:08:18:240,2.371497,2.48826
2019-12-10 22:08:18:301,2.372925,2.512483
2019-12-10 22:08:18:341,2.374298,2.534489
2019-12-10 22:08:18:384,2.375067,2.544641
2019-12-10 22:08:18:426,2.376536,2.550435
2019-12-10 22:08:18:472,2.377284,2.559068
2019-12-10 22:08:18:517,2.376776,2.571577
2019-12-10 22:08:18:556,2.376841,2.575244
2019-12-10 22:08:18:597,2.376601,2.580816
2019-12-10 22:08:18:635,2.376621,2.584379
2019-12-10 22:08:18:673,2.376637,2.586996
2019-12-10 22:08:18:719,2.37639,2.592374
2019-12-10 22:08:18:764,2.376374,2.595447
2019-12-10 22:08:18:812,2.37688,2.596411
2019-12-10 22:08:18:851,2.377615,2.599753
2019-12-10 22:08:18:897,2.378407,2.601481
2019-12-10 22:08:18:942,2.378879,2.60238
2019-12-10 22:08:18:986,2.380208,2.604216
2019-12-10 22:08:19:034,2.380739,2.605356
2019-12-10 22:08:19:082,2.381479,2.606048
2019-12-10 22:08:19:136,2.382173,2.607346
2019-12-10 22:08:19:214,2.383225,2.607926
2019-12-10 22:08:19:284,2.38336,2.607959
2019-12-10 22:08:19:357,2.383896,2.608331
2019-12-10 22:08:19:424,2.38414,2.608129
2019-12-10 22:08:19:474,2.384437,2.607749
2019-12-10 22:08:19:525,2.384633,2.607404
2019-12-10 22:08:19:577,2.384794,2.606903
2019-12-10 22:08:19:645,2.384629,2.606383
2019-12-10 22:08:19:690,2.384693,2.60628
2019-12-10 22:08:19:745,2.384744,2.6063
2019-12-10 22:08:19:784,2.384841,2.606135
2019-12-10 22:08:19:832,2.384925,2.60621
2019-12-10 22:08:19:877,2.384913,2.606272
2019-12-10 22:08:19:919,2.384942,2.606167
2019-12-10 22:08:19:959,2.384997,2.606151
2019-12-10 22:08:19:996,2.385093,2.606138
2019-12-10 22:08:20:036,2.385078,2.606159
2019-12-10 22:08:20:074,2.385043,2.605994
2019-12-10 22:08:20:116,2.384991,2.605869
2019-12-10 22:08:20:155,2.38498,2.605875
2019-12-10 22:08:20:194,2.384902,2.605765
2019-12-10 22:08:20:233,2.384829,2.605768
2019-12-10 22:08:20:272,2.384676,2.6057
2019-12-10 22:08:20:306,2.384483,2.605608
2019-12-10 22:08:20:327,2.384483,2.605608
2019-12-10 22:08:20:368,2.384255,2.605617
2019-12-10 22:08:20:410,2.384192,2.605681
2019-12-10 22:08:20:452,2.38405,2.605923
2019-12-10 22:08:20:493,2.383837,2.606164
2019-12-10 22:08:20:527,2.383893,2.606421
2019-12-10 22:08:20:565,2.383772,2.606492
2019-12-10 22:08:20:599,2.383293,2.607588
2019-12-10 22:08:20:636,2.383075,2.607838
2019-12-10 22:08:20:673,2.382465,2.609006
2019-12-10 22:08:20:715,2.382533,2.609467
2019-12-10 22:08:20:752,2.382192,2.610077
2019-12-10 22:08:20:787,2.382076,2.610713
2019-12-10 22:08:20:822,2.382167,2.61168
2019-12-10 22:08:20:858,2.382174,2.612408
2019-12-10 22:08:20:894,2.382245,2.613183
2019-12-10 22:08:20:931,2.382145,2.613608
2019-12-10 22:08:20:967,2.382153,2.614128
2019-12-10 22:08:21:005,2.382233,2.61497
2019-12-10 22:08:21:049,2.38192,2.615545
2019-12-10 22:08:21:086,2.382089,2.616304
2019-12-10 22:08:21:124,2.382059,2.616578
2019-12-10 22:08:21:173,2.382118,2.616941
2019-12-10 22:08:21:215,2.382171,2.617478
2019-12-10 22:08:21:252,2.382379,2.618261
2019-12-10 22:08:21:288,2.38238,2.618273
2019-12-10 22:08:21:320,2.382369,2.618513
2019-12-10 22:08:21:359,2.382547,2.618909
2019-12-10 22:08:21:395,2.382799,2.619263
2019-12-10 22:08:21:433,2.382854,2.619849
2019-12-10 22:08:21:472,2.382863,2.619852
2019-12-10 22:08:21:512,2.382824,2.619855
2019-12-10 22:08:21:558,2.382825,2.61986
2019-12-10 22:08:21:599,2.382874,2.619899
2019-12-10 22:08:21:636,2.382866,2.619898
2019-12-10 22:08:21:673,2.382899,2.619994
2019-12-10 22:08:21:711,2.382959,2.620037
2019-12-10 22:08:21:756,2.38314,2.620157
2019-12-10 22:08:21:799,2.383114,2.620154
2019-12-10 22:08:21:835,2.383204,2.620188
2019-12-10 22:08:21:871,2.383562,2.620093
2019-12-10 22:08:21:908,2.383758,2.619706
2019-12-10 22:08:21:945,2.384068,2.619725
2019-12-10 22:08:21:983,2.38401,2.61956
2019-12-10 22:08:22:023,2.384146,2.619262
2019-12-10 22:08:22:059,2.384255,2.61935
2019-12-10 22:08:22:094,2.384309,2.619375
2019-12-10 22:08:22:128,2.384321,2.619397
2019-12-10 22:08:22:163,2.384378,2.619155
2019-12-10 22:08:22:200,2.384613,2.619074
2019-12-10 22:08:22:241,2.384708,2.619117
2019-12-10 22:08:22:283,2.384983,2.618855
2019-12-10 22:08:22:322,2.38509,2.618864
2019-12-10 22:08:22:359,2.385239,2.618817
2019-12-10 22:08:22:398,2.385355,2.6185
2019-12-10 22:08:22:438,2.385401,2.618432
2019-12-10 22:08:22:477,2.385602,2.61826
2019-12-10 22:08:22:514,2.385694,2.61813
2019-12-10 22:08:22:555,2.385712,2.618131
2019-12-10 22:08:22:597,2.385767,2.618091
2019-12-10 22:08:22:633,2.385875,2.618032
2019-12-10 22:08:22:670,2.385964,2.618034
2019-12-10 22:08:22:707,2.386124,2.617989
2019-12-10 22:08:22:727,2.386124,2.617989
2019-12-10 22:08:22:764,2.38618,2.618029
2019-12-10 22:08:22:800,2.38625,2.618031
2019-12-10 22:08:22:842,2.386221,2.617942
2019-12-10 22:08:22:880,2.386127,2.617908
2019-12-10 22:08:22:927,2.386036,2.617958
2019-12-10 22:08:22:965,2.385856,2.617961
2019-12-10 22:08:23:001,2.385862,2.617988
2019-12-10 22:08:23:038,2.385826,2.617899
2019-12-10 22:08:23:077,2.385777,2.61791
2019-12-10 22:08:23:111,2.385759,2.617941
2019-12-10 22:08:23:150,2.385674,2.617847
2019-12-10 22:08:23:186,2.38572,2.618195
2019-12-10 22:08:23:230,2.385601,2.618298
2019-12-10 22:08:23:272,2.385706,2.618478
2019-12-10 22:08:23:315,2.385793,2.618539
2019-12-10 22:08:23:352,2.385722,2.618631
2019-12-10 22:08:23:396,2.385813,2.6187
2019-12-10 22:08:23:437,2.385849,2.619068
2019-12-10 22:08:23:473,2.38588,2.61889
2019-12-10 22:08:23:510,2.38605,2.618843
2019-12-10 22:08:23:548,2.386263,2.618795
2019-12-10 22:08:23:583,2.386342,2.618815
2019-12-10 22:08:23:633,2.386472,2.618834
2019-12-10 22:08:23:669,2.386742,2.618779
2019-12-10 22:08:23:706,2.387228,2.618641
2019-12-10 22:08:23:745,2.387541,2.618606
2019-12-10 22:08:23:781,2.387654,2.618531
2019-12-10 22:08:23:815,2.387652,2.61842
2019-12-10 22:08:23:853,2.387873,2.618476
2019-12-10 22:08:23:891,2.38812,2.618383
2019-12-10 22:08:23:928,2.388206,2.618318
2019-12-10 22:08:23:971,2.388568,2.618041
2019-12-10 22:08:24:010,2.388618,2.617956
2019-12-10 22:08:24:044,2.388804,2.617972
2019-12-10 22:08:24:082,2.388986,2.617927
2019-12-10 22:08:24:120,2.389181,2.617805
2019-12-10 22:08:24:158,2.389266,2.617824
2019-12-10 22:08:24:194,2.389496,2.617858
2019-12-10 22:08:24:229,2.389642,2.617825
2019-12-10 22:08:24:265,2.389705,2.617802
2019-12-10 22:08:24:307,2.389829,2.617776
2019-12-10 22:08:24:345,2.390379,2.617466
2019-12-10 22:08:24:384,2.390679,2.617376
2019-12-10 22:08:24:425,2.391037,2.617281
2019-12-10 22:08:24:470,2.391246,2.617217
2019-12-10 22:08:24:511,2.392168,2.617059
2019-12-10 22:08:24:552,2.392397,2.617146
2019-12-10 22:08:24:586,2.392766,2.617162
2019-12-10 22:08:24:619,2.393048,2.617101
2019-12-10 22:08:24:659,2.393354,2.61674
2019-12-10 22:08:24:705,2.393543,2.616843
2019-12-10 22:08:24:746,2.394006,2.616646
2019-12-10 22:08:24:782,2.394069,2.616671
2019-12-10 22:08:24:819,2.394162,2.616583
2019-12-10 22:08:24:858,2.394268,2.616621
2019-12-10 22:08:24:894,2.394223,2.616553
2019-12-10 22:08:24:928,2.394249,2.616573
2019-12-10 22:08:24:967,2.394253,2.616568
2019-12-10 22:08:25:003,2.394282,2.616633
2019-12-10 22:08:25:045,2.394427,2.616929
2019-12-10 22:08:25:081,2.394511,2.617118
2019-12-10 22:08:25:114,2.394603,2.617345
2019-12-10 22:08:25:152,2.394619,2.617651
2019-12-10 22:08:25:196,2.394859,2.618008
2019-12-10 22:08:25:231,2.395068,2.618124
2019-12-10 22:08:25:266,2.395111,2.618167
2019-12-10 22:08:25:300,2.395058,2.618368
2019-12-10 22:08:25:339,2.395209,2.618698
2019-12-10 22:08:25:383,2.395383,2.619034
2019-12-10 22:08:25:432,2.395448,2.619046
2019-12-10 22:08:25:469,2.39552,2.619191
2019-12-10 22:08:25:506,2.395592,2.619703
2019-12-10 22:08:25:542,2.395569,2.619771
2019-12-10 22:08:25:576,2.395662,2.619923
2019-12-10 22:08:25:615,2.395789,2.620016
2019-12-10 22:08:25:654,2.396025,2.620206
2019-12-10 22:08:25:691,2.396014,2.620233
2019-12-10 22:08:25:727,2.396007,2.620272
2019-12-10 22:08:25:769,2.396118,2.620276
2019-12-10 22:08:25:806,2.396323,2.620312
2019-12-10 22:08:25:838,2.396422,2.620113
2019-12-10 22:08:25:877,2.396555,2.620186
2019-12-10 22:08:25:914,2.396713,2.620142
2019-12-10 22:08:25:950,2.396772,2.620152
2019-12-10 22:08:25:986,2.396816,2.62012
2019-12-10 22:08:26:018,2.396855,2.62005
2019-12-10 22:08:26:052,2.396937,2.619971
2019-12-10 22:08:26:092,2.397128,2.619785
2019-12-10 22:08:26:130,2.397247,2.619711
2019-12-10 22:08:26:174,2.397943,2.619109
2019-12-10 22:08:26:212,2.3983,2.618528
2019-12-10 22:08:26:248,2.39835,2.618484
2019-12-10 22:08:26:284,2.398501,2.618421
2019-12-10 22:08:26:319,2.39866,2.618068
2019-12-10 22:08:26:355,2.398812,2.617775
2019-12-10 22:08:26:395,2.398718,2.617193
2019-12-10 22:08:26:434,2.39881,2.617106
2019-12-10 22:08:26:479,2.399116,2.616754
2019-12-10 22:08:26:518,2.399237,2.616514
2019-12-10 22:08:26:558,2.399392,2.616162
2019-12-10 22:08:26:594,2.399398,2.61589
2019-12-10 22:08:26:627,2.399542,2.615628
2019-12-10 22:08:26:664,2.399479,2.6151
2019-12-10 22:08:26:701,2.399336,2.614814
2019-12-10 22:08:26:739,2.399646,2.614195
2019-12-10 22:08:26:786,2.399778,2.612977
2019-12-10 22:08:26:827,2.400002,2.612098
2019-12-10 22:08:26:868,2.400159,2.611812
2019-12-10 22:08:26:905,2.400392,2.611121
2019-12-10 22:08:26:941,2.400636,2.609853
2019-12-10 22:08:26:985,2.400531,2.608325
2019-12-10 22:08:27:019,2.400444,2.607617
2019-12-10 22:08:27:061,2.400416,2.60614
2019-12-10 22:08:27:102,2.400329,2.604227
2019-12-10 22:08:27:143,2.400022,2.601011
2019-12-10 22:08:27:184,2.398232,2.589878
2019-12-10 22:08:27:230,2.395456,2.579138
2019-12-10 22:08:27:276,2.393214,2.567004
2019-12-10 22:08:27:315,2.387612,2.538969
2019-12-10 22:08:27:359,2.384857,2.522363
2019-12-10 22:08:27:402,2.383318,2.506327
2019-12-10 22:08:27:454,2.37902,2.475767
2019-12-10 22:08:27:506,2.38038,2.459908
2019-12-10 22:08:27:548,2.378164,2.44134
2019-12-10 22:08:27:591,2.374514,2.434265
2019-12-10 22:08:27:632,2.373031,2.426814
2019-12-10 22:08:27:679,2.371257,2.418876
2019-12-10 22:08:27:721,2.362254,2.417125
2019-12-10 22:08:27:764,2.359667,2.404855
2019-12-10 22:08:27:809,2.360461,2.399111
2019-12-10 22:08:27:852,2.356737,2.402653
2019-12-10 22:08:27:908,2.360845,2.40194
2019-12-10 22:08:27:949,2.358043,2.399398
2019-12-10 22:08:27:994,2.360939,2.40049
2019-12-10 22:08:28:034,2.369013,2.402003
2019-12-10 22:08:28:072,2.363509,2.404536
2019-12-10 22:08:28:118,2.371043,2.421798
2019-12-10 22:08:28:158,2.370272,2.428934
2019-12-10 22:08:28:201,2.370451,2.436496
2019-12-10 22:08:28:241,2.373805,2.457392
2019-12-10 22:08:28:283,2.373532,2.484827
2019-12-10 22:08:28:325,2.377975,2.526838
2019-12-10 22:08:28:366,2.381316,2.539495
2019-12-10 22:08:28:403,2.380454,2.565004
2019-12-10 22:08:28:440,2.380078,2.608272
2019-12-10 22:08:28:484,2.381766,2.695544
2019-12-10 22:08:28:538,2.378873,2.732346
2019-12-10 22:08:28:584,2.382221,2.800768
2019-12-10 22:08:28:618,2.379218,2.835971
2019-12-10 22:08:28:653,2.378094,2.867055
2019-12-10 22:08:28:696,2.377489,2.894139
2019-12-10 22:08:28:738,2.379869,2.919409
2019-12-10 22:08:28:775,2.377744,2.962284
2019-12-10 22:08:28:812,2.38061,2.98144
2019-12-10 22:08:28:849,2.385162,2.995764
2019-12-10 22:08:28:887,2.386241,3.008136
2019-12-10 22:08:28:931,2.38881,3.01934
2019-12-10 22:08:28:983,2.393595,3.03659
2019-12-10 22:08:29:019,2.395405,3.040577
2019-12-10 22:08:29:058,2.397099,3.043018
2019-12-10 22:08:29:095,2.398639,3.045409
2019-12-10 22:08:29:132,2.399619,3.045977
2019-12-10 22:08:29:170,2.400715,3.046921
2019-12-10 22:08:29:205,2.40239,3.047255
2019-12-10 22:08:29:240,2.403502,3.046766
2019-12-10 22:08:29:277,2.405128,3.045581
2019-12-10 22:08:29:311,2.40583,3.044842
2019-12-10 22:08:29:351,2.405979,3.044208
2019-12-10 22:08:29:391,2.405944,3.044124
2019-12-10 22:08:29:428,2.405807,3.043631
2019-12-10 22:08:29:469,2.40572,3.042984
2019-12-10 22:08:29:510,2.40542,3.042277
2019-12-10 22:08:29:545,2.405048,3.041898
2019-12-10 22:08:29:589,2.404909,3.041608
2019-12-10 22:08:29:634,2.404799,3.041525
2019-12-10 22:08:29:672,2.404752,3.041547
2019-12-10 22:08:29:708,2.404468,3.041234
2019-12-10 22:08:29:747,2.404283,3.041231
2019-12-10 22:08:29:782,2.404043,3.041295
2019-12-10 22:08:29:819,2.403738,3.041447
2019-12-10 22:08:29:864,2.403452,3.042141
2019-12-10 22:08:29:899,2.403258,3.042277
2019-12-10 22:08:29:934,2.403125,3.042758
2019-12-10 22:08:29:968,2.403057,3.042923
2019-12-10 22:08:30:009,2.403176,3.043157
2019-12-10 22:08:30:054,2.402984,3.04351
2019-12-10 22:08:30:096,2.402894,3.043686
2019-12-10 22:08:30:141,2.402811,3.043764
2019-12-10 22:08:30:176,2.40269,3.044448
2019-12-10 22:08:30:214,2.402553,3.044624
2019-12-10 22:08:30:257,2.402413,3.044783
2019-12-10 22:08:30:300,2.402428,3.044804
2019-12-10 22:08:30:336,2.402374,3.045043
2019-12-10 22:08:30:371,2.402076,3.045444
2019-12-10 22:08:30:402,2.402165,3.045727
2019-12-10 22:08:30:435,2.402165,3.045727
2019-12-10 22:08:30:479,2.401946,3.045697
2019-12-10 22:08:30:524,2.401927,3.045601
2019-12-10 22:08:30:571,2.401908,3.045613
2019-12-10 22:08:30:615,2.40188,3.045708
2019-12-10 22:08:30:665,2.401758,3.045734
2019-12-10 22:08:30:703,2.40174,3.045864
2019-12-10 22:08:30:746,2.401862,3.045985
2019-12-10 22:08:30:783,2.401809,3.046024
2019-12-10 22:08:30:815,2.401812,3.046026
2019-12-10 22:08:30:853,2.401855,3.046127
2019-12-10 22:08:30:889,2.401799,3.046219
2019-12-10 22:08:30:924,2.401902,3.046334
2019-12-10 22:08:30:964,2.401863,3.046565
2019-12-10 22:08:30:999,2.401832,3.046752
2019-12-10 22:08:31:033,2.401821,3.046736
2019-12-10 22:08:31:070,2.401796,3.046788
2019-12-10 22:08:31:116,2.401999,3.047136
2019-12-10 22:08:31:155,2.402017,3.047212
2019-12-10 22:08:31:198,2.402045,3.047379
2019-12-10 22:08:31:235,2.402215,3.047291
2019-12-10 22:08:31:269,2.402463,3.047428
2019-12-10 22:08:31:304,2.402674,3.047627
2019-12-10 22:08:31:340,2.402793,3.047696
2019-12-10 22:08:31:375,2.402858,3.047822
2019-12-10 22:08:31:412,2.40321,3.048134
2019-12-10 22:08:31:447,2.403245,3.04822
2019-12-10 22:08:31:482,2.403306,3.048332
2019-12-10 22:08:31:523,2.403388,3.04832
2019-12-10 22:08:31:562,2.403369,3.048339
2019-12-10 22:08:31:599,2.403387,3.048332
2019-12-10 22:08:31:640,2.403389,3.04833
2019-12-10 22:08:31:678,2.403407,3.048314
2019-12-10 22:08:31:721,2.403444,3.048309
2019-12-10 22:08:31:756,2.403465,3.048303
2019-12-10 22:08:31:792,2.403529,3.048336
2019-12-10 22:08:31:830,2.40353,3.048335
2019-12-10 22:08:31:871,2.403589,3.048497
2019-12-10 22:08:31:905,2.403702,3.048537
2019-12-10 22:08:31:941,2.403721,3.048591
2019-12-10 22:08:31:977,2.403764,3.048529
2019-12-10 22:08:32:012,2.404064,3.048746
2019-12-10 22:08:32:051,2.404086,3.048764
2019-12-10 22:08:32:096,2.404057,3.048774
2019-12-10 22:08:32:136,2.404106,3.048842
2019-12-10 22:08:32:178,2.404174,3.048783
2019-12-10 22:08:32:225,2.404143,3.048825
2019-12-10 22:08:32:264,2.404155,3.048762
2019-12-10 22:08:32:306,2.404466,3.04896
2019-12-10 22:08:32:341,2.404496,3.048621
2019-12-10 22:08:32:378,2.404601,3.048472
2019-12-10 22:08:32:422,2.4048,3.048514
2019-12-10 22:08:32:516,2.404816,3.048486
2019-12-10 22:08:32:652,2.40507,3.048514
2019-12-10 22:08:32:796,2.405146,3.048656
2019-12-10 22:08:32:934,2.404919,3.048726
2019-12-10 22:08:33:092,2.404821,3.048667
2019-12-10 22:08:33:183,2.404996,3.048466
2019-12-10 22:08:33:274,2.405128,3.048316
2019-12-10 22:08:33:359,2.405132,3.048378
2019-12-10 22:08:33:442,2.405486,3.048127
2019-12-10 22:08:33:516,2.405581,3.048058
2019-12-10 22:08:33:624,2.405542,3.048151
2019-12-10 22:08:33:671,2.405406,3.048103
2019-12-10 22:08:33:756,2.405626,3.048231
2019-12-10 22:08:33:803,2.405665,3.048136
2019-12-10 22:08:33:843,2.405732,3.048039
2019-12-10 22:08:33:884,2.405736,3.048239
2019-12-10 22:08:33:918,2.405644,3.048188
2019-12-10 22:08:33:955,2.405641,3.04821
2019-12-10 22:08:33:992,2.405654,3.048166
2019-12-10 22:08:34:026,2.405698,3.048165
2019-12-10 22:08:34:063,2.405628,3.048277
2019-12-10 22:08:34:100,2.405612,3.048273
2019-12-10 22:08:34:135,2.405592,3.048238
2019-12-10 22:08:34:169,2.405545,3.048016
2019-12-10 22:08:34:204,2.405647,3.047976
2019-12-10 22:08:34:239,2.405616,3.04755
2019-12-10 22:08:34:281,2.405581,3.047427
2019-12-10 22:08:34:322,2.405592,3.047573
2019-12-10 22:08:34:366,2.405596,3.047561
2019-12-10 22:08:34:403,2.405521,3.047543
2019-12-10 22:08:34:436,2.40548,3.047469
2019-12-10 22:08:34:472,2.405673,3.047446
2019-12-10 22:08:34:522,2.405783,3.047434
2019-12-10 22:08:34:565,2.405713,3.047317
2019-12-10 22:08:34:602,2.405782,3.047348
2019-12-10 22:08:34:638,2.40573,3.047247
2019-12-10 22:08:34:673,2.405745,3.047245
2019-12-10 22:08:34:710,2.405647,3.047184
2019-12-10 22:08:34:743,2.405686,3.047367
2019-12-10 22:08:34:782,2.405727,3.047391
