2020-02-27 15:41:42:801, no_human
2020-02-27 15:41:42:812, no_human
2020-02-27 15:41:43:051, no_human
2020-02-27 15:41:43:116, no_human
2020-02-27 15:41:43:129, no_human
2020-02-27 15:41:43:147, no_human
2020-02-27 15:41:43:163, no_human
2020-02-27 15:41:43:181, no_human
2020-02-27 15:41:43:197, no_human
2020-02-27 15:41:43:214, no_human
2020-02-27 15:41:43:231, no_human
2020-02-27 15:41:43:247, no_human
2020-02-27 15:41:43:264, no_human
2020-02-27 15:41:43:281, no_human
2020-02-27 15:41:43:321, no_human
2020-02-27 15:41:43:338, no_human
2020-02-27 15:41:43:344, no_human
2020-02-27 15:41:43:361, no_human
2020-02-27 15:41:43:377, no_human
2020-02-27 15:41:43:394, no_human
2020-02-27 15:41:43:444, no_human
2020-02-27 15:41:43:472, no_human
2020-02-27 15:41:43:499, no_human
2020-02-27 15:41:43:526, no_human
2020-02-27 15:41:43:554, no_human
2020-02-27 15:41:43:573, no_human
2020-02-27 15:41:43:588, no_human
2020-02-27 15:41:43:598, no_human
2020-02-27 15:41:43:640, no_human
2020-02-27 15:41:43:666, no_human
2020-02-27 15:41:43:695, no_human
2020-02-27 15:41:43:726, no_human
2020-02-27 15:41:43:756, no_human
2020-02-27 15:41:43:783, no_human
2020-02-27 15:41:43:790, no_human
2020-02-27 15:41:43:829, no_human
2020-02-27 15:41:43:858, no_human
2020-02-27 15:41:43:886, no_human
2020-02-27 15:41:43:893, no_human
2020-02-27 15:41:43:908, no_human
2020-02-27 15:42:46:157,-0.9758193,0.20307532.529944
2020-02-27 15:42:46:193,-0.9738712,0.21301542.529701
2020-02-27 15:42:46:241,-0.9702154,0.22125672.528855
2020-02-27 15:42:46:280,-0.9584418,0.25496052.53043
2020-02-27 15:42:46:324,-0.9478264,0.28788442.529831
2020-02-27 15:42:46:371,-0.9432364,0.30943122.525869
2020-02-27 15:42:46:416,-0.9209871,0.36744372.518251
2020-02-27 15:42:46:474,-0.9013913,0.40739362.515321
2020-02-27 15:42:46:513,-0.8713784,0.47970742.504907
2020-02-27 15:42:46:560,-0.8660683,0.50263512.503821
2020-02-27 15:42:46:600,-0.8410114,0.54527692.49897
2020-02-27 15:42:46:645,-0.8244181,0.57835832.498335
2020-02-27 15:42:46:730,-0.7948083,0.66847972.483998
2020-02-27 15:42:46:770,-0.7708551,0.70428982.47731
2020-02-27 15:42:46:817,-0.7501039,0.74963442.470058
2020-02-27 15:42:46:872,-0.7361026,0.77361812.462698
2020-02-27 15:42:46:908,-0.7147181,0.80623712.452355
2020-02-27 15:42:46:949,-0.7071899,0.81979762.446117
2020-02-27 15:42:46:986,-0.7011433,0.82909432.440511
2020-02-27 15:42:47:022,-0.6934839,0.83504272.434275
2020-02-27 15:42:47:060,-0.6883566,0.837682.426964
2020-02-27 15:42:47:095,-0.6821907,0.84061182.41927
2020-02-27 15:42:47:143,-0.6768678,0.83754252.417723
2020-02-27 15:42:47:177,-0.6524676,0.83491892.412469
2020-02-27 15:42:47:211,-0.6369287,0.8324992.411014
2020-02-27 15:42:47:253,-0.6220837,0.82044452.410312
2020-02-27 15:42:47:298,-0.6014593,0.81342572.410873
2020-02-27 15:42:47:343,-0.5705303,0.79043982.42388
2020-02-27 15:42:47:381,-0.5524776,0.78154372.437577
2020-02-27 15:42:47:422,-0.5205994,0.75878582.45097
2020-02-27 15:42:47:471,-0.5086604,0.76004092.465453
2020-02-27 15:42:47:508,-0.4524406,0.74057892.484468
2020-02-27 15:42:47:558,-0.4322702,0.73773252.491843
2020-02-27 15:42:47:595,-0.3854384,0.73533032.502617
2020-02-27 15:42:47:638,-0.3594916,0.73058282.509581
2020-02-27 15:42:47:674,-0.286828,0.73844542.52481
2020-02-27 15:42:47:708,-0.2419665,0.76188982.536565
2020-02-27 15:42:47:753,-0.2064659,0.7745682.538305
2020-02-27 15:42:47:791,-0.1536195,0.79641352.546877
2020-02-27 15:42:47:827,-0.1200698,0.82334542.556367
2020-02-27 15:42:47:865,-0.0883766,0.84377032.562303
2020-02-27 15:42:47:907,-0.04944837,0.88141812.56589
2020-02-27 15:42:47:973,0.01757158,0.94727642.569061
2020-02-27 15:42:48:019,0.08649434,1.0138952.581789
2020-02-27 15:42:48:068,0.1042761,1.0262282.581636
2020-02-27 15:42:48:102,0.1210813,1.0483152.584072
2020-02-27 15:42:48:148,0.1717213,1.0974152.580951
2020-02-27 15:42:48:200,0.208196,1.1316452.578827
2020-02-27 15:42:48:244,0.2548085,1.1537262.587382
2020-02-27 15:42:48:278,0.2786451,1.1623152.590569
2020-02-27 15:42:48:317,0.3169935,1.1743092.595861
2020-02-27 15:42:48:352,0.3355035,1.1734482.596766
2020-02-27 15:42:48:386,0.3667644,1.1758772.600861
2020-02-27 15:42:48:428,0.3938924,1.1730582.605094
2020-02-27 15:42:48:473,0.4328195,1.1646452.609648
2020-02-27 15:42:48:513,0.4750889,1.1573392.616174
2020-02-27 15:42:48:564,0.4969479,1.1514022.620262
2020-02-27 15:42:48:603,0.5199334,1.1431762.625599
2020-02-27 15:42:48:648,0.5618255,1.1346152.625607
2020-02-27 15:42:48:697,0.5797905,1.1271692.63151
2020-02-27 15:42:48:738,0.5865152,1.1239552.634864
2020-02-27 15:42:48:774,0.5900916,1.1216742.638488
2020-02-27 15:42:48:809,0.5890383,1.1223252.641709
2020-02-27 15:42:48:837,0.583364,1.1272712.644569
2020-02-27 15:42:48:860,0.583364,1.1272712.644569
2020-02-27 15:42:48:896,0.5755348,1.1362292.647218
2020-02-27 15:42:48:939,0.5692098,1.1500922.647712
2020-02-27 15:42:48:976,0.5541646,1.1958932.64696
2020-02-27 15:42:49:018,0.5556756,1.2283012.645526
2020-02-27 15:42:49:071,0.5572762,1.255482.643047
2020-02-27 15:42:49:110,0.5705444,1.323232.636637
2020-02-27 15:42:49:150,0.5775721,1.3622762.63481
2020-02-27 15:42:49:187,0.569607,1.3706092.638616
2020-02-27 15:42:49:236,0.5823453,1.4316492.637046
2020-02-27 15:42:49:273,0.5894399,1.4658372.633522
2020-02-27 15:42:49:315,0.6083351,1.549492.62611
2020-02-27 15:42:49:355,0.6158172,1.590342.622947
2020-02-27 15:42:49:392,0.623023,1.6287162.61709
2020-02-27 15:42:49:430,0.6295567,1.6571962.61389
2020-02-27 15:42:49:469,0.6356282,1.6823982.609394
2020-02-27 15:42:49:514,0.6541835,1.723072.599912
2020-02-27 15:42:49:563,0.6610521,1.7370842.59653
2020-02-27 15:42:49:609,0.6677104,1.7475832.594579
2020-02-27 15:42:49:652,0.6808744,1.7568032.591637
2020-02-27 15:42:49:686,0.6871514,1.7585252.591145
2020-02-27 15:42:49:726,0.6921533,1.7598192.591136
2020-02-27 15:42:49:765,0.6965055,1.7613122.591406
2020-02-27 15:42:49:803,0.7015238,1.7630482.592528
2020-02-27 15:42:49:841,0.7177959,1.7821582.592934
2020-02-27 15:42:49:888,0.7200357,1.7840122.594034
2020-02-27 15:42:49:928,0.7238585,1.787432.59719
2020-02-27 15:42:49:969,0.7271406,1.7904322.602263
2020-02-27 15:42:50:003,0.7294238,1.7926392.607323
2020-02-27 15:42:50:043,0.7322536,1.7957212.618707
2020-02-27 15:42:50:080,0.7329744,1.7965812.625168
2020-02-27 15:42:50:133,0.7330288,1.7970472.633356
2020-02-27 15:42:50:186,0.7328327,1.7967682.647032
2020-02-27 15:42:50:240,0.7318189,1.7971282.653623
2020-02-27 15:42:50:274,0.7291321,1.7964072.667004
2020-02-27 15:42:50:315,0.7276034,1.7966242.672843
2020-02-27 15:42:50:351,0.7263818,1.7969722.67746
2020-02-27 15:42:50:385,0.7256731,1.7975562.680606
2020-02-27 15:42:50:429,0.7243776,1.7977422.68475
2020-02-27 15:42:50:468,0.7229097,1.7981182.689962
2020-02-27 15:42:50:511,0.7213038,1.7994622.694921
2020-02-27 15:42:50:559,0.7202723,1.7998812.697013
2020-02-27 15:42:50:598,0.7197935,1.800612.698651
2020-02-27 15:42:50:649,0.7193063,1.8011062.699533
2020-02-27 15:42:50:694,0.7173803,1.803952.700526
2020-02-27 15:42:50:741,0.7164633,1.8049522.700388
2020-02-27 15:42:50:780,0.7151849,1.8063322.698574
2020-02-27 15:42:50:822,0.714892,1.8065122.697338
2020-02-27 15:42:50:866,0.7141935,1.807282.694577
2020-02-27 15:42:50:908,0.7131636,1.8087542.691059
2020-02-27 15:42:50:950,0.7106649,1.8104522.684147
2020-02-27 15:42:50:987,0.7093357,1.8117762.67992
2020-02-27 15:42:51:032,0.7173578,1.8161362.669176
2020-02-27 15:42:51:076,0.7184365,1.8185182.665524
2020-02-27 15:42:51:119,0.7187471,1.820052.658286
2020-02-27 15:42:51:158,0.7188069,1.820422.653773
2020-02-27 15:42:51:198,0.718213,1.8208742.651853
2020-02-27 15:42:51:250,0.7167836,1.8212362.647968
2020-02-27 15:42:51:309,0.7160293,1.8219072.641942
2020-02-27 15:42:51:358,0.7139854,1.8216492.637671
2020-02-27 15:42:51:399,0.7129751,1.821552.636099
2020-02-27 15:42:51:440,0.7116393,1.8213672.634322
2020-02-27 15:42:51:483,0.7096087,1.8208652.632153
2020-02-27 15:42:51:531,0.708729,1.8205012.630687
2020-02-27 15:42:51:569,0.7079882,1.8199442.629661
2020-02-27 15:42:51:611,0.7061709,1.8187162.626675
2020-02-27 15:42:51:649,0.7057092,1.8183552.625515
2020-02-27 15:42:51:698,0.7051936,1.8177382.624393
2020-02-27 15:42:51:749,0.7036372,1.8169342.621961
2020-02-27 15:42:51:790,0.7034131,1.8165912.620538
2020-02-27 15:42:51:855,0.6928111,1.8122042.619205
2020-02-27 15:42:51:899,0.6856248,1.8037752.615665
2020-02-27 15:42:51:949,0.6915923,1.8019622.609234
2020-02-27 15:42:51:988,0.6946113,1.7960162.604517
2020-02-27 15:42:52:036,0.695976,1.7911742.602434
2020-02-27 15:42:52:077,0.696421,1.7871522.597861
2020-02-27 15:42:52:163,0.6972884,1.7848882.596035
2020-02-27 15:42:52:212,0.6976725,1.7840932.595069
2020-02-27 15:42:52:250,0.6981343,1.7819252.594059
2020-02-27 15:42:52:285,0.6984475,1.7811352.593649
2020-02-27 15:42:52:330,0.6989529,1.7799912.593549
2020-02-27 15:42:52:374,0.6992885,1.7793292.593362
2020-02-27 15:42:52:423,0.6999748,1.7780572.59317
2020-02-27 15:42:52:465,0.7003729,1.7776592.593046
2020-02-27 15:42:52:509,0.7008438,1.7771812.593149
2020-02-27 15:42:52:548,0.7013296,1.7762872.593829
2020-02-27 15:42:52:599,0.7017365,1.7758732.59469
2020-02-27 15:42:52:644,0.7020152,1.7747912.595551
2020-02-27 15:42:52:679,0.7022186,1.7740812.596416
2020-02-27 15:42:52:719,0.7022623,1.7737082.596764
2020-02-27 15:42:52:755,0.7021598,1.7728972.597721
2020-02-27 15:42:52:790,0.7019055,1.772552.598351
2020-02-27 15:42:52:831,0.7014856,1.7721782.599097
2020-02-27 15:42:52:869,0.7007198,1.7715862.600036
2020-02-27 15:42:52:910,0.6984229,1.7703222.601774
2020-02-27 15:42:52:947,0.6968336,1.769642.603029
2020-02-27 15:42:52:989,0.6946426,1.7678812.604248
2020-02-27 15:42:53:040,0.6920685,1.7655912.605006
2020-02-27 15:42:53:080,0.6877319,1.7612182.606396
2020-02-27 15:42:53:119,0.6847086,1.7570922.607016
2020-02-27 15:42:53:158,0.6819299,1.7528392.607465
2020-02-27 15:42:53:201,0.6813404,1.7511032.606681
2020-02-27 15:42:53:240,0.6739277,1.7387432.603522
2020-02-27 15:42:53:284,0.6729773,1.7317722.604011
2020-02-27 15:42:53:331,0.6698247,1.7248392.603639
2020-02-27 15:42:53:368,0.6663924,1.714812.60255
2020-02-27 15:42:53:423,0.656155,1.6874552.601356
2020-02-27 15:42:53:467,0.6484298,1.6623472.601811
2020-02-27 15:42:53:509,0.6460928,1.653942.602345
2020-02-27 15:42:53:550,0.6355429,1.6216542.599704
2020-02-27 15:42:53:585,0.6300408,1.6030522.600421
2020-02-27 15:42:53:625,0.6231268,1.5869412.600834
2020-02-27 15:42:53:661,0.6133409,1.5650442.601244
2020-02-27 15:42:53:698,0.6095043,1.551852.602437
2020-02-27 15:42:53:744,0.6017263,1.5153142.602023
2020-02-27 15:42:53:777,0.5977478,1.4988122.600998
2020-02-27 15:42:53:812,0.5937698,1.4827092.60066
2020-02-27 15:42:53:855,0.5892074,1.463532.601817
2020-02-27 15:42:53:898,0.5792276,1.4438772.601835
2020-02-27 15:42:53:943,0.5658122,1.4052882.600106
2020-02-27 15:42:53:988,0.5599037,1.3852962.602186
2020-02-27 15:42:54:034,0.5490792,1.3568072.604061
2020-02-27 15:42:54:072,0.5380992,1.3380612.603343
2020-02-27 15:42:54:109,0.5022288,1.2865562.605938
2020-02-27 15:42:54:157,0.4799756,1.2649562.605095
2020-02-27 15:42:54:195,0.4627004,1.254642.606301
2020-02-27 15:42:54:254,0.4021367,1.2522332.598559
2020-02-27 15:42:54:301,0.3851004,1.2565572.597067
2020-02-27 15:42:54:349,0.3367014,1.2632932.595873
2020-02-27 15:42:54:399,0.3125442,1.2681062.593609
2020-02-27 15:42:54:439,0.3007861,1.2653822.595519
2020-02-27 15:42:54:474,0.2618195,1.2557832.593169
2020-02-27 15:42:54:518,0.244341,1.2474362.590737
2020-02-27 15:42:54:566,0.2222643,1.2385752.587129
2020-02-27 15:42:54:611,0.2014529,1.230722.584811
2020-02-27 15:42:54:657,0.1496904,1.2041252.577962
2020-02-27 15:42:54:695,0.1387487,1.195372.574413
2020-02-27 15:42:54:734,0.1114972,1.1766882.564765
2020-02-27 15:42:54:769,0.09686396,1.16552.564621
2020-02-27 15:42:54:815,0.05146373,1.1347382.56371
2020-02-27 15:42:54:863,0.02955426,1.1186612.560869
2020-02-27 15:42:54:912,-0.002589642,1.0860552.549815
2020-02-27 15:42:54:951,-0.02088226,1.0696272.549258
2020-02-27 15:42:54:988,-0.04138366,1.0522862.549742
2020-02-27 15:42:55:041,-0.06691326,1.035822.546129
2020-02-27 15:42:55:086,-0.09431008,1.0089442.537212
2020-02-27 15:42:55:125,-0.1151788,0.98773772.531843
2020-02-27 15:42:55:165,-0.1358791,0.97354172.523623
2020-02-27 15:42:55:203,-0.165903,0.95871572.517353
2020-02-27 15:42:55:258,-0.2305862,0.91579062.501977
2020-02-27 15:42:55:315,-0.3036056,0.86646232.491214
2020-02-27 15:42:55:370,-0.3409624,0.85845992.480224
2020-02-27 15:42:55:413,-0.4224091,0.80017312.464655
2020-02-27 15:42:55:462,-0.4675752,0.75938552.457685
2020-02-27 15:42:55:505,-0.5086144,0.74655062.451253
2020-02-27 15:42:55:549,-0.5639387,0.71283862.433661
2020-02-27 15:42:55:589,-0.594348,0.7078932.423233
2020-02-27 15:42:55:633,-0.6101002,0.70756682.41599
2020-02-27 15:42:55:678,-0.6393282,0.7018772.41127
2020-02-27 15:42:55:714,-0.6798269,0.69586872.404089
2020-02-27 15:42:55:761,-0.6971022,0.69362812.40309
2020-02-27 15:42:55:800,-0.7165282,0.68731512.399593
2020-02-27 15:42:55:842,-0.7302834,0.68098892.397704
2020-02-27 15:42:55:886,-0.761041,0.66279752.39966
2020-02-27 15:42:55:926,-0.7750219,0.65123782.401448
2020-02-27 15:42:55:963,-0.7874557,0.64011072.400403
2020-02-27 15:42:55:999,-0.7978188,0.62222722.402808
2020-02-27 15:42:56:039,-0.8052378,0.6078472.403231
2020-02-27 15:42:56:082,-0.8215854,0.57279862.403938
2020-02-27 15:42:56:121,-0.8290209,0.54645632.403149
2020-02-27 15:42:56:165,-0.835299,0.52228652.403926
2020-02-27 15:42:56:209,-0.8512734,0.46197382.403265
2020-02-27 15:42:56:253,-0.8560845,0.4379372.403476
2020-02-27 15:42:56:298,-0.8630545,0.40997022.402462
2020-02-27 15:42:56:340,-0.8710855,0.37550412.405103
2020-02-27 15:42:56:376,-0.8820596,0.33189172.403544
2020-02-27 15:42:56:415,-0.8902557,0.29095982.40675
2020-02-27 15:42:56:469,-0.8948538,0.26417022.411047
2020-02-27 15:42:56:518,-0.8996072,0.23355412.408467
2020-02-27 15:42:56:565,-0.90361,0.22341472.408912
2020-02-27 15:42:56:601,-0.9067499,0.21351332.409731
2020-02-27 15:42:56:639,-0.9113402,0.20497772.412017
2020-02-27 15:42:56:681,-0.9134788,0.20209982.412415
2020-02-27 15:42:56:729,-0.9150525,0.2007132.412039
2020-02-27 15:42:56:767,-0.9162129,0.19895912.411417
2020-02-27 15:42:56:810,-0.9168422,0.19790832.411526
2020-02-27 15:42:56:858,-0.9167796,0.19732012.411382
2020-02-27 15:42:56:901,-0.9167457,0.19709352.411412
2020-02-27 15:42:56:951,-0.9165033,0.19611662.411606
2020-02-27 15:42:56:991,-0.9164421,0.19575662.411628
2020-02-27 15:42:57:068,-0.9160444,0.19503782.411107
2020-02-27 15:42:57:110,-0.9152266,0.19443052.41098
2020-02-27 15:42:57:154,-0.9152462,0.19402782.410796
2020-02-27 15:42:57:190,-0.915173,0.19401232.410591
2020-02-27 15:42:57:231,-0.9154443,0.19395972.410686
2020-02-27 15:42:57:276,-0.9158455,0.19331382.411108
2020-02-27 15:42:57:324,-0.9158442,0.19328012.411112
2020-02-27 15:42:57:373,-0.9144609,0.19122732.408523
2020-02-27 15:42:57:418,-0.9129773,0.18958122.406089
2020-02-27 15:42:57:452,-0.9123967,0.18893312.405309
2020-02-27 15:42:57:486,-0.9121657,0.18848172.404887
2020-02-27 15:42:57:526,-0.9119388,0.18804822.404135
2020-02-27 15:42:57:568,-0.9111119,0.18754052.402802
2020-02-27 15:42:57:611,-0.9110745,0.18723472.402369
2020-02-27 15:42:57:645,-0.9110014,0.18693452.402122
2020-02-27 15:42:57:679,-0.9105593,0.18643812.401544
2020-02-27 15:42:57:719,-0.9101798,0.18594072.401423
2020-02-27 15:42:57:759,-0.9101582,0.18575592.401403
2020-02-27 15:42:57:808,-0.909988,0.18552452.401091
2020-02-27 15:42:57:844,-0.9097936,0.18554292.401105
2020-02-27 15:42:57:878,-0.9099563,0.18548982.400887
2020-02-27 15:42:57:919,-0.9099213,0.18550842.400902
2020-02-27 15:42:57:955,-0.9098631,0.18540292.400848
2020-02-27 15:42:57:989,-0.9104277,0.18525872.400898
2020-02-27 15:42:58:039,-0.9103912,0.18526412.400803
2020-02-27 15:42:58:089,-0.9102353,0.18509772.401134
2020-02-27 15:42:58:144,-0.9100971,0.18495432.401126
2020-02-27 15:42:58:192,-0.9100999,0.18497122.401205
2020-02-27 15:42:58:231,-0.9101315,0.18516432.401105
2020-02-27 15:42:58:273,-0.9100038,0.18515292.401098
2020-02-27 15:42:58:315,-0.9100423,0.18504692.400887
2020-02-27 15:42:58:353,-0.9099282,0.18500242.400784
2020-02-27 15:42:58:387,-0.9099086,0.18497712.400799
2020-02-27 15:42:58:444,-0.9099982,0.18487172.400889
2020-02-27 15:42:58:497,-0.9096493,0.18503162.40112
2020-02-27 15:42:58:543,-0.9095594,0.18501192.401066
2020-02-27 15:42:58:578,-0.9094353,0.18516082.400876
2020-02-27 15:42:58:623,-0.90941,0.18508462.400844
2020-02-27 15:42:58:666,-0.909121,0.18524842.401201
2020-02-27 15:42:58:718,-0.9091278,0.18489232.401291
2020-02-27 15:42:58:758,-0.90884,0.18480862.400994
2020-02-27 15:42:58:801,-0.9088463,0.18478452.400947
2020-02-27 15:42:58:856,-0.9086282,0.18475642.401159
2020-02-27 15:42:58:901,-0.9085541,0.18488322.401006
2020-02-27 15:42:58:956,-0.9086859,0.18463262.400603
2020-02-27 15:42:59:001,-0.9086016,0.18455792.400533
2020-02-27 15:42:59:058,-0.9081653,0.18427792.400396
2020-02-27 15:42:59:107,-0.9083024,0.18412.399848
2020-02-27 15:42:59:160,-0.9080895,0.18411842.399768
2020-02-27 15:42:59:209,-0.9080375,0.18420142.399813
2020-02-27 15:42:59:256,-0.9078811,0.18428982.399939
2020-02-27 15:42:59:306,-0.9078035,0.18433012.399949
2020-02-27 15:42:59:348,-0.9079877,0.18439122.400035
2020-02-27 15:42:59:391,-0.9081617,0.18415352.400045
2020-02-27 15:42:59:437,-0.9081944,0.18434592.400143
2020-02-27 15:42:59:475,-0.9081396,0.18438322.400118
2020-02-27 15:42:59:522,-0.9084188,0.18446612.400128
2020-02-27 15:42:59:572,-0.9082288,0.18438242.400341
2020-02-27 15:42:59:626,-0.9079937,0.18419622.400317
2020-02-27 15:42:59:674,-0.9082254,0.18414192.400445
2020-02-27 15:42:59:720,-0.9083747,0.18397992.400479
2020-02-27 15:42:59:760,-0.9083916,0.18401452.400467
2020-02-27 15:42:59:805,-0.9079911,0.18411792.400377
2020-02-27 15:42:59:849,-0.9078812,0.18381062.399872
2020-02-27 15:42:59:886,-0.9078283,0.18376732.399878
2020-02-27 15:42:59:935,-0.9078249,0.18372622.399881
2020-02-27 15:42:59:975,-0.9078115,0.18373172.399826
2020-02-27 15:43:00:023,-0.9077553,0.18373082.399806
2020-02-27 15:43:00:070,-0.9077256,0.18371662.39975
2020-02-27 15:43:00:111,-0.9077766,0.18360472.399691
2020-02-27 15:43:00:152,-0.9077076,0.18365942.39975
2020-02-27 15:43:00:209,-0.9077325,0.18344722.399312
2020-02-27 15:43:00:250,-0.9075609,0.18338542.39935
2020-02-27 15:43:00:293,-0.9078225,0.18337982.399419
2020-02-27 15:43:00:337,-0.9079,0.18339372.399412
2020-02-27 15:43:00:372,-0.9079124,0.18344462.399365
2020-02-27 15:43:00:413,-0.9077941,0.18351422.399321
2020-02-27 15:43:00:450,-0.9075593,0.18350262.399204
2020-02-27 15:43:00:493,-0.9076924,0.18354562.399311
2020-02-27 15:43:00:533,-0.9077196,0.18351882.399175
2020-02-27 15:43:00:569,-0.9077345,0.18346152.399139
2020-02-27 15:43:00:610,-0.9073919,0.18367422.39943
2020-02-27 15:43:00:651,-0.9076467,0.1836922.399263
2020-02-27 15:43:00:690,-0.9073961,0.18357312.399203
2020-02-27 15:43:00:741,-0.9068316,0.18357812.399286
2020-02-27 15:43:00:777,-0.9066553,0.18381812.399255
2020-02-27 15:43:00:820,-0.9071329,0.18392052.399668
2020-02-27 15:43:00:858,-0.9071845,0.18390672.399455
2020-02-27 15:43:00:895,-0.9071178,0.18393632.399355
2020-02-27 15:43:00:940,-0.9071292,0.18393772.399304
2020-02-27 15:43:00:975,-0.9070602,0.1839462.399185
2020-02-27 15:43:01:020,-0.9071077,0.18398472.399111
2020-02-27 15:43:01:063,-0.9071063,0.18402832.39901
2020-02-27 15:43:01:107,-0.9069544,0.18400252.39881
2020-02-27 15:43:01:148,-0.9069319,0.18391672.398701
2020-02-27 15:43:01:187,-0.9068984,0.18378522.398491
2020-02-27 15:43:01:249,-0.9066429,0.18364252.398345
2020-02-27 15:43:01:290,-0.9065928,0.18355882.398196
2020-02-27 15:43:01:340,-0.9065562,0.18372082.397825
2020-02-27 15:43:01:384,-0.9064748,0.1844382.397134
2020-02-27 15:43:01:423,-0.9065676,0.18476062.397011
2020-02-27 15:43:01:468,-0.9064406,0.18503622.396612
2020-02-27 15:43:01:508,-0.9059486,0.18517592.396365
2020-02-27 15:43:01:543,-0.9053212,0.18711822.396013
2020-02-27 15:43:01:581,-0.9048846,0.18743732.396359
2020-02-27 15:43:01:623,-0.9081723,0.19641142.400261
2020-02-27 15:43:01:659,-0.911645,0.20374362.406203
2020-02-27 15:43:01:693,-0.9145783,0.21580392.413536
2020-02-27 15:43:01:737,-0.9134551,0.25361112.427553
2020-02-27 15:43:01:776,-0.9165011,0.31562972.444411
2020-02-27 15:43:01:820,-0.9212788,0.34624252.455402
2020-02-27 15:43:01:866,-0.9150016,0.38492452.474636
2020-02-27 15:43:01:902,-0.9140387,0.41330332.476472
2020-02-27 15:43:01:942,-0.9070807,0.4412512.48209
2020-02-27 15:43:01:989,-0.8907315,0.50892362.497853
2020-02-27 15:43:02:038,-0.8828729,0.54321132.504236
2020-02-27 15:43:02:074,-0.8674636,0.60457962.5138
2020-02-27 15:43:02:114,-0.8519636,0.63227262.521014
2020-02-27 15:43:02:165,-0.8410261,0.65807212.525285
2020-02-27 15:43:02:206,-0.8310276,0.68132722.525263
2020-02-27 15:43:02:257,-0.8050695,0.72156912.525038
2020-02-27 15:43:02:296,-0.7934336,0.73614132.524184
2020-02-27 15:43:02:340,-0.774321,0.75611212.526368
2020-02-27 15:43:02:380,-0.7554245,0.77877752.51993
2020-02-27 15:43:02:422,-0.7499093,0.78681512.516679
2020-02-27 15:43:02:464,-0.740649,0.79808952.513569
2020-02-27 15:43:02:500,-0.7327234,0.80534082.509845
2020-02-27 15:43:02:542,-0.7272551,0.81107512.507089
2020-02-27 15:43:02:578,-0.7176634,0.81763392.501621
2020-02-27 15:43:02:612,-0.712733,0.81876992.499356
2020-02-27 15:43:02:653,-0.7077976,0.81737022.495795
2020-02-27 15:43:02:692,-0.7003306,0.81470022.492383
2020-02-27 15:43:02:734,-0.6930028,0.81350492.48967
2020-02-27 15:43:02:769,-0.682339,0.81380242.484168
2020-02-27 15:43:02:803,-0.6724975,0.81073152.480076
2020-02-27 15:43:02:843,-0.6427919,0.80964452.47595
2020-02-27 15:43:02:881,-0.6285821,0.8105152.47349
2020-02-27 15:43:02:930,-0.6143112,0.81151312.472774
2020-02-27 15:43:02:968,-0.5995642,0.81112972.4706
2020-02-27 15:43:03:005,-0.5855386,0.81474162.472423
2020-02-27 15:43:03:041,-0.5621757,0.81223752.476685
2020-02-27 15:43:03:078,-0.5519652,0.81288552.477826
2020-02-27 15:43:03:118,-0.542147,0.80774552.481009
2020-02-27 15:43:03:158,-0.5323049,0.80417112.485408
2020-02-27 15:43:03:200,-0.5182508,0.79802812.490995
2020-02-27 15:43:03:250,-0.5052963,0.78926442.497376
2020-02-27 15:43:03:310,-0.4748223,0.77937292.510946
2020-02-27 15:43:03:351,-0.4309205,0.77634852.528519
2020-02-27 15:43:03:394,-0.3961551,0.76896542.540942
2020-02-27 15:43:03:441,-0.3728894,0.78411952.54854
2020-02-27 15:43:03:480,-0.3072657,0.78894782.553922
2020-02-27 15:43:03:525,-0.2713446,0.79762512.563951
2020-02-27 15:43:03:569,-0.2388017,0.80461732.563471
2020-02-27 15:43:03:608,-0.1688358,0.82528332.576298
2020-02-27 15:43:03:651,-0.1319516,0.83440292.581365
2020-02-27 15:43:03:688,-0.08765125,0.85183762.589204
2020-02-27 15:43:03:729,-0.05884254,0.86065982.59631
2020-02-27 15:43:03:767,-0.0276181,0.88257872.59824
2020-02-27 15:43:03:802,-0.009181088,0.89671932.599635
2020-02-27 15:43:03:847,0.04093574,0.93286542.59489
2020-02-27 15:43:03:885,0.0790881,0.96516282.586012
2020-02-27 15:43:03:923,0.09487823,0.98226232.583969
2020-02-27 15:43:03:968,0.1236745,1.0033072.580681
2020-02-27 15:43:04:007,0.1743469,1.0456552.569904
2020-02-27 15:43:04:059,0.1991782,1.0668422.565349
2020-02-27 15:43:04:097,0.2236856,1.0855162.561328
2020-02-27 15:43:04:141,0.2494261,1.1060252.559476
2020-02-27 15:43:04:177,0.2927293,1.1281342.553425
2020-02-27 15:43:04:213,0.3183379,1.1363962.553537
2020-02-27 15:43:04:261,0.3428795,1.1415242.556133
2020-02-27 15:43:04:305,0.3645096,1.1482132.554197
2020-02-27 15:43:04:358,0.4119993,1.1492252.554828
2020-02-27 15:43:04:401,0.4390368,1.1508862.553846
2020-02-27 15:43:04:441,0.46336,1.1455822.558161
2020-02-27 15:43:04:480,0.5011262,1.140932.564945
2020-02-27 15:43:04:518,0.5288872,1.1318762.572612
2020-02-27 15:43:04:562,0.5411377,1.1264292.577372
2020-02-27 15:43:04:601,0.5621179,1.1193212.587595
2020-02-27 15:43:04:642,0.5705312,1.1150082.591342
2020-02-27 15:43:04:676,0.580413,1.0993312.605587
