2019-12-10 22:29:25:941,-0.3813466,0.8310569999999999,2.687771,-0.3765365,1.19723,2.706268,-0.3699145,1.548064,2.71386,-0.3769767000000001,1.704898,2.731628,-0.5522259,1.410619,2.722739,-0.5715811,1.114823,2.684625,-0.5602210999999999,0.8849896999999999,2.590259,-0.54285,0.8276604,2.582373,-0.1946941,1.41609,2.6983650000000003,-0.1563756,1.14556,2.677357,-0.1530297,0.8820728999999999,2.582082,-0.1720757,0.8132162,2.573024,-0.4561424,0.8313073000000001,2.648927,-0.4910749,0.2484403,2.626516,-0.4933319000000001,-0.2011954,2.468065,-0.3994369,-0.1987635,2.466409,-0.2944915,0.8392791999999999,2.642102,-0.2506387,0.2297613,2.606313,-0.3226584,0.2031674,2.711382,-0.34699509999999995,0.1057981,2.680222,-0.3721928,1.462137,2.715579,-0.5433515,0.7443795999999999,2.566132,-0.5801049,0.8022491,2.562222,-0.1740767,0.7219608000000001,2.559304,-0.2124799,1.021938,2.5375,1
2019-12-10 22:29:25:987,-0.3820775,0.8229076999999999,2.698445,-0.3764050000000001,1.190101,2.708353,-0.3689017000000001,1.541203,2.706943,-0.3743814,1.698218,2.724021,-0.5507626999999999,1.4089120000000002,2.722599,-0.5707076999999999,1.113431,2.688508,-0.5588116999999999,0.8826101000000001,2.598631,-0.5394354,0.8220884,2.588412,-0.1946967,1.411581,2.6957720000000003,-0.1546,1.139752,2.680026,-0.14980539999999998,0.8764958,2.588839,-0.1704115,0.8069469,2.580818,-0.4572366,0.8222119000000001,2.659875,-0.4920291,0.2500279,2.624287,-0.4932058,-0.2075213,2.45788,-0.4300553,-0.1735276,2.422512,-0.2949158,0.8321620000000001,2.652466,-0.2501234,0.2179928,2.607302,-0.32453000000000004,0.2079716,2.714097,-0.3488468,0.10961010000000003,2.682183,-0.3713281,1.455324,2.710907,-0.5362214,0.7376107,2.567548,-0.5737757,0.7927269,2.565727,-0.1741129,0.7151320999999999,2.559942,-0.2131404,1.023019,2.550048,1
2019-12-10 22:29:26:025,-0.3826837,0.8196033000000001,2.705215,-0.3765911,1.185753,2.709808,-0.368724,1.535275,2.7023650000000004,-0.3731586,1.691083,2.717963,-0.548902,1.40837,2.721956,-0.5703444999999999,1.113168,2.690072,-0.5578541,0.8828071,2.60284,-0.5368005,0.8235698,2.59256,-0.1945794,1.409342,2.694243,-0.1531866,1.139487,2.68177,-0.1462186,0.8743658999999999,2.59438,-0.1645833,0.8076303000000001,2.586745,-0.4581144,0.8201393,2.66522,-0.492232,0.2519191,2.623101,-0.488384,-0.1677037,2.483111,-0.4893385,-0.1046822,2.35134,-0.29516570000000003,0.8275249,2.660852,-0.2486474,0.2305019,2.6044080000000003,-0.322602,0.2021828,2.7099580000000003,-0.34597870000000003,0.1029125,2.675717,-0.3711929,1.449858,2.707903,-0.5361748000000001,0.7373163,2.569615,-0.5769545,0.8223855,2.577857,-0.1584294,0.7185127,2.5737650000000003,-0.2056114,1.011141,2.557769,1
2019-12-10 22:29:26:069,-0.3818313,0.8153688,2.710063,-0.3759185,1.181177,2.7110000000000003,-0.3680172,1.531406,2.699494,-0.3709846,1.6875790000000002,2.71396,-0.5473913,1.405649,2.720804,-0.5701649999999999,1.11116,2.693006,-0.5564079000000001,0.8839667,2.608233,-0.5352393,0.8214818000000002,2.597477,-0.1928451,1.403422,2.692452,-0.15034260000000002,1.1313799999999998,2.684509,-0.14381529999999998,0.8712783000000002,2.598982,-0.1639033,0.8016659,2.5916740000000003,-0.4570995,0.8161427,2.670356,-0.4932449,0.2644295,2.620925,-0.4894061,-0.16789189999999998,2.481698,-0.430104,-0.1723894,2.447417,-0.2945633,0.8233575999999999,2.665266,-0.2485738,0.2302263,2.604483,-0.3227873,0.2042162,2.711489,-0.3457728,0.10356010000000003,2.6761220000000003,-0.3704627,1.445736,2.70581,-0.5351409,0.7335165,2.572979,-0.5729135000000001,0.8320931999999999,2.583947,-0.1621268,0.7110046999999999,2.5761990000000003,-0.2053007,1.011982,2.5556400000000004,1
2019-12-10 22:29:26:108,-0.3803078,0.8104643,2.716675,-0.3745636,1.175774,2.712871,-0.366507,1.526122,2.696588,-0.3684846,1.682619,2.708623,-0.5444995,1.401767,2.718445,-0.5698171999999999,1.109178,2.694901,-0.5545631999999999,0.8846978999999999,2.615267,-0.5356053000000001,0.8211538,2.604817,-0.1918186,1.398795,2.690821,-0.1487757,1.128305,2.686685,-0.1410833,0.8679346,2.604369,-0.1584565,0.805747,2.601816,-0.4560584,0.8118787,2.676382,-0.4933068000000001,0.2644135,2.620915,-0.4891573,-0.1649129,2.483253,-0.470807,-0.1375115,2.386051,-0.292624,0.817983,2.672435,-0.2482682,0.2306451,2.60458,-0.3232668,0.2051674,2.712116,-0.3465747,0.1027715,2.6762240000000004,-0.3689924000000001,1.440421,2.703939,-0.5345305,0.7394444,2.578137,-0.5725336,0.8115028000000001,2.588917,-0.1566852,0.7186239000000001,2.576231,-0.2012402,0.995841,2.564867,1
2019-12-10 22:29:26:144,-0.3796078,0.8076656999999999,2.720753,-0.3741046,1.171958,2.7140880000000003,-0.3662587,1.521723,2.694291,-0.3676738,1.677544,2.704149,-0.5436093000000001,1.400076,2.717864,-0.5688955,1.105616,2.697307,-0.5525095999999999,0.8808431999999999,2.617964,-0.5320783,0.8175849000000001,2.607376,-0.1917839,1.394764,2.689804,-0.14692020000000006,1.124115,2.689061,-0.1386611,0.8656195,2.608668,-0.15755539999999998,0.7960984999999999,2.606023,-0.455456,0.8096831999999999,2.67981,-0.493424,0.2774764,2.617828,-0.488745,-0.1511792,2.486209,-0.4064,-0.144346,2.4569810000000003,-0.2918886,0.8146321999999999,2.677192,-0.2477603,0.232554,2.604369,-0.323283,0.2055613,2.712141,-0.3461567,0.1018556,2.67582,-0.368659,1.436128,2.702457,-0.5333795,0.7330452,2.578028,-0.5713481,0.8312299999999999,2.594177,-0.156149,0.7099602,2.583942,-0.2000951,1.008731,2.576833,1
2019-12-10 22:29:26:179,-0.3726723,0.7987578000000001,2.733722,-0.3699694000000001,1.161157,2.7174150000000004,-0.3636054,1.509344,2.688198,-0.3651026,1.666365,2.692962,-0.5414004,1.390076,2.715868,-0.5677717,1.099321,2.703493,-0.5501047,0.8763999,2.629302,-0.5269666999999999,0.811354,2.615011,-0.1898546,1.383677,2.688403,-0.1444074,1.115033,2.695131,-0.13433789999999998,0.8574831,2.618214,-0.1525726,0.7838299,2.616241,-0.4511139,0.8009837,2.692243,-0.493039,0.2691778,2.616889,-0.4885694,-0.14946410000000002,2.490047,-0.4285357,-0.150528,2.434863,-0.2821383,0.8057890999999999,2.690856,-0.2464039,0.2389334,2.603615,-0.32193540000000004,0.2054978,2.711418,-0.3439341,0.1009225,2.67329,-0.3656526,1.4241620000000002,2.698615,-0.5232775,0.7308083000000001,2.582562,-0.5683333,0.8242961,2.607,-0.15064029999999998,0.6947623,2.594003,-0.1942807,0.9995934,2.589542,1
2019-12-10 22:29:26:216,-0.37024640000000003,0.7952923000000001,2.738546,-0.3683078,1.156423,2.718935,-0.3628784,1.503831,2.685893,-0.3639164,1.6585169999999998,2.686739,-0.5393197,1.385232,2.71449,-0.5667673000000001,1.095769,2.705018,-0.5488211,0.8757174999999999,2.631664,-0.5259815,0.8068012,2.616525,-0.188931,1.378189,2.687385,-0.14259879999999994,1.108146,2.697764,-0.1324608,0.855826,2.622131,-0.1510922,0.7798689999999999,2.61869,-0.4490966,0.7973423000000001,2.697222,-0.4930618,0.2691172,2.616784,-0.4880356,-0.1459241,2.5028900000000003,-0.4806684,-0.1309888,2.408468,-0.2796413,0.8026694000000001,2.695359,-0.2457962,0.2370448,2.60358,-0.32455559999999994,0.210503,2.712509,-0.3517893,0.09861755,2.677182,-0.3646678,1.4188040000000002,2.697222,-0.5216486,0.7248694,2.581071,-0.5579227,0.7893968000000001,2.593545,-0.15061429999999998,0.6936629,2.596175,-0.1939488,0.9953145,2.587087,1
2019-12-10 22:29:26:262,-0.3684987,0.7904572,2.742975,-0.3667485,1.149699,2.720049,-0.3618746,1.49546,2.682392,-0.3633248,1.652393,2.6831400000000003,-0.5383298000000001,1.381152,2.712447,-0.5664673000000001,1.094377,2.706125,-0.5478299,0.8759521999999998,2.6386130000000003,-0.5142906,0.8082381,2.619301,-0.1878307,1.371433,2.685914,-0.1414634,1.10287,2.699834,-0.1310014,0.8528607,2.627316,-0.1488732,0.7719853,2.621485,-0.4476600000000001,0.7928733,2.701161,-0.4939507000000001,0.25016750000000004,2.611798,-0.4899803,-0.16448220000000002,2.48188,-0.4341505,-0.16686320000000002,2.464719,-0.2777563,0.7976109,2.700263,-0.2454863,0.2373019,2.603755,-0.32454570000000005,0.2110604,2.713348,-0.3432718,0.105875,2.6737330000000004,-0.3634896,1.410745,2.694877,-0.5067108,0.7313558000000001,2.580004,-0.5594954000000001,0.7540154,2.604572,-0.1457078,0.6861050999999999,2.60186,-0.1912442,0.9706796,2.580895,1
2019-12-10 22:29:26:306,-0.3665604,0.783862,2.750721,-0.3653327,1.143438,2.722096,-0.3609453,1.489531,2.680007,-0.3617111,1.64612,2.676335,-0.5374973000000001,1.374764,2.710007,-0.5660738000000001,1.090178,2.708166,-0.5467598000000001,0.8720195,2.63988,-0.5204264000000001,0.7928048000000001,2.6185,-0.1874668,1.3661219999999998,2.685105,-0.1392989,1.095702,2.701411,-0.1306035,0.8481940999999998,2.629799,-0.1465535,0.7679828000000001,2.626236,-0.4465382000000001,0.7861372,2.70956,-0.4937,0.2516233,2.611282,-0.4880327999999999,-0.172593,2.478862,-0.4409469,-0.1593601,2.410034,-0.2752067,0.7912892,2.707399,-0.2445614,0.2383176,2.604794,-0.3226162,0.2068043,2.7143740000000003,-0.3413578,0.1021209,2.673076,-0.3624613,1.404786,2.693511,-0.514921,0.7104326,2.579912,-0.5552023,0.7831632,2.602154,-0.1453264,0.6796588000000001,2.601278,-0.1863174,0.9621121,2.589143,1
