2019-12-10 22:29:00:784,-0.24839829999999996,0.2880827,2.767307,-0.2848618,0.6195755999999999,2.884088,-0.3201801,0.9433582,2.984858,-0.321882,1.094597,2.990278,-0.4974957,0.8272938,2.987738,-0.5041445,0.6124076999999999,2.896848,-0.4686954,0.4439708,2.740431,-0.3676465,0.3805338,2.515468,-0.1420631,0.8216220999999999,2.9999740000000004,-0.0725958,0.5737531,3.02875,-0.1057845,0.3849974,2.900651,-0.1127194,0.3704753,2.830229,-0.311385,0.294883,2.730729,-0.4019492,-0.1253917,2.435396,-0.171122,-0.1565353,2.502892,-0.1707852,-0.1385492,2.42111,-0.1778473,0.30540559999999994,2.722102,-0.4752477,0.5609158000000001,2.34973,-0.3863831,0.1582479,2.235128,-0.3687833,0.1989663,2.083646,-0.311544,0.8632768,2.962593,-0.3616612,0.31681020000000004,2.499544,-0.3135005,0.4405704000000001,2.500498,-0.1079558,0.3599547,2.757716,-0.07625219999999999,0.5547105999999999,2.7959,3
2019-12-10 22:29:00:823,-0.24861149999999999,0.2878193,2.767655,-0.2849157,0.6195059,2.884146,-0.3201386,0.9433709,2.984786,-0.3219272,1.094504,2.9902450000000003,-0.4974342000000001,0.8272538,2.987618,-0.5041009,0.6123719,2.89678,-0.4686634,0.4439183,2.740383,-0.3686221,0.382073,2.514792,-0.1421682,0.8220851,3.000163,-0.07255789,0.5736991,3.028776,-0.1057388,0.3849939000000001,2.9005970000000003,-0.1170836,0.3714691,2.829451,-0.3114426,0.2946543,2.731285,-0.4444254,-0.1372509,2.480097,-0.1970787,-0.1609836,2.524179,-0.1945658,-0.13249960000000002,2.420556,-0.1782662,0.30505540000000003,2.722295,-0.4805704000000001,0.5449835,2.343437,-0.4095083,0.13596270000000002,2.23795,-0.3943064000000001,0.1739209,2.087025,-0.3115378,0.8632726999999999,2.96257,-0.3647098,0.3273527,2.493214,-0.3100692,0.4384757000000001,2.501946,-0.1169897,0.3612245,2.759144,-0.07630374,0.5540279,2.7950310000000003,3
2019-12-10 22:29:00:859,-0.24720949999999997,0.2905475,2.766086,-0.2846477000000001,0.6200116999999999,2.883596,-0.3201204,0.9432472,2.984499,-0.3217713,1.0945280000000002,2.990144,-0.4974544,0.8272722,2.98761,-0.5040965999999999,0.6122553000000001,2.896906,-0.4199043,0.4649842000000001,2.632146,-0.3649853,0.4004188,2.515087,-0.1420649,0.8223955,3.00052,-0.07252283,0.5737196,3.028732,-0.1056683,0.3849052,2.900727,-0.1118066,0.3687382,2.827873,-0.3108558,0.2963691,2.729247,-0.4454275,-0.1362033,2.480535,-0.1995774,-0.1634892,2.520469,-0.1955214,-0.1321486,2.420681,-0.1757421,0.3092828,2.721118,-0.4878237,0.5375141999999999,2.343359,-0.4027695,0.1295699,2.240224,-0.3847819000000001,0.1689495,2.08951,-0.3114968,0.8632528,2.962269,-0.3579741,0.3446227,2.495991,-0.30823340000000005,0.4581614000000001,2.505275,-0.1037248,0.3582887,2.759928,-0.07559671,0.554294,2.795427,3
2019-12-10 22:29:00:900,-0.2295085,0.2960948,2.787405,-0.28049120000000005,0.6213463,2.888532,-0.3201214000000001,0.9432302,2.984457,-0.3218138,1.094547,2.990088,-0.4974004,0.8272605,2.987508,-0.5039483,0.6120806,2.896989,-0.4198974,0.464981,2.632084,-0.3651722,0.4005125,2.515525,-0.1422193,0.8226593000000001,3.000826,-0.07242173,0.5731375,3.028813,-0.1063162,0.3855533,2.899017,-0.1100576,0.3738099,2.865217,-0.30146090000000003,0.2938664,2.739791,-0.4489989,-0.1323707,2.486149,-0.2058088,-0.166208,2.520434,-0.1966973,-0.13307750000000002,2.4193990000000003,-0.1471359,0.3278613,2.7580310000000003,-0.4739255,0.4742177,2.352707,-0.3915473,0.07134533,2.2466630000000003,-0.3744839,0.1086889,2.093665,-0.3113075,0.8632841999999998,2.962432,-0.3693422,0.33527929999999995,2.487276,-0.3057641,0.3538716,2.539286,-0.1081545,0.3541519,2.811654,-0.08796021,0.5468908,2.839,3
2019-12-10 22:29:00:940,-0.2893015,0.2832505,2.808535,-0.2965902,0.6174666,2.89811,-0.3203063,0.9429724,2.9843490000000004,-0.321858,1.094549,2.990036,-0.4972758,0.8272013,2.987386,-0.50517,0.6092603,2.8993900000000004,-0.4150715,0.4884526,2.622867,-0.3655618,0.3875,2.515688,-0.14231989999999994,0.8228470999999999,3.000896,-0.07238939999999999,0.5731128000000001,3.028834,-0.1060704,0.385389,2.899202,-0.1112264,0.3780683,2.86895,-0.3556308,0.2847,2.7654,-0.4479492,-0.139966,2.479111,-0.206738,-0.17185889999999998,2.514754,-0.1966681,-0.13542020000000002,2.417104,-0.21451,0.3056538,2.7696560000000003,-0.4177503,0.5375435000000001,2.321064,-0.3282285,0.1291444,2.219222,-0.3150405,0.1682213,2.06758,-0.312677,0.8626064,2.963136,-0.363821,0.3253452,2.498827,-0.3046998,0.4407212,2.505342,-0.1109318,0.35422750000000003,2.824938,-0.09497601,0.561863,2.8560000000000003,3
2019-12-10 22:29:00:975,-0.27289250000000004,0.2933232,2.792383,-0.2961494,0.6183812,2.897228,-0.320283,0.9429302,2.984305,-0.3214691,1.094539,2.989565,-0.4971752,0.826892,2.987225,-0.505088,0.6103491999999999,2.8982,-0.4185847,0.4724769,2.628946,-0.3690537,0.3948779000000001,2.515577,-0.1425421,0.8230356,3.001153,-0.07234725,0.5729008000000001,3.029032,-0.1058698,0.3853573,2.899064,-0.1126964,0.3773768,2.8635080000000004,-0.3431607,0.29090900000000003,2.748508,-0.403949,-0.1240575,2.426186,-0.1856858,-0.1598922,2.499398,-0.17460599999999998,-0.1339391,2.422416,-0.1936695,0.3202682,2.753955,-0.4516757000000001,0.5216588,2.320559,-0.365742,0.1121925,2.221401,-0.3519684,0.15122779999999994,2.069465,-0.3126941,0.8626118,2.963142,-0.3672546,0.33265409999999995,2.497463,-0.3325113,0.4595017,2.489778,-0.1101002,0.3541704,2.811654,-0.09557603,0.5509264,2.838943,3
2019-12-10 22:29:01:016,-0.24421779999999998,0.3007358,2.782925,-0.289922,0.6211746,2.894079,-0.32036279999999995,0.9428411,2.984084,-0.3213027,1.0944040000000002,2.989344,-0.497014,0.8267501,2.986899,-0.5046096,0.6107068,2.897358,-0.4176287,0.4735001,2.627903,-0.3682021,0.3966795,2.513303,-0.14251870000000005,0.8230860999999999,3.001179,-0.07235087,0.5728916999999999,3.029039,-0.105703,0.38595,2.898054,-0.1121679,0.3776037,2.860605,-0.3145998,0.2958447,2.740324,-0.4208896,-0.1385696,2.478588,-0.2091559,-0.2176788,2.482948,-0.1819628,-0.1718875,2.410302,-0.166969,0.3292815,2.743464,-0.4864365,0.4901285,2.337565,-0.4045026,0.08535528,2.240105,-0.3863864,0.1205859,2.086322,-0.3126288,0.8626541999999999,2.963033,-0.3860532,0.331993,2.476393,-0.4150468,0.4504082,2.49441,-0.1102757,0.35297670000000003,2.816154,-0.092831,0.5529585,2.845199,3
2019-12-10 22:29:01:055,-0.2509295,0.2992968,2.773156,-0.2889376,0.6220009,2.8907830000000003,-0.3202839000000001,0.9427755,2.984014,-0.3214717,1.094385,2.989213,-0.4970345000000001,0.8268075999999999,2.986868,-0.5047837000000001,0.6102854,2.897055,-0.4165999,0.4812189,2.623821,-0.365053,0.4013376,2.515532,-0.1416875,0.8198597,2.998275,-0.07246604,0.5728492,3.028889,-0.1063096,0.3858669,2.898111,-0.1113443,0.3768588,2.861343,-0.3202663,0.29830290000000004,2.73022,-0.4313316,-0.1324412,2.463487,-0.2237343,-0.1972696,2.481071,-0.1932012,-0.1642191,2.404957,-0.174858,0.3236752,2.7332650000000003,-0.4782633,0.5406025,2.341187,-0.3879541,0.1240391,2.225993,-0.3723234,0.1785746,2.075874,-0.312544,0.8626908000000001,2.962927,-0.3643118,0.3434615,2.493793,-0.4306563,0.3532287,2.52671,-0.109353,0.3555741,2.792149,-0.094455,0.5569522,2.843696,3
2019-12-10 22:29:01:101,-0.2576502,0.299446,2.777146,-0.2898527,0.6224294,2.891043,-0.320287,0.9427958,2.984042,-0.3214678,1.094395,2.989204,-0.4970232,0.826767,2.987001,-0.5047184,0.6102226,2.897224,-0.4162514,0.4766217,2.626373,-0.3653871,0.3986327,2.516518,-0.1419066,0.8202716,2.999002,-0.07255162,0.5728701,3.028826,-0.1063426,0.3863839000000001,2.897244,-0.1125843,0.3763989,2.861696,-0.32793490000000003,0.2989058,2.732965,-0.2982048,-0.1858804,2.584869,-0.08659364,-0.2373112,2.561276,-0.06138107,-0.2114147,2.45805,-0.1804547,0.3234735,2.738935,-0.4689905,0.5392444000000001,2.33427,-0.3846135,0.1186037,2.220273,-0.3706141,0.17426689999999995,2.07119,-0.3126752,0.8628242,2.963058,-0.3650812,0.3359498,2.4973080000000003,-0.4301168,0.3462138,2.527585,-0.1174987,0.35969450000000003,2.805157,-0.09426893,0.5545354,2.845561,3
2019-12-10 22:29:01:144,-0.2523009,0.2989801,2.780149,-0.2888008,0.6225703,2.891307,-0.3202966,0.942773,2.984018,-0.3215116,1.094345,2.989067,-0.4970519000000001,0.8267851999999999,2.986947,-0.5045809,0.6103770000000001,2.897144,-0.416172,0.4937683,2.618193,-0.3654666,0.4027132,2.514627,-0.1421993,0.8209280999999999,2.999364,-0.07266387,0.5728911,3.028858,-0.10583900000000003,0.3867756,2.896517,-0.111492,0.3756298,2.858638,-0.3197619,0.2960129,2.737976,-0.4443894000000001,-0.1355221,2.47503,-0.17696810000000002,-0.1562334,2.525676,-0.1960737,-0.1285491,2.419947,-0.1767435,0.32463190000000003,2.740757,-0.4553599,0.5799041,2.352807,-0.3638895,0.1483328,2.262995,-0.35096409999999995,0.2029393,2.114647,-0.31264780000000003,0.8628298000000001,2.963068,-0.3628033,0.3417236,2.494648,-0.4296509,0.34994509999999995,2.524318,-0.1130086,0.3565049000000001,2.788648,-0.09704395,0.5526375,2.829857,3
