2020-03-02 14:42:38:268, no_human
2020-03-02 14:42:38:280, no_human
2020-03-02 14:42:38:520, no_human
2020-03-02 14:42:38:586, no_human
2020-03-02 14:42:38:604, no_human
2020-03-02 14:42:38:620, no_human
2020-03-02 14:42:38:636, no_human
2020-03-02 14:42:38:653, no_human
2020-03-02 14:42:38:670, no_human
2020-03-02 14:42:38:687, no_human
2020-03-02 14:42:38:705, no_human
2020-03-02 14:42:38:721, no_human
2020-03-02 14:42:38:737, no_human
2020-03-02 14:42:38:780, no_human
2020-03-02 14:42:38:797, no_human
2020-03-02 14:42:38:803, no_human
2020-03-02 14:42:38:820, no_human
2020-03-02 14:42:38:836, no_human
2020-03-02 14:42:38:854, no_human
2020-03-02 14:42:38:893, no_human
2020-03-02 14:42:38:923, no_human
2020-03-02 14:42:38:949, no_human
2020-03-02 14:42:38:982, no_human
2020-03-02 14:42:39:014, no_human
2020-03-02 14:42:39:048, no_human
2020-03-02 14:42:39:082, no_human
2020-03-02 14:42:39:113, no_human
2020-03-02 14:42:39:149, no_human
2020-03-02 14:42:39:182, no_human
2020-03-02 14:42:39:215, no_human
2020-03-02 14:42:39:248, no_human
2020-03-02 14:42:39:281, no_human
2020-03-02 14:42:39:315, no_human
2020-03-02 14:44:10:621,4.044263,3.046477
2020-03-02 14:44:10:657,4.044095,3.047062
2020-03-02 14:44:10:703,4.043766,3.047167
2020-03-02 14:44:10:739,4.044775,3.042461
2020-03-02 14:44:10:776,4.044291,3.043635
2020-03-02 14:44:10:815,4.043789,3.043882
2020-03-02 14:44:10:852,4.043371,3.045162
2020-03-02 14:44:10:887,4.042978,3.045414
2020-03-02 14:44:10:924,4.043712,3.044597
2020-03-02 14:44:10:961,4.044342,3.047286
2020-03-02 14:44:11:007,4.04325,3.046824
2020-03-02 14:44:11:043,4.042847,3.046729
2020-03-02 14:44:11:080,4.042729,3.04668
2020-03-02 14:44:11:130,4.04252,3.04676
2020-03-02 14:44:11:167,4.042398,3.046845
2020-03-02 14:44:11:207,4.042244,3.046788
2020-03-02 14:44:11:247,4.042461,3.04731
2020-03-02 14:44:11:296,4.042423,3.047441
2020-03-02 14:44:11:335,4.043838,3.048304
2020-03-02 14:44:11:373,4.043586,3.04827
2020-03-02 14:44:11:433,4.044719,3.045103
2020-03-02 14:44:11:469,4.045284,3.0431
2020-03-02 14:44:11:513,4.045525,3.042526
2020-03-02 14:44:11:549,4.045748,3.042473
2020-03-02 14:44:11:589,4.046027,3.045987
2020-03-02 14:44:11:627,4.046342,3.045195
2020-03-02 14:44:11:660,4.046462,3.043429
2020-03-02 14:44:11:694,4.044669,3.044695
2020-03-02 14:44:11:733,4.045337,3.04403
2020-03-02 14:44:11:775,4.045681,3.043233
2020-03-02 14:44:11:815,4.044804,3.043978
2020-03-02 14:44:11:855,4.044258,3.044183
2020-03-02 14:44:11:891,4.044714,3.042094
2020-03-02 14:44:11:928,4.043857,3.042991
2020-03-02 14:44:11:962,4.044241,3.041955
2020-03-02 14:44:12:000,4.04641,3.051489
2020-03-02 14:44:12:035,4.045495,3.050574
2020-03-02 14:44:12:076,4.045482,3.045063
2020-03-02 14:44:12:118,4.045989,3.045133
2020-03-02 14:44:12:157,4.045158,3.045232
2020-03-02 14:44:12:197,4.044531,3.045531
2020-03-02 14:44:12:232,4.04479,3.044597
2020-03-02 14:44:12:267,4.045141,3.044077
2020-03-02 14:44:12:316,4.044762,3.045293
2020-03-02 14:44:12:354,4.045153,3.044631
2020-03-02 14:44:12:399,4.043956,3.044889
2020-03-02 14:44:12:441,4.043791,3.045828
2020-03-02 14:44:12:477,4.043605,3.046538
2020-03-02 14:44:12:515,4.043541,3.046786
2020-03-02 14:44:12:548,4.044177,3.045137
2020-03-02 14:44:12:582,4.043683,3.045211
2020-03-02 14:44:12:617,4.043294,3.045269
2020-03-02 14:44:12:652,4.04283,3.045132
2020-03-02 14:44:12:689,4.043223,3.046173
2020-03-02 14:44:12:729,4.043111,3.046448
2020-03-02 14:44:12:762,4.042395,3.046211
2020-03-02 14:44:12:797,4.042633,3.046902
2020-03-02 14:44:12:838,4.042165,3.046543
2020-03-02 14:44:12:875,4.042885,3.045905
2020-03-02 14:44:12:914,4.044219,3.046221
2020-03-02 14:44:12:951,4.044952,3.045243
2020-03-02 14:44:12:983,4.045018,3.047417
2020-03-02 14:44:13:018,4.045352,3.048952
2020-03-02 14:44:13:052,4.045845,3.047234
2020-03-02 14:44:13:085,4.044403,3.046162
2020-03-02 14:44:13:120,4.044197,3.046142
2020-03-02 14:44:13:165,4.044573,3.044767
2020-03-02 14:44:13:199,4.04421,3.046061
2020-03-02 14:44:13:237,4.043933,3.046484
2020-03-02 14:44:13:279,4.044082,3.047051
2020-03-02 14:44:13:325,4.043303,3.046634
2020-03-02 14:44:13:365,4.044096,3.045895
2020-03-02 14:44:13:400,4.044584,3.045881
2020-03-02 14:44:13:438,4.044287,3.045702
2020-03-02 14:44:13:472,4.044632,3.044457
2020-03-02 14:44:13:506,4.044386,3.044745
2020-03-02 14:44:13:541,4.044299,3.045755
2020-03-02 14:44:13:579,4.044622,3.042001
2020-03-02 14:44:13:614,4.04454,3.04472
2020-03-02 14:44:13:648,4.043602,3.044613
2020-03-02 14:44:13:682,4.044007,3.047292
2020-03-02 14:44:13:715,4.047171,3.053793
2020-03-02 14:44:13:748,4.047351,3.050938
2020-03-02 14:44:13:788,4.047094,3.051002
2020-03-02 14:44:13:826,4.046576,3.046315
2020-03-02 14:44:13:862,4.046235,3.047124
2020-03-02 14:44:13:897,4.046779,3.043689
2020-03-02 14:44:13:931,4.046917,3.043377
2020-03-02 14:44:13:964,4.046464,3.045557
2020-03-02 14:44:14:004,4.04646,3.045287
2020-03-02 14:44:14:038,4.045584,3.045362
2020-03-02 14:44:14:072,4.045335,3.045839
2020-03-02 14:44:14:111,4.044961,3.046248
2020-03-02 14:44:14:146,4.04407,3.045915
2020-03-02 14:44:14:181,4.043797,3.046288
2020-03-02 14:44:14:228,4.043371,3.04625
2020-03-02 14:44:14:263,4.04302,3.046216
2020-03-02 14:44:14:304,4.042617,3.046245
2020-03-02 14:44:14:365,4.043819,3.048402
2020-03-02 14:44:14:422,4.043551,3.0493
2020-03-02 14:44:14:466,4.044612,3.046572
2020-03-02 14:44:14:503,4.045251,3.045631
2020-03-02 14:44:14:541,4.044883,3.046067
2020-03-02 14:44:14:578,4.045248,3.049103
2020-03-02 14:44:14:612,4.044706,3.048949
2020-03-02 14:44:14:658,4.044764,3.049423
2020-03-02 14:44:14:697,4.045978,3.04558
2020-03-02 14:44:14:732,4.044179,3.04512
2020-03-02 14:44:14:772,4.044195,3.046576
2020-03-02 14:44:14:810,4.044904,3.043381
2020-03-02 14:44:14:844,4.045075,3.042776
2020-03-02 14:44:14:881,4.044652,3.04441
2020-03-02 14:44:14:923,4.045051,3.042956
2020-03-02 14:44:14:960,4.044541,3.044549
2020-03-02 14:44:14:995,3.997077,2.986019
2020-03-02 14:44:15:031,4.006046,2.980663
2020-03-02 14:44:15:067,4.044272,3.053679
2020-03-02 14:44:15:105,4.044,3.052874
2020-03-02 14:44:15:140,4.044019,3.052929
2020-03-02 14:44:15:176,4.044847,3.047185
2020-03-02 14:44:15:214,4.045417,3.046444
2020-03-02 14:44:15:251,4.045697,3.045539
2020-03-02 14:44:15:293,4.045842,3.043718
2020-03-02 14:44:15:338,4.04502,3.043767
2020-03-02 14:44:15:373,4.044804,3.04416
2020-03-02 14:44:15:417,3.997598,2.984027
2020-03-02 14:44:15:475,4.042747,3.049869
2020-03-02 14:44:15:520,4.042747,3.049867
2020-03-02 14:44:15:562,4.042767,3.049938
2020-03-02 14:44:15:598,4.042867,3.050373
2020-03-02 14:44:15:641,4.042806,3.05023
2020-03-02 14:44:15:678,4.043145,3.050615
2020-03-02 14:44:15:719,4.043136,3.050641
2020-03-02 14:44:15:753,4.042629,3.050021
2020-03-02 14:44:15:792,4.014474,2.978023
2020-03-02 14:44:15:829,4.010837,2.979534
2020-03-02 14:44:15:864,4.039775,3.043918
2020-03-02 14:44:15:884,4.039775,3.043918
2020-03-02 14:44:15:926,4.039776,3.043726
2020-03-02 14:44:15:961,4.039962,3.044106
2020-03-02 14:44:16:001,4.040471,3.045349
2020-03-02 14:44:16:036,4.041273,3.046523
2020-03-02 14:44:16:072,4.041341,3.046743
2020-03-02 14:44:16:111,4.043546,3.045678
2020-03-02 14:44:16:145,4.043257,3.045868
2020-03-02 14:44:16:187,4.043176,3.047093
2020-03-02 14:44:16:234,4.043153,3.04725
2020-03-02 14:44:16:269,4.043495,3.049273
2020-03-02 14:44:16:304,4.043218,3.049312
2020-03-02 14:44:16:344,4.000628,2.987939
2020-03-02 14:44:16:388,4.000509,2.987825
2020-03-02 14:44:16:428,4.041762,3.049788
2020-03-02 14:44:16:483,4.043021,3.047311
2020-03-02 14:44:16:531,4.042949,3.04745
2020-03-02 14:44:16:568,4.043799,3.046448
2020-03-02 14:44:16:608,4.043432,3.046793
2020-03-02 14:44:16:644,4.043275,3.046868
2020-03-02 14:44:16:682,4.042698,3.046494
2020-03-02 14:44:16:722,4.042634,3.046715
2020-03-02 14:44:16:760,4.042083,3.046402
2020-03-02 14:44:16:794,4.043405,3.044656
2020-03-02 14:44:16:837,4.044144,3.047439
2020-03-02 14:44:16:871,4.044916,3.043799
2020-03-02 14:44:16:914,4.045286,3.041045
2020-03-02 14:44:16:951,4.044735,3.043373
2020-03-02 14:44:16:985,4.045274,3.043417
2020-03-02 14:44:17:024,4.044265,3.04377
2020-03-02 14:44:17:059,4.044707,3.042494
2020-03-02 14:44:17:096,4.043884,3.044411
2020-03-02 14:44:17:135,4.044435,3.04561
2020-03-02 14:44:17:168,4.044176,3.045627
2020-03-02 14:44:17:206,4.043736,3.046089
2020-03-02 14:44:17:242,4.044646,3.045472
2020-03-02 14:44:17:291,4.045424,3.043556
2020-03-02 14:44:17:336,4.045584,3.042392
2020-03-02 14:44:17:385,4.045175,3.042983
2020-03-02 14:44:17:432,4.044924,3.043496
2020-03-02 14:44:17:467,4.044579,3.043476
2020-03-02 14:44:17:504,4.044984,3.043102
2020-03-02 14:44:17:551,4.044776,3.04459
2020-03-02 14:44:17:594,4.044339,3.045234
2020-03-02 14:44:17:640,4.045041,3.043307
2020-03-02 14:44:17:678,4.044704,3.043535
2020-03-02 14:44:17:712,4.047409,3.050837
2020-03-02 14:44:17:746,4.047304,3.048448
2020-03-02 14:44:17:780,4.046198,3.044922
2020-03-02 14:44:17:825,4.046217,3.044644
2020-03-02 14:44:17:860,4.049089,3.053643
2020-03-02 14:44:17:894,4.047777,3.046777
2020-03-02 14:44:17:935,4.046954,3.046905
2020-03-02 14:44:17:970,4.047236,3.045244
2020-03-02 14:44:18:011,4.046484,3.045321
2020-03-02 14:44:18:056,4.046024,3.046235
2020-03-02 14:44:18:090,4.045974,3.04808
2020-03-02 14:44:18:130,4.046571,3.047151
2020-03-02 14:44:18:164,4.046556,3.046889
2020-03-02 14:44:18:201,4.045585,3.046734
2020-03-02 14:44:18:236,3.997057,2.987959
2020-03-02 14:44:18:273,4.005605,2.982726
2020-03-02 14:44:18:321,4.04176,3.049778
2020-03-02 14:44:18:355,4.043976,3.047869
2020-03-02 14:44:18:392,4.044819,3.045773
2020-03-02 14:44:18:433,4.047884,3.055736
2020-03-02 14:44:18:468,4.047679,3.055571
2020-03-02 14:44:18:518,4.045907,3.05308
2020-03-02 14:44:18:560,4.04564,3.052944
2020-03-02 14:44:18:601,4.015138,2.981207
2020-03-02 14:44:18:638,4.043798,3.04977
2020-03-02 14:44:18:681,4.043936,3.050129
2020-03-02 14:44:18:736,4.043931,3.050181
2020-03-02 14:44:18:772,4.044216,3.045535
2020-03-02 14:44:18:809,4.044653,3.044323
2020-03-02 14:44:18:844,4.044535,3.044627
2020-03-02 14:44:18:877,4.045455,3.043504
2020-03-02 14:44:18:915,4.045632,3.042847
2020-03-02 14:44:18:955,4.045496,3.043976
2020-03-02 14:44:18:989,4.044583,3.044234
2020-03-02 14:44:19:026,4.044018,3.044652
2020-03-02 14:44:19:060,4.043995,3.045185
2020-03-02 14:44:19:098,4.044523,3.044786
2020-03-02 14:44:19:137,4.044478,3.046364
2020-03-02 14:44:19:177,4.043893,3.046312
2020-03-02 14:44:19:216,4.04397,3.048856
2020-03-02 14:44:19:253,4.043788,3.049366
2020-03-02 14:44:19:291,4.047765,3.047
2020-03-02 14:44:19:339,4.047301,3.046917
2020-03-02 14:44:19:374,4.047212,3.048448
2020-03-02 14:44:19:425,4.046332,3.048066
2020-03-02 14:44:19:461,4.046125,3.048205
2020-03-02 14:44:19:496,4.047666,3.046001
2020-03-02 14:44:19:551,4.04773,3.043972
2020-03-02 14:44:19:588,4.047854,3.043822
2020-03-02 14:44:19:632,4.04619,3.049049
2020-03-02 14:44:19:667,4.044633,3.048469
2020-03-02 14:44:19:717,4.045015,3.046245
2020-03-02 14:44:19:756,4.045429,3.044081
2020-03-02 14:44:19:793,4.045187,3.044218
2020-03-02 14:44:19:842,4.045153,3.044648
2020-03-02 14:44:19:878,4.044955,3.045667
2020-03-02 14:44:19:915,4.045275,3.044427
2020-03-02 14:44:19:951,4.045334,3.044014
2020-03-02 14:44:19:986,4.045677,3.043224
2020-03-02 14:44:20:023,4.046008,3.042602
2020-03-02 14:44:20:062,4.045358,3.043315
2020-03-02 14:44:20:097,4.044518,3.045502
2020-03-02 14:44:20:138,4.044451,3.045891
2020-03-02 14:44:20:173,4.044221,3.04603
2020-03-02 14:44:20:221,4.043603,3.046234
2020-03-02 14:44:20:261,4.042505,3.045066
2020-03-02 14:44:20:309,4.043074,3.047207
2020-03-02 14:44:20:347,4.044441,3.043556
2020-03-02 14:44:20:382,4.044231,3.045003
2020-03-02 14:44:20:420,4.044101,3.045913
2020-03-02 14:44:20:456,4.044452,3.045485
2020-03-02 14:44:20:491,4.044515,3.047542
2020-03-02 14:44:20:534,4.044858,3.048994
2020-03-02 14:44:20:568,4.044144,3.048597
2020-03-02 14:44:20:609,4.044154,3.048812
2020-03-02 14:44:20:649,4.045236,3.047001
2020-03-02 14:44:20:686,4.044907,3.047081
2020-03-02 14:44:20:730,4.044135,3.046932
2020-03-02 14:44:20:770,3.998607,2.986008
2020-03-02 14:44:20:810,4.042285,3.04373
2020-03-02 14:44:20:864,4.042795,3.046456
2020-03-02 14:44:20:912,4.045519,3.049383
2020-03-02 14:44:20:950,4.044832,3.050162
2020-03-02 14:44:20:991,4.043851,3.050098
2020-03-02 14:44:21:035,4.043681,3.050062
2020-03-02 14:44:21:073,4.044962,3.046193
2020-03-02 14:44:21:111,4.044685,3.046334
2020-03-02 14:44:21:147,4.044508,3.047006
2020-03-02 14:44:21:182,4.044449,3.047235
2020-03-02 14:44:21:225,4.043924,3.047313
2020-03-02 14:44:21:260,4.044109,3.04774
2020-03-02 14:44:21:294,4.043307,3.047171
2020-03-02 14:44:21:328,4.043337,3.04752
2020-03-02 14:44:21:367,4.046277,3.05163
2020-03-02 14:44:21:401,4.047232,3.053108
2020-03-02 14:44:21:442,4.047508,3.050541
2020-03-02 14:44:21:484,4.047432,3.050489
2020-03-02 14:44:21:522,4.047527,3.05103
2020-03-02 14:44:21:557,4.047917,3.047536
2020-03-02 14:44:21:591,4.047535,3.047771
2020-03-02 14:44:21:632,4.018056,2.976015
2020-03-02 14:44:21:671,4.04546,3.047681
2020-03-02 14:44:21:708,4.044518,3.046733
2020-03-02 14:44:21:754,4.044218,3.046471
2020-03-02 14:44:21:793,4.044101,3.046441
2020-03-02 14:44:21:833,4.045488,3.044581
2020-03-02 14:44:21:886,4.045301,3.044861
2020-03-02 14:44:21:933,4.045207,3.046453
2020-03-02 14:44:21:975,4.045019,3.047091
2020-03-02 14:44:22:023,4.045867,3.045866
2020-03-02 14:44:22:061,4.045626,3.04568
2020-03-02 14:44:22:107,4.007223,2.983358
2020-03-02 14:44:22:141,4.006607,2.983438
2020-03-02 14:44:22:176,4.009388,2.982108
2020-03-02 14:44:22:210,4.011725,2.980707
2020-03-02 14:44:22:249,4.045833,3.049745
2020-03-02 14:44:22:284,4.045503,3.049321
2020-03-02 14:44:22:326,3.996549,2.987971
2020-03-02 14:44:22:360,3.996522,2.988068
2020-03-02 14:44:22:397,3.996865,2.988056
2020-03-02 14:44:22:432,3.996989,2.987881
2020-03-02 14:44:22:466,3.996957,2.988031
2020-03-02 14:44:22:501,4.006971,2.98336
2020-03-02 14:44:22:546,4.051007,3.039895
2020-03-02 14:44:22:583,4.048988,3.041207
2020-03-02 14:44:22:627,4.047972,3.041621
2020-03-02 14:44:22:662,4.04671,3.044312
2020-03-02 14:44:22:697,4.046362,3.044277
2020-03-02 14:44:22:740,4.046724,3.042879
2020-03-02 14:44:22:788,4.047134,3.041867
2020-03-02 14:44:22:832,4.043489,3.038123
2020-03-02 14:44:22:867,4.042667,3.033864
2020-03-02 14:44:22:902,4.043195,3.031753
2020-03-02 14:44:22:942,4.043364,3.031775
2020-03-02 14:44:22:985,4.043518,3.031044
2020-03-02 14:44:23:052,4.123616,2.815159
2020-03-02 14:44:23:099,4.381244,2.335413
2020-03-02 14:44:23:140,4.398718,2.443972
2020-03-02 14:44:23:179,4.378385,2.474503
2020-03-02 14:44:23:222,4.371253,2.488423
2020-03-02 14:44:23:260,4.35313,2.512773
2020-03-02 14:44:23:295,4.317309,2.568646
2020-03-02 14:44:23:337,4.305954,2.582345
2020-03-02 14:44:23:373,4.285969,2.605661
2020-03-02 14:44:23:407,4.259929,2.615285
2020-03-02 14:44:23:456,4.245799,2.643499
2020-03-02 14:44:23:493,4.24073,2.647199
2020-03-02 14:44:23:538,4.221034,2.666692
2020-03-02 14:44:23:574,4.212498,2.672282
2020-03-02 14:44:23:608,4.206703,2.68066
2020-03-02 14:44:23:654,4.196241,2.686554
2020-03-02 14:44:23:690,4.189549,2.691473
2020-03-02 14:44:23:731,4.176885,2.700415
2020-03-02 14:44:23:770,4.155692,2.709941
2020-03-02 14:44:23:806,4.140308,2.722971
2020-03-02 14:44:23:849,4.125401,2.735014
2020-03-02 14:44:23:893,4.110957,2.740545
2020-03-02 14:44:23:934,4.077108,2.765332
2020-03-02 14:44:23:973,4.055673,2.781627
2020-03-02 14:44:24:023,4.043827,2.792225
2020-03-02 14:44:24:063,4.018761,2.805768
2020-03-02 14:44:24:105,4.002688,2.830564
2020-03-02 14:44:24:153,3.987458,2.855697
2020-03-02 14:44:24:194,3.984456,2.867745
2020-03-02 14:44:24:236,3.982217,2.883795
2020-03-02 14:44:24:271,3.953417,2.918347
2020-03-02 14:44:24:311,3.948596,2.929032
2020-03-02 14:44:24:357,3.939403,2.95326
2020-03-02 14:44:24:393,3.942891,2.963396
2020-03-02 14:44:24:433,3.942794,2.975749
2020-03-02 14:44:24:468,3.951487,3.003764
2020-03-02 14:44:24:502,3.955952,3.015402
2020-03-02 14:44:24:548,3.962121,3.029135
2020-03-02 14:44:24:584,3.967802,3.036148
2020-03-02 14:44:24:624,3.990054,3.051319
2020-03-02 14:44:24:659,3.995464,3.057465
2020-03-02 14:44:24:698,4.009832,3.065783
2020-03-02 14:44:24:737,4.02461,3.078907
2020-03-02 14:44:24:777,4.03499,3.088852
2020-03-02 14:44:24:814,4.050027,3.092015
2020-03-02 14:44:24:854,4.059362,3.097626
2020-03-02 14:44:24:899,4.075651,3.105397
2020-03-02 14:44:24:949,4.082179,3.107582
2020-03-02 14:44:24:993,4.091155,3.110346
2020-03-02 14:44:25:033,4.096589,3.110842
2020-03-02 14:44:25:075,4.115,3.109307
2020-03-02 14:44:25:116,4.121782,3.108579
2020-03-02 14:44:25:152,4.12817,3.106314
2020-03-02 14:44:25:191,4.133166,3.10568
2020-03-02 14:44:25:235,4.140076,3.103445
2020-03-02 14:44:25:276,4.150166,3.100382
2020-03-02 14:44:25:318,4.155737,3.097255
2020-03-02 14:44:25:355,4.160962,3.093914
2020-03-02 14:44:25:394,4.164861,3.092154
2020-03-02 14:44:25:433,4.169898,3.087973
2020-03-02 14:44:25:467,4.17151,3.087026
2020-03-02 14:44:25:505,4.173783,3.083957
2020-03-02 14:44:25:549,4.175503,3.081757
2020-03-02 14:44:25:585,4.178743,3.077645
2020-03-02 14:44:25:631,4.179317,3.076835
2020-03-02 14:44:25:667,4.181606,3.072137
2020-03-02 14:44:25:703,4.182687,3.070428
2020-03-02 14:44:25:745,4.182729,3.068987
2020-03-02 14:44:25:779,4.183699,3.06746
2020-03-02 14:44:25:812,4.184736,3.06508
2020-03-02 14:44:25:857,4.184359,3.064417
2020-03-02 14:44:25:898,4.184231,3.063239
2020-03-02 14:44:25:943,4.184964,3.061767
2020-03-02 14:44:25:982,4.185094,3.061192
2020-03-02 14:44:26:025,4.184815,3.061028
2020-03-02 14:44:26:073,4.184726,3.059091
2020-03-02 14:44:26:113,4.184225,3.058856
2020-03-02 14:44:26:156,4.1839,3.058681
2020-03-02 14:44:26:193,4.183426,3.058445
2020-03-02 14:44:26:240,4.182228,3.057916
2020-03-02 14:44:26:283,4.181257,3.057963
2020-03-02 14:44:26:333,4.17971,3.058483
2020-03-02 14:44:26:377,4.178418,3.058486
2020-03-02 14:44:26:427,4.177892,3.058445
2020-03-02 14:44:26:461,4.177505,3.058048
2020-03-02 14:44:26:500,4.175603,3.05801
2020-03-02 14:44:26:556,4.175038,3.0582
2020-03-02 14:44:26:594,4.174703,3.05775
2020-03-02 14:44:26:634,4.173467,3.057524
2020-03-02 14:44:26:671,4.173653,3.056812
2020-03-02 14:44:26:713,4.173628,3.056642
2020-03-02 14:44:26:754,4.173553,3.056007
2020-03-02 14:44:26:790,4.173405,3.055929
2020-03-02 14:44:26:833,4.173355,3.055701
2020-03-02 14:44:26:869,4.172988,3.055074
2020-03-02 14:44:26:910,4.172719,3.054254
2020-03-02 14:44:26:965,4.172833,3.054077
2020-03-02 14:44:27:005,4.173001,3.053624
2020-03-02 14:44:27:042,4.173268,3.053419
2020-03-02 14:44:27:076,4.173646,3.052816
2020-03-02 14:44:27:114,4.173813,3.052578
2020-03-02 14:44:27:156,4.174043,3.052499
2020-03-02 14:44:27:192,4.174201,3.052494
2020-03-02 14:44:27:232,4.174472,3.051917
2020-03-02 14:44:27:269,4.174481,3.051802
2020-03-02 14:44:27:308,4.175049,3.051519
2020-03-02 14:44:27:348,4.175213,3.051275
2020-03-02 14:44:27:392,4.175517,3.051339
2020-03-02 14:44:27:440,4.175559,3.051087
2020-03-02 14:44:27:478,4.175498,3.051005
2020-03-02 14:44:27:518,4.175562,3.050347
2020-03-02 14:44:27:555,4.175657,3.050218
2020-03-02 14:44:27:594,4.175721,3.050161
2020-03-02 14:44:27:633,4.175839,3.049859
2020-03-02 14:44:27:668,4.175581,3.04962
2020-03-02 14:44:27:709,4.175512,3.049392
2020-03-02 14:44:27:747,4.174909,3.049357
2020-03-02 14:44:27:784,4.174885,3.049351
2020-03-02 14:44:27:833,4.17487,3.049426
2020-03-02 14:44:27:875,4.174753,3.049098
2020-03-02 14:44:27:916,4.1748,3.048905
2020-03-02 14:44:27:951,4.174741,3.048838
2020-03-02 14:44:27:998,4.174621,3.048416
2020-03-02 14:44:28:045,4.174142,3.048416
2020-03-02 14:44:28:080,4.174089,3.048411
2020-03-02 14:44:28:125,4.173744,3.048143
2020-03-02 14:44:28:160,4.173729,3.047984
2020-03-02 14:44:28:193,4.173638,3.047497
2020-03-02 14:44:28:232,4.173423,3.047431
2020-03-02 14:44:28:271,4.1731,3.046773
2020-03-02 14:44:28:308,4.172759,3.04655
2020-03-02 14:44:28:348,4.172788,3.04583
2020-03-02 14:44:28:384,4.17244,3.045361
2020-03-02 14:44:28:427,4.172411,3.045235
2020-03-02 14:44:28:465,4.172438,3.045246
2020-03-02 14:44:28:512,4.172576,3.045244
2020-03-02 14:44:28:560,4.172521,3.044792
2020-03-02 14:44:28:595,4.172568,3.044783
2020-03-02 14:44:28:633,4.17246,3.044675
2020-03-02 14:44:28:667,4.172361,3.044678
2020-03-02 14:44:28:710,4.172363,3.044679
2020-03-02 14:44:28:748,4.172021,3.044508
2020-03-02 14:44:28:785,4.171513,3.044067
2020-03-02 14:44:28:832,4.17129,3.043956
2020-03-02 14:44:28:882,4.171104,3.043778
2020-03-02 14:44:28:928,4.171063,3.043573
2020-03-02 14:44:28:965,4.17109,3.043374
2020-03-02 14:44:29:010,4.171087,3.043378
2020-03-02 14:44:29:052,4.17114,3.04343
2020-03-02 14:44:29:089,4.171144,3.043487
2020-03-02 14:44:29:134,4.171378,3.043423
2020-03-02 14:44:29:175,4.171741,3.04348
2020-03-02 14:44:29:222,4.171766,3.043482
2020-03-02 14:44:29:262,4.171721,3.043595
2020-03-02 14:44:29:303,4.171554,3.044241
2020-03-02 14:44:29:344,4.171577,3.044281
2020-03-02 14:44:29:380,4.171586,3.044286
2020-03-02 14:44:29:427,4.171649,3.044306
2020-03-02 14:44:29:461,4.171749,3.044611
2020-03-02 14:44:29:496,4.172277,3.044555
2020-03-02 14:44:29:537,4.172379,3.044671
2020-03-02 14:44:29:581,4.172565,3.044626
2020-03-02 14:44:29:662,4.172839,3.044569
2020-03-02 14:44:29:698,4.173117,3.044649
2020-03-02 14:44:29:745,4.173336,3.044868
2020-03-02 14:44:29:786,4.173658,3.044882
2020-03-02 14:44:29:827,4.173871,3.044704
2020-03-02 14:44:29:872,4.174188,3.04481
2020-03-02 14:44:29:913,4.175225,3.044481
2020-03-02 14:44:29:953,4.175515,3.044503
2020-03-02 14:44:29:996,4.175767,3.044845
2020-03-02 14:44:30:041,4.176641,3.044938
2020-03-02 14:44:30:086,4.177025,3.045044
2020-03-02 14:44:30:138,4.177061,3.044762
2020-03-02 14:44:30:196,4.17729,3.04523
2020-03-02 14:44:30:253,4.177586,3.045343
2020-03-02 14:44:30:296,4.177585,3.045495
2020-03-02 14:44:30:339,4.17743,3.044972
2020-03-02 14:44:30:378,4.176965,3.044378
2020-03-02 14:44:30:417,4.176978,3.044373
2020-03-02 14:44:30:465,4.177061,3.04421
2020-03-02 14:44:30:506,4.177034,3.044178
2020-03-02 14:44:30:545,4.176986,3.044273
2020-03-02 14:44:30:582,4.176947,3.044277
2020-03-02 14:44:30:629,4.176838,3.044219
2020-03-02 14:44:30:672,4.176813,3.043931
2020-03-02 14:44:30:726,4.176608,3.044095
2020-03-02 14:44:30:775,4.17652,3.043584
2020-03-02 14:44:30:820,4.176594,3.043597
2020-03-02 14:44:30:857,4.176651,3.043356
2020-03-02 14:44:30:895,4.176662,3.043332
2020-03-02 14:44:30:940,4.176589,3.042549
2020-03-02 14:44:30:979,4.176599,3.042195
2020-03-02 14:44:31:021,4.176385,3.041857
2020-03-02 14:44:31:060,4.176418,3.04179
2020-03-02 14:44:31:120,4.176622,3.041972
2020-03-02 14:44:31:159,4.176425,3.041766
2020-03-02 14:44:31:198,4.176369,3.04178
2020-03-02 14:44:31:232,4.176511,3.042061
2020-03-02 14:44:31:266,4.176584,3.042627
2020-03-02 14:44:31:312,4.17649,3.042671
2020-03-02 14:44:31:357,4.176464,3.042764
2020-03-02 14:44:31:399,4.176554,3.042669
2020-03-02 14:44:31:437,4.176526,3.042679
2020-03-02 14:44:31:473,4.176616,3.042705
2020-03-02 14:44:31:520,4.177315,3.042434
2020-03-02 14:44:31:561,4.177288,3.042471
2020-03-02 14:44:31:596,4.177325,3.042407
2020-03-02 14:44:31:630,4.177535,3.042154
2020-03-02 14:44:31:669,4.177554,3.042202
2020-03-02 14:44:31:702,4.177615,3.042112
2020-03-02 14:44:31:748,4.177657,3.042125
2020-03-02 14:44:31:785,4.177949,3.041766
2020-03-02 14:44:31:833,4.178044,3.041722
2020-03-02 14:44:31:877,4.177964,3.041625
2020-03-02 14:44:31:915,4.177971,3.041582
2020-03-02 14:44:31:961,4.178062,3.041595
