2019-12-13 16:11:08:992, no_human
2019-12-13 16:11:09:002, no_human
2019-12-13 16:11:09:260, no_human
2019-12-13 16:11:09:328, no_human
2019-12-13 16:11:09:344, no_human
2019-12-13 16:11:09:361, no_human
2019-12-13 16:11:09:378, no_human
2019-12-13 16:11:09:394, no_human
2019-12-13 16:11:09:411, no_human
2019-12-13 16:11:09:428, no_human
2019-12-13 16:11:09:472, no_human
2019-12-13 16:11:09:489, no_human
2019-12-13 16:11:09:503, no_human
2019-12-13 16:11:09:511, no_human
2019-12-13 16:11:09:536, no_human
2019-12-13 16:11:09:543, no_human
2019-12-13 16:11:09:560, no_human
2019-12-13 16:11:09:576, no_human
2019-12-13 16:11:09:622, no_human
2019-12-13 16:11:09:663, no_human
2019-12-13 16:11:09:688, no_human
2019-12-13 16:11:09:722, no_human
2019-12-13 16:11:09:752, no_human
2019-12-13 16:11:09:778, no_human
2019-12-13 16:11:09:788, no_human
2019-12-13 16:11:09:828, no_human
2019-12-13 16:11:09:861, no_human
2019-12-13 16:11:09:892, no_human
2019-12-13 16:11:09:924, no_human
2019-12-13 16:11:09:952, no_human
2019-12-13 16:11:09:976, no_human
2019-12-13 16:11:10:033, no_human
2019-12-13 16:11:10:065, no_human
2019-12-13 16:11:10:097, no_human
2019-12-13 16:11:10:125, no_human
2019-12-13 16:11:10:156, no_human
2019-12-13 16:11:10:185, no_human
2019-12-13 16:11:10:194, no_human
2019-12-13 16:11:10:230, no_human
2019-12-13 16:11:10:260, no_human
2019-12-13 16:11:10:288, no_human
2019-12-13 16:11:10:318, no_human
2019-12-13 16:11:10:342, no_human
2019-12-13 16:11:10:348, no_human
2019-12-13 16:11:10:389, no_human
2019-12-13 16:11:10:415, no_human
2019-12-13 16:11:10:424, no_human
2019-12-13 16:11:10:468, no_human
2019-12-13 16:11:10:507, no_human
2019-12-13 16:11:10:519, no_human
2019-12-13 16:11:10:551, no_human
2019-12-13 16:11:10:589, no_human
2019-12-13 16:11:10:614, no_human
2019-12-13 16:11:10:619, no_human
2019-12-13 16:11:10:655, no_human
2019-12-13 16:11:10:680, no_human
2019-12-13 16:11:10:684, no_human
2019-12-13 16:11:23:360,3.486444,2.850047
2019-12-13 16:11:23:398,3.48832,2.851588
2019-12-13 16:11:23:434,3.49129,2.854707
2019-12-13 16:11:23:471,3.492841,2.855803
2019-12-13 16:11:23:508,3.4949,2.85801
2019-12-13 16:11:23:551,3.495643,2.858841
2019-12-13 16:11:23:589,3.496424,2.859757
2019-12-13 16:11:23:631,3.497576,2.860917
2019-12-13 16:11:23:667,3.498233,2.861411
2019-12-13 16:11:23:701,3.500023,2.863607
2019-12-13 16:11:23:738,3.500698,2.86411
2019-12-13 16:11:23:773,3.501215,2.864493
2019-12-13 16:11:23:821,3.501776,2.865016
2019-12-13 16:11:23:859,3.502463,2.865981
2019-12-13 16:11:23:902,3.503108,2.866408
2019-12-13 16:11:23:940,3.503836,2.867128
2019-12-13 16:11:23:988,3.504166,2.867588
2019-12-13 16:11:24:029,3.504584,2.868101
2019-12-13 16:11:24:069,3.504728,2.868181
2019-12-13 16:11:24:106,3.505342,2.869575
2019-12-13 16:11:24:139,3.505451,2.869807
2019-12-13 16:11:24:154,3.505451,2.869807
2019-12-13 16:11:24:192,3.50563,2.870121
2019-12-13 16:11:24:231,3.50604,2.870458
2019-12-13 16:11:24:269,3.506527,2.870956
2019-12-13 16:11:24:306,3.507267,2.87221
2019-12-13 16:11:24:357,3.507841,2.873172
2019-12-13 16:11:24:395,3.508171,2.873604
2019-12-13 16:11:24:436,3.508612,2.874352
2019-12-13 16:11:24:470,3.510174,2.87657
2019-12-13 16:11:24:508,3.51095,2.87764
2019-12-13 16:11:24:551,3.511827,2.878965
2019-12-13 16:11:24:588,3.512881,2.880362
2019-12-13 16:11:24:630,3.514093,2.881788
2019-12-13 16:11:24:667,3.515487,2.883443
2019-12-13 16:11:24:706,3.520733,2.888836
2019-12-13 16:11:24:746,3.524722,2.89235
2019-12-13 16:11:24:787,3.528495,2.895031
2019-12-13 16:11:24:830,3.532254,2.897524
2019-12-13 16:11:24:865,3.537063,2.900192
2019-12-13 16:11:24:905,3.545379,2.903254
2019-12-13 16:11:24:939,3.549988,2.903979
2019-12-13 16:11:24:964,3.553986,2.904217
2019-12-13 16:11:24:985,3.553986,2.904217
2019-12-13 16:11:25:024,3.558575,2.904256
2019-12-13 16:11:25:067,3.563854,2.902627
2019-12-13 16:11:25:107,3.576435,2.898312
2019-12-13 16:11:25:151,3.582797,2.894665
2019-12-13 16:11:25:185,3.587844,2.890884
2019-12-13 16:11:25:223,3.594087,2.885636
2019-12-13 16:11:25:262,3.600352,2.87844
2019-12-13 16:11:25:300,3.606524,2.870368
2019-12-13 16:11:25:351,3.620044,2.855249
2019-12-13 16:11:25:390,3.625688,2.848662
2019-12-13 16:11:25:433,3.632627,2.841595
2019-12-13 16:11:25:470,3.649264,2.829709
2019-12-13 16:11:25:521,3.65741,2.823618
2019-12-13 16:11:25:558,3.666016,2.819427
2019-12-13 16:11:25:595,3.676211,2.816644
2019-12-13 16:11:25:632,3.686137,2.813711
2019-12-13 16:11:25:671,3.71001,2.809174
2019-12-13 16:11:25:710,3.722775,2.808922
2019-12-13 16:11:25:761,3.736208,2.809987
2019-12-13 16:11:25:795,3.750498,2.811284
2019-12-13 16:11:25:834,3.777819,2.817522
2019-12-13 16:11:25:872,3.792443,2.823576
2019-12-13 16:11:25:921,3.805269,2.828351
2019-12-13 16:11:25:958,3.819094,2.83602
2019-12-13 16:11:25:994,3.832283,2.842689
2019-12-13 16:11:26:031,3.842541,2.847707
2019-12-13 16:11:26:070,3.86395,2.857836
2019-12-13 16:11:26:106,3.873045,2.861774
2019-12-13 16:11:26:140,3.881973,2.866892
2019-12-13 16:11:26:174,3.890528,2.869915
2019-12-13 16:11:26:211,3.897742,2.871801
2019-12-13 16:11:26:251,3.907523,2.873029
2019-12-13 16:11:26:292,3.91803,2.873748
2019-12-13 16:11:26:333,3.92668,2.873475
2019-12-13 16:11:26:367,3.936615,2.873234
2019-12-13 16:11:26:400,3.948287,2.870193
2019-12-13 16:11:26:439,3.968483,2.862026
2019-12-13 16:11:26:473,3.979404,2.8557
2019-12-13 16:11:26:514,3.989364,2.849838
2019-12-13 16:11:26:551,4.000248,2.843196
2019-12-13 16:11:26:587,4.010758,2.833765
2019-12-13 16:11:26:624,4.019315,2.826607
2019-12-13 16:11:26:660,4.027849,2.820534
2019-12-13 16:11:26:694,4.038202,2.814977
2019-12-13 16:11:26:734,4.053872,2.807445
2019-12-13 16:11:26:772,4.064969,2.804152
2019-12-13 16:11:26:812,4.072829,2.802281
2019-12-13 16:11:26:874,4.081442,2.800207
2019-12-13 16:11:26:920,4.099062,2.798592
2019-12-13 16:11:26:957,4.107035,2.79844
2019-12-13 16:11:26:991,4.11606,2.798107
2019-12-13 16:11:27:031,4.125603,2.799583
2019-12-13 16:11:27:068,4.135866,2.803389
2019-12-13 16:11:27:107,4.1554,2.810736
2019-12-13 16:11:27:154,4.165304,2.815236
2019-12-13 16:11:27:190,4.17343,2.820831
2019-12-13 16:11:27:231,4.183198,2.826497
2019-12-13 16:11:27:266,4.192183,2.833946
2019-12-13 16:11:27:298,4.200125,2.840008
2019-12-13 16:11:27:337,4.208934,2.846218
2019-12-13 16:11:27:378,4.224507,2.857986
2019-12-13 16:11:27:423,4.231244,2.863395
2019-12-13 16:11:27:463,4.237946,2.86767
2019-12-13 16:11:27:517,4.25111,2.874377
2019-12-13 16:11:27:558,4.258581,2.877273
2019-12-13 16:11:27:602,4.267347,2.879932
2019-12-13 16:11:27:639,4.282256,2.882239
2019-12-13 16:11:27:673,4.289486,2.881746
2019-12-13 16:11:27:720,4.297465,2.881242
2019-12-13 16:11:27:756,4.306541,2.879647
2019-12-13 16:11:27:796,4.315157,2.876962
2019-12-13 16:11:27:836,4.331425,2.868163
2019-12-13 16:11:27:874,4.338747,2.863075
2019-12-13 16:11:27:922,4.346997,2.857139
2019-12-13 16:11:27:960,4.354409,2.852417
2019-12-13 16:11:27:998,4.361952,2.846286
2019-12-13 16:11:28:039,4.31566,2.835064
2019-12-13 16:11:28:076,4.317767,2.832711
2019-12-13 16:11:28:115,4.321817,2.829626
2019-12-13 16:11:28:151,4.328054,2.826125
2019-12-13 16:11:28:187,4.335011,2.822694
2019-12-13 16:11:28:231,4.345863,2.820836
2019-12-13 16:11:28:266,4.356905,2.818206
2019-12-13 16:11:28:298,4.36641,2.81574
2019-12-13 16:11:28:334,4.39707,2.800725
2019-12-13 16:11:28:373,4.415923,2.796828
2019-12-13 16:11:28:413,4.428894,2.792769
2019-12-13 16:11:28:456,4.441995,2.790087
2019-12-13 16:11:28:491,4.456096,2.787972
2019-12-13 16:11:28:535,4.466488,2.784981
2019-12-13 16:11:28:573,4.502221,2.782852
2019-12-13 16:11:28:623,4.519819,2.781871
2019-12-13 16:11:28:667,4.533309,2.782295
2019-12-13 16:11:28:715,4.5513,2.784418
2019-12-13 16:11:28:755,4.562586,2.786466
2019-12-13 16:11:28:790,4.569042,2.787252
2019-12-13 16:11:28:833,4.57675,2.788533
2019-12-13 16:11:28:876,4.587274,2.790904
2019-12-13 16:11:28:917,4.59009,2.79253
2019-12-13 16:11:28:958,4.59213,2.794337
2019-12-13 16:11:28:995,4.594431,2.798231
2019-12-13 16:11:29:031,4.595541,2.800791
2019-12-13 16:11:29:072,4.595768,2.809067
2019-12-13 16:11:29:107,4.594957,2.81294
2019-12-13 16:11:29:143,4.593623,2.814923
2019-12-13 16:11:29:187,4.591186,2.819855
2019-12-13 16:11:29:226,4.586522,2.825085
2019-12-13 16:11:29:264,4.583467,2.828717
2019-12-13 16:11:29:304,4.578599,2.834602
2019-12-13 16:11:29:351,4.571494,2.842884
2019-12-13 16:11:29:389,4.565506,2.849137
2019-12-13 16:11:29:429,4.563114,2.85137
2019-12-13 16:11:29:465,4.560374,2.853957
2019-12-13 16:11:29:505,4.5548,2.859258
2019-12-13 16:11:29:541,4.55132,2.862118
2019-12-13 16:11:29:585,4.549209,2.863409
2019-12-13 16:11:29:632,4.547591,2.864731
2019-12-13 16:11:29:668,4.540946,2.867499
2019-12-13 16:11:29:719,4.538273,2.868341
2019-12-13 16:11:29:760,4.536711,2.867911
2019-12-13 16:11:29:824,4.53685,2.863448
2019-12-13 16:11:29:866,4.535642,2.862452
2019-12-13 16:11:29:903,4.533512,2.853895
2019-12-13 16:11:29:945,4.533495,2.845283
2019-12-13 16:11:29:957,4.533495,2.845283
2019-12-13 16:11:29:995,4.533005,2.834907
2019-12-13 16:11:30:032,4.533219,2.827854
2019-12-13 16:11:30:067,4.534182,2.81958
2019-12-13 16:11:30:105,4.536768,2.805441
2019-12-13 16:11:30:154,4.538039,2.799262
2019-12-13 16:11:30:196,4.538955,2.794021
2019-12-13 16:11:30:234,4.54134,2.789123
2019-12-13 16:11:30:271,4.544205,2.783353
2019-12-13 16:11:30:310,4.545879,2.779439
2019-12-13 16:11:30:353,4.547607,2.777524
2019-12-13 16:11:30:388,4.548649,2.776052
2019-12-13 16:11:30:427,4.549876,2.774704
2019-12-13 16:11:30:470,4.551,2.773578
2019-12-13 16:11:30:522,4.552908,2.771773
2019-12-13 16:11:30:558,4.5543,2.770582
2019-12-13 16:11:30:603,4.556185,2.765727
2019-12-13 16:11:30:642,4.556767,2.762781
2019-12-13 16:11:30:689,4.557024,2.762176
2019-12-13 16:11:30:732,4.557099,2.761791
2019-12-13 16:11:30:774,4.557585,2.759873
2019-12-13 16:11:30:813,4.557758,2.759297
2019-12-13 16:11:30:851,4.556852,2.757173
2019-12-13 16:11:30:889,4.557019,2.756322
2019-12-13 16:11:30:932,4.559715,2.754032
2019-12-13 16:11:30:969,4.560575,2.753145
2019-12-13 16:11:31:017,4.560912,2.753109
2019-12-13 16:11:31:056,4.560674,2.752294
2019-12-13 16:11:31:090,4.561069,2.751429
2019-12-13 16:11:31:128,4.560948,2.750864
2019-12-13 16:11:31:167,4.559802,2.749557
2019-12-13 16:11:31:217,4.559492,2.748321
2019-12-13 16:11:31:256,4.55939,2.748165
2019-12-13 16:11:31:289,4.559321,2.747793
2019-12-13 16:11:31:330,4.559511,2.747038
2019-12-13 16:11:31:365,4.559998,2.746151
2019-12-13 16:11:31:402,4.55944,2.74557
2019-12-13 16:11:31:440,4.559516,2.745428
2019-12-13 16:11:31:476,4.559462,2.745416
2019-12-13 16:11:31:518,4.559282,2.744956
2019-12-13 16:11:31:557,4.559388,2.74473
2019-12-13 16:11:31:598,4.559227,2.744496
2019-12-13 16:11:31:641,4.557805,2.743903
2019-12-13 16:11:31:688,4.558194,2.743771
2019-12-13 16:11:31:728,4.558015,2.743967
2019-12-13 16:11:31:764,4.558753,2.743789
2019-12-13 16:11:31:799,4.557715,2.744594
2019-12-13 16:11:31:839,4.554516,2.746231
2019-12-13 16:11:31:889,4.552789,2.747798
2019-12-13 16:11:31:931,4.551133,2.750368
2019-12-13 16:11:31:969,4.550167,2.751585
2019-12-13 16:11:32:008,4.549062,2.754022
2019-12-13 16:11:32:050,4.548942,2.755432
2019-12-13 16:11:32:087,4.549306,2.756909
2019-12-13 16:11:32:124,4.549161,2.758317
2019-12-13 16:11:32:162,4.549597,2.758956
2019-12-13 16:11:32:199,4.550625,2.75953
2019-12-13 16:11:32:234,4.552555,2.760877
2019-12-13 16:11:32:274,4.553624,2.762275
2019-12-13 16:11:32:323,4.553819,2.762677
2019-12-13 16:11:32:361,4.553523,2.763222
2019-12-13 16:11:32:397,4.552277,2.764632
2019-12-13 16:11:32:446,4.548162,2.765948
2019-12-13 16:11:32:486,4.546275,2.766685
2019-12-13 16:11:32:526,4.543629,2.766684
2019-12-13 16:11:32:562,4.541349,2.766895
2019-12-13 16:11:32:595,4.538121,2.765847
2019-12-13 16:11:32:635,4.535506,2.764403
2019-12-13 16:11:32:669,4.532943,2.762528
2019-12-13 16:11:32:707,4.525634,2.752782
2019-12-13 16:11:32:741,4.522218,2.748264
2019-12-13 16:11:32:788,4.518589,2.738961
2019-12-13 16:11:32:831,4.516515,2.7357
2019-12-13 16:11:32:867,4.513526,2.730344
2019-12-13 16:11:32:901,4.509388,2.724958
2019-12-13 16:11:32:942,4.496674,2.716435
2019-12-13 16:11:32:987,4.489264,2.714044
2019-12-13 16:11:33:026,4.48019,2.710301
2019-12-13 16:11:33:061,4.471975,2.709217
2019-12-13 16:11:33:097,4.459233,2.707533
2019-12-13 16:11:33:134,4.448696,2.708184
2019-12-13 16:11:33:175,4.42213,2.711274
2019-12-13 16:11:33:222,4.407635,2.71298
2019-12-13 16:11:33:261,4.401364,2.714957
2019-12-13 16:11:33:306,4.364816,2.7291
2019-12-13 16:11:33:340,4.35355,2.735303
2019-12-13 16:11:33:389,4.342122,2.742733
2019-12-13 16:11:33:434,4.330234,2.750279
2019-12-13 16:11:33:471,4.307698,2.763782
2019-12-13 16:11:33:521,4.29846,2.768867
2019-12-13 16:11:33:563,4.288453,2.774152
2019-12-13 16:11:33:602,4.279169,2.777757
2019-12-13 16:11:33:640,4.260355,2.784199
2019-12-13 16:11:33:690,4.250356,2.786681
2019-12-13 16:11:33:733,4.240373,2.788104
2019-12-13 16:11:33:772,4.220057,2.787217
2019-12-13 16:11:33:822,4.209414,2.786142
2019-12-13 16:11:33:860,4.198134,2.782704
2019-12-13 16:11:33:903,4.178135,2.774831
2019-12-13 16:11:33:939,4.164711,2.767426
2019-12-13 16:11:33:972,4.153764,2.759974
2019-12-13 16:11:34:019,4.143565,2.753165
2019-12-13 16:11:34:059,4.132656,2.746414
2019-12-13 16:11:34:097,4.121165,2.737798
2019-12-13 16:11:34:134,4.109479,2.730196
2019-12-13 16:11:34:173,4.096847,2.722924
2019-12-13 16:11:34:219,4.075042,2.712837
2019-12-13 16:11:34:259,4.064314,2.710225
2019-12-13 16:11:34:303,4.053371,2.70777
2019-12-13 16:11:34:339,4.033739,2.706613
2019-12-13 16:11:34:374,4.0218,2.707156
2019-12-13 16:11:34:422,4.007838,2.709092
2019-12-13 16:11:34:457,3.996105,2.711334
2019-12-13 16:11:34:499,3.983381,2.716772
2019-12-13 16:11:34:536,3.959183,2.730984
2019-12-13 16:11:34:573,3.948748,2.738982
2019-12-13 16:11:34:622,3.939958,2.747333
2019-12-13 16:11:34:660,3.930347,2.755466
2019-12-13 16:11:34:698,3.921076,2.76419
2019-12-13 16:11:34:735,3.904531,2.777456
2019-12-13 16:11:34:770,3.896714,2.783371
2019-12-13 16:11:34:820,3.890758,2.787015
2019-12-13 16:11:34:857,3.882375,2.791247
2019-12-13 16:11:34:889,3.873745,2.794096
2019-12-13 16:11:34:932,3.86627,2.794895
2019-12-13 16:11:34:967,3.856597,2.796803
2019-12-13 16:11:35:004,3.838088,2.79652
2019-12-13 16:11:35:051,3.82695,2.794955
2019-12-13 16:11:35:090,3.812874,2.791974
2019-12-13 16:11:35:133,3.802961,2.787144
2019-12-13 16:11:35:188,3.779031,2.777099
2019-12-13 16:11:35:230,3.767803,2.770214
2019-12-13 16:11:35:267,3.755141,2.762048
2019-12-13 16:11:35:305,3.736722,2.750914
2019-12-13 16:11:35:340,3.726515,2.745787
2019-12-13 16:11:35:394,3.717147,2.740245
2019-12-13 16:11:35:440,3.699458,2.732989
2019-12-13 16:11:35:477,3.691502,2.730599
2019-12-13 16:11:35:526,3.682823,2.727616
2019-12-13 16:11:35:566,3.676024,2.726044
2019-12-13 16:11:35:607,3.660123,2.725137
2019-12-13 16:11:35:651,3.653507,2.72406
2019-12-13 16:11:35:689,3.647736,2.724163
2019-12-13 16:11:35:733,3.641771,2.725903
2019-12-13 16:11:35:769,3.633418,2.729659
2019-12-13 16:11:35:820,3.620568,2.736
2019-12-13 16:11:35:859,3.614258,2.74239
2019-12-13 16:11:35:895,3.607284,2.749449
2019-12-13 16:11:35:931,3.600984,2.756108
2019-12-13 16:11:35:972,3.593037,2.765414
2019-12-13 16:11:36:035,3.579232,2.78056
2019-12-13 16:11:36:080,3.565724,2.795843
2019-12-13 16:11:36:127,3.558329,2.803552
2019-12-13 16:11:36:166,3.54983,2.80906
2019-12-13 16:11:36:211,3.543408,2.812731
2019-12-13 16:11:36:251,3.53069,2.820265
2019-12-13 16:11:36:288,3.522041,2.822751
2019-12-13 16:11:36:328,3.515562,2.823102
2019-12-13 16:11:36:364,3.507724,2.822673
2019-12-13 16:11:36:401,3.497994,2.820656
2019-12-13 16:11:36:438,3.482731,2.81554
2019-12-13 16:11:36:471,3.474582,2.809317
2019-12-13 16:11:36:505,3.467053,2.802382
2019-12-13 16:11:36:542,3.458687,2.795322
2019-12-13 16:11:36:590,3.452634,2.788869
2019-12-13 16:11:36:630,3.447202,2.782648
2019-12-13 16:11:36:664,3.438525,2.774339
2019-12-13 16:11:36:700,3.433154,2.769036
2019-12-13 16:11:36:741,3.420263,2.757589
2019-12-13 16:11:36:775,3.414439,2.754601
2019-12-13 16:11:36:817,3.405987,2.751553
2019-12-13 16:11:36:856,3.399638,2.749741
2019-12-13 16:11:36:891,3.391016,2.747087
2019-12-13 16:11:36:931,3.381912,2.746218
2019-12-13 16:11:36:971,3.364873,2.748108
2019-12-13 16:11:37:006,3.355677,2.751526
2019-12-13 16:11:37:041,3.343745,2.756202
2019-12-13 16:11:37:088,3.333115,2.762332
2019-12-13 16:11:37:128,3.320743,2.771797
2019-12-13 16:11:37:166,3.310453,2.780978
2019-12-13 16:11:37:203,3.288394,2.80173
2019-12-13 16:11:37:239,3.277346,2.814269
2019-12-13 16:11:37:274,3.267513,2.824002
2019-12-13 16:11:37:313,3.257255,2.832237
2019-12-13 16:11:37:354,3.247867,2.841587
2019-12-13 16:11:37:391,3.238525,2.849
2019-12-13 16:11:37:432,3.229501,2.853828
2019-12-13 16:11:37:466,3.221724,2.857982
2019-12-13 16:11:37:499,3.213196,2.862382
2019-12-13 16:11:37:535,3.193116,2.868168
2019-12-13 16:11:37:574,3.183109,2.869127
2019-12-13 16:11:37:612,3.169803,2.870329
2019-12-13 16:11:37:651,3.156349,2.870516
2019-12-13 16:11:37:687,3.142328,2.869738
2019-12-13 16:11:37:725,3.133104,2.868146
2019-12-13 16:11:37:763,3.116293,2.864613
2019-12-13 16:11:37:796,3.100692,2.858799
2019-12-13 16:11:37:833,3.088735,2.853589
2019-12-13 16:11:37:877,3.061013,2.839491
2019-12-13 16:11:37:919,3.04971,2.83316
2019-12-13 16:11:37:965,3.040089,2.826881
2019-12-13 16:11:38:000,3.028383,2.820562
2019-12-13 16:11:38:039,3.009755,2.808315
2019-12-13 16:11:38:085,3.002823,2.804652
2019-12-13 16:11:38:141,2.984255,2.79915
2019-12-13 16:11:38:188,2.976938,2.797395
2019-12-13 16:11:38:233,2.968286,2.796746
2019-12-13 16:11:38:273,2.949895,2.797531
2019-12-13 16:11:38:322,2.940682,2.799149
2019-12-13 16:11:38:359,2.930825,2.800937
2019-12-13 16:11:38:399,2.943894,2.788663
2019-12-13 16:11:38:441,2.947424,2.785501
2019-12-13 16:11:38:489,2.939807,2.790367
2019-12-13 16:11:38:532,2.927204,2.799114
2019-12-13 16:11:38:566,2.903161,2.815789
2019-12-13 16:11:38:599,2.903161,2.815789
2019-12-13 16:11:38:639,2.880505,2.828813
2019-12-13 16:11:38:686,2.870089,2.833261
2019-12-13 16:11:38:724,2.856807,2.839072
2019-12-13 16:11:38:764,2.842984,2.845077
2019-12-13 16:11:38:799,2.832499,2.845963
2019-12-13 16:11:38:843,2.802196,2.848765
2019-12-13 16:11:38:889,2.790239,2.848526
2019-12-13 16:11:38:932,2.776467,2.847371
2019-12-13 16:11:38:972,2.748026,2.841913
2019-12-13 16:11:39:009,2.735234,2.836145
2019-12-13 16:11:39:051,2.72136,2.830284
2019-12-13 16:11:39:087,2.708781,2.823479
2019-12-13 16:11:39:133,2.69826,2.817233
2019-12-13 16:11:39:188,2.678955,2.800944
2019-12-13 16:11:39:235,2.671209,2.79213
2019-12-13 16:11:39:271,2.658097,2.775401
2019-12-13 16:11:39:308,2.653197,2.766912
2019-12-13 16:11:39:351,2.64873,2.755358
2019-12-13 16:11:39:387,2.644339,2.746875
2019-12-13 16:11:39:431,2.6409,2.735726
2019-12-13 16:11:39:469,2.637807,2.726171
2019-12-13 16:11:39:507,2.635186,2.707819
2019-12-13 16:11:39:550,2.63432,2.699987
2019-12-13 16:11:39:589,2.634177,2.693744
2019-12-13 16:11:39:634,2.63413,2.690879
2019-12-13 16:11:39:687,2.634201,2.68798
2019-12-13 16:11:39:731,2.63459,2.687881
2019-12-13 16:11:39:768,2.593998,2.659406
2019-12-13 16:11:39:805,2.593792,2.660865
2019-12-13 16:11:39:839,2.593131,2.663417
2019-12-13 16:11:39:887,2.590366,2.668601
2019-12-13 16:11:39:932,2.585981,2.674377
2019-12-13 16:11:39:969,2.580877,2.680403
2019-12-13 16:11:40:005,2.561703,2.698127
2019-12-13 16:11:40:041,2.548636,2.707564
2019-12-13 16:11:40:088,2.536254,2.715558
2019-12-13 16:11:40:137,2.521965,2.723213
2019-12-13 16:11:40:189,2.49069,2.740388
2019-12-13 16:11:40:234,2.473495,2.746747
2019-12-13 16:11:40:272,2.44501,2.758009
2019-12-13 16:11:40:307,2.430384,2.763605
2019-12-13 16:11:40:323,2.430384,2.763605
2019-12-13 16:11:40:366,2.418486,2.770451
2019-12-13 16:11:40:401,2.40117,2.779861
2019-12-13 16:11:40:439,2.395407,2.7851
2019-12-13 16:11:40:473,2.390081,2.791051
2019-12-13 16:11:40:514,2.386103,2.795494
2019-12-13 16:11:40:551,2.381401,2.802572
2019-12-13 16:11:40:587,2.379855,2.806799
2019-12-13 16:11:40:629,2.377311,2.812832
2019-12-13 16:11:40:667,2.376818,2.816059
2019-12-13 16:11:40:705,2.377741,2.826323
2019-12-13 16:11:40:755,2.379495,2.832306
2019-12-13 16:11:40:791,2.381007,2.83547
2019-12-13 16:11:40:835,2.384589,2.84185
2019-12-13 16:11:40:873,2.389701,2.84876
2019-12-13 16:11:40:909,2.393541,2.852461
2019-12-13 16:11:40:952,2.398062,2.856504
2019-12-13 16:11:41:003,2.401674,2.859455
2019-12-13 16:11:41:039,2.409979,2.86463
2019-12-13 16:11:41:073,2.414763,2.867869
2019-12-13 16:11:41:120,2.41913,2.869855
2019-12-13 16:11:41:160,2.4227,2.871378
2019-12-13 16:11:41:194,2.426308,2.873054
2019-12-13 16:11:41:251,2.432352,2.874769
2019-12-13 16:11:41:288,2.435598,2.875486
2019-12-13 16:11:41:326,2.437107,2.875844
2019-12-13 16:11:41:370,2.439901,2.875801
2019-12-13 16:11:41:419,2.443786,2.87576
2019-12-13 16:11:41:455,2.44567,2.875752
2019-12-13 16:11:41:490,2.447077,2.875585
2019-12-13 16:11:41:531,2.44802,2.875331
2019-12-13 16:11:41:570,2.449894,2.874927
2019-12-13 16:11:41:623,2.450436,2.874427
2019-12-13 16:11:41:661,2.450772,2.874167
2019-12-13 16:11:41:698,2.451121,2.87384
2019-12-13 16:11:41:742,2.452369,2.872746
2019-12-13 16:11:41:785,2.452844,2.872282
2019-12-13 16:11:41:826,2.454215,2.871312
2019-12-13 16:11:41:861,2.455172,2.870968
2019-12-13 16:11:41:895,2.457229,2.870356
2019-12-13 16:11:41:934,2.460251,2.869784
2019-12-13 16:11:41:971,2.465532,2.869329
2019-12-13 16:11:42:022,2.469938,2.869283
2019-12-13 16:11:42:062,2.473218,2.86901
2019-12-13 16:11:42:098,2.478181,2.868787
2019-12-13 16:11:42:138,2.48788,2.869253
2019-12-13 16:11:42:176,2.492357,2.870792
2019-12-13 16:11:42:225,2.497941,2.87103
2019-12-13 16:11:42:268,2.504026,2.871901
2019-12-13 16:11:42:307,2.517833,2.873701
2019-12-13 16:11:42:343,2.526799,2.875404
2019-12-13 16:11:42:393,2.534975,2.876392
2019-12-13 16:11:42:467,2.558463,2.880509
2019-12-13 16:11:42:506,2.581162,2.882978
2019-12-13 16:11:42:545,2.591402,2.884128
2019-12-13 16:11:42:591,2.600723,2.885594
2019-12-13 16:11:42:639,2.619709,2.886001
2019-12-13 16:11:42:689,2.629664,2.883788
2019-12-13 16:11:42:734,2.635677,2.88252
2019-12-13 16:11:42:771,2.648023,2.87582
2019-12-13 16:11:42:808,2.653965,2.869517
2019-12-13 16:11:42:854,2.65808,2.864048
2019-12-13 16:11:42:897,2.66114,2.857609
2019-12-13 16:11:42:938,2.665838,2.838382
2019-12-13 16:11:42:973,2.668121,2.828577
2019-12-13 16:11:43:024,2.67007,2.821222
2019-12-13 16:11:43:064,2.672143,2.811844
2019-12-13 16:11:43:107,2.678451,2.79718
2019-12-13 16:11:43:152,2.682898,2.789153
2019-12-13 16:11:43:190,2.686499,2.785467
2019-12-13 16:11:43:232,2.691848,2.781192
2019-12-13 16:11:43:267,2.697269,2.777486
2019-12-13 16:11:43:308,2.712543,2.772772
2019-12-13 16:11:43:351,2.72132,2.772522
2019-12-13 16:11:43:389,2.731724,2.774179
2019-12-13 16:11:43:436,2.743653,2.777097
2019-12-13 16:11:43:473,2.767256,2.786117
2019-12-13 16:11:43:521,2.780072,2.7925
2019-12-13 16:11:43:557,2.793722,2.801269
2019-12-13 16:11:43:590,2.803684,2.808666
2019-12-13 16:11:43:632,2.813857,2.816323
2019-12-13 16:11:43:675,2.826262,2.826156
2019-12-13 16:11:43:721,2.843338,2.840153
2019-12-13 16:11:43:766,2.852942,2.848329
2019-12-13 16:11:43:800,2.861577,2.855062
2019-12-13 16:11:43:841,2.878613,2.865579
2019-12-13 16:11:43:889,2.887373,2.869583
2019-12-13 16:11:43:930,2.897948,2.874928
2019-12-13 16:11:43:969,2.918887,2.881406
2019-12-13 16:11:44:006,2.929185,2.882998
2019-12-13 16:11:44:041,2.939462,2.883457
