2020-01-14 15:51:08:817, no_human
2020-01-14 15:51:08:827, no_human
2020-01-14 15:51:09:435, no_human
2020-01-14 15:51:09:489, no_human
2020-01-14 15:51:09:527, no_human
2020-01-14 15:51:09:555, no_human
2020-01-14 15:51:09:581, no_human
2020-01-14 15:51:09:589, no_human
2020-01-14 15:51:09:625, no_human
2020-01-14 15:51:09:659, no_human
2020-01-14 15:51:09:686, no_human
2020-01-14 15:51:09:714, no_human
2020-01-14 15:51:09:726, no_human
2020-01-14 15:51:09:759, no_human
2020-01-14 15:51:09:788, no_human
2020-01-14 15:51:09:818, no_human
2020-01-14 15:51:09:849, no_human
2020-01-14 15:51:09:886, no_human
2020-01-14 15:52:45:340,0.349356,1.3288691.78375
2020-01-14 15:52:45:385,0.3493331,1.328191.784128
2020-01-14 15:52:45:430,0.349285,1.3280181.784203
2020-01-14 15:52:45:462,0.3489957,1.3274311.784586
2020-01-14 15:52:45:495,0.3491869,1.3271021.784611
2020-01-14 15:52:45:535,0.3491009,1.3267561.784721
2020-01-14 15:52:45:569,0.349766,1.3260871.784807
2020-01-14 15:52:45:618,0.3499078,1.3258631.784966
2020-01-14 15:52:45:657,0.3500448,1.3255021.784962
2020-01-14 15:52:45:719,0.350348,1.3249381.785038
2020-01-14 15:52:45:764,0.3506555,1.3244781.784923
2020-01-14 15:52:45:805,0.3509036,1.3237491.784734
2020-01-14 15:52:45:838,0.3509419,1.3237521.784834
2020-01-14 15:52:45:871,0.3511046,1.3235061.784588
2020-01-14 15:52:45:918,0.3511785,1.3234391.784538
2020-01-14 15:52:45:960,0.3512673,1.3234371.78439
2020-01-14 15:52:45:993,0.351311,1.323421.78434
2020-01-14 15:52:46:028,0.3512934,1.3234031.784119
2020-01-14 15:52:46:065,0.3513254,1.3231871.783871
2020-01-14 15:52:46:103,0.3511697,1.3230761.783778
2020-01-14 15:52:46:138,0.351171,1.323011.783495
2020-01-14 15:52:46:187,0.3511721,1.3231011.783246
2020-01-14 15:52:46:232,0.3510345,1.3229891.783101
2020-01-14 15:52:46:320,0.3506829,1.3229091.782435
2020-01-14 15:52:46:364,0.3504267,1.3228231.780194
2020-01-14 15:52:46:407,0.3498338,1.3227071.779079
2020-01-14 15:52:46:449,0.3495498,1.3227581.777975
2020-01-14 15:52:46:488,0.3495905,1.3228251.776298
2020-01-14 15:52:46:563,0.3495078,1.3228941.774238
2020-01-14 15:52:46:618,0.3493642,1.3227131.77209
2020-01-14 15:52:46:655,0.3493149,1.3223621.770996
2020-01-14 15:52:46:691,0.3488541,1.3220881.770007
2020-01-14 15:52:46:731,0.3484264,1.321931.769607
2020-01-14 15:52:46:770,0.3471189,1.3213841.767886
2020-01-14 15:52:46:821,0.346357,1.3212361.766974
2020-01-14 15:52:46:865,0.3453914,1.3209811.76574
2020-01-14 15:52:46:902,0.3443764,1.3209621.764405
2020-01-14 15:52:46:953,0.3434464,1.3211331.763556
2020-01-14 15:52:47:026,0.341718,1.3207561.761917
2020-01-14 15:52:47:066,0.3413729,1.3205931.761346
2020-01-14 15:52:47:103,0.3403606,1.3206621.759925
2020-01-14 15:52:47:136,0.3400938,1.3208641.759177
2020-01-14 15:52:47:161,0.3400498,1.3210591.758711
2020-01-14 15:52:47:185,0.3400498,1.3210591.758711
2020-01-14 15:52:47:229,0.3400415,1.3210651.758607
2020-01-14 15:52:47:269,0.3400642,1.3211141.758117
2020-01-14 15:52:47:304,0.34008,1.321111.758096
2020-01-14 15:52:47:360,0.3400098,1.3211081.758046
2020-01-14 15:52:47:395,0.340022,1.3211251.75801
2020-01-14 15:52:47:427,0.3400562,1.3210021.757982
2020-01-14 15:52:47:471,0.3401169,1.3210271.757973
2020-01-14 15:52:47:522,0.340163,1.3210391.757965
2020-01-14 15:52:47:569,0.3403495,1.3208981.757951
2020-01-14 15:52:47:582,0.3403495,1.3208981.757951
2020-01-14 15:52:47:622,0.3403665,1.3207981.757944
2020-01-14 15:52:47:657,0.3404326,1.320871.757936
2020-01-14 15:52:47:721,0.340416,1.3209771.757803
2020-01-14 15:52:47:756,0.3404433,1.3210161.757768
2020-01-14 15:52:47:795,0.3404909,1.321011.757765
2020-01-14 15:52:47:835,0.3407249,1.321031.757785
2020-01-14 15:52:47:885,0.3408352,1.3209781.757833
2020-01-14 15:52:47:935,0.3407791,1.3209321.757965
2020-01-14 15:52:47:974,0.3408135,1.3209141.758081
2020-01-14 15:52:48:021,0.340802,1.3208931.758174
2020-01-14 15:52:48:057,0.3407949,1.3208611.75836
2020-01-14 15:52:48:097,0.3407555,1.320881.759419
2020-01-14 15:52:48:150,0.3406827,1.3205311.761056
2020-01-14 15:52:48:188,0.3408071,1.3201891.762095
2020-01-14 15:52:48:229,0.3408361,1.3200881.76336
2020-01-14 15:52:48:267,0.3411144,1.3201451.766475
2020-01-14 15:52:48:300,0.3412415,1.3202851.76808
2020-01-14 15:52:48:351,0.3419982,1.3205781.769944
2020-01-14 15:52:48:389,0.3422187,1.320491.7743
2020-01-14 15:52:48:459,0.3435479,1.3204921.781319
2020-01-14 15:52:48:510,0.3445906,1.3204161.790621
2020-01-14 15:52:48:552,0.3455015,1.3201591.796513
2020-01-14 15:52:48:596,0.3474737,1.320011.807623
2020-01-14 15:52:48:689,0.3473035,1.3150831.8297
2020-01-14 15:52:48:737,0.3479964,1.3055881.858846
2020-01-14 15:52:48:771,0.3475261,1.3043131.861158
2020-01-14 15:52:48:822,0.3469506,1.2974671.882957
2020-01-14 15:52:48:858,0.34695,1.2907851.894788
2020-01-14 15:52:48:896,0.3469529,1.2866991.907094
2020-01-14 15:52:48:952,0.3461239,1.274961.940231
2020-01-14 15:52:48:995,0.3439019,1.2655821.954536
2020-01-14 15:52:49:066,0.3410317,1.2526861.98688
2020-01-14 15:52:49:138,0.3289292,1.2440642.01615
2020-01-14 15:52:49:190,0.3244458,1.2113812.06497
2020-01-14 15:52:49:239,0.3211801,1.2048622.099352
2020-01-14 15:52:49:286,0.3105162,1.1992382.136335
2020-01-14 15:52:49:327,0.3150066,1.1957622.13628
2020-01-14 15:52:49:362,0.3151191,1.1969562.136145
2020-01-14 15:52:49:396,0.3148928,1.2000612.145327
2020-01-14 15:52:49:435,0.3167505,1.2084752.158581
2020-01-14 15:52:49:472,0.3165031,1.209962.15648
2020-01-14 15:52:49:518,0.2898142,1.2328772.211256
2020-01-14 15:52:49:560,0.2881289,1.2402342.217219
2020-01-14 15:52:49:595,0.2889948,1.2612742.231251
2020-01-14 15:52:49:636,0.2852419,1.2729222.231846
2020-01-14 15:52:49:672,0.2848339,1.3132922.231764
2020-01-14 15:52:49:721,0.3024782,1.3406482.227236
2020-01-14 15:52:49:758,0.3011591,1.3511792.229288
2020-01-14 15:52:49:793,0.3084849,1.3630092.222709
2020-01-14 15:52:49:835,0.3129964,1.3757852.227725
2020-01-14 15:52:49:871,0.3065415,1.4659642.232699
2020-01-14 15:52:49:918,0.3037377,1.4914412.229652
2020-01-14 15:52:49:965,0.3150499,1.5072822.22826
2020-01-14 15:52:50:020,0.3212693,1.5660252.237289
2020-01-14 15:52:50:068,0.3222361,1.5840882.230301
2020-01-14 15:52:50:129,0.327717,1.6332332.224705
2020-01-14 15:52:50:189,0.3331787,1.68042.221631
2020-01-14 15:52:50:259,0.3311303,1.7271252.225499
2020-01-14 15:52:50:319,0.3362392,1.7409712.226132
2020-01-14 15:52:50:394,0.3230916,1.7722612.211646
2020-01-14 15:52:50:468,0.3380782,1.7873192.210721
2020-01-14 15:52:50:519,0.3331735,1.7884942.187475
2020-01-14 15:52:50:564,0.3324275,1.7887162.173288
2020-01-14 15:52:50:622,0.329607,1.7864342.155915
2020-01-14 15:52:50:703,0.3253347,1.7996972.15588
2020-01-14 15:52:50:762,0.3261428,1.8013392.143693
2020-01-14 15:52:50:807,0.326153,1.8001152.124907
2020-01-14 15:52:50:860,0.3249061,1.7992082.122324
2020-01-14 15:52:50:912,0.3241679,1.8028342.121356
2020-01-14 15:52:50:957,0.3267021,1.8035282.118448
2020-01-14 15:52:50:994,0.3292604,1.80352.11031
2020-01-14 15:52:51:039,0.3300285,1.8032742.103711
2020-01-14 15:52:51:085,0.3372096,1.8055792.101416
2020-01-14 15:52:51:138,0.3395032,1.8048622.096686
2020-01-14 15:52:51:185,0.3475742,1.8018552.084206
2020-01-14 15:52:51:232,0.3485575,1.8016752.082371
2020-01-14 15:52:51:285,0.3495819,1.8098342.085214
2020-01-14 15:52:51:341,0.3490436,1.8109572.087527
2020-01-14 15:52:51:402,0.3494088,1.8065282.079535
2020-01-14 15:52:51:473,0.3483134,1.8064012.079097
2020-01-14 15:52:51:538,0.342923,1.805992.076378
2020-01-14 15:52:51:598,0.33105,1.8043322.073645
2020-01-14 15:52:51:656,0.3264625,1.8036572.071353
2020-01-14 15:52:51:696,0.324199,1.8034272.070861
2020-01-14 15:52:51:754,0.3192789,1.8027422.067901
2020-01-14 15:52:51:799,0.3194091,1.8026572.066586
2020-01-14 15:52:51:856,0.3172596,1.8015672.063927
2020-01-14 15:52:51:898,0.3166153,1.8012832.062461
2020-01-14 15:52:51:951,0.3154558,1.8010062.061262
2020-01-14 15:52:51:994,0.3128336,1.8000022.05834
2020-01-14 15:52:52:055,0.3124115,1.7990782.057218
2020-01-14 15:52:52:094,0.3113337,1.7991682.057071
2020-01-14 15:52:52:140,0.309889,1.7985982.056067
2020-01-14 15:52:52:186,0.3098034,1.7988762.056032
2020-01-14 15:52:52:236,0.3097143,1.7989672.056302
2020-01-14 15:52:52:285,0.3089223,1.7987172.05476
2020-01-14 15:52:52:338,0.308923,1.7988092.054719
2020-01-14 15:52:52:386,0.3073924,1.7981282.053516
2020-01-14 15:52:52:434,0.3077323,1.7978322.053387
2020-01-14 15:52:52:488,0.3079732,1.79772.053012
2020-01-14 15:52:52:571,0.3086533,1.7973842.052495
2020-01-14 15:52:52:638,0.3095027,1.7964822.050151
2020-01-14 15:52:52:695,0.3119344,1.7961662.048534
2020-01-14 15:52:52:760,0.3151464,1.7954242.047386
2020-01-14 15:52:52:810,0.3193749,1.7953662.045165
2020-01-14 15:52:52:958,0.3205488,1.795182.044271
2020-01-14 15:52:53:000,0.3268771,1.7945142.040249
2020-01-14 15:52:53:060,0.3295442,1.7936752.038792
2020-01-14 15:52:53:095,0.3307107,1.7932722.03784
2020-01-14 15:52:53:139,0.3320877,1.7933642.03672
2020-01-14 15:52:53:185,0.3330072,1.7934052.036948
2020-01-14 15:52:53:229,0.3334651,1.7933752.037215
2020-01-14 15:52:53:285,0.3354661,1.7929232.035905
2020-01-14 15:52:53:332,0.3365655,1.7929422.03571
2020-01-14 15:52:53:372,0.3375624,1.7928682.035579
2020-01-14 15:52:53:420,0.3378309,1.7926662.035398
2020-01-14 15:52:53:466,0.3384734,1.7926472.035028
2020-01-14 15:52:53:525,0.3394837,1.7922952.032632
2020-01-14 15:52:53:568,0.3395259,1.7922312.032409
2020-01-14 15:52:53:620,0.3393523,1.7920752.03246
2020-01-14 15:52:53:685,0.3391604,1.7917322.031552
2020-01-14 15:52:53:741,0.339443,1.7921122.031878
2020-01-14 15:52:53:787,0.3394291,1.7921452.031944
2020-01-14 15:52:53:854,0.339425,1.7920712.031641
2020-01-14 15:52:53:899,0.3394846,1.792152.031606
2020-01-14 15:52:53:963,0.3394556,1.7919892.030765
2020-01-14 15:52:53:999,0.3395015,1.7919412.030451
2020-01-14 15:52:54:039,0.3395136,1.7921182.029704
2020-01-14 15:52:54:084,0.3394659,1.7922682.029635
2020-01-14 15:52:54:125,0.339421,1.7925592.029115
2020-01-14 15:52:54:163,0.3397377,1.7927222.029166
2020-01-14 15:52:54:198,0.3405492,1.7930392.029256
2020-01-14 15:52:54:239,0.3406276,1.7930432.029458
2020-01-14 15:52:54:274,0.3405659,1.7929962.029221
2020-01-14 15:52:54:314,0.3405057,1.7932262.030036
2020-01-14 15:52:54:350,0.3404936,1.7934422.03026
2020-01-14 15:52:54:390,0.3405071,1.793572.03033
2020-01-14 15:52:54:433,0.3410108,1.7937822.029913
2020-01-14 15:52:54:470,0.3409943,1.7941172.030058
2020-01-14 15:52:54:505,0.3411334,1.7939112.029774
2020-01-14 15:52:54:521,0.3411334,1.7939112.029774
2020-01-14 15:52:54:565,0.341014,1.7938852.029503
2020-01-14 15:52:54:621,0.3411266,1.7941092.029759
2020-01-14 15:52:54:657,0.3412443,1.7942482.028976
2020-01-14 15:52:54:693,0.341953,1.7942352.028551
2020-01-14 15:52:54:730,0.3421845,1.7941372.028167
2020-01-14 15:52:54:772,0.3422139,1.7941142.027969
2020-01-14 15:52:54:817,0.3421409,1.7942712.028315
2020-01-14 15:52:54:871,0.3419244,1.7949372.028938
2020-01-14 15:52:54:929,0.3403633,1.7969642.031985
2020-01-14 15:52:54:990,0.3387773,1.7975562.03333
2020-01-14 15:52:55:107,0.3328069,1.8007932.045016
2020-01-14 15:52:55:161,0.3311016,1.8017142.049693
2020-01-14 15:52:55:196,0.3293737,1.8022452.055623
2020-01-14 15:52:55:237,0.3265781,1.8032622.063454
2020-01-14 15:52:55:270,0.3226771,1.8036682.074532
2020-01-14 15:52:55:308,0.3238028,1.8037952.07488
2020-01-14 15:52:55:384,0.3235894,1.8020642.083272
2020-01-14 15:52:55:422,0.3240426,1.8001152.091082
2020-01-14 15:52:55:461,0.3256262,1.8009782.098624
2020-01-14 15:52:55:494,0.3187791,1.7978962.119436
2020-01-14 15:52:55:531,0.3171226,1.791842.135734
2020-01-14 15:52:55:566,0.3212088,1.7644012.127096
2020-01-14 15:52:55:600,0.3221167,1.7559992.132078
2020-01-14 15:52:55:652,0.3237993,1.7486842.136512
2020-01-14 15:52:55:705,0.3315536,1.7043962.147256
2020-01-14 15:52:55:753,0.3283079,1.6945652.147821
2020-01-14 15:52:55:790,0.3313706,1.6625172.150758
2020-01-14 15:52:55:832,0.3293485,1.6620192.151526
2020-01-14 15:52:55:874,0.3289145,1.6006012.170337
2020-01-14 15:52:55:918,0.3249205,1.5819672.167536
2020-01-14 15:52:55:958,0.3280389,1.5537222.171334
2020-01-14 15:52:55:995,0.3316191,1.5411132.168496
2020-01-14 15:52:56:053,0.31894,1.5131292.157049
2020-01-14 15:52:56:091,0.3475701,1.4684072.156111
2020-01-14 15:52:56:145,0.3478457,1.4392492.136254
2020-01-14 15:52:56:225,0.33219,1.4121722.145506
2020-01-14 15:52:56:263,0.351296,1.3778022.139178
2020-01-14 15:52:56:299,0.3611961,1.3541312.114693
2020-01-14 15:52:56:352,0.3429921,1.346162.120286
2020-01-14 15:52:56:386,0.3371677,1.3429382.121677
2020-01-14 15:52:56:432,0.3343609,1.3308862.118539
2020-01-14 15:52:56:466,0.3549755,1.2997312.086408
2020-01-14 15:52:56:486,0.3549755,1.2997312.086408
2020-01-14 15:52:56:530,0.3541051,1.2959662.080657
2020-01-14 15:52:56:564,0.3597846,1.2921412.053813
2020-01-14 15:52:56:600,0.3726799,1.290822.028733
2020-01-14 15:52:56:650,0.3759176,1.2923962.014302
2020-01-14 15:52:56:685,0.3711791,1.2953862.002014
2020-01-14 15:52:56:724,0.3629276,1.2906321.976272
2020-01-14 15:52:56:762,0.3643057,1.2939041.963953
2020-01-14 15:52:56:800,0.3652412,1.3018381.923239
2020-01-14 15:52:56:836,0.3629463,1.3061951.908598
2020-01-14 15:52:56:869,0.3614748,1.310691.89336
2020-01-14 15:52:56:883,0.3614748,1.310691.89336
2020-01-14 15:52:56:925,0.3613465,1.3125711.88121
2020-01-14 15:52:56:960,0.3603045,1.3134161.870182
2020-01-14 15:52:56:996,0.3601808,1.3191281.844276
2020-01-14 15:52:57:038,0.359939,1.3208551.837045
2020-01-14 15:52:57:083,0.3582536,1.3235621.828645
2020-01-14 15:52:57:128,0.3593219,1.3246561.823102
2020-01-14 15:52:57:188,0.3577771,1.3284991.811126
2020-01-14 15:52:57:328,0.3551114,1.3291271.791334
2020-01-14 15:52:57:387,0.3538604,1.3295361.786801
2020-01-14 15:52:57:452,0.3496186,1.3315391.780205
2020-01-14 15:52:57:485,0.3485072,1.3316571.777692
2020-01-14 15:52:57:522,0.3462433,1.3318651.775012
2020-01-14 15:52:57:555,0.3458127,1.3315111.772743
2020-01-14 15:52:57:589,0.3448476,1.3314891.771126
2020-01-14 15:52:57:635,0.3435916,1.3320581.767927
2020-01-14 15:52:57:671,0.3420074,1.3321811.764561
2020-01-14 15:52:57:707,0.3406044,1.3323631.762691
2020-01-14 15:52:57:760,0.3396737,1.3322971.761098
2020-01-14 15:52:57:795,0.3391955,1.3325871.758958
2020-01-14 15:52:57:853,0.3380022,1.3331141.756586
2020-01-14 15:52:57:889,0.3372248,1.332921.755347
2020-01-14 15:52:57:933,0.3355125,1.3335341.75366
2020-01-14 15:52:57:989,0.3350435,1.3333091.752619
2020-01-14 15:52:58:031,0.3347062,1.3333181.751762
2020-01-14 15:52:58:071,0.3343526,1.3332161.750088
2020-01-14 15:52:58:121,0.3339882,1.333341.749896
2020-01-14 15:52:58:156,0.3339646,1.3330731.749467
2020-01-14 15:52:58:190,0.3341366,1.3329961.749179
2020-01-14 15:52:58:232,0.3341952,1.3328471.748731
2020-01-14 15:52:58:270,0.3342502,1.3326831.748501
2020-01-14 15:52:58:320,0.3344892,1.3325651.74854
2020-01-14 15:52:58:355,0.3345577,1.3325411.748449
2020-01-14 15:52:58:392,0.3346637,1.3325091.748539
2020-01-14 15:52:58:435,0.3348795,1.3322841.74863
2020-01-14 15:52:58:474,0.3361372,1.3321511.748725
2020-01-14 15:52:58:527,0.3368308,1.3321861.74902
2020-01-14 15:52:58:563,0.3377007,1.3320191.749038
2020-01-14 15:52:58:597,0.3398661,1.3314891.750124
2020-01-14 15:52:58:637,0.3408084,1.3308731.750426
2020-01-14 15:52:58:688,0.3411253,1.3307821.75048
2020-01-14 15:52:58:734,0.3421189,1.3307251.751169
2020-01-14 15:52:58:769,0.342401,1.3306061.751554
2020-01-14 15:52:58:813,0.3425944,1.3304851.752008
2020-01-14 15:52:58:852,0.3426737,1.3303551.752443
2020-01-14 15:52:58:894,0.3427359,1.3304551.752662
2020-01-14 15:52:58:937,0.3430545,1.3301731.753749
2020-01-14 15:52:58:972,0.3429411,1.330151.754311
2020-01-14 15:52:59:018,0.3428579,1.3300921.754535
2020-01-14 15:52:59:052,0.3427448,1.3301211.754797
2020-01-14 15:52:59:091,0.34291,1.3300621.754945
2020-01-14 15:52:59:134,0.3427517,1.3299841.755461
2020-01-14 15:52:59:171,0.3427736,1.3299131.755504
2020-01-14 15:52:59:216,0.3430303,1.3298951.755754
2020-01-14 15:52:59:251,0.3431146,1.3300511.756068
2020-01-14 15:52:59:283,0.3431716,1.3301271.756315
2020-01-14 15:52:59:327,0.343238,1.3301731.756474
2020-01-14 15:52:59:370,0.3429493,1.3300681.757039
2020-01-14 15:52:59:461,0.3430033,1.3300481.757349
2020-01-14 15:52:59:501,0.3430103,1.329861.757878
2020-01-14 15:52:59:540,0.3431171,1.3296771.758235
2020-01-14 15:52:59:582,0.3430299,1.3295911.758687
2020-01-14 15:52:59:634,0.3429514,1.3296671.758946
2020-01-14 15:52:59:672,0.3429069,1.3296631.75898
2020-01-14 15:52:59:718,0.3428838,1.3296021.759115
2020-01-14 15:52:59:751,0.3429288,1.329481.75936
2020-01-14 15:52:59:783,0.3426234,1.3293251.759711
2020-01-14 15:52:59:823,0.3425266,1.329171.760097
2020-01-14 15:52:59:865,0.3424572,1.3292111.760561
2020-01-14 15:52:59:903,0.3425108,1.3292041.760619
2020-01-14 15:52:59:952,0.342563,1.3288651.761242
2020-01-14 15:52:59:989,0.3423578,1.3289071.76136
2020-01-14 15:53:00:038,0.3421199,1.3288961.76188
2020-01-14 15:53:00:072,0.3419943,1.3288381.761889
2020-01-14 15:53:00:123,0.3417112,1.3290681.762178
2020-01-14 15:53:00:160,0.3414325,1.3288321.762337
2020-01-14 15:53:00:193,0.3410309,1.3287351.762783
2020-01-14 15:53:00:240,0.3405447,1.3284291.763127
2020-01-14 15:53:00:296,0.3403416,1.32841.763294
2020-01-14 15:53:00:329,0.3403518,1.328381.7633
2020-01-14 15:53:00:362,0.3402413,1.3283461.763361
2020-01-14 15:53:00:394,0.3401881,1.3283631.763504
2020-01-14 15:53:00:430,0.3401802,1.3283721.763549
2020-01-14 15:53:00:465,0.3402462,1.3282521.763574
2020-01-14 15:53:00:505,0.3402868,1.3282721.763694
2020-01-14 15:53:00:551,0.3403304,1.3282931.763805
2020-01-14 15:53:00:584,0.3403358,1.3281691.764027
2020-01-14 15:53:00:619,0.3403027,1.3281751.764199
2020-01-14 15:53:00:667,0.3403231,1.3281741.764236
2020-01-14 15:53:00:719,0.3403333,1.3282681.764248
2020-01-14 15:53:00:760,0.340256,1.3281731.764423
2020-01-14 15:53:00:804,0.340279,1.3282321.764538
2020-01-14 15:53:00:840,0.3403084,1.3282331.764707
2020-01-14 15:53:00:883,0.3402235,1.3281531.764722
2020-01-14 15:53:00:916,0.340267,1.3281581.764792
2020-01-14 15:53:00:950,0.3402647,1.328161.76482
2020-01-14 15:53:00:983,0.3402713,1.3281711.764823
2020-01-14 15:53:01:019,0.3402646,1.3281621.764808
2020-01-14 15:53:01:055,0.3402655,1.328141.764841
2020-01-14 15:53:01:094,0.3402059,1.3281071.764887
2020-01-14 15:53:01:127,0.3402838,1.328021.764915
2020-01-14 15:53:01:161,0.34026,1.328071.76501
2020-01-14 15:53:01:202,0.3405024,1.3279471.76557
2020-01-14 15:53:01:237,0.34058,1.3280611.765821
2020-01-14 15:53:01:273,0.3407161,1.3279341.765925
2020-01-14 15:53:01:319,0.3407025,1.327971.765957
2020-01-14 15:53:01:350,0.3407601,1.3277051.766408
2020-01-14 15:53:01:384,0.3415059,1.3275051.76672
2020-01-14 15:53:01:416,0.3416139,1.3274951.766778
2020-01-14 15:53:01:450,0.3417453,1.3275081.766869
2020-01-14 15:53:01:483,0.3417484,1.32751.766879
2020-01-14 15:53:01:520,0.3417915,1.3273761.766934
2020-01-14 15:53:01:561,0.3417274,1.3273911.767179
2020-01-14 15:53:01:633,0.3418224,1.3274331.767304
2020-01-14 15:53:01:685,0.3423044,1.3273481.7677
2020-01-14 15:53:01:726,0.342311,1.3273581.767731
2020-01-14 15:53:01:766,0.3426082,1.3266411.76836
2020-01-14 15:53:01:807,0.3426012,1.326481.768707
2020-01-14 15:53:01:848,0.3425837,1.326671.769013
2020-01-14 15:53:01:888,0.3427905,1.3263911.769552
2020-01-14 15:53:01:931,0.3427063,1.3263741.770106
2020-01-14 15:53:01:985,0.3427984,1.3261291.771055
2020-01-14 15:53:02:033,0.3428166,1.3262271.771424
2020-01-14 15:53:02:070,0.3420134,1.3257621.775275
2020-01-14 15:53:02:111,0.3423958,1.3256471.775854
2020-01-14 15:53:02:159,0.3418844,1.3245791.778781
2020-01-14 15:53:02:195,0.3430881,1.3237751.783611
2020-01-14 15:53:02:236,0.3437552,1.3233511.785318
2020-01-14 15:53:02:271,0.3444543,1.3215491.788851
2020-01-14 15:53:02:332,0.3450728,1.3207721.791403
2020-01-14 15:53:02:378,0.346615,1.318441.801872
2020-01-14 15:53:02:430,0.3469737,1.3171.807191
2020-01-14 15:53:02:470,0.3484572,1.3138461.822889
2020-01-14 15:53:02:507,0.3489444,1.3123791.828254
2020-01-14 15:53:02:539,0.3498779,1.3095141.835994
2020-01-14 15:53:02:573,0.3511211,1.3074811.841963
2020-01-14 15:53:02:618,0.3523148,1.3066771.845792
2020-01-14 15:53:02:653,0.3533919,1.3024151.86192
2020-01-14 15:53:02:689,0.354133,1.3017541.86388
2020-01-14 15:53:02:732,0.3604129,1.2911681.885061
2020-01-14 15:53:02:769,0.3623443,1.2829311.903184
2020-01-14 15:53:02:804,0.3621172,1.278481.916703
2020-01-14 15:53:02:848,0.3644907,1.2734321.928383
2020-01-14 15:53:02:883,0.3656604,1.2670321.944011
2020-01-14 15:53:02:924,0.3660219,1.263441.958277
2020-01-14 15:53:02:964,0.3656028,1.2582131.975251
2020-01-14 15:53:03:024,0.3666881,1.2481652.004052
2020-01-14 15:53:03:073,0.3674741,1.2458292.030018
2020-01-14 15:53:03:122,0.3679245,1.2436842.048744
2020-01-14 15:53:03:163,0.3680954,1.2436072.059423
2020-01-14 15:53:03:206,0.3690197,1.2536072.081383
2020-01-14 15:53:03:251,0.3663454,1.2595722.088367
2020-01-14 15:53:03:290,0.36635,1.2750872.099753
2020-01-14 15:53:03:330,0.366698,1.2763882.102026
2020-01-14 15:53:03:365,0.3680007,1.3223672.117986
2020-01-14 15:53:03:403,0.3676047,1.342932.124047
2020-01-14 15:53:03:452,0.3671219,1.3659172.126223
2020-01-14 15:53:03:489,0.3663172,1.3834082.132696
2020-01-14 15:53:03:528,0.3669394,1.4099752.134628
2020-01-14 15:53:03:561,0.3659168,1.4293082.134918
2020-01-14 15:53:03:593,0.3643594,1.4557232.13785
2020-01-14 15:53:03:630,0.3646729,1.4735392.135758
2020-01-14 15:53:03:664,0.3612868,1.5011142.137209
2020-01-14 15:53:03:702,0.3632887,1.5548022.139137
2020-01-14 15:53:03:753,0.3613791,1.5615682.137987
2020-01-14 15:53:03:811,0.3579294,1.5992962.131485
2020-01-14 15:53:03:870,0.3554859,1.6354642.126831
2020-01-14 15:53:03:918,0.3534479,1.6526732.135739
2020-01-14 15:53:03:960,0.3527366,1.6615782.131654
2020-01-14 15:53:03:992,0.3490334,1.678742.126349
2020-01-14 15:53:04:028,0.3485952,1.6892092.122901
2020-01-14 15:53:04:087,0.3483167,1.7143932.117321
2020-01-14 15:53:04:143,0.3509387,1.7260342.115238
2020-01-14 15:53:04:190,0.356236,1.7726222.115288
2020-01-14 15:53:04:253,0.3541692,1.7876792.108974
2020-01-14 15:53:04:294,0.3533652,1.7927782.1055
2020-01-14 15:53:04:350,0.350276,1.8004052.094842
2020-01-14 15:53:04:400,0.3475655,1.8023252.088392
2020-01-14 15:53:04:475,0.3465049,1.8070682.085204
2020-01-14 15:53:04:529,0.3449461,1.8085722.082943
2020-01-14 15:53:04:567,0.3441909,1.8083862.078562
2020-01-14 15:53:04:600,0.3440835,1.8083312.075921
2020-01-14 15:53:04:637,0.3444606,1.8087822.075583
2020-01-14 15:53:04:673,0.3445037,1.8103162.074625
2020-01-14 15:53:04:718,0.3430243,1.8278172.072307
2020-01-14 15:53:04:755,0.3416033,1.8281822.072512
2020-01-14 15:53:04:802,0.3402181,1.8232582.071242
2020-01-14 15:53:04:841,0.3400764,1.8233552.072061
2020-01-14 15:53:04:884,0.3392233,1.8237092.070332
2020-01-14 15:53:04:924,0.3387898,1.8237912.069379
2020-01-14 15:53:04:962,0.3393575,1.8243042.068943
2020-01-14 15:53:05:010,0.3387199,1.8246142.067742
2020-01-14 15:53:05:059,0.3384561,1.8247612.066942
2020-01-14 15:53:05:097,0.33845,1.8242642.066813
2020-01-14 15:53:05:153,0.3396578,1.8217992.065522
2020-01-14 15:53:05:193,0.3401029,1.8217052.065916
2020-01-14 15:53:05:259,0.3392791,1.8212032.064177
2020-01-14 15:53:05:338,0.3393165,1.820952.063182
2020-01-14 15:53:05:401,0.3395349,1.8195992.062841
2020-01-14 15:53:05:484,0.3391823,1.8187162.062347
2020-01-14 15:53:05:526,0.3381619,1.8174112.060173
2020-01-14 15:53:05:565,0.3376941,1.8170092.060284
2020-01-14 15:53:05:602,0.3373986,1.8162642.06029
2020-01-14 15:53:05:655,0.3375185,1.8161682.060244
2020-01-14 15:53:05:695,0.3371944,1.815792.060179
2020-01-14 15:53:05:738,0.3374044,1.8151742.060524
2020-01-14 15:53:05:784,0.3372739,1.8149042.060336
2020-01-14 15:53:05:830,0.3365974,1.814722.06067
2020-01-14 15:53:05:875,0.3362928,1.8142672.060628
2020-01-14 15:53:05:935,0.3363148,1.8141192.060411
