2019-12-10 22:48:39:564, no_human
2019-12-10 22:48:39:575, no_human
2019-12-10 22:48:39:822, no_human
2019-12-10 22:48:39:893, no_human
2019-12-10 22:48:39:910, no_human
2019-12-10 22:48:39:926, no_human
2019-12-10 22:48:39:943, no_human
2019-12-10 22:48:39:959, no_human
2019-12-10 22:48:39:976, no_human
2019-12-10 22:48:39:993, no_human
2019-12-10 22:48:40:009, no_human
2019-12-10 22:48:40:048, no_human
2019-12-10 22:48:40:056, no_human
2019-12-10 22:48:40:081, no_human
2019-12-10 22:48:40:089, no_human
2019-12-10 22:48:40:115, no_human
2019-12-10 22:48:40:123, no_human
2019-12-10 22:48:40:137, no_human
2019-12-10 22:48:40:154, no_human
2019-12-10 22:48:40:209, no_human
2019-12-10 22:48:40:247, no_human
2019-12-10 22:48:40:260, no_human
2019-12-10 22:48:40:288, no_human
2019-12-10 22:48:40:314, no_human
2019-12-10 22:48:40:322, no_human
2019-12-10 22:48:40:357, no_human
2019-12-10 22:48:40:382, no_human
2019-12-10 22:48:40:389, no_human
2019-12-10 22:48:40:425, no_human
2019-12-10 22:48:40:453, no_human
2019-12-10 22:48:40:461, no_human
2019-12-10 22:48:40:495, no_human
2019-12-10 22:48:40:522, no_human
2019-12-10 22:48:40:550, no_human
2019-12-10 22:48:40:557, no_human
2019-12-10 22:48:40:595, no_human
2019-12-10 22:48:40:626, no_human
2019-12-10 22:48:51:207,0.3973251,1.6544432.854753
2019-12-10 22:48:51:241,0.3691343,1.6463112.851407
2019-12-10 22:48:51:274,0.3391485,1.6360862.850007
2019-12-10 22:48:51:307,0.2987443,1.6233242.842827
2019-12-10 22:48:51:344,0.2685046,1.6097832.840943
2019-12-10 22:48:51:378,0.2324197,1.5913112.83821
2019-12-10 22:48:51:403,0.1881034,1.557412.837296
2019-12-10 22:48:51:427,0.1881034,1.557412.837296
2019-12-10 22:48:51:462,0.1560877,1.5434632.835924
2019-12-10 22:48:51:497,0.1138215,1.5195632.839775
2019-12-10 22:48:51:530,0.07079894,1.4877812.836247
2019-12-10 22:48:51:568,0.02980366,1.4595952.836505
2019-12-10 22:48:51:601,-0.02664396,1.4075222.835933
2019-12-10 22:48:51:634,-0.07524206,1.3604252.831071
2019-12-10 22:48:51:668,-0.1203525,1.3079612.827304
2019-12-10 22:48:51:701,-0.1519984,1.2672342.81229
2019-12-10 22:48:51:737,-0.2135033,1.1971772.808431
2019-12-10 22:48:51:779,-0.361731,1.0772532.803303
2019-12-10 22:48:51:814,-0.445184,1.0168362.802903
2019-12-10 22:48:51:847,-0.5497334,0.95345732.794637
2019-12-10 22:48:51:889,-0.6126875,0.91232922.789923
2019-12-10 22:48:51:922,-0.6851369,0.85493452.774354
2019-12-10 22:48:51:954,-0.7608052,0.78610612.752874
2019-12-10 22:48:51:992,-0.8570672,0.70042722.760149
2019-12-10 22:48:52:025,-0.9272176,0.62510942.763588
2019-12-10 22:48:52:060,-0.9923781,0.57132622.762923
2019-12-10 22:48:52:100,-1.051056,0.54558842.709703
2019-12-10 22:48:52:134,-1.117644,0.47835582.710043
2019-12-10 22:48:52:170,-1.159482,0.46398252.702632
2019-12-10 22:48:52:205,-1.24893,0.36794952.737422
2019-12-10 22:48:52:243,-1.246592,0.37665412.708564
2019-12-10 22:48:52:279,-1.085384,0.28628252.657167
2019-12-10 22:48:52:311,-0.8832318,0.23136942.648244
2019-12-10 22:48:52:346,-0.7043554,0.21076542.66166
2019-12-10 22:48:52:383,-0.7037954,0.21048412.661663
2019-12-10 22:48:52:420,-0.6805772,0.20036782.594733
2019-12-10 22:48:52:453,-0.73637,0.22638372.606276
2019-12-10 22:48:52:486,-0.7017896,0.19317482.921406
2019-12-10 22:48:52:518,-0.8282977,0.23518912.549857
2019-12-10 22:48:52:553,-0.6915563,0.20373342.578868
2019-12-10 22:48:52:591,-0.6502268,0.2079652.693781
2019-12-10 22:48:52:628,-0.5868521,0.1748732.622991
2019-12-10 22:48:52:664,-0.6263561,0.19293142.71745
2019-12-10 22:48:52:697,-0.4635242,0.13873212.572294
2019-12-10 22:48:52:731,-0.4590455,0.11119772.539585
2019-12-10 22:48:52:766,-0.4627566,0.12296522.554683
2019-12-10 22:48:52:800,-0.5210956,0.13993542.569829
2019-12-10 22:48:52:837,-0.529797,0.13638072.56431
2019-12-10 22:48:52:873,-0.5327592,0.14143342.571889
2019-12-10 22:48:52:907,-0.5335832,0.14262472.57349
2019-12-10 22:48:52:945,-0.5338068,0.14306232.574352
2019-12-10 22:48:52:981,-0.5341959,0.1436112.575108
2019-12-10 22:48:53:017,-0.534408,0.14389632.575623
2019-12-10 22:48:53:058,-0.534053,0.14291972.574167
2019-12-10 22:48:53:098,-0.533907,0.14195552.572578
2019-12-10 22:48:53:135,-0.44767,0.13871352.576457
2019-12-10 22:48:53:170,-0.7177741,0.19346112.866194
2019-12-10 22:48:53:207,-0.5215884,0.1436762.579795
2019-12-10 22:48:53:241,-0.650439,0.20282142.725279
2019-12-10 22:48:53:281,-0.6451915,0.20118072.722605
2019-12-10 22:48:53:320,-0.5660031,0.17203742.613362
2019-12-10 22:48:53:354,-0.5841504,0.17841182.61689
2019-12-10 22:48:53:389,-0.6282544,0.19764112.69392
2019-12-10 22:48:53:432,0.6145206,0.15668552.541558
2019-12-10 22:48:53:466,0.5642558,0.17315412.741457
2019-12-10 22:48:53:507,0.5617929,0.1741812.745847
2019-12-10 22:48:53:541,0.5043224,0.14758092.757926
2019-12-10 22:48:53:562,0.5043224,0.14758092.757926
2019-12-10 22:48:53:598,-0.08052574,0.084115392.723947
2019-12-10 22:48:53:633,-0.7579505,0.22387562.601081
2019-12-10 22:48:53:669,-0.6258134,0.19662712.724468
2019-12-10 22:48:53:709,-0.6188594,0.19408052.715982
2019-12-10 22:48:53:745,-0.6163171,0.19224592.721954
2019-12-10 22:48:53:779,-0.6136046,0.19095462.724243
2019-12-10 22:48:53:813,-0.614373,0.19121342.724024
2019-12-10 22:48:53:846,-0.600887,0.18526462.717785
2019-12-10 22:48:53:881,0.4691564,0.16136032.786381
2019-12-10 22:48:53:918,-0.09528292,0.083141572.725875
2019-12-10 22:48:53:952,0.1519714,0.1113832.763622
2019-12-10 22:48:53:986,0.006458069,0.099186542.606167
2019-12-10 22:48:54:019,-0.5146233,0.11584592.592189
2019-12-10 22:48:54:051,-0.6875592,0.20430632.613512
2019-12-10 22:48:54:085,-0.5952639,0.17909152.752083
2019-12-10 22:48:54:126,-0.6891255,0.2053032.611537
2019-12-10 22:48:54:165,-0.5145811,0.11489792.596117
2019-12-10 22:48:54:203,-0.6756365,0.20546682.625508
2019-12-10 22:48:54:244,-0.7554241,0.22485322.599157
2019-12-10 22:48:54:285,-0.7569271,0.22387042.601095
2019-12-10 22:48:54:298,-0.7569271,0.22387042.601095
2019-12-10 22:48:54:344,-0.7569159,0.22387582.601073
2019-12-10 22:48:54:383,-0.7569038,0.22388242.601052
2019-12-10 22:48:54:418,-0.7568935,0.22390412.601054
2019-12-10 22:48:54:458,-0.7568829,0.22391462.601032
2019-12-10 22:48:54:491,-0.7568829,0.22391452.601033
2019-12-10 22:48:54:524,-0.7568721,0.223912.601034
2019-12-10 22:48:54:564,-0.7568629,0.22391412.601015
2019-12-10 22:48:54:599,-0.7568593,0.22392322.600996
2019-12-10 22:48:54:633,-0.7568508,0.22392692.600979
2019-12-10 22:48:54:668,-0.7568825,0.22393962.600954
2019-12-10 22:48:54:704,-0.7568852,0.22394532.600888
2019-12-10 22:48:54:744,-0.690725,0.17866922.90466
2019-12-10 22:48:54:786,-0.6907249,0.17866422.90466
2019-12-10 22:48:54:827,-0.6913902,0.17875422.905521
2019-12-10 22:48:54:862,-0.6912515,0.17862322.90559
2019-12-10 22:48:54:898,-0.7564153,0.22386782.601102
2019-12-10 22:48:54:934,-0.7054223,0.22090722.790913
2019-12-10 22:48:54:969,-0.7569296,0.22438142.601103
2019-12-10 22:48:55:005,0.4976649,0.1540882.772265
2019-12-10 22:48:55:037,-0.05002575,0.061387542.528545
2019-12-10 22:48:55:072,-0.2466827,0.11135062.600534
2019-12-10 22:48:55:104,-0.1986463,0.06576242.534189
2019-12-10 22:48:55:137,-0.2090087,0.060260772.530214
2019-12-10 22:48:55:175,-0.2090087,0.060260772.530214
2019-12-10 22:48:55:216,-0.2013266,0.059803842.531595
2019-12-10 22:48:55:263,-0.2239267,0.056781412.523767
2019-12-10 22:48:55:299,-0.2055382,0.058399082.526385
2019-12-10 22:48:55:333,-0.1312134,0.090962292.678707
2019-12-10 22:48:55:369,-0.2277423,0.065818072.53407
2019-12-10 22:48:55:405,-0.1307251,0.092306382.66889
2019-12-10 22:48:55:447,-0.2253123,0.057919742.524511
2019-12-10 22:48:55:482,-0.2229104,0.058743952.525323
2019-12-10 22:48:55:514,-0.4689422,0.1135912.590587
2019-12-10 22:48:55:547,-0.5171619,0.11577012.592083
2019-12-10 22:48:55:581,-0.5239291,0.14960872.651833
2019-12-10 22:48:55:615,-0.4284701,0.10136812.57295
2019-12-10 22:48:55:652,-0.0323694,0.068816662.542511
2019-12-10 22:48:55:686,-0.2038087,0.063647992.530181
2019-12-10 22:48:55:720,-0.2023968,0.063113452.529838
2019-12-10 22:48:55:752,-0.2063304,0.057009822.525024
2019-12-10 22:48:55:786,-0.2098969,0.05603852.52475
2019-12-10 22:48:55:819,-0.438641,0.019841432.547629
2019-12-10 22:48:55:854,-0.4870026,0.14379592.707221
2019-12-10 22:48:55:888,-0.6678159,0.16880522.896884
2019-12-10 22:48:55:930,-0.6792361,0.17283222.902858
2019-12-10 22:48:55:967,-0.6762595,0.17017512.906685
2019-12-10 22:48:56:001,-0.6762679,0.17017642.906664
2019-12-10 22:48:56:034,-0.6764398,0.17029862.906433
2019-12-10 22:48:56:069,-0.6766385,0.17042082.906308
2019-12-10 22:48:56:102,-0.6755925,0.16985912.907009
2019-12-10 22:48:56:135,-0.6746942,0.16923962.907737
2019-12-10 22:48:56:169,-0.6793633,0.17109812.90861
2019-12-10 22:48:56:201,-0.6793218,0.17115632.908425
2019-12-10 22:48:56:235,-0.6775404,0.1702162.90906
2019-12-10 22:48:56:272,-0.6774915,0.17047812.907964
2019-12-10 22:48:56:307,-0.67511,0.16920752.908455
2019-12-10 22:48:56:344,-0.6746439,0.16898112.908573
2019-12-10 22:48:56:378,-0.6740852,0.16740822.915026
2019-12-10 22:48:56:411,-0.6737246,0.16731582.914684
2019-12-10 22:48:56:435,-0.6733247,0.16708312.914473
2019-12-10 22:48:56:487,-0.6730914,0.16701332.914237
2019-12-10 22:48:56:520,-0.7579778,0.22384422.599107
2019-12-10 22:48:56:552,-0.7579306,0.22382252.599196
2019-12-10 22:48:56:588,-0.7578791,0.22385852.599194
2019-12-10 22:48:56:629,-0.6906727,0.17567062.908556
2019-12-10 22:48:56:664,-0.6906626,0.1757142.90847
2019-12-10 22:48:56:701,-0.6906455,0.17568262.908656
2019-12-10 22:48:56:737,-0.6906155,0.17565452.908822
2019-12-10 22:48:56:784,-0.6710856,0.16310112.924322
2019-12-10 22:48:56:818,-0.6710847,0.16308182.924401
2019-12-10 22:48:56:852,-0.6711602,0.16313662.924397
2019-12-10 22:48:56:885,-0.7569296,0.22438142.601103
2019-12-10 22:48:56:921,-0.7569225,0.22437442.601103
2019-12-10 22:48:56:956,-0.7569215,0.22433142.601188
2019-12-10 22:48:56:993,-0.7569016,0.22433232.601187
2019-12-10 22:48:57:026,-0.7568826,0.22433322.601186
2019-12-10 22:48:57:061,-0.7568567,0.22430742.601184
2019-12-10 22:48:57:094,-0.7568515,0.22430222.601183
2019-12-10 22:48:57:134,-0.7568534,0.22426432.601261
2019-12-10 22:48:57:172,-0.7568483,0.22425962.601259
2019-12-10 22:48:57:217,-0.7568452,0.22422082.601328
2019-12-10 22:48:57:262,-0.7566748,0.22415262.601643
2019-12-10 22:48:57:298,-0.7566716,0.22414892.601636
2019-12-10 22:48:57:341,-0.7566916,0.2240752.601737
2019-12-10 22:48:57:379,-0.7566876,0.2240722.601727
2019-12-10 22:48:57:414,-0.7567664,0.22413112.6017
2019-12-10 22:48:57:448,-0.7567216,0.22414262.601562
2019-12-10 22:48:57:481,-0.7567023,0.22412412.601551
2019-12-10 22:48:57:520,-0.7567089,0.22409942.601602
2019-12-10 22:48:57:561,-0.7567052,0.22409662.601596
2019-12-10 22:48:57:597,-0.7567017,0.22409392.60159
2019-12-10 22:48:57:632,-0.756183,0.22400722.602308
2019-12-10 22:48:57:667,-0.756134,0.2239732.602467
2019-12-10 22:48:57:703,-0.7608564,0.22510722.599349
2019-12-10 22:48:57:748,-0.7621381,0.2252832.598788
2019-12-10 22:48:57:787,-0.7614325,0.22502822.599364
2019-12-10 22:48:57:822,-0.7611498,0.22492272.599712
2019-12-10 22:48:57:859,-0.7609933,0.22489162.599792
2019-12-10 22:48:57:895,-0.7609506,0.22482682.599845
2019-12-10 22:48:57:933,-0.6916255,0.174232.91443
2019-12-10 22:48:57:971,-0.6801392,0.16602092.929386
2019-12-10 22:48:58:014,-0.6092732,0.15481042.904971
2019-12-10 22:48:58:056,-0.6624928,0.17983582.922665
2019-12-10 22:48:58:093,-0.657717,0.17391352.927581
2019-12-10 22:48:58:130,-0.652689,0.17698232.925966
2019-12-10 22:48:58:167,-0.6488931,0.19278162.91107
2019-12-10 22:48:58:203,-0.6523063,0.2120432.888766
2019-12-10 22:48:58:243,-0.6785495,0.25874762.862275
2019-12-10 22:48:58:278,-0.678904,0.2589212.862174
2019-12-10 22:48:58:315,-0.6789551,0.26022682.864736
2019-12-10 22:48:58:352,-0.6743819,0.27250582.90855
2019-12-10 22:48:58:387,-0.6722668,0.26740772.929064
2019-12-10 22:48:58:428,-0.6762941,0.25470222.962543
2019-12-10 22:48:58:476,-0.6775424,0.25647032.982105
2019-12-10 22:48:58:512,-0.7506988,0.29359893.097407
2019-12-10 22:48:58:550,-0.7452011,0.25787133.138631
2019-12-10 22:48:58:599,-0.7276611,0.25727683.131605
2019-12-10 22:48:58:636,-0.7237716,0.25869523.133075
2019-12-10 22:48:58:678,-1.053427,0.469392.786506
2019-12-10 22:48:58:715,-1.049975,0.47599562.785859
2019-12-10 22:48:58:751,-1.026343,0.51299552.792575
2019-12-10 22:48:58:787,-1.080005,0.49231492.760074
2019-12-10 22:48:58:829,-1.076718,0.50821142.758911
2019-12-10 22:48:58:863,-1.064919,0.54636692.767558
2019-12-10 22:48:58:903,-1.05063,0.56354852.766058
2019-12-10 22:48:58:945,-1.025396,0.5948532.774093
2019-12-10 22:48:58:980,-0.9881114,0.62410832.778236
2019-12-10 22:48:59:014,-0.9766052,0.63982652.775526
2019-12-10 22:48:59:050,-0.9583726,0.65608772.78204
2019-12-10 22:48:59:087,-0.9410273,0.66936192.782034
2019-12-10 22:48:59:126,-0.9167245,0.68933372.779234
2019-12-10 22:48:59:162,-0.9123749,0.69875382.78153
2019-12-10 22:48:59:199,-0.8983104,0.7139952.788104
2019-12-10 22:48:59:233,-0.8670503,0.73157312.786294
2019-12-10 22:48:59:268,-0.8661318,0.75121032.788271
2019-12-10 22:48:59:300,-0.8570777,0.76605772.789081
2019-12-10 22:48:59:339,-0.8410947,0.79551212.783961
2019-12-10 22:48:59:380,-0.8350825,0.80869942.787465
2019-12-10 22:48:59:414,-0.8340476,0.8202962.785853
2019-12-10 22:48:59:451,-0.8386239,0.82831782.788095
2019-12-10 22:48:59:485,-0.8554216,0.82967952.793005
2019-12-10 22:48:59:518,-0.8570535,0.83830992.791516
2019-12-10 22:48:59:553,-0.8447083,0.85005032.78989
2019-12-10 22:48:59:587,-0.8507646,0.84690592.791921
2019-12-10 22:48:59:621,-0.8526053,0.84558132.791637
2019-12-10 22:48:59:661,-0.8542213,0.8442812.791256
2019-12-10 22:48:59:696,-0.8544674,0.84601652.790739
2019-12-10 22:48:59:732,-0.8499674,0.84826182.787491
2019-12-10 22:48:59:769,-0.8370739,0.85023552.783945
2019-12-10 22:48:59:804,-0.8238793,0.84907942.770452
2019-12-10 22:48:59:835,-0.7843566,0.82995332.7631
2019-12-10 22:48:59:869,-0.7843566,0.82995332.7631
2019-12-10 22:48:59:901,-0.762192,0.81855742.758488
2019-12-10 22:48:59:935,-0.7301842,0.8099442.752964
2019-12-10 22:48:59:975,-0.665668,0.78354382.75375
2019-12-10 22:49:00:018,-0.6280997,0.78834442.747974
2019-12-10 22:49:00:054,-0.5947139,0.79876122.744983
2019-12-10 22:49:00:098,-0.5601133,0.76208382.748483
2019-12-10 22:49:00:141,-0.4871863,0.75543572.754456
2019-12-10 22:49:00:175,-0.4790188,0.74755352.759849
2019-12-10 22:49:00:213,-0.4319534,0.76097492.771453
2019-12-10 22:49:00:249,-0.4214213,0.76239712.772224
2019-12-10 22:49:00:284,-0.4088563,0.74862062.774955
2019-12-10 22:49:00:317,-0.3751889,0.77134052.787454
2019-12-10 22:49:00:350,-0.3502755,0.77499232.796496
2019-12-10 22:49:00:385,-0.3353182,0.78799942.798502
2019-12-10 22:49:00:421,-0.2959371,0.81595312.799472
2019-12-10 22:49:00:456,-0.2709545,0.82341652.801612
2019-12-10 22:49:00:501,-0.238677,0.84674572.808858
2019-12-10 22:49:00:535,-0.2288782,0.8644282.804809
2019-12-10 22:49:00:571,-0.1998728,0.89498672.810545
2019-12-10 22:49:00:603,-0.166521,0.91580742.801002
2019-12-10 22:49:00:641,-0.1522548,0.93141222.80504
2019-12-10 22:49:00:660,-0.1522548,0.93141222.80504
2019-12-10 22:49:00:703,-0.1309173,0.9428622.809776
2019-12-10 22:49:00:738,-0.1129475,0.95866972.806491
2019-12-10 22:49:00:773,-0.1072354,0.95122332.806488
2019-12-10 22:49:00:804,-0.03859091,0.9945012.79988
2019-12-10 22:49:00:844,-0.04456309,0.97658252.799032
2019-12-10 22:49:00:879,-0.03672447,0.96566312.798329
2019-12-10 22:49:00:913,-0.03435858,0.96771972.798813
2019-12-10 22:49:00:948,-0.005815834,0.98254082.79091
2019-12-10 22:49:00:985,0.00308771,0.98530632.788731
2019-12-10 22:49:01:027,0.01929679,0.98611992.784646
2019-12-10 22:49:01:068,0.04657959,1.003862.778749
2019-12-10 22:49:01:107,0.07011626,1.0044792.778274
2019-12-10 22:49:01:127,0.07011626,1.0044792.778274
2019-12-10 22:49:01:163,0.09123765,1.0168932.772308
2019-12-10 22:49:01:199,0.101517,1.0199752.769353
2019-12-10 22:49:01:233,0.1217385,1.0257892.764344
2019-12-10 22:49:01:271,0.1346479,1.0263512.763524
2019-12-10 22:49:01:306,0.1761109,1.0308172.756799
2019-12-10 22:49:01:341,0.203436,1.0389422.756332
2019-12-10 22:49:01:373,0.2258794,1.0439992.752435
2019-12-10 22:49:01:408,0.2378708,1.039352.748215
2019-12-10 22:49:01:441,0.2557039,1.04032.745319
2019-12-10 22:49:01:480,0.2761939,1.0412312.746559
2019-12-10 22:49:01:515,0.3003663,1.0421832.747337
2019-12-10 22:49:01:551,0.3220674,1.0429642.746429
2019-12-10 22:49:01:585,0.3382033,1.0412122.745256
2019-12-10 22:49:01:619,0.3559586,1.0374652.745767
2019-12-10 22:49:01:651,0.3773182,1.0336622.74413
2019-12-10 22:49:01:686,0.3907161,1.0308012.743927
2019-12-10 22:49:01:719,0.4100591,1.0261892.745247
2019-12-10 22:49:01:766,0.4227716,1.0201062.747252
2019-12-10 22:49:01:804,0.4358854,1.0133892.745485
2019-12-10 22:49:01:843,0.4548993,1.0055072.749935
2019-12-10 22:49:01:868,0.4634319,1.0014022.750616
2019-12-10 22:49:01:891,0.4634319,1.0014022.750616
2019-12-10 22:49:01:930,0.4663235,0.9985612.754878
2019-12-10 22:49:01:969,0.4702653,0.99596482.756497
2019-12-10 22:49:02:005,0.4611178,0.98844112.768334
2019-12-10 22:49:02:046,0.4618905,0.98347812.773443
2019-12-10 22:49:02:080,0.4613143,0.9823432.777906
2019-12-10 22:49:02:118,0.4611781,0.98449712.781464
2019-12-10 22:49:02:152,0.4621236,0.99125352.786357
2019-12-10 22:49:02:190,0.4595167,1.0006852.792881
2019-12-10 22:49:02:233,0.4554892,1.015922.800821
2019-12-10 22:49:02:268,0.4456649,1.0275612.804291
2019-12-10 22:49:02:301,0.4377279,1.0366662.807947
2019-12-10 22:49:02:336,0.431608,1.0787192.818868
2019-12-10 22:49:02:370,0.431608,1.0787192.818868
2019-12-10 22:49:02:403,0.4240813,1.099842.819563
2019-12-10 22:49:02:435,0.4240582,1.1221482.820755
2019-12-10 22:49:02:472,0.4238854,1.1560242.825046
2019-12-10 22:49:02:510,0.4339049,1.2284722.825179
2019-12-10 22:49:02:548,0.4466894,1.2706832.82182
2019-12-10 22:49:02:585,0.4480633,1.2988472.822928
2019-12-10 22:49:02:619,0.4589046,1.3441682.825186
2019-12-10 22:49:02:652,0.4617931,1.3707592.825769
2019-12-10 22:49:02:685,0.4692901,1.4126032.824838
2019-12-10 22:49:02:718,0.4783392,1.4402212.82674
2019-12-10 22:49:02:754,0.492893,1.4814452.828626
2019-12-10 22:49:02:786,0.5005732,1.508172.830269
2019-12-10 22:49:02:824,0.5053968,1.5367022.829508
2019-12-10 22:49:02:858,0.5131063,1.5596062.832432
2019-12-10 22:49:02:894,0.5268463,1.587052.834905
2019-12-10 22:49:02:928,0.5366408,1.6091382.834454
2019-12-10 22:49:02:968,0.5614734,1.6371242.834823
2019-12-10 22:49:03:002,0.569127,1.6522572.835153
2019-12-10 22:49:03:034,0.578708,1.6659462.837398
2019-12-10 22:49:03:071,0.5897007,1.6769572.838759
2019-12-10 22:49:03:105,0.6118531,1.6907172.842895
2019-12-10 22:49:03:141,0.6258679,1.6974472.843658
2019-12-10 22:49:03:187,0.6324543,1.6987842.844948
2019-12-10 22:49:03:228,0.6434274,1.7035552.847346
2019-12-10 22:49:03:267,0.6511326,1.7063012.849101
2019-12-10 22:49:03:301,0.658956,1.7084332.852209
2019-12-10 22:49:03:335,0.6650887,1.709642.853375
2019-12-10 22:49:03:369,0.6723516,1.7106352.855732
2019-12-10 22:49:03:410,0.6801112,1.7129352.857157
2019-12-10 22:49:03:443,0.6894515,1.7144182.859272
2019-12-10 22:49:03:477,0.6940567,1.7148332.860143
2019-12-10 22:49:03:511,0.6974401,1.715192.859644
2019-12-10 22:49:03:534,0.7012973,1.7160322.859742
2019-12-10 22:49:03:556,0.7012973,1.7160322.859742
2019-12-10 22:49:03:599,0.7046698,1.7158642.859329
2019-12-10 22:49:03:637,0.7083404,1.7159392.859519
2019-12-10 22:49:03:671,0.7124306,1.7168412.858792
2019-12-10 22:49:03:705,0.7189127,1.717962.858501
2019-12-10 22:49:03:745,0.7208831,1.717552.858632
2019-12-10 22:49:03:779,0.7242017,1.7177582.858283
2019-12-10 22:49:03:817,0.726497,1.7182952.85806
2019-12-10 22:49:03:854,0.7300685,1.7196582.858066
2019-12-10 22:49:03:891,0.7318063,1.719962.856452
2019-12-10 22:49:03:927,0.7347797,1.7207862.855383
2019-12-10 22:49:03:968,0.7370506,1.7215182.855118
2019-12-10 22:49:04:002,0.7379438,1.7216592.854693
2019-12-10 22:49:04:036,0.7385123,1.7217412.854505
2019-12-10 22:49:04:070,0.7385362,1.7216652.854286
2019-12-10 22:49:04:103,0.7397755,1.7214312.854388
2019-12-10 22:49:04:135,0.7397755,1.7214312.854388
2019-12-10 22:49:04:169,0.7404928,1.7214192.85459
2019-12-10 22:49:04:207,0.7417386,1.7217222.854997
2019-12-10 22:49:04:251,0.7431818,1.7220522.854751
2019-12-10 22:49:04:286,0.7434881,1.7220432.854852
2019-12-10 22:49:04:320,0.7439686,1.7220682.855226
2019-12-10 22:49:04:353,0.7472379,1.7233032.855586
2019-12-10 22:49:04:385,0.7470961,1.7232712.85549
2019-12-10 22:49:04:419,0.7537854,1.7256642.853991
2019-12-10 22:49:04:457,0.7526435,1.7251252.855043
2019-12-10 22:49:04:498,0.7532591,1.7251372.855717
2019-12-10 22:49:04:534,0.7528638,1.7247342.856632
2019-12-10 22:49:04:570,0.7526478,1.72452.856881
2019-12-10 22:49:04:609,0.7520813,1.7239292.857418
2019-12-10 22:49:04:653,0.750904,1.7232542.860343
2019-12-10 22:49:04:690,0.7501898,1.7227412.860755
2019-12-10 22:49:04:724,0.7497017,1.7223292.861094
2019-12-10 22:49:04:763,0.7493725,1.7220022.86187
2019-12-10 22:49:04:799,0.7494016,1.7219462.861856
2019-12-10 22:49:04:835,0.7491789,1.7217792.862886
2019-12-10 22:49:04:872,0.7491246,1.721862.862873
2019-12-10 22:49:04:919,0.7487785,1.7219362.863237
2019-12-10 22:49:04:961,0.7484922,1.7222232.863551
2019-12-10 22:49:04:999,0.7496939,1.7228862.863384
2019-12-10 22:49:05:036,0.7498302,1.7233552.863152
2019-12-10 22:49:05:077,0.7507778,1.7243672.862144
2019-12-10 22:49:05:115,0.739553,1.7205062.866672
2019-12-10 22:49:05:152,0.7372736,1.7198142.867674
2019-12-10 22:49:05:187,0.7372404,1.7201492.86734
2019-12-10 22:49:05:223,0.736982,1.7203532.867298
2019-12-10 22:49:05:264,0.7361543,1.7203822.867412
2019-12-10 22:49:05:302,0.7344134,1.7199292.86863
2019-12-10 22:49:05:351,0.7323499,1.7196612.869039
2019-12-10 22:49:05:387,0.7315382,1.7194642.868976
2019-12-10 22:49:05:423,0.7304242,1.7192332.868274
2019-12-10 22:49:05:460,0.7293357,1.7189362.867953
2019-12-10 22:49:05:495,0.7285573,1.7188482.867984
2019-12-10 22:49:05:532,0.7274126,1.7184942.868026
2019-12-10 22:49:05:572,0.7268664,1.7184772.868046
2019-12-10 22:49:05:608,0.7255901,1.7182462.867865
2019-12-10 22:49:05:643,0.7253711,1.7184522.867484
2019-12-10 22:49:05:680,0.7251275,1.7184122.867119
2019-12-10 22:49:05:719,0.724802,1.7183812.867411
2019-12-10 22:49:05:756,0.7244477,1.7183532.867571
2019-12-10 22:49:05:802,0.7238564,1.7182362.867663
2019-12-10 22:49:05:841,0.7235241,1.7179572.867664
2019-12-10 22:49:05:879,0.7220717,1.717262.866288
2019-12-10 22:49:05:914,0.7216268,1.7172432.866162
2019-12-10 22:49:05:950,0.7210429,1.7171672.86594
2019-12-10 22:49:05:994,0.7204664,1.7168582.86508
2019-12-10 22:49:06:045,0.7201061,1.7165892.864682
2019-12-10 22:49:06:081,0.7194557,1.7162182.863474
2019-12-10 22:49:06:118,0.7187441,1.7158182.862476
2019-12-10 22:49:06:155,0.7180988,1.7156552.861508
2019-12-10 22:49:06:191,0.7175158,1.7154662.860766
2019-12-10 22:49:06:235,0.7170267,1.7148022.860151
2019-12-10 22:49:06:270,0.7164984,1.7146842.859298
2019-12-10 22:49:06:306,0.7161311,1.7145212.859008
2019-12-10 22:49:06:346,0.7155869,1.7144772.858999
2019-12-10 22:49:06:386,0.7153654,1.7145322.858903
2019-12-10 22:49:06:453,0.71503,1.714312.858709
2019-12-10 22:49:06:539,0.7141225,1.7139322.858891
2019-12-10 22:49:06:592,0.7132912,1.7134812.859007
2019-12-10 22:49:06:635,0.7118329,1.7131332.858781
2019-12-10 22:49:06:669,0.7095726,1.7125432.858369
2019-12-10 22:49:06:706,0.708791,1.7123892.858396
2019-12-10 22:49:06:742,0.7078725,1.7123162.858265
2019-12-10 22:49:06:792,0.7071202,1.7122552.858162
2019-12-10 22:49:06:841,0.7049921,1.7124512.858374
2019-12-10 22:49:06:891,0.7035828,1.7122732.857913
2019-12-10 22:49:06:937,0.7014966,1.7117662.857649
2019-12-10 22:49:06:977,0.6994914,1.7125652.856363
2019-12-10 22:49:07:012,0.6956643,1.7111642.855907
2019-12-10 22:49:07:046,0.6932576,1.7106132.856807
2019-12-10 22:49:07:091,0.694436,1.7119962.856208
2019-12-10 22:49:07:130,0.6939712,1.7126692.855708
2019-12-10 22:49:07:166,0.6931903,1.7135022.855326
