2020-02-27 15:35:22:844, no_human
2020-02-27 15:35:22:855, no_human
2020-02-27 15:35:23:095, no_human
2020-02-27 15:35:23:163, no_human
2020-02-27 15:35:23:183, no_human
2020-02-27 15:35:23:201, no_human
2020-02-27 15:35:23:217, no_human
2020-02-27 15:35:23:234, no_human
2020-02-27 15:35:23:251, no_human
2020-02-27 15:35:23:271, no_human
2020-02-27 15:35:23:285, no_human
2020-02-27 15:35:23:302, no_human
2020-02-27 15:35:23:319, no_human
2020-02-27 15:35:23:335, no_human
2020-02-27 15:35:23:389, no_human
2020-02-27 15:35:23:409, no_human
2020-02-27 15:35:23:420, no_human
2020-02-27 15:35:23:434, no_human
2020-02-27 15:35:23:450, no_human
2020-02-27 15:35:23:467, no_human
2020-02-27 15:35:23:522, no_human
2020-02-27 15:35:23:550, no_human
2020-02-27 15:35:23:559, no_human
2020-02-27 15:35:23:594, no_human
2020-02-27 15:35:23:621, no_human
2020-02-27 15:35:23:648, no_human
2020-02-27 15:35:23:657, no_human
2020-02-27 15:35:23:695, no_human
2020-02-27 15:35:23:724, no_human
2020-02-27 15:35:23:753, no_human
2020-02-27 15:35:23:765, no_human
2020-02-27 15:35:23:797, no_human
2020-02-27 15:35:23:825, no_human
2020-02-27 15:35:23:850, no_human
2020-02-27 15:35:23:858, no_human
2020-02-27 15:35:23:893, no_human
2020-02-27 15:35:23:920, no_human
2020-02-27 15:35:23:949, no_human
2020-02-27 15:35:23:957, no_human
2020-02-27 15:35:23:991, no_human
2020-02-27 15:36:59:326,0.4495826,1.474322.631817
2020-02-27 15:36:59:361,0.4664679,1.5284652.629538
2020-02-27 15:36:59:395,0.4778989,1.5508552.628538
2020-02-27 15:36:59:429,0.4830003,1.5687752.632272
2020-02-27 15:36:59:467,0.4971157,1.6010912.629918
2020-02-27 15:36:59:512,0.5241964,1.6472112.627669
2020-02-27 15:36:59:554,0.5376269,1.6650222.626091
2020-02-27 15:36:59:596,0.549917,1.6826812.624703
2020-02-27 15:36:59:633,0.5598833,1.6937022.623102
2020-02-27 15:36:59:675,0.5685194,1.6995352.622404
2020-02-27 15:36:59:713,0.592942,1.7200162.620866
2020-02-27 15:36:59:753,0.6011341,1.7254962.619574
2020-02-27 15:36:59:791,0.6099025,1.7249172.620084
2020-02-27 15:36:59:827,0.6219597,1.7326852.616129
2020-02-27 15:36:59:865,0.6271973,1.7347022.614626
2020-02-27 15:36:59:906,0.6388795,1.7380772.616279
2020-02-27 15:36:59:944,0.6443948,1.7385072.616281
2020-02-27 15:36:59:982,0.6483969,1.7394732.616264
2020-02-27 15:37:00:022,0.6522549,1.7400742.616508
2020-02-27 15:37:00:060,0.6568462,1.7415672.616675
2020-02-27 15:37:00:097,0.6615848,1.7423652.616773
2020-02-27 15:37:00:137,0.6668643,1.7432362.618981
2020-02-27 15:37:00:173,0.6698393,1.7428382.621068
2020-02-27 15:37:00:216,0.6722137,1.7434182.622385
2020-02-27 15:37:00:251,0.6753781,1.7431942.622968
2020-02-27 15:37:00:288,0.6776459,1.7434312.624
2020-02-27 15:37:00:332,0.6799048,1.74322.625524
2020-02-27 15:37:00:374,0.6844824,1.7433252.628668
2020-02-27 15:37:00:407,0.6863971,1.7440282.629443
2020-02-27 15:37:00:454,0.6876848,1.7438712.630316
2020-02-27 15:37:00:494,0.6885893,1.7436582.632147
2020-02-27 15:37:00:529,0.6895915,1.7430412.63304
2020-02-27 15:37:00:565,0.6915168,1.7425372.635289
2020-02-27 15:37:00:600,0.6924717,1.7429892.635583
2020-02-27 15:37:00:636,0.6931524,1.743062.635916
2020-02-27 15:37:00:676,0.6940371,1.7421762.638264
2020-02-27 15:37:00:713,0.6943884,1.7422652.639574
2020-02-27 15:37:00:757,0.6946462,1.7419252.640536
2020-02-27 15:37:00:799,0.6947412,1.7416112.641245
2020-02-27 15:37:00:835,0.6947335,1.7416822.641573
2020-02-27 15:37:00:876,0.6949231,1.7417052.641886
2020-02-27 15:37:00:925,0.6947804,1.7414312.644001
2020-02-27 15:37:00:962,0.6946506,1.7413132.644253
2020-02-27 15:37:00:997,0.6944019,1.740912.645061
2020-02-27 15:37:01:036,0.6939675,1.7409962.645528
2020-02-27 15:37:01:075,0.6929716,1.7408142.646094
2020-02-27 15:37:01:118,0.6922296,1.7408942.646653
2020-02-27 15:37:01:165,0.6915973,1.7404792.647478
2020-02-27 15:37:01:201,0.6904004,1.7383042.649707
2020-02-27 15:37:01:234,0.689773,1.7386422.649895
2020-02-27 15:37:01:269,0.6895541,1.7386572.650175
2020-02-27 15:37:01:305,0.6885318,1.7387512.650923
2020-02-27 15:37:01:349,0.6877755,1.736012.652813
2020-02-27 15:37:01:385,0.6875033,1.7362722.652854
2020-02-27 15:37:01:420,0.6868343,1.7365112.65291
2020-02-27 15:37:01:458,0.6866642,1.7365582.652996
2020-02-27 15:37:01:499,0.6864135,1.7368942.653211
2020-02-27 15:37:01:533,0.6862337,1.7368072.653158
2020-02-27 15:37:01:572,0.6858714,1.7369352.653013
2020-02-27 15:37:01:605,0.6856221,1.7368492.652891
2020-02-27 15:37:01:639,0.685555,1.7368662.652871
2020-02-27 15:37:01:680,0.6852328,1.7371552.653105
2020-02-27 15:37:01:734,0.6850647,1.7371442.653345
2020-02-27 15:37:01:775,0.6848674,1.7374312.65319
2020-02-27 15:37:01:817,0.6847351,1.7373982.653198
2020-02-27 15:37:01:861,0.6847084,1.7374322.653201
2020-02-27 15:37:01:899,0.6845542,1.737312.653274
2020-02-27 15:37:01:935,0.6844844,1.737332.653237
2020-02-27 15:37:01:971,0.6849433,1.7378052.652915
2020-02-27 15:37:02:007,0.6854572,1.738272.652595
2020-02-27 15:37:02:053,0.6852329,1.7383092.652715
2020-02-27 15:37:02:099,0.6848813,1.7382472.652768
2020-02-27 15:37:02:141,0.6847747,1.7382632.652846
2020-02-27 15:37:02:189,0.6847777,1.7382422.652875
2020-02-27 15:37:02:233,0.6847573,1.738312.652935
2020-02-27 15:37:02:275,0.6846975,1.7381342.653022
2020-02-27 15:37:02:325,0.6847559,1.7381012.652739
2020-02-27 15:37:02:364,0.6847739,1.738222.652665
2020-02-27 15:37:02:401,0.6848258,1.7383372.652523
2020-02-27 15:37:02:435,0.6849221,1.7382762.652513
2020-02-27 15:37:02:472,0.684997,1.7383352.652546
2020-02-27 15:37:02:506,0.685076,1.7391242.652071
2020-02-27 15:37:02:540,0.6850721,1.7391112.652076
2020-02-27 15:37:02:575,0.6850733,1.7391962.652043
2020-02-27 15:37:02:616,0.6849841,1.7391592.652013
2020-02-27 15:37:02:657,0.6854089,1.7393092.65174
2020-02-27 15:37:02:695,0.6854,1.7393092.651748
2020-02-27 15:37:02:730,0.685347,1.7393112.65181
2020-02-27 15:37:02:765,0.6854565,1.7393152.651661
2020-02-27 15:37:02:801,0.6856269,1.7396582.651799
2020-02-27 15:37:02:835,0.6855919,1.7396142.651817
2020-02-27 15:37:02:875,0.6856641,1.7394912.651702
2020-02-27 15:37:02:927,0.6855863,1.7393962.651733
2020-02-27 15:37:02:972,0.6852131,1.7397912.651893
2020-02-27 15:37:03:010,0.6844451,1.7393372.65162
2020-02-27 15:37:03:054,0.6842078,1.7391672.651603
2020-02-27 15:37:03:094,0.6834654,1.7393442.651038
2020-02-27 15:37:03:134,0.682577,1.7387482.650663
2020-02-27 15:37:03:171,0.6820171,1.7382062.651016
2020-02-27 15:37:03:220,0.6814293,1.7384522.650766
2020-02-27 15:37:03:276,0.6809511,1.7364592.650722
2020-02-27 15:37:03:311,0.6800814,1.7354632.651065
2020-02-27 15:37:03:349,0.6796244,1.735292.650803
2020-02-27 15:37:03:386,0.6788558,1.7352322.65065
2020-02-27 15:37:03:432,0.6787462,1.7351842.650592
2020-02-27 15:37:03:473,0.6775563,1.7350092.650276
2020-02-27 15:37:03:510,0.6772431,1.7351152.650295
2020-02-27 15:37:03:545,0.6768101,1.7351812.650409
2020-02-27 15:37:03:586,0.6761246,1.7347752.650969
2020-02-27 15:37:03:631,0.6754935,1.7348922.651144
2020-02-27 15:37:03:677,0.6742072,1.7352652.650856
2020-02-27 15:37:03:717,0.6734767,1.7352452.650582
2020-02-27 15:37:03:751,0.6728132,1.7346082.650722
2020-02-27 15:37:03:788,0.671982,1.7338012.650716
2020-02-27 15:37:03:822,0.6707906,1.733932.65024
2020-02-27 15:37:03:858,0.6696452,1.7339172.650011
2020-02-27 15:37:03:902,0.6676303,1.7333822.649354
2020-02-27 15:37:03:937,0.6653323,1.7335282.648862
2020-02-27 15:37:03:978,0.664132,1.7338152.648847
2020-02-27 15:37:04:025,0.663149,1.7337882.648703
2020-02-27 15:37:04:067,0.6620054,1.7336482.648574
2020-02-27 15:37:04:102,0.6607491,1.7335262.648461
2020-02-27 15:37:04:135,0.6574277,1.7335062.647952
2020-02-27 15:37:04:174,0.6574277,1.7335062.647952
2020-02-27 15:37:04:210,0.651653,1.733832.646482
2020-02-27 15:37:04:251,0.6489999,1.7337432.646386
2020-02-27 15:37:04:295,0.6463372,1.7336532.645868
2020-02-27 15:37:04:336,0.6427842,1.7335412.645683
2020-02-27 15:37:04:372,0.6399691,1.7333492.645569
2020-02-27 15:37:04:415,0.634065,1.7321462.644374
2020-02-27 15:37:04:460,0.6311098,1.7322372.643889
2020-02-27 15:37:04:496,0.6272466,1.7312562.643763
2020-02-27 15:37:04:530,0.6239166,1.7319882.643164
2020-02-27 15:37:04:566,0.6187452,1.7332652.641988
2020-02-27 15:37:04:601,0.6136317,1.7324122.64156
2020-02-27 15:37:04:635,0.6102095,1.7315272.641841
2020-02-27 15:37:04:677,0.6011779,1.7325432.640734
2020-02-27 15:37:04:720,0.5973354,1.7327262.639937
2020-02-27 15:37:04:766,0.5923706,1.7333482.639908
2020-02-27 15:37:04:808,0.5814354,1.7314322.638418
2020-02-27 15:37:04:841,0.5768914,1.7305292.638623
2020-02-27 15:37:04:879,0.5720277,1.7269332.638501
2020-02-27 15:37:04:919,0.5653405,1.7208422.638472
2020-02-27 15:37:04:966,0.5590714,1.7124152.638971
2020-02-27 15:37:05:002,0.5516221,1.701712.640364
2020-02-27 15:37:05:039,0.5361777,1.6711262.644555
2020-02-27 15:37:05:081,0.5248168,1.6502562.647204
2020-02-27 15:37:05:138,0.5156922,1.630652.649487
2020-02-27 15:37:05:178,0.4907657,1.586032.663673
2020-02-27 15:37:05:230,0.47645,1.5647012.66913
2020-02-27 15:37:05:268,0.4611811,1.5414532.673916
2020-02-27 15:37:05:309,0.4436462,1.5165662.678533
2020-02-27 15:37:05:376,0.3995488,1.4588172.686852
2020-02-27 15:37:05:417,0.3432714,1.3960792.696889
2020-02-27 15:37:05:453,0.3117048,1.3605242.703228
2020-02-27 15:37:05:490,0.2724841,1.322522.70591
2020-02-27 15:37:05:525,0.2329659,1.2878282.710186
2020-02-27 15:37:05:569,0.1934031,1.2561812.714322
2020-02-27 15:37:05:616,0.09975328,1.2178012.718715
2020-02-27 15:37:05:654,0.08550904,1.2193972.718743
2020-02-27 15:37:05:691,0.03345888,1.1988042.716403
2020-02-27 15:37:05:728,-0.03726786,1.1641962.727099
2020-02-27 15:37:05:769,-0.05908171,1.1566572.720972
2020-02-27 15:37:05:805,-0.09366487,1.1400182.713929
2020-02-27 15:37:05:847,-0.1589124,1.1064152.702878
2020-02-27 15:37:05:885,-0.1880625,1.0959452.697793
2020-02-27 15:37:05:930,-0.2098545,1.0836862.694518
2020-02-27 15:37:05:982,-0.2908501,1.0371662.680701
2020-02-27 15:37:06:034,-0.3310021,1.015592.672071
2020-02-27 15:37:06:069,-0.3709408,0.98976462.666685
2020-02-27 15:37:06:103,-0.4629194,0.93442882.650325
2020-02-27 15:37:06:143,-0.4629194,0.93442882.650325
2020-02-27 15:37:06:188,-0.5658779,0.85501352.632966
2020-02-27 15:37:06:227,-0.6291609,0.80498162.624036
2020-02-27 15:37:06:264,-0.6923396,0.75746952.616942
2020-02-27 15:37:06:300,-0.7526426,0.70854912.616015
2020-02-27 15:37:06:338,-0.8046867,0.6656292.613537
2020-02-27 15:37:06:380,-0.8784187,0.62029532.614448
2020-02-27 15:37:06:426,-0.9084223,0.60326892.616879
2020-02-27 15:37:06:469,-0.9263175,0.6027362.614527
2020-02-27 15:37:06:503,-0.9487556,0.58851142.621081
2020-02-27 15:37:06:535,-0.9674048,0.57353962.625719
2020-02-27 15:37:06:569,-0.9819669,0.56173532.62795
2020-02-27 15:37:06:603,-0.995185,0.54579242.627032
2020-02-27 15:37:06:644,-1.01529,0.50230072.633439
2020-02-27 15:37:06:687,-1.024638,0.48065472.63326
2020-02-27 15:37:06:729,-1.025939,0.46386432.635572
2020-02-27 15:37:06:765,-1.031325,0.44496822.634215
2020-02-27 15:37:06:802,-1.033224,0.42751042.636086
2020-02-27 15:37:06:841,-1.030833,0.40058742.636948
2020-02-27 15:37:06:883,-1.029121,0.3858512.636234
2020-02-27 15:37:06:927,-1.027283,0.37319112.635862
2020-02-27 15:37:06:963,-1.024689,0.3610392.634355
2020-02-27 15:37:07:001,-1.020827,0.34894042.6319
2020-02-27 15:37:07:065,-1.01503,0.32512172.629109
2020-02-27 15:37:07:109,-1.011189,0.30703042.628923
2020-02-27 15:37:07:143,-1.01037,0.30318932.629136
2020-02-27 15:37:07:180,-1.009346,0.30061172.628711
2020-02-27 15:37:07:217,-1.009197,0.2999092.628906
2020-02-27 15:37:07:257,-1.00938,0.29946662.629352
2020-02-27 15:37:07:301,-1.009317,0.29940852.629387
2020-02-27 15:37:07:336,-1.008961,0.29946342.62972
2020-02-27 15:37:07:374,-1.00781,0.29997132.633776
2020-02-27 15:37:07:409,-1.007086,0.30028252.63464
2020-02-27 15:37:07:445,-1.006674,0.30058742.635539
2020-02-27 15:37:07:484,-1.006226,0.30107592.636996
2020-02-27 15:37:07:533,-1.005991,0.30128952.637984
2020-02-27 15:37:07:575,-1.003008,0.3071312.638697
2020-02-27 15:37:07:611,-1.002525,0.30842412.639729
2020-02-27 15:37:07:651,-1.002109,0.30967272.639324
2020-02-27 15:37:07:688,-1.002218,0.30975782.638892
2020-02-27 15:37:07:738,-1.001163,0.31123042.636115
2020-02-27 15:37:07:783,-1.002097,0.31280512.635761
2020-02-27 15:37:07:825,-1.002563,0.31325322.635647
2020-02-27 15:37:07:861,-1.002523,0.31342352.635433
2020-02-27 15:37:07:903,-1.00276,0.31293592.634753
2020-02-27 15:37:07:948,-1.003645,0.3118342.634746
2020-02-27 15:37:07:986,-1.004671,0.31120382.63472
2020-02-27 15:37:08:029,-1.006106,0.30882712.635275
2020-02-27 15:37:08:064,-1.007539,0.3064692.634447
2020-02-27 15:37:08:101,-1.008626,0.30463292.634836
2020-02-27 15:37:08:135,-1.009197,0.30310672.634663
2020-02-27 15:37:08:175,-1.009678,0.30148342.634661
2020-02-27 15:37:08:212,-1.010176,0.2998682.634785
2020-02-27 15:37:08:246,-1.010511,0.29927482.63488
2020-02-27 15:37:08:282,-1.010837,0.29826462.634751
2020-02-27 15:37:08:322,-1.011225,0.29803342.634895
2020-02-27 15:37:08:367,-1.011119,0.29778592.634965
2020-02-27 15:37:08:408,-1.01138,0.29734132.634787
2020-02-27 15:37:08:446,-1.011985,0.29618442.634896
2020-02-27 15:37:08:488,-1.012026,0.29487282.635246
2020-02-27 15:37:08:531,-1.012467,0.29402052.635222
2020-02-27 15:37:08:581,-1.013001,0.29213452.635261
2020-02-27 15:37:08:619,-1.013313,0.2911142.635466
2020-02-27 15:37:08:654,-1.014098,0.2896682.635677
2020-02-27 15:37:08:691,-1.01471,0.2885992.636332
2020-02-27 15:37:08:735,-1.015235,0.28740492.636681
2020-02-27 15:37:08:776,-1.015522,0.2868312.636587
2020-02-27 15:37:08:810,-1.015544,0.28624782.636466
2020-02-27 15:37:08:848,-1.01569,0.28593892.636316
2020-02-27 15:37:08:883,-1.015791,0.28571512.636302
2020-02-27 15:37:08:918,-1.015827,0.28561292.636225
2020-02-27 15:37:08:959,-1.015868,0.28552312.636151
2020-02-27 15:37:08:993,-1.015915,0.28543872.636121
2020-02-27 15:37:09:030,-1.016176,0.28507212.635806
2020-02-27 15:37:09:074,-1.016454,0.28490312.636068
2020-02-27 15:37:09:115,-1.016642,0.28463892.636063
2020-02-27 15:37:09:154,-1.016679,0.28460362.636039
2020-02-27 15:37:09:197,-1.016738,0.28453132.636114
2020-02-27 15:37:09:232,-1.016836,0.28447262.636038
2020-02-27 15:37:09:270,-1.016867,0.28450812.63602
2020-02-27 15:37:09:304,-1.016804,0.28442322.635988
2020-02-27 15:37:09:337,-1.01672,0.28431352.636005
2020-02-27 15:37:09:373,-1.016776,0.28426132.635906
2020-02-27 15:37:09:412,-1.016783,0.28423052.635864
2020-02-27 15:37:09:452,-1.016862,0.28419072.636013
2020-02-27 15:37:09:490,-1.016839,0.28415772.635984
2020-02-27 15:37:09:526,-1.016917,0.28407152.636016
2020-02-27 15:37:09:564,-1.017004,0.28398172.636107
2020-02-27 15:37:09:600,-1.016999,0.28398262.636095
2020-02-27 15:37:09:638,-1.017011,0.28400642.636151
2020-02-27 15:37:09:683,-1.017259,0.28410092.636262
2020-02-27 15:37:09:725,-1.017298,0.28411192.636196
2020-02-27 15:37:09:761,-1.017385,0.28420952.636291
2020-02-27 15:37:09:800,-1.017348,0.28413152.636354
2020-02-27 15:37:09:840,-1.017354,0.28413542.636363
2020-02-27 15:37:09:875,-1.017252,0.2840492.636451
2020-02-27 15:37:09:910,-1.017261,0.28404462.636482
2020-02-27 15:37:09:947,-1.017282,0.28401912.636452
2020-02-27 15:37:09:983,-1.017322,0.28398232.636504
2020-02-27 15:37:10:023,-1.017372,0.28389252.636423
2020-02-27 15:37:10:069,-1.017263,0.28383282.636438
2020-02-27 15:37:10:105,-1.017233,0.28378872.636548
2020-02-27 15:37:10:142,-1.017232,0.28385852.636646
2020-02-27 15:37:10:187,-1.017132,0.28382992.636584
2020-02-27 15:37:10:221,-1.017207,0.2838692.636573
2020-02-27 15:37:10:256,-1.017209,0.28376512.6366
2020-02-27 15:37:10:294,-1.017063,0.28366482.636552
2020-02-27 15:37:10:333,-1.017111,0.28353292.636517
2020-02-27 15:37:10:368,-1.016887,0.28310542.636382
2020-02-27 15:37:10:405,-1.016966,0.28278062.636258
2020-02-27 15:37:10:440,-1.017084,0.28256722.636564
2020-02-27 15:37:10:480,-1.017058,0.28252982.636579
2020-02-27 15:37:10:518,-1.016797,0.2825222.636248
2020-02-27 15:37:10:552,-1.016887,0.28247892.63607
2020-02-27 15:37:10:589,-1.017085,0.28228442.635891
2020-02-27 15:37:10:636,-1.017135,0.28221882.635912
2020-02-27 15:37:10:673,-1.017119,0.28173092.63589
2020-02-27 15:37:10:707,-1.01722,0.28165792.635928
2020-02-27 15:37:10:746,-1.017351,0.28172212.635878
2020-02-27 15:37:10:788,-1.017347,0.28162992.635848
2020-02-27 15:37:10:828,-1.017376,0.28148592.63544
2020-02-27 15:37:10:867,-1.017422,0.28153982.635323
2020-02-27 15:37:10:906,-1.017475,0.28150762.635313
2020-02-27 15:37:10:941,-1.017332,0.28133592.635207
2020-02-27 15:37:10:982,-1.017346,0.28130822.635222
2020-02-27 15:37:11:025,-1.017233,0.28127632.635233
2020-02-27 15:37:11:070,-1.01724,0.28127122.635225
2020-02-27 15:37:11:105,-1.017217,0.28116032.6352
2020-02-27 15:37:11:140,-1.01761,0.28078332.635579
2020-02-27 15:37:11:176,-1.017709,0.28077042.635582
2020-02-27 15:37:11:216,-1.017732,0.28075732.635605
2020-02-27 15:37:11:262,-1.017753,0.28077792.635592
2020-02-27 15:37:11:304,-1.017804,0.28069982.635587
2020-02-27 15:37:11:344,-1.017928,0.28078232.635576
2020-02-27 15:37:11:385,-1.018031,0.28066672.63581
2020-02-27 15:37:11:421,-1.018154,0.28072652.63595
2020-02-27 15:37:11:463,-1.018045,0.28061882.635894
2020-02-27 15:37:11:503,-1.018088,0.28063432.635904
2020-02-27 15:37:11:551,-1.018129,0.28075122.636076
2020-02-27 15:37:11:592,-1.018131,0.2807442.636129
2020-02-27 15:37:11:630,-1.01817,0.28078072.636122
2020-02-27 15:37:11:668,-1.018123,0.28076082.635974
2020-02-27 15:37:11:712,-1.018025,0.28075592.635953
2020-02-27 15:37:11:748,-1.018105,0.28071792.636247
2020-02-27 15:37:11:785,-1.01813,0.28076662.636184
2020-02-27 15:37:11:821,-1.018175,0.28084532.636149
2020-02-27 15:37:11:858,-1.01816,0.28081762.636163
2020-02-27 15:37:11:894,-1.018168,0.28085032.63625
2020-02-27 15:37:11:933,-1.018175,0.28089142.63624
2020-02-27 15:37:11:968,-1.018092,0.28089582.636256
2020-02-27 15:37:12:003,-1.018062,0.2809052.636254
2020-02-27 15:37:12:036,-1.018057,0.28102912.636226
2020-02-27 15:37:12:070,-1.018124,0.28117282.636075
2020-02-27 15:37:12:108,-1.018138,0.28104342.635984
2020-02-27 15:37:12:156,-1.018155,0.28102862.635991
2020-02-27 15:37:12:202,-1.018112,0.28092272.635991
2020-02-27 15:37:12:238,-1.017959,0.28100062.635782
2020-02-27 15:37:12:276,-1.017964,0.28100712.635794
2020-02-27 15:37:12:310,-1.017989,0.28094562.635963
2020-02-27 15:37:12:355,-1.017945,0.28094022.636039
2020-02-27 15:37:12:401,-1.01792,0.28099762.636007
2020-02-27 15:37:12:435,-1.017872,0.2809192.636068
2020-02-27 15:37:12:470,-1.01789,0.28097312.635996
2020-02-27 15:37:12:506,-1.017864,0.28085312.63596
2020-02-27 15:37:12:546,-1.017923,0.28075362.635947
2020-02-27 15:37:12:598,-1.017909,0.28078362.635977
2020-02-27 15:37:12:639,-1.017839,0.28085712.63591
2020-02-27 15:37:12:675,-1.01776,0.28102262.635916
2020-02-27 15:37:12:708,-1.017779,0.28102912.6359
2020-02-27 15:37:12:741,-1.017732,0.28100412.635895
2020-02-27 15:37:12:766,-1.017769,0.28103082.635906
2020-02-27 15:37:12:789,-1.017769,0.28103082.635906
2020-02-27 15:37:12:826,-1.017787,0.28103392.635892
2020-02-27 15:37:12:863,-1.017903,0.28105072.635917
2020-02-27 15:37:12:898,-1.017701,0.28098392.635874
2020-02-27 15:37:12:934,-1.017778,0.28091762.63595
2020-02-27 15:37:12:969,-1.018003,0.28075582.636294
2020-02-27 15:37:13:006,-1.018078,0.28079322.636254
2020-02-27 15:37:13:057,-1.01822,0.28087382.636204
2020-02-27 15:37:13:099,-1.018323,0.28089242.635928
2020-02-27 15:37:13:136,-1.018358,0.28097192.635955
2020-02-27 15:37:13:171,-1.018239,0.28153242.63562
2020-02-27 15:37:13:206,-1.018251,0.28173642.635602
2020-02-27 15:37:13:242,-1.018213,0.28181932.635598
2020-02-27 15:37:13:276,-1.018181,0.28195022.635546
2020-02-27 15:37:13:312,-1.018096,0.28212.635546
2020-02-27 15:37:13:350,-1.01809,0.28221542.635499
2020-02-27 15:37:13:386,-1.018128,0.28246382.635398
2020-02-27 15:37:13:423,-1.01811,0.28285352.635411
2020-02-27 15:37:13:474,-1.018473,0.28324942.635354
2020-02-27 15:37:13:512,-1.018423,0.28479222.635035
2020-02-27 15:37:13:545,-1.018472,0.28494962.635071
2020-02-27 15:37:13:579,-1.018703,0.28535352.635046
2020-02-27 15:37:13:612,-1.01891,0.28570562.634894
2020-02-27 15:37:13:646,-1.019876,0.28652512.635245
2020-02-27 15:37:13:688,-1.020538,0.28757732.635018
2020-02-27 15:37:13:729,-1.02096,0.28819042.635002
2020-02-27 15:37:13:766,-1.021261,0.28852082.634821
2020-02-27 15:37:13:802,-1.02164,0.28918372.634386
2020-02-27 15:37:13:836,-1.021783,0.2894312.634232
2020-02-27 15:37:13:871,-1.022036,0.28976942.634215
2020-02-27 15:37:13:917,-1.023249,0.29082292.633724
2020-02-27 15:37:13:966,-1.023629,0.29130792.633551
2020-02-27 15:37:14:008,-1.024761,0.29230332.632559
2020-02-27 15:37:14:052,-1.024941,0.29252252.632222
2020-02-27 15:37:14:099,-1.025074,0.29261522.631569
2020-02-27 15:37:14:159,-1.025255,0.29232482.62956
2020-02-27 15:37:14:203,-1.024893,0.29222272.628259
2020-02-27 15:37:14:244,-1.024358,0.29212752.627065
2020-02-27 15:37:14:283,-1.02417,0.29210622.62684
2020-02-27 15:37:14:325,-1.023441,0.29276012.626519
2020-02-27 15:37:14:373,-1.022335,0.29314062.626173
2020-02-27 15:37:14:413,-1.017599,0.30026572.627635
2020-02-27 15:37:14:455,-1.014505,0.30989382.630996
2020-02-27 15:37:14:505,-1.011106,0.32530982.636318
2020-02-27 15:37:14:554,-1.004658,0.36581752.653691
2020-02-27 15:37:14:606,-1.006237,0.38860382.662022
2020-02-27 15:37:14:659,-0.9987425,0.43933732.670935
2020-02-27 15:37:14:701,-0.9920433,0.46271632.673919
2020-02-27 15:37:14:740,-0.9738305,0.52348332.674435
2020-02-27 15:37:14:785,-0.9709157,0.53862782.676145
2020-02-27 15:37:14:834,-0.9601052,0.56791732.676272
2020-02-27 15:37:14:872,-0.9527337,0.59253052.680498
2020-02-27 15:37:14:910,-0.9316962,0.64782012.677069
2020-02-27 15:37:14:947,-0.9238905,0.66644672.67765
2020-02-27 15:37:14:986,-0.9165687,0.68334152.674621
2020-02-27 15:37:15:029,-0.9101662,0.69956242.675002
2020-02-27 15:37:15:070,-0.900194,0.71744052.67341
2020-02-27 15:37:15:107,-0.8881863,0.73912882.667021
2020-02-27 15:37:15:146,-0.883185,0.74610012.665569
2020-02-27 15:37:15:187,-0.8751564,0.75322262.661426
2020-02-27 15:37:15:230,-0.8670129,0.75814752.65633
2020-02-27 15:37:15:269,-0.857627,0.76336372.651647
2020-02-27 15:37:15:308,-0.8353696,0.76860292.633473
2020-02-27 15:37:15:345,-0.8246425,0.77066452.625842
2020-02-27 15:37:15:383,-0.8140377,0.7710392.62119
2020-02-27 15:37:15:423,-0.799921,0.77529182.610969
2020-02-27 15:37:15:467,-0.785826,0.775842.60084
2020-02-27 15:37:15:503,-0.770532,0.77597312.590584
2020-02-27 15:37:15:540,-0.7425301,0.77709032.57667
2020-02-27 15:37:15:587,-0.7310097,0.77448842.572624
2020-02-27 15:37:15:629,-0.7179859,0.77444292.566273
2020-02-27 15:37:15:675,-0.7041947,0.77330462.561193
2020-02-27 15:37:15:715,-0.6785868,0.76918262.55664
2020-02-27 15:37:15:751,-0.6642247,0.76281642.559647
2020-02-27 15:37:15:787,-0.6488142,0.75282472.562501
2020-02-27 15:37:15:825,-0.6367438,0.74697632.565886
2020-02-27 15:37:15:867,-0.6230021,0.74218772.573582
2020-02-27 15:37:15:913,-0.5853873,0.72962182.588981
2020-02-27 15:37:15:951,-0.5636361,0.72373472.597998
2020-02-27 15:37:15:991,-0.5426848,0.71901492.606804
2020-02-27 15:37:16:029,-0.5168216,0.71486422.614664
2020-02-27 15:37:16:067,-0.4958538,0.71082742.620577
2020-02-27 15:37:16:112,-0.4490198,0.7110182.62814
2020-02-27 15:37:16:159,-0.4153627,0.71133962.629101
2020-02-27 15:37:16:200,-0.3905781,0.71696142.624847
2020-02-27 15:37:16:237,-0.3592118,0.72901932.623123
2020-02-27 15:37:16:276,-0.2859074,0.764072.626598
2020-02-27 15:37:16:318,-0.2533499,0.78033592.623065
2020-02-27 15:37:16:354,-0.2169638,0.80308412.622902
2020-02-27 15:37:16:392,-0.1909669,0.8276522.620581
2020-02-27 15:37:16:433,-0.1694624,0.84862122.617418
2020-02-27 15:37:16:469,-0.1423507,0.87747662.613337
2020-02-27 15:37:16:505,-0.1264585,0.90400662.610767
2020-02-27 15:37:16:544,-0.08275378,0.95000782.597493
2020-02-27 15:37:16:582,-0.06066693,0.97593412.588866
2020-02-27 15:37:16:619,-0.04419161,0.98893092.586451
2020-02-27 15:37:16:654,-0.02373808,1.0029622.584176
2020-02-27 15:37:16:690,-0.006651484,1.0123852.581768
