2020-02-27 15:35:22:844, no_human
2020-02-27 15:35:22:855, no_human
2020-02-27 15:35:23:095, no_human
2020-02-27 15:35:23:163, no_human
2020-02-27 15:35:23:183, no_human
2020-02-27 15:35:23:201, no_human
2020-02-27 15:35:23:217, no_human
2020-02-27 15:35:23:234, no_human
2020-02-27 15:35:23:251, no_human
2020-02-27 15:35:23:271, no_human
2020-02-27 15:35:23:285, no_human
2020-02-27 15:35:23:302, no_human
2020-02-27 15:35:23:319, no_human
2020-02-27 15:35:23:335, no_human
2020-02-27 15:35:23:389, no_human
2020-02-27 15:35:23:409, no_human
2020-02-27 15:35:23:420, no_human
2020-02-27 15:35:23:434, no_human
2020-02-27 15:35:23:450, no_human
2020-02-27 15:35:23:467, no_human
2020-02-27 15:35:23:522, no_human
2020-02-27 15:35:23:550, no_human
2020-02-27 15:35:23:559, no_human
2020-02-27 15:35:23:594, no_human
2020-02-27 15:35:23:621, no_human
2020-02-27 15:35:23:648, no_human
2020-02-27 15:35:23:657, no_human
2020-02-27 15:35:23:695, no_human
2020-02-27 15:35:23:724, no_human
2020-02-27 15:35:23:753, no_human
2020-02-27 15:35:23:765, no_human
2020-02-27 15:35:23:797, no_human
2020-02-27 15:35:23:825, no_human
2020-02-27 15:35:23:850, no_human
2020-02-27 15:35:23:858, no_human
2020-02-27 15:35:23:893, no_human
2020-02-27 15:35:23:920, no_human
2020-02-27 15:35:23:949, no_human
2020-02-27 15:35:23:957, no_human
2020-02-27 15:35:23:991, no_human
2020-02-27 15:36:24:009,3.102175,2.614197
2020-02-27 15:36:24:051,3.090227,2.615902
2020-02-27 15:36:24:088,3.079273,2.615661
2020-02-27 15:36:24:130,3.069771,2.61956
2020-02-27 15:36:24:177,3.048945,2.626194
2020-02-27 15:36:24:212,3.041356,2.630088
2020-02-27 15:36:24:249,3.036441,2.635103
2020-02-27 15:36:24:285,3.033031,2.638463
2020-02-27 15:36:24:322,3.008706,2.634462
2020-02-27 15:36:24:363,3.005367,2.637754
2020-02-27 15:36:24:401,2.999287,2.635462
2020-02-27 15:36:24:436,2.995516,2.637178
2020-02-27 15:36:24:472,2.986673,2.637725
2020-02-27 15:36:24:509,2.976137,2.637348
2020-02-27 15:36:24:551,2.968655,2.635393
2020-02-27 15:36:24:589,2.95828,2.635652
2020-02-27 15:36:24:644,2.952852,2.635096
2020-02-27 15:36:24:689,2.94256,2.634337
2020-02-27 15:36:24:736,2.933363,2.633644
2020-02-27 15:36:24:772,2.912824,2.633961
2020-02-27 15:36:24:806,2.901005,2.632377
2020-02-27 15:36:24:843,2.890142,2.632058
2020-02-27 15:36:24:868,2.876607,2.632845
2020-02-27 15:36:24:889,2.876607,2.632845
2020-02-27 15:36:24:926,2.865576,2.632401
2020-02-27 15:36:24:961,2.853605,2.632574
2020-02-27 15:36:24:997,2.842514,2.631228
2020-02-27 15:36:25:031,2.83177,2.631248
2020-02-27 15:36:25:070,2.819248,2.631041
2020-02-27 15:36:25:106,2.801148,2.631209
2020-02-27 15:36:25:143,2.792113,2.629446
2020-02-27 15:36:25:185,2.788661,2.632221
2020-02-27 15:36:25:231,2.783487,2.633908
2020-02-27 15:36:25:272,2.777616,2.634346
2020-02-27 15:36:25:309,2.765932,2.63408
2020-02-27 15:36:25:343,2.760471,2.633389
2020-02-27 15:36:25:369,2.755193,2.632894
2020-02-27 15:36:25:393,2.755193,2.632894
2020-02-27 15:36:25:432,2.750575,2.631685
2020-02-27 15:36:25:468,2.746888,2.631082
2020-02-27 15:36:25:503,2.743201,2.630526
2020-02-27 15:36:25:542,2.738325,2.628274
2020-02-27 15:36:25:578,2.736724,2.627239
2020-02-27 15:36:25:613,2.734925,2.626394
2020-02-27 15:36:25:654,2.733421,2.625957
2020-02-27 15:36:25:688,2.732029,2.625774
2020-02-27 15:36:25:723,2.730891,2.625485
2020-02-27 15:36:25:760,2.729997,2.625268
2020-02-27 15:36:25:795,2.72951,2.625227
2020-02-27 15:36:25:831,2.728958,2.625187
2020-02-27 15:36:25:876,2.728449,2.625209
2020-02-27 15:36:25:924,2.728465,2.625195
2020-02-27 15:36:25:959,2.728455,2.625229
2020-02-27 15:36:25:996,2.728461,2.625401
2020-02-27 15:36:26:029,2.728375,2.625508
2020-02-27 15:36:26:064,2.728415,2.625813
2020-02-27 15:36:26:098,2.728501,2.626039
2020-02-27 15:36:26:133,2.728508,2.626402
2020-02-27 15:36:26:171,2.728518,2.627002
2020-02-27 15:36:26:215,2.72845,2.628344
2020-02-27 15:36:26:256,2.728278,2.629032
2020-02-27 15:36:26:297,2.728235,2.629517
2020-02-27 15:36:26:335,2.728188,2.630553
2020-02-27 15:36:26:369,2.728385,2.632312
2020-02-27 15:36:26:410,2.728934,2.635108
2020-02-27 15:36:26:452,2.729322,2.636095
2020-02-27 15:36:26:490,2.729819,2.637633
2020-02-27 15:36:26:537,2.730038,2.638391
2020-02-27 15:36:26:570,2.73059,2.639713
2020-02-27 15:36:26:607,2.731383,2.641433
2020-02-27 15:36:26:643,2.731874,2.642593
2020-02-27 15:36:26:678,2.73204,2.643142
2020-02-27 15:36:26:712,2.732454,2.643866
2020-02-27 15:36:26:745,2.732849,2.644268
2020-02-27 15:36:26:785,2.73319,2.64475
2020-02-27 15:36:26:827,2.7334,2.644902
2020-02-27 15:36:26:869,2.733823,2.64539
2020-02-27 15:36:26:902,2.73399,2.645553
2020-02-27 15:36:26:936,2.734145,2.645628
2020-02-27 15:36:26:974,2.73429,2.645691
2020-02-27 15:36:27:026,2.734567,2.645755
2020-02-27 15:36:27:070,2.734759,2.645756
2020-02-27 15:36:27:116,2.735052,2.645948
2020-02-27 15:36:27:149,2.735075,2.645968
2020-02-27 15:36:27:185,2.735209,2.646027
2020-02-27 15:36:27:232,2.735498,2.645734
2020-02-27 15:36:27:274,2.735707,2.645732
2020-02-27 15:36:27:311,2.736375,2.645848
2020-02-27 15:36:27:352,2.736852,2.645594
2020-02-27 15:36:27:396,2.737195,2.645396
2020-02-27 15:36:27:438,2.737431,2.645355
2020-02-27 15:36:27:484,2.738376,2.645447
2020-02-27 15:36:27:520,2.738856,2.645286
2020-02-27 15:36:27:555,2.74005,2.644539
2020-02-27 15:36:27:591,2.740471,2.644361
2020-02-27 15:36:27:626,2.74073,2.644325
2020-02-27 15:36:27:662,2.741188,2.644181
2020-02-27 15:36:27:702,2.741642,2.64415
2020-02-27 15:36:27:738,2.742058,2.643932
2020-02-27 15:36:27:777,2.742898,2.644427
2020-02-27 15:36:27:812,2.743806,2.644226
2020-02-27 15:36:27:848,2.744246,2.644199
2020-02-27 15:36:27:884,2.744983,2.644171
2020-02-27 15:36:27:921,2.745162,2.644215
2020-02-27 15:36:27:958,2.745371,2.644128
2020-02-27 15:36:27:996,2.746012,2.644111
2020-02-27 15:36:28:043,2.746729,2.644271
2020-02-27 15:36:28:085,2.747349,2.644639
2020-02-27 15:36:28:131,2.747518,2.64489
2020-02-27 15:36:28:178,2.748133,2.645308
2020-02-27 15:36:28:214,2.748461,2.645363
2020-02-27 15:36:28:249,2.748747,2.645634
2020-02-27 15:36:28:290,2.748947,2.645656
2020-02-27 15:36:28:329,2.749293,2.645962
2020-02-27 15:36:28:370,2.749424,2.645959
2020-02-27 15:36:28:413,2.750051,2.646188
2020-02-27 15:36:28:452,2.75036,2.646328
2020-02-27 15:36:28:487,2.750653,2.646191
2020-02-27 15:36:28:521,2.75088,2.646321
2020-02-27 15:36:28:557,2.751206,2.646169
2020-02-27 15:36:28:596,2.751383,2.646294
2020-02-27 15:36:28:631,2.751544,2.646333
2020-02-27 15:36:28:667,2.751689,2.64643
2020-02-27 15:36:28:702,2.752049,2.646922
2020-02-27 15:36:28:737,2.752309,2.64722
2020-02-27 15:36:28:788,2.753199,2.648119
2020-02-27 15:36:28:833,2.753322,2.648423
2020-02-27 15:36:28:870,2.753495,2.648701
2020-02-27 15:36:28:907,2.755066,2.65152
2020-02-27 15:36:28:952,2.755543,2.652568
2020-02-27 15:36:28:996,2.755713,2.652514
2020-02-27 15:36:29:040,2.755967,2.652346
2020-02-27 15:36:29:074,2.756114,2.652318
2020-02-27 15:36:29:109,2.756275,2.652363
2020-02-27 15:36:29:149,2.75651,2.652328
2020-02-27 15:36:29:205,2.756655,2.652133
2020-02-27 15:36:29:243,2.756905,2.651923
2020-02-27 15:36:29:281,2.757288,2.651832
2020-02-27 15:36:29:329,2.757523,2.651766
2020-02-27 15:36:29:367,2.757663,2.651711
2020-02-27 15:36:29:401,2.757886,2.651482
2020-02-27 15:36:29:435,2.758541,2.65132
2020-02-27 15:36:29:476,2.759536,2.65119
2020-02-27 15:36:29:516,2.760564,2.650892
2020-02-27 15:36:29:562,2.761485,2.650789
2020-02-27 15:36:29:599,2.76327,2.6501
2020-02-27 15:36:29:636,2.764462,2.649955
2020-02-27 15:36:29:672,2.769928,2.650291
2020-02-27 15:36:29:711,2.771688,2.6501
2020-02-27 15:36:29:753,2.774515,2.649142
2020-02-27 15:36:29:791,2.777016,2.648762
2020-02-27 15:36:29:828,2.778939,2.648308
2020-02-27 15:36:29:863,2.783381,2.647497
2020-02-27 15:36:29:898,2.786483,2.647271
2020-02-27 15:36:29:937,2.790129,2.647104
2020-02-27 15:36:29:972,2.79865,2.645494
2020-02-27 15:36:30:009,2.803414,2.645308
2020-02-27 15:36:30:045,2.808026,2.645493
2020-02-27 15:36:30:084,2.812494,2.646212
2020-02-27 15:36:30:119,2.818359,2.645836
2020-02-27 15:36:30:160,2.825924,2.645605
2020-02-27 15:36:30:199,2.832806,2.645504
2020-02-27 15:36:30:240,2.839732,2.645478
2020-02-27 15:36:30:274,2.855072,2.643423
2020-02-27 15:36:30:309,2.862997,2.645075
2020-02-27 15:36:30:343,2.872188,2.644944
2020-02-27 15:36:30:380,2.882973,2.644916
2020-02-27 15:36:30:415,2.891136,2.644936
2020-02-27 15:36:30:450,2.901766,2.645897
2020-02-27 15:36:30:484,2.913795,2.647008
2020-02-27 15:36:30:520,2.925969,2.647196
2020-02-27 15:36:30:558,2.936935,2.648288
2020-02-27 15:36:30:603,2.950057,2.649588
2020-02-27 15:36:30:639,2.978571,2.651921
2020-02-27 15:36:30:676,2.992948,2.653582
2020-02-27 15:36:30:719,3.008679,2.655199
2020-02-27 15:36:30:762,3.024139,2.657391
2020-02-27 15:36:30:808,3.042755,2.658429
2020-02-27 15:36:30:856,3.086318,2.661566
2020-02-27 15:36:30:897,3.108561,2.662025
2020-02-27 15:36:30:932,3.13866,2.663602
2020-02-27 15:36:30:966,3.170662,2.663162
2020-02-27 15:36:31:006,3.245934,2.661218
2020-02-27 15:36:31:041,3.28513,2.654765
2020-02-27 15:36:31:076,3.334051,2.654093
2020-02-27 15:36:31:115,3.344668,2.647363
2020-02-27 15:36:31:163,3.417839,2.644594
2020-02-27 15:36:31:204,3.490577,2.652504
2020-02-27 15:36:31:246,3.551734,2.631923
2020-02-27 15:36:31:285,3.58519,2.626216
2020-02-27 15:36:31:330,3.626182,2.622755
2020-02-27 15:36:31:375,3.6648,2.620137
2020-02-27 15:36:31:416,3.747726,2.612675
2020-02-27 15:36:31:452,3.787494,2.615221
2020-02-27 15:36:31:485,3.830198,2.573109
2020-02-27 15:36:31:519,3.879889,2.610464
2020-02-27 15:36:31:553,3.935196,2.612508
2020-02-27 15:36:31:589,3.99553,2.612199
2020-02-27 15:36:31:627,4.059094,2.613338
2020-02-27 15:36:31:672,4.127285,2.617668
2020-02-27 15:36:31:710,4.256751,2.624969
2020-02-27 15:36:31:749,4.305847,2.631985
2020-02-27 15:36:31:795,4.341069,2.632445
2020-02-27 15:36:31:830,4.366508,2.631539
2020-02-27 15:36:31:868,4.394519,2.626713
2020-02-27 15:36:31:902,4.415522,2.626947
2020-02-27 15:36:31:934,4.433586,2.627251
2020-02-27 15:36:31:968,4.447151,2.626636
2020-02-27 15:36:32:002,4.464483,2.627607
2020-02-27 15:36:32:037,4.474913,2.627781
2020-02-27 15:36:32:081,4.494734,2.633954
2020-02-27 15:36:32:117,4.499763,2.63792
2020-02-27 15:36:32:162,4.500831,2.641032
2020-02-27 15:36:32:204,4.503062,2.643542
2020-02-27 15:36:32:242,4.504542,2.645821
2020-02-27 15:36:32:285,4.503054,2.646587
2020-02-27 15:36:32:319,4.503888,2.646242
2020-02-27 15:36:32:356,4.502201,2.644857
2020-02-27 15:36:32:390,4.502256,2.645781
2020-02-27 15:36:32:425,4.500033,2.642531
2020-02-27 15:36:32:459,4.499207,2.641064
2020-02-27 15:36:32:498,4.497435,2.639809
2020-02-27 15:36:32:533,4.497819,2.639599
2020-02-27 15:36:32:571,4.497553,2.639264
2020-02-27 15:36:32:620,4.496141,2.637807
2020-02-27 15:36:32:667,4.495201,2.637116
2020-02-27 15:36:32:708,4.493742,2.636687
2020-02-27 15:36:32:749,4.487576,2.634292
2020-02-27 15:36:32:791,4.485442,2.633526
2020-02-27 15:36:32:825,4.483232,2.633468
2020-02-27 15:36:32:860,4.481301,2.633148
2020-02-27 15:36:32:896,4.47921,2.633077
2020-02-27 15:36:32:937,4.478375,2.633108
2020-02-27 15:36:32:999,4.476514,2.63278
2020-02-27 15:36:33:043,4.47606,2.632628
2020-02-27 15:36:33:087,4.476197,2.632783
2020-02-27 15:36:33:121,4.476289,2.632654
2020-02-27 15:36:33:164,4.473526,2.632263
2020-02-27 15:36:33:208,4.472374,2.63251
2020-02-27 15:36:33:245,4.47193,2.632353
2020-02-27 15:36:33:283,4.471863,2.632417
2020-02-27 15:36:33:321,4.472019,2.632378
2020-02-27 15:36:33:357,4.471974,2.632419
2020-02-27 15:36:33:397,4.472615,2.632287
2020-02-27 15:36:33:432,4.472662,2.632407
2020-02-27 15:36:33:471,4.472985,2.632623
2020-02-27 15:36:33:515,4.473876,2.633248
2020-02-27 15:36:33:560,4.474014,2.634177
2020-02-27 15:36:33:602,4.474883,2.63401
2020-02-27 15:36:33:639,4.475406,2.633982
2020-02-27 15:36:33:679,4.476315,2.633454
2020-02-27 15:36:33:713,4.476568,2.633561
2020-02-27 15:36:33:748,4.476918,2.633601
2020-02-27 15:36:33:786,4.47725,2.633698
2020-02-27 15:36:33:834,4.477529,2.633569
2020-02-27 15:36:33:873,4.478476,2.633566
2020-02-27 15:36:33:906,4.478826,2.633431
2020-02-27 15:36:33:945,4.479934,2.633806
2020-02-27 15:36:33:981,4.480002,2.633518
2020-02-27 15:36:34:021,4.480532,2.6336
2020-02-27 15:36:34:063,4.481266,2.63387
2020-02-27 15:36:34:106,4.481746,2.633826
2020-02-27 15:36:34:146,4.481411,2.633665
2020-02-27 15:36:34:182,4.481745,2.633456
2020-02-27 15:36:34:219,4.482205,2.633008
2020-02-27 15:36:34:256,4.482909,2.633093
2020-02-27 15:36:34:305,4.483368,2.633237
2020-02-27 15:36:34:342,4.484577,2.632625
2020-02-27 15:36:34:379,4.485186,2.632779
2020-02-27 15:36:34:416,4.485226,2.632675
2020-02-27 15:36:34:453,4.485257,2.632693
2020-02-27 15:36:34:490,4.48544,2.632511
2020-02-27 15:36:34:535,4.485484,2.632454
2020-02-27 15:36:34:569,4.48556,2.63287
2020-02-27 15:36:34:602,4.485766,2.633035
2020-02-27 15:36:34:635,4.485748,2.632853
2020-02-27 15:36:34:672,4.485748,2.632853
2020-02-27 15:36:34:717,4.485782,2.632865
2020-02-27 15:36:34:763,4.485795,2.632862
2020-02-27 15:36:34:798,4.485889,2.632968
2020-02-27 15:36:34:833,4.485925,2.632956
2020-02-27 15:36:34:875,4.485956,2.633009
2020-02-27 15:36:34:918,4.486071,2.633251
2020-02-27 15:36:34:955,4.48602,2.633277
2020-02-27 15:36:34:998,4.486009,2.633332
2020-02-27 15:36:35:045,4.485944,2.633215
2020-02-27 15:36:35:086,4.485911,2.633219
2020-02-27 15:36:35:120,4.485694,2.633392
2020-02-27 15:36:35:155,4.485614,2.633423
2020-02-27 15:36:35:193,4.485588,2.633466
2020-02-27 15:36:35:235,4.485454,2.63358
2020-02-27 15:36:35:286,4.48529,2.634248
2020-02-27 15:36:35:323,4.485106,2.634256
2020-02-27 15:36:35:360,4.484937,2.63467
2020-02-27 15:36:35:403,4.48478,2.634719
2020-02-27 15:36:35:444,4.48464,2.635224
2020-02-27 15:36:35:479,4.484574,2.635397
2020-02-27 15:36:35:518,4.484474,2.635786
2020-02-27 15:36:35:564,4.484119,2.635993
2020-02-27 15:36:35:608,4.484159,2.63655
2020-02-27 15:36:35:641,4.484224,2.636634
2020-02-27 15:36:35:675,4.484183,2.636664
2020-02-27 15:36:35:709,4.484037,2.636707
2020-02-27 15:36:35:747,4.483939,2.63678
2020-02-27 15:36:35:807,4.483916,2.636772
2020-02-27 15:36:35:845,4.483722,2.636716
2020-02-27 15:36:35:880,4.48372,2.636715
2020-02-27 15:36:35:921,4.483724,2.63673
2020-02-27 15:36:35:979,4.483606,2.636801
2020-02-27 15:36:36:019,4.483589,2.636752
2020-02-27 15:36:36:058,4.483501,2.636643
2020-02-27 15:36:36:094,4.483512,2.636657
2020-02-27 15:36:36:129,4.483448,2.636712
2020-02-27 15:36:36:163,4.483407,2.63671
2020-02-27 15:36:36:204,4.483304,2.636618
2020-02-27 15:36:36:244,4.483232,2.636555
2020-02-27 15:36:36:287,4.483221,2.636623
2020-02-27 15:36:36:323,4.483112,2.636541
2020-02-27 15:36:36:362,4.483165,2.636475
2020-02-27 15:36:36:405,4.482992,2.636197
2020-02-27 15:36:36:438,4.482848,2.635989
2020-02-27 15:36:36:472,4.482843,2.635938
2020-02-27 15:36:36:512,4.482673,2.635821
2020-02-27 15:36:36:548,4.482574,2.635516
2020-02-27 15:36:36:584,4.482388,2.635191
2020-02-27 15:36:36:619,4.482371,2.634862
2020-02-27 15:36:36:654,4.482376,2.63465
2020-02-27 15:36:36:691,4.482262,2.634688
2020-02-27 15:36:36:735,4.482324,2.634603
2020-02-27 15:36:36:773,4.482343,2.634512
2020-02-27 15:36:36:817,4.482788,2.633778
2020-02-27 15:36:36:855,4.482775,2.633544
2020-02-27 15:36:36:889,4.483516,2.633168
2020-02-27 15:36:36:929,4.484297,2.633175
2020-02-27 15:36:36:963,4.484515,2.633562
2020-02-27 15:36:37:003,4.484563,2.633328
2020-02-27 15:36:37:048,4.485348,2.633548
2020-02-27 15:36:37:087,4.485259,2.633694
2020-02-27 15:36:37:122,4.485254,2.634063
2020-02-27 15:36:37:162,4.485171,2.634824
2020-02-27 15:36:37:201,4.485147,2.635162
2020-02-27 15:36:37:235,4.48522,2.635546
2020-02-27 15:36:37:269,4.485087,2.636589
2020-02-27 15:36:37:305,4.484975,2.636702
2020-02-27 15:36:37:340,4.484211,2.63699
2020-02-27 15:36:37:383,4.483163,2.637195
2020-02-27 15:36:37:426,4.480289,2.636759
2020-02-27 15:36:37:461,4.477398,2.638258
2020-02-27 15:36:37:496,4.47536,2.640018
2020-02-27 15:36:37:531,4.470133,2.643173
2020-02-27 15:36:37:566,4.468377,2.646125
2020-02-27 15:36:37:612,4.458017,2.645885
2020-02-27 15:36:37:667,4.452136,2.647075
2020-02-27 15:36:37:702,4.4503,2.646258
2020-02-27 15:36:37:737,4.445029,2.646325
2020-02-27 15:36:37:771,4.424567,2.65069
2020-02-27 15:36:37:808,4.415305,2.649475
2020-02-27 15:36:37:848,4.40372,2.648333
2020-02-27 15:36:37:899,4.390803,2.650176
2020-02-27 15:36:37:945,4.364306,2.642269
2020-02-27 15:36:37:980,4.350256,2.638594
2020-02-27 15:36:38:019,4.338667,2.636609
2020-02-27 15:36:38:053,4.325124,2.63165
2020-02-27 15:36:38:087,4.31018,2.628256
2020-02-27 15:36:38:127,4.296243,2.621377
2020-02-27 15:36:38:167,4.282879,2.617518
2020-02-27 15:36:38:202,4.266734,2.612584
2020-02-27 15:36:38:242,4.234232,2.599659
2020-02-27 15:36:38:277,4.2144,2.590456
2020-02-27 15:36:38:315,4.196543,2.583295
2020-02-27 15:36:38:355,4.17831,2.576967
2020-02-27 15:36:38:403,4.162688,2.573219
2020-02-27 15:36:38:442,4.13038,2.560493
2020-02-27 15:36:38:484,4.118119,2.557491
2020-02-27 15:36:38:523,4.104743,2.556446
2020-02-27 15:36:38:566,4.095594,2.557809
2020-02-27 15:36:38:601,4.083299,2.561549
2020-02-27 15:36:38:636,4.067408,2.566757
2020-02-27 15:36:38:671,4.039935,2.583901
2020-02-27 15:36:38:710,4.023758,2.593434
2020-02-27 15:36:38:746,4.005204,2.599639
2020-02-27 15:36:38:784,3.983148,2.607107
2020-02-27 15:36:38:821,3.955045,2.613832
2020-02-27 15:36:38:857,3.933305,2.616088
2020-02-27 15:36:38:894,3.91498,2.616886
2020-02-27 15:36:38:933,3.889578,2.616709
2020-02-27 15:36:38:969,3.862181,2.614499
2020-02-27 15:36:39:005,3.840599,2.611328
2020-02-27 15:36:39:044,3.776574,2.607859
2020-02-27 15:36:39:079,3.74137,2.611069
2020-02-27 15:36:39:115,3.708495,2.614588
2020-02-27 15:36:39:154,3.677745,2.614317
2020-02-27 15:36:39:195,3.64854,2.616014
2020-02-27 15:36:39:240,3.621926,2.618749
2020-02-27 15:36:39:276,3.586029,2.621992
2020-02-27 15:36:39:313,3.569478,2.619488
2020-02-27 15:36:39:352,3.555916,2.619108
2020-02-27 15:36:39:400,3.544239,2.61846
2020-02-27 15:36:39:434,3.530234,2.616198
2020-02-27 15:36:39:474,3.51557,2.61882
2020-02-27 15:36:39:507,3.491664,2.615107
2020-02-27 15:36:39:543,3.478933,2.614126
2020-02-27 15:36:39:589,3.453571,2.613607
2020-02-27 15:36:39:644,3.445438,2.614755
2020-02-27 15:36:39:685,3.419288,2.613896
2020-02-27 15:36:39:720,3.398745,2.617342
2020-02-27 15:36:39:754,3.365346,2.620378
2020-02-27 15:36:39:788,3.361804,2.621625
2020-02-27 15:36:39:826,3.348617,2.625359
2020-02-27 15:36:39:860,3.328033,2.626304
2020-02-27 15:36:39:899,3.311589,2.630004
2020-02-27 15:36:39:935,3.297833,2.631348
2020-02-27 15:36:39:969,3.283277,2.633008
2020-02-27 15:36:40:006,3.254099,2.634742
2020-02-27 15:36:40:053,3.23802,2.633289
2020-02-27 15:36:40:097,3.230566,2.63326
2020-02-27 15:36:40:144,3.213017,2.63488
2020-02-27 15:36:40:178,3.206778,2.635762
2020-02-27 15:36:40:212,3.201303,2.635829
2020-02-27 15:36:40:251,3.195109,2.634779
2020-02-27 15:36:40:290,3.189018,2.634393
2020-02-27 15:36:40:329,3.18484,2.634966
2020-02-27 15:36:40:364,3.181438,2.634887
2020-02-27 15:36:40:406,3.178698,2.634828
2020-02-27 15:36:40:441,3.171576,2.635324
2020-02-27 15:36:40:478,3.163685,2.636165
2020-02-27 15:36:40:511,3.153696,2.636775
2020-02-27 15:36:40:550,3.135804,2.639838
2020-02-27 15:36:40:601,3.12986,2.641631
2020-02-27 15:36:40:636,3.115507,2.648211
2020-02-27 15:36:40:672,3.102502,2.652176
2020-02-27 15:36:40:709,3.080104,2.655544
2020-02-27 15:36:40:743,3.068854,2.652829
2020-02-27 15:36:40:758,3.068854,2.652829
2020-02-27 15:36:40:796,3.063814,2.649472
2020-02-27 15:36:40:831,3.05104,2.651229
2020-02-27 15:36:40:867,3.042331,2.652534
2020-02-27 15:36:40:902,3.029715,2.653757
2020-02-27 15:36:40:943,3.008049,2.651138
2020-02-27 15:36:40:981,2.994699,2.643084
2020-02-27 15:36:41:017,2.978235,2.639934
2020-02-27 15:36:41:055,2.958932,2.635392
2020-02-27 15:36:41:094,2.948113,2.631734
2020-02-27 15:36:41:133,2.937216,2.630558
2020-02-27 15:36:41:173,2.913308,2.623661
2020-02-27 15:36:41:208,2.899357,2.621234
2020-02-27 15:36:41:246,2.890399,2.619216
2020-02-27 15:36:41:298,2.891598,2.621458
2020-02-27 15:36:41:333,2.885667,2.621463
2020-02-27 15:36:41:374,2.872187,2.615773
2020-02-27 15:36:41:418,2.852634,2.610447
2020-02-27 15:36:41:452,2.842746,2.60867
2020-02-27 15:36:41:487,2.834367,2.607326
2020-02-27 15:36:41:523,2.824763,2.60736
2020-02-27 15:36:41:559,2.816498,2.60692
2020-02-27 15:36:41:596,2.809142,2.606268
2020-02-27 15:36:41:640,2.802723,2.60836
2020-02-27 15:36:41:675,2.793157,2.60711
2020-02-27 15:36:41:710,2.788527,2.607332
2020-02-27 15:36:41:744,2.784515,2.607189
2020-02-27 15:36:41:780,2.780601,2.607616
2020-02-27 15:36:41:819,2.774895,2.607957
2020-02-27 15:36:41:872,2.772937,2.608102
2020-02-27 15:36:41:909,2.769211,2.608815
2020-02-27 15:36:41:949,2.767514,2.609534
2020-02-27 15:36:41:987,2.765809,2.610741
2020-02-27 15:36:42:029,2.764173,2.612117
2020-02-27 15:36:42:071,2.762918,2.613275
2020-02-27 15:36:42:106,2.760952,2.614821
2020-02-27 15:36:42:141,2.760235,2.615638
2020-02-27 15:36:42:175,2.759638,2.616672
2020-02-27 15:36:42:214,2.759317,2.617631
2020-02-27 15:36:42:249,2.75859,2.618956
2020-02-27 15:36:42:286,2.75843,2.619557
2020-02-27 15:36:42:321,2.758175,2.62028
2020-02-27 15:36:42:359,2.757953,2.621041
2020-02-27 15:36:42:403,2.757613,2.62187
2020-02-27 15:36:42:447,2.756807,2.62412
2020-02-27 15:36:42:485,2.756522,2.624934
2020-02-27 15:36:42:523,2.756433,2.625513
2020-02-27 15:36:42:558,2.756412,2.626151
2020-02-27 15:36:42:595,2.756355,2.626842
2020-02-27 15:36:42:630,2.756318,2.627278
2020-02-27 15:36:42:670,2.756132,2.627843
2020-02-27 15:36:42:709,2.756247,2.628786
2020-02-27 15:36:42:750,2.756224,2.629364
2020-02-27 15:36:42:785,2.756293,2.629676
2020-02-27 15:36:42:821,2.756316,2.630075
2020-02-27 15:36:42:856,2.756544,2.630327
2020-02-27 15:36:42:891,2.756558,2.630482
2020-02-27 15:36:42:925,2.756664,2.630667
2020-02-27 15:36:42:962,2.75675,2.630923
2020-02-27 15:36:42:998,2.756924,2.631313
2020-02-27 15:36:43:033,2.757075,2.63151
2020-02-27 15:36:43:069,2.757311,2.631629
2020-02-27 15:36:43:108,2.757453,2.631725
2020-02-27 15:36:43:143,2.757961,2.631813
2020-02-27 15:36:43:185,2.758286,2.632022
2020-02-27 15:36:43:221,2.758724,2.632135
2020-02-27 15:36:43:257,2.759183,2.632243
2020-02-27 15:36:43:292,2.759583,2.632537
2020-02-27 15:36:43:326,2.760019,2.632695
2020-02-27 15:36:43:362,2.760336,2.632817
2020-02-27 15:36:43:401,2.760726,2.632856
2020-02-27 15:36:43:442,2.761883,2.632721
2020-02-27 15:36:43:477,2.762076,2.632769
2020-02-27 15:36:43:516,2.762292,2.632637
2020-02-27 15:36:43:556,2.762561,2.632694
2020-02-27 15:36:43:591,2.762765,2.632665
2020-02-27 15:36:43:628,2.762772,2.632594
2020-02-27 15:36:43:664,2.762886,2.632507
2020-02-27 15:36:43:703,2.762899,2.632497
2020-02-27 15:36:43:747,2.762947,2.632183
2020-02-27 15:36:43:783,2.762943,2.632129
2020-02-27 15:36:43:820,2.76292,2.632007
2020-02-27 15:36:43:860,2.762829,2.631825
2020-02-27 15:36:43:897,2.762773,2.631686
2020-02-27 15:36:43:941,2.762359,2.631153
2020-02-27 15:36:43:983,2.762109,2.631011
2020-02-27 15:36:44:017,2.761782,2.630652
2020-02-27 15:36:44:051,2.761559,2.630557
2020-02-27 15:36:44:088,2.761279,2.630433
2020-02-27 15:36:44:125,2.760839,2.629809
2020-02-27 15:36:44:172,2.76062,2.629618
2020-02-27 15:36:44:212,2.760194,2.629264
2020-02-27 15:36:44:246,2.759833,2.62886
2020-02-27 15:36:44:280,2.7597,2.628881
2020-02-27 15:36:44:322,2.759227,2.628722
2020-02-27 15:36:44:363,2.759109,2.628648
