2020-01-15 17:05:52:811, no_human
2020-01-15 17:05:52:822, no_human
2020-01-15 17:05:53:055, no_human
2020-01-15 17:05:53:121, no_human
2020-01-15 17:05:53:137, no_human
2020-01-15 17:05:53:154, no_human
2020-01-15 17:05:53:171, no_human
2020-01-15 17:05:53:188, no_human
2020-01-15 17:05:53:204, no_human
2020-01-15 17:05:53:222, no_human
2020-01-15 17:05:53:239, no_human
2020-01-15 17:05:53:255, no_human
2020-01-15 17:05:53:295, no_human
2020-01-15 17:05:53:311, no_human
2020-01-15 17:05:53:329, no_human
2020-01-15 17:05:53:342, no_human
2020-01-15 17:05:53:367, no_human
2020-01-15 17:05:53:375, no_human
2020-01-15 17:05:53:391, no_human
2020-01-15 17:05:53:407, no_human
2020-01-15 17:05:53:449, no_human
2020-01-15 17:05:53:478, no_human
2020-01-15 17:05:53:507, no_human
2020-01-15 17:05:53:536, no_human
2020-01-15 17:05:53:545, no_human
2020-01-15 17:05:53:580, no_human
2020-01-15 17:05:53:607, no_human
2020-01-15 17:05:53:632, no_human
2020-01-15 17:05:53:639, no_human
2020-01-15 17:05:53:673, no_human
2020-01-15 17:05:53:698, no_human
2020-01-15 17:05:53:705, no_human
2020-01-15 17:05:53:740, no_human
2020-01-15 17:05:53:765, no_human
2020-01-15 17:05:53:770, no_human
2020-01-15 17:05:53:787, no_human
2020-01-15 17:05:53:825, no_human
2020-01-15 17:05:53:858, no_human
2020-01-15 17:05:53:892, no_human
2020-01-15 17:07:11:748,3.427935,3.309644
2020-01-15 17:07:11:786,3.429328,3.309039
2020-01-15 17:07:11:822,3.429655,3.309346
2020-01-15 17:07:11:860,3.429808,3.308944
2020-01-15 17:07:11:916,3.429467,3.308883
2020-01-15 17:07:11:950,3.429266,3.30927
2020-01-15 17:07:11:986,3.440083,3.30742
2020-01-15 17:07:12:025,3.437359,3.307937
2020-01-15 17:07:12:083,3.434483,3.308284
2020-01-15 17:07:12:132,3.442065,3.307118
2020-01-15 17:07:12:180,3.439681,3.307483
2020-01-15 17:07:12:220,3.435784,3.308083
2020-01-15 17:07:12:265,3.43574,3.309947
2020-01-15 17:07:12:320,3.435255,3.310704
2020-01-15 17:07:12:376,3.432396,3.309841
2020-01-15 17:07:12:416,3.433327,3.310865
2020-01-15 17:07:12:449,3.432612,3.310667
2020-01-15 17:07:12:492,3.433021,3.310145
2020-01-15 17:07:12:549,3.431851,3.309685
2020-01-15 17:07:12:605,3.435426,3.309883
2020-01-15 17:07:12:640,3.4313,3.311098
2020-01-15 17:07:12:676,3.441364,3.308791
2020-01-15 17:07:12:710,3.449937,3.299946
2020-01-15 17:07:12:744,3.450097,3.299622
2020-01-15 17:07:12:786,3.449922,3.299389
2020-01-15 17:07:12:818,3.433862,3.311721
2020-01-15 17:07:12:850,3.433862,3.311721
2020-01-15 17:07:12:883,3.433147,3.311887
2020-01-15 17:07:12:921,3.432472,3.310852
2020-01-15 17:07:12:958,3.44201,3.305006
2020-01-15 17:07:13:018,3.440246,3.305393
2020-01-15 17:07:13:055,3.436771,3.30662
2020-01-15 17:07:13:093,3.436086,3.306397
2020-01-15 17:07:13:131,3.435984,3.30711
2020-01-15 17:07:13:174,3.439952,3.308214
2020-01-15 17:07:13:222,3.45327,3.301056
2020-01-15 17:07:13:260,3.439849,3.310879
2020-01-15 17:07:13:314,3.448978,3.305189
2020-01-15 17:07:13:365,3.457855,3.309324
2020-01-15 17:07:13:415,3.453521,3.311865
2020-01-15 17:07:13:467,3.436009,3.325266
2020-01-15 17:07:13:576,3.459082,3.318495
2020-01-15 17:07:13:664,3.567882,3.194516
2020-01-15 17:07:13:725,3.569528,3.194667
2020-01-15 17:07:13:764,3.530153,3.311346
2020-01-15 17:07:13:811,3.558275,3.338299
2020-01-15 17:07:13:845,3.53428,3.354759
2020-01-15 17:07:13:881,3.554113,3.379269
2020-01-15 17:07:13:925,3.525923,3.351779
2020-01-15 17:07:13:960,3.530849,3.296274
2020-01-15 17:07:14:008,3.513866,3.303685
2020-01-15 17:07:14:046,3.526841,3.274157
2020-01-15 17:07:14:091,3.525239,3.262658
2020-01-15 17:07:14:150,3.5182,3.243118
2020-01-15 17:07:14:188,3.509742,3.234956
2020-01-15 17:07:14:228,3.465039,3.231004
2020-01-15 17:07:14:264,3.464359,3.22913
2020-01-15 17:07:14:310,3.460618,3.223059
2020-01-15 17:07:14:352,3.464137,3.223276
2020-01-15 17:07:14:409,3.44259,3.19696
2020-01-15 17:07:14:453,3.447392,3.24541
2020-01-15 17:07:14:508,3.48113,3.228863
2020-01-15 17:07:14:550,3.473167,3.216064
2020-01-15 17:07:14:608,3.468004,3.174086
2020-01-15 17:07:14:651,3.467993,3.16684
2020-01-15 17:07:14:702,3.476952,3.156652
2020-01-15 17:07:14:749,3.479059,3.151982
2020-01-15 17:07:14:784,3.48398,3.150592
2020-01-15 17:07:14:843,3.487564,3.136497
2020-01-15 17:07:14:879,3.490798,3.13429
2020-01-15 17:07:14:920,3.466764,3.135863
2020-01-15 17:07:14:953,3.448361,3.139302
2020-01-15 17:07:14:987,3.449911,3.13765
2020-01-15 17:07:15:031,3.474971,3.119201
2020-01-15 17:07:15:074,3.474914,3.119424
2020-01-15 17:07:15:117,3.489495,3.122828
2020-01-15 17:07:15:157,3.539296,3.132977
2020-01-15 17:07:15:210,3.631257,3.054672
2020-01-15 17:07:15:262,3.702951,2.97735
2020-01-15 17:07:15:312,3.728321,2.902269
2020-01-15 17:07:15:359,3.764445,2.95185
2020-01-15 17:07:15:415,3.779256,2.942175
2020-01-15 17:07:15:482,3.775477,2.898705
2020-01-15 17:07:15:584,3.773503,2.861733
2020-01-15 17:07:15:644,3.765959,2.862197
2020-01-15 17:07:15:894,3.697084,2.80314
2020-01-15 17:07:16:060,3.603877,2.727815
2020-01-15 17:07:16:147,3.451581,2.655335
2020-01-15 17:07:16:189,3.4448,2.644419
2020-01-15 17:07:16:249,3.433771,2.612969
2020-01-15 17:07:16:325,3.43007,2.568753
2020-01-15 17:07:16:379,3.431428,2.536818
2020-01-15 17:07:16:444,3.441344,2.504874
2020-01-15 17:07:16:499,3.451231,2.476077
2020-01-15 17:07:16:561,3.497508,2.436552
2020-01-15 17:07:16:615,3.531211,2.414906
2020-01-15 17:07:16:659,3.551684,2.368191
2020-01-15 17:07:16:710,3.605581,2.332814
2020-01-15 17:07:16:760,3.604795,2.330345
2020-01-15 17:07:16:816,3.609089,2.315638
2020-01-15 17:07:16:876,3.631025,2.247252
2020-01-15 17:07:16:928,3.629432,2.228902
2020-01-15 17:07:16:977,3.606419,2.106505
2020-01-15 17:07:17:045,3.612473,2.036536
2020-01-15 17:07:17:100,3.599931,1.986008
2020-01-15 17:07:17:156,3.596281,1.945211
2020-01-15 17:07:17:276,3.46128,1.771669
2020-01-15 17:07:17:347,3.44991,1.754802
2020-01-15 17:07:17:426,3.436634,1.738619
2020-01-15 17:07:17:479,3.425592,1.74466
2020-01-15 17:07:17:564,3.419701,1.834969
2020-01-15 17:07:17:646,3.37859,1.857382
2020-01-15 17:07:17:704,3.439048,1.870855
2020-01-15 17:07:17:748,3.430457,1.892782
2020-01-15 17:07:17:789,3.454233,1.911232
2020-01-15 17:07:17:845,3.46922,1.931828
2020-01-15 17:07:17:921,3.46541,1.935536
2020-01-15 17:07:18:020,3.460681,1.904686
2020-01-15 17:07:18:080,3.477455,1.870461
2020-01-15 17:07:18:128,3.392808,1.820953
2020-01-15 17:07:18:174,3.408348,1.852322
2020-01-15 17:07:18:223,3.413147,1.864308
2020-01-15 17:07:18:276,3.425434,1.859288
2020-01-15 17:07:18:324,3.432956,1.856221
2020-01-15 17:07:18:384,3.451906,1.852985
2020-01-15 17:07:18:460,3.463535,1.849956
2020-01-15 17:07:18:523,3.477435,1.845442
2020-01-15 17:07:18:565,3.48908,1.845619
2020-01-15 17:07:18:613,3.491837,1.843766
2020-01-15 17:07:18:657,3.503007,1.839874
2020-01-15 17:07:18:711,3.506835,1.839581
2020-01-15 17:07:18:752,3.50911,1.838892
2020-01-15 17:07:18:810,3.511564,1.838735
2020-01-15 17:07:18:848,3.511693,1.83874
2020-01-15 17:07:18:890,3.510492,1.838238
2020-01-15 17:07:18:929,3.505633,1.837249
2020-01-15 17:07:18:978,3.501938,1.838532
2020-01-15 17:07:19:019,3.498693,1.839589
2020-01-15 17:07:19:060,3.485408,1.841889
2020-01-15 17:07:19:108,3.47771,1.845415
2020-01-15 17:07:19:145,3.474471,1.84571
2020-01-15 17:07:19:188,3.470168,1.846805
2020-01-15 17:07:19:226,3.458067,1.850026
2020-01-15 17:07:19:261,3.449139,1.853882
2020-01-15 17:07:19:309,3.445897,1.854867
2020-01-15 17:07:19:348,3.441863,1.856228
2020-01-15 17:07:19:390,3.44031,1.857219
2020-01-15 17:07:19:432,3.437743,1.856813
2020-01-15 17:07:19:476,3.434987,1.857873
2020-01-15 17:07:19:523,3.432628,1.858881
2020-01-15 17:07:19:578,3.431428,1.860168
2020-01-15 17:07:19:644,3.430801,1.86239
2020-01-15 17:07:19:714,3.431139,1.865239
2020-01-15 17:07:19:760,3.431063,1.865279
2020-01-15 17:07:19:810,3.431046,1.86774
2020-01-15 17:07:19:848,3.431329,1.867799
2020-01-15 17:07:19:894,3.43172,1.870334
2020-01-15 17:07:19:942,3.432005,1.872075
2020-01-15 17:07:19:989,3.432175,1.872852
2020-01-15 17:07:20:028,3.432552,1.873579
2020-01-15 17:07:20:118,3.43306,1.87392
2020-01-15 17:07:20:168,3.433828,1.874072
2020-01-15 17:07:20:224,3.433988,1.874052
2020-01-15 17:07:20:265,3.434362,1.874146
2020-01-15 17:07:20:312,3.434473,1.873896
2020-01-15 17:07:20:350,3.434588,1.873695
2020-01-15 17:07:20:388,3.434771,1.873713
2020-01-15 17:07:20:431,3.434166,1.873869
2020-01-15 17:07:20:478,3.433996,1.873893
2020-01-15 17:07:20:519,3.433434,1.874105
2020-01-15 17:07:20:555,3.431465,1.87592
2020-01-15 17:07:20:595,3.430845,1.876297
2020-01-15 17:07:20:642,3.430332,1.876817
2020-01-15 17:07:20:684,3.429684,1.87803
2020-01-15 17:07:20:724,3.428607,1.879561
2020-01-15 17:07:20:780,3.427555,1.880363
2020-01-15 17:07:20:821,3.427252,1.880746
2020-01-15 17:07:20:860,3.426068,1.882904
2020-01-15 17:07:20:905,3.425498,1.884417
2020-01-15 17:07:20:954,3.425465,1.88597
2020-01-15 17:07:20:988,3.425671,1.886659
2020-01-15 17:07:21:023,3.425849,1.887422
2020-01-15 17:07:21:062,3.425871,1.887689
2020-01-15 17:07:21:096,3.426272,1.887884
2020-01-15 17:07:21:130,3.426044,1.888037
2020-01-15 17:07:21:164,3.42694,1.888534
2020-01-15 17:07:21:207,3.426803,1.888393
2020-01-15 17:07:21:244,3.427239,1.888349
2020-01-15 17:07:21:294,3.427543,1.88768
2020-01-15 17:07:21:344,3.427282,1.887661
2020-01-15 17:07:21:387,3.427018,1.885989
2020-01-15 17:07:21:419,3.426734,1.885733
2020-01-15 17:07:21:451,3.426615,1.885594
2020-01-15 17:07:21:492,3.426863,1.884181
2020-01-15 17:07:21:540,3.427243,1.882768
2020-01-15 17:07:21:575,3.427645,1.882519
2020-01-15 17:07:21:613,3.428745,1.881975
2020-01-15 17:07:21:658,3.431186,1.880846
2020-01-15 17:07:21:707,3.431609,1.880581
2020-01-15 17:07:21:747,3.433104,1.880654
2020-01-15 17:07:21:782,3.433719,1.880925
2020-01-15 17:07:21:815,3.434588,1.880113
2020-01-15 17:07:21:851,3.435825,1.879676
2020-01-15 17:07:21:892,3.438515,1.878052
2020-01-15 17:07:21:942,3.439777,1.877236
2020-01-15 17:07:21:976,3.441121,1.876558
2020-01-15 17:07:22:014,3.441865,1.876309
2020-01-15 17:07:22:062,3.443403,1.875459
2020-01-15 17:07:22:107,3.443913,1.875679
2020-01-15 17:07:22:147,3.444482,1.875178
2020-01-15 17:07:22:182,3.444886,1.874742
2020-01-15 17:07:22:216,3.445504,1.873532
2020-01-15 17:07:22:255,3.445713,1.873439
2020-01-15 17:07:22:299,3.445959,1.873616
2020-01-15 17:07:22:355,3.44598,1.873632
2020-01-15 17:07:22:407,3.445785,1.873363
2020-01-15 17:07:22:444,3.445645,1.873269
2020-01-15 17:07:22:485,3.445102,1.87344
2020-01-15 17:07:22:520,3.445132,1.873448
2020-01-15 17:07:22:557,3.444577,1.873738
2020-01-15 17:07:22:594,3.444447,1.873976
2020-01-15 17:07:22:629,3.443345,1.873903
2020-01-15 17:07:22:661,3.442931,1.874322
2020-01-15 17:07:22:706,3.442086,1.874819
2020-01-15 17:07:22:743,3.441239,1.875544
2020-01-15 17:07:22:779,3.440604,1.877611
2020-01-15 17:07:22:816,3.440046,1.879533
2020-01-15 17:07:22:850,3.43963,1.881827
2020-01-15 17:07:22:884,3.439552,1.88436
2020-01-15 17:07:22:917,3.438676,1.886176
2020-01-15 17:07:22:966,3.438395,1.888504
2020-01-15 17:07:23:016,3.438888,1.894573
2020-01-15 17:07:23:064,3.440344,1.903003
2020-01-15 17:07:23:124,3.439825,1.907523
2020-01-15 17:07:23:159,3.440324,1.927061
2020-01-15 17:07:23:212,3.44031,1.929083
2020-01-15 17:07:23:249,3.439516,1.936224
2020-01-15 17:07:23:308,3.442813,1.951929
2020-01-15 17:07:23:350,3.444492,1.95988
2020-01-15 17:07:23:391,3.44503,1.973223
2020-01-15 17:07:23:438,3.445426,1.990716
2020-01-15 17:07:23:478,3.446872,1.998758
2020-01-15 17:07:23:519,3.449105,2.013291
2020-01-15 17:07:23:551,3.45155,2.023033
2020-01-15 17:07:23:593,3.452799,2.040026
2020-01-15 17:07:23:643,3.452866,2.0746
2020-01-15 17:07:23:708,3.447871,2.118026
2020-01-15 17:07:23:748,3.450605,2.139109
2020-01-15 17:07:23:790,3.448207,2.18091
2020-01-15 17:07:23:827,3.459694,2.262443
2020-01-15 17:07:23:875,3.4516,2.310417
2020-01-15 17:07:23:921,3.454946,2.449322
2020-01-15 17:07:23:963,3.462608,2.515949
2020-01-15 17:07:24:009,3.469223,2.532591
2020-01-15 17:07:24:048,3.463044,2.533867
2020-01-15 17:07:24:082,3.437948,2.553945
2020-01-15 17:07:24:119,3.377383,2.465883
2020-01-15 17:07:24:159,3.396999,2.519704
2020-01-15 17:07:24:214,3.45669,2.520589
2020-01-15 17:07:24:255,3.478303,2.516808
2020-01-15 17:07:24:308,3.500983,2.560988
2020-01-15 17:07:24:346,3.541864,2.619355
2020-01-15 17:07:24:387,3.534645,2.632484
2020-01-15 17:07:24:445,3.518047,2.725204
2020-01-15 17:07:24:512,3.503067,2.743527
2020-01-15 17:07:24:562,3.44526,2.711608
2020-01-15 17:07:24:621,3.453363,2.778125
2020-01-15 17:07:24:658,3.459567,2.957603
2020-01-15 17:07:24:696,3.538052,2.956227
2020-01-15 17:07:24:731,3.48889,2.611419
2020-01-15 17:07:24:768,3.487702,2.622365
2020-01-15 17:07:24:848,3.487375,2.668229
2020-01-15 17:07:24:909,3.480272,2.701019
2020-01-15 17:07:24:947,3.455929,2.737945
2020-01-15 17:07:24:984,3.598972,3.270298
2020-01-15 17:07:25:022,3.589051,3.286606
2020-01-15 17:07:25:059,3.531643,3.294701
2020-01-15 17:07:25:107,3.500079,3.313751
2020-01-15 17:07:25:141,3.479975,3.332964
2020-01-15 17:07:25:174,3.492066,3.237525
2020-01-15 17:07:25:215,3.52897,3.328091
2020-01-15 17:07:25:249,3.529064,3.334576
2020-01-15 17:07:25:289,3.480756,3.321161
2020-01-15 17:07:25:355,3.543424,3.350558
2020-01-15 17:07:25:410,3.532221,3.340586
2020-01-15 17:07:25:457,3.433563,3.313855
2020-01-15 17:07:25:513,3.427559,3.317039
2020-01-15 17:07:25:553,3.459712,3.335012
2020-01-15 17:07:25:595,3.40547,3.303447
2020-01-15 17:07:25:640,3.406871,3.303618
2020-01-15 17:07:25:683,3.410868,3.300171
2020-01-15 17:07:25:723,3.410601,3.296803
2020-01-15 17:07:25:789,3.41131,3.296063
2020-01-15 17:07:25:822,3.424283,3.289927
2020-01-15 17:07:25:842,3.424283,3.289927
2020-01-15 17:07:25:879,3.418884,3.294221
2020-01-15 17:07:25:915,3.416109,3.296728
2020-01-15 17:07:25:951,3.417643,3.294004
2020-01-15 17:07:26:007,3.419646,3.29229
2020-01-15 17:07:26:046,3.419052,3.293276
2020-01-15 17:07:26:090,3.419846,3.291326
2020-01-15 17:07:26:125,3.426068,3.290173
2020-01-15 17:07:26:160,3.424475,3.290631
2020-01-15 17:07:26:209,3.424205,3.290382
2020-01-15 17:07:26:241,3.424287,3.289773
2020-01-15 17:07:26:281,3.422886,3.290887
2020-01-15 17:07:26:325,3.424617,3.289726
2020-01-15 17:07:26:360,3.424546,3.289923
2020-01-15 17:07:26:408,3.424457,3.289811
2020-01-15 17:07:26:454,3.42441,3.289812
2020-01-15 17:07:26:519,3.424801,3.290253
2020-01-15 17:07:26:563,3.423643,3.281064
2020-01-15 17:07:26:615,3.423829,3.282629
2020-01-15 17:07:26:682,3.423237,3.284893
2020-01-15 17:07:26:751,3.426164,3.290272
2020-01-15 17:07:26:807,3.425802,3.290307
2020-01-15 17:07:26:847,3.420451,3.292822
2020-01-15 17:07:26:893,3.420804,3.292399
2020-01-15 17:07:26:926,3.42149,3.292956
2020-01-15 17:07:26:961,3.421605,3.294149
2020-01-15 17:07:27:000,3.421714,3.294025
2020-01-15 17:07:27:049,3.419956,3.294921
2020-01-15 17:07:27:090,3.420887,3.289385
2020-01-15 17:07:27:143,3.422009,3.291033
2020-01-15 17:07:27:188,3.425728,3.292033
2020-01-15 17:07:27:227,3.443326,3.290033
2020-01-15 17:07:27:274,3.431929,3.292511
2020-01-15 17:07:27:318,3.440701,3.291104
2020-01-15 17:07:27:349,3.445239,3.290919
2020-01-15 17:07:27:388,3.431172,3.293628
2020-01-15 17:07:27:425,3.43267,3.286245
2020-01-15 17:07:27:459,3.432784,3.281199
2020-01-15 17:07:27:506,3.429321,3.278058
2020-01-15 17:07:27:549,3.429965,3.276706
2020-01-15 17:07:27:609,3.424857,3.27638
2020-01-15 17:07:27:647,3.424462,3.276371
2020-01-15 17:07:27:711,3.42403,3.275964
2020-01-15 17:07:27:751,3.423201,3.280655
2020-01-15 17:07:27:808,3.423508,3.28987
2020-01-15 17:07:27:844,3.423471,3.290009
2020-01-15 17:07:27:881,3.427685,3.293501
2020-01-15 17:07:27:921,3.439028,3.293193
2020-01-15 17:07:27:984,3.42478,3.288816
2020-01-15 17:07:28:024,3.424632,3.289694
2020-01-15 17:07:28:059,3.424269,3.289778
2020-01-15 17:07:28:094,3.424205,3.291693
2020-01-15 17:07:28:128,3.422987,3.292317
2020-01-15 17:07:28:165,3.422851,3.29485
2020-01-15 17:07:28:204,3.422828,3.294796
2020-01-15 17:07:28:244,3.422942,3.29465
2020-01-15 17:07:28:286,3.422691,3.294638
2020-01-15 17:07:28:325,3.442223,3.291761
2020-01-15 17:07:28:365,3.436044,3.292099
2020-01-15 17:07:28:404,3.423159,3.294731
2020-01-15 17:07:28:440,3.461801,3.268655
2020-01-15 17:07:28:477,3.422696,3.297834
2020-01-15 17:07:28:513,3.420945,3.297796
2020-01-15 17:07:28:546,3.422205,3.285465
2020-01-15 17:07:28:585,3.422302,3.286384
2020-01-15 17:07:28:620,3.422223,3.28683
2020-01-15 17:07:28:665,3.425879,3.288682
2020-01-15 17:07:28:704,3.4257,3.289225
2020-01-15 17:07:28:741,3.425671,3.289212
2020-01-15 17:07:28:805,3.422046,3.292108
2020-01-15 17:07:28:898,3.422604,3.292685
2020-01-15 17:07:29:040,3.422655,3.294488
2020-01-15 17:07:29:088,3.422531,3.29357
2020-01-15 17:07:29:129,3.421395,3.287682
2020-01-15 17:07:29:232,3.420899,3.286108
2020-01-15 17:07:29:293,3.421852,3.28854
2020-01-15 17:07:29:352,3.421916,3.286038
2020-01-15 17:07:29:397,3.418897,3.290954
2020-01-15 17:07:29:440,3.445215,3.289574
2020-01-15 17:07:29:483,3.432027,3.291154
2020-01-15 17:07:29:520,3.429698,3.291324
2020-01-15 17:07:29:562,3.432525,3.292585
2020-01-15 17:07:29:608,3.431058,3.292591
2020-01-15 17:07:29:643,3.429543,3.292754
2020-01-15 17:07:29:688,3.42516,3.293197
2020-01-15 17:07:29:724,3.424964,3.292593
2020-01-15 17:07:29:776,3.420348,3.287885
2020-01-15 17:07:29:820,3.420737,3.28814
2020-01-15 17:07:29:859,3.421255,3.289708
2020-01-15 17:07:29:918,3.421387,3.290251
2020-01-15 17:07:29:954,3.419957,3.293852
2020-01-15 17:07:30:040,3.420207,3.29392
2020-01-15 17:07:30:130,3.419918,3.290319
2020-01-15 17:07:30:178,3.420439,3.291744
2020-01-15 17:07:30:221,3.440975,3.291317
2020-01-15 17:07:30:255,3.405457,3.294458
2020-01-15 17:07:30:307,3.40627,3.294087
2020-01-15 17:07:30:344,3.42702,3.287604
2020-01-15 17:07:30:387,3.460018,3.286421
2020-01-15 17:07:30:425,3.420341,3.290408
2020-01-15 17:07:30:475,3.420543,3.290972
2020-01-15 17:07:30:517,3.446975,3.257806
2020-01-15 17:07:30:556,3.448737,3.289043
2020-01-15 17:07:30:608,3.448406,3.283113
2020-01-15 17:07:30:648,3.444933,3.284892
2020-01-15 17:07:30:690,3.425049,3.290369
2020-01-15 17:07:30:728,3.405305,3.300378
2020-01-15 17:07:30:768,3.415179,3.28921
2020-01-15 17:07:30:808,3.401235,3.293764
2020-01-15 17:07:30:846,3.421845,3.293467
2020-01-15 17:07:30:892,3.422483,3.293905
2020-01-15 17:07:30:931,3.431372,3.298949
2020-01-15 17:07:30:980,3.438334,3.305158
2020-01-15 17:07:31:020,3.461463,3.301327
2020-01-15 17:07:31:089,3.444416,3.310934
2020-01-15 17:07:31:186,3.515192,3.351885
2020-01-15 17:07:31:329,3.549185,3.319035
2020-01-15 17:07:31:391,3.562785,3.314163
2020-01-15 17:07:31:429,3.553953,3.311588
2020-01-15 17:07:31:474,3.546995,3.309233
2020-01-15 17:07:31:520,3.49966,3.34348
2020-01-15 17:07:31:574,3.497397,3.276461
2020-01-15 17:07:31:625,3.496171,3.266645
2020-01-15 17:07:31:676,3.50617,3.248633
2020-01-15 17:07:31:743,3.511707,3.245191
2020-01-15 17:07:31:787,3.514049,3.242909
2020-01-15 17:07:31:830,3.512274,3.229669
2020-01-15 17:07:31:876,3.512444,3.225211
2020-01-15 17:07:31:922,3.510859,3.220542
2020-01-15 17:07:31:959,3.507334,3.207579
2020-01-15 17:07:32:010,3.510182,3.205499
2020-01-15 17:07:32:052,3.509582,3.204844
2020-01-15 17:07:32:109,3.510162,3.196903
2020-01-15 17:07:32:179,3.513132,3.183468
2020-01-15 17:07:32:245,3.454857,3.179068
2020-01-15 17:07:32:310,3.458905,3.180561
2020-01-15 17:07:32:358,3.484955,3.181879
2020-01-15 17:07:32:417,3.445772,3.181071
2020-01-15 17:07:32:492,3.447622,3.184505
2020-01-15 17:07:32:553,3.447897,3.18319
2020-01-15 17:07:32:608,3.446749,3.170813
2020-01-15 17:07:32:649,3.491911,3.156434
2020-01-15 17:07:32:696,3.545454,3.124203
2020-01-15 17:07:32:741,3.527995,3.123681
2020-01-15 17:07:32:786,3.533287,3.076477
2020-01-15 17:07:32:850,3.674585,2.957407
2020-01-15 17:07:32:897,3.667438,2.933774
2020-01-15 17:07:32:941,3.656637,2.907187
2020-01-15 17:07:32:981,3.647882,2.884537
2020-01-15 17:07:33:027,3.644056,2.87227
2020-01-15 17:07:33:074,3.653013,2.813487
2020-01-15 17:07:33:120,3.642819,2.850479
2020-01-15 17:07:33:175,3.61704,2.864969
2020-01-15 17:07:33:221,3.634411,2.860723
2020-01-15 17:07:33:262,3.627351,2.816668
2020-01-15 17:07:33:327,3.666815,2.863445
2020-01-15 17:07:33:522,3.69114,2.817441
2020-01-15 17:07:33:583,3.646616,2.666991
2020-01-15 17:07:33:649,3.526875,2.725888
2020-01-15 17:07:33:713,3.529223,2.719145
2020-01-15 17:07:33:761,3.405043,2.671862
2020-01-15 17:07:33:808,3.403845,2.672521
2020-01-15 17:07:33:855,3.306404,2.653119
2020-01-15 17:07:33:910,3.319855,2.684682
2020-01-15 17:07:33:955,3.352957,2.702574
2020-01-15 17:07:34:009,3.298096,2.552733
2020-01-15 17:07:34:052,3.352127,2.575468
2020-01-15 17:07:34:110,3.327725,2.591115
2020-01-15 17:07:34:150,3.288357,2.633628
2020-01-15 17:07:34:191,3.28069,2.632854
2020-01-15 17:07:34:230,3.352258,2.61976
2020-01-15 17:07:34:276,3.454283,2.503587
2020-01-15 17:07:34:330,3.386065,2.399099
2020-01-15 17:07:34:375,3.390121,2.369845
2020-01-15 17:07:34:428,3.360748,2.315044
2020-01-15 17:07:34:484,3.386769,2.303838
2020-01-15 17:07:34:541,3.402748,2.270394
2020-01-15 17:07:34:577,3.403978,2.26027
2020-01-15 17:07:34:626,3.408989,2.245492
2020-01-15 17:07:34:663,3.404334,2.221369
2020-01-15 17:07:34:709,3.40552,2.198541
2020-01-15 17:07:34:754,3.37249,2.199713
2020-01-15 17:07:34:820,3.358159,2.181443
2020-01-15 17:07:34:863,3.333213,2.160961
2020-01-15 17:07:34:915,3.332853,2.150895
2020-01-15 17:07:34:976,3.464167,1.804498
2020-01-15 17:07:35:032,3.425971,1.704863
2020-01-15 17:07:35:077,3.386528,1.690891
2020-01-15 17:07:35:123,3.384205,1.67854
2020-01-15 17:07:35:174,3.375873,1.691851
2020-01-15 17:07:35:229,3.365926,1.716378
2020-01-15 17:07:35:275,3.373361,1.740336
2020-01-15 17:07:35:320,3.363979,1.755185
2020-01-15 17:07:35:359,3.357215,1.789926
2020-01-15 17:07:35:408,3.346358,1.827765
2020-01-15 17:07:35:448,3.334362,1.861118
2020-01-15 17:07:35:492,3.347698,1.97513
2020-01-15 17:07:35:559,3.377112,1.972359
2020-01-15 17:07:35:629,3.390261,1.97785
2020-01-15 17:07:35:682,3.285979,1.965077
2020-01-15 17:07:35:733,3.295845,1.942348
2020-01-15 17:07:35:774,3.30001,1.939175
2020-01-15 17:07:35:816,3.30267,1.93121
2020-01-15 17:07:35:856,3.310229,1.922281
2020-01-15 17:07:35:910,3.317835,1.907366
2020-01-15 17:07:35:955,3.324069,1.902243
2020-01-15 17:07:36:013,3.34357,1.889662
2020-01-15 17:07:36:059,3.363013,1.87555
2020-01-15 17:07:36:118,3.370511,1.872522
2020-01-15 17:07:36:152,3.389145,1.867317
2020-01-15 17:07:36:190,3.389145,1.867317
2020-01-15 17:07:36:242,3.409446,1.865117
2020-01-15 17:07:36:284,3.419636,1.86397
2020-01-15 17:07:36:330,3.434312,1.863184
2020-01-15 17:07:36:375,3.441293,1.863294
2020-01-15 17:07:36:416,3.447606,1.863804
2020-01-15 17:07:36:450,3.45214,1.865123
2020-01-15 17:07:36:492,3.455859,1.866458
2020-01-15 17:07:36:541,3.460111,1.868255
2020-01-15 17:07:36:574,3.461229,1.868828
2020-01-15 17:07:36:615,3.462174,1.869237
2020-01-15 17:07:36:650,3.462348,1.869381
2020-01-15 17:07:36:692,3.462176,1.869493
2020-01-15 17:07:36:733,3.460561,1.869428
2020-01-15 17:07:36:774,3.458282,1.868659
2020-01-15 17:07:36:818,3.455978,1.868258
2020-01-15 17:07:36:865,3.4491,1.867126
2020-01-15 17:07:36:878,3.4491,1.867126
2020-01-15 17:07:36:918,3.445297,1.866364
2020-01-15 17:07:36:951,3.441409,1.864611
2020-01-15 17:07:36:993,3.434489,1.862077
2020-01-15 17:07:37:024,3.431552,1.861374
2020-01-15 17:07:37:037,3.431552,1.861374
2020-01-15 17:07:37:074,3.428355,1.859903
2020-01-15 17:07:37:119,3.425444,1.858349
2020-01-15 17:07:37:183,3.41869,1.854889
