2019-12-23 17:34:01:496,-0.03348398,0.8929003000000001,2.372881,-0.05988302,1.213927,2.367269,-0.08515078,1.524814,2.347881,-0.03998646,1.677741,2.33355,-0.2528797,1.405657,2.2951770000000002,-0.3168861,1.141255,2.278999,-0.2981857,0.9061053,2.221582,-0.2880905,0.8388674999999999,2.215914,0.1050373,1.403427,2.3814290000000002,0.1759433,1.154215,2.392531,0.2086535,0.9365075,2.286181,0.1983325,0.8773415999999999,2.267769,-0.11480950000000001,0.8966199,2.318221,-0.1057548,0.42598050000000004,2.280565,-0.2020973,0.6574879,2.266564,-0.2513104,0.6339140999999999,2.215414,0.04887003,0.8958148000000001,2.351522,0.1088647,0.5605292,2.241321,0.05397779,-0.0226773,2.199014,-0.06139274,-0.009977818000000001,2.173625,-0.07900089,1.448494,2.3551330000000004,-0.2687559,0.770907,2.214216,-0.2368823,0.8640813,2.206273,0.2189268,0.8001170999999999,2.242598,0.22500630000000002,1.0936219999999999,2.230846,0
2019-12-23 17:34:01:530,-0.02747539,0.8821373,2.330606,-0.05919136,1.210961,2.356631,-0.08543844,1.5248270000000002,2.348455,-0.04097264,1.6777490000000002,2.334493,-0.25319610000000004,1.40602,2.295836,-0.3169482,1.140258,2.279161,-0.29823340000000004,0.9060200999999999,2.221874,-0.2885083,0.8377788,2.216069,0.1049597,1.403535,2.3820930000000002,0.1754944,1.153826,2.392977,0.20856039999999998,0.9369059000000001,2.286665,0.1948251,0.8773091000000001,2.263503,-0.1090032,0.8867511999999999,2.275632,-0.10486760000000002,0.4250056,2.273962,-0.19550820000000002,0.6423875,2.261336,-0.214378,0.6324645999999999,2.2259580000000003,0.05491304,0.8847063000000001,2.308677,0.10936520000000001,0.5472342,2.2575790000000002,0.15557820000000003,0.144806,2.342123,0.04015378,0.1155712,2.266057,-0.07937256,1.448197,2.3548009999999997,-0.2661116,0.7668618,2.209969,-0.2364953,0.8640839,2.205445,0.2128211,0.8012130999999999,2.235626,0.2242585,1.095401,2.22877,0
2019-12-23 17:34:01:564,-0.0301717,0.8556437,2.320024,-0.06179164,1.1993770000000001,2.344639,-0.08805387,1.5257459999999998,2.348089,-0.04529241,1.679201,2.335328,-0.2573754,1.406236,2.294587,-0.3172979,1.1396879999999998,2.279896,-0.2985625,0.9063863999999999,2.2226790000000003,-0.2923632,0.8376806,2.21197,0.1053912,1.403084,2.383575,0.174012,1.147569,2.3908720000000003,0.20267720000000003,0.9312877,2.27963,0.1926118,0.8761728000000001,2.253211,-0.11173949999999999,0.8600874,2.2600740000000004,-0.10546110000000002,0.3979373,2.27268,-0.08633560000000001,-0.1005915,2.18134,-0.2224297,-0.142502,2.168951,0.05235716,0.8593495000000001,2.300771,0.09347489,0.5190130999999999,2.27442,0.1170066,-0.03804564,2.2234599999999998,-0.024511900000000003,-0.07582891,2.18443,-0.08219557,1.447117,2.351829,-0.2808697,0.7668363,2.2056880000000003,-0.2356685,0.8660125,2.196733,0.2030306,0.8052069000000001,2.227303,0.2207274,1.096328,2.214516,0
2019-12-23 17:34:02:263,-0.03179603,0.8684678,2.27545,-0.05344721,1.207019,2.284878,-0.07315294,1.533453,2.279183,-0.03373959,1.6913759999999998,2.260783,-0.2396721,1.4201110000000001,2.220196,-0.2893135,1.168709,2.178491,-0.24700189999999997,0.9431129,2.0965119999999997,-0.2191388,0.8678638000000001,2.068159,0.11841900000000001,1.4074959999999999,2.334258,0.1762556,1.1447829999999999,2.403106,0.20281949999999999,0.9273273999999999,2.339005,0.2002355,0.8600924000000001,2.328789,-0.11494489999999999,0.8666832,2.2105080000000004,-0.10314460000000002,0.3409125,2.265266,-0.07357679,-0.10933150000000001,2.087494,-0.03750464,-0.06130767,1.9533220000000002,0.05228962,0.8785054,2.2596439999999998,0.02352202,0.3543381,2.146678,0.07678405,-0.08788013,2.0326470000000003,0.1131796,-0.06554556,1.887219,-0.06844552,1.453474,2.2831639999999997,-0.2018291,0.8038324,2.055005,-0.182897,0.8882247,2.0923689999999997,0.1880715,0.7778558000000001,2.3010599999999997,0.2155734,1.033666,2.306534,0
2019-12-23 17:34:02:329,-0.02451166,0.8675113999999999,2.260089,-0.04199863,1.2061899999999999,2.268017,-0.05667633,1.532975,2.259777,-0.01229018,1.6890900000000002,2.244891,-0.2250547,1.42184,2.200957,-0.2775817,1.172307,2.161164,-0.23547960000000004,0.9427283000000001,2.081089,-0.2091518,0.8683379000000001,2.053395,0.129197,1.407827,2.319875,0.17799790000000001,1.142506,2.3955610000000003,0.2045271,0.9246931999999999,2.33224,0.20036400000000001,0.8712530999999999,2.323706,-0.1067913,0.8656254999999999,2.1934709999999997,-0.10177919999999999,0.33337459999999997,2.262059,-0.07447772,-0.1293069,2.068502,-0.03814602,-0.06032205,1.947931,0.05856045,0.8776914000000001,2.246059,0.01168647,0.3486356,2.146982,0.08595191,-0.1268005,1.964977,0.1156079,-0.06132722,1.8373720000000002,-0.053127999999999995,1.4528940000000001,2.264343,-0.1858925,0.8038941999999999,2.041189,-0.17519179999999998,0.8994998,2.085125,0.1951185,0.7962942,2.302795,0.21154859999999998,1.024642,2.3067990000000003,0
2019-12-23 17:34:02:428,-0.01167965,0.8610824,2.240764,-0.02666351,1.202256,2.2487,-0.04072543,1.531418,2.241675,0.01320922,1.6840400000000002,2.22632,-0.20921900000000002,1.42192,2.181063,-0.265422,1.17278,2.139722,-0.22555329999999998,0.9417281999999999,2.056955,-0.2015019,0.8693428,2.029537,0.14447449999999998,1.401432,2.2987,0.1865625,1.136142,2.372922,0.2109447,0.9174296999999999,2.3115959999999998,0.2032805,0.8419017,2.292431,-0.09283886,0.860491,2.173205,-0.10280560000000001,0.32451399999999997,2.2584020000000002,-0.07547636,-0.1376765,2.0600400000000003,-0.03962006,-0.06183636,1.9443709999999998,0.06986299,0.8702771999999999,2.227784,0.0063289190000000006,0.34460050000000003,2.1446520000000002,0.0986799,-0.1426343,1.928423,0.1227665,-0.056397199999999995,1.815322,-0.03731629,1.450776,2.245987,-0.180975,0.8038310000000001,2.017118,-0.1645575,0.9001764999999999,2.06075,0.20005620000000002,0.7810259,2.274582,0.2157045,1.017995,2.28325,0
2019-12-23 17:34:02:493,-0.002468822,0.852751,2.2073509999999996,-0.013934700000000001,1.198744,2.22309,-0.02505667,1.532139,2.2233959999999997,0.03821389,1.682459,2.213388,-0.18976010000000001,1.420864,2.157629,-0.25460429999999995,1.175989,2.114795,-0.2177384,0.9425028,2.02878,-0.1958094,0.8718723,2.000824,0.1597245,1.389018,2.2741119999999997,0.201574,1.130786,2.3444689999999997,0.21572270000000004,0.9129298,2.276195,0.2143145,0.8525029000000001,2.255709,-0.08317138,0.8576488999999999,2.140866,-0.05702359,0.3525101,2.182511,-0.09454445,-0.1322664,2.126529,-0.05672703,-0.1151288,1.9857189999999998,0.07837009,0.8567488999999999,2.192754,0.008783547,0.34366640000000004,2.136127,0.1004704,-0.1556894,1.918641,0.124225,-0.06904757,1.80883,-0.02232091,1.4505059999999999,2.225942,-0.1759053,0.8045609,1.986805,-0.1536229,0.9007255,2.0262119999999997,0.19860799999999998,0.7723915,2.2236740000000004,0.2259009,1.0107190000000001,2.244214,0
2019-12-23 17:34:02:527,0.005246358,0.8511989,2.189212,-0.005847508,1.199066,2.209959,-0.01663253,1.533847,2.214245,0.05172146,1.684234,2.2063490000000003,-0.17919670000000001,1.4224290000000002,2.144126,-0.24662960000000003,1.17632,2.100662,-0.2156493,0.943792,2.014734,-0.1947524,0.8732127000000001,1.9856880000000001,0.1655419,1.385725,2.264295,0.21115479999999998,1.125764,2.32216,0.22642820000000002,0.9083936,2.252659,0.21982620000000003,0.8203287,2.221551,-0.07519315,0.8579502,2.121104,-0.05536454,0.3549361,2.175802,-0.07297904,-0.1101596,2.092511,-0.03051241,-0.07209086,1.9511509999999999,0.08537307,0.8537309000000001,2.176703,0.009755188,0.34329499999999996,2.130746,0.10026339999999999,-0.1540819,1.918282,0.1265436,-0.07063794,1.8078560000000001,-0.01398805,1.451893,2.2158580000000003,-0.169282,0.801838,1.9771880000000002,-0.1508364,0.9082357,2.009091,0.2035142,0.7574104,2.200727,0.23396750000000002,1.004937,2.210769,0
2019-12-23 17:34:02:561,0.0147892,0.855102,2.172098,0.0038227829999999997,1.202674,2.1961209999999998,-0.007124482,1.537188,2.20418,0.06394156,1.686377,2.200275,-0.16694070000000003,1.428878,2.129429,-0.2414958,1.179251,2.087657,-0.21309940000000002,0.9476674999999999,1.9963959999999998,-0.1936967,0.8761892,1.9693669999999999,0.17383270000000003,1.384391,2.255328,0.21918449999999998,1.127066,2.3078060000000002,0.23820679999999997,0.9134341999999999,2.226784,0.23049009999999998,0.8238285,2.197149,-0.06510972,0.8627844000000001,2.1012419999999996,-0.04876864,0.3691232,2.15346,-0.11891120000000001,-0.1431856,2.1442330000000003,-0.07787612,-0.1413172,2.0000970000000002,0.09401122,0.8566418,2.1621900000000003,0.01346219,0.35062259999999995,2.1200919999999996,0.09899253,-0.1489819,1.9230650000000002,0.1295222,-0.07165813,1.8101509999999998,-0.004409359,1.455298,2.204819,-0.1764365,0.8075511,1.9587130000000001,-0.150324,0.9108902,1.9906169999999999,0.2119859,0.7488427,2.174748,0.23428920000000003,0.9912796999999999,2.1939,0
2019-12-23 17:34:02:593,0.02359145,0.8571697,2.153267,0.01165523,1.2053,2.182419,-0.0001732725,1.540092,2.195146,0.07375733,1.68943,2.194719,-0.15980279999999997,1.43441,2.117213,-0.23587070000000004,1.182201,2.069905,-0.21213479999999998,0.9515790000000001,1.9779369999999998,-0.1937001,0.8839800999999999,1.951545,0.1825974,1.382455,2.240857,0.2315748,1.119227,2.281275,0.24867519999999999,0.9068765999999999,2.195887,0.2424959,0.8287373,2.166013,-0.05648996,0.8659754000000001,2.0816380000000003,-0.04496575,0.3726094,2.139559,-0.10262939999999998,-0.1298695,2.126166,-0.06019542,-0.13120410000000002,1.9793759999999998,0.102629,0.8575415999999999,2.144318,0.04190319,0.3935248,2.065389,0.09003467,-0.1500124,1.94458,0.12777370000000002,-0.09671032,1.8165200000000001,0.0027628590000000003,1.458158,2.194654,-0.1760451,0.8132281,1.94042,-0.1493888,0.9142753,1.9740790000000001,0.2256208,0.7481547,2.149407,0.2583376,1.007028,2.1565,0
