2020-02-27 15:22:34:333, no_human
2020-02-27 15:22:34:344, no_human
2020-02-27 15:22:34:664, no_human
2020-02-27 15:22:34:733, no_human
2020-02-27 15:22:34:747, no_human
2020-02-27 15:22:34:765, no_human
2020-02-27 15:22:34:781, no_human
2020-02-27 15:22:34:836, no_human
2020-02-27 15:22:34:865, no_human
2020-02-27 15:22:34:895, no_human
2020-02-27 15:22:34:903, no_human
2020-02-27 15:22:34:918, no_human
2020-02-27 15:22:34:935, no_human
2020-02-27 15:22:34:967, no_human
2020-02-27 15:22:35:008, no_human
2020-02-27 15:22:35:035, no_human
2020-02-27 15:22:35:063, no_human
2020-02-27 15:22:35:090, no_human
2020-02-27 15:22:35:122, no_human
2020-02-27 15:22:35:157, no_human
2020-02-27 15:22:35:191, no_human
2020-02-27 15:22:35:222, no_human
2020-02-27 15:22:35:257, no_human
2020-02-27 15:22:35:295, no_human
2020-02-27 15:22:35:328, no_human
2020-02-27 15:22:35:357, no_human
2020-02-27 15:22:35:391, no_human
2020-02-27 15:23:35:815,3.044232,2.570469
2020-02-27 15:23:35:854,3.04442,2.570681
2020-02-27 15:23:35:902,3.044788,2.571446
2020-02-27 15:23:35:938,3.04503,2.571806
2020-02-27 15:23:35:993,3.045114,2.572213
2020-02-27 15:23:36:036,3.045192,2.572365
2020-02-27 15:23:36:071,3.044883,2.572875
2020-02-27 15:23:36:120,3.045575,2.573068
2020-02-27 15:23:36:160,3.044683,2.573506
2020-02-27 15:23:36:208,3.044509,2.573716
2020-02-27 15:23:36:244,3.043796,2.573889
2020-02-27 15:23:36:280,3.042952,2.573681
2020-02-27 15:23:36:325,3.041901,2.573761
2020-02-27 15:23:36:373,3.041569,2.573722
2020-02-27 15:23:36:422,3.041053,2.573441
2020-02-27 15:23:36:459,3.040115,2.573417
2020-02-27 15:23:36:506,3.039362,2.573517
2020-02-27 15:23:36:545,3.039495,2.573546
2020-02-27 15:23:36:580,3.039485,2.573447
2020-02-27 15:23:36:617,3.039507,2.573403
2020-02-27 15:23:36:661,3.038698,2.573256
2020-02-27 15:23:36:705,3.03811,2.573029
2020-02-27 15:23:36:744,3.03727,2.57304
2020-02-27 15:23:36:779,3.03727,2.573042
2020-02-27 15:23:36:826,3.037225,2.573143
2020-02-27 15:23:36:862,3.037248,2.57306
2020-02-27 15:23:36:896,3.037213,2.573024
2020-02-27 15:23:36:937,3.035632,2.572532
2020-02-27 15:23:36:984,3.035802,2.572251
2020-02-27 15:23:37:026,3.035827,2.572173
2020-02-27 15:23:37:061,3.036008,2.572086
2020-02-27 15:23:37:096,3.036101,2.571911
2020-02-27 15:23:37:137,3.036157,2.57146
2020-02-27 15:23:37:187,3.035977,2.570833
2020-02-27 15:23:37:244,3.036235,2.570203
2020-02-27 15:23:37:282,3.035607,2.568362
2020-02-27 15:23:37:321,3.036519,2.566931
2020-02-27 15:23:37:357,3.037434,2.565847
2020-02-27 15:23:37:394,3.038209,2.563497
2020-02-27 15:23:37:443,3.039912,2.56143
2020-02-27 15:23:37:485,3.053514,2.555966
2020-02-27 15:23:37:526,3.059674,2.554423
2020-02-27 15:23:37:568,3.070354,2.55298
2020-02-27 15:23:37:605,3.079605,2.551846
2020-02-27 15:23:37:651,3.105407,2.550625
2020-02-27 15:23:37:688,3.112796,2.550626
2020-02-27 15:23:37:729,3.122854,2.550185
2020-02-27 15:23:37:769,3.132799,2.548291
2020-02-27 15:23:37:803,3.14011,2.54849
2020-02-27 15:23:37:853,3.153086,2.550762
2020-02-27 15:23:37:889,3.156308,2.552507
2020-02-27 15:23:37:927,3.159734,2.554666
2020-02-27 15:23:37:962,3.166939,2.556019
2020-02-27 15:23:38:001,3.169538,2.557416
2020-02-27 15:23:38:052,3.166488,2.562876
2020-02-27 15:23:38:091,3.164401,2.566681
2020-02-27 15:23:38:131,3.161306,2.567316
2020-02-27 15:23:38:170,3.159412,2.568236
2020-02-27 15:23:38:207,3.154155,2.572367
2020-02-27 15:23:38:247,3.150398,2.574951
2020-02-27 15:23:38:290,3.146417,2.576191
2020-02-27 15:23:38:340,3.143332,2.578451
2020-02-27 15:23:38:375,3.12997,2.579313
2020-02-27 15:23:38:409,3.113702,2.578967
2020-02-27 15:23:38:454,3.099376,2.579322
2020-02-27 15:23:38:497,3.089231,2.580966
2020-02-27 15:23:38:542,3.057381,2.585884
2020-02-27 15:23:38:579,3.010119,2.586392
2020-02-27 15:23:38:622,2.977643,2.586301
2020-02-27 15:23:38:667,2.949786,2.591855
2020-02-27 15:23:38:704,2.906855,2.596904
2020-02-27 15:23:38:747,2.838058,2.599864
2020-02-27 15:23:38:783,2.819138,2.598625
2020-02-27 15:23:38:819,2.787787,2.599249
2020-02-27 15:23:38:863,2.7628,2.596993
2020-02-27 15:23:38:903,2.735941,2.597444
2020-02-27 15:23:38:946,2.690779,2.598243
2020-02-27 15:23:38:986,2.66111,2.596151
2020-02-27 15:23:39:031,2.64463,2.595037
2020-02-27 15:23:39:077,2.623242,2.592586
2020-02-27 15:23:39:117,2.610734,2.592118
2020-02-27 15:23:39:157,2.598324,2.590823
2020-02-27 15:23:39:201,2.59176,2.589607
2020-02-27 15:23:39:243,2.585378,2.589496
2020-02-27 15:23:39:279,2.56673,2.586211
2020-02-27 15:23:39:319,2.564374,2.586384
2020-02-27 15:23:39:356,2.562299,2.586106
2020-02-27 15:23:39:396,2.561013,2.586247
2020-02-27 15:23:39:444,2.560342,2.586336
2020-02-27 15:23:39:479,2.559216,2.587159
2020-02-27 15:23:39:518,2.559145,2.587694
2020-02-27 15:23:39:553,2.559236,2.589127
2020-02-27 15:23:39:587,2.559515,2.589534
2020-02-27 15:23:39:636,2.560222,2.590181
2020-02-27 15:23:39:674,2.562752,2.592579
2020-02-27 15:23:39:718,2.564376,2.593231
2020-02-27 15:23:39:760,2.566228,2.594504
2020-02-27 15:23:39:797,2.568094,2.595227
2020-02-27 15:23:39:839,2.569757,2.595783
2020-02-27 15:23:39:878,2.572504,2.596227
2020-02-27 15:23:39:919,2.574374,2.596441
2020-02-27 15:23:39:955,2.5755,2.596881
2020-02-27 15:23:39:992,2.576382,2.597213
2020-02-27 15:23:40:035,2.577141,2.597107
2020-02-27 15:23:40:080,2.578118,2.597072
2020-02-27 15:23:40:130,2.578294,2.596947
2020-02-27 15:23:40:165,2.57874,2.596883
2020-02-27 15:23:40:206,2.578882,2.596602
2020-02-27 15:23:40:239,2.579077,2.596137
2020-02-27 15:23:40:281,2.579116,2.595978
2020-02-27 15:23:40:331,2.57897,2.595508
2020-02-27 15:23:40:369,2.578941,2.594978
2020-02-27 15:23:40:405,2.57884,2.594893
2020-02-27 15:23:40:441,2.578686,2.594461
2020-02-27 15:23:40:475,2.578638,2.594357
2020-02-27 15:23:40:517,2.578499,2.594145
2020-02-27 15:23:40:560,2.578398,2.593966
2020-02-27 15:23:40:597,2.578243,2.59298
2020-02-27 15:23:40:640,2.578195,2.592827
2020-02-27 15:23:40:676,2.578034,2.592576
2020-02-27 15:23:40:717,2.578004,2.592471
2020-02-27 15:23:40:758,2.577936,2.592365
2020-02-27 15:23:40:803,2.577888,2.592183
2020-02-27 15:23:40:850,2.577888,2.592031
2020-02-27 15:23:40:886,2.577959,2.591597
2020-02-27 15:23:40:930,2.577905,2.591388
2020-02-27 15:23:40:977,2.577902,2.590986
2020-02-27 15:23:41:017,2.577852,2.590572
2020-02-27 15:23:41:054,2.577983,2.590344
2020-02-27 15:23:41:090,2.577875,2.59015
2020-02-27 15:23:41:132,2.577812,2.589981
2020-02-27 15:23:41:175,2.577941,2.589172
2020-02-27 15:23:41:217,2.577906,2.589013
2020-02-27 15:23:41:251,2.577857,2.588859
2020-02-27 15:23:41:293,2.577842,2.588718
2020-02-27 15:23:41:332,2.577842,2.588601
2020-02-27 15:23:41:369,2.577883,2.588255
2020-02-27 15:23:41:413,2.577844,2.588067
2020-02-27 15:23:41:454,2.577829,2.58792
2020-02-27 15:23:41:489,2.577742,2.587778
2020-02-27 15:23:41:531,2.577734,2.587661
2020-02-27 15:23:41:568,2.577765,2.5876
2020-02-27 15:23:41:611,2.577761,2.587568
2020-02-27 15:23:41:653,2.577774,2.587352
2020-02-27 15:23:41:689,2.577799,2.587115
2020-02-27 15:23:41:731,2.578004,2.587071
2020-02-27 15:23:41:767,2.57817,2.586892
2020-02-27 15:23:41:803,2.578228,2.586836
2020-02-27 15:23:41:851,2.57818,2.586736
2020-02-27 15:23:41:903,2.578224,2.586676
2020-02-27 15:23:41:941,2.578245,2.586637
2020-02-27 15:23:41:976,2.578199,2.586678
2020-02-27 15:23:42:010,2.57817,2.58667
2020-02-27 15:23:42:044,2.578188,2.586571
2020-02-27 15:23:42:081,2.57818,2.586545
2020-02-27 15:23:42:128,2.578193,2.586513
2020-02-27 15:23:42:165,2.5782,2.586411
2020-02-27 15:23:42:202,2.578199,2.586411
2020-02-27 15:23:42:239,2.578164,2.586381
2020-02-27 15:23:42:283,2.578116,2.586391
2020-02-27 15:23:42:323,2.578083,2.586312
2020-02-27 15:23:42:359,2.578034,2.586318
2020-02-27 15:23:42:400,2.577992,2.586321
2020-02-27 15:23:42:433,2.577987,2.586296
2020-02-27 15:23:42:468,2.577951,2.58627
2020-02-27 15:23:42:501,2.577931,2.586245
2020-02-27 15:23:42:540,2.577922,2.586203
2020-02-27 15:23:42:576,2.577911,2.586179
2020-02-27 15:23:42:617,2.577776,2.586081
2020-02-27 15:23:42:650,2.57776,2.586089
2020-02-27 15:23:42:683,2.577749,2.586095
2020-02-27 15:23:42:717,2.577738,2.5861
2020-02-27 15:23:42:757,2.577641,2.586018
2020-02-27 15:23:42:792,2.577571,2.585996
2020-02-27 15:23:42:826,2.577546,2.586007
2020-02-27 15:23:42:861,2.577417,2.585976
2020-02-27 15:23:42:898,2.577306,2.585896
2020-02-27 15:23:42:939,2.577047,2.585883
2020-02-27 15:23:42:984,2.576981,2.585821
2020-02-27 15:23:43:022,2.576985,2.585677
2020-02-27 15:23:43:058,2.576924,2.585703
2020-02-27 15:23:43:105,2.576715,2.585618
2020-02-27 15:23:43:146,2.576739,2.585458
2020-02-27 15:23:43:182,2.576727,2.585457
2020-02-27 15:23:43:229,2.57666,2.585417
2020-02-27 15:23:43:269,2.576572,2.585371
2020-02-27 15:23:43:309,2.57652,2.585311
2020-02-27 15:23:43:347,2.576334,2.585315
2020-02-27 15:23:43:388,2.576329,2.585298
2020-02-27 15:23:43:425,2.57632,2.585334
2020-02-27 15:23:43:460,2.576314,2.585315
2020-02-27 15:23:43:497,2.57629,2.585289
2020-02-27 15:23:43:537,2.576105,2.585315
2020-02-27 15:23:43:570,2.576008,2.585364
2020-02-27 15:23:43:609,2.575839,2.585426
2020-02-27 15:23:43:644,2.575819,2.585451
2020-02-27 15:23:43:678,2.575854,2.585353
2020-02-27 15:23:43:713,2.575833,2.585329
2020-02-27 15:23:43:749,2.575699,2.585557
2020-02-27 15:23:43:784,2.575682,2.585594
2020-02-27 15:23:43:823,2.575573,2.585632
2020-02-27 15:23:43:861,2.575583,2.585648
2020-02-27 15:23:43:901,2.575561,2.585669
2020-02-27 15:23:43:938,2.575559,2.585616
2020-02-27 15:23:43:978,2.5755,2.585632
2020-02-27 15:23:44:014,2.575432,2.585661
2020-02-27 15:23:44:058,2.575455,2.585681
2020-02-27 15:23:44:095,2.575446,2.585698
2020-02-27 15:23:44:133,2.575464,2.585692
2020-02-27 15:23:44:172,2.575499,2.585757
2020-02-27 15:23:44:206,2.575549,2.585782
2020-02-27 15:23:44:241,2.575516,2.585853
2020-02-27 15:23:44:281,2.57551,2.5859
2020-02-27 15:23:44:327,2.575478,2.585912
2020-02-27 15:23:44:368,2.575512,2.585824
2020-02-27 15:23:44:405,2.575495,2.585836
2020-02-27 15:23:44:442,2.575424,2.586018
2020-02-27 15:23:44:486,2.575382,2.586068
2020-02-27 15:23:44:519,2.575367,2.586077
2020-02-27 15:23:44:552,2.575262,2.586207
2020-02-27 15:23:44:585,2.575251,2.586189
2020-02-27 15:23:44:619,2.575205,2.586196
2020-02-27 15:23:44:652,2.575238,2.58624
2020-02-27 15:23:44:689,2.575262,2.586244
2020-02-27 15:23:44:723,2.575222,2.586291
2020-02-27 15:23:44:757,2.575238,2.586321
2020-02-27 15:23:44:792,2.575234,2.586301
2020-02-27 15:23:44:837,2.575248,2.586303
2020-02-27 15:23:44:873,2.575244,2.586338
2020-02-27 15:23:44:918,2.575245,2.586318
2020-02-27 15:23:44:953,2.575272,2.586288
2020-02-27 15:23:44:987,2.575252,2.58629
2020-02-27 15:23:45:022,2.575163,2.586338
2020-02-27 15:23:45:054,2.575109,2.586339
2020-02-27 15:23:45:090,2.575102,2.586321
2020-02-27 15:23:45:135,2.575069,2.586217
2020-02-27 15:23:45:170,2.574992,2.586223
2020-02-27 15:23:45:208,2.574965,2.586088
2020-02-27 15:23:45:251,2.574788,2.586483
2020-02-27 15:23:45:295,2.574766,2.586452
2020-02-27 15:23:45:341,2.574818,2.586303
2020-02-27 15:23:45:378,2.574794,2.586225
2020-02-27 15:23:45:420,2.574868,2.586137
2020-02-27 15:23:45:458,2.574948,2.586056
2020-02-27 15:23:45:501,2.57497,2.585994
2020-02-27 15:23:45:539,2.57505,2.585667
2020-02-27 15:23:45:573,2.575143,2.58542
2020-02-27 15:23:45:612,2.575248,2.585374
2020-02-27 15:23:45:649,2.57614,2.58513
2020-02-27 15:23:45:686,2.577048,2.584922
2020-02-27 15:23:45:733,2.57851,2.584704
2020-02-27 15:23:45:773,2.579581,2.584691
2020-02-27 15:23:45:819,2.582954,2.584689
2020-02-27 15:23:45:853,2.585417,2.585136
2020-02-27 15:23:45:885,2.588842,2.584803
2020-02-27 15:23:45:927,2.592349,2.58457
2020-02-27 15:23:45:963,2.596691,2.584687
2020-02-27 15:23:46:006,2.601845,2.584499
2020-02-27 15:23:46:054,2.612263,2.584554
2020-02-27 15:23:46:092,2.616235,2.584488
2020-02-27 15:23:46:135,2.62384,2.584108
2020-02-27 15:23:46:173,2.630146,2.583577
2020-02-27 15:23:46:226,2.647086,2.583711
2020-02-27 15:23:46:263,2.655303,2.583838
2020-02-27 15:23:46:299,2.663978,2.585188
2020-02-27 15:23:46:338,2.673802,2.585669
2020-02-27 15:23:46:384,2.694517,2.586289
2020-02-27 15:23:46:428,2.706278,2.586532
2020-02-27 15:23:46:470,2.713675,2.586675
2020-02-27 15:23:46:518,2.732439,2.587652
2020-02-27 15:23:46:560,2.742143,2.588378
2020-02-27 15:23:46:600,2.757016,2.587944
2020-02-27 15:23:46:661,2.778838,2.588077
2020-02-27 15:23:46:697,2.791125,2.587591
2020-02-27 15:23:46:741,2.799761,2.58703
2020-02-27 15:23:46:776,2.826991,2.588195
2020-02-27 15:23:46:817,2.83859,2.589931
2020-02-27 15:23:46:864,2.853657,2.590496
2020-02-27 15:23:46:900,2.87135,2.590306
2020-02-27 15:23:46:937,2.888395,2.58863
2020-02-27 15:23:46:974,2.903081,2.588081
2020-02-27 15:23:47:017,2.942376,2.58549
2020-02-27 15:23:47:064,2.967221,2.584046
2020-02-27 15:23:47:100,2.98602,2.583844
2020-02-27 15:23:47:144,3.009062,2.583247
2020-02-27 15:23:47:180,3.057434,2.580913
2020-02-27 15:23:47:219,3.071228,2.580776
2020-02-27 15:23:47:268,3.097327,2.580823
2020-02-27 15:23:47:308,3.135074,2.581288
2020-02-27 15:23:47:352,3.144356,2.578229
2020-02-27 15:23:47:389,3.155656,2.574821
2020-02-27 15:23:47:436,3.162297,2.575421
2020-02-27 15:23:47:483,3.163706,2.574464
2020-02-27 15:23:47:520,3.166077,2.573148
2020-02-27 15:23:47:565,3.167614,2.566991
2020-02-27 15:23:47:602,3.16857,2.568248
2020-02-27 15:23:47:642,3.164181,2.562959
2020-02-27 15:23:47:683,3.159765,2.565679
2020-02-27 15:23:47:719,3.158707,2.562317
2020-02-27 15:23:47:757,3.151596,2.562119
2020-02-27 15:23:47:794,3.147676,2.559931
2020-02-27 15:23:47:835,3.1407,2.562325
2020-02-27 15:23:47:872,3.132664,2.56179
2020-02-27 15:23:47:918,3.119324,2.560137
2020-02-27 15:23:47:957,3.103698,2.563236
2020-02-27 15:23:48:000,3.098263,2.56351
2020-02-27 15:23:48:041,3.090781,2.563384
2020-02-27 15:23:48:078,3.072647,2.563786
2020-02-27 15:23:48:119,3.067173,2.564456
2020-02-27 15:23:48:162,3.058651,2.56412
2020-02-27 15:23:48:203,3.051746,2.563912
2020-02-27 15:23:48:247,3.041875,2.563353
2020-02-27 15:23:48:284,3.039333,2.562914
2020-02-27 15:23:48:329,3.028081,2.562108
2020-02-27 15:23:48:372,3.027761,2.561815
2020-02-27 15:23:48:417,3.022804,2.561181
2020-02-27 15:23:48:460,3.023284,2.561103
2020-02-27 15:23:48:498,3.023605,2.561209
2020-02-27 15:23:48:543,3.025264,2.561432
2020-02-27 15:23:48:582,3.028009,2.561424
2020-02-27 15:23:48:625,3.029338,2.561742
2020-02-27 15:23:48:663,3.030301,2.56127
2020-02-27 15:23:48:700,3.031443,2.560847
2020-02-27 15:23:48:746,3.034177,2.55997
2020-02-27 15:23:48:783,3.035519,2.559739
2020-02-27 15:23:48:823,3.036792,2.559392
2020-02-27 15:23:48:860,3.037936,2.559119
2020-02-27 15:23:48:903,3.039561,2.558669
2020-02-27 15:23:48:949,3.04359,2.557593
2020-02-27 15:23:48:994,3.043236,2.557417
2020-02-27 15:23:49:034,3.043037,2.557293
2020-02-27 15:23:49:070,3.042918,2.557308
2020-02-27 15:23:49:108,3.043794,2.557235
2020-02-27 15:23:49:148,3.044363,2.557169
2020-02-27 15:23:49:183,3.044499,2.557135
2020-02-27 15:23:49:223,3.044265,2.556898
2020-02-27 15:23:49:259,3.044118,2.556822
2020-02-27 15:23:49:296,3.044866,2.556682
2020-02-27 15:23:49:336,3.046706,2.557081
2020-02-27 15:23:49:378,3.046626,2.557055
2020-02-27 15:23:49:420,3.046608,2.557044
2020-02-27 15:23:49:461,3.047728,2.55728
2020-02-27 15:23:49:501,3.048889,2.557042
2020-02-27 15:23:49:547,3.050155,2.557171
2020-02-27 15:23:49:590,3.050907,2.557356
2020-02-27 15:23:49:634,3.051535,2.55728
2020-02-27 15:23:49:673,3.051753,2.557454
2020-02-27 15:23:49:719,3.05211,2.558188
2020-02-27 15:23:49:755,3.052153,2.558203
2020-02-27 15:23:49:804,3.051585,2.55847
2020-02-27 15:23:49:845,3.051246,2.559079
2020-02-27 15:23:49:880,3.051022,2.558853
2020-02-27 15:23:49:921,3.051028,2.558979
2020-02-27 15:23:49:956,3.051312,2.558946
2020-02-27 15:23:49:998,3.051378,2.559461
2020-02-27 15:23:50:039,3.051874,2.559721
2020-02-27 15:23:50:074,3.052402,2.560051
2020-02-27 15:23:50:112,3.052914,2.560134
2020-02-27 15:23:50:148,3.052674,2.560165
2020-02-27 15:23:50:183,3.05274,2.560016
2020-02-27 15:23:50:231,3.052313,2.559973
2020-02-27 15:23:50:273,3.052571,2.55968
2020-02-27 15:23:50:309,3.051991,2.559419
2020-02-27 15:23:50:345,3.051275,2.558875
2020-02-27 15:23:50:358,3.051275,2.558875
2020-02-27 15:23:50:399,3.050978,2.558685
2020-02-27 15:23:50:443,3.051199,2.55889
2020-02-27 15:23:50:482,3.051317,2.558875
2020-02-27 15:23:50:529,3.051328,2.558936
2020-02-27 15:23:50:588,3.051327,2.558573
2020-02-27 15:23:50:634,3.050336,2.558709
2020-02-27 15:23:50:672,3.050601,2.558708
2020-02-27 15:23:50:711,3.05093,2.558784
2020-02-27 15:23:50:751,3.051121,2.558845
2020-02-27 15:23:50:785,3.049941,2.558951
2020-02-27 15:23:50:824,3.050141,2.558867
2020-02-27 15:23:50:865,3.049794,2.559029
2020-02-27 15:23:50:917,3.050994,2.558721
2020-02-27 15:23:50:955,3.050376,2.558932
2020-02-27 15:23:50:993,3.049921,2.559343
2020-02-27 15:23:51:041,3.049839,2.559525
2020-02-27 15:23:51:077,3.050878,2.560384
2020-02-27 15:23:51:120,3.050836,2.560727
2020-02-27 15:23:51:156,3.050906,2.560914
2020-02-27 15:23:51:191,3.050957,2.560981
2020-02-27 15:23:51:232,3.051096,2.560651
2020-02-27 15:23:51:269,3.05268,2.560654
2020-02-27 15:23:51:315,3.053998,2.561361
2020-02-27 15:23:51:354,3.053705,2.561093
2020-02-27 15:23:51:391,3.053801,2.561309
2020-02-27 15:23:51:436,3.053758,2.561321
2020-02-27 15:23:51:472,3.053762,2.56131
2020-02-27 15:23:51:510,3.056929,2.561183
2020-02-27 15:23:51:552,3.056807,2.561082
2020-02-27 15:23:51:599,3.056699,2.560748
2020-02-27 15:23:51:649,3.056543,2.56068
2020-02-27 15:23:51:687,3.055931,2.559871
2020-02-27 15:23:51:726,3.057483,2.558696
2020-02-27 15:23:51:761,3.057875,2.558285
2020-02-27 15:23:51:803,3.058722,2.558553
2020-02-27 15:23:51:841,3.058526,2.558198
2020-02-27 15:23:51:885,3.058205,2.558151
2020-02-27 15:23:51:928,3.058279,2.558091
2020-02-27 15:23:51:968,3.057461,2.557916
2020-02-27 15:23:52:013,3.056061,2.558025
2020-02-27 15:23:52:051,3.056085,2.557986
2020-02-27 15:23:52:105,3.05514,2.557667
2020-02-27 15:23:52:152,3.053161,2.557402
2020-02-27 15:23:52:190,3.05147,2.557437
2020-02-27 15:23:52:243,3.051049,2.557516
2020-02-27 15:23:52:289,3.050826,2.557946
2020-02-27 15:23:52:340,3.049864,2.557903
2020-02-27 15:23:52:384,3.049929,2.558082
2020-02-27 15:23:52:425,3.049909,2.558164
2020-02-27 15:23:52:466,3.048289,2.558234
2020-02-27 15:23:52:508,3.048177,2.558378
2020-02-27 15:23:52:543,3.047626,2.559128
2020-02-27 15:23:52:579,3.047613,2.559204
2020-02-27 15:23:52:625,3.047635,2.559445
2020-02-27 15:23:52:665,3.047115,2.55936
2020-02-27 15:23:52:709,3.04704,2.559418
2020-02-27 15:23:52:756,3.046459,2.56022
2020-02-27 15:23:52:793,3.043455,2.561021
2020-02-27 15:23:52:833,3.043282,2.561049
2020-02-27 15:23:52:868,3.042338,2.560698
2020-02-27 15:23:52:910,3.040163,2.560364
2020-02-27 15:23:52:946,3.040233,2.560699
2020-02-27 15:23:52:988,3.040431,2.560766
2020-02-27 15:23:53:029,3.040434,2.560858
2020-02-27 15:23:53:063,3.040418,2.561069
2020-02-27 15:23:53:097,3.039786,2.561349
2020-02-27 15:23:53:140,3.038552,2.561833
2020-02-27 15:23:53:175,3.037374,2.562014
2020-02-27 15:23:53:212,3.036611,2.562062
2020-02-27 15:23:53:252,3.036545,2.562184
2020-02-27 15:23:53:288,3.035286,2.562212
2020-02-27 15:23:53:327,3.035201,2.562221
2020-02-27 15:23:53:370,3.034183,2.562098
2020-02-27 15:23:53:411,3.033888,2.562237
2020-02-27 15:23:53:449,3.033571,2.562247
2020-02-27 15:23:53:490,3.033056,2.562257
2020-02-27 15:23:53:527,3.032102,2.562137
2020-02-27 15:23:53:563,3.032098,2.562077
2020-02-27 15:23:53:602,3.030612,2.562455
2020-02-27 15:23:53:641,3.029008,2.561823
2020-02-27 15:23:53:676,3.029104,2.561866
2020-02-27 15:23:53:712,3.026427,2.561955
2020-02-27 15:23:53:756,3.025634,2.561613
2020-02-27 15:23:53:802,3.026195,2.561486
2020-02-27 15:23:53:846,3.025009,2.561141
2020-02-27 15:23:53:883,3.024295,2.560924
2020-02-27 15:23:53:934,3.024028,2.560877
2020-02-27 15:23:53:968,3.023785,2.560828
2020-02-27 15:23:54:006,3.023393,2.560479
2020-02-27 15:23:54:049,3.022376,2.560568
2020-02-27 15:23:54:101,3.022312,2.56035
2020-02-27 15:23:54:135,3.022081,2.560266
2020-02-27 15:23:54:173,3.022057,2.560171
2020-02-27 15:23:54:216,3.022696,2.560177
2020-02-27 15:23:54:257,3.022488,2.559915
2020-02-27 15:23:54:305,3.023262,2.559977
2020-02-27 15:23:54:350,3.023263,2.559654
2020-02-27 15:23:54:387,3.023943,2.55991
2020-02-27 15:23:54:433,3.024753,2.560116
2020-02-27 15:23:54:479,3.025996,2.560931
2020-02-27 15:23:54:524,3.026512,2.560986
2020-02-27 15:23:54:575,3.026772,2.561338
2020-02-27 15:23:54:615,3.026794,2.561389
2020-02-27 15:23:54:651,3.027455,2.561507
2020-02-27 15:23:54:689,3.027709,2.561677
2020-02-27 15:23:54:730,3.027733,2.561702
2020-02-27 15:23:54:766,3.027865,2.561607
2020-02-27 15:23:54:809,3.028129,2.561742
2020-02-27 15:23:54:851,3.028573,2.561704
2020-02-27 15:23:54:895,3.028736,2.561689
2020-02-27 15:23:54:950,3.029602,2.561394
2020-02-27 15:23:54:992,3.029258,2.561021
2020-02-27 15:23:55:065,3.029921,2.561061
2020-02-27 15:23:55:107,3.029869,2.561073
2020-02-27 15:23:55:145,3.029941,2.560845
2020-02-27 15:23:55:181,3.030046,2.560775
2020-02-27 15:23:55:226,3.029604,2.560743
2020-02-27 15:23:55:265,3.029702,2.560731
2020-02-27 15:23:55:306,3.0297,2.560742
2020-02-27 15:23:55:350,3.02937,2.560584
2020-02-27 15:23:55:400,3.02945,2.560535
2020-02-27 15:23:55:441,3.029541,2.560199
2020-02-27 15:23:55:479,3.029091,2.559885
2020-02-27 15:23:55:519,3.029065,2.560037
2020-02-27 15:23:55:555,3.029046,2.560103
2020-02-27 15:23:55:595,3.027404,2.559952
2020-02-27 15:23:55:636,3.027489,2.559931
2020-02-27 15:23:55:674,3.027763,2.55976
2020-02-27 15:23:55:723,3.026895,2.559576
2020-02-27 15:23:55:767,3.027422,2.559228
2020-02-27 15:23:55:823,3.026115,2.558877
2020-02-27 15:23:55:860,3.026283,2.558608
2020-02-27 15:23:55:896,3.025592,2.558696
2020-02-27 15:23:55:941,3.023707,2.557791
2020-02-27 15:23:55:982,3.023037,2.557841
2020-02-27 15:23:56:033,3.02223,2.557769
2020-02-27 15:23:56:077,3.021985,2.557669
2020-02-27 15:23:56:136,3.020927,2.557215
2020-02-27 15:23:56:170,3.020291,2.556849
2020-02-27 15:23:56:210,3.019206,2.556632
2020-02-27 15:23:56:249,3.018855,2.556326
2020-02-27 15:23:56:292,3.019148,2.556257
2020-02-27 15:23:56:339,3.019473,2.555882
2020-02-27 15:23:56:374,3.021762,2.554795
2020-02-27 15:23:56:417,3.023709,2.55476
2020-02-27 15:23:56:460,3.025388,2.554549
2020-02-27 15:23:56:499,3.028366,2.553324
2020-02-27 15:23:56:548,3.036981,2.551555
2020-02-27 15:23:56:587,3.041945,2.550715
2020-02-27 15:23:56:635,3.049781,2.548743
2020-02-27 15:23:56:672,3.065673,2.547909
2020-02-27 15:23:56:706,3.075042,2.547921
2020-02-27 15:23:56:747,3.083729,2.548083
2020-02-27 15:23:56:783,3.094394,2.550945
2020-02-27 15:23:56:818,3.101128,2.550846
2020-02-27 15:23:56:857,3.108057,2.550983
2020-02-27 15:23:56:897,3.115879,2.555084
2020-02-27 15:23:56:939,3.119619,2.556748
2020-02-27 15:23:56:977,3.125388,2.561323
2020-02-27 15:23:57:012,3.126617,2.564322
2020-02-27 15:23:57:059,3.127997,2.56646
2020-02-27 15:23:57:105,3.126938,2.569382
2020-02-27 15:23:57:155,3.123597,2.576349
2020-02-27 15:23:57:193,3.120996,2.578316
2020-02-27 15:23:57:233,3.116724,2.581576
2020-02-27 15:23:57:273,3.111848,2.5839
2020-02-27 15:23:57:322,3.121053,2.596021
2020-02-27 15:23:57:374,3.116387,2.597532
2020-02-27 15:23:57:416,3.096902,2.602709
2020-02-27 15:23:57:458,3.08155,2.606657
2020-02-27 15:23:57:497,3.070185,2.608646
2020-02-27 15:23:57:548,3.031981,2.610351
2020-02-27 15:23:57:599,3.011459,2.611326
2020-02-27 15:23:57:667,2.973098,2.609111
