2020-02-27 17:37:58:398,-0.1309017,0.9941038,2.460882,-0.1466811,1.330449,2.420096,-0.1609118,1.656128,2.367697,-0.09856486,1.774541,2.39851,-0.255004,1.512123,2.258962,-0.3186714,1.252427,2.203298,-0.2572837,1.016666,2.128787,-0.2334549,0.9356118,2.136069,-0.0477559,1.51437,2.492626,-0.03630489,1.276644,2.546805,0.003289903,1.007873,2.568798,0.00896275,0.9338346,2.581134,-0.1801646,0.9986838,2.374265,-0.2449676,0.5698284,2.320601,-0.3406467,0.2120642,2.2504,-0.259721,0.1883338,2.257357,-0.07812653,0.9926448,2.471723,-0.08557243,0.5638505,2.490863,-0.1661879,0.1893759,2.511272,-0.08679199,0.1678711,2.511719,-0.1576698,1.576125,2.383003,-0.2188217,0.8694654,2.142638,-0.2047702,0.9647204,2.215542,0.01354132,0.8597715,2.576569,0.03586643,1.120095,2.56304,1
2020-02-27 17:37:58:440,-0.1342804,0.9931466,2.468283,-0.1458852,1.330953,2.427986,-0.1553688,1.658237,2.376651,-0.09161698,1.772223,2.409595,-0.2456985,1.513059,2.264148,-0.3059112,1.252714,2.209522,-0.2434731,1.013644,2.14697,-0.2227342,0.9361097,2.156297,-0.04785844,1.514119,2.494171,-0.03625544,1.276654,2.548267,0.003497502,1.004298,2.575198,0.01176017,0.9349047,2.586353,-0.1826756,0.9987196,2.380928,-0.242786,0.5701661,2.322441,-0.3383008,0.2144836,2.256148,-0.2594105,0.1875655,2.257986,-0.08196981,0.9907646,2.478912,-0.08445274,0.5643787,2.49986,-0.1669171,0.1867653,2.511511,-0.1473389,0.1737305,2.419922,-0.1534162,1.577844,2.391688,-0.2125507,0.8686836,2.152505,-0.1914917,0.9640807,2.2269,0.02150107,0.859604,2.575966,0.04442591,1.114225,2.573616,1
2020-02-27 17:37:58:499,-0.1441823,0.9890524,2.489589,-0.144102,1.330777,2.445541,-0.1450868,1.661178,2.391892,-0.07518473,1.773475,2.433142,-0.2234032,1.514507,2.277695,-0.2837108,1.2477,2.225991,-0.223419,1.009024,2.170939,-0.2022335,0.9372835,2.184844,-0.04309567,1.514552,2.505233,-0.0288968,1.229961,2.566109,0.01026255,0.9490521,2.590585,0.02249161,0.9127876,2.593435,-0.1901859,0.9955389,2.403086,-0.2369991,0.5694051,2.32512,-0.3377896,0.2149392,2.25683,-0.2591709,0.1877393,2.253132,-0.09375437,0.9859965,2.498689,-0.08270196,0.5619575,2.51041,-0.1686707,0.173017,2.505035,-0.1536865,0.1727539,2.402344,-0.1451605,1.580041,2.407378,-0.1925245,0.8672513,2.18891,-0.1710056,0.9671773,2.2453,0.02788886,0.8619332,2.581141,0.03265803,1.080514,2.56225,1
2020-02-27 17:37:58:535,-0.1470654,0.9846939,2.499543,-0.1411196,1.328229,2.456803,-0.1335511,1.660608,2.404039,-0.07388246,1.774503,2.441882,-0.214531,1.513647,2.28455,-0.2771822,1.246452,2.234721,-0.2151002,1.012541,2.181525,-0.1934277,0.9376098,2.205547,-0.03264229,1.513262,2.517526,-0.02581837,1.229669,2.576735,0.01151513,0.9749477,2.595527,0.02097022,0.9255132,2.597097,-0.1930229,0.9908442,2.41506,-0.2309759,0.5709422,2.327085,-0.3378172,0.2164816,2.257671,-0.2595331,0.1889145,2.253254,-0.09656165,0.9821092,2.506615,-0.07822705,0.5613688,2.519017,-0.1675682,0.1707534,2.509611,-0.1527366,0.1730706,2.404455,-0.1359843,1.578982,2.41938,-0.1830361,0.8645335,2.211268,-0.1575381,0.9593359,2.259222,0.03145741,0.8637274,2.592464,0.05033759,1.120552,2.570474,1
2020-02-27 17:37:58:572,-0.1544971,0.9834799,2.508643,-0.1401112,1.326294,2.465637,-0.1233308,1.657125,2.4143,-0.0526624,1.767166,2.4552,-0.2055162,1.512373,2.290973,-0.2696555,1.24373,2.244717,-0.2031635,1.012836,2.197366,-0.1899797,0.937563,2.224883,-0.02267238,1.509463,2.528055,-0.02285969,1.22525,2.581761,0.009409269,0.9810448,2.601184,0.0183367,0.926955,2.606541,-0.1997579,0.9900215,2.424278,-0.2271652,0.5715531,2.327028,-0.325733,0.2131594,2.269636,-0.2599034,0.1880027,2.248668,-0.1044713,0.9805444,2.515285,-0.07146409,0.5663531,2.533168,-0.1654971,0.1768626,2.509848,-0.08483887,0.1673828,2.513672,-0.1283293,1.576032,2.429274,-0.1681264,0.8645744,2.221373,-0.2381328,0.9085764,2.262786,0.02499337,0.8619487,2.598032,0.04752445,1.110989,2.571891,1
2020-02-27 17:37:58:613,-0.162585,0.9803376,2.516382,-0.1370339,1.322028,2.475993,-0.1051646,1.649863,2.428101,-0.03487366,1.752129,2.470992,-0.1895695,1.504563,2.30025,-0.2494376,1.235874,2.250691,-0.1835936,1.001618,2.219243,-0.1825499,0.9326911,2.246006,-0.004775068,1.502043,2.541909,-0.01153341,1.21955,2.592744,-0.000302338,0.9805925,2.61428,0.002035624,0.9142095,2.621453,-0.2060014,0.987245,2.429043,-0.2169803,0.5712948,2.324824,-0.3513557,0.2220721,2.242274,-0.2578308,0.1982112,2.244246,-0.1142348,0.977244,2.526141,-0.06836253,0.5627784,2.541614,-0.1588812,0.1777167,2.512911,-0.081891,0.1636125,2.519844,-0.1141423,1.569554,2.442342,-0.1464213,0.8538332,2.246769,-0.2382806,0.9116448,2.265387,0.007126702,0.8395543,2.611251,0.01914376,1.133179,2.583823,1
2020-02-27 17:37:58:649,-0.1845442,0.9727249,2.517709,-0.1378824,1.319067,2.47885,-0.09585056,1.646743,2.433237,-0.02047891,1.742323,2.480364,-0.1803857,1.499907,2.305057,-0.2392302,1.233114,2.254501,-0.1784698,1.004557,2.223042,-0.1788166,0.9285666,2.252415,0.004469674,1.498902,2.547033,-0.002777159,1.217654,2.597866,-0.009442105,0.9455749,2.625181,-0.01163788,0.8944262,2.630832,-0.2263944,0.9823098,2.428638,-0.2149588,0.5702649,2.324064,-0.3450898,0.2185549,2.250104,-0.2494132,0.1920897,2.246294,-0.1373449,0.9668051,2.528936,-0.06687345,0.5611724,2.546087,-0.158188,0.1809378,2.512505,-0.08231387,0.1643482,2.520349,-0.1080749,1.566493,2.446679,-0.1424183,0.8529778,2.248236,-0.235704,0.9109247,2.264687,-0.01489306,0.8205318,2.63867,0.01593724,1.072457,2.603455,1
2020-02-27 17:37:58:695,-0.1883938,0.9684322,2.520289,-0.136002,1.312127,2.483452,-0.08218195,1.638756,2.437762,-0.008287478,1.737107,2.484027,-0.1710178,1.493537,2.308661,-0.228796,1.229053,2.255641,-0.16811,0.9838792,2.232314,-0.1762804,0.9186977,2.25634,0.01807843,1.490912,2.551532,-0.03827134,1.220866,2.618209,-0.01194652,0.944513,2.629479,-0.02451262,0.8897712,2.636732,-0.2299623,0.9782399,2.428941,-0.2129296,0.5704381,2.322577,-0.3056614,0.2003064,2.269395,-0.219993,0.175575,2.254726,-0.1415601,0.9622012,2.53423,-0.06610825,0.5595641,2.549256,-0.1569935,0.1710837,2.511147,-0.09979248,0.1649414,2.394531,-0.0968513,1.558512,2.451593,-0.1397315,0.8405265,2.261136,-0.2327219,0.9044544,2.266978,-0.02661736,0.8158535,2.63079,-0.003814389,1.07177,2.622167,1
2020-02-27 17:37:58:734,-0.1923995,0.9635149,2.521051,-0.132913,1.304429,2.486963,-0.06806913,1.628865,2.443386,0.001779734,1.730839,2.485817,-0.1622657,1.486546,2.310541,-0.2213189,1.225363,2.256191,-0.1679366,0.9856785,2.234403,-0.1780945,0.905923,2.26053,0.03213767,1.481039,2.557118,-0.04147461,1.210193,2.616707,-0.05614403,1.00677,2.664411,-0.04239075,0.9254637,2.651767,-0.2341637,0.9736819,2.42901,-0.2120771,0.5697036,2.322423,-0.3223919,0.2007675,2.264589,-0.2227886,0.1812723,2.254607,-0.1449415,0.9574257,2.535257,-0.06583926,0.5557601,2.553466,-0.1467177,0.1608688,2.51128,-0.1139169,0.175687,2.371226,-0.08520187,1.549094,2.456717,-0.1446261,0.8241283,2.273387,-0.2357812,0.8925736,2.271619,-0.035301,0.8430182,2.65006,-0.03887659,1.044252,2.64725,1
2020-02-27 17:37:58:774,-0.2058135,0.9440342,2.516987,-0.1308241,1.289479,2.487764,-0.05605122,1.616691,2.445748,0.02009213,1.705784,2.493644,-0.1523559,1.477531,2.311718,-0.2089828,1.210234,2.255525,-0.1680838,0.9858952,2.234968,-0.1780492,0.900201,2.260671,0.04411694,1.468886,2.559435,-0.04307815,1.207797,2.633149,-0.05986708,0.9386701,2.664101,-0.05550201,0.8935838,2.657304,-0.2482801,0.9563755,2.42687,-0.2118826,0.5695983,2.322725,-0.3148135,0.1981173,2.270221,-0.2186134,0.177552,2.25691,-0.1571163,0.9362378,2.528627,-0.06557916,0.5550831,2.555757,-0.1436476,0.1553512,2.511946,-0.1368817,0.1661549,2.371096,-0.07536742,1.536542,2.458654,-0.1504608,0.8193049,2.265433,-0.2304473,0.8899764,2.269318,-0.05497601,0.8077465,2.650191,-0.05725546,1.102685,2.655857,1
