2019-12-10 22:33:43:498,-0.2609778,0.2265639,3.063629,-0.3074789,0.5181332000000001,3.040779,-0.3517557,0.8067044,3.005099,-0.3382843,0.9256671000000001,2.971635,-0.5312573,0.7256374,3.010789,-0.7543679,0.6583886999999999,2.974026,-0.7217182,0.47763540000000004,2.8934729999999997,-0.7058707,0.4351811,2.858868,-0.16695770000000001,0.7395204000000001,3.044712,0.02810031,0.6220015999999999,3.004279,-0.036022399999999996,0.444352,2.940774,-0.08164144,0.39951040000000004,2.887982,-0.3409514,0.23292020000000002,3.0202169999999997,-0.398394,-0.1166849,2.60243,-0.4393073,-0.5947874,2.614106,-0.42508670000000004,-0.6000843000000001,2.447029,-0.17531129999999998,0.2392697,3.04018,-0.1917668,0.40422659999999994,2.650207,-0.3243375,-0.23953000000000002,2.584036,-0.188139,-0.2647703,2.556723,-0.34105599999999997,0.7349036,3.016349,-0.6908751999999999,0.39587459999999997,2.8202849999999997,-0.670355,0.4190104,2.81925,-0.08658136,0.370733,2.8181380000000003,-0.07529886,0.5725054,2.7995,0
2019-12-10 22:33:43:546,-0.263858,0.18561470000000002,2.8555610000000002,-0.30826709999999996,0.49396899999999994,2.914904,-0.3510853,0.7992883000000001,2.968844,-0.33880340000000003,0.9174488000000001,2.932486,-0.5352206,0.7273801999999999,2.971066,-0.7541653,0.6609643,2.9440169999999997,-0.7207763,0.4746639,2.889192,-0.7057543000000001,0.43513279999999993,2.8567810000000002,-0.1658366,0.7396144,3.014527,0.02072429,0.6249393,2.992354,-0.05747155,0.45271769999999995,2.938658,-0.07871952,0.4106329000000001,2.9012119999999997,-0.343621,0.1940563,2.811162,-0.3995558,-0.19148339999999997,2.563113,-0.4643081,-0.6233495,2.3187919999999997,-0.444564,-0.5526532,2.1885950000000003,-0.17774410000000002,0.1991901,2.8312009999999996,-0.2048256,0.5388248999999999,2.646705,-0.1670055,-0.1646812,2.45803,-0.1495975,-0.1756049,2.50225,-0.34022009999999997,0.7225828000000001,2.951452,-0.6921214,0.3948812,2.8181990000000003,-0.6720518,0.42439399999999994,2.8226869999999997,-0.10754460000000002,0.37260540000000003,2.843698,-0.07493283,0.5812904999999999,2.8346669999999996,0
2019-12-10 22:33:43:584,-0.2709212,0.2289701,2.841356,-0.31312790000000007,0.5052628,2.902762,-0.357325,0.7938854999999999,2.944207,-0.3416725,0.9182079,2.898348,-0.5358156999999999,0.7299471,2.951732,-0.7530178000000001,0.6663534000000001,2.925838,-0.7221301,0.478137,2.8862330000000003,-0.7078268,0.4360569,2.8569720000000003,-0.1686069,0.7411432,2.993044,0.01775651,0.6276224,2.985978,-0.06631123,0.40613109999999997,2.9073599999999997,-0.07985871,0.4007719,2.894114,-0.3511532,0.23815050000000001,2.793884,-0.4523182,-0.08593667,2.6999009999999997,-0.3158482,-0.5997174,2.52922,-0.2492764,-0.526464,2.388473,-0.18420450000000002,0.2409459,2.8201259999999997,-0.2060147,0.5708928000000001,2.6272889999999998,-0.1749581,-0.03611827,2.3909540000000002,-0.16065629999999997,-0.04433393,2.44905,-0.3449368,0.7225943,2.938588,-0.6922835999999999,0.394726,2.818811,-0.6708217,0.42046229999999996,2.819556,-0.11441939999999999,0.3664261,2.823052,-0.05724222,0.5803385,2.85125,0
2019-12-10 22:33:43:618,-0.269751,0.2201212,2.833809,-0.3132482,0.5047415,2.886456,-0.3563179,0.7944336999999999,2.919409,-0.3391276,0.9142969000000001,2.863112,-0.5361524999999999,0.7329376999999999,2.92391,-0.7561858,0.6646595999999999,2.903859,-0.7221354,0.4756252,2.882909,-0.7115855,0.43469300000000005,2.857949,-0.1680428,0.7494968000000001,2.96497,0.01427338,0.6329077,2.9716169999999997,-0.06660295,0.4064745,2.9077290000000002,-0.08302704,0.3944283,2.8894509999999998,-0.34982490000000005,0.2271961,2.785977,-0.4525473,-0.09426475,2.697914,-0.3377861,-0.6004974000000001,2.528598,-0.27472870000000005,-0.5385097,2.382171,-0.1831924,0.2340493,2.8132610000000002,-0.20515389999999997,0.5674956,2.633909,-0.1790072,-0.02650142,2.392947,-0.1629858,-0.03982675,2.4507529999999997,-0.3454377,0.7225208000000001,2.912902,-0.6963745,0.393176,2.8250830000000002,-0.6734465000000001,0.40440529999999997,2.8165,-0.1210498,0.3691261,2.798177,-0.0575188,0.575458,2.847636,0
2019-12-10 22:33:43:655,-0.2619391,0.1954477,2.833959,-0.31537940000000003,0.491675,2.860553,-0.36791290000000004,0.7819507,2.86344,-0.3404156,0.9104661000000001,2.806321,-0.5327085,0.7325099,2.875061,-0.7472168,0.6665637,2.867755,-0.7342486,0.477675,2.8731169999999997,-0.7096201,0.42273859999999996,2.851346,-0.1677225,0.7465593,2.923187,0.005925555999999999,0.6262877,2.943174,-0.05805812,0.4354746,2.9197029999999997,-0.07901951,0.3937067,2.894204,-0.3421721,0.2032757,2.789017,-0.46146679999999995,-0.10622229999999999,2.6900779999999997,-0.3224435,-0.6066643,2.547349,-0.2423734,-0.5450823,2.413508,-0.1754019,0.20903270000000002,2.811092,-0.2019005,0.543602,2.644457,-0.1776811,-0.04258454,2.404962,-0.15886070000000002,-0.056427599999999994,2.4588799999999997,-0.3550171,0.7094746999999999,2.8652330000000004,-0.6850741,0.3700058,2.802284,-0.674391,0.41472020000000004,2.8181700000000003,-0.09992467,0.3574412,2.847762,-0.06073761,0.5634196,2.8345,0
2019-12-10 22:33:43:695,-0.2616192,0.1916963,2.837766,-0.3141505,0.49268729999999994,2.8561259999999997,-0.3615196,0.7975190999999999,2.8405,-0.3466655,0.9030084999999999,2.778552,-0.5331982,0.7334107,2.864224,-0.7487788000000001,0.6593562,2.846568,-0.7056161999999999,0.42735200000000007,2.846084,-0.7012507,0.3986989,2.831492,-0.1727567,0.7437901,2.897484,-0.002484831,0.6211365,2.9323650000000003,-0.05985346,0.4215307,2.913966,-0.07988132,0.384381,2.890254,-0.3419603,0.20018570000000002,2.792175,-0.46211729999999995,-0.1082665,2.6874290000000003,-0.3464285,-0.611362,2.5314240000000003,-0.2748526,-0.557685,2.3962,-0.174979,0.2047783,2.8154169999999996,-0.1963736,0.5355686,2.6379479999999997,-0.17621879999999998,-0.04071438,2.4098580000000003,-0.15670209999999998,-0.06408191,2.459045,-0.35040509999999997,0.7201871,2.84817,-0.6666302,0.3409207,2.7427759999999997,-0.6641639,0.35838020000000004,2.74,-0.09705614,0.3482433,2.840418,-0.06202322,0.5557949999999999,2.834333,0
2019-12-10 22:33:43:731,-0.2602663,0.19310439999999998,2.840281,-0.3086407,0.4920666,2.837741,-0.35161420000000004,0.7831393,2.791209,-0.3475222,0.8997803,2.753882,-0.5330941,0.7346351999999999,2.85244,-0.7473699,0.6541286000000001,2.833848,-0.747541,0.4678075,2.856442,-0.7179704,0.4202763,2.847212,-0.17063499999999998,0.746263,2.880025,-0.00760041,0.6178045,2.922081,-0.05308961,0.433987,2.913944,-0.07433461,0.397253,2.898576,-0.3406991,0.2014011,2.794549,-0.46115740000000005,-0.10634919999999999,2.684868,-0.368648,-0.6151601999999999,2.509882,-0.30668390000000006,-0.5651789,2.376827,-0.17358210000000002,0.20635920000000002,2.818188,-0.1734113,0.5252576,2.614944,-0.165627,-0.03992438,2.401734,-0.1476108,-0.073246,2.449682,-0.34091550000000004,0.7110897,2.8046349999999998,-0.6787466,0.3540871,2.7767779999999997,-0.701013,0.423358,2.814167,-0.079827,0.3623015,2.864359,-0.05601493,0.5606478,2.855,0
2019-12-10 22:33:43:772,-0.2600662,0.19428520000000002,2.840836,-0.3084413,0.4926532,2.825136,-0.353169,0.7832483,2.779609,-0.35217329999999997,0.9010277,2.73524,-0.5351263,0.7364523000000001,2.793001,-0.7462534000000001,0.6431766999999999,2.81641,-0.7432810000000001,0.4616958,2.859243,-0.7242691,0.4302114,2.851152,-0.170301,0.7484263000000001,2.862482,-0.01456584,0.6162183000000001,2.910234,-0.05534262,0.42726800000000004,2.916941,-0.07615674,0.3887926,2.8921959999999998,-0.34008790000000005,0.2005968,2.7951330000000003,-0.46712259999999994,-0.1037903,2.686191,-0.3667913,-0.6104966,2.506466,-0.29182559999999996,-0.5528156999999999,2.37843,-0.1741806,0.21373520000000004,2.819835,-0.17205589999999998,0.5210589,2.5990599999999997,-0.1646976,-0.0355953,2.393586,-0.1483091,-0.07433724,2.439772,-0.3421917,0.7111319,2.793377,-0.7040144,0.3942711,2.8217950000000003,-0.6904560000000001,0.4014707,2.803,-0.07529436,0.35066240000000004,2.857809,-0.05591857,0.5528024,2.8506669999999996,0
2019-12-10 22:33:43:809,-0.2580917,0.1967058,2.84265,-0.307603,0.49547420000000003,2.819233,-0.35515240000000003,0.7890421999999999,2.767707,-0.3525374,0.8993851999999999,2.707905,-0.5358701,0.7367263000000001,2.796785,-0.7453013,0.6396705,2.806547,-0.7415168000000001,0.4603183,2.855608,-0.7272789000000001,0.4357286,2.8450159999999998,-0.17098170000000001,0.750788,2.851858,-0.02041306,0.6164759,2.898914,-0.05332254,0.4318624,2.912754,-0.07447876,0.3940504,2.890584,-0.3358531,0.20042120000000002,2.796348,-0.4658853,-0.10218789999999998,2.686224,-0.306324,-0.5952253000000001,2.517872,-0.2291109,-0.5249670999999999,2.396782,-0.17397910000000003,0.21847719999999998,2.822702,-0.159325,0.5122062,2.583209,-0.1661248,-0.1389549,2.456115,-0.1641839,-0.16592420000000002,2.4874810000000003,-0.34339040000000004,0.7159566999999999,2.783265,-0.7084646,0.3946775,2.822283,-0.6914716999999999,0.4207674,2.7966,-0.0706092,0.3502427,2.859468,-0.04982366,0.5855826999999999,2.8765,0
2019-12-10 22:33:43:846,-0.2558001,0.2000754,2.844304,-0.3059473,0.5013313,2.809571,-0.3553533,0.7994444,2.746082,-0.3530658,0.9037353000000001,2.685689,-0.5379527,0.7376161,2.790978,-0.7439588,0.636165,2.7932349999999997,-0.6618248000000001,0.479529,2.666991,-0.6154498,0.43578649999999997,2.600303,-0.1737497,0.7542179,2.839809,-0.024674599999999998,0.6166904000000001,2.889392,-0.05336663,0.4325115,2.9096759999999997,-0.07372745,0.39376500000000003,2.887826,-0.33318070000000005,0.2012909,2.797125,-0.46418909999999997,-0.100502,2.685979,-0.3561508,-0.6069952,2.515177,-0.2888208,-0.5546499,2.3917040000000003,-0.17259449999999998,0.22358179999999997,2.824843,-0.135687,0.5128947,2.5823080000000003,-0.15886129999999998,-0.07192075,2.392325,-0.1566638,-0.08312047,2.436728,-0.3431759,0.7252031999999999,2.764786,-0.6142181999999999,0.3647627,2.588029,-0.5886559,0.4738629,2.575864,-0.0683686,0.34900770000000003,2.857774,-0.05207568,0.5659288,2.8674,0
