2019-12-10 22:34:44:011,-0.6287758,0.3178447,2.97464,-0.5684837,0.5916404,2.845769,-0.49811,0.8591623,2.697825,-0.4887642,0.953916,2.648877,-0.6847368,0.7793825,2.730042,-0.8486124,0.5829982,2.859864,-0.8950667,0.3712234,2.904913,-0.8802974,0.3661197,2.869344,-0.3237403,0.7969111,2.806849,-0.1357638,0.6687305,2.895413,-0.09819406,0.4486632,2.913362,-0.1049926,0.4150267,2.888926,-0.7107806,0.3338159,2.914396,-0.5698581,0.3857325,2.514874,-0.5744554,-0.09560776,2.509109,-0.546196,-0.09842324,2.381256,-0.5330581,0.3211843,2.971521,-0.2678949,0.3876411,2.625481,-0.2664558,-0.1319934,2.511906,-0.2446943,-0.08484983,2.41483,-0.5162991,0.792849,2.73719,-0.8663737,0.355598,2.874792,-0.8997297,0.3841468,2.865,-0.1055621,0.3816984,2.856826,-0.1304637,0.5988747,2.878375
2019-12-10 22:34:44:053,-0.628033,0.3218343,2.974085,-0.5616583,0.5938606,2.839005,-0.4864753,0.8592598,2.684911,-0.4831868,0.9536806,2.636756,-0.6831663,0.779234,2.728527,-0.8373279,0.5877941,2.845688,-0.8940572,0.3833953,2.905924,-0.8802181,0.3725131,2.869901,-0.3210098,0.7972678,2.802992,-0.1288832,0.6668925,2.885439,-0.09746561,0.4476826,2.914421,-0.1022165,0.4133406,2.88758,-0.7090576,0.3384498,2.914146,-0.5701385,0.3858625,2.515288,-0.5813395,-0.09518433,2.488766,-0.5531234,-0.09862566,2.367783,-0.5330872,0.3239239,2.970127,-0.266998,0.3886281,2.620344,-0.2648596,-0.1237777,2.515399,-0.242746,-0.08110249,2.416113,-0.5057971,0.7934465,2.725913,-0.8637706,0.3540321,2.866248,-0.8958844,0.3883983,2.860511,-0.1051738,0.381202,2.857979,-0.1237114,0.6161769,2.8822
2019-12-10 22:34:44:091,-0.6259006,0.3350522,2.971739,-0.552806,0.6002339,2.827849,-0.4741251,0.8611737,2.667147,-0.4711725,0.9549314,2.616541,-0.6573748,0.7825935,2.708747,-0.8199843,0.5920161,2.830056,-0.891476,0.397805,2.903636,-0.8832861,0.3805911,2.873508,-0.2966494,0.7994657,2.766532,-0.1175466,0.6645207,2.868711,-0.09043437,0.4469203,2.907932,-0.10149,0.4119866,2.888422,-0.7045166,0.3571221,2.912348,-0.5718309,0.3908036,2.515257,-0.5825444,-0.09060824,2.487562,-0.5581663,-0.09576344,2.369998,-0.5328669,0.3314435,2.966463,-0.2656766,0.388806,2.608872,-0.3828143,-0.05048072,2.742814,-0.3412307,-0.08524442,2.634471,-0.4942194,0.7964058,2.709786,-0.8673235,0.3531749,2.878665,-0.8938709,0.3984439,2.8627,-0.1017454,0.3785344,2.871035,-0.1226597,0.6162855,2.879187
2019-12-10 22:34:44:133,-0.6250204,0.3376821,2.970919,-0.5480565,0.60215,2.823496,-0.4653421,0.8620392,2.659422,-0.4652135,0.9552321,2.608914,-0.6538741,0.7835435,2.706945,-0.8160899,0.5950369,2.827029,-0.889291,0.4019118,2.901594,-0.8828429,0.3853937,2.871303,-0.2932424,0.7996643,2.763022,-0.1079506,0.6593864,2.864315,-0.0906987,0.4420175,2.9083,-0.1007892,0.4098787,2.891308,-0.702846,0.3616747,2.912131,-0.5707172,0.3911027,2.514653,-0.5818591,-0.09009087,2.482628,-0.5578979,-0.09601903,2.366982,-0.5326051,0.3325161,2.965045,-0.2651927,0.3908249,2.604105,-0.2635745,-0.09340596,2.529393,-0.2406558,-0.07224393,2.413986,-0.4864712,0.7975181,2.702897,-0.8812515,0.3714966,2.863786,-0.8967056,0.4013605,2.8635,-0.1207614,0.3790016,2.8798,-0.1227666,0.6193744,2.8906
2019-12-10 22:34:44:182,-0.6087425,0.3590961,2.980896,-0.5366604,0.6084771,2.82368,-0.457469,0.8617153,2.655988,-0.4601719,0.9548599,2.605563,-0.6502879,0.7849565,2.704726,-0.8146822,0.5943427,2.826296,-0.8885417,0.4014413,2.900775,-0.8822066,0.38485,2.869673,-0.2893855,0.8002735,2.75874,-0.10355,0.6583286,2.85888,-0.09075841,0.4422424,2.908631,-0.09948685,0.4105011,2.889796,-0.6924692,0.3765095,2.922506,-0.5770797,0.4309416,2.513854,-0.5573739,-0.04097271,2.602353,-0.5349746,-0.05572999,2.482445,-0.51096,0.3586848,2.972494,-0.2630717,0.3979911,2.595675,-0.2661002,-0.07373345,2.53598,-0.2437622,-0.06100452,2.419848,-0.4780547,0.7984918,2.700256,-0.8657843,0.360019,2.872797,-0.8993977,0.4012736,2.863833,-0.1072261,0.3742117,2.886187,-0.1196527,0.6222347,2.885134
2019-12-10 22:34:44:221,-0.6091543,0.3594111,2.980125,-0.5344764,0.6104878,2.821449,-0.4522184,0.8643895,2.651043,-0.4551874,0.9574955,2.599954,-0.6471097,0.7857784,2.703336,-0.8081527,0.596838,2.822725,-0.885132,0.4065731,2.900214,-0.8839967,0.3872119,2.870877,-0.286424,0.8015109,2.754872,-0.1010044,0.6569912,2.854792,-0.0897038,0.4411756,2.905725,-0.09927708,0.409726,2.888551,-0.6920657,0.377306,2.922102,-0.5770877,0.3995481,2.518855,-0.5615125,-0.08669651,2.480764,-0.5408784,-0.08877563,2.360976,-0.513245,0.3582825,2.970603,-0.2627004,0.3988056,2.592039,-0.2634389,-0.06299734,2.534644,-0.2430768,-0.05390084,2.419733,-0.4734221,0.8011205,2.695993,-0.8812711,0.3718293,2.872459,-0.8995326,0.4009538,2.86421,-0.1075658,0.3734959,2.889403,-0.12268,0.6137435,2.88357
2019-12-10 22:34:44:262,-0.6089558,0.3626035,2.977171,-0.5238016,0.6168385,2.815545,-0.4304709,0.8703757,2.641748,-0.4475088,0.9610169,2.592623,-0.6311268,0.7948811,2.700699,-0.7994614,0.5996133,2.819885,-0.8838724,0.412765,2.897694,-0.883661,0.3930195,2.868214,-0.2673894,0.8091471,2.733634,-0.09582443,0.6538812,2.848854,-0.08860052,0.4399292,2.906299,-0.09746215,0.4078516,2.888781,-0.6900073,0.3830485,2.921376,-0.5812661,0.2724894,2.53434,-0.5462112,-0.2073426,2.509843,-0.5318782,-0.2148975,2.393458,-0.5147659,0.3596179,2.964978,-0.2631141,0.4005707,2.585815,-0.2351555,-0.08892655,2.520478,-0.2233711,-0.08492708,2.408574,-0.4543418,0.8073461,2.687532,-0.918707,0.3809005,2.867757,-0.8937329,0.4215673,2.86825,-0.1052187,0.3736645,2.885417,-0.1170875,0.6202665,2.88675
2019-12-10 22:34:44:297,-0.6083871,0.364343,2.975567,-0.520739,0.6196888,2.814017,-0.4270864,0.873472,2.640745,-0.4442138,0.9635655,2.589438,-0.6267879,0.7979342,2.700976,-0.7941642,0.6023986,2.818297,-0.8818843,0.4164802,2.894794,-0.8831692,0.3960459,2.869305,-0.2629962,0.8105845,2.730459,-0.0953849,0.6533566,2.847185,-0.08760457,0.4396583,2.905341,-0.09520788,0.407319,2.889008,-0.6886087,0.385342,2.921202,-0.5879243,0.07200074,2.589844,-0.5419369,-0.3703637,2.520369,-0.5809235,-0.3808327,2.445548,-0.5149074,0.3608162,2.961876,-0.2634374,0.4013519,2.583929,-0.2410935,-0.08616543,2.513546,-0.2321972,-0.08361661,2.402248,-0.450924,0.8103745,2.686379,-0.8911342,0.3771724,2.866784,-0.8891048,0.4199554,2.872167,-0.1117607,0.3762898,2.885302,-0.1162445,0.6131334,2.883909
2019-12-10 22:34:44:335,-0.6088862,0.3621212,2.953511,-0.5185974,0.6195675,2.809996,-0.4247797,0.8739573,2.642067,-0.4425816,0.9635718,2.589639,-0.6245569,0.7991481,2.703819,-0.7879248,0.6064696,2.818683,-0.8800136,0.4212993,2.892181,-0.8839186,0.3972054,2.871756,-0.2595048,0.8117224,2.72925,-0.0936894,0.6484338,2.846772,-0.08634808,0.4354499,2.907039,-0.09500027,0.4039355,2.890016,-0.6892796,0.3857005,2.90598,-0.5885105,0.07134974,2.589842,-0.5371338,-0.396475,2.516491,-0.5303121,-0.3801225,2.40709,-0.5148121,0.3546481,2.934263,-0.2638444,0.4022519,2.583051,-0.2478803,-0.08188951,2.53587,-0.2406617,-0.07997823,2.422791,-0.4491394,0.8106384,2.686563,-0.8981636,0.380666,2.868447,-0.8956808,0.4246609,2.8732,-0.1371897,0.3748555,2.8963,-0.1094553,0.631462,2.8922
2019-12-10 22:34:44:371,-0.4660726,0.3370125,2.8837,-0.4447871,0.6142628,2.766638,-0.4237486,0.8787076,2.640465,-0.4358987,0.9707329,2.586583,-0.6221141,0.7993757,2.707945,-0.7847243,0.6098917,2.818275,-0.8743876,0.4240596,2.89302,-0.8714536,0.4180706,2.864807,-0.2567023,0.8177483,2.725776,-0.09072937,0.6507916,2.844824,-0.08570246,0.4381952,2.906424,-0.09295682,0.4063885,2.891309,-0.5618038,0.3463551,2.844736,-0.5828064,0.03071797,2.599646,-0.5386066,-0.4604568,2.494156,-0.5247011,-0.4389015,2.395588,-0.3595958,0.3452291,2.8563,-0.2217883,0.4330657,2.469632,-0.1997892,-0.06106412,2.378395,-0.2467033,-0.097381,2.398015,-0.4373367,0.8161325,2.678394,-0.8861161,0.3818076,2.857233,-0.8853136,0.4344714,2.8615,-0.06219807,0.3698446,2.900306,-0.1157114,0.5846778,2.853125
2019-12-10 22:34:44:411,-0.4672485,0.3350809,2.882747,-0.4453366,0.613396,2.767262,-0.4236425,0.8805377,2.642589,-0.433166,0.9741278,2.590604,-0.6205032,0.8003446,2.712815,-0.7808887,0.6142354,2.819299,-0.8725288,0.4277128,2.890407,-0.8720219,0.4157618,2.867455,-0.2538767,0.8197985,2.727484,-0.08896295,0.6516916,2.845042,-0.08497472,0.4387807,2.9058,-0.09128352,0.409353,2.894054,-0.5619392,0.3457385,2.844211,-0.5860412,0.0277921,2.603183,-0.5407153,-0.4624969,2.49604,-0.5269679,-0.440643,2.394505,-0.3627014,0.3411334,2.854836,-0.2211165,0.4362956,2.47132,-0.1978025,-0.06341434,2.382983,-0.265297,-0.07998943,2.421065,-0.436122,0.816335,2.679,-0.8854841,0.3791848,2.860789,-0.9010569,0.4046853,2.8658,-0.09867158,0.3783366,2.87559,-0.1084247,0.622415,2.888667
2019-12-10 22:34:44:446,-0.4729795,0.3305361,2.880217,-0.4463221,0.6121423,2.768187,-0.4215815,0.8827754,2.646644,-0.4313103,0.9753082,2.593462,-0.6175587,0.8017511,2.721363,-0.7772785,0.6168228,2.821793,-0.8714752,0.4301932,2.889727,-0.8725353,0.4168075,2.869637,-0.2514581,0.8202457,2.730291,-0.08797705,0.6528127,2.845544,-0.08337441,0.4398822,2.906255,-0.08819801,0.4076431,2.896192,-0.5639777,0.3444642,2.842785,-0.5869713,0.02299666,2.60732,-0.5425468,-0.4676111,2.50412,-0.5309727,-0.4455149,2.400415,-0.3730039,0.3322865,2.851304,-0.2175132,0.4425542,2.477563,-0.1955492,-0.06454051,2.394129,-0.239781,-0.08778858,2.424401,-0.4334811,0.8167024,2.681023,-0.8818727,0.3773721,2.857567,-0.8863744,0.4394037,2.873857,-0.06224095,0.3693411,2.902306,-0.1080189,0.5840432,2.855625
2019-12-10 22:34:44:486,-0.4738852,0.3257785,2.883825,-0.4464793,0.6093746,2.773356,-0.4195895,0.8849097,2.65273,-0.4286091,0.9773199,2.599719,-0.6149446,0.801715,2.732411,-0.7734104,0.6192517,2.825664,-0.8699659,0.4323738,2.890099,-0.8714836,0.4175577,2.8713,-0.249662,0.8206009,2.734222,-0.0861103,0.654208,2.847004,-0.08114602,0.4403394,2.904919,-0.08718329,0.4095716,2.891758,-0.5629165,0.3399556,2.847187,-0.591145,0.02171779,2.607406,-0.5489103,-0.4682795,2.49923,-0.5374105,-0.4455211,2.398675,-0.375065,0.3281499,2.854141,-0.2183762,0.4426917,2.482218,-0.1953561,-0.06968784,2.389476,-0.2339332,-0.08690083,2.424139,-0.4302772,0.8170905,2.686021,-0.8880776,0.3807647,2.85666,-0.9003993,0.4009976,2.865,-0.1042664,0.3796768,2.880106,-0.1144154,0.5820477,2.853999
2019-12-10 22:34:44:524,-0.4776295,0.3155763,2.879806,-0.4468417,0.6025068,2.779044,-0.4138072,0.8808401,2.6755,-0.4250138,0.9722453,2.620896,-0.6142699,0.8006505,2.740489,-0.7715001,0.6187038,2.834706,-0.8709832,0.4308107,2.892519,-0.8723133,0.4159423,2.874659,-0.2443899,0.8204163,2.745914,-0.08352461,0.65293,2.851902,-0.07815704,0.4380699,2.906666,-0.08732645,0.4074212,2.897801,-0.568823,0.3150767,2.837193,-0.588625,-0.008476138,2.605465,-0.5497701,-0.499467,2.501427,-0.537208,-0.4747374,2.403105,-0.3763694,0.3266526,2.853512,-0.2157644,0.4477127,2.485438,-0.191961,-0.07571065,2.400158,-0.2242371,-0.08515656,2.433843,-0.4243896,0.8115151,2.702579,-0.9133263,0.3836548,2.867099,-0.8534399,0.3704582,2.801222,-0.1118045,0.3787364,2.885972,-0.1077095,0.6212421,2.89925
2019-12-10 22:34:44:563,-0.4661048,0.3182173,2.910083,-0.4344671,0.6027083,2.810851,-0.4009489,0.8833329,2.699419,-0.4245525,0.9787302,2.653841,-0.6125103,0.7930366,2.781605,-0.7691279,0.6189192,2.855967,-0.8724344,0.4273171,2.895693,-0.8702838,0.4140316,2.879434,-0.2404284,0.8168614,2.768924,-0.073999,0.6528562,2.868283,-0.07366098,0.4335403,2.90682,-0.08313327,0.4053929,2.899636,-0.5621453,0.3288475,2.867282,-0.5908331,0.01810908,2.616248,-0.5560012,-0.4696399,2.511846,-0.547535,-0.4472566,2.411549,-0.3587047,0.3250834,2.886226,-0.2244544,0.4430221,2.506341,-0.2472185,-0.06260335,2.423893,-0.2466432,-0.02180624,2.30102,-0.4099613,0.8135813,2.72938,-0.8754053,0.3745683,2.848602,-0.8524799,0.3698849,2.791868,-0.09341911,0.3726469,2.889303,-0.1160374,0.5796261,2.861667
2019-12-10 22:34:44:606,-0.4638012,0.3160355,2.908436,-0.4346594,0.6002852,2.813656,-0.4070321,0.878293,2.715071,-0.4231351,0.9830642,2.682244,-0.6112831,0.7914814,2.790331,-0.7680724,0.6166092,2.87393,-0.8733034,0.4230117,2.900621,-0.869738,0.4134774,2.881476,-0.2363896,0.8136252,2.789255,-0.06896383,0.6524549,2.876453,-0.07284359,0.432075,2.909958,-0.0821004,0.4042886,2.903563,-0.5588676,0.3271466,2.866637,-0.5918182,0.01728249,2.615077,-0.5571593,-0.4683825,2.5123,-0.5442408,-0.446033,2.410187,-0.3574291,0.3223061,2.883449,-0.2137166,0.4432107,2.508148,-0.2126119,-0.07127762,2.408888,-0.2331267,-0.08799887,2.445004,-0.4138078,0.8091887,2.74086,-0.8718918,0.3729211,2.835938,-0.8511039,0.3695095,2.795824,-0.09816875,0.3747225,2.887304,-0.1161462,0.5789766,2.864247
2019-12-10 22:34:44:648,-0.4460664,0.3112169,2.923586,-0.4235071,0.5801678,2.8695,-0.4074988,0.8486758,2.795701,-0.419193,0.9564368,2.729097,-0.6101454,0.7902796,2.799056,-0.7652133,0.619464,2.884011,-0.8710117,0.4247541,2.902848,-0.869438,0.4145621,2.886135,-0.2350151,0.8117943,2.808127,-0.06325416,0.6497983,2.89327,-0.07056316,0.4270881,2.912884,-0.08092624,0.4014781,2.907227,-0.5372136,0.3196507,2.886159,-0.5932215,0.02549934,2.618142,-0.5567756,-0.4534953,2.518843,-0.538782,-0.4277641,2.410507,-0.3441311,0.3200279,2.89495,-0.211717,0.4406789,2.515284,-0.210629,-0.07807219,2.405684,-0.2313248,-0.08983183,2.442663,-0.411827,0.7818744,2.816461,-0.8755686,0.3744358,2.835236,-0.8491566,0.3715135,2.791694,-0.09351253,0.375011,2.889306,-0.09941341,0.6070902,2.901462
2019-12-10 22:34:44:689,-0.4460575,0.311269,2.923483,-0.443012,0.5853438,2.876567,-0.4593113,0.8610685,2.826838,-0.4267876,0.9595571,2.758959,-0.5977719,0.7884431,2.848237,-0.7645822,0.6204336,2.89493,-0.8697624,0.4242007,2.905107,-0.86835,0.4157614,2.888365,-0.2313374,0.8071182,2.830922,-0.06000844,0.6475993,2.90625,-0.06863922,0.423758,2.915977,-0.08137492,0.4005329,2.908795,-0.5383812,0.3209388,2.885709,-0.5903339,0.01950049,2.626347,-0.5544062,-0.456311,2.529926,-0.5479979,-0.430892,2.41056,-0.3432536,0.3194306,2.894629,-0.1990415,0.4508731,2.523177,-0.2035463,-0.06923318,2.402087,-0.2346481,-0.07894313,2.430665,-0.4583193,0.7932076,2.842542,-0.8714834,0.3778004,2.846366,-0.8489219,0.3711947,2.800034,-0.08944798,0.3728923,2.888304,-0.1083768,0.5786095,2.865667
2019-12-10 22:34:44:731,-0.4406191,0.30928,2.926362,-0.4231265,0.5834885,2.894513,-0.3976794,0.8556104,2.85788,-0.4067299,0.972225,2.79971,-0.5966866,0.7822756,2.876114,-0.761088,0.6112702,2.925113,-0.8742626,0.4183897,2.910011,-0.8683182,0.4150288,2.895128,-0.219309,0.8046023,2.876386,-0.0479476,0.6351251,2.949241,-0.06896944,0.4123845,2.913331,-0.08456258,0.3922105,2.911961,-0.533642,0.3199782,2.887479,-0.5911326,0.02296793,2.623593,-0.5555587,-0.450685,2.533389,-0.5415584,-0.4250191,2.415826,-0.3370359,0.3163932,2.899018,-0.1690467,0.4587237,2.542481,-0.1981768,-0.05754125,2.38747,-0.210824,-0.06427693,2.434179,-0.4029644,0.7877722,2.868364,-0.8703607,0.377762,2.845129,-0.8509237,0.3760815,2.8134,-0.1452911,0.3661539,2.82427,-0.0664901,0.5800344,2.891
2019-12-10 22:34:44:767,-0.4419487,0.3094037,2.926912,-0.4250786,0.586175,2.905897,-0.4025687,0.8624318,2.884361,-0.4027829,0.9817193,2.829165,-0.5934609,0.7782142,2.895657,-0.7606092,0.6085579,2.931663,-0.874805,0.4164579,2.911256,-0.8679534,0.4158482,2.896332,-0.2152654,0.8008559,2.899255,-0.04630444,0.6271861,2.964125,-0.07101384,0.4061691,2.918202,-0.08795463,0.3902122,2.912586,-0.5375732,0.3216951,2.888727,-0.5896709,0.02022362,2.629423,-0.5293736,-0.4468821,2.533215,-0.5132563,-0.4191738,2.408462,-0.3373623,0.315922,2.899263,-0.1747922,0.4550153,2.538792,-0.194256,-0.06093013,2.378871,-0.221067,-0.06307852,2.433644,-0.4081018,0.793721,2.891991,-0.8778099,0.3803704,2.847245,-0.8514284,0.3793657,2.8125,-0.1448281,0.3684924,2.81527,-0.07331727,0.5819405,2.889508
2019-12-10 22:34:44:804,-0.4512295,0.3097381,2.92541,-0.4285323,0.5885373,2.916821,-0.400257,0.8669586,2.911357,-0.4020775,0.9871439,2.856961,-0.5909008,0.7772017,2.904843,-0.7606966,0.6032608,2.948581,-0.8762343,0.4136292,2.910305,-0.8665037,0.4155772,2.897467,-0.2106646,0.7979448,2.920353,-0.0468411,0.6235543,2.974753,-0.06995212,0.4030421,2.924781,-0.09100732,0.3877334,2.911314,-0.546706,0.3254989,2.887787,-0.5882366,0.01961577,2.632116,-0.5576577,-0.4490687,2.536083,-0.5434182,-0.4231284,2.410544,-0.3470426,0.3122959,2.896811,-0.1752212,0.4558535,2.542677,-0.1918303,-0.05740094,2.37823,-0.2001831,-0.06499398,2.435374,-0.4079638,0.7976443,2.914175,-0.8758475,0.3816215,2.840679,-0.850588,0.3793876,2.822333,-0.1454261,0.3693434,2.826774,-0.07273503,0.5820103,2.889638
2019-12-10 22:34:44:845,-0.4539623,0.3102368,2.924876,-0.4303847,0.5908527,2.927164,-0.4006499,0.8699174,2.930726,-0.3982889,0.9934332,2.880387,-0.5836968,0.7713271,2.936761,-0.7588183,0.6010694,2.959724,-0.8656863,0.3971457,2.888474,-0.8692223,0.3857312,2.858395,-0.2081931,0.7961228,2.939094,-0.04716925,0.6176093,2.990772,-0.07724561,0.3985491,2.937558,-0.09068666,0.3881219,2.911731,-0.5490038,0.326781,2.887813,-0.5845761,0.01826668,2.634688,-0.5555882,-0.4503027,2.542609,-0.5490822,-0.422918,2.408693,-0.3498456,0.3118477,2.895643,-0.1720972,0.4630598,2.547916,-0.1873275,-0.04980552,2.380831,-0.222407,-0.05783379,2.420194,-0.4086148,0.8005959,2.932013,-0.8604864,0.3729815,2.788436,-0.8386218,0.3732876,2.787,-0.1456148,0.3721728,2.830324,-0.07224855,0.5831172,2.89206
2019-12-10 22:34:44:950,-0.4449661,0.3154164,2.934791,-0.4248028,0.5943652,2.980089,-0.397703,0.8810568,3.014795,-0.3927171,1.002327,2.985491,-0.5842903,0.7771362,3.00808,-0.7416054,0.5899255,3.01977,-0.8328163,0.3984559,2.936414,-0.8340264,0.3843413,2.832682,-0.2077696,0.7860464,3.012767,-0.04968851,0.6000904,3.03489,-0.0696806,0.3917441,2.940914,-0.09697378,0.3890699,2.906469,-0.5358255,0.3301245,2.896918,-0.5840626,0.01567507,2.655471,-0.5610385,-0.4495169,2.535283,-0.5516751,-0.4124964,2.40146,-0.3451203,0.3178806,2.905079,-0.1844086,0.4665793,2.547659,-0.2281161,-0.05881345,2.417096,-0.237493,-0.06400871,2.46343,-0.4042977,0.8103812,3.006192,-0.8522831,0.376622,2.772021,-0.8466072,0.3930872,2.816909,-0.1274886,0.3809944,2.856297,-0.08168419,0.5837159,2.876444
2019-12-10 22:34:44:993,-0.4435326,0.3158801,2.935886,-0.4219775,0.5967926,2.987064,-0.397135,0.8800926,3.029609,-0.3915779,1.00335,3.005347,-0.5868891,0.7761993,3.021725,-0.7400447,0.5841305,3.029581,-0.8081333,0.4015263,2.907454,-0.8194169,0.3871182,2.844862,-0.2062452,0.7823927,3.02669,-0.05064304,0.5977448,3.041808,-0.07650952,0.3928876,2.941032,-0.09890689,0.3904979,2.901611,-0.5337959,0.3316897,2.899834,-0.583402,0.01720953,2.65875,-0.5224991,-0.4391838,2.519417,-0.5074821,-0.3956249,2.383921,-0.3436165,0.3178306,2.905445,-0.1846976,0.4671084,2.547433,-0.2292489,-0.05724525,2.421549,-0.2667582,-0.05582058,2.464746,-0.4031359,0.8101871,3.020862,-0.8470678,0.3764064,2.776404,-0.8535829,0.3811816,2.77625,-0.1312805,0.3816478,2.853725,-0.08343499,0.5860425,2.8702
2019-12-10 22:34:45:036,-0.4430263,0.3162421,2.936305,-0.4201024,0.5990368,2.99464,-0.3953264,0.8811944,3.047669,-0.3918118,1.004835,3.023627,-0.5865256,0.7739474,3.035319,-0.7361956,0.5661435,3.057402,-0.8053094,0.4020819,2.909902,-0.819132,0.3791376,2.829993,-0.206266,0.7814288,3.039875,-0.05394755,0.5936581,3.050226,-0.06841192,0.3899308,2.94447,-0.1035509,0.3874899,2.896399,-0.5333607,0.3320616,2.900713,-0.5805907,0.01741302,2.65925,-0.5606309,-0.4428661,2.522148,-0.553784,-0.4018344,2.386128,-0.3428796,0.3182617,2.905557,-0.184802,0.46735,2.547074,-0.2002762,-0.0520587,2.395354,-0.2414239,-0.05491245,2.419388,-0.4014802,0.8114614,3.036247,-0.8346245,0.3720907,2.781917,-0.8558494,0.3733099,2.7775,-0.1272468,0.3823796,2.850797,-0.09522843,0.585448,2.853875
2019-12-10 22:34:45:080,-0.4419043,0.3171175,2.935538,-0.419311,0.6004943,2.998555,-0.3960455,0.8820183,3.058882,-0.3924196,1.006912,3.038943,-0.5873108,0.7726082,3.046967,-0.7324646,0.5670838,3.058642,-0.7960439,0.3730329,2.954799,-0.8076763,0.3738587,2.80391,-0.2071126,0.7808759,3.051611,-0.05403193,0.5910929,3.058798,-0.06938675,0.3912077,2.945306,-0.1040844,0.3906936,2.893332,-0.5322854,0.3325381,2.900123,-0.5792864,0.01539373,2.662549,-0.5616997,-0.444189,2.521793,-0.555081,-0.401948,2.385848,-0.3416507,0.3196248,2.904521,-0.1842839,0.4677117,2.545285,-0.2276301,-0.05321383,2.409803,-0.2585509,-0.05553603,2.45277,-0.4017985,0.8124136,3.04561,-0.8249429,0.3706225,2.787405,-0.8353761,0.3714164,2.7845,-0.1347925,0.3836183,2.845921,-0.08767465,0.58461,2.85994
2019-12-10 22:34:45:118,-0.4490625,0.3214887,2.943781,-0.4257037,0.6039029,3.014245,-0.3995281,0.8822511,3.072896,-0.3932631,1.009585,3.060564,-0.5881919,0.7703305,3.058826,-0.7174695,0.5458609,3.104758,-0.7914875,0.4160652,2.926408,-0.8185439,0.3661467,2.804378,-0.2081493,0.7796314,3.063397,-0.05668801,0.5881063,3.064667,-0.06977227,0.3919235,2.94396,-0.1049903,0.3910698,2.896403,-0.5443811,0.3397514,2.913048,-0.5786695,0.01712859,2.663819,-0.5647336,-0.4402702,2.520901,-0.559712,-0.3902073,2.386141,-0.3449882,0.3216758,2.909089,-0.1857583,0.4656908,2.549017,-0.1936046,-0.04945982,2.387369,-0.2222551,-0.05946708,2.410252,-0.4061964,0.8132143,3.060552,-0.8108004,0.3696822,2.790822,-0.8124499,0.37161,2.7835,-0.1269482,0.384047,2.844173,-0.08522163,0.5867169,2.878444
2019-12-10 22:34:45:158,-0.4459899,0.3219469,2.942503,-0.424594,0.6042302,3.016124,-0.4008423,0.8828387,3.082538,-0.3932116,1.009432,3.070147,-0.5885838,0.7689607,3.068621,-0.7159317,0.5441834,3.102211,-0.784207,0.4057034,2.928414,-0.8216691,0.3638596,2.844456,-0.2087382,0.7792788,3.073231,-0.05988889,0.585291,3.071815,-0.0699099,0.3939211,2.94261,-0.1109298,0.3912131,2.894895,-0.5383584,0.3385613,2.910187,-0.5757478,0.0193131,2.665551,-0.5550757,-0.4343799,2.512825,-0.5483876,-0.3867984,2.376402,-0.343121,0.3229642,2.908396,-0.1863948,0.4655783,2.546605,-0.1921818,-0.04801488,2.38296,-0.2212574,-0.05895889,2.41222,-0.4065784,0.8136951,3.067522,-0.8139492,0.3673725,2.830887,-0.8156293,0.3692707,2.823548,-0.130583,0.3853512,2.839012,-0.08986905,0.5871998,2.868209
2019-12-10 22:34:45:200,-0.4510382,0.3270883,2.942516,-0.426633,0.6086401,3.024819,-0.3993299,0.8861285,3.101048,-0.395322,1.012437,3.092658,-0.5907305,0.7685964,3.084993,-0.7081996,0.5323968,3.102905,-0.7296771,0.3811542,2.927136,-0.7750698,0.3678287,2.811972,-0.2122361,0.7773533,3.086277,-0.07207245,0.5798821,3.081778,-0.07002894,0.3965428,2.94009,-0.09405639,0.4217255,2.934349,-0.5421913,0.3440651,2.910746,-0.5766123,0.01654565,2.666051,-0.5566089,-0.4356838,2.512926,-0.5509328,-0.382201,2.377937,-0.3497839,0.3277731,2.907796,-0.1846617,0.4646662,2.547659,-0.193722,-0.01107168,2.397412,-0.1908856,0.05883443,2.265357,-0.406407,0.8173869,3.083991,-0.7646267,0.3703006,2.787871,-0.7692891,0.3732894,2.791,-0.1042678,0.3883197,2.839307,-0.1027357,0.5904784,2.8185
2019-12-10 22:34:45:236,-0.4530947,0.3286218,2.942098,-0.4279056,0.6098988,3.028573,-0.4000174,0.886907,3.109973,-0.3974898,1.014046,3.102702,-0.5927836,0.7687857,3.094245,-0.7023889,0.5290186,3.103591,-0.7263753,0.3793343,2.92678,-0.7638352,0.3374805,2.842818,-0.2139596,0.777188,3.092186,-0.07378223,0.5783023,3.082743,-0.09052304,0.3993595,2.936137,-0.1183353,0.3959731,2.881947,-0.5434023,0.3449956,2.910508,-0.5765379,0.01641369,2.666375,-0.5566347,-0.4336401,2.511003,-0.5516594,-0.3801956,2.375826,-0.3527735,0.3299326,2.907161,-0.1835189,0.4640379,2.547967,-0.1914817,0.01243842,2.40508,-0.1907165,0.05871975,2.265644,-0.4073037,0.8182855,3.091605,-0.7534554,0.3400231,2.818718,-0.7582011,0.3431049,2.821849,-0.1752527,0.3850533,2.810282,-0.1053215,0.591381,2.833769
