2019-12-23 17:49:21:933,1.017143,0.8410898,2.500795,1.073201,1.233417,2.513966,1.121956,1.613338,2.513809,1.182393,1.734977,2.548207,1.008987,1.461018,2.388374,1.072797,1.208937,2.297045,1.11716,0.9311207,2.320981,1.082758,0.8747964,2.324033,1.033029,1.390236,2.27482,1.13392,1.160844,2.324575,1.012686,0.881017,2.283345,0.9897566,0.8620666,2.353912,0.9887818,0.835713,2.422055,0.9320433,0.3065284,2.310042,0.8069382,-0.08473611,2.221163,0.8675923,-0.07658792,2.12152,1.013651,0.8545426,2.500876,0.9902941,0.4672794,2.360476,0.9668732,-0.07679057,2.196204,0.8298005,-0.07559645,2.19815,1.111009,1.520016,2.516189,1.089257,0.7823063,2.307408,1.13816,0.9024467,2.316294,0.9524202,0.805564,2.387842,0.9180519,1.11845,2.382636
2019-12-23 17:49:21:976,1.037326,0.8398157,2.524188,1.090949,1.232351,2.539014,1.137301,1.61266,2.539962,1.198101,1.733947,2.573239,1.021991,1.46036,2.40798,1.086719,1.204476,2.317957,1.130393,0.9137516,2.33576,1.109776,0.8694096,2.341118,1.048362,1.389607,2.300959,1.147482,1.160028,2.349116,1.026248,0.8802336,2.307886,1.058616,0.8027951,2.328753,1.006917,0.8340602,2.443898,0.9447205,0.3049883,2.314719,0.8073245,-0.08849633,2.223655,0.8453699,-0.09027135,2.118457,1.035521,0.8536527,2.525939,1.016269,0.4676253,2.380961,0.9927717,-0.07743037,2.216572,0.8494321,-0.06732512,2.20797,1.126936,1.519221,2.542131,1.125599,0.7667452,2.340203,1.154168,0.9037984,2.33115,1.047899,0.7216401,2.308939,1.006355,1.028105,2.325794
2019-12-23 17:49:22:016,1.04177,0.8392839,2.537228,1.096007,1.230986,2.551913,1.142966,1.610534,2.552814,1.2065,1.731179,2.58766,1.029498,1.459997,2.422985,1.09262,1.203671,2.331032,1.137886,0.9274834,2.344851,1.107794,0.8708285,2.347591,1.054021,1.387503,2.313803,1.153031,1.15794,2.362025,1.075318,0.8627577,2.337253,1.071424,0.7648764,2.337976,1.011772,0.8332919,2.455868,0.954996,0.3045079,2.320235,0.8077742,-0.08902586,2.222766,0.8617368,-0.07751787,2.115137,1.039508,0.8533486,2.540071,1.017908,0.4675462,2.394483,0.9943917,-0.07791042,2.230172,0.8508801,-0.06711507,2.222124,1.132444,1.517275,2.554992,1.127872,0.7807708,2.344424,1.160581,0.9042393,2.336758,1.036451,0.6764809,2.318741,1.014695,0.976733,2.323091
2019-12-23 17:49:22:051,1.047117,0.8386504,2.54691,1.101769,1.229954,2.562716,1.149121,1.609145,2.564763,1.211594,1.729982,2.598492,1.035661,1.458823,2.431603,1.09711,1.203941,2.338029,1.138242,0.9042524,2.349756,1.106452,0.8418284,2.350663,1.06017,1.386134,2.325745,1.169528,1.118753,2.400249,1.098573,0.8244567,2.348766,1.066585,0.740873,2.3517,1.017939,0.8322046,2.467264,0.9624568,0.3057125,2.323406,0.82028,-0.08551311,2.237747,0.832901,-0.08580291,2.128556,1.044046,0.8530899,2.548143,1.021605,0.4674013,2.402353,0.9979966,-0.07877398,2.238039,0.8545162,-0.06740761,2.222223,1.138502,1.515966,2.566655,1.134913,0.749161,2.35427,1.163632,0.8744885,2.347875,1.031964,0.6457522,2.343967,1.015817,0.9839041,2.375709
2019-12-23 17:49:22:101,1.051849,0.8385564,2.558523,1.107705,1.229778,2.574534,1.1563,1.608962,2.57681,1.218907,1.729818,2.611274,1.041079,1.458745,2.44226,1.102035,1.205473,2.345777,1.156828,0.9311807,2.359231,1.125724,0.871964,2.361792,1.067345,1.385973,2.337786,1.174478,1.115142,2.405621,1.099535,0.8221846,2.350253,1.073638,0.7419829,2.360796,1.021408,0.83207,2.479501,0.977089,0.3075588,2.328126,0.8252228,-0.12113,2.211412,0.8515514,-0.09697151,2.082369,1.050025,0.8530285,2.559106,1.024804,0.4677719,2.412067,1.00111,-0.07784009,2.24817,0.8623673,-0.07327771,2.251041,1.145367,1.515775,2.578645,1.15362,0.7837043,2.358005,1.17583,0.9095449,2.353945,1.042594,0.6452193,2.355748,1.019783,0.9754778,2.388143
2019-12-23 17:49:22:139,1.062856,0.8388241,2.5754,1.11963,1.229545,2.594329,1.169334,1.608372,2.599594,1.232872,1.728438,2.632321,1.050271,1.464703,2.467737,1.109963,1.204672,2.363019,1.146834,0.903161,2.362957,1.137746,0.8182583,2.364801,1.08037,1.385425,2.36056,1.190158,1.115579,2.428587,1.089921,0.8310382,2.364142,1.100433,0.7747823,2.359703,1.029487,0.8329606,2.49352,1.051054,0.3610713,2.351409,0.8434061,-0.1092404,2.280509,0.8391252,-0.08173144,2.138682,1.063933,0.8525701,2.578786,1.059918,0.4136434,2.520293,0.9964489,0.03841197,2.189859,0.9177507,0.03866947,2.187052,1.158103,1.515254,2.600674,1.147439,0.731288,2.334918,1.180585,0.8052372,2.3741,1.093997,0.7163968,2.328752,1.042204,0.9893253,2.351212
2019-12-23 17:49:22:181,1.065993,0.8385665,2.583833,1.123959,1.228849,2.602909,1.174789,1.607248,2.608301,1.239669,1.727131,2.643013,1.055522,1.461699,2.471083,1.113374,1.206307,2.370571,1.151924,0.904819,2.368831,1.135054,0.8070837,2.367777,1.085821,1.384316,2.369262,1.195593,1.113852,2.435863,1.115529,0.8210967,2.384966,1.089279,0.7451631,2.383999,1.032495,0.8334085,2.501372,1.05517,0.3594607,2.351953,0.848506,-0.104725,2.284111,0.8510021,-0.0805676,2.141314,1.067162,0.8515686,2.58781,1.06303,0.4118707,2.530136,0.9898685,0.04753327,2.158979,0.9205512,0.04279029,2.190543,1.163289,1.514233,2.609358,1.140215,0.7281386,2.333331,1.187885,0.7873843,2.370539,1.063217,0.6451807,2.390385,1.0374,0.9570225,2.42662
2019-12-23 17:49:22:225,1.059742,0.8304896,2.646664,1.125268,1.225501,2.634238,1.178139,1.607201,2.614382,1.245138,1.726571,2.651049,1.059038,1.460386,2.474042,1.114708,1.205617,2.376336,1.140384,0.9022758,2.372513,1.138751,0.8042071,2.370346,1.088227,1.384095,2.373408,1.197808,1.113096,2.43912,1.115141,0.8210673,2.386748,1.095094,0.7469006,2.392998,1.028508,0.8295246,2.566813,1.064492,0.3538939,2.355306,0.8590115,-0.09859443,2.290938,0.8630558,-0.07532358,2.147337,1.059397,0.8394755,2.647645,1.070866,0.4062917,2.556409,0.9930729,0.06572282,2.159908,0.930208,0.04718876,2.202309,1.166651,1.513693,2.619658,1.144749,0.7271343,2.343938,1.182978,0.8285035,2.362028,1.074778,0.6438922,2.406262,1.040259,0.9623867,2.436097
2019-12-23 17:49:22:270,1.071687,0.8321457,2.609424,1.128284,1.225135,2.632057,1.185031,1.605664,2.624202,1.251163,1.725224,2.659658,1.064848,1.459734,2.479905,1.115664,1.207021,2.383568,1.147818,0.9045537,2.380396,1.147978,0.8163051,2.374022,1.094727,1.382428,2.382385,1.171118,1.172843,2.393367,1.112509,0.8725752,2.384375,1.105175,0.7879232,2.384451,1.039182,0.8318459,2.525858,1.080835,0.3553929,2.366171,0.8763933,-0.1367912,2.1993,0.8079168,-0.1413327,2.206918,1.071829,0.840553,2.614125,1.074148,0.4016454,2.573425,0.9964178,0.06636977,2.170404,0.9395592,0.04020607,2.216507,1.171772,1.512483,2.62566,1.167038,0.7319005,2.347842,1.188524,0.8663399,2.3742,1.085418,0.6942287,2.395338,1.058737,1.024243,2.408438
2019-12-23 17:49:22:326,1.078139,0.8294085,2.617637,1.13764,1.22365,2.637339,1.194941,1.605491,2.638658,1.261622,1.724585,2.672386,1.072514,1.458688,2.492786,1.116418,1.210578,2.3915,1.154214,0.9089365,2.375157,1.158185,0.7717795,2.366837,1.10469,1.382095,2.396707,1.17607,1.169623,2.398992,1.102201,0.8727366,2.393222,1.125019,0.7746087,2.377864,1.044228,0.8308311,2.533579,1.095988,0.3582155,2.458998,0.8835074,-0.1368092,2.204164,0.842564,-0.1315004,2.210598,1.080081,0.8358623,2.623148,1.079937,0.4013875,2.574679,0.9869606,0.01550996,2.190365,0.9353258,-0.01046121,2.229638,1.182221,1.511698,2.639975,1.160783,0.7263328,2.343414,1.204914,0.7689325,2.359113,1.095926,0.6934192,2.383515,1.068564,1.009112,2.389734
2019-12-23 17:49:22:380,1.083043,0.826821,2.633545,1.145549,1.22209,2.646324,1.202911,1.604913,2.646674,1.269647,1.723723,2.678268,1.080523,1.45806,2.501277,1.118915,1.214522,2.397401,1.154226,0.9128507,2.376273,1.161407,0.7760836,2.366333,1.112689,1.381478,2.404704,1.183435,1.168905,2.406099,1.106961,0.8728375,2.397344,1.128268,0.779059,2.37766,1.048739,0.8284212,2.55483,1.10258,0.3617905,2.478782,0.9818855,-0.06087708,2.285404,0.8889688,0.03128624,2.224948,1.085167,0.8333014,2.634378,1.088778,0.3985056,2.575433,0.9688597,0.007373333,2.29617,0.8754197,0.09663641,2.271095,1.190006,1.510841,2.648557,1.189657,0.7206022,2.336968,1.204485,0.7935064,2.3615,1.11084,0.7168075,2.358805,1.073593,0.9916315,2.387606
2019-12-23 17:49:22:415,1.084687,0.8264128,2.633425,1.149393,1.220824,2.647717,1.208368,1.602833,2.649983,1.274392,1.722076,2.682049,1.084778,1.458106,2.506637,1.120503,1.214942,2.400359,1.154662,0.9133166,2.376763,1.161245,0.7773724,2.36673,1.118155,1.379387,2.408004,1.188812,1.166909,2.409314,1.111937,0.8710714,2.400073,1.130383,0.77958,2.3781,1.049917,0.828177,2.554295,1.104607,0.3623202,2.483933,1.028451,-0.07923901,2.30117,0.9341618,-0.07073534,2.285939,1.08741,0.8326856,2.634688,1.095901,0.3922563,2.576852,1.013547,-0.05165064,2.494251,0.9769229,-0.02605116,2.366261,1.194988,1.508951,2.651481,1.199779,0.7179291,2.345353,1.205861,0.8012447,2.364067,1.110588,0.7158501,2.360774,1.070744,1.016965,2.383
2019-12-23 17:49:22:458,1.083455,0.8277468,2.633191,1.149935,1.22118,2.648395,1.212289,1.602471,2.653021,1.280065,1.720908,2.684017,1.087647,1.457218,2.509191,1.12308,1.21591,2.404112,1.155312,0.9142863,2.377449,1.159494,0.780273,2.367566,1.122075,1.379024,2.411034,1.192707,1.166655,2.412327,1.115786,0.8709621,2.402866,1.1312,0.77435,2.379224,1.047082,0.8284045,2.552161,1.083045,0.2937964,2.553693,1.116296,0.01435065,2.21782,0.9894132,-0.02631938,2.25297,1.086682,0.8363681,2.636017,1.108951,0.4305153,2.591303,1.038271,0.02230394,2.522994,1.060917,0.04266214,2.345553,1.19775,1.508875,2.653852,1.182948,0.7236401,2.337247,1.202611,0.7840832,2.359906,1.111782,0.7176555,2.35847,1.071303,1.00021,2.384751
2019-12-23 17:49:22:502,1.084702,0.8274281,2.633625,1.155517,1.219971,2.650167,1.223253,1.600256,2.654874,1.28779,1.720106,2.685616,1.087736,1.456545,2.506769,1.125272,1.217184,2.406739,1.156198,0.9157331,2.378575,1.160532,0.7785531,2.368031,1.127609,1.378191,2.413323,1.198172,1.166031,2.4146,1.121379,0.8705814,2.405022,1.134003,0.7735922,2.376971,1.045319,0.8279082,2.550387,1.083695,0.2931753,2.552127,1.152424,0.1229016,2.211438,1.035305,0.03569484,2.224935,1.094162,0.8350765,2.639058,1.121908,0.4413801,2.55439,1.076051,0.06202364,2.528517,1.1233,0.05571187,2.358696,1.207304,1.506852,2.655815,1.186611,0.7240722,2.34145,1.197985,0.7888128,2.3618,1.100917,0.7011347,2.36624,1.075084,1.009278,2.384492
2019-12-23 17:49:22:554,1.087747,0.8277314,2.622043,1.160085,1.219507,2.646144,1.228091,1.599377,2.654484,1.293956,1.718703,2.68441,1.089009,1.456136,2.506796,1.126793,1.217185,2.407087,1.157487,0.9157951,2.379859,1.162935,0.7762032,2.370252,1.128869,1.378046,2.41374,1.199397,1.165982,2.415009,1.122679,0.8706514,2.40541,1.135665,0.7735916,2.377952,1.047473,0.827336,2.534872,1.084953,0.2935432,2.548493,1.234423,0.1209149,2.290578,1.108895,0.03573394,2.249568,1.096633,0.8360491,2.630399,1.117161,0.4262421,2.572796,1.075794,0.07377577,2.530818,1.139624,0.05993879,2.369985,1.212055,1.506053,2.654696,1.181087,0.7207911,2.339604,1.20419,0.7784548,2.364782,1.115929,0.712587,2.356955,1.079069,1.000607,2.386897
2019-12-23 17:49:22:594,1.098966,0.8307648,2.600026,1.169295,1.219049,2.635534,1.233685,1.597272,2.652078,1.298226,1.716982,2.68099,1.101135,1.452993,2.510274,1.127877,1.216827,2.407335,1.158002,0.9154903,2.38055,1.161442,0.777511,2.36935,1.131806,1.376839,2.412779,1.202282,1.164884,2.414045,1.122325,0.8704793,2.401433,1.135198,0.7749125,2.376107,1.065043,0.8306502,2.51023,1.108236,0.2962631,2.512912,1.252783,0.1563479,2.259264,1.143546,0.06603801,2.21606,1.101385,0.838928,2.611074,1.116575,0.4259761,2.573679,1.077096,0.09632874,2.529917,1.139966,0.05891347,2.371919,1.218486,1.504199,2.65078,1.193177,0.7206135,2.348394,1.204775,0.8009775,2.376818,1.109896,0.7116661,2.350961,1.078327,1.001162,2.386754
2019-12-23 17:49:22:629,1.093766,0.827021,2.614014,1.169924,1.218077,2.636781,1.238235,1.595563,2.650034,1.301165,1.716029,2.679276,1.104661,1.452696,2.511744,1.128689,1.218663,2.407222,1.15802,0.9173595,2.380578,1.159429,0.7777165,2.367723,1.13535,1.375423,2.411427,1.205767,1.16358,2.41269,1.123476,0.8699229,2.399106,1.138407,0.7745873,2.374792,1.05898,0.825568,2.527473,1.107596,0.2907977,2.516611,1.264768,0.1444559,2.279521,1.15421,0.056849,2.229321,1.096287,0.8363248,2.622745,1.115675,0.4236295,2.576035,1.076987,0.07652569,2.531299,1.148816,0.05800605,2.376275,1.221617,1.502817,2.64985,1.187909,0.7240112,2.343783,1.196851,0.7909817,2.361572,1.116334,0.714856,2.350949,1.08359,0.9922999,2.38503
2019-12-23 17:49:22:670,1.098635,0.8272974,2.608595,1.177557,1.216157,2.630433,1.249745,1.591828,2.6391,1.313637,1.710813,2.662844,1.113607,1.448984,2.507169,1.129445,1.219019,2.406444,1.158671,0.9179912,2.380049,1.159951,0.7797413,2.362197,1.146258,1.371749,2.401247,1.216504,1.160137,2.402524,1.130528,0.8677775,2.387359,1.143872,0.7704326,2.365805,1.063756,0.8262343,2.520704,1.112705,0.2915176,2.510081,1.276293,0.1620072,2.286353,1.176101,0.07206094,2.226818,1.100838,0.8364133,2.618318,1.115077,0.4227054,2.577152,1.064809,0.07004225,2.534586,1.149577,0.06080759,2.388956,1.232923,1.499451,2.639483,1.200698,0.7206936,2.331985,1.198315,0.8019034,2.354429,1.144388,0.7263322,2.339881,1.086065,0.9842753,2.369175
2019-12-23 17:49:22:711,1.098432,0.828552,2.623336,1.17819,1.216098,2.631353,1.252152,1.591392,2.63412,1.318525,1.708387,2.653978,1.11729,1.446645,2.504187,1.13085,1.215452,2.403521,1.161234,0.9147046,2.377726,1.162877,0.7793636,2.359242,1.148663,1.371286,2.396332,1.218843,1.159775,2.39761,1.13227,0.8677306,2.382004,1.147309,0.7709801,2.363625,1.064195,0.8254625,2.536815,1.112492,0.2899185,2.513577,1.276037,0.1579254,2.301081,1.180072,0.06894469,2.233699,1.10004,0.8395452,2.631836,1.115615,0.4349198,2.579955,1.060297,0.07251573,2.538188,1.146506,0.06028533,2.394591,1.234489,1.499191,2.637142,1.189528,0.7221302,2.329116,1.205178,0.7934021,2.352042,1.152059,0.7265228,2.34095,1.090154,0.980419,2.365529
2019-12-23 17:49:22:750,1.108001,0.8318671,2.621296,1.184146,1.215893,2.628021,1.256549,1.587668,2.623399,1.321394,1.70613,2.646008,1.12197,1.443412,2.49858,1.130657,1.215285,2.400439,1.162225,0.9146336,2.375831,1.161807,0.7761261,2.357527,1.153074,1.367529,2.385643,1.049584,1.146255,2.554325,0.9587466,0.8592811,2.585645,0.9302257,0.7637197,2.600348,1.076427,0.8306057,2.538448,1.11663,0.2938629,2.511843,1.280741,0.1650206,2.295676,1.185217,0.07513249,2.232533,1.108124,0.8416671,2.626331,1.114408,0.4288152,2.579547,1.058191,0.06635547,2.538548,1.145064,0.0587045,2.395088,1.239795,1.49641,2.627773,1.1943,0.7216206,2.323318,1.213421,0.8190159,2.360429,0.9361606,0.7192339,2.577183,0.8757997,0.9730653,2.601093
2019-12-23 17:49:22:786,1.115817,0.8275742,2.6189,1.190587,1.212709,2.622447,1.260271,1.585686,2.61226,1.326327,1.70373,2.634665,1.117103,1.443995,2.496142,1.130818,1.211703,2.394953,1.16977,0.9122531,2.366635,1.166041,0.8455669,2.369552,1.156805,1.36552,2.374515,1.052215,1.14804,2.547009,1.077871,0.8606866,2.444225,1.126774,0.8242732,2.381266,1.078967,0.8276897,2.536487,1.09882,0.2932775,2.558668,1.279875,0.02179396,2.359093,1.140968,-0.03864539,2.300107,1.122832,0.8357236,2.62363,1.11497,0.427004,2.578587,1.068918,0.06197262,2.530845,1.15525,0.0566628,2.387232,1.244333,1.493991,2.617664,1.172197,0.7667802,2.334656,1.208282,0.8666788,2.360783,1.16638,0.7547755,2.327871,1.074654,1.002644,2.39963
2019-12-23 17:49:22:819,1.116896,0.8331181,2.623751,1.191738,1.21401,2.621741,1.262716,1.585755,2.604244,1.328113,1.702023,2.620277,1.118536,1.443314,2.493198,1.130342,1.210567,2.391068,1.171192,0.9115257,2.360661,1.188267,0.7659424,2.340544,1.157517,1.365337,2.372479,1.054312,1.147148,2.544867,1.079463,0.8593211,2.44344,1.133486,0.8228723,2.382948,1.080255,0.831022,2.542655,1.100117,0.2954487,2.557221,1.266321,0.0850172,2.326679,1.129628,0.009492517,2.284849,1.122349,0.8439406,2.627213,1.115754,0.4267408,2.578609,1.052107,0.04972064,2.533966,1.14139,0.0498569,2.391964,1.246355,1.494605,2.612124,1.222027,0.7249479,2.32109,1.227,0.7808689,2.335143,1.169258,0.7506489,2.324043,1.080843,0.9685173,2.432261
2019-12-23 17:49:22:855,1.117541,0.8355941,2.624165,1.19388,1.215471,2.617824,1.266224,1.583995,2.590893,1.33006,1.701385,2.608196,1.131425,1.432605,2.472378,1.129846,1.206174,2.382521,1.177299,0.9104035,2.364467,1.196451,0.8558279,2.363769,1.16015,1.363457,2.362775,1.060335,1.145726,2.537295,1.084788,0.8564385,2.440495,1.132851,0.8225968,2.377435,1.081604,0.8319163,2.543144,1.100442,0.29602,2.557019,1.26912,0.01612151,2.339794,1.117785,-0.03496861,2.297419,1.121131,0.8491749,2.62737,1.118007,0.4269971,2.577783,1.048274,0.05132127,2.539807,1.132428,0.05274415,2.392666,1.249642,1.493833,2.600764,1.23795,0.7626841,2.345123,1.240981,0.8830092,2.368167,1.17272,0.7528941,2.322311,1.085654,1.003955,2.405346
2019-12-23 17:49:22:897,1.140897,0.8331076,2.600415,1.207359,1.213673,2.595369,1.268463,1.583059,2.577438,1.3325,1.699608,2.592278,1.136446,1.432482,2.464904,1.134182,1.199043,2.371683,1.176501,0.8997917,2.358911,1.198151,0.8163906,2.350276,1.162399,1.362153,2.349515,1.064824,1.144924,2.525661,1.089025,0.8545107,2.432715,1.139911,0.8223768,2.372933,1.115437,0.8302248,2.517991,1.10507,0.2958877,2.554051,1.270704,0.01288962,2.338642,1.117689,-0.03561258,2.299654,1.134908,0.8446338,2.604515,1.124153,0.4294347,2.574392,1.046871,0.04891574,2.541241,1.127635,0.05071664,2.391256,1.254137,1.492436,2.584615,1.233496,0.7299249,2.32542,1.232903,0.8676178,2.348167,1.178501,0.7541693,2.315527,1.096035,0.9904208,2.385105
2019-12-23 17:49:22:932,1.146551,0.8297358,2.583723,1.212773,1.21243,2.574281,1.271629,1.583798,2.547872,1.335151,1.700257,2.561173,1.14226,1.429737,2.44134,1.144753,1.195201,2.35252,1.181542,0.8953489,2.350958,1.203057,0.8000973,2.330994,1.165596,1.362585,2.319993,1.074117,1.128477,2.479181,1.100397,0.839383,2.382577,1.163364,0.8076971,2.346132,1.119265,0.8274525,2.502851,1.111708,0.2942397,2.546265,1.269485,0.01715946,2.328713,1.116858,-0.03237021,2.294872,1.140322,0.8404455,2.587088,1.12967,0.4310753,2.570487,1.056068,0.04764616,2.534741,1.134697,0.04914486,2.383293,1.258232,1.492528,2.557168,1.232139,0.7290896,2.301836,1.240505,0.8399755,2.319322,1.204363,0.7347137,2.300294,1.117088,0.9891561,2.35942
2019-12-23 17:49:22:973,1.144143,0.8587199,2.586598,1.213064,1.222122,2.567569,1.273494,1.584957,2.532161,1.33344,1.702168,2.543976,1.143537,1.429573,2.427901,1.148264,1.196458,2.342095,1.206629,0.9004681,2.318296,1.220393,0.7747247,2.314332,1.167468,1.363682,2.30428,1.076514,1.13261,2.467644,1.101438,0.8419884,2.375819,1.170987,0.8255445,2.346054,1.115599,0.8437598,2.506212,1.097665,0.307267,2.531891,1.278074,0.1720257,2.268966,1.15698,0.08065093,2.240688,1.139454,0.8846854,2.588492,1.15384,0.4887103,2.585778,1.059496,0.04939497,2.530527,1.135476,0.04970801,2.376976,1.259635,1.495874,2.54443,1.250452,0.7277884,2.301669,1.258475,0.7958176,2.310889,1.216458,0.7558097,2.29721,1.114198,0.9609931,2.3762
2019-12-23 17:49:23:019,1.146422,0.8592707,2.586073,1.21593,1.225838,2.560757,1.275551,1.588074,2.516194,1.334182,1.705936,2.528081,1.147441,1.428684,2.417349,1.151687,1.198158,2.33368,1.200328,0.9000008,2.320626,1.220914,0.8028244,2.31567,1.169531,1.366758,2.28832,1.078689,1.135927,2.452185,1.313412,0.954703,2.464059,1.371889,0.901379,2.428265,1.118769,0.8449347,2.505666,1.101081,0.3081585,2.529451,1.290305,0.1353958,2.286394,1.159333,0.05240405,2.245767,1.140669,0.8841586,2.588151,1.161174,0.3864653,2.519529,1.061523,0.05548453,2.532704,1.132816,0.04149222,2.378459,1.262163,1.499298,2.530116,1.245803,0.7291504,2.290437,1.297861,0.8700451,2.327364,1.40584,0.8312491,2.468181,1.395605,1.034104,2.45225
2019-12-23 17:49:23:053,1.154257,0.8625059,2.579565,1.221025,1.230242,2.548698,1.27747,1.589714,2.502775,1.334339,1.706764,2.511131,1.151092,1.42858,2.405818,1.154629,1.196496,2.324335,1.202094,0.8981797,2.316567,1.220932,0.798954,2.306355,1.171455,1.368372,2.274904,1.080585,1.137428,2.43874,1.321911,0.9667051,2.45785,1.342457,0.9299395,2.384972,1.128801,0.8490601,2.496,1.11268,0.3114468,2.514006,1.295433,0.1220633,2.284642,1.167651,0.036847,2.228964,1.145423,0.8851783,2.584817,1.167848,0.4886971,2.586588,1.063925,0.1401899,2.599712,1.121895,0.1092329,2.440004,1.264839,1.501504,2.516724,1.26293,0.7286361,2.286544,1.29953,0.8678321,2.309375,1.420487,0.8429075,2.456029,1.308531,1.084391,2.321091
2019-12-23 17:49:23:094,1.162776,0.8647281,2.572251,1.225318,1.232003,2.538417,1.278467,1.589749,2.489202,1.334721,1.707096,2.497545,1.152507,1.429278,2.399281,1.161258,1.199894,2.309894,1.206765,0.9015035,2.310947,1.225973,0.8029956,2.298733,1.172454,1.368383,2.261332,1.098188,1.14581,2.441036,1.340613,0.9756032,2.453776,1.463789,0.8424399,2.452893,1.137351,0.8510738,2.488924,1.11895,0.3132275,2.505652,1.297754,0.1236008,2.277223,1.173219,0.03508854,2.230778,1.153024,0.8865106,2.577963,1.169773,0.4890369,2.585336,1.064724,0.1371424,2.59864,1.123533,0.1090725,2.438669,1.266685,1.501931,2.504006,1.254018,0.734657,2.269479,1.298593,0.8729271,2.297385,1.47766,0.7705786,2.452303,1.422926,1.008365,2.419734
2019-12-23 17:49:23:129,1.171756,0.8697528,2.559198,1.229931,1.234955,2.52435,1.279544,1.590055,2.475443,1.334046,1.707395,2.482437,1.153924,1.427649,2.38457,1.160977,1.199641,2.304218,1.26625,0.9184022,2.29366,1.267091,0.8609134,2.298311,1.173535,1.368667,2.247575,1.101065,1.149692,2.431755,1.344626,0.980268,2.438318,1.361103,0.9418977,2.369827,1.144735,0.8557986,2.480483,1.124165,0.3178604,2.497471,1.337676,0.08408976,2.227098,1.263635,0.04758644,2.148007,1.163426,0.8909151,2.559374,1.178129,0.4887871,2.569838,1.072331,0.1349548,2.583358,1.132021,0.1073656,2.423937,1.268571,1.502824,2.490093,1.277939,0.7749158,2.277366,1.346658,0.911903,2.332615,1.444328,0.8481302,2.427958,1.315116,1.110526,2.308308
2019-12-23 17:49:23:167,1.19108,0.871689,2.535473,1.240005,1.235272,2.498795,1.281101,1.587476,2.447521,1.331657,1.706161,2.455064,1.155118,1.428339,2.367549,1.165217,1.1974,2.283451,1.263085,0.9188545,2.283462,1.293715,0.8777403,2.290241,1.175096,1.366043,2.219654,1.100424,1.140723,2.396451,1.352806,0.985103,2.401603,1.480378,0.858049,2.383196,1.166434,0.858218,2.455432,1.148211,0.3200297,2.471041,1.353345,0.0484271,2.189157,1.253009,0.04067409,2.123526,1.179719,0.892023,2.537667,1.188478,0.4923921,2.547951,1.082245,0.0908258,2.536113,1.150567,0.07980847,2.378876,1.272261,1.50101,2.462802,1.285254,0.8040404,2.25861,1.35515,0.9062481,2.302286,1.474411,0.804621,2.364424,1.448877,0.991326,2.361
2019-12-23 17:49:23:204,1.197706,0.8736551,2.527116,1.243713,1.235608,2.489589,1.281898,1.586488,2.437911,1.331869,1.70476,2.44411,1.155241,1.426507,2.357069,1.16377,1.197384,2.275498,1.260677,0.9192244,2.277153,1.296312,0.8790419,2.280821,1.175894,1.36504,2.210045,1.101324,1.142877,2.390403,1.356821,0.9913383,2.381421,1.477313,0.8569338,2.351903,1.17333,0.8605126,2.444995,1.154848,0.3223173,2.461123,1.340293,0.05430663,2.203823,1.240877,0.0128938,2.244203,1.185554,0.8936335,2.531683,1.193438,0.4924408,2.540072,1.085201,0.09307039,2.534922,1.15162,0.083915,2.376931,1.273767,1.500323,2.453259,1.291125,0.8115455,2.25775,1.368816,0.9222054,2.30019,1.494412,0.7971244,2.335101,1.450899,0.9954568,2.331143
2019-12-23 17:49:23:237,1.202591,0.8740925,2.518756,1.246428,1.234532,2.479467,1.281972,1.583804,2.426106,1.331292,1.702019,2.431794,1.15345,1.42646,2.350275,1.160998,1.199592,2.270777,1.270115,0.9193859,2.260867,1.306903,0.8797835,2.272214,1.17597,1.362336,2.198238,1.101368,1.142011,2.380606,1.357049,0.9907601,2.361115,1.48369,0.8665661,2.334011,1.176381,0.8612242,2.439894,1.159226,0.3227827,2.454024,1.330592,0.0583111,2.218271,1.236112,0.01195991,2.247874,1.192354,0.8936259,2.519805,1.197593,0.494059,2.529417,1.091979,0.09622633,2.531121,1.153785,0.08849275,2.3702,1.274537,1.498044,2.441855,1.300501,0.813702,2.262772,1.369841,0.9233446,2.285042,1.500284,0.8077084,2.326277,1.454221,0.9954465,2.318333
2019-12-23 17:49:23:284,1.205445,0.8637309,2.510776,1.247891,1.229324,2.4721,1.282397,1.58232,2.419399,1.329008,1.70069,2.424335,1.153151,1.427696,2.345474,1.158845,1.199723,2.266939,1.272596,0.9214641,2.255643,1.308903,0.8814211,2.263027,1.176396,1.36084,2.19153,1.101626,1.140739,2.374112,1.357855,0.9906191,2.351089,1.486542,0.8684828,2.316908,1.177018,0.8546324,2.433666,1.161122,0.3164589,2.448916,1.319325,0.0646683,2.230762,1.232038,0.02229106,2.262805,1.197744,0.8792661,2.510574,1.201822,0.4851674,2.526912,1.095507,0.1014771,2.523282,1.157726,0.09154916,2.363504,1.27518,1.495729,2.435015,1.333927,0.8095641,2.289643,1.366072,0.9413077,2.270794,1.48041,0.823467,2.291001,1.453925,1.007119,2.2825
