2019-12-10 22:15:08:480, no_human
2019-12-10 22:15:08:490, no_human
2019-12-10 22:15:08:738, no_human
2019-12-10 22:15:08:822, no_human
2019-12-10 22:15:08:839, no_human
2019-12-10 22:15:08:854, no_human
2019-12-10 22:15:08:871, no_human
2019-12-10 22:15:08:888, no_human
2019-12-10 22:15:08:905, no_human
2019-12-10 22:15:08:921, no_human
2019-12-10 22:15:08:961, no_human
2019-12-10 22:15:08:968, no_human
2019-12-10 22:15:08:997, no_human
2019-12-10 22:15:09:014, no_human
2019-12-10 22:15:09:023, no_human
2019-12-10 22:15:09:040, no_human
2019-12-10 22:15:09:054, no_human
2019-12-10 22:15:09:071, no_human
2019-12-10 22:15:09:114, no_human
2019-12-10 22:15:09:144, no_human
2019-12-10 22:15:09:176, no_human
2019-12-10 22:15:09:205, no_human
2019-12-10 22:15:09:233, no_human
2019-12-10 22:15:09:264, no_human
2019-12-10 22:15:09:273, no_human
2019-12-10 22:15:09:310, no_human
2019-12-10 22:15:09:337, no_human
2019-12-10 22:15:09:366, no_human
2019-12-10 22:15:09:377, no_human
2019-12-10 22:15:09:413, no_human
2019-12-10 22:15:09:443, no_human
2019-12-10 22:15:09:472, no_human
2019-12-10 22:15:09:500, no_human
2019-12-10 22:15:09:529, no_human
2019-12-10 22:15:09:537, no_human
2019-12-10 22:15:24:539,-1.051778,1.2011612.964053
2019-12-10 22:15:24:578,-1.052025,1.2007922.962925
2019-12-10 22:15:24:613,-1.052149,1.2005812.961887
2019-12-10 22:15:24:651,-1.052514,1.1984062.957039
2019-12-10 22:15:24:686,-1.055754,1.1972762.94333
2019-12-10 22:15:24:724,-1.056478,1.1960292.931843
2019-12-10 22:15:24:765,-1.059684,1.1928132.914386
2019-12-10 22:15:24:804,-1.06088,1.1910462.89922
2019-12-10 22:15:24:844,-1.064038,1.1874252.878358
2019-12-10 22:15:24:881,-1.065154,1.1829382.853913
2019-12-10 22:15:24:919,-1.067282,1.1746122.824294
2019-12-10 22:15:24:962,-1.071795,1.1571692.766118
2019-12-10 22:15:25:002,-1.070915,1.1455872.725135
2019-12-10 22:15:25:038,-1.072507,1.1308472.694312
2019-12-10 22:15:25:076,-1.073905,1.1084522.653098
2019-12-10 22:15:25:114,-1.075864,1.0925262.629173
2019-12-10 22:15:25:149,-1.075686,1.0847192.57695
2019-12-10 22:15:25:183,-1.077348,1.0513692.51578
2019-12-10 22:15:25:224,-1.084886,1.0314282.473621
2019-12-10 22:15:25:264,-1.083857,1.0246372.454334
2019-12-10 22:15:25:300,-1.084668,1.0146452.424001
2019-12-10 22:15:25:339,-1.084198,1.0130582.410838
2019-12-10 22:15:25:377,-1.081822,1.0137252.388158
2019-12-10 22:15:25:412,-1.078042,1.0182432.374421
2019-12-10 22:15:25:451,-1.079216,1.0332082.36187
2019-12-10 22:15:25:491,-1.082368,1.0767282.333941
2019-12-10 22:15:25:534,-1.078968,1.1123532.330554
2019-12-10 22:15:25:579,-1.08067,1.1402572.329604
2019-12-10 22:15:25:617,-1.083366,1.1761692.335385
2019-12-10 22:15:25:660,-1.080866,1.2641832.336894
2019-12-10 22:15:25:698,-1.081167,1.3025752.343552
2019-12-10 22:15:25:732,-1.082672,1.3456932.351729
2019-12-10 22:15:25:768,-1.083889,1.3834642.36193
2019-12-10 22:15:25:808,-1.084028,1.4259422.369822
2019-12-10 22:15:25:864,-1.084948,1.4719682.387455
2019-12-10 22:15:25:915,-1.088276,1.5437472.40364
2019-12-10 22:15:25:956,-1.089191,1.596052.426463
2019-12-10 22:15:26:006,-1.089445,1.6118672.434776
2019-12-10 22:15:26:051,-1.089993,1.630892.447823
2019-12-10 22:15:26:099,-1.092316,1.6619852.467901
2019-12-10 22:15:26:139,-1.091868,1.673382.476659
2019-12-10 22:15:26:182,-1.092052,1.6817412.485835
2019-12-10 22:15:26:222,-1.092116,1.6930272.500978
2019-12-10 22:15:26:263,-1.091322,1.695652.505991
2019-12-10 22:15:26:312,-1.091106,1.6979972.510834
2019-12-10 22:15:26:354,-1.090904,1.7007522.516413
2019-12-10 22:15:26:397,-1.090002,1.7031292.522952
2019-12-10 22:15:26:436,-1.089561,1.7038742.526227
2019-12-10 22:15:26:482,-1.089264,1.7038892.527647
2019-12-10 22:15:26:527,-1.088843,1.7042752.531819
2019-12-10 22:15:26:569,-1.088651,1.7048122.533105
2019-12-10 22:15:26:623,-1.088984,1.7051982.534287
2019-12-10 22:15:26:674,-1.089449,1.7054282.53572
2019-12-10 22:15:26:719,-1.089746,1.7055192.535962
2019-12-10 22:15:26:764,-1.090078,1.7057142.536545
2019-12-10 22:15:26:806,-1.090406,1.7054252.536842
2019-12-10 22:15:26:845,-1.09053,1.7053752.537016
2019-12-10 22:15:26:886,-1.090547,1.7052042.537188
2019-12-10 22:15:26:929,-1.090817,1.7052.537796
2019-12-10 22:15:26:976,-1.090891,1.7047432.537927
2019-12-10 22:15:27:030,-1.091285,1.7045152.538659
2019-12-10 22:15:27:076,-1.09126,1.7044352.538752
2019-12-10 22:15:27:123,-1.091428,1.704432.539062
2019-12-10 22:15:27:163,-1.091561,1.7042782.539156
2019-12-10 22:15:27:202,-1.091706,1.7042362.539307
2019-12-10 22:15:27:241,-1.091735,1.7041332.539367
2019-12-10 22:15:27:279,-1.091716,1.7040262.539331
2019-12-10 22:15:27:316,-1.091751,1.7040622.539338
2019-12-10 22:15:27:352,-1.091839,1.7040212.539259
2019-12-10 22:15:27:389,-1.09186,1.7039452.539233
2019-12-10 22:15:27:431,-1.09192,1.7040052.539076
2019-12-10 22:15:27:471,-1.091958,1.7039732.539019
2019-12-10 22:15:27:508,-1.092154,1.7039022.538922
2019-12-10 22:15:27:547,-1.092214,1.7039212.53891
2019-12-10 22:15:27:581,-1.092255,1.7039122.538865
2019-12-10 22:15:27:618,-1.092409,1.7040022.538845
2019-12-10 22:15:27:668,-1.092425,1.7040062.538764
2019-12-10 22:15:27:715,-1.092426,1.7040062.538765
2019-12-10 22:15:27:761,-1.092516,1.7039022.539008
2019-12-10 22:15:27:804,-1.092514,1.703882.539022
2019-12-10 22:15:27:841,-1.092587,1.7038952.539164
2019-12-10 22:15:27:882,-1.0926,1.7038432.539286
2019-12-10 22:15:27:915,-1.09256,1.7037242.539615
2019-12-10 22:15:27:952,-1.09256,1.7037242.539615
2019-12-10 22:15:27:987,-1.092665,1.7036722.540246
2019-12-10 22:15:28:026,-1.092763,1.7036212.540621
2019-12-10 22:15:28:073,-1.092787,1.703592.540704
2019-12-10 22:15:28:129,-1.092744,1.7034442.541024
2019-12-10 22:15:28:174,-1.092775,1.7033092.541807
2019-12-10 22:15:28:213,-1.092869,1.7033862.54226
2019-12-10 22:15:28:253,-1.092868,1.7033642.542301
2019-12-10 22:15:28:290,-1.092887,1.7030522.542677
2019-12-10 22:15:28:331,-1.092881,1.70312.542847
2019-12-10 22:15:28:371,-1.093034,1.7030082.542771
2019-12-10 22:15:28:409,-1.092977,1.7029672.542857
2019-12-10 22:15:28:447,-1.093256,1.7028212.543547
2019-12-10 22:15:28:481,-1.093323,1.7028892.543743
2019-12-10 22:15:28:516,-1.093452,1.7030192.543859
2019-12-10 22:15:28:560,-1.093538,1.703062.543962
2019-12-10 22:15:28:597,-1.093569,1.7029962.54395
2019-12-10 22:15:28:630,-1.093579,1.7029512.544015
2019-12-10 22:15:28:669,-1.093665,1.7029112.543949
2019-12-10 22:15:28:707,-1.093622,1.7029962.54403
2019-12-10 22:15:28:752,-1.093683,1.7030772.543961
2019-12-10 22:15:28:804,-1.093713,1.7030262.544119
2019-12-10 22:15:28:841,-1.093854,1.7030582.544142
2019-12-10 22:15:28:879,-1.093961,1.7031162.544395
2019-12-10 22:15:28:915,-1.094065,1.7031152.544516
2019-12-10 22:15:28:954,-1.094016,1.7030982.544707
2019-12-10 22:15:28:993,-1.094237,1.7030652.544979
2019-12-10 22:15:29:029,-1.094416,1.702852.545635
2019-12-10 22:15:29:066,-1.094501,1.7027162.546129
2019-12-10 22:15:29:108,-1.094702,1.7029012.54675
2019-12-10 22:15:29:150,-1.094955,1.7031082.547462
2019-12-10 22:15:29:193,-1.095051,1.7030232.547668
2019-12-10 22:15:29:244,-1.095206,1.7028852.547796
2019-12-10 22:15:29:284,-1.095319,1.7027512.547992
2019-12-10 22:15:29:325,-1.095801,1.7025322.548857
2019-12-10 22:15:29:365,-1.095938,1.7025542.5493
2019-12-10 22:15:29:404,-1.096164,1.7026762.550086
2019-12-10 22:15:29:448,-1.096195,1.7026282.550212
2019-12-10 22:15:29:484,-1.096197,1.7026212.550218
2019-12-10 22:15:29:519,-1.096631,1.7027722.551226
2019-12-10 22:15:29:557,-1.096829,1.7026962.551624
2019-12-10 22:15:29:599,-1.096864,1.7026752.552086
2019-12-10 22:15:29:637,-1.096911,1.7026252.552214
2019-12-10 22:15:29:689,-1.09685,1.7026072.552331
2019-12-10 22:15:29:725,-1.096864,1.7024312.552731
2019-12-10 22:15:29:763,-1.09686,1.7024052.552799
2019-12-10 22:15:29:811,-1.096889,1.7024122.553228
2019-12-10 22:15:29:856,-1.096959,1.7025072.553598
2019-12-10 22:15:29:901,-1.096928,1.7024392.553971
2019-12-10 22:15:29:938,-1.096943,1.7023882.554106
2019-12-10 22:15:29:979,-1.097003,1.7022112.554375
2019-12-10 22:15:30:015,-1.096912,1.7021422.554591
2019-12-10 22:15:30:051,-1.096853,1.7020882.554898
2019-12-10 22:15:30:091,-1.09683,1.7020142.555394
2019-12-10 22:15:30:126,-1.096826,1.701942.555442
2019-12-10 22:15:30:162,-1.096821,1.7019632.555529
2019-12-10 22:15:30:197,-1.09675,1.7018212.555655
2019-12-10 22:15:30:236,-1.0967,1.702092.555892
2019-12-10 22:15:30:274,-1.0967,1.7020792.555946
2019-12-10 22:15:30:317,-1.096673,1.702062.556078
2019-12-10 22:15:30:358,-1.096637,1.701992.556251
2019-12-10 22:15:30:397,-1.096499,1.7020792.556633
2019-12-10 22:15:30:432,-1.096507,1.7021052.556707
2019-12-10 22:15:30:468,-1.096599,1.7021952.557011
2019-12-10 22:15:30:508,-1.096425,1.7021252.55719
2019-12-10 22:15:30:555,-1.096349,1.7019412.557594
2019-12-10 22:15:30:590,-1.095961,1.7019972.558138
2019-12-10 22:15:30:629,-1.095899,1.7019012.558383
2019-12-10 22:15:30:670,-1.095728,1.7020622.559144
2019-12-10 22:15:30:710,-1.095599,1.702132.559719
2019-12-10 22:15:30:755,-1.095167,1.7023822.560978
2019-12-10 22:15:30:790,-1.09509,1.7023992.56129
2019-12-10 22:15:30:829,-1.095136,1.7026242.561855
2019-12-10 22:15:30:869,-1.095091,1.7025532.562125
2019-12-10 22:15:30:923,-1.095035,1.7026012.562253
2019-12-10 22:15:30:965,-1.095002,1.7024682.562966
2019-12-10 22:15:30:998,-1.094957,1.702442.563368
2019-12-10 22:15:31:035,-1.094915,1.7024512.563466
2019-12-10 22:15:31:072,-1.094879,1.7023642.563471
2019-12-10 22:15:31:112,-1.09484,1.702322.563567
2019-12-10 22:15:31:162,-1.094633,1.7021542.563549
2019-12-10 22:15:31:201,-1.094502,1.7021442.563551
2019-12-10 22:15:31:234,-1.094362,1.7020752.563611
2019-12-10 22:15:31:277,-1.094205,1.7019632.563743
2019-12-10 22:15:31:315,-1.094068,1.7018662.563859
2019-12-10 22:15:31:356,-1.093862,1.7017862.563776
2019-12-10 22:15:31:393,-1.093788,1.7017862.563801
2019-12-10 22:15:31:452,-1.093766,1.7017532.563826
2019-12-10 22:15:31:490,-1.093467,1.7017152.563808
2019-12-10 22:15:31:529,-1.09342,1.7017322.563835
2019-12-10 22:15:31:567,-1.093303,1.7017432.563874
2019-12-10 22:15:31:602,-1.093172,1.7017832.563973
2019-12-10 22:15:31:650,-1.093101,1.7015792.563953
2019-12-10 22:15:31:689,-1.092929,1.7014842.563956
2019-12-10 22:15:31:730,-1.092699,1.7015172.563937
2019-12-10 22:15:31:765,-1.092577,1.701472.564032
2019-12-10 22:15:31:801,-1.092485,1.7016332.564323
2019-12-10 22:15:31:835,-1.092363,1.7016372.564291
2019-12-10 22:15:31:877,-1.092254,1.7016552.564427
2019-12-10 22:15:31:912,-1.092033,1.7016762.564511
2019-12-10 22:15:31:954,-1.091896,1.7016912.564573
2019-12-10 22:15:31:997,-1.091653,1.7018242.564906
2019-12-10 22:15:32:036,-1.091583,1.7018612.565066
2019-12-10 22:15:32:075,-1.091557,1.7017832.56514
2019-12-10 22:15:32:115,-1.091436,1.7016882.56523
2019-12-10 22:15:32:155,-1.09124,1.701762.565322
2019-12-10 22:15:32:194,-1.091084,1.7019492.565346
2019-12-10 22:15:32:229,-1.091067,1.7019012.565358
2019-12-10 22:15:32:264,-1.091042,1.7019152.565367
2019-12-10 22:15:32:299,-1.090957,1.7018182.565275
2019-12-10 22:15:32:341,-1.090959,1.70182.565317
2019-12-10 22:15:32:380,-1.090896,1.701822.565247
2019-12-10 22:15:32:419,-1.090879,1.7018022.565116
2019-12-10 22:15:32:456,-1.090767,1.7017522.564692
2019-12-10 22:15:32:494,-1.090802,1.7017512.564609
2019-12-10 22:15:32:529,-1.09068,1.7018232.564409
2019-12-10 22:15:32:570,-1.090711,1.7018732.564385
2019-12-10 22:15:32:608,-1.090704,1.7017492.564214
2019-12-10 22:15:32:646,-1.0907,1.7017222.564165
2019-12-10 22:15:32:681,-1.090698,1.701732.564174
2019-12-10 22:15:32:718,-1.090666,1.7017712.564047
2019-12-10 22:15:32:754,-1.090694,1.7016492.563621
2019-12-10 22:15:32:792,-1.090689,1.7016262.563456
2019-12-10 22:15:32:826,-1.090701,1.7016792.563464
2019-12-10 22:15:32:863,-1.090698,1.7016672.563498
2019-12-10 22:15:32:899,-1.090718,1.7015412.56346
2019-12-10 22:15:32:935,-1.090714,1.7014992.563392
2019-12-10 22:15:32:976,-1.090721,1.7015082.563382
2019-12-10 22:15:33:022,-1.090674,1.7014862.563316
2019-12-10 22:15:33:064,-1.090868,1.7015762.563351
2019-12-10 22:15:33:100,-1.090918,1.7015832.563287
2019-12-10 22:15:33:135,-1.090958,1.7016222.563268
2019-12-10 22:15:33:182,-1.090989,1.701642.563255
2019-12-10 22:15:33:214,-1.091206,1.7017612.563327
2019-12-10 22:15:33:250,-1.091206,1.7017612.563327
2019-12-10 22:15:33:286,-1.091551,1.7020252.5635
2019-12-10 22:15:33:324,-1.091588,1.7020682.563473
2019-12-10 22:15:33:360,-1.091676,1.7021092.563482
2019-12-10 22:15:33:398,-1.091784,1.70212.563607
2019-12-10 22:15:33:435,-1.091806,1.7021032.563637
2019-12-10 22:15:33:480,-1.091813,1.7021192.563664
2019-12-10 22:15:33:516,-1.091829,1.7021322.563665
2019-12-10 22:15:33:557,-1.091926,1.7020982.563563
2019-12-10 22:15:33:594,-1.091993,1.7020912.563517
2019-12-10 22:15:33:632,-1.091994,1.7020922.563519
2019-12-10 22:15:33:670,-1.092003,1.7020992.563523
2019-12-10 22:15:33:714,-1.092065,1.7020942.563569
2019-12-10 22:15:33:749,-1.092154,1.7021752.563691
2019-12-10 22:15:33:784,-1.092286,1.7019092.563851
2019-12-10 22:15:33:820,-1.092327,1.7019122.563878
2019-12-10 22:15:33:864,-1.092507,1.7019142.563993
2019-12-10 22:15:33:898,-1.092722,1.7019172.564107
2019-12-10 22:15:33:937,-1.092947,1.7018392.564304
2019-12-10 22:15:33:977,-1.092999,1.7017772.564366
2019-12-10 22:15:34:012,-1.093046,1.7016992.564381
2019-12-10 22:15:34:048,-1.093099,1.7016742.564498
2019-12-10 22:15:34:088,-1.093261,1.7015612.564573
2019-12-10 22:15:34:131,-1.093326,1.7014962.564705
2019-12-10 22:15:34:173,-1.093328,1.7014962.564706
2019-12-10 22:15:34:213,-1.093326,1.7014842.564708
2019-12-10 22:15:34:253,-1.093358,1.7014712.564792
2019-12-10 22:15:34:291,-1.093462,1.7014982.564914
2019-12-10 22:15:34:324,-1.093579,1.7014132.564956
2019-12-10 22:15:34:363,-1.093571,1.7014192.564971
2019-12-10 22:15:34:403,-1.093691,1.7013572.565265
2019-12-10 22:15:34:444,-1.093691,1.7013582.56527
2019-12-10 22:15:34:480,-1.093722,1.701372.565318
2019-12-10 22:15:34:516,-1.093697,1.7014232.565373
2019-12-10 22:15:34:552,-1.093693,1.7012432.565336
2019-12-10 22:15:34:594,-1.093586,1.7010572.565336
2019-12-10 22:15:34:632,-1.093587,1.7010522.565328
2019-12-10 22:15:34:674,-1.093565,1.7010612.565338
2019-12-10 22:15:34:713,-1.09345,1.7009292.565047
2019-12-10 22:15:34:752,-1.093382,1.7009922.565129
2019-12-10 22:15:34:788,-1.09336,1.7010092.565274
2019-12-10 22:15:34:825,-1.093369,1.701072.565256
2019-12-10 22:15:34:877,-1.093372,1.7010692.565262
2019-12-10 22:15:34:923,-1.093339,1.7010662.565276
2019-12-10 22:15:34:961,-1.093322,1.7010522.565278
2019-12-10 22:15:34:996,-1.09318,1.7009332.565373
2019-12-10 22:15:35:029,-1.093135,1.7010072.565389
2019-12-10 22:15:35:073,-1.093118,1.701032.565431
2019-12-10 22:15:35:108,-1.093112,1.7010292.565436
2019-12-10 22:15:35:150,-1.093138,1.7009392.565563
2019-12-10 22:15:35:193,-1.093218,1.7012.565842
2019-12-10 22:15:35:227,-1.093208,1.7009922.565841
2019-12-10 22:15:35:264,-1.093246,1.7010222.565922
2019-12-10 22:15:35:305,-1.093254,1.701012.56594
2019-12-10 22:15:35:342,-1.093179,1.7010682.566112
2019-12-10 22:15:35:379,-1.093157,1.7010912.56617
2019-12-10 22:15:35:418,-1.093061,1.7011122.566322
2019-12-10 22:15:35:455,-1.093077,1.7009542.566446
2019-12-10 22:15:35:493,-1.09313,1.7010062.566564
2019-12-10 22:15:35:529,-1.093126,1.7010642.566669
2019-12-10 22:15:35:569,-1.093125,1.7009842.566715
2019-12-10 22:15:35:610,-1.093117,1.7008722.567044
2019-12-10 22:15:35:649,-1.0931,1.7009132.567066
2019-12-10 22:15:35:688,-1.093122,1.7009312.567203
2019-12-10 22:15:35:727,-1.093092,1.7009042.567333
2019-12-10 22:15:35:768,-1.093075,1.7009552.567347
2019-12-10 22:15:35:807,-1.093036,1.7010052.567577
2019-12-10 22:15:35:851,-1.093037,1.7010782.567684
2019-12-10 22:15:35:889,-1.09295,1.7009222.567484
2019-12-10 22:15:35:928,-1.092902,1.7010622.567445
2019-12-10 22:15:35:978,-1.092811,1.7010322.567363
2019-12-10 22:15:36:018,-1.092698,1.7013162.567027
2019-12-10 22:15:36:060,-1.092656,1.7017552.565276
2019-12-10 22:15:36:104,-1.092573,1.7022642.560606
2019-12-10 22:15:36:146,-1.093178,1.7031242.55569
2019-12-10 22:15:36:195,-1.093636,1.7040072.540489
2019-12-10 22:15:36:243,-1.09282,1.7005952.527549
2019-12-10 22:15:36:284,-1.091891,1.697412.518269
2019-12-10 22:15:36:320,-1.087568,1.6743432.484881
2019-12-10 22:15:36:362,-1.084383,1.655642.470403
2019-12-10 22:15:36:406,-1.082798,1.6304622.449372
2019-12-10 22:15:36:445,-1.080854,1.6037322.426904
2019-12-10 22:15:36:490,-1.077754,1.5725332.412009
2019-12-10 22:15:36:532,-1.070578,1.5047542.379694
2019-12-10 22:15:36:577,-1.066196,1.456062.362702
2019-12-10 22:15:36:621,-1.066434,1.4165742.357904
2019-12-10 22:15:36:665,-1.055349,1.3513712.326182
2019-12-10 22:15:36:709,-1.056627,1.3216772.321838
2019-12-10 22:15:36:750,-1.052812,1.2847182.317952
2019-12-10 22:15:36:800,-1.049402,1.2227162.308898
2019-12-10 22:15:36:846,-1.048359,1.2088282.307769
2019-12-10 22:15:36:889,-1.047103,1.2022552.305202
2019-12-10 22:15:36:928,-1.046014,1.1400772.325004
2019-12-10 22:15:36:971,-1.046036,1.1224382.336718
2019-12-10 22:15:37:014,-1.047357,1.1042212.356024
2019-12-10 22:15:37:064,-1.049449,1.0780542.391793
2019-12-10 22:15:37:110,-1.049156,1.0746082.406646
2019-12-10 22:15:37:148,-1.055869,1.0608622.443825
2019-12-10 22:15:37:190,-1.05685,1.0538392.51583
2019-12-10 22:15:37:233,-1.062276,1.0573352.545057
2019-12-10 22:15:37:291,-1.0633,1.0653542.586126
2019-12-10 22:15:37:336,-1.076693,1.0878142.668382
2019-12-10 22:15:37:382,-1.07342,1.1004942.687064
2019-12-10 22:15:37:423,-1.077056,1.1241792.772279
2019-12-10 22:15:37:465,-1.077387,1.1316022.790484
2019-12-10 22:15:37:510,-1.078391,1.145042.828989
2019-12-10 22:15:37:557,-1.076672,1.149912.845647
2019-12-10 22:15:37:607,-1.079755,1.1588132.89945
2019-12-10 22:15:37:654,-1.077599,1.1600862.909398
2019-12-10 22:15:37:700,-1.076725,1.164122.934702
2019-12-10 22:15:37:747,-1.075869,1.1657042.948408
2019-12-10 22:15:37:792,-1.075709,1.1654522.956622
2019-12-10 22:15:37:834,-1.07488,1.1687332.973698
2019-12-10 22:15:37:878,-1.074446,1.1700192.975911
2019-12-10 22:15:37:915,-1.074507,1.1735682.980931
2019-12-10 22:15:37:968,-1.07464,1.1757022.987195
2019-12-10 22:15:38:012,-1.075415,1.1766512.989451
2019-12-10 22:15:38:054,-1.075349,1.1772042.99075
2019-12-10 22:15:38:097,-1.075792,1.1784912.992951
2019-12-10 22:15:38:146,-1.075858,1.1791082.993663
2019-12-10 22:15:38:191,-1.076951,1.1801292.994953
2019-12-10 22:15:38:240,-1.077413,1.1805332.995328
2019-12-10 22:15:38:288,-1.07759,1.180592.995449
2019-12-10 22:15:38:337,-1.07834,1.1816682.996663
2019-12-10 22:15:38:403,-1.078804,1.182112.997493
2019-12-10 22:15:38:453,-1.078947,1.182642.997907
2019-12-10 22:15:38:502,-1.078742,1.1831072.997852
2019-12-10 22:15:38:550,-1.078632,1.1832922.997873
2019-12-10 22:15:38:597,-1.07865,1.1833542.997925
2019-12-10 22:15:38:646,-1.078597,1.1835722.998185
2019-12-10 22:15:38:693,-1.078513,1.1840832.998796
2019-12-10 22:15:38:738,-1.078432,1.1842122.998815
2019-12-10 22:15:38:781,-1.078464,1.1842982.998941
2019-12-10 22:15:38:823,-1.078512,1.1841442.998895
2019-12-10 22:15:38:873,-1.07867,1.1843492.999195
2019-12-10 22:15:38:923,-1.078771,1.1845752.999335
2019-12-10 22:15:38:961,-1.079293,1.1851972.999949
2019-12-10 22:15:39:004,-1.079547,1.1851943.000208
2019-12-10 22:15:39:045,-1.079741,1.1850413.000267
2019-12-10 22:15:39:089,-1.079934,1.1850783.000314
2019-12-10 22:15:39:132,-1.08012,1.1850253.000342
2019-12-10 22:15:39:177,-1.080295,1.1850873.000451
2019-12-10 22:15:39:218,-1.080726,1.185213.000828
2019-12-10 22:15:39:262,-1.081146,1.1852423.001282
2019-12-10 22:15:39:300,-1.081312,1.1852233.001388
2019-12-10 22:15:39:354,-1.08144,1.1850893.001491
2019-12-10 22:15:39:396,-1.081764,1.1852823.002025
2019-12-10 22:15:39:440,-1.08186,1.1851533.002148
2019-12-10 22:15:39:483,-1.082142,1.1850543.002513
2019-12-10 22:15:39:526,-1.08225,1.1850423.00258
2019-12-10 22:15:39:568,-1.082217,1.1853053.002465
2019-12-10 22:15:39:609,-1.082235,1.1853033.002514
2019-12-10 22:15:39:646,-1.082235,1.1853753.002648
2019-12-10 22:15:39:683,-1.082282,1.1852963.002621
2019-12-10 22:15:39:721,-1.082147,1.1855453.002853
2019-12-10 22:15:39:760,-1.082217,1.185813.003622
2019-12-10 22:15:39:802,-1.082266,1.1860713.004049
2019-12-10 22:15:39:837,-1.082221,1.1860873.004131
2019-12-10 22:15:39:877,-1.082222,1.1861293.004157
2019-12-10 22:15:39:914,-1.082245,1.1860783.004235
2019-12-10 22:15:39:948,-1.082143,1.1859143.004082
2019-12-10 22:15:39:983,-1.082156,1.1858983.00408
2019-12-10 22:15:40:019,-1.082309,1.1857243.004271
2019-12-10 22:15:40:041,-1.082309,1.1857243.004271
2019-12-10 22:15:40:079,-1.082148,1.1855763.004476
2019-12-10 22:15:40:114,-1.082164,1.1855393.004086
2019-12-10 22:15:40:150,-1.082169,1.1854433.004081
2019-12-10 22:15:40:187,-1.082185,1.1854763.004078
2019-12-10 22:15:40:225,-1.082194,1.1854543.004069
2019-12-10 22:15:40:260,-1.0821,1.1859353.004158
2019-12-10 22:15:40:299,-1.082094,1.1859343.004172
2019-12-10 22:15:40:344,-1.081937,1.1858673.003936
2019-12-10 22:15:40:380,-1.081972,1.1859453.00398
2019-12-10 22:15:40:419,-1.081983,1.185883.004018
2019-12-10 22:15:40:463,-1.082057,1.1857323.004164
2019-12-10 22:15:40:500,-1.082183,1.1855833.004369
2019-12-10 22:15:40:538,-1.082149,1.1852763.004417
2019-12-10 22:15:40:575,-1.082322,1.1853553.004704
2019-12-10 22:15:40:611,-1.08226,1.1847133.004626
2019-12-10 22:15:40:647,-1.082219,1.1847713.004478
2019-12-10 22:15:40:697,-1.082074,1.185213.004622
2019-12-10 22:15:40:737,-1.082087,1.185153.004593
2019-12-10 22:15:40:780,-1.082111,1.1850893.004606
2019-12-10 22:15:40:814,-1.081965,1.1850563.004323
2019-12-10 22:15:40:851,-1.082017,1.1850853.004271
2019-12-10 22:15:40:890,-1.082191,1.1850563.004284
2019-12-10 22:15:40:923,-1.08223,1.185113.004272
2019-12-10 22:15:40:960,-1.082174,1.1851583.004262
2019-12-10 22:15:40:997,-1.082178,1.1850983.004214
2019-12-10 22:15:41:031,-1.082181,1.185153.004369
2019-12-10 22:15:41:066,-1.082256,1.1849463.004276
2019-12-10 22:15:41:106,-1.082384,1.1852663.004416
2019-12-10 22:15:41:142,-1.082415,1.1852493.004471
2019-12-10 22:15:41:178,-1.082361,1.1851533.00407
2019-12-10 22:15:41:213,-1.082389,1.1851593.003884
2019-12-10 22:15:41:247,-1.082366,1.1851563.003812
2019-12-10 22:15:41:282,-1.082357,1.1851513.003814
2019-12-10 22:15:41:331,-1.082294,1.1852723.004038
2019-12-10 22:15:41:367,-1.082233,1.1852523.004128
2019-12-10 22:15:41:402,-1.082601,1.1853753.004287
2019-12-10 22:15:41:435,-1.082517,1.1853123.004274
2019-12-10 22:15:41:472,-1.082448,1.1851223.004387
2019-12-10 22:15:41:510,-1.082489,1.1850033.004415
2019-12-10 22:15:41:553,-1.082441,1.185033.00436
2019-12-10 22:15:41:595,-1.082409,1.1850343.004368
2019-12-10 22:15:41:634,-1.082445,1.1849833.004434
2019-12-10 22:15:41:669,-1.082415,1.1850393.004498
2019-12-10 22:15:41:704,-1.08235,1.1849143.004414
2019-12-10 22:15:41:736,-1.082383,1.184723.004244
2019-12-10 22:15:41:777,-1.082288,1.1849583.004462
2019-12-10 22:15:41:815,-1.082279,1.1849673.004454
2019-12-10 22:15:41:850,-1.08226,1.1850293.004472
2019-12-10 22:15:41:883,-1.082399,1.1849023.004514
2019-12-10 22:15:41:915,-1.082472,1.1847993.00459
2019-12-10 22:15:41:950,-1.082472,1.1847993.00459
2019-12-10 22:15:41:990,-1.082487,1.185053.004402
2019-12-10 22:15:42:024,-1.082495,1.1853.00442
2019-12-10 22:15:42:062,-1.08249,1.1850243.004433
2019-12-10 22:15:42:097,-1.082452,1.1849593.004301
2019-12-10 22:15:42:131,-1.082535,1.1849413.004242
2019-12-10 22:15:42:166,-1.082539,1.1849253.004257
2019-12-10 22:15:42:210,-1.082492,1.1849773.004247
2019-12-10 22:15:42:255,-1.082567,1.1850233.004695
2019-12-10 22:15:42:292,-1.082797,1.1849273.004966
2019-12-10 22:15:42:336,-1.082771,1.1850043.004868
2019-12-10 22:15:42:380,-1.082684,1.1852213.00452
2019-12-10 22:15:42:416,-1.082731,1.1851383.004539
2019-12-10 22:15:42:451,-1.082772,1.1853593.004822
2019-12-10 22:15:42:488,-1.082932,1.1850763.004911
