2019-12-10 22:15:09:604,-0.3804612,0.8850473,2.178674,-0.38266259999999996,1.21935,2.2239299999999997,-0.3825471,1.541323,2.254591,-0.38213070000000005,1.692193,2.2657380000000003,-0.5641763000000001,1.408393,2.22063,-0.6141585999999999,1.139782,2.1803619999999997,-0.6151925,0.9127245999999999,2.101043,-0.5957471,0.8489114,2.090749,-0.1802378,1.405326,2.230035,-0.1301282,1.1389639999999999,2.197389,-0.1229682,0.9033744,2.107885,-0.1343915,0.8321639999999999,2.085979,-0.46158679999999996,0.889742,2.134576,-0.4634626,0.47338859999999994,2.154664,-0.457538,0.024893400000000003,2.162398,-0.48168950000000005,0.02285159,2.0625,-0.28548959999999995,0.8881526,2.143712,-0.2524157,0.43622150000000004,2.149283,-0.23774,0.008156061,2.123288,-0.2258301,0.01308596,2.048828,-0.3829805,1.462446,2.249422,-0.5888123000000001,0.7748065,2.077245,-0.6441818,0.8463165000000001,2.069034,-0.13919020000000001,0.7468706999999999,2.06648,-0.1837439,1.053104,2.073,0
2019-12-10 22:15:10:259,-0.422295,0.8779415999999999,2.206674,-0.4041714,1.2195799999999999,2.220496,-0.3863328,1.549754,2.2189490000000003,-0.4713089,1.6677119999999999,2.218274,-0.5344446999999999,1.3945379999999998,2.306512,-0.5623888000000001,1.165837,2.308219,-0.5805039000000001,0.8841501,2.291272,-0.5723441,0.8643546999999999,2.261628,-0.23213609999999998,1.414488,2.1052169999999997,-0.15296310000000002,1.148017,2.022148,-0.187389,0.9083408000000002,1.961227,-0.2001054,0.8370165999999999,1.9265560000000002,-0.4890975,0.8780553,2.2098720000000003,-0.49993279999999995,0.43274359999999995,2.164468,-0.48279659999999996,0.01508713,2.162886,-0.5410259,0.01577711,2.1040080000000003,-0.34450440000000004,0.8850541999999999,2.12521,-0.2656692,0.44869570000000003,2.1195619999999997,-0.2430225,0.01409554,2.1286490000000002,-0.22008779999999997,0.01615977,2.031819,-0.39119729999999997,1.468753,2.222325,-0.5763590000000001,0.8068886,2.20609,-0.5808928000000001,0.85835,2.266286,-0.2171132,0.7591517,1.935073,-0.234515,1.056635,1.9285,0
2019-12-10 22:15:10:345,-0.4431526,0.8613393,2.213838,-0.42706859999999996,1.2126549999999998,2.226159,-0.4099973,1.551181,2.2236599999999997,-0.49760959999999993,1.663259,2.228312,-0.5466941999999999,1.394161,2.3201869999999998,-0.5754161999999999,1.166736,2.32016,-0.5678248,0.8710247999999999,2.223806,-0.5589476,0.7865350999999999,2.190096,-0.2575901,1.417799,2.100376,-0.1806438,1.151525,2.0058529999999997,-0.2185333,0.9131011,1.945293,-0.2377519,0.8424169,1.919555,-0.5029407,0.8584591999999999,2.219713,-0.5026837000000001,0.3465494,2.180966,-0.509353,-0.05345392,2.143042,-0.47017070000000005,-0.05872774,2.060674,-0.36840029999999996,0.8725134,2.129493,-0.2800705,0.4117388,2.114401,-0.2369927,-0.01201117,2.109868,-0.24589270000000002,-0.01731181,2.0167740000000003,-0.4145125,1.468209,2.2268939999999997,-0.5751309,0.7031748000000001,2.1704529999999997,-0.5726135,0.8115648,2.189333,-0.24722280000000002,0.7613582,1.9230779999999998,-0.2917127,1.0418120000000002,1.992,0
2019-12-10 22:15:10:385,-0.4576994,0.857917,2.2173599999999998,-0.4393559,1.211337,2.228145,-0.4193604,1.551751,2.2242900000000003,-0.5121278,1.661445,2.236967,-0.5542536,1.39442,2.322681,-0.5833036,1.167541,2.322433,-0.5757526999999999,0.8711368,2.231046,-0.5662984000000001,0.7852775,2.198369,-0.27685909999999997,1.419825,2.099415,-0.1943971,1.1531209999999998,2.001183,-0.23336479999999996,0.9135667,1.939473,-0.25497179999999997,0.8435372,1.911182,-0.5152015999999999,0.8543369000000001,2.2239,-0.5030764,0.34541209999999994,2.182385,-0.5112601999999999,-0.05745828,2.141938,-0.4686456,-0.05818188,2.059247,-0.3840986,0.8701379000000001,2.132204,-0.3089835,0.37260509999999997,2.111606,-0.23215789999999997,-0.01248372,2.105759,-0.24649899999999997,-0.01751995,2.016865,-0.42467429999999995,1.468369,2.227795,-0.5827968000000001,0.7012172,2.181074,-0.5940274999999999,0.7375135,2.187125,-0.266522,0.7634023,1.9144919999999999,-0.3081761,1.0458180000000001,1.9849439999999998,0
2019-12-10 22:15:10:423,-0.4790463,0.8523328000000001,2.223166,-0.4645229,1.2083780000000002,2.235337,-0.4480045,1.552369,2.232817,-0.5328314000000001,1.6629,2.2543490000000004,-0.5821115,1.394758,2.333559,-0.6110829000000001,1.168734,2.3329419999999996,-0.5996938,0.8733270000000001,2.242483,-0.5846346,0.7775586999999999,2.21149,-0.3105833,1.420033,2.104574,-0.23054410000000003,1.151721,1.996432,-0.272914,0.9174699000000001,1.931529,-0.2930355,0.8482334,1.900973,-0.5348895,0.8468595999999999,2.2286259999999998,-0.5042512,0.34096940000000003,2.185263,-0.4742258,-0.06254542,2.135053,-0.4740729,-0.06227911,2.045522,-0.4064959,0.8667056999999999,2.139193,-0.3173107,0.37750959999999995,2.0787430000000002,-0.2430095,-0.02230561,2.09804,-0.2608004,-0.02788508,2.007237,-0.4525326,1.468014,2.235953,-0.6005158,0.6976171999999999,2.197654,-0.5934243,0.8286232,2.225,-0.304194,0.7698833,1.903805,-0.34662529999999997,1.054504,1.9764439999999999,0
2019-12-10 22:15:10:472,-0.4884933,0.8543544,2.224962,-0.47690829999999995,1.210257,2.239934,-0.4633103,1.553703,2.240889,-0.5557187,1.660753,2.263778,-0.5972637,1.3960700000000001,2.3419950000000003,-0.6260882,1.170393,2.3412900000000003,-0.520399,0.9172815999999999,2.193727,-0.5391924,0.8386121999999999,2.1575740000000003,-0.3217723,1.419816,2.1065259999999997,-0.25471109999999997,1.148133,1.996261,-0.2956178,0.9167546,1.9318369999999998,-0.3140166,0.8512801999999999,1.902309,-0.5435995,0.8506553,2.2283560000000002,-0.5059056,0.3444474,2.186432,-0.4715979,-0.06163299,2.1342659999999998,-0.41748050000000003,-0.04648435,2.044922,-0.41686999999999996,0.8667959999999999,2.143257,-0.34625170000000005,0.37584059999999997,2.072489,-0.2109224,-0.004018664,2.058433,-0.2735248,-0.02679896,2.010954,-0.46712890000000007,1.469531,2.24309,-0.5246264,0.7488092,2.129104,-0.5950557,0.7925458000000001,2.205062,-0.3268879,0.772617,1.9028479999999999,-0.3672489,1.058914,1.9765,0
2019-12-10 22:15:10:550,-0.5056776,0.8619563,2.223042,-0.49786909999999995,1.215396,2.2448930000000002,-0.48860370000000003,1.55636,2.253657,-0.5794090999999999,1.6607169999999998,2.2754630000000002,-0.6223266,1.39872,2.354914,-0.6509174,1.17356,2.354141,-0.5541459,0.9259824000000001,2.192381,-0.5694412,0.9261671,2.135095,-0.3517493,1.420678,2.1124389999999997,-0.2874914,1.142217,1.997809,-0.3319747,0.9224548,1.9301560000000002,-0.35855170000000003,0.8546777,1.91352,-0.5593401,0.8566113999999999,2.223547,-0.46824620000000006,0.3379119,2.149577,-0.47230429999999995,-0.05301452,2.142069,-0.43681440000000005,-0.04589522,2.045843,-0.4345144,0.8757101999999999,2.143914,-0.3908293,0.42416859999999995,2.03539,-0.22306579999999998,0.03001261,2.050842,-0.2334301,0.01746953,1.964236,-0.4913545999999999,1.472827,2.253812,-0.5448666,0.8285915999999999,2.1072580000000003,-0.5803642,0.8572816999999999,2.175773,-0.3698097,0.7766048000000001,1.912786,-0.41376779999999996,1.060179,1.972131,0
2019-12-10 22:15:10:587,-0.5230406,0.8923274999999999,2.195865,-0.5165234000000001,1.230305,2.237895,-0.5070604999999999,1.560525,2.2609220000000003,-0.6004605,1.665157,2.284796,-0.6406904,1.40289,2.362217,-0.6691031999999999,1.178091,2.361439,-0.5715278,0.9327331,2.1975860000000003,-0.5906253,0.8943117,2.13536,-0.377571,1.424863,2.115975,-0.3202943,1.1464370000000002,2.002753,-0.3725134,0.917558,1.932362,-0.4051553,0.8589243000000001,1.9363720000000002,-0.5785145,0.8916056999999998,2.19236,-0.49552870000000004,0.3706008,2.164125,-0.4836018,-0.002141118,2.135304,-0.5394491,0.02537465,2.034452,-0.44883409999999996,0.9007226,2.120559,-0.4332317,0.4714271,2.004082,-0.2773493,0.06208861,2.036715,-0.30035320000000004,0.05535364,1.9331029999999998,-0.5094764,1.479306,2.257675,-0.5799345,0.8253826,2.103534,-0.5855352,0.8473752,2.120167,-0.409113,0.7820427,1.927864,-0.45994350000000006,1.069426,1.9703560000000002,0
2019-12-10 22:15:10:682,-0.5419211,0.9115066999999999,2.1909970000000003,-0.5341041999999999,1.2425329999999999,2.23562,-0.5238619999999999,1.565706,2.263772,-0.6149268,1.668859,2.288422,-0.6574182,1.408066,2.365084,-0.6856384,1.183735,2.364302,-0.6165001,0.9430434999999999,2.18083,-0.6157623999999999,0.9353698,2.138709,-0.4081965,1.427841,2.115132,-0.35221890000000006,1.153808,2.0078270000000003,-0.4041338,0.9181083000000001,1.9364259999999998,-0.4359316,0.8625200000000001,1.952647,-0.596774,0.9144263000000001,2.18312,-0.44707420000000003,0.49357749999999995,2.2198860000000002,-0.5054284000000001,0.003198624,2.1241779999999997,-0.5554855,-0.003842115,2.069597,-0.47206709999999996,0.9197049,2.1173919999999997,-0.4725927,0.48316000000000003,1.984678,-0.3521573,0.06669378,2.019015,-0.4057327,0.0465064,1.923627,-0.5267344,1.486035,2.259281,-0.5924143,0.903684,2.1032349999999997,-0.60324,0.9145613000000001,2.1232,-0.4367875,0.7911564,1.9318099999999998,-0.3854495,1.064556,2.012619,0
2019-12-10 22:15:10:726,-0.5499364,0.9164466,2.1899669999999998,-0.5474524000000001,1.249351,2.2353009999999998,-0.5423730999999999,1.571216,2.26593,-0.6327316999999999,1.6723139999999999,2.29081,-0.6758519000000001,1.413575,2.3672590000000002,-0.7038909000000001,1.18957,2.366505,-0.6328758000000001,0.9496155000000001,2.18356,-0.6367560999999999,0.9440931,2.1357720000000002,-0.43494579999999994,1.4304299999999999,2.114763,-0.3806742,1.1510280000000002,2.003376,-0.4328585999999999,0.9232009,1.935413,-0.45661090000000004,0.8666099,1.958104,-0.5999139,0.9152223,2.188283,-0.45450920000000006,0.40865949999999995,2.199932,-0.4777206,0.04138172,2.041171,-0.5492231,0.06155336,2.070878,-0.48703149999999995,0.9309556,2.108009,-0.5141701,0.4716595,1.9960529999999999,-0.4496627,0.05165637,1.9816040000000001,-0.47953959999999995,0.05097699,1.897978,-0.5441303000000001,1.4922790000000001,2.260723,-0.6128918999999999,0.9092855,2.105195,-0.6163033,0.9224394,2.11,-0.4663016,0.7913180999999999,1.941907,-0.516698,1.091874,1.97925,0
