2019-12-10 22:15:14:455,-1.0631629999999999,0.8996854999999999,2.182058,-1.066517,1.231666,2.219462,-1.0650959999999998,1.5525209999999998,2.24993,-1.078225,1.697528,2.244414,-1.230234,1.403059,2.193818,-1.289706,1.143382,2.155396,-1.27142,0.9188251,2.087417,-1.249078,0.8649868000000001,2.080819,-0.8656140999999999,1.422615,2.247919,-0.8063060999999999,1.1492440000000002,2.218992,-0.8068191,0.9208086,2.143944,-0.8248860999999998,0.8523806,2.128416,-1.130561,0.902178,2.132854,-1.115112,0.4567859,2.124028,-1.095965,0.03326845,2.115901,-1.086575,0.03479755,2.02493,-0.9604445,0.9037923,2.1589080000000003,-0.9698291,0.4410053,2.132647,-0.9825813,0.04335749,2.132371,-0.9687719,0.04040527,2.044905,-1.065921,1.473682,2.244241,-1.234898,0.7884539,2.069577,-1.276672,0.8450286,2.043632,-0.8369665000000001,0.7756469,2.10672,-0.8626485,1.072789,2.106552,1
2019-12-10 22:15:14:493,-1.066347,0.8978673,2.192427,-1.0672549999999998,1.230921,2.2221740000000003,-1.064507,1.552113,2.2479400000000003,-1.077608,1.695985,2.235012,-1.230602,1.403388,2.194077,-1.289104,1.143642,2.156307,-1.267359,0.9127975,2.091183,-1.248232,0.8598844000000001,2.088151,-0.8663476000000001,1.423963,2.248185,-0.8056915,1.148475,2.221632,-0.8052726,0.9268854,2.152867,-0.8245968000000001,0.8503011,2.132728,-1.134246,0.9002437,2.143512,-1.115836,0.455013,2.123122,-1.093604,0.03524792,2.11573,-1.087446,0.03688121,2.025007,-0.9631633,0.9021363,2.168974,-0.9693366,0.4416092,2.132095,-0.9837885,0.04151249,2.132447,-0.9675151,0.04034615,2.044983,-1.06586,1.473469,2.24385,-1.23122,0.7840158,2.074813,-1.280911,0.8291706,2.062889,-0.8403195,0.7731182,2.114805,-0.8623833000000001,1.069351,2.112833,1
2019-12-10 22:15:14:542,-1.069725,0.8952234,2.200963,-1.068977,1.228864,2.2250490000000003,-1.065014,1.550375,2.246105,-1.077453,1.693111,2.22935,-1.230963,1.403286,2.194037,-1.289031,1.143183,2.157769,-1.265547,0.9087234,2.09281,-1.248015,0.8555204,2.090581,-0.8664662000000001,1.424046,2.248043,-0.8052242,1.147548,2.2233970000000003,-0.8062848000000001,0.9245088,2.15439,-0.8249193000000001,0.8469521000000001,2.135917,-1.137909,0.8979665000000001,2.151792,-1.118774,0.4589385,2.119694,-1.0944120000000002,0.0355978,2.114766,-1.087476,0.03654218,2.024522,-0.9662666,0.8991945,2.1777490000000004,-0.9683309,0.4422539000000001,2.131016,-0.9837316,0.04145145,2.132447,-0.9671474,0.04069686,2.04543,-1.066518,1.4720540000000002,2.243201,-1.232032,0.7775765,2.077713,-1.277014,0.8597236999999999,2.0583720000000003,-0.8387954,0.7717094,2.118572,-0.8618812,1.064709,2.117656,1
2019-12-10 22:15:14:583,-1.071305,0.8929943000000001,2.2084490000000003,-1.069427,1.2264959999999998,2.227145,-1.063923,1.546273,2.241939,-1.076654,1.686591,2.217339,-1.231444,1.403301,2.194191,-1.2887620000000002,1.1423020000000002,2.15953,-1.263588,0.9018664,2.094974,-1.245488,0.8471573,2.091278,-0.8665884,1.423832,2.2476580000000004,-0.8046962,1.147831,2.224497,-0.8095983,0.9122386,2.155765,-0.8250806999999999,0.8427868000000001,2.135677,-1.140028,0.8957309999999999,2.159881,-1.120372,0.4626794,2.115454,-1.096984,0.03818166,2.1167830000000003,-1.087256,0.03873312,2.02629,-0.9674056,0.8970359,2.184639,-0.9662678,0.4424689000000001,2.129449,-0.984098,0.0394913,2.131218,-0.9656357,0.04151821,2.043552,-1.066142,1.468798,2.241277,-1.220657,0.758269,2.082722,-1.276864,0.8447636000000001,2.0619,-0.8371815999999999,0.7674893,2.114153,-0.8605427999999999,1.049407,2.107455,1
2019-12-10 22:15:14:624,-1.0743200000000002,0.8876226999999999,2.217384,-1.071077,1.221715,2.229573,-1.064312,1.540618,2.236478,-1.07626,1.677272,2.206208,-1.232587,1.401373,2.193663,-1.287667,1.136378,2.162093,-1.261402,0.8939345,2.098954,-1.244845,0.8400773000000001,2.095351,-0.8673294,1.422734,2.24616,-0.8038548000000001,1.146509,2.2256560000000003,-0.8098798,0.9061168,2.156241,-0.8267455,0.8374935,2.136955,-1.143603,0.8905815999999999,2.168189,-1.120731,0.4629808,2.114045,-1.0967559999999998,0.03898239,2.116545,-1.087796,0.03994286,2.025421,-0.9698645,0.8915829,2.194212,-0.962896,0.4429665,2.126742,-0.984114,0.03979003,2.131243,-0.9655066,0.04277277,2.043139,-1.066934,1.463344,2.237995,-1.214465,0.7456753,2.082617,-1.2757120000000002,0.8159695,2.075091,-0.8396184000000001,0.7610085,2.114484,-0.8619341,1.065599,2.124889,1
2019-12-10 22:15:14:669,-1.081723,0.8682899,2.2435400000000003,-1.075861,1.1999799999999998,2.23636,-1.065547,1.515401,2.220407,-1.073023,1.645843,2.176637,-1.234696,1.385212,2.18684,-1.287483,1.116658,2.168981,-1.25697,0.8732736999999999,2.102769,-1.2386,0.8158893,2.099896,-0.8711146999999999,1.411605,2.236745,-0.7996223000000001,1.138082,2.228101,-0.8157810000000001,0.8837423000000001,2.154889,-0.8341777,0.8045034000000001,2.132492,-1.153409,0.8712652,2.194866,-1.125001,0.4662071,2.107091,-1.097147,0.04026616,2.113382,-1.090321,0.03981149,2.0230360000000003,-0.9750665,0.8727815999999999,2.219796,-0.9512325,0.4483745,2.119815,-0.9829694,0.04118228,2.130211,-0.9632494,0.04442215,2.042956,-1.069209,1.4386290000000002,2.227449,-1.218828,0.7233533000000001,2.082388,-1.266268,0.8297524,2.068514,-0.8510804,0.7142179,2.119508,-0.8639714,1.015122,2.097948,1
2019-12-10 22:15:14:708,-1.086079,0.8566398999999999,2.25531,-1.079245,1.1845629999999998,2.2394,-1.067227,1.497099,2.211708,-1.072926,1.631348,2.164393,-1.239578,1.368214,2.183918,-1.287993,1.106835,2.171444,-1.253918,0.8505265,2.107834,-1.231285,0.7902326,2.104898,-0.8718575000000001,1.398139,2.230093,-0.7958838,1.126468,2.228296,-0.8168019,0.8781234,2.156302,-0.8387943000000001,0.7928889,2.134282,-1.158323,0.8600578000000001,2.207227,-1.12859,0.4658396,2.10483,-1.096663,0.04179072,2.114111,-1.091218,0.04049695,2.023866,-0.9788963,0.8610386999999999,2.23098,-0.9453129,0.4521955,2.118588,-0.9835443,0.04286242,2.130763,-0.9638278,0.04569852,2.044067,-1.071371,1.420825,2.221572,-1.204535,0.7017409,2.078862,-1.26384,0.7940020000000001,2.080667,-0.8518949,0.7101839,2.111043,-0.8674745999999999,1.008156,2.098867,1
2019-12-10 22:15:14:756,-1.089651,0.8414523000000002,2.267198,-1.081496,1.164791,2.241207,-1.067316,1.473101,2.201085,-1.069754,1.602854,2.142796,-1.241109,1.349666,2.177832,-1.288378,1.088685,2.172093,-1.254058,0.8473821,2.109499,-1.23222,0.7831004,2.106667,-0.8736816999999999,1.383569,2.2224470000000003,-0.7910488,1.0978,2.222482,-0.8174536,0.8819963,2.159758,-0.8402684000000001,0.7858115,2.137826,-1.162166,0.8456321,2.2190380000000003,-1.130346,0.4650779,2.103145,-1.096189,0.04069889,2.114457,-1.091009,0.03981447,2.0230240000000004,-0.9822444,0.8455292999999999,2.242938,-0.9394059,0.4547455,2.115634,-0.9833833,0.04481375,2.130816,-0.9639156,0.0456816,2.044104,-1.072068,1.397697,2.214005,-1.203755,0.6965988000000001,2.077835,-1.261927,0.7908363,2.079931,-0.844464,0.7079816,2.116789,-0.8689947,1.002277,2.102077,1
2019-12-10 22:15:14:794,-1.089061,0.8023213,2.293822,-1.080235,1.114483,2.245051,-1.064393,1.413764,2.1803,-1.070569,1.538805,2.11822,-1.241729,1.297156,2.167778,-1.291631,1.052491,2.171355,-1.254358,0.8089788,2.11627,-1.22891,0.7439443,2.111359,-0.8783278,1.342144,2.208207,-0.7865983,1.056411,2.216384,-0.8354109000000001,0.823074,2.159043,-0.8526058000000001,0.738662,2.138117,-1.161613,0.8054985,2.24704,-1.137061,0.4406132,2.08606,-1.096618,0.04598808,2.115359,-1.090489,0.04057217,2.0243740000000003,-0.9819918,0.8085141,2.268175,-0.9280247,0.4447672,2.1074740000000003,-0.9837679,0.04809821,2.131617,-0.9639333,0.04628742,2.044398,-1.069573,1.340387,2.199246,-1.198622,0.6616025,2.0771330000000003,-1.260894,0.747804,2.084692,-0.8477520000000001,0.6597363,2.124707,-0.8776165000000001,0.9532019,2.097394,1
2019-12-10 22:15:14:831,-1.0901040000000002,0.7779344,2.310198,-1.081972,1.086102,2.24883,-1.067058,1.382428,2.173439,-1.069908,1.501944,2.107855,-1.244356,1.268726,2.163739,-1.293686,1.027745,2.1707650000000003,-1.253764,0.7898566999999999,2.118523,-1.230817,0.725042,2.110315,-0.8810796999999999,1.31744,2.2031970000000003,-0.786903,1.040528,2.212151,-0.8444127,0.7745801999999999,2.14708,-0.8593043,0.6867926,2.1316040000000003,-1.163724,0.7807991999999999,2.2633520000000003,-1.138013,0.4257028000000001,2.077176,-1.096493,0.04995048,2.1167580000000004,-1.090495,0.04111624,2.0247080000000004,-0.9822099,0.7851647,2.284569,-0.9234368,0.431196,2.099854,-0.9848453,0.05143476,2.132473,-0.9633557,0.04671359,2.043622,-1.071982,1.309765,2.19487,-1.204327,0.6455008000000001,2.073942,-1.256455,0.7217729,2.072625,-0.853331,0.6060085,2.109707,-0.8765758,0.8917269,2.086163,1
