2019-12-10 22:46:05:224,0.1226375,0.07025373,2.399946,-0.1212797,0.2837692,2.414971,-0.3570873,0.496134,2.414596,-0.4705248,0.4176787,2.509161,-0.12981769999999998,0.5566633000000001,2.2666150000000003,-0.4117761,0.5139226,2.3755610000000003,-0.2187458,0.4129755,2.138811,-0.06122922,0.3982342,2.071354,-0.2461149,0.59637,2.429776,-0.09283279,0.4650295999999999,2.172269,-0.05941968,0.1739789,2.066385,-0.1026798,0.1054757,2.063384,0.1331213,0.05873811,2.394241,-0.140352,-0.4642349,2.452859,0.7215891999999999,0.06279707,2.173717,0.6402686,0.152027,2.105459,0.1168383,0.1125652,2.331353,0.27470520000000004,0.4224105,2.186607,0.7348609,0.181234,2.142586,0.6981472,0.1319513,2.123855,-0.29925690000000005,0.4430186,2.417346,-0.031434500000000004,0.3758314,2.035733,-0.02577733,0.4455342000000001,2.073709,-0.1331176,0.05845308,2.04072,-0.1053472,0.294224,2.0231,6
2019-12-10 22:46:05:264,0.3308197,0.30340159999999994,2.550806,0.01563524,0.3968252,2.482632,-0.291718,0.4925048,2.399907,-0.4200563,0.4471015,2.489963,-0.1732483,0.5156626,2.2592380000000003,-0.3982593,0.4815326,2.390548,-0.1368539,0.4382481,2.209577,0.03910762,0.4212787,2.088068,-0.18050120000000006,0.5934965999999999,2.420016,-0.02538624,0.462485,2.163637,0.003080835,0.1612313,2.082019,-0.04301055,0.10433130000000003,2.0727830000000003,0.3127836,0.2718757,2.536613,0.2721568,-0.1110702,2.720799,0.5882215000000001,0.243644,2.465075,0.5617562,0.1624322,2.341318,0.3391111,0.35846290000000003,2.489743,0.269847,0.4481838,2.118586,0.6931678000000001,0.1306219,2.064736,0.6148216,0.09711719,1.989534,-0.2160482,0.4681373,2.423153,0.05201889,0.3958111,2.0694790000000003,0.02792683,0.4623739000000001,2.07425,-0.09317139,0.05385661,2.0542700000000003,-0.09866311,0.2862653,2.0242,6
2019-12-10 22:46:05:300,0.34603290000000003,0.31131040000000004,2.54101,0.02845431,0.3981292,2.479111,-0.2781574,0.4885582000000001,2.400949,-0.4111222,0.4518709,2.480336,-0.1607058,0.5289696999999999,2.283584,-0.3880942,0.5022423,2.377932,-0.1443019,0.4897102,2.225879,-0.09831619,0.5308431,2.2122,-0.1669737,0.5895611999999999,2.421046,0.01632704,0.4741264,2.176407,0.07400087,0.2681024,2.082648,0.06106503,0.2268218,2.091305,0.3300884,0.27687,2.522241,0.2859773,-0.110943,2.71939,0.6215649999999999,0.2354586,2.472295,0.6138948000000001,0.1751557,2.368896,0.3526959,0.3691895,2.483581,0.3254663,0.4468397,2.104415,0.7278074000000001,0.1329971,2.189806,0.6728089,0.08305466,2.097705,-0.2029923,0.4655881,2.423029,-0.022483000000000003,0.5473049,2.175779,-0.1175442,0.5936007,2.225969,0.02225355,0.154794,2.078426,0.04952679,0.4680977,2.069,6
2019-12-10 22:46:05:358,0.4334987,0.33610359999999995,2.493921,0.1044711,0.4125082000000001,2.451528,-0.2210042,0.4904198,2.394584,-0.3563145,0.4695344,2.465072,-0.05398275,0.5927812,2.285239,-0.3439144,0.5178206,2.358165,-0.15188429999999994,0.4774621,2.221545,-0.104405,0.5124141,2.265006,-0.0256635,0.5476714,2.267401,0.1583479,0.4643887,2.135591,0.1992273,0.2329785,2.140892,0.2236162,0.2124324,2.133323,0.42483,0.3981788,2.4905,0.3162664,0.01145446,2.582431,0.5862771999999999,0.163143,2.503806,0.5774796999999999,0.09751725,2.550953,0.4291394,0.29696209999999995,2.422369,0.4235885999999999,0.3858048,2.045013,0.7253515,0.14169,2.029257,0.6427613,0.1141454,2.099424,-0.1375398,0.4712088,2.411149,-0.04532989,0.5432397,2.198173,-0.10106339999999997,0.5762079999999999,2.243533,0.2825943,0.1972621,2.1306130000000003,0.180773,0.408771,2.110687,6
2019-12-10 22:46:05:399,0.45691629999999994,0.35475559999999995,2.505904,0.1247132,0.4213560000000001,2.45527,-0.1955254,0.4935873,2.391611,-0.3313531,0.4797683,2.45356,-0.03430223,0.5949505,2.282819,-0.3262261,0.5217415,2.351685,-0.1387246,0.4746334,2.210934,-0.0469925,0.489831,2.235077,-0.008125305,0.5512262,2.268582,0.1720655,0.4664397,2.132166,0.2106792,0.2352663,2.133757,0.227171,0.2155479,2.127209,0.4477137,0.4228314,2.506285,0.3585151,0.02607167,2.586117,0.5489333000000001,0.13935920000000002,2.524851,0.5914371999999999,0.1098665,2.551123,0.4527658,0.31004740000000003,2.431133,0.4066555,0.3985403,2.0561700000000003,0.6961890000000001,0.1383635,2.02897,0.6403359000000001,0.1137722,2.099732,-0.1180125,0.4748964,2.410255,-0.01403672,0.4943577,2.205534,-0.01104221,0.5280919,2.178,0.2544996,0.1991418,2.121627,0.1528783,0.4253622,2.073062,6
2019-12-10 22:46:05:440,0.47275600000000007,0.3534228,2.504204,0.1609588,0.4250598,2.451103,-0.14297079999999998,0.5007212000000001,2.383351,-0.2766942,0.5044498,2.4369490000000003,-0.03753103,0.6085937,2.34594,-0.1605779,0.3719434,2.484633,-0.3156153,0.1458566,2.614367,-0.3554527,0.09683657,2.632358,0.04873953,0.5604203000000001,2.26289,0.2257244,0.4187272,2.110902,0.2177816,0.1910593,2.100505,0.2155734,0.1138957,2.101135,0.454137,0.3703184,2.500036,0.3677146,0.01149631,2.583534,0.6286676,0.201763,2.49486,0.6194403,0.1827713,2.319905,0.4994665,0.3557796,2.421275,0.3793396,0.3917887,2.054719,0.6386044,0.1026596,1.998755,0.6303415,0.1161954,2.087709,-0.06807389,0.4812423,2.403023,-0.4077966,0.05987155,2.662398,-0.3499448,0.07864511,2.624636,0.16869460000000006,0.06541741,2.138949,0.1911871,0.361262,2.070281,6
2019-12-10 22:46:05:487,0.4810625,0.3489415,2.490806,0.17628470000000002,0.4261652,2.443616,-0.1148287,0.5083340999999999,2.38145,-0.2485701,0.5065497999999999,2.437039,-0.02409972,0.6122405,2.345961,-0.1603393,0.3823506,2.484193,-0.32640040000000003,0.1723958,2.625917,-0.3553976,0.08940899,2.649588,0.05144189,0.5670850000000001,2.265446,0.2277499,0.4176774,2.110893,0.2186283,0.1901191,2.090016,0.2160306,0.1129879,2.087148,0.462034,0.3662223,2.477626,0.3955193,0.01452124,2.58114,0.6320593000000001,0.2028706,2.493346,0.6315717,0.1728455,2.31767,0.4986963,0.3547155,2.4208380000000003,0.4742972,0.3018522,2.040103,0.6723279000000001,0.0902518,2.002216,0.6442468000000001,0.0999198,2.112295,-0.04368496,0.4869568,2.399339,-0.4252604999999999,0.03790927,2.681364,-0.3302403,0.08772874,2.636214,0.1691424,0.06453907,2.124977,0.1916268,0.3604212,2.056328,6
2019-12-10 22:46:05:528,0.49119120000000005,0.3505982,2.487324,0.1899698,0.433936,2.44026,-0.103508,0.5206932,2.378915,-0.2372548,0.515779,2.432166,-0.009730926,0.6262831999999999,2.343572,-0.1455906,0.3972711,2.483678,-0.295567,0.17748699999999998,2.628099,-0.3343226,0.1018006,2.656436,0.06674705,0.5756134,2.265542,0.23012710000000006,0.4164268,2.11043,0.2158888,0.1891851,2.087121,0.176333,0.17767729999999998,2.117966,0.4692843,0.3710805,2.478534,0.4068625,0.02573383,2.5785150000000003,0.6621314,0.2254572,2.4845330000000003,0.6366215000000001,0.1965675,2.309303,0.5030242,0.3530518,2.417875,0.4718177,0.302124,2.037253,0.6488716,0.120608,2.00529,0.6523778,0.07167351,2.107687,-0.03116609,0.4985456,2.396723,-0.4069008,0.04191625,2.680382,-0.3088869,0.09770656,2.650667,0.17407879999999998,0.1744902,2.125284,0.1743793,0.3878962,2.0945,6
2019-12-10 22:46:05:571,0.5153459,0.3253924,2.461752,0.204662,0.4328467,2.431991,-0.088672,0.5346563,2.377793,-0.221948,0.5311640000000001,2.428857,0.004947618,0.6395128999999999,2.342732,-0.1208351,0.409149,2.48907,-0.2807139,0.1860476,2.61881,-0.3205808,0.109108,2.667905,0.08142014,0.5800555000000001,2.2623330000000004,0.2325428,0.4142373,2.110033,0.2123474,0.1877511,2.0804720000000003,0.2060689,0.1109682,2.074705,0.4943636,0.3464408,2.449455,0.4288429,-0.01213646,2.525204,0.6557850000000001,0.1967602,2.502872,0.6530843000000001,0.1875019,2.322524,0.5198114,0.33000890000000005,2.40073,0.4609720000000001,0.32859720000000003,2.018483,0.6216668000000001,0.1549044,1.9861,0.6457654,0.1049276,2.088418,-0.01729743,0.5078518,2.393996,-0.3784674000000001,0.047189,2.685412,-0.33079509999999995,0.12554,2.659313,0.2036661,0.1081243,2.082193,0.2037766,0.3219698,2.051626,6
2019-12-10 22:46:05:626,0.5359491,0.3110002,2.399059,0.2363282,0.4395596,2.3959080000000004,-0.05579432,0.5673851,2.372593,-0.1887643,0.5539050999999999,2.426076,0.03801389,0.6721078,2.337606,-0.07865663,0.4423534000000001,2.491686,-0.2334436,0.2140843,2.619342,-0.2777136,0.16596529999999998,2.633684,0.11720839999999998,0.604187,2.263578,0.2277805,0.407795,2.109685,0.2117758,0.1817883,2.071637,0.2068833,0.1051513,2.063035,0.5160636,0.33244650000000003,2.386585,0.4587607,0.01032424,2.428089,0.6753696,0.2004711,2.40634,0.6661026,0.1915125,2.229988,0.5402901,0.3142942,2.337893,0.5224743,0.311111,2.204804,0.6602529,0.123784,2.168381,0.6001966999999999,0.04505658,2.173388,0.01644437,0.5354463,2.381366,-0.33730609999999994,0.1004778,2.63865,-0.24282640000000005,0.1741037,2.627636,0.204473,0.10235239999999997,2.070546,0.2045741,0.3162556,2.0400080000000003,6
