2019-12-10 22:45:41:051, no_human
2019-12-10 22:45:41:063, no_human
2019-12-10 22:45:41:343, no_human
2019-12-10 22:45:41:438, no_human
2019-12-10 22:45:41:466, no_human
2019-12-10 22:45:41:481, no_human
2019-12-10 22:45:41:498, no_human
2019-12-10 22:45:41:514, no_human
2019-12-10 22:45:41:561, no_human
2019-12-10 22:45:41:582, no_human
2019-12-10 22:45:41:593, no_human
2019-12-10 22:45:41:606, no_human
2019-12-10 22:45:41:622, no_human
2019-12-10 22:45:41:671, no_human
2019-12-10 22:45:41:699, no_human
2019-12-10 22:45:41:733, no_human
2019-12-10 22:45:41:764, no_human
2019-12-10 22:45:41:799, no_human
2019-12-10 22:45:41:832, no_human
2019-12-10 22:45:41:864, no_human
2019-12-10 22:45:41:894, no_human
2019-12-10 22:45:41:923, no_human
2019-12-10 22:45:41:954, no_human
2019-12-10 22:45:41:984, no_human
2019-12-10 22:45:41:991, no_human
2019-12-10 22:45:42:030, no_human
2019-12-10 22:45:42:065, no_human
2019-12-10 22:45:42:102, no_human
2019-12-10 22:45:42:137, no_human
2019-12-10 22:45:42:174, no_human
2019-12-10 22:46:03:789,4.640496,2.727205
2019-12-10 22:46:03:838,4.637702,2.728012
2019-12-10 22:46:03:894,4.635002,2.731256
2019-12-10 22:46:03:955,4.630255,2.728423
2019-12-10 22:46:03:998,4.629406,2.727426
2019-12-10 22:46:04:038,4.624111,2.722015
2019-12-10 22:46:04:088,4.59955,2.706722
2019-12-10 22:46:04:130,4.622621,2.719044
2019-12-10 22:46:04:167,4.591823,2.698316
2019-12-10 22:46:04:216,4.621699,2.717122
2019-12-10 22:46:04:262,4.618835,2.720102
2019-12-10 22:46:04:302,4.619369,2.72469
2019-12-10 22:46:04:346,4.608145,2.737115
2019-12-10 22:46:04:395,4.595481,2.743243
2019-12-10 22:46:04:436,4.541703,2.753509
2019-12-10 22:46:04:490,4.524696,2.75216
2019-12-10 22:46:04:533,4.517695,2.753875
2019-12-10 22:46:04:586,4.496237,2.772695
2019-12-10 22:46:04:623,4.45667,2.769197
2019-12-10 22:46:04:664,4.45322,2.777426
2019-12-10 22:46:04:705,4.39814,2.782614
2019-12-10 22:46:04:747,4.393623,2.789013
2019-12-10 22:46:04:789,4.366052,2.799388
2019-12-10 22:46:04:829,4.34151,2.813654
2019-12-10 22:46:04:868,4.316205,2.816723
2019-12-10 22:46:04:912,4.248126,2.809416
2019-12-10 22:46:04:960,4.223734,2.824277
2019-12-10 22:46:05:007,4.171076,2.829259
2019-12-10 22:46:05:057,4.123938,2.842147
2019-12-10 22:46:05:096,4.081673,2.838229
2019-12-10 22:46:05:137,4.044903,2.844294
2019-12-10 22:46:05:178,3.972406,2.832747
2019-12-10 22:46:05:224,3.940525,2.829161
2019-12-10 22:46:05:264,3.890056,2.809963
2019-12-10 22:46:05:300,3.881122,2.800336
2019-12-10 22:46:05:358,3.826314,2.785072
2019-12-10 22:46:05:399,3.801353,2.77356
2019-12-10 22:46:05:440,3.746694,2.756949
2019-12-10 22:46:05:487,3.71857,2.757039
2019-12-10 22:46:05:528,3.707255,2.752166
2019-12-10 22:46:05:571,3.691948,2.748857
2019-12-10 22:46:05:626,3.658764,2.746076
2019-12-10 22:46:05:665,3.632202,2.752646
2019-12-10 22:46:05:700,3.610719,2.748072
2019-12-10 22:46:05:747,3.598515,2.746279
2019-12-10 22:46:05:791,3.588179,2.744603
2019-12-10 22:46:05:832,3.572502,2.743942
2019-12-10 22:46:05:869,3.549118,2.739338
2019-12-10 22:46:05:907,3.544837,2.740155
2019-12-10 22:46:05:955,3.536368,2.739887
2019-12-10 22:46:05:996,3.526509,2.741905
2019-12-10 22:46:06:040,3.519139,2.74304
2019-12-10 22:46:06:094,3.497388,2.753965
2019-12-10 22:46:06:134,3.485783,2.758528
2019-12-10 22:46:06:183,3.465768,2.770423
2019-12-10 22:46:06:228,3.456653,2.774389
2019-12-10 22:46:06:267,3.44803,2.779597
2019-12-10 22:46:06:306,3.430932,2.783798
2019-12-10 22:46:06:354,3.423958,2.791559
2019-12-10 22:46:06:394,3.418304,2.792681
2019-12-10 22:46:06:441,3.393737,2.801388
2019-12-10 22:46:06:490,3.383683,2.803607
2019-12-10 22:46:06:532,3.367089,2.806285
2019-12-10 22:46:06:568,3.318163,2.808511
2019-12-10 22:46:06:622,3.303237,2.812688
2019-12-10 22:46:06:669,3.286293,2.814402
2019-12-10 22:46:06:718,3.26053,2.811288
2019-12-10 22:46:06:756,3.232336,2.807787
2019-12-10 22:46:06:795,3.22598,2.808717
2019-12-10 22:46:06:832,3.215424,2.808882
2019-12-10 22:46:06:872,3.199391,2.813373
2019-12-10 22:46:06:906,3.191926,2.814509
2019-12-10 22:46:06:944,3.18174,2.812521
2019-12-10 22:46:06:989,3.165795,2.811588
2019-12-10 22:46:07:024,3.167886,2.814444
2019-12-10 22:46:07:061,3.156949,2.818013
2019-12-10 22:46:07:101,3.144408,2.813534
2019-12-10 22:46:07:159,3.123937,2.811885
2019-12-10 22:46:07:201,3.114245,2.813465
2019-12-10 22:46:07:239,3.069778,2.816046
2019-12-10 22:46:07:274,3.035902,2.816757
2019-12-10 22:46:07:324,3.032992,2.820747
2019-12-10 22:46:07:363,3.025232,2.823811
2019-12-10 22:46:07:399,2.977796,2.827596
2019-12-10 22:46:07:437,2.958105,2.833841
2019-12-10 22:46:07:478,2.920401,2.841174
2019-12-10 22:46:07:524,2.901979,2.844706
2019-12-10 22:46:07:565,2.870228,2.844058
2019-12-10 22:46:07:601,2.841987,2.842921
2019-12-10 22:46:07:656,2.815586,2.848354
2019-12-10 22:46:07:701,2.803391,2.852129
2019-12-10 22:46:07:747,2.770888,2.854794
2019-12-10 22:46:07:791,2.763,2.857741
2019-12-10 22:46:07:833,2.748332,2.862151
2019-12-10 22:46:07:871,2.728959,2.863071
2019-12-10 22:46:07:908,2.709361,2.862137
2019-12-10 22:46:07:955,2.697669,2.860676
2019-12-10 22:46:08:000,2.686294,2.859495
2019-12-10 22:46:08:038,2.671389,2.857198
2019-12-10 22:46:08:076,2.660792,2.852186
2019-12-10 22:46:08:125,2.655911,2.84958
2019-12-10 22:46:08:164,2.651199,2.848293
2019-12-10 22:46:08:212,2.640915,2.843705
2019-12-10 22:46:08:262,2.639114,2.842368
2019-12-10 22:46:08:301,2.636667,2.83887
2019-12-10 22:46:08:344,2.632738,2.835008
2019-12-10 22:46:08:392,2.631547,2.832806
2019-12-10 22:46:08:436,2.630501,2.831694
2019-12-10 22:46:08:474,2.628906,2.8292
2019-12-10 22:46:08:525,2.628309,2.827969
2019-12-10 22:46:08:566,2.627483,2.827465
2019-12-10 22:46:08:603,2.626985,2.826744
2019-12-10 22:46:08:656,2.626426,2.825827
2019-12-10 22:46:08:695,2.626249,2.825439
2019-12-10 22:46:08:735,2.626396,2.825245
2019-12-10 22:46:08:780,2.626947,2.824885
2019-12-10 22:46:08:825,2.627686,2.824605
2019-12-10 22:46:08:867,2.628112,2.824092
2019-12-10 22:46:08:906,2.629531,2.823993
2019-12-10 22:46:08:956,2.630486,2.823639
2019-12-10 22:46:08:994,2.633547,2.823896
2019-12-10 22:46:09:034,2.634716,2.824489
2019-12-10 22:46:09:089,2.633641,2.825014
2019-12-10 22:46:09:131,2.633456,2.825035
2019-12-10 22:46:09:167,2.633124,2.825528
2019-12-10 22:46:09:208,2.633555,2.825612
2019-12-10 22:46:09:245,2.634081,2.826223
2019-12-10 22:46:09:300,2.636965,2.82786
2019-12-10 22:46:09:345,2.642875,2.829076
2019-12-10 22:46:09:393,2.643674,2.829553
2019-12-10 22:46:09:436,2.643801,2.829711
2019-12-10 22:46:09:474,2.646012,2.830857
2019-12-10 22:46:09:526,2.647336,2.831507
2019-12-10 22:46:09:579,2.647884,2.831675
2019-12-10 22:46:09:620,2.649131,2.832346
2019-12-10 22:46:09:657,2.649797,2.832711
2019-12-10 22:46:09:698,2.65017,2.832758
2019-12-10 22:46:09:746,2.65068,2.833013
2019-12-10 22:46:09:790,2.651141,2.833132
2019-12-10 22:46:09:834,2.6512,2.833057
2019-12-10 22:46:09:895,2.65132,2.833236
2019-12-10 22:46:09:943,2.65173,2.832866
2019-12-10 22:46:10:002,2.651572,2.832731
2019-12-10 22:46:10:046,2.651501,2.83244
2019-12-10 22:46:10:096,2.651987,2.832548
2019-12-10 22:46:10:154,2.651767,2.832353
2019-12-10 22:46:10:200,2.651422,2.832532
2019-12-10 22:46:10:257,2.651162,2.832548
2019-12-10 22:46:10:296,2.650861,2.832151
2019-12-10 22:46:10:349,2.649945,2.831458
2019-12-10 22:46:10:426,2.649695,2.83222
2019-12-10 22:46:10:476,2.648839,2.832342
2019-12-10 22:46:10:528,2.648664,2.832401
2019-12-10 22:46:10:567,2.648421,2.832447
2019-12-10 22:46:10:630,2.648084,2.832669
2019-12-10 22:46:10:673,2.647125,2.83254
2019-12-10 22:46:10:725,2.646468,2.832592
2019-12-10 22:46:10:767,2.645849,2.832552
2019-12-10 22:46:10:813,2.645285,2.832783
2019-12-10 22:46:10:856,2.645182,2.832721
2019-12-10 22:46:10:909,2.644855,2.832699
2019-12-10 22:46:10:958,2.644775,2.832707
2019-12-10 22:46:11:007,2.643938,2.832946
2019-12-10 22:46:11:060,2.643403,2.833051
2019-12-10 22:46:11:106,2.642826,2.833602
2019-12-10 22:46:11:159,2.641909,2.833126
2019-12-10 22:46:11:204,2.641758,2.832952
2019-12-10 22:46:11:243,2.641245,2.832273
2019-12-10 22:46:11:290,2.641094,2.832245
2019-12-10 22:46:11:333,2.640983,2.832262
2019-12-10 22:46:11:377,2.640789,2.832234
2019-12-10 22:46:11:424,2.640801,2.83225
2019-12-10 22:46:11:470,2.640815,2.832195
2019-12-10 22:46:11:519,2.64113,2.832368
2019-12-10 22:46:11:557,2.641304,2.832049
2019-12-10 22:46:11:609,2.641586,2.832049
2019-12-10 22:46:11:646,2.64196,2.832052
2019-12-10 22:46:11:692,2.642026,2.832138
2019-12-10 22:46:11:740,2.642214,2.832311
2019-12-10 22:46:11:790,2.643031,2.831731
2019-12-10 22:46:11:833,2.643439,2.831918
2019-12-10 22:46:11:872,2.643395,2.831966
2019-12-10 22:46:11:921,2.644281,2.831485
2019-12-10 22:46:11:964,2.644934,2.831439
2019-12-10 22:46:12:002,2.645679,2.831487
2019-12-10 22:46:12:059,2.646915,2.831383
2019-12-10 22:46:12:099,2.64747,2.831147
2019-12-10 22:46:12:138,2.649189,2.831096
2019-12-10 22:46:12:192,2.65139,2.831167
2019-12-10 22:46:12:232,2.651569,2.831043
2019-12-10 22:46:12:288,2.653073,2.831403
2019-12-10 22:46:12:326,2.654073,2.831059
2019-12-10 22:46:12:365,2.654533,2.830969
2019-12-10 22:46:12:403,2.654779,2.830995
2019-12-10 22:46:12:443,2.655439,2.83095
2019-12-10 22:46:12:490,2.655659,2.830901
2019-12-10 22:46:12:533,2.655635,2.830877
2019-12-10 22:46:12:574,2.656672,2.83071
2019-12-10 22:46:12:612,2.657017,2.83092
2019-12-10 22:46:12:655,2.657057,2.830931
2019-12-10 22:46:12:701,2.657853,2.831086
2019-12-10 22:46:12:747,2.658156,2.830992
2019-12-10 22:46:12:792,2.658284,2.830863
2019-12-10 22:46:12:832,2.658289,2.830755
2019-12-10 22:46:12:868,2.658614,2.831122
2019-12-10 22:46:12:922,2.658133,2.831391
2019-12-10 22:46:12:963,2.658217,2.831351
2019-12-10 22:46:13:001,2.658171,2.831397
2019-12-10 22:46:13:042,2.658012,2.831338
2019-12-10 22:46:13:090,2.658067,2.83134
2019-12-10 22:46:13:136,2.65807,2.831064
2019-12-10 22:46:13:174,2.658134,2.831116
2019-12-10 22:46:13:224,2.65817,2.831043
2019-12-10 22:46:13:269,2.658239,2.830963
2019-12-10 22:46:13:321,2.658359,2.830491
2019-12-10 22:46:13:365,2.658394,2.830407
2019-12-10 22:46:13:403,2.658377,2.83044
2019-12-10 22:46:13:446,2.660002,2.830677
2019-12-10 22:46:13:491,2.660898,2.830871
2019-12-10 22:46:13:530,2.661695,2.831003
2019-12-10 22:46:13:578,2.664075,2.830227
2019-12-10 22:46:13:624,2.665778,2.83023
2019-12-10 22:46:13:660,2.66608,2.830344
2019-12-10 22:46:13:706,2.667272,2.830536
2019-12-10 22:46:13:744,2.673001,2.830077
2019-12-10 22:46:13:790,2.677238,2.830195
2019-12-10 22:46:13:839,2.68264,2.829599
2019-12-10 22:46:13:877,2.690771,2.830248
2019-12-10 22:46:13:925,2.696354,2.830346
2019-12-10 22:46:13:969,2.70082,2.829917
2019-12-10 22:46:14:027,2.718071,2.830924
2019-12-10 22:46:14:090,2.731779,2.83228
2019-12-10 22:46:14:132,2.738983,2.83188
2019-12-10 22:46:14:166,2.751006,2.831236
2019-12-10 22:46:14:206,2.77444,2.830095
2019-12-10 22:46:14:246,2.786145,2.828578
2019-12-10 22:46:14:291,2.799901,2.828638
2019-12-10 22:46:14:331,2.811501,2.825961
2019-12-10 22:46:14:367,2.834543,2.825623
2019-12-10 22:46:14:403,2.882584,2.821559
2019-12-10 22:46:14:456,2.900889,2.818787
2019-12-10 22:46:14:497,2.923055,2.818157
2019-12-10 22:46:14:534,2.96061,2.819879
2019-12-10 22:46:14:567,3.022313,2.813065
2019-12-10 22:46:14:607,3.048801,2.813137
2019-12-10 22:46:14:656,3.094474,2.806298
2019-12-10 22:46:14:697,3.13129,2.809522
2019-12-10 22:46:14:734,3.197188,2.805508
2019-12-10 22:46:14:778,3.31855,2.802921
2019-12-10 22:46:14:831,3.382947,2.796406
2019-12-10 22:46:14:885,3.54962,2.788389
2019-12-10 22:46:14:930,3.650945,2.786553
2019-12-10 22:46:14:968,3.748511,2.774806
2019-12-10 22:46:15:006,3.978859,2.771083
2019-12-10 22:46:15:046,4.094953,2.765949
2019-12-10 22:46:15:089,4.181531,2.751956
2019-12-10 22:46:15:135,4.301452,2.750658
2019-12-10 22:46:15:170,4.483668,2.731458
2019-12-10 22:46:15:208,4.520327,2.730384
2019-12-10 22:46:15:256,4.578412,2.736287
2019-12-10 22:46:15:291,4.615974,2.728586
2019-12-10 22:46:15:339,4.695127,2.71814
2019-12-10 22:46:15:394,4.300206,2.616014
2019-12-10 22:46:15:439,4.300647,2.615618
2019-12-10 22:46:15:479,4.307991,2.609535
2019-12-10 22:46:15:528,4.347963,2.589576
2019-12-10 22:46:15:568,4.302299,2.590196
2019-12-10 22:46:15:622,4.28771,2.593705
2019-12-10 22:46:15:674,4.358051,2.595629
2019-12-10 22:46:15:722,4.290946,2.682559
2019-12-10 22:46:15:762,4.159374,2.615313
2019-12-10 22:46:15:802,4.13221,2.611433
2019-12-10 22:46:15:844,4.353124,2.602485
2019-12-10 22:46:15:893,4.270494,2.597803
2019-12-10 22:46:15:937,4.262036,2.602403
2019-12-10 22:46:15:976,4.291097,2.703738
2019-12-10 22:46:16:025,4.10373,2.56032
2019-12-10 22:46:16:066,4.250526,2.598709
2019-12-10 22:46:16:105,4.25972,2.592222
2019-12-10 22:46:16:160,4.106802,2.58225
2019-12-10 22:46:16:202,4.264686,2.590695
2019-12-10 22:46:16:256,4.319734,2.65855
2019-12-10 22:46:16:295,4.537609,2.651083
2019-12-10 22:46:16:334,4.672627,2.646634
2019-12-10 22:46:16:371,4.420555,2.650036
2019-12-10 22:46:16:422,4.591191,2.522283
2019-12-10 22:46:16:465,4.590632,2.521452
2019-12-10 22:46:16:499,4.556235,2.521165
2019-12-10 22:46:16:540,4.548019,2.522675
2019-12-10 22:46:16:591,4.709008,2.64034
2019-12-10 22:46:16:633,4.709132,2.635508
2019-12-10 22:46:16:673,4.709517,2.63361
2019-12-10 22:46:16:709,4.568139,2.514893
2019-12-10 22:46:16:759,4.586478,2.511038
2019-12-10 22:46:16:800,4.572289,2.510846
2019-12-10 22:46:16:843,4.520654,2.52804
2019-12-10 22:46:16:891,4.521669,2.533992
2019-12-10 22:46:16:931,4.543692,2.522567
2019-12-10 22:46:16:969,4.552521,2.519738
2019-12-10 22:46:17:009,4.555712,2.520403
2019-12-10 22:46:17:056,4.555812,2.517497
2019-12-10 22:46:17:100,4.555686,2.517241
2019-12-10 22:46:17:142,4.553246,2.515792
2019-12-10 22:46:17:195,4.555602,2.515276
2019-12-10 22:46:17:236,4.624434,2.527164
2019-12-10 22:46:17:276,4.59843,2.509859
2019-12-10 22:46:17:323,4.599068,2.508546
2019-12-10 22:46:17:364,4.593086,2.509279
2019-12-10 22:46:17:403,4.594996,2.510314
2019-12-10 22:46:17:445,4.581964,2.508049
2019-12-10 22:46:17:491,4.579118,2.507209
2019-12-10 22:46:17:534,4.581779,2.508395
2019-12-10 22:46:17:571,4.599487,2.515919
2019-12-10 22:46:17:618,4.596694,2.514194
2019-12-10 22:46:17:662,4.600251,2.514638
2019-12-10 22:46:17:700,4.593684,2.512468
2019-12-10 22:46:17:756,4.603632,2.514087
2019-12-10 22:46:17:798,4.631743,2.520945
2019-12-10 22:46:17:857,4.664859,2.567328
2019-12-10 22:46:17:894,4.626244,2.519538
2019-12-10 22:46:17:933,4.61563,2.51439
2019-12-10 22:46:17:984,4.598844,2.510506
2019-12-10 22:46:18:029,4.595336,2.513261
2019-12-10 22:46:18:066,4.595344,2.512938
2019-12-10 22:46:18:103,4.595428,2.508495
2019-12-10 22:46:18:144,4.456417,2.478208
2019-12-10 22:46:18:191,4.562872,2.516423
2019-12-10 22:46:18:234,4.557232,2.513952
2019-12-10 22:46:18:280,4.548573,2.522086
2019-12-10 22:46:18:323,4.542235,2.52094
2019-12-10 22:46:18:363,4.536627,2.516519
2019-12-10 22:46:18:406,4.537603,2.516428
2019-12-10 22:46:18:446,4.56041,2.511211
2019-12-10 22:46:18:490,4.564842,2.510849
2019-12-10 22:46:18:529,4.625288,2.519415
2019-12-10 22:46:18:566,4.624262,2.518035
2019-12-10 22:46:18:609,4.582371,2.535039
2019-12-10 22:46:18:655,4.583591,2.542374
2019-12-10 22:46:18:694,4.593017,2.532311
2019-12-10 22:46:18:730,4.591779,2.523092
2019-12-10 22:46:18:763,4.600609,2.520886
2019-12-10 22:46:18:800,4.596422,2.517775
2019-12-10 22:46:18:839,4.604104,2.514527
2019-12-10 22:46:18:891,4.607281,2.515642
2019-12-10 22:46:18:931,4.611313,2.516454
2019-12-10 22:46:18:967,4.610933,2.514647
2019-12-10 22:46:19:008,4.61226,2.514625
2019-12-10 22:46:19:053,4.611874,2.514627
2019-12-10 22:46:19:088,4.60366,2.510657
2019-12-10 22:46:19:125,4.602598,2.509701
2019-12-10 22:46:19:162,4.573317,2.511289
2019-12-10 22:46:19:198,4.513376,2.532953
2019-12-10 22:46:19:247,4.571029,2.515447
2019-12-10 22:46:19:291,4.589067,2.515424
2019-12-10 22:46:19:333,4.643611,2.530622
2019-12-10 22:46:19:373,4.204178,2.71798
2019-12-10 22:46:19:408,4.204222,2.717981
2019-12-10 22:46:19:456,4.00257,2.649276
2019-12-10 22:46:19:499,4.002451,2.649423
2019-12-10 22:46:19:538,4.002538,2.649363
2019-12-10 22:46:19:575,4.00254,2.649276
2019-12-10 22:46:19:622,4.002307,2.64943
2019-12-10 22:46:19:661,4.002833,2.649414
2019-12-10 22:46:19:695,4.00311,2.649794
2019-12-10 22:46:19:732,4.003196,2.649771
2019-12-10 22:46:19:766,4.003289,2.649619
2019-12-10 22:46:19:802,4.003336,2.649485
2019-12-10 22:46:19:842,4.003401,2.649477
2019-12-10 22:46:19:890,4.003443,2.649345
2019-12-10 22:46:19:934,4.003479,2.649343
2019-12-10 22:46:19:992,4.00188,2.651419
2019-12-10 22:46:20:031,4.002036,2.651549
2019-12-10 22:46:20:067,4.00199,2.651625
2019-12-10 22:46:20:118,4.001931,2.651983
2019-12-10 22:46:20:156,4.001807,2.652667
2019-12-10 22:46:20:193,4.002504,2.651332
2019-12-10 22:46:20:232,4.002456,2.650885
2019-12-10 22:46:20:269,4.002464,2.650747
2019-12-10 22:46:20:324,4.002419,2.6509
2019-12-10 22:46:20:364,4.00244,2.650238
2019-12-10 22:46:20:401,4.002568,2.649711
2019-12-10 22:46:20:437,4.002312,2.649464
2019-12-10 22:46:20:476,4.206268,2.714025
2019-12-10 22:46:20:524,3.999956,2.655208
2019-12-10 22:46:20:561,4.000227,2.654436
2019-12-10 22:46:20:599,4.000885,2.654275
2019-12-10 22:46:20:646,4.001402,2.653971
2019-12-10 22:46:20:691,4.0013,2.654509
2019-12-10 22:46:20:731,4.00208,2.653738
2019-12-10 22:46:20:766,4.00216,2.653716
2019-12-10 22:46:20:805,4.003057,2.652324
2019-12-10 22:46:20:840,4.003106,2.65227
2019-12-10 22:46:20:886,4.003103,2.652019
2019-12-10 22:46:20:924,4.003175,2.651954
2019-12-10 22:46:20:968,4.003025,2.651765
2019-12-10 22:46:21:008,4.002181,2.652552
2019-12-10 22:46:21:058,4.002448,2.652246
2019-12-10 22:46:21:096,4.001842,2.652894
2019-12-10 22:46:21:132,4.00173,2.653664
2019-12-10 22:46:21:186,4.003823,2.651783
2019-12-10 22:46:21:226,4.003808,2.651747
2019-12-10 22:46:21:265,4.003501,2.65246
2019-12-10 22:46:21:300,4.002784,2.65255
2019-12-10 22:46:21:345,4.002631,2.652744
2019-12-10 22:46:21:389,4.002421,2.653166
2019-12-10 22:46:21:429,4.002426,2.653479
2019-12-10 22:46:21:466,4.002364,2.653551
2019-12-10 22:46:21:511,4.002426,2.653523
2019-12-10 22:46:21:555,4.002515,2.653614
2019-12-10 22:46:21:600,4.002607,2.653594
2019-12-10 22:46:21:641,4.003024,2.652789
2019-12-10 22:46:21:678,4.003002,2.652798
2019-12-10 22:46:21:722,4.002965,2.652739
2019-12-10 22:46:21:758,4.002997,2.652875
2019-12-10 22:46:21:797,4.002808,2.65327
2019-12-10 22:46:21:834,4.002753,2.653269
2019-12-10 22:46:21:870,4.006156,2.649259
2019-12-10 22:46:21:907,4.006153,2.649566
2019-12-10 22:46:21:944,4.005849,2.649523
2019-12-10 22:46:21:989,4.005593,2.649494
2019-12-10 22:46:22:031,4.005558,2.649485
2019-12-10 22:46:22:069,4.005308,2.649456
2019-12-10 22:46:22:110,4.004884,2.649871
2019-12-10 22:46:22:157,4.004665,2.649621
2019-12-10 22:46:22:198,4.004351,2.649588
2019-12-10 22:46:22:242,4.004307,2.649093
2019-12-10 22:46:22:279,4.084603,2.647174
2019-12-10 22:46:22:323,4.204246,2.712061
2019-12-10 22:46:22:363,4.010386,2.633396
2019-12-10 22:46:22:403,4.005809,2.642113
2019-12-10 22:46:22:457,4.005177,2.644756
2019-12-10 22:46:22:499,4.004825,2.645261
2019-12-10 22:46:22:542,4.00589,2.642975
2019-12-10 22:46:22:590,4.00429,2.644751
2019-12-10 22:46:22:630,4.004196,2.645584
2019-12-10 22:46:22:673,4.0036,2.646244
2019-12-10 22:46:22:727,4.003482,2.646807
2019-12-10 22:46:22:766,4.003262,2.646987
2019-12-10 22:46:22:805,4.003207,2.647344
2019-12-10 22:46:22:858,4.005233,2.644457
2019-12-10 22:46:22:904,4.004297,2.644886
2019-12-10 22:46:22:947,4.003677,2.646355
2019-12-10 22:46:22:991,4.003527,2.646556
2019-12-10 22:46:23:033,4.003466,2.646727
2019-12-10 22:46:23:071,4.003323,2.651098
2019-12-10 22:46:23:125,4.003249,2.65148
2019-12-10 22:46:23:168,4.003232,2.651474
2019-12-10 22:46:23:220,4.003143,2.651832
2019-12-10 22:46:23:269,4.003232,2.651584
2019-12-10 22:46:23:323,4.003108,2.650733
2019-12-10 22:46:23:375,4.002598,2.65114
2019-12-10 22:46:23:424,4.002589,2.651141
2019-12-10 22:46:23:466,4.002738,2.650997
2019-12-10 22:46:23:505,4.002755,2.650905
2019-12-10 22:46:23:557,4.002671,2.651173
2019-12-10 22:46:23:599,4.002748,2.651529
2019-12-10 22:46:23:637,4.002664,2.65137
2019-12-10 22:46:23:686,4.002367,2.651187
2019-12-10 22:46:23:725,4.002322,2.651084
2019-12-10 22:46:23:761,4.002222,2.651199
2019-12-10 22:46:23:810,4.002029,2.651059
2019-12-10 22:46:23:857,4.002166,2.651433
2019-12-10 22:46:23:894,4.00213,2.651426
2019-12-10 22:46:23:932,4.002305,2.651267
2019-12-10 22:46:23:968,4.002927,2.650834
2019-12-10 22:46:24:022,4.003045,2.650851
2019-12-10 22:46:24:062,4.003028,2.650795
2019-12-10 22:46:24:100,4.00312,2.650936
2019-12-10 22:46:24:133,4.002923,2.651618
2019-12-10 22:46:24:167,4.002834,2.651465
2019-12-10 22:46:24:210,4.002812,2.651579
2019-12-10 22:46:24:255,4.002816,2.651572
2019-12-10 22:46:24:292,4.002666,2.651866
2019-12-10 22:46:24:334,4.002723,2.651838
2019-12-10 22:46:24:373,4.002093,2.652267
2019-12-10 22:46:24:424,4.002117,2.652434
2019-12-10 22:46:24:460,4.002341,2.652684
2019-12-10 22:46:24:495,4.002579,2.652575
2019-12-10 22:46:24:537,4.002693,2.652498
2019-12-10 22:46:24:580,4.005925,2.652809
2019-12-10 22:46:24:626,4.004638,2.652555
2019-12-10 22:46:24:663,4.00458,2.652577
2019-12-10 22:46:24:696,4.004266,2.65223
2019-12-10 22:46:24:732,4.004256,2.652042
2019-12-10 22:46:24:766,4.004811,2.652652
2019-12-10 22:46:24:799,4.00474,2.65279
2019-12-10 22:46:24:853,4.004702,2.652801
2019-12-10 22:46:24:889,4.004645,2.652814
2019-12-10 22:46:24:931,4.007025,2.651483
2019-12-10 22:46:24:966,4.088649,2.646964
2019-12-10 22:46:25:002,4.007086,2.657049
2019-12-10 22:46:25:042,4.192991,2.612915
2019-12-10 22:46:25:095,4.169459,2.630504
2019-12-10 22:46:25:144,4.076932,2.647254
2019-12-10 22:46:25:192,4.078574,2.644135
2019-12-10 22:46:25:233,3.896593,2.685716
2019-12-10 22:46:25:291,3.893052,2.67983
2019-12-10 22:46:25:335,4.015423,2.649419
2019-12-10 22:46:25:378,3.937018,2.66382
2019-12-10 22:46:25:423,3.937054,2.664148
2019-12-10 22:46:25:460,3.862259,2.687858
2019-12-10 22:46:25:497,3.861536,2.762878
2019-12-10 22:46:25:555,3.860726,2.687891
2019-12-10 22:46:25:591,3.942576,2.665692
2019-12-10 22:46:25:636,3.942528,2.666041
2019-12-10 22:46:25:673,3.941973,2.665513
2019-12-10 22:46:25:719,3.942045,2.659709
2019-12-10 22:46:25:757,3.94207,2.659311
2019-12-10 22:46:25:794,3.85668,2.69028
2019-12-10 22:46:25:832,3.858316,2.689038
2019-12-10 22:46:25:867,3.853841,2.688889
2019-12-10 22:46:25:898,3.83126,2.689618
2019-12-10 22:46:25:934,3.83126,2.689618
2019-12-10 22:46:25:986,3.844789,2.689676
2019-12-10 22:46:26:027,3.952683,2.665411
2019-12-10 22:46:26:066,3.969853,2.662992
2019-12-10 22:46:26:124,3.957328,2.660839
2019-12-10 22:46:26:164,3.954269,2.659047
2019-12-10 22:46:26:216,3.980609,2.670505
2019-12-10 22:46:26:256,3.976711,2.670594
2019-12-10 22:46:26:312,3.967118,2.6662
2019-12-10 22:46:26:361,3.96113,2.655893
2019-12-10 22:46:26:400,3.980185,2.668246
2019-12-10 22:46:26:456,3.98518,2.676131
2019-12-10 22:46:26:492,3.980681,2.681661
2019-12-10 22:46:26:540,3.972365,2.690683
2019-12-10 22:46:26:579,3.966731,2.698692
2019-12-10 22:46:26:626,3.958195,2.706379
2019-12-10 22:46:26:669,3.948402,2.713399
2019-12-10 22:46:26:711,3.91556,2.723676
2019-12-10 22:46:26:755,3.901831,2.72659
2019-12-10 22:46:26:791,3.893474,2.727762
2019-12-10 22:46:26:830,3.862092,2.718205
2019-12-10 22:46:26:870,3.852986,2.734957
2019-12-10 22:46:26:903,3.846596,2.734008
2019-12-10 22:46:26:941,3.781313,2.743651
2019-12-10 22:46:26:976,3.780411,2.743936
