2019-12-10 22:45:41:051, no_human
2019-12-10 22:45:41:063, no_human
2019-12-10 22:45:41:343, no_human
2019-12-10 22:45:41:438, no_human
2019-12-10 22:45:41:466, no_human
2019-12-10 22:45:41:481, no_human
2019-12-10 22:45:41:498, no_human
2019-12-10 22:45:41:514, no_human
2019-12-10 22:45:41:561, no_human
2019-12-10 22:45:41:582, no_human
2019-12-10 22:45:41:593, no_human
2019-12-10 22:45:41:606, no_human
2019-12-10 22:45:41:622, no_human
2019-12-10 22:45:41:671, no_human
2019-12-10 22:45:41:699, no_human
2019-12-10 22:45:41:733, no_human
2019-12-10 22:45:41:764, no_human
2019-12-10 22:45:41:799, no_human
2019-12-10 22:45:41:832, no_human
2019-12-10 22:45:41:864, no_human
2019-12-10 22:45:41:894, no_human
2019-12-10 22:45:41:923, no_human
2019-12-10 22:45:41:954, no_human
2019-12-10 22:45:41:984, no_human
2019-12-10 22:45:41:991, no_human
2019-12-10 22:45:42:030, no_human
2019-12-10 22:45:42:065, no_human
2019-12-10 22:45:42:102, no_human
2019-12-10 22:45:42:137, no_human
2019-12-10 22:45:42:174, no_human
2019-12-10 22:45:57:156,-0.5883815,0.14453242.633201
2019-12-10 22:45:57:196,-0.5881027,0.14460162.63335
2019-12-10 22:45:57:232,-0.5875648,0.14476842.633539
2019-12-10 22:45:57:268,-0.58744,0.14483342.633627
2019-12-10 22:45:57:323,-0.5883079,0.14517432.63367
2019-12-10 22:45:57:365,-0.5881467,0.1451282.633638
2019-12-10 22:45:57:400,-0.5884372,0.14519222.633747
2019-12-10 22:45:57:441,-0.5882169,0.14530692.634002
2019-12-10 22:45:57:490,-0.5884344,0.14526292.633939
2019-12-10 22:45:57:544,-0.5891863,0.14480552.63386
2019-12-10 22:45:57:590,-0.5887411,0.14486252.633976
2019-12-10 22:45:57:630,-0.5878351,0.14476082.633865
2019-12-10 22:45:57:672,-0.5876275,0.14482092.633947
2019-12-10 22:45:57:722,-0.587852,0.14487092.633959
2019-12-10 22:45:57:768,-0.5877476,0.14466892.633733
2019-12-10 22:45:57:823,-0.5881552,0.14417642.633046
2019-12-10 22:45:57:863,-0.5878078,0.14430172.633138
2019-12-10 22:45:57:910,-0.587699,0.14459242.633528
2019-12-10 22:45:57:957,-0.5876752,0.14455572.633514
2019-12-10 22:45:58:014,-0.5867899,0.14456372.633595
2019-12-10 22:45:58:055,-0.5866473,0.14445072.633491
2019-12-10 22:45:58:094,-0.5818094,0.14352142.632483
2019-12-10 22:45:58:134,-0.5819869,0.14368982.632689
2019-12-10 22:45:58:186,-0.5837311,0.14354962.632639
2019-12-10 22:45:58:257,-0.5829307,0.14305152.632294
2019-12-10 22:45:58:301,-0.5828614,0.1434272.632697
2019-12-10 22:45:58:349,-0.5844193,0.14297182.63202
2019-12-10 22:45:58:388,-0.5844505,0.14320582.632174
2019-12-10 22:45:58:438,-0.5863141,0.14307922.63157
2019-12-10 22:45:58:491,-0.5866873,0.14376442.632162
2019-12-10 22:45:58:532,-0.5865616,0.14375582.632209
2019-12-10 22:45:58:590,-0.5861822,0.14373782.632153
2019-12-10 22:45:58:637,-0.5861229,0.14388892.632276
2019-12-10 22:45:58:692,-0.5812343,0.14271042.631772
2019-12-10 22:45:58:730,-0.5817297,0.14255482.631489
2019-12-10 22:45:58:769,-0.581997,0.14311442.631929
2019-12-10 22:45:58:809,-0.5818961,0.14317022.632078
2019-12-10 22:45:58:858,-0.5820096,0.14362032.63253
2019-12-10 22:45:58:903,-0.584048,0.14308362.631812
2019-12-10 22:45:58:943,-0.5838544,0.1436662.632381
2019-12-10 22:45:58:988,-0.5848375,0.14328242.632042
2019-12-10 22:45:59:031,-0.5846334,0.14357712.632332
2019-12-10 22:45:59:066,-0.5864363,0.14397242.632761
2019-12-10 22:45:59:105,-0.5863503,0.14409692.632911
2019-12-10 22:45:59:141,-0.5869171,0.14390152.632705
2019-12-10 22:45:59:179,-0.5866122,0.14389712.632737
2019-12-10 22:45:59:221,-0.5866786,0.14377952.632643
2019-12-10 22:45:59:260,-0.5872046,0.14357042.632472
2019-12-10 22:45:59:298,-0.5876551,0.14337122.632329
2019-12-10 22:45:59:340,-0.5874555,0.14341832.632397
2019-12-10 22:45:59:388,-0.5879408,0.14371382.632574
2019-12-10 22:45:59:429,-0.5878189,0.14381282.632664
2019-12-10 22:45:59:466,-0.587248,0.14322412.632182
2019-12-10 22:45:59:503,-0.5878446,0.14346252.632413
2019-12-10 22:45:59:556,-0.5800023,0.14098752.63033
2019-12-10 22:45:59:598,-0.5776924,0.14312712.632785
2019-12-10 22:45:59:644,-0.575384,0.14014242.630852
2019-12-10 22:45:59:689,-0.577113,0.14151952.632003
2019-12-10 22:45:59:727,-0.5775821,0.1416952.632016
2019-12-10 22:45:59:766,-0.5817074,0.14268942.632595
2019-12-10 22:45:59:803,-0.5827858,0.1429112.632616
2019-12-10 22:45:59:843,-0.5829202,0.14313262.632922
2019-12-10 22:45:59:877,-0.5791146,0.14104742.631525
2019-12-10 22:45:59:922,-0.5819029,0.14074722.631175
2019-12-10 22:45:59:973,-0.5820486,0.14102162.631433
2019-12-10 22:46:00:022,-0.5852141,0.1419152.632175
2019-12-10 22:46:00:062,-0.5852605,0.14191942.632172
2019-12-10 22:46:00:102,-0.5862435,0.14251942.632781
2019-12-10 22:46:00:144,-0.5862599,0.14280932.632914
2019-12-10 22:46:00:189,-0.5869969,0.1433152.633344
2019-12-10 22:46:00:232,-0.5869858,0.14325092.63323
2019-12-10 22:46:00:269,-0.5868414,0.14353232.633384
2019-12-10 22:46:00:307,-0.5864094,0.14401722.633753
2019-12-10 22:46:00:357,-0.5859267,0.14346022.63328
2019-12-10 22:46:00:395,-0.585843,0.1433782.633154
2019-12-10 22:46:00:436,-0.5870136,0.14377772.633248
2019-12-10 22:46:00:486,-0.586904,0.14389312.633361
2019-12-10 22:46:00:526,-0.5869148,0.14390962.633376
2019-12-10 22:46:00:568,-0.5795905,0.13933872.630366
2019-12-10 22:46:00:621,-0.5809087,0.14016192.630718
2019-12-10 22:46:00:665,-0.5810133,0.14102132.631351
2019-12-10 22:46:00:708,-0.5833291,0.14162732.631524
2019-12-10 22:46:00:755,-0.5847945,0.14229472.631795
2019-12-10 22:46:00:791,-0.5847335,0.14271652.632134
2019-12-10 22:46:00:830,-0.5856184,0.14269532.631859
2019-12-10 22:46:00:869,-0.5855772,0.14297112.632039
2019-12-10 22:46:00:919,-0.5854082,0.14341972.632375
2019-12-10 22:46:00:957,-0.585366,0.14344142.632398
2019-12-10 22:46:00:994,-0.5854428,0.14349232.632428
2019-12-10 22:46:01:031,-0.5854236,0.14381672.632664
2019-12-10 22:46:01:088,-0.5870442,0.14392462.632595
2019-12-10 22:46:01:129,-0.5878991,0.14415662.632784
2019-12-10 22:46:01:168,-0.5874987,0.14440862.63304
2019-12-10 22:46:01:202,-0.5871433,0.14467732.633243
2019-12-10 22:46:01:242,-0.5876164,0.14480492.633422
2019-12-10 22:46:01:290,-0.5879737,0.14459312.633197
2019-12-10 22:46:01:328,-0.5876938,0.14434062.633008
2019-12-10 22:46:01:366,-0.5880385,0.14415782.63283
2019-12-10 22:46:01:404,-0.5872697,0.14424292.633058
2019-12-10 22:46:01:441,-0.5872799,0.14422542.633058
2019-12-10 22:46:01:490,-0.5871114,0.14434232.633199
2019-12-10 22:46:01:533,-0.5870853,0.14431922.633165
2019-12-10 22:46:01:568,-0.5874775,0.14459112.633502
2019-12-10 22:46:01:609,-0.5878043,0.14470552.633631
2019-12-10 22:46:01:657,-0.5877854,0.1446992.633641
2019-12-10 22:46:01:698,-0.5877553,0.14468432.633652
2019-12-10 22:46:01:736,-0.5876563,0.14469562.633908
2019-12-10 22:46:01:790,-0.5879263,0.14471032.633846
2019-12-10 22:46:01:830,-0.5876004,0.14478822.633949
2019-12-10 22:46:01:873,-0.5874009,0.14474482.633896
2019-12-10 22:46:01:923,-0.5869684,0.14459352.633627
2019-12-10 22:46:01:959,-0.5874825,0.14432362.633454
2019-12-10 22:46:01:996,-0.5874344,0.14436172.633477
2019-12-10 22:46:02:033,-0.5868703,0.14428072.63344
2019-12-10 22:46:02:068,-0.5868015,0.1443492.633522
2019-12-10 22:46:02:120,-0.5874301,0.14390062.632974
2019-12-10 22:46:02:161,-0.5872391,0.14388082.632921
2019-12-10 22:46:02:201,-0.5870016,0.14403272.633012
2019-12-10 22:46:02:243,-0.5869193,0.1440992.63307
2019-12-10 22:46:02:290,-0.5874316,0.14383112.632958
2019-12-10 22:46:02:332,-0.5873678,0.14385072.632926
2019-12-10 22:46:02:366,-0.5884268,0.14375142.632733
2019-12-10 22:46:02:401,-0.5875605,0.14400912.633057
2019-12-10 22:46:02:439,-0.5872419,0.14405842.633142
2019-12-10 22:46:02:486,-0.5875984,0.14410892.633216
2019-12-10 22:46:02:524,-0.5875292,0.14417552.633311
2019-12-10 22:46:02:565,-0.5877016,0.14424032.633423
2019-12-10 22:46:02:601,-0.5874056,0.14353282.632933
2019-12-10 22:46:02:638,-0.5874426,0.14340412.632826
2019-12-10 22:46:02:685,-0.5870291,0.14349242.632943
2019-12-10 22:46:02:728,-0.587543,0.14367252.633165
2019-12-10 22:46:02:768,-0.587076,0.1440392.633639
2019-12-10 22:46:02:809,-0.5868328,0.14422682.633836
2019-12-10 22:46:02:857,-0.5868803,0.14424252.633879
2019-12-10 22:46:02:896,-0.5867066,0.1443512.633959
2019-12-10 22:46:02:933,-0.5865417,0.1444492.634031
2019-12-10 22:46:02:974,-0.5856797,0.14412162.633563
2019-12-10 22:46:03:021,-0.5843951,0.14360132.633162
2019-12-10 22:46:03:060,-0.5837467,0.14339512.633158
2019-12-10 22:46:03:099,-0.5604807,0.12233942.620301
2019-12-10 22:46:03:132,-0.5762207,0.14176612.634886
2019-12-10 22:46:03:172,-0.5727486,0.14337992.637337
2019-12-10 22:46:03:223,-0.5749834,0.14485452.637975
2019-12-10 22:46:03:268,-0.5758841,0.14572012.638658
2019-12-10 22:46:03:307,-0.5907441,0.15148762.642438
2019-12-10 22:46:03:355,-0.6445117,0.17513872.646776
2019-12-10 22:46:03:399,-0.6435597,0.17517412.647058
2019-12-10 22:46:03:441,-1.152664,0.30591812.71259
2019-12-10 22:46:03:489,-1.164762,0.29576012.715604
2019-12-10 22:46:03:534,-1.177924,0.29217892.744103
2019-12-10 22:46:03:571,-1.170723,0.29835722.743846
2019-12-10 22:46:03:612,-1.170817,0.29792872.743538
2019-12-10 22:46:03:658,-1.16968,0.28970712.709048
2019-12-10 22:46:03:697,-1.173383,0.29169992.725889
2019-12-10 22:46:03:747,-1.171135,0.29228262.740473
2019-12-10 22:46:03:789,-1.170496,0.28845052.727205
2019-12-10 22:46:03:838,-1.167702,0.28988752.728012
2019-12-10 22:46:03:894,-1.165002,0.29423952.731256
2019-12-10 22:46:03:955,-1.160255,0.29877152.728423
2019-12-10 22:46:03:998,-1.159406,0.29995742.727426
2019-12-10 22:46:04:038,-1.154111,0.30808562.722015
2019-12-10 22:46:04:088,-1.12955,0.31419562.706722
2019-12-10 22:46:04:130,-1.152621,0.32079862.719044
2019-12-10 22:46:04:167,-1.121823,0.32259062.698316
2019-12-10 22:46:04:216,-1.151699,0.32599442.717122
2019-12-10 22:46:04:262,-1.148835,0.33100362.720102
2019-12-10 22:46:04:302,-1.149369,0.33799652.72469
2019-12-10 22:46:04:346,-1.138144,0.3806052.737115
2019-12-10 22:46:04:395,-1.125481,0.40553832.743243
2019-12-10 22:46:04:436,-1.071703,0.40395052.753509
2019-12-10 22:46:04:490,-1.054696,0.40877652.75216
2019-12-10 22:46:04:533,-1.047696,0.41487842.753875
2019-12-10 22:46:04:586,-1.026237,0.47994552.772695
2019-12-10 22:46:04:623,-0.9866704,0.47566532.769197
2019-12-10 22:46:04:664,-0.9832203,0.48557852.777426
2019-12-10 22:46:04:705,-0.9281402,0.4927492.782614
2019-12-10 22:46:04:747,-0.9236233,0.4849942.789013
2019-12-10 22:46:04:789,-0.8960519,0.48902862.799388
2019-12-10 22:46:04:829,-0.8715096,0.50408082.813654
2019-12-10 22:46:04:868,-0.8462051,0.51397732.816723
2019-12-10 22:46:04:912,-0.7781253,0.46029232.809416
2019-12-10 22:46:04:960,-0.7537342,0.44943952.824277
2019-12-10 22:46:05:007,-0.701076,0.44448322.829259
2019-12-10 22:46:05:057,-0.6539379,0.44865542.842147
2019-12-10 22:46:05:096,-0.6116731,0.43984622.838229
2019-12-10 22:46:05:137,-0.5749031,0.43732012.844294
2019-12-10 22:46:05:178,-0.5024062,0.44194452.832747
2019-12-10 22:46:05:224,-0.4705248,0.41767872.829161
2019-12-10 22:46:05:264,-0.4200563,0.44710152.809963
2019-12-10 22:46:05:300,-0.4111222,0.45187092.800336
2019-12-10 22:46:05:358,-0.3563145,0.46953442.785072
2019-12-10 22:46:05:399,-0.3313531,0.47976832.77356
2019-12-10 22:46:05:440,-0.2766942,0.50444982.756949
2019-12-10 22:46:05:487,-0.2485701,0.50654982.757039
2019-12-10 22:46:05:528,-0.2372548,0.5157792.752166
2019-12-10 22:46:05:571,-0.221948,0.5311642.748857
2019-12-10 22:46:05:626,-0.1887643,0.55390512.746076
2019-12-10 22:46:05:665,-0.1622016,0.58647252.752646
2019-12-10 22:46:05:700,-0.1407193,0.61596592.748072
2019-12-10 22:46:05:747,-0.1285147,0.63565662.746279
2019-12-10 22:46:05:791,-0.1181788,0.64745722.744603
2019-12-10 22:46:05:832,-0.1025016,0.66415762.743942
2019-12-10 22:46:05:869,-0.07911815,0.68753182.739338
2019-12-10 22:46:05:907,-0.07483711,0.69704182.740155
2019-12-10 22:46:05:955,-0.06636809,0.70399862.739887
2019-12-10 22:46:05:996,-0.0565092,0.71486462.741905
2019-12-10 22:46:06:040,-0.04913878,0.72148622.74304
2019-12-10 22:46:06:094,-0.02738841,0.7340342.753965
2019-12-10 22:46:06:134,-0.01578318,0.74004912.758528
2019-12-10 22:46:06:183,0.004232018,0.7441192.770423
2019-12-10 22:46:06:228,0.01334726,0.74550242.774389
2019-12-10 22:46:06:267,0.0219695,0.7451692.779597
2019-12-10 22:46:06:306,0.03906783,0.73283892.783798
2019-12-10 22:46:06:354,0.04604209,0.72400022.791559
2019-12-10 22:46:06:394,0.05169636,0.71986312.792681
2019-12-10 22:46:06:441,0.07626267,0.69860582.801388
2019-12-10 22:46:06:490,0.08631735,0.68821522.803607
2019-12-10 22:46:06:532,0.1029114,0.68467192.806285
2019-12-10 22:46:06:568,0.1518372,0.67410712.808511
2019-12-10 22:46:06:622,0.1667629,0.67289322.812688
2019-12-10 22:46:06:669,0.1837067,0.66632982.814402
2019-12-10 22:46:06:718,0.2094705,0.69162872.811288
2019-12-10 22:46:06:756,0.2376638,0.73650372.807787
2019-12-10 22:46:06:795,0.24402,0.74937922.808717
2019-12-10 22:46:06:832,0.2545764,0.76726532.808882
2019-12-10 22:46:06:872,0.2706089,0.80032362.813373
2019-12-10 22:46:06:906,0.2780741,0.82170532.814509
2019-12-10 22:46:06:944,0.28826,0.84605582.812521
2019-12-10 22:46:06:989,0.3042054,0.89229382.811588
2019-12-10 22:46:07:024,0.3021135,0.89913652.814444
2019-12-10 22:46:07:061,0.3130508,0.91235022.818013
2019-12-10 22:46:07:101,0.3255922,0.97732972.813534
2019-12-10 22:46:07:159,0.3460626,1.061322.811885
2019-12-10 22:46:07:201,0.3557546,1.0946052.813465
2019-12-10 22:46:07:239,0.4002215,1.2025642.816046
2019-12-10 22:46:07:274,0.4340979,1.2319662.816757
2019-12-10 22:46:07:324,0.4370081,1.3071442.820747
2019-12-10 22:46:07:363,0.4447678,1.3473792.823811
2019-12-10 22:46:07:399,0.4922038,1.3664282.827596
2019-12-10 22:46:07:437,0.5118955,1.4458922.833841
2019-12-10 22:46:07:478,0.5495991,1.5131722.841174
2019-12-10 22:46:07:524,0.5680205,1.5448612.844706
2019-12-10 22:46:07:565,0.5997719,1.5632082.844058
2019-12-10 22:46:07:601,0.6280132,1.5645882.842921
2019-12-10 22:46:07:656,0.6544139,1.6181412.848354
2019-12-10 22:46:07:701,0.666609,1.6315982.852129
2019-12-10 22:46:07:747,0.6991121,1.6566982.854794
2019-12-10 22:46:07:791,0.7070006,1.6606242.857741
2019-12-10 22:46:07:833,0.7216681,1.6685832.862151
2019-12-10 22:46:07:871,0.7410413,1.674332.863071
2019-12-10 22:46:07:908,0.7606387,1.6818392.862137
2019-12-10 22:46:07:955,0.7723308,1.6857852.860676
2019-12-10 22:46:08:000,0.7837065,1.6888322.859495
2019-12-10 22:46:08:038,0.7986107,1.692822.857198
2019-12-10 22:46:08:076,0.809208,1.6960122.852186
2019-12-10 22:46:08:125,0.8140891,1.6966542.84958
2019-12-10 22:46:08:164,0.8188006,1.6969732.848293
2019-12-10 22:46:08:212,0.8290854,1.6982612.843705
2019-12-10 22:46:08:262,0.8308859,1.6981782.842368
2019-12-10 22:46:08:301,0.8333331,1.6981522.83887
2019-12-10 22:46:08:344,0.8372624,1.6976562.835008
2019-12-10 22:46:08:392,0.8384533,1.6970442.832806
2019-12-10 22:46:08:436,0.8394988,1.696542.831694
2019-12-10 22:46:08:474,0.8410939,1.6953952.8292
2019-12-10 22:46:08:525,0.841691,1.6949332.827969
2019-12-10 22:46:08:566,0.8425166,1.6942922.827465
2019-12-10 22:46:08:603,0.8430156,1.6939662.826744
2019-12-10 22:46:08:656,0.8435744,1.6935922.825827
2019-12-10 22:46:08:695,0.8437506,1.6933762.825439
2019-12-10 22:46:08:735,0.8436036,1.6929242.825245
2019-12-10 22:46:08:780,0.8430525,1.6924412.824885
2019-12-10 22:46:08:825,0.8423144,1.6921892.824605
2019-12-10 22:46:08:867,0.841888,1.6917992.824092
2019-12-10 22:46:08:906,0.8404691,1.6909422.823993
2019-12-10 22:46:08:956,0.839514,1.6901242.823639
2019-12-10 22:46:08:994,0.8364526,1.6896012.823896
2019-12-10 22:46:09:034,0.8352838,1.6888992.824489
2019-12-10 22:46:09:089,0.8363588,1.6851752.825014
2019-12-10 22:46:09:131,0.8365435,1.684352.825035
2019-12-10 22:46:09:167,0.8368761,1.6838462.825528
2019-12-10 22:46:09:208,0.8364453,1.6833712.825612
2019-12-10 22:46:09:245,0.8359187,1.6837842.826223
2019-12-10 22:46:09:300,0.8330352,1.6840432.82786
2019-12-10 22:46:09:345,0.827125,1.6842792.829076
2019-12-10 22:46:09:393,0.826326,1.6844992.829553
2019-12-10 22:46:09:436,0.8261994,1.6847492.829711
2019-12-10 22:46:09:474,0.8239878,1.6850782.830857
2019-12-10 22:46:09:526,0.8226635,1.6852932.831507
2019-12-10 22:46:09:579,0.8221163,1.6853632.831675
2019-12-10 22:46:09:620,0.8208689,1.6855872.832346
2019-12-10 22:46:09:657,0.8202027,1.685672.832711
2019-12-10 22:46:09:698,0.8198298,1.6857722.832758
2019-12-10 22:46:09:746,0.8193198,1.6859852.833013
2019-12-10 22:46:09:790,0.8188588,1.6859672.833132
2019-12-10 22:46:09:834,0.8187996,1.6860172.833057
2019-12-10 22:46:09:895,0.8186798,1.6863262.833236
2019-12-10 22:46:09:943,0.81827,1.6864062.832866
2019-12-10 22:46:10:002,0.8184283,1.6864432.832731
2019-12-10 22:46:10:046,0.8184991,1.6864482.83244
2019-12-10 22:46:10:096,0.8180131,1.6865752.832548
2019-12-10 22:46:10:154,0.8182325,1.6867452.832353
2019-12-10 22:46:10:200,0.8185785,1.6868142.832532
2019-12-10 22:46:10:257,0.8188377,1.6868982.832548
2019-12-10 22:46:10:296,0.8191395,1.686932.832151
2019-12-10 22:46:10:349,0.8200548,1.6871992.831458
2019-12-10 22:46:10:426,0.8203054,1.687342.83222
2019-12-10 22:46:10:476,0.8211613,1.6876352.832342
2019-12-10 22:46:10:528,0.8213364,1.6876422.832401
2019-12-10 22:46:10:567,0.8215792,1.6877242.832447
2019-12-10 22:46:10:630,0.8219162,1.687942.832669
2019-12-10 22:46:10:673,0.8228747,1.6880992.83254
2019-12-10 22:46:10:725,0.823532,1.6881852.832592
2019-12-10 22:46:10:767,0.8241515,1.688292.832552
2019-12-10 22:46:10:813,0.8247151,1.6884282.832783
2019-12-10 22:46:10:856,0.8248184,1.68842.832721
2019-12-10 22:46:10:909,0.8251445,1.6883082.832699
2019-12-10 22:46:10:958,0.8252249,1.6881462.832707
2019-12-10 22:46:11:007,0.8260621,1.6882092.832946
2019-12-10 22:46:11:060,0.8265975,1.688242.833051
2019-12-10 22:46:11:106,0.8271737,1.6881782.833602
2019-12-10 22:46:11:159,0.828091,1.6882732.833126
2019-12-10 22:46:11:204,0.8282423,1.6881342.832952
2019-12-10 22:46:11:243,0.8287554,1.6880942.832273
2019-12-10 22:46:11:290,0.8289061,1.6881152.832245
2019-12-10 22:46:11:333,0.8290173,1.6881462.832262
2019-12-10 22:46:11:377,0.8292115,1.6880492.832234
2019-12-10 22:46:11:424,0.8291994,1.6879522.83225
2019-12-10 22:46:11:470,0.8291853,1.687892.832195
2019-12-10 22:46:11:519,0.8288698,1.6877812.832368
2019-12-10 22:46:11:557,0.8286958,1.6877012.832049
2019-12-10 22:46:11:609,0.8284137,1.6876432.832049
2019-12-10 22:46:11:646,0.8280401,1.6875322.832052
2019-12-10 22:46:11:692,0.8279738,1.687552.832138
2019-12-10 22:46:11:740,0.8277861,1.6874992.832311
2019-12-10 22:46:11:790,0.8269694,1.6872632.831731
2019-12-10 22:46:11:833,0.8265611,1.6872562.831918
2019-12-10 22:46:11:872,0.8266051,1.6872752.831966
2019-12-10 22:46:11:921,0.8257186,1.6872892.831485
2019-12-10 22:46:11:964,0.8250664,1.6872742.831439
2019-12-10 22:46:12:002,0.8243209,1.6871872.831487
2019-12-10 22:46:12:059,0.823085,1.6870392.831383
2019-12-10 22:46:12:099,0.8225306,1.6871792.831147
2019-12-10 22:46:12:138,0.8208116,1.6869572.831096
2019-12-10 22:46:12:192,0.8186104,1.6866292.831167
2019-12-10 22:46:12:232,0.8184314,1.6865922.831043
2019-12-10 22:46:12:288,0.8169273,1.686322.831403
2019-12-10 22:46:12:326,0.815927,1.6861882.831059
2019-12-10 22:46:12:365,0.8154672,1.6860532.830969
2019-12-10 22:46:12:403,0.8152214,1.6860382.830995
2019-12-10 22:46:12:443,0.8145609,1.6858032.83095
2019-12-10 22:46:12:490,0.8143408,1.6857422.830901
2019-12-10 22:46:12:533,0.8143647,1.6857822.830877
2019-12-10 22:46:12:574,0.8133275,1.6855682.83071
2019-12-10 22:46:12:612,0.8129827,1.6856142.83092
2019-12-10 22:46:12:655,0.8129435,1.6856462.830931
2019-12-10 22:46:12:701,0.8121471,1.6855162.831086
2019-12-10 22:46:12:747,0.8118435,1.6853682.830992
2019-12-10 22:46:12:792,0.811716,1.6853472.830863
2019-12-10 22:46:12:832,0.811711,1.6853762.830755
2019-12-10 22:46:12:868,0.811386,1.6853372.831122
2019-12-10 22:46:12:922,0.8118667,1.6855252.831391
2019-12-10 22:46:12:963,0.811783,1.6854482.831351
2019-12-10 22:46:13:001,0.8118286,1.6855122.831397
2019-12-10 22:46:13:042,0.8119876,1.6855482.831338
2019-12-10 22:46:13:090,0.8119329,1.6855412.83134
2019-12-10 22:46:13:136,0.81193,1.6855932.831064
2019-12-10 22:46:13:174,0.8118655,1.6859312.831116
2019-12-10 22:46:13:224,0.8118296,1.6859432.831043
2019-12-10 22:46:13:269,0.8117614,1.6859822.830963
2019-12-10 22:46:13:321,0.8116411,1.6861032.830491
2019-12-10 22:46:13:365,0.811606,1.6862352.830407
2019-12-10 22:46:13:403,0.811623,1.6864422.83044
2019-12-10 22:46:13:446,0.8099975,1.6865382.830677
2019-12-10 22:46:13:491,0.8091022,1.6867772.830871
2019-12-10 22:46:13:530,0.8083044,1.6868242.831003
2019-12-10 22:46:13:578,0.805925,1.6869822.830227
2019-12-10 22:46:13:624,0.8042219,1.6869392.83023
2019-12-10 22:46:13:660,0.8039197,1.687142.830344
2019-12-10 22:46:13:706,0.802728,1.6872962.830536
2019-12-10 22:46:13:744,0.7969989,1.6869222.830077
2019-12-10 22:46:13:790,0.7927623,1.6862522.830195
2019-12-10 22:46:13:839,0.7873603,1.6865042.829599
2019-12-10 22:46:13:877,0.779229,1.6865982.830248
2019-12-10 22:46:13:925,0.7736455,1.6863472.830346
2019-12-10 22:46:13:969,0.7691803,1.6861882.829917
2019-12-10 22:46:14:027,0.7519288,1.6856962.830924
2019-12-10 22:46:14:090,0.7382215,1.682992.83228
2019-12-10 22:46:14:132,0.7310168,1.6819162.83188
2019-12-10 22:46:14:166,0.7189939,1.6815212.831236
2019-12-10 22:46:14:206,0.6955597,1.6773472.830095
2019-12-10 22:46:14:246,0.6838548,1.6744262.828578
2019-12-10 22:46:14:291,0.6700989,1.6702222.828638
2019-12-10 22:46:14:331,0.6584992,1.6654092.825961
2019-12-10 22:46:14:367,0.635457,1.6584142.825623
2019-12-10 22:46:14:403,0.5874161,1.6365132.821559
2019-12-10 22:46:14:456,0.5691106,1.6270072.818787
2019-12-10 22:46:14:497,0.5469453,1.6106822.818157
2019-12-10 22:46:14:534,0.50939,1.5936172.819879
2019-12-10 22:46:14:567,0.447687,1.5525622.813065
2019-12-10 22:46:14:607,0.4211988,1.5361912.813137
2019-12-10 22:46:14:656,0.3755256,1.5106152.806298
2019-12-10 22:46:14:697,0.3387096,1.4879542.809522
2019-12-10 22:46:14:734,0.2728119,1.4598512.805508
2019-12-10 22:46:14:778,0.1514503,1.397472.802921
2019-12-10 22:46:14:831,0.08705315,1.3581042.796406
2019-12-10 22:46:14:885,-0.07961997,1.2579122.788389
2019-12-10 22:46:14:930,-0.1809454,1.2025342.786553
2019-12-10 22:46:14:968,-0.2785111,1.1555552.774806
2019-12-10 22:46:15:006,-0.5088589,1.032772.771083
2019-12-10 22:46:15:046,-0.6249523,0.94687442.765949
2019-12-10 22:46:15:089,-0.7115313,0.86057352.751956
2019-12-10 22:46:15:135,-0.8314514,0.73350612.750658
2019-12-10 22:46:15:170,-1.013668,0.48257292.731458
2019-12-10 22:46:15:208,-1.050326,0.33921622.730384
2019-12-10 22:46:15:256,-1.108412,0.28543412.736287
2019-12-10 22:46:15:291,-1.145975,0.27079162.728586
2019-12-10 22:46:15:339,-1.225127,0.25207612.71814
2019-12-10 22:46:15:394,-0.8302062,0.17960272.616014
2019-12-10 22:46:15:439,-0.8306465,0.1800012.615618
2019-12-10 22:46:15:479,-0.8379903,0.17947822.609535
2019-12-10 22:46:15:528,-0.8779635,0.18598082.589576
2019-12-10 22:46:15:568,-0.8322989,0.17124142.590196
2019-12-10 22:46:15:622,-0.8177102,0.17649232.593705
2019-12-10 22:46:15:674,-0.888051,0.19595342.595629
2019-12-10 22:46:15:722,-0.820946,0.20652172.682559
2019-12-10 22:46:15:762,-0.6893743,0.16352772.615313
2019-12-10 22:46:15:802,-0.6622102,0.15485892.611433
2019-12-10 22:46:15:844,-0.8831238,0.19033242.602485
2019-12-10 22:46:15:893,-0.8004943,0.16512822.597803
2019-12-10 22:46:15:937,-0.7920362,0.16669542.602403
2019-12-10 22:46:15:976,-0.8210969,0.20726632.703738
2019-12-10 22:46:16:025,-0.6337298,0.10175312.56032
2019-12-10 22:46:16:066,-0.7805259,0.17754472.598709
2019-12-10 22:46:16:105,-0.7897202,0.17496042.592222
2019-12-10 22:46:16:160,-0.6368018,0.14651572.58225
2019-12-10 22:46:16:202,-0.7946858,0.17649552.590695
2019-12-10 22:46:16:256,-0.8497335,0.22265742.65855
2019-12-10 22:46:16:295,-1.067609,0.24542872.651083
2019-12-10 22:46:16:334,-1.202627,0.24946792.646634
2019-12-10 22:46:16:371,-0.9505548,0.24865012.650036
2019-12-10 22:46:16:422,-1.121191,0.24516652.522283
2019-12-10 22:46:16:465,-1.120632,0.24507952.521452
