2019-12-10 22:22:07:575,-0.005150233,0.8687084,2.253777,-0.008978276,1.230639,2.270696,-0.01253563,1.576968,2.274829,0.02134371,1.7328560000000002,2.25915,-0.187032,1.4564979999999998,2.278518,-0.2157883,1.183278,2.262798,-0.2114439,0.9212547,2.168053,-0.1936191,0.8579158000000001,2.157651,0.1639669,1.448491,2.282569,0.1959304,1.167869,2.263849,0.1997128,0.9088737,2.174531,0.1838353,0.8425083000000001,2.168124,-0.08577162,0.8762414000000001,2.2062150000000003,-0.06753554,0.292348,2.189785,-0.07746723,-0.09237885,2.102205,-0.07784971,-0.07575834,2.004694,0.07555758,0.8700035,2.215892,0.03293239,0.3094155,2.183526,0.06747874,-0.07457793,2.112094,0.02273883,-0.06276476,2.0013330000000003,-0.0119922,1.4925540000000002,2.276561,-0.1915278,0.7835175999999999,2.134984,-0.23519160000000006,0.8581319,2.149208,0.1800497,0.7543420999999999,2.154107,0.13831110000000002,1.03328,2.129167,1
2019-12-10 22:22:07:608,-0.005172696,0.8665833000000001,2.260155,-0.007697878000000002,1.228035,2.272431,-0.009190986,1.572711,2.27241,0.02742444,1.727977,2.251198,-0.1828933,1.456611,2.279203,-0.2149709,1.181778,2.267789,-0.21237670000000006,0.9222326,2.17452,-0.1950137,0.8586084999999999,2.165025,0.16840750000000002,1.444943,2.282691,0.198973,1.165853,2.268908,0.2020747,0.9081204,2.179667,0.1863266,0.8434623,2.175316,-0.08576001,0.8739818000000001,2.211727,-0.06947622,0.2927807,2.189294,-0.07794119999999999,-0.09337127,2.101534,-0.07847838,-0.07208693,1.999687,0.07553218,0.8681378000000001,2.2228790000000003,0.03328912,0.3100161,2.183298,0.06816658,-0.07341087,2.112617,0.02734831,-0.06070137,1.999954,-0.009278904,1.488843,2.275449,-0.1928325,0.7821704,2.1413830000000003,-0.2378565,0.8470768,2.158,0.1849252,0.7534187,2.15852,0.1437671,1.020726,2.142,1
2019-12-10 22:22:07:644,-0.004784776,0.8621825999999999,2.268776,-0.005080604,1.223407,2.275696,-0.00431337,1.5677530000000002,2.270674,0.03428745,1.720637,2.242683,-0.1784537,1.455806,2.279139,-0.2149021,1.179518,2.27234,-0.2126215,0.9213705,2.181902,-0.1960693,0.8617499,2.173528,0.1729641,1.441572,2.282125,0.2017687,1.16436,2.273215,0.2038098,0.90692,2.186377,0.1880219,0.841211,2.18167,-0.0853947,0.8691699,2.220816,-0.07001927,0.2937872,2.1893,-0.07914055,-0.08672595,2.105831,-0.0778598,-0.06755114,2.006368,0.07594871,0.8642526,2.230911,0.03463233,0.3107879000000001,2.183006,0.06836152,-0.07210565,2.113446,0.02052148,-0.05835915,2.003321,-0.004955678,1.483948,2.274936,-0.1995656,0.7871220999999999,2.151498,-0.2357004,0.8611996,2.158091,0.1863104,0.7500216,2.165148,0.1419031,1.03695,2.1467,1
2019-12-10 22:22:07:690,-0.00401466,0.8578968000000001,2.276742,-0.002729187,1.219107,2.2783450000000003,-0.0002828816,1.563279,2.268252,0.0395617,1.716189,2.235607,-0.1738978,1.454114,2.277874,-0.214195,1.177231,2.276601,-0.2127319,0.9202975,2.191231,-0.1964785,0.8570884,2.181393,0.1787719,1.437357,2.281701,0.2031168,1.16174,2.277253,0.2055673,0.9056185,2.192536,0.1895695,0.8367653,2.189127,-0.08510756,0.865078,2.228676,-0.07249568,0.2936216,2.190187,-0.07743161,-0.08919001,2.105376,-0.07903761,-0.06780326,2.004259,0.07719927,0.8598747999999999,2.238969,0.03688408,0.31124,2.182712,0.06829487,-0.07280684,2.113232,0.02319225,-0.05957341,2.002389,-0.00134687,1.479532,2.273812,-0.1940138,0.7794977,2.159107,-0.2383558,0.8405195,2.171583,0.1906433,0.7488785,2.174441,0.143172,1.047113,2.149941,1
2019-12-10 22:22:07:732,-0.00181148,0.8498152,2.294537,0.002764429,1.209547,2.28452,0.008841245,1.552144,2.262753,0.05317397,1.7012200000000002,2.220226,-0.1627915,1.448269,2.276292,-0.21271750000000006,1.173036,2.284365,-0.2127931,0.9165155,2.204374,-0.1980872,0.8548174999999999,2.199378,0.1850352,1.431025,2.27887,0.2087581,1.156509,2.2840000000000003,0.2103304,0.9003059999999999,2.210096,0.1943781,0.825736,2.205996,-0.08389011,0.8579382,2.247123,-0.07326963,0.29263140000000004,2.191778,-0.08112141,-0.09069693,2.106175,-0.07956438,-0.06635356,2.00251,0.08031224,0.8510300999999999,2.256207,0.04346458,0.3078058,2.183601,0.06927328,-0.07428515,2.111308,0.02467989,-0.06308365,2.002503,0.006872403000000001,1.46882,2.271334,-0.1971519,0.7739176,2.177039,-0.2421937,0.8584915000000001,2.195611,0.1956216,0.7350857,2.188501,0.145489,1.022481,2.166615,1
2019-12-10 22:22:07:767,-0.0006200682,0.8449450999999999,2.302507,0.005701526,1.203472,2.2876,0.01329322,1.545411,2.260069,0.06187040000000001,1.6897799999999998,2.209077,-0.1563763,1.444926,2.275874,-0.211512,1.168714,2.289199,-0.2129728,0.9146145,2.21301,-0.1979249,0.8501823000000001,2.207133,0.1912626,1.423882,2.277266,0.212983,1.151675,2.286935,0.212988,0.8980011999999998,2.217779,0.1974406,0.8181925,2.214786,-0.08277168,0.8536216999999999,2.2552220000000003,-0.07360934,0.2934716,2.192264,-0.08117975,-0.09061956,2.106087,-0.07915056,-0.06572533,2.00211,0.08153212,0.8457735000000001,2.263988,0.04588835,0.3079553,2.184468,0.06900997,-0.07525778,2.111123,0.02640361,-0.06450844,2.002819,0.01105257,1.462159,2.270041,-0.197071,0.7719159999999999,2.186152,-0.238827,0.8602398000000001,2.1963220000000003,0.1974042,0.7282172,2.198394,0.1502596,1.013225,2.175364,1
2019-12-10 22:22:07:801,0.0005105347,0.8375628,2.312343,0.009321579,1.194664,2.291545,0.019168,1.5355219999999998,2.257285,0.06695429,1.679817,2.202397,-0.1502046,1.439201,2.274812,-0.2098467,1.164934,2.292617,-0.2134271,0.9127848,2.2183080000000004,-0.1991288,0.8487620000000001,2.21485,0.1965506,1.413883,2.2753650000000003,0.2172806,1.146374,2.290363,0.2176585,0.8847531999999999,2.227612,0.1990995,0.8109225999999999,2.222727,-0.08220853,0.8464749,2.2651060000000003,-0.07597596,0.29395370000000004,2.193376,-0.08129515,-0.09061086,2.106122,-0.0799816,-0.06439972,2.001184,0.08319534,0.8383851000000001,2.273782,0.04737704,0.30645409999999995,2.185525,0.06923327,-0.07886899,2.1093490000000004,0.02599307,-0.06875432,2.0033380000000003,0.0164492,1.45247,2.268897,-0.2006855,0.7698941999999999,2.19473,-0.2403428,0.8639063,2.199516,0.1945195,0.7217956,2.203028,0.15100750000000002,1.015696,2.181643,1
2019-12-10 22:22:07:844,0.001923179,0.8327540000000001,2.321398,0.01231519,1.18834,2.294579,0.0239836,1.527388,2.254255,0.07237963,1.670873,2.195862,-0.14577910000000002,1.43509,2.273605,-0.2084636,1.160018,2.297444,-0.2123455,0.9073588,2.226405,-0.199872,0.8443198000000001,2.2227490000000003,0.2013113,1.407858,2.273772,0.2208811,1.139602,2.294192,0.2180262,0.8767021999999999,2.232307,0.2011532,0.8043444000000001,2.2307200000000003,-0.08153049999999999,0.8414488000000001,2.274971,-0.07725918,0.2950875,2.194532,-0.08233862,-0.09105384,2.105282,-0.0788123,-0.06489611,2.000599,0.08524680000000001,0.8339055000000001,2.282104,0.05016786,0.305815,2.187573,0.06909029,-0.07988727,2.110023,0.02729904,-0.06846857,2.003901,0.02081428,1.444814,2.267456,-0.2007859,0.7573887,2.200774,-0.2414417,0.8358164,2.210125,0.2000078,0.7187340999999999,2.216419,0.1529953,1.003575,2.189278,1
2019-12-10 22:22:07:881,0.0049197170000000005,0.827198,2.330104,0.01651518,1.180441,2.297537,0.02950383,1.517394,2.250522,0.07711507,1.658002,2.187823,-0.14053970000000002,1.429839,2.272749,-0.2065351,1.15276,2.301588,-0.2111193,0.9034272,2.233823,-0.1990647,0.8375969999999999,2.229518,0.2060841,1.400303,2.271909,0.2237313,1.132,2.297266,0.221079,0.8710667999999999,2.237124,0.2056839,0.7963138000000001,2.238029,-0.079653,0.8363950000000001,2.282785,-0.07828995,0.2956105,2.194633,-0.08339066,-0.09191322,2.104537,-0.07795599,-0.06560111,1.999935,0.08939189,0.8280031999999999,2.291747,0.05347819,0.3048065,2.188569,0.06893059,-0.08184481,2.1093580000000003,0.02998281,-0.06896865,2.002721,0.02608031,1.435268,2.26542,-0.1981581,0.7558743,2.209277,-0.2381989,0.8170626,2.2118330000000004,0.1994364,0.7189779000000001,2.220464,0.155752,0.9952822,2.199727,1
2019-12-10 22:22:07:921,0.007959958,0.8208863000000001,2.337502,0.0199876,1.172654,2.300117,0.03288622,1.509304,2.24804,0.08081611,1.646961,2.1810400000000003,-0.1358422,1.423262,2.270622,-0.2049206,1.147913,2.305019,-0.2090864,0.8983281999999999,2.240724,-0.1976542,0.8275408999999999,2.23371,0.2084642,1.390912,2.269948,0.2265168,1.119614,2.29946,0.2242762,0.8631426999999999,2.244192,0.2096216,0.7973823,2.245969,-0.07740177,0.8305193999999999,2.290021,-0.07838946,0.2955859,2.194657,-0.08231443,-0.09216583,2.105705,-0.0791197,-0.06440127,1.999864,0.09309119,0.8214783999999999,2.299257,0.053800699999999986,0.3004124,2.187617,0.06859185,-0.08306599,2.109312,0.03036944,-0.06907117,2.003124,0.02956784,1.427152,2.26408,-0.1912788,0.7432736,2.213018,-0.2425301,0.832974,2.228637,0.2047902,0.715923,2.227112,0.1589462,1.025434,2.211895,1
