2020-02-27 15:00:37:932, no_human
2020-02-27 15:00:37:943, no_human
2020-02-27 15:00:38:239, no_human
2020-02-27 15:00:38:310, no_human
2020-02-27 15:00:38:327, no_human
2020-02-27 15:00:38:343, no_human
2020-02-27 15:00:38:360, no_human
2020-02-27 15:00:38:381, no_human
2020-02-27 15:00:38:395, no_human
2020-02-27 15:00:38:411, no_human
2020-02-27 15:00:38:455, no_human
2020-02-27 15:00:38:473, no_human
2020-02-27 15:00:38:479, no_human
2020-02-27 15:00:38:495, no_human
2020-02-27 15:00:38:512, no_human
2020-02-27 15:00:38:530, no_human
2020-02-27 15:00:38:558, no_human
2020-02-27 15:00:38:591, no_human
2020-02-27 15:00:38:621, no_human
2020-02-27 15:00:38:656, no_human
2020-02-27 15:00:38:689, no_human
2020-02-27 15:00:38:717, no_human
2020-02-27 15:00:38:724, no_human
2020-02-27 15:00:38:774, no_human
2020-02-27 15:00:38:804, no_human
2020-02-27 15:00:38:834, no_human
2020-02-27 15:00:38:866, no_human
2020-02-27 15:00:38:901, no_human
2020-02-27 15:00:38:932, no_human
2020-02-27 15:00:38:967, no_human
2020-02-27 15:00:38:997, no_human
2020-02-27 15:00:39:027, no_human
2020-02-27 15:00:39:055, no_human
2020-02-27 15:01:36:217,3.058368,2.57818
2020-02-27 15:01:36:258,3.076122,2.577674
2020-02-27 15:01:36:298,3.094699,2.576906
2020-02-27 15:01:36:340,3.109056,2.577857
2020-02-27 15:01:36:375,3.133201,2.578695
2020-02-27 15:01:36:415,3.146283,2.577047
2020-02-27 15:01:36:467,3.153462,2.57931
2020-02-27 15:01:36:506,3.161357,2.580827
2020-02-27 15:01:36:544,3.167953,2.580529
2020-02-27 15:01:36:590,3.166009,2.579179
2020-02-27 15:01:36:626,3.165246,2.580346
2020-02-27 15:01:36:671,3.167642,2.580594
2020-02-27 15:01:36:707,3.162353,2.580965
2020-02-27 15:01:36:744,3.155073,2.582908
2020-02-27 15:01:36:785,3.149422,2.581842
2020-02-27 15:01:36:831,3.144103,2.578902
2020-02-27 15:01:36:873,3.140473,2.577262
2020-02-27 15:01:36:914,3.135809,2.574673
2020-02-27 15:01:36:976,3.129541,2.574486
2020-02-27 15:01:37:014,3.118233,2.571757
2020-02-27 15:01:37:057,3.113775,2.571531
2020-02-27 15:01:37:101,3.107118,2.570809
2020-02-27 15:01:37:145,3.096815,2.571757
2020-02-27 15:01:37:186,3.091343,2.572115
2020-02-27 15:01:37:231,3.086135,2.572222
2020-02-27 15:01:37:271,3.081595,2.573031
2020-02-27 15:01:37:308,3.071432,2.575183
2020-02-27 15:01:37:348,3.067635,2.576051
2020-02-27 15:01:37:385,3.064152,2.577234
2020-02-27 15:01:37:420,3.05996,2.578351
2020-02-27 15:01:37:469,3.057045,2.579197
2020-02-27 15:01:37:507,3.049138,2.581417
2020-02-27 15:01:37:560,3.046273,2.582169
2020-02-27 15:01:37:598,3.044002,2.582655
2020-02-27 15:01:37:642,3.039028,2.585002
2020-02-27 15:01:37:679,3.036909,2.585672
2020-02-27 15:01:37:714,3.03492,2.586404
2020-02-27 15:01:37:760,3.033417,2.587257
2020-02-27 15:01:37:798,3.031555,2.588451
2020-02-27 15:01:37:839,3.029941,2.589316
2020-02-27 15:01:37:874,3.027419,2.591127
2020-02-27 15:01:37:908,3.026286,2.591905
2020-02-27 15:01:37:955,3.025223,2.593106
2020-02-27 15:01:37:995,3.024357,2.5938
2020-02-27 15:01:38:041,3.022759,2.595167
2020-02-27 15:01:38:078,3.022102,2.595725
2020-02-27 15:01:38:125,3.021483,2.596596
2020-02-27 15:01:38:163,3.021019,2.597056
2020-02-27 15:01:38:209,3.020578,2.59761
2020-02-27 15:01:38:247,3.019779,2.598444
2020-02-27 15:01:38:285,3.019491,2.598641
2020-02-27 15:01:38:322,3.019212,2.598909
2020-02-27 15:01:38:362,3.01895,2.599144
2020-02-27 15:01:38:400,3.018733,2.599261
2020-02-27 15:01:38:453,3.0179,2.599465
2020-02-27 15:01:38:495,3.017648,2.599644
2020-02-27 15:01:38:537,3.017205,2.599764
2020-02-27 15:01:38:576,3.016081,2.599675
2020-02-27 15:01:38:616,3.01543,2.599585
2020-02-27 15:01:38:662,3.014692,2.5995
2020-02-27 15:01:38:701,3.013764,2.59912
2020-02-27 15:01:38:747,3.012547,2.598468
2020-02-27 15:01:38:784,3.012002,2.598071
2020-02-27 15:01:38:821,3.011225,2.597635
2020-02-27 15:01:38:868,3.010659,2.597202
2020-02-27 15:01:38:915,3.010222,2.59699
2020-02-27 15:01:38:952,3.009429,2.596325
2020-02-27 15:01:38:988,3.009016,2.595989
2020-02-27 15:01:39:024,3.008848,2.595748
2020-02-27 15:01:39:065,3.008733,2.595055
2020-02-27 15:01:39:105,3.008628,2.594498
2020-02-27 15:01:39:146,3.008803,2.593562
2020-02-27 15:01:39:186,3.008947,2.593208
2020-02-27 15:01:39:231,3.009213,2.592694
2020-02-27 15:01:39:271,3.009484,2.5921
2020-02-27 15:01:39:306,3.010339,2.591196
2020-02-27 15:01:39:348,3.010653,2.590596
2020-02-27 15:01:39:385,3.011056,2.590027
2020-02-27 15:01:39:422,3.011583,2.589652
2020-02-27 15:01:39:466,3.011993,2.589233
2020-02-27 15:01:39:514,3.01245,2.588854
2020-02-27 15:01:39:562,3.012684,2.588597
2020-02-27 15:01:39:599,3.012891,2.588393
2020-02-27 15:01:39:642,3.01306,2.588301
2020-02-27 15:01:39:690,3.013648,2.588215
2020-02-27 15:01:39:741,3.013934,2.588203
2020-02-27 15:01:39:778,3.014568,2.588263
2020-02-27 15:01:39:818,3.015092,2.588375
2020-02-27 15:01:39:855,3.015337,2.588438
2020-02-27 15:01:39:902,3.015663,2.588674
2020-02-27 15:01:39:952,3.016604,2.589035
2020-02-27 15:01:39:990,3.016991,2.589327
2020-02-27 15:01:40:032,3.01741,2.589618
2020-02-27 15:01:40:071,3.017926,2.590044
2020-02-27 15:01:40:110,3.018798,2.590606
2020-02-27 15:01:40:152,3.019225,2.590982
2020-02-27 15:01:40:197,3.019522,2.591172
2020-02-27 15:01:40:237,3.019961,2.591615
2020-02-27 15:01:40:276,3.020428,2.592426
2020-02-27 15:01:40:324,3.020671,2.592613
2020-02-27 15:01:40:363,3.020914,2.593066
2020-02-27 15:01:40:402,3.021186,2.593457
2020-02-27 15:01:40:443,3.021488,2.593936
2020-02-27 15:01:40:490,3.022047,2.594807
2020-02-27 15:01:40:531,3.022323,2.595211
2020-02-27 15:01:40:574,3.022626,2.595956
2020-02-27 15:01:40:617,3.023376,2.597437
2020-02-27 15:01:40:663,3.023501,2.597724
2020-02-27 15:01:40:705,3.023727,2.598007
2020-02-27 15:01:40:759,3.025072,2.59959
2020-02-27 15:01:40:808,3.025735,2.600175
2020-02-27 15:01:40:852,3.027432,2.601669
2020-02-27 15:01:40:898,3.02863,2.602196
2020-02-27 15:01:40:943,3.02968,2.602627
2020-02-27 15:01:40:980,3.032525,2.60317
2020-02-27 15:01:41:029,3.033967,2.603703
2020-02-27 15:01:41:068,3.035681,2.604091
2020-02-27 15:01:41:102,3.036501,2.604193
2020-02-27 15:01:41:144,3.037496,2.604308
2020-02-27 15:01:41:183,3.039876,2.604799
2020-02-27 15:01:41:233,3.041347,2.604686
2020-02-27 15:01:41:269,3.04246,2.604615
2020-02-27 15:01:41:305,3.045851,2.604105
2020-02-27 15:01:41:351,3.04745,2.604116
2020-02-27 15:01:41:396,3.049041,2.604131
2020-02-27 15:01:41:440,3.051046,2.604122
2020-02-27 15:01:41:478,3.056398,2.603854
2020-02-27 15:01:41:520,3.059264,2.603735
2020-02-27 15:01:41:560,3.062735,2.60371
2020-02-27 15:01:41:597,3.066711,2.603658
2020-02-27 15:01:41:644,3.071285,2.604257
2020-02-27 15:01:41:681,3.081033,2.605206
2020-02-27 15:01:41:725,3.0864,2.605105
2020-02-27 15:01:41:769,3.091921,2.604783
2020-02-27 15:01:41:810,3.103619,2.604144
2020-02-27 15:01:41:865,3.109549,2.60309
2020-02-27 15:01:41:905,3.115362,2.602095
2020-02-27 15:01:41:953,3.128085,2.600417
2020-02-27 15:01:41:994,3.134614,2.599422
2020-02-27 15:01:42:066,3.148235,2.597066
2020-02-27 15:01:42:120,3.163779,2.59316
2020-02-27 15:01:42:162,3.169599,2.59249
2020-02-27 15:01:42:199,3.179716,2.59113
2020-02-27 15:01:42:240,3.195451,2.594771
2020-02-27 15:01:42:276,3.200726,2.596521
2020-02-27 15:01:42:314,3.20963,2.599905
2020-02-27 15:01:42:359,3.206414,2.598681
2020-02-27 15:01:42:401,3.205166,2.596357
2020-02-27 15:01:42:452,3.212531,2.603078
2020-02-27 15:01:42:494,3.203758,2.60207
2020-02-27 15:01:42:537,3.205287,2.604594
2020-02-27 15:01:42:575,3.195204,2.604407
2020-02-27 15:01:42:619,3.200378,2.607581
2020-02-27 15:01:42:659,3.194836,2.607521
2020-02-27 15:01:42:695,3.190182,2.606483
2020-02-27 15:01:42:744,3.184381,2.606433
2020-02-27 15:01:42:781,3.168609,2.59768
2020-02-27 15:01:42:817,3.163841,2.597642
2020-02-27 15:01:42:864,3.159228,2.601416
2020-02-27 15:01:42:906,3.154691,2.603482
2020-02-27 15:01:42:973,3.135384,2.605908
2020-02-27 15:01:43:020,3.110522,2.608157
2020-02-27 15:01:43:059,3.095501,2.60976
2020-02-27 15:01:43:096,3.073839,2.609797
2020-02-27 15:01:43:132,3.055552,2.609165
2020-02-27 15:01:43:178,3.009938,2.599638
2020-02-27 15:01:43:224,2.960873,2.600768
2020-02-27 15:01:43:270,2.935276,2.599415
2020-02-27 15:01:43:309,2.88131,2.60357
2020-02-27 15:01:43:353,2.855203,2.602216
2020-02-27 15:01:43:399,2.833083,2.601745
2020-02-27 15:01:43:442,2.804136,2.600982
2020-02-27 15:01:43:482,2.757276,2.600977
2020-02-27 15:01:43:517,2.739449,2.60064
2020-02-27 15:01:43:562,2.715724,2.598748
2020-02-27 15:01:43:608,2.699927,2.598799
2020-02-27 15:01:43:659,2.667684,2.596191
2020-02-27 15:01:43:696,2.654499,2.596243
2020-02-27 15:01:43:740,2.631418,2.591985
2020-02-27 15:01:43:783,2.620661,2.590871
2020-02-27 15:01:43:830,2.611188,2.590734
2020-02-27 15:01:43:873,2.601398,2.589776
2020-02-27 15:01:43:917,2.585995,2.587986
2020-02-27 15:01:43:967,2.578478,2.58719
2020-02-27 15:01:44:007,2.565093,2.585548
2020-02-27 15:01:44:071,2.558094,2.585179
2020-02-27 15:01:44:110,2.546428,2.583937
2020-02-27 15:01:44:153,2.540605,2.583481
2020-02-27 15:01:44:189,2.535759,2.583378
2020-02-27 15:01:44:231,2.531616,2.582875
2020-02-27 15:01:44:272,2.527183,2.58302
2020-02-27 15:01:44:308,2.521558,2.582406
2020-02-27 15:01:44:350,2.518818,2.582744
2020-02-27 15:01:44:394,2.516441,2.583235
2020-02-27 15:01:44:435,2.514566,2.583771
2020-02-27 15:01:44:476,2.51218,2.584932
2020-02-27 15:01:44:511,2.511093,2.585339
2020-02-27 15:01:44:551,2.510273,2.585628
2020-02-27 15:01:44:589,2.50987,2.586489
2020-02-27 15:01:44:632,2.509574,2.587334
2020-02-27 15:01:44:676,2.508894,2.589136
2020-02-27 15:01:44:722,2.508622,2.58978
2020-02-27 15:01:44:762,2.508539,2.590513
2020-02-27 15:01:44:804,2.508483,2.590852
2020-02-27 15:01:44:856,2.508101,2.593072
2020-02-27 15:01:44:900,2.507849,2.593939
2020-02-27 15:01:44:945,2.50684,2.595206
2020-02-27 15:01:44:982,2.505974,2.596018
2020-02-27 15:01:45:028,2.505692,2.596723
2020-02-27 15:01:45:065,2.505402,2.597232
2020-02-27 15:01:45:105,2.505016,2.59756
2020-02-27 15:01:45:158,2.504439,2.59866
2020-02-27 15:01:45:197,2.504315,2.599176
2020-02-27 15:01:45:239,2.504032,2.599681
2020-02-27 15:01:45:274,2.503679,2.600337
2020-02-27 15:01:45:317,2.503546,2.600478
2020-02-27 15:01:45:358,2.503476,2.600827
2020-02-27 15:01:45:394,2.503438,2.601118
2020-02-27 15:01:45:435,2.503384,2.601544
2020-02-27 15:01:45:470,2.50341,2.601814
2020-02-27 15:01:45:504,2.5035,2.601824
2020-02-27 15:01:45:545,2.503561,2.601913
2020-02-27 15:01:45:587,2.503768,2.602047
2020-02-27 15:01:45:635,2.503743,2.602059
2020-02-27 15:01:45:671,2.503831,2.601948
2020-02-27 15:01:45:713,2.503884,2.601934
2020-02-27 15:01:45:758,2.503887,2.601888
2020-02-27 15:01:45:802,2.503797,2.60181
2020-02-27 15:01:45:846,2.503778,2.601746
2020-02-27 15:01:45:888,2.503675,2.601635
2020-02-27 15:01:45:939,2.503513,2.601479
2020-02-27 15:01:45:978,2.502353,2.600871
2020-02-27 15:01:46:051,2.50197,2.600718
2020-02-27 15:01:46:089,2.501576,2.600502
2020-02-27 15:01:46:128,2.501421,2.600287
2020-02-27 15:01:46:167,2.501369,2.600237
2020-02-27 15:01:46:211,2.501223,2.600205
2020-02-27 15:01:46:269,2.501075,2.600226
2020-02-27 15:01:46:316,2.501037,2.600115
2020-02-27 15:01:46:352,2.50103,2.600105
2020-02-27 15:01:46:394,2.501064,2.600164
2020-02-27 15:01:46:440,2.501106,2.600142
2020-02-27 15:01:46:483,2.501283,2.600336
2020-02-27 15:01:46:526,2.501988,2.6006
2020-02-27 15:01:46:569,2.502028,2.600579
2020-02-27 15:01:46:609,2.502533,2.600571
2020-02-27 15:01:46:646,2.502567,2.600335
2020-02-27 15:01:46:685,2.50275,2.600489
2020-02-27 15:01:46:725,2.502842,2.600434
2020-02-27 15:01:46:763,2.503041,2.600493
2020-02-27 15:01:46:798,2.503413,2.600577
2020-02-27 15:01:46:841,2.503399,2.600608
2020-02-27 15:01:46:878,2.503656,2.600693
2020-02-27 15:01:46:919,2.503632,2.600718
2020-02-27 15:01:46:961,2.503701,2.600712
2020-02-27 15:01:47:000,2.503667,2.600734
2020-02-27 15:01:47:047,2.503757,2.600709
2020-02-27 15:01:47:091,2.503806,2.60061
2020-02-27 15:01:47:158,2.504178,2.600715
2020-02-27 15:01:47:205,2.504662,2.600701
2020-02-27 15:01:47:249,2.505504,2.600838
2020-02-27 15:01:47:289,2.507295,2.60064
2020-02-27 15:01:47:338,2.510002,2.600186
2020-02-27 15:01:47:379,2.518044,2.600734
2020-02-27 15:01:47:415,2.524542,2.601521
2020-02-27 15:01:47:455,2.530747,2.601796
2020-02-27 15:01:47:492,2.537857,2.602413
2020-02-27 15:01:47:538,2.545013,2.602057
2020-02-27 15:01:47:579,2.560377,2.604321
2020-02-27 15:01:47:619,2.567591,2.604923
2020-02-27 15:01:47:662,2.577843,2.605019
2020-02-27 15:01:47:700,2.58616,2.605179
2020-02-27 15:01:47:746,2.603492,2.60483
2020-02-27 15:01:47:784,2.611359,2.60556
2020-02-27 15:01:47:832,2.621503,2.605313
2020-02-27 15:01:47:868,2.63006,2.604403
2020-02-27 15:01:47:905,2.639193,2.604376
2020-02-27 15:01:47:958,2.660157,2.60275
2020-02-27 15:01:47:995,2.670237,2.602277
2020-02-27 15:01:48:036,2.681822,2.602055
2020-02-27 15:01:48:084,2.695705,2.601093
2020-02-27 15:01:48:122,2.724562,2.598075
2020-02-27 15:01:48:166,2.740056,2.597395
2020-02-27 15:01:48:203,2.755854,2.596135
2020-02-27 15:01:48:247,2.793643,2.592363
2020-02-27 15:01:48:286,2.816668,2.589291
2020-02-27 15:01:48:334,2.837227,2.587992
2020-02-27 15:01:48:380,2.886353,2.584559
2020-02-27 15:01:48:418,2.916528,2.581506
2020-02-27 15:01:48:459,2.940722,2.582294
2020-02-27 15:01:48:499,2.969696,2.581971
2020-02-27 15:01:48:544,3.024306,2.583116
2020-02-27 15:01:48:583,3.053876,2.581922
2020-02-27 15:01:48:619,3.06882,2.581704
2020-02-27 15:01:48:660,3.086499,2.581865
2020-02-27 15:01:48:697,3.102896,2.581496
2020-02-27 15:01:48:737,3.115711,2.583129
2020-02-27 15:01:48:775,3.144337,2.583474
2020-02-27 15:01:48:816,3.150588,2.585921
2020-02-27 15:01:48:862,3.160716,2.587215
2020-02-27 15:01:48:901,3.169376,2.587563
2020-02-27 15:01:48:943,3.173984,2.587858
2020-02-27 15:01:48:983,3.176695,2.589808
2020-02-27 15:01:49:024,3.173219,2.589887
2020-02-27 15:01:49:076,3.177592,2.590859
2020-02-27 15:01:49:120,3.168554,2.591982
2020-02-27 15:01:49:165,3.163509,2.590514
2020-02-27 15:01:49:202,3.159042,2.591307
2020-02-27 15:01:49:246,3.150678,2.592376
2020-02-27 15:01:49:283,3.143883,2.593291
2020-02-27 15:01:49:321,3.141165,2.592748
2020-02-27 15:01:49:363,3.13256,2.592752
2020-02-27 15:01:49:403,3.127584,2.592247
2020-02-27 15:01:49:451,3.113512,2.592692
2020-02-27 15:01:49:493,3.108602,2.592354
2020-02-27 15:01:49:533,3.101546,2.591807
2020-02-27 15:01:49:570,3.096147,2.5909
2020-02-27 15:01:49:604,3.08455,2.5905
2020-02-27 15:01:49:642,3.078909,2.590505
2020-02-27 15:01:49:680,3.073152,2.590432
2020-02-27 15:01:49:726,3.067466,2.589912
2020-02-27 15:01:49:764,3.062499,2.590325
2020-02-27 15:01:49:808,3.056689,2.590466
2020-02-27 15:01:49:856,3.045799,2.590932
2020-02-27 15:01:49:899,3.041133,2.591076
2020-02-27 15:01:49:951,3.033362,2.591229
2020-02-27 15:01:49:994,3.029706,2.590648
2020-02-27 15:01:50:042,3.026761,2.590272
2020-02-27 15:01:50:078,3.021104,2.589762
2020-02-27 15:01:50:117,3.01924,2.58943
2020-02-27 15:01:50:170,3.017215,2.588739
2020-02-27 15:01:50:215,3.01437,2.587796
2020-02-27 15:01:50:261,3.013114,2.587086
2020-02-27 15:01:50:298,3.012441,2.586878
2020-02-27 15:01:50:339,3.011637,2.586656
2020-02-27 15:01:50:383,3.010242,2.586593
2020-02-27 15:01:50:433,3.009984,2.586496
2020-02-27 15:01:50:470,3.009852,2.586486
2020-02-27 15:01:50:511,3.00974,2.586471
2020-02-27 15:01:50:560,3.009778,2.58646
2020-02-27 15:01:50:605,3.009833,2.586451
2020-02-27 15:01:50:643,3.010018,2.586617
2020-02-27 15:01:50:680,3.010187,2.586666
2020-02-27 15:01:50:717,3.010487,2.586787
2020-02-27 15:01:50:758,3.01072,2.586983
2020-02-27 15:01:50:806,3.010989,2.586935
2020-02-27 15:01:50:856,3.011675,2.587324
2020-02-27 15:01:50:903,3.01188,2.587566
2020-02-27 15:01:50:938,3.012659,2.58794
2020-02-27 15:01:50:983,3.013025,2.588061
2020-02-27 15:01:51:030,3.013221,2.588088
2020-02-27 15:01:51:078,3.013532,2.588112
2020-02-27 15:01:51:120,3.014049,2.58799
2020-02-27 15:01:51:164,3.01431,2.588031
2020-02-27 15:01:51:207,3.014512,2.587992
2020-02-27 15:01:51:269,3.015106,2.588006
2020-02-27 15:01:51:306,3.015574,2.58786
2020-02-27 15:01:51:351,3.015786,2.587839
2020-02-27 15:01:51:388,3.01604,2.58774
2020-02-27 15:01:51:426,3.016269,2.587724
2020-02-27 15:01:51:471,3.016618,2.587702
2020-02-27 15:01:51:512,3.01708,2.587787
2020-02-27 15:01:51:554,3.017374,2.587587
2020-02-27 15:01:51:593,3.017719,2.5875
2020-02-27 15:01:51:640,3.018055,2.587507
2020-02-27 15:01:51:684,3.018628,2.587482
2020-02-27 15:01:51:725,3.019099,2.587389
2020-02-27 15:01:51:767,3.019428,2.58739
2020-02-27 15:01:51:807,3.020019,2.587636
2020-02-27 15:01:51:848,3.020294,2.587624
2020-02-27 15:01:51:888,3.020641,2.587785
2020-02-27 15:01:51:931,3.020986,2.587851
2020-02-27 15:01:51:971,3.022222,2.588101
2020-02-27 15:01:52:007,3.022767,2.588039
2020-02-27 15:01:52:052,3.023494,2.588224
2020-02-27 15:01:52:098,3.024072,2.588152
2020-02-27 15:01:52:141,3.024435,2.588176
2020-02-27 15:01:52:177,3.025437,2.588152
2020-02-27 15:01:52:215,3.025685,2.588119
2020-02-27 15:01:52:256,3.026089,2.587968
2020-02-27 15:01:52:303,3.026362,2.58795
2020-02-27 15:01:52:345,3.026985,2.587628
2020-02-27 15:01:52:382,3.027048,2.587526
2020-02-27 15:01:52:418,3.027259,2.587286
2020-02-27 15:01:52:462,3.027336,2.587203
2020-02-27 15:01:52:510,3.027308,2.587042
2020-02-27 15:01:52:546,3.027279,2.587006
2020-02-27 15:01:52:559,3.027279,2.587006
2020-02-27 15:01:52:607,3.027179,2.58675
2020-02-27 15:01:52:654,3.02707,2.586533
2020-02-27 15:01:52:695,3.026997,2.586445
2020-02-27 15:01:52:746,3.026844,2.586253
2020-02-27 15:01:52:784,3.026531,2.586037
2020-02-27 15:01:52:825,3.0263,2.585923
2020-02-27 15:01:52:864,3.026097,2.585864
2020-02-27 15:01:52:905,3.025906,2.585799
2020-02-27 15:01:52:962,3.025185,2.585594
2020-02-27 15:01:53:005,3.024973,2.585533
2020-02-27 15:01:53:057,3.024184,2.585191
2020-02-27 15:01:53:098,3.023937,2.58515
2020-02-27 15:01:53:146,3.023664,2.585178
2020-02-27 15:01:53:188,3.022985,2.584896
2020-02-27 15:01:53:234,3.022751,2.584795
2020-02-27 15:01:53:270,3.022443,2.584767
2020-02-27 15:01:53:305,3.021826,2.58465
2020-02-27 15:01:53:349,3.021653,2.584641
2020-02-27 15:01:53:390,3.02155,2.584632
2020-02-27 15:01:53:429,3.021452,2.584574
2020-02-27 15:01:53:470,3.021446,2.584538
2020-02-27 15:01:53:504,3.021249,2.584532
2020-02-27 15:01:53:544,3.021179,2.584488
2020-02-27 15:01:53:585,3.021083,2.584613
2020-02-27 15:01:53:636,3.02108,2.584659
2020-02-27 15:01:53:673,3.021076,2.5847
2020-02-27 15:01:53:713,3.021176,2.584948
2020-02-27 15:01:53:758,3.021421,2.585401
2020-02-27 15:01:53:802,3.02172,2.585597
2020-02-27 15:01:53:849,3.02266,2.586424
2020-02-27 15:01:53:885,3.023463,2.586688
2020-02-27 15:01:53:921,3.024525,2.58748
2020-02-27 15:01:53:961,3.026001,2.58819
2020-02-27 15:01:54:000,3.028122,2.588959
2020-02-27 15:01:54:047,3.031192,2.589844
2020-02-27 15:01:54:096,3.038333,2.591922
2020-02-27 15:01:54:141,3.042481,2.592748
2020-02-27 15:01:54:189,3.053066,2.594856
2020-02-27 15:01:54:237,3.059659,2.595615
2020-02-27 15:01:54:279,3.075692,2.598459
2020-02-27 15:01:54:315,3.083883,2.599988
2020-02-27 15:01:54:359,3.093255,2.599751
2020-02-27 15:01:54:399,3.103357,2.601468
2020-02-27 15:01:54:445,3.123606,2.60342
2020-02-27 15:01:54:485,3.134303,2.60531
2020-02-27 15:01:54:525,3.144562,2.607412
2020-02-27 15:01:54:566,3.155489,2.608604
2020-02-27 15:01:54:603,3.165957,2.609158
2020-02-27 15:01:54:645,3.181686,2.611362
2020-02-27 15:01:54:682,3.189254,2.611562
2020-02-27 15:01:54:722,3.209005,2.615843
2020-02-27 15:01:54:761,3.224868,2.619476
2020-02-27 15:01:54:797,3.226702,2.621958
2020-02-27 15:01:54:841,3.232641,2.620905
2020-02-27 15:01:54:882,3.236121,2.618682
2020-02-27 15:01:54:920,3.237217,2.617596
2020-02-27 15:01:54:972,3.241346,2.616334
2020-02-27 15:01:55:006,3.238724,2.614796
2020-02-27 15:01:55:048,3.235353,2.612575
2020-02-27 15:01:55:098,3.232865,2.612083
2020-02-27 15:01:55:139,3.229869,2.612391
2020-02-27 15:01:55:180,3.219961,2.61168
2020-02-27 15:01:55:221,3.212855,2.610147
2020-02-27 15:01:55:274,3.204421,2.609998
2020-02-27 15:01:55:310,3.18294,2.608036
2020-02-27 15:01:55:365,3.17273,2.607778
2020-02-27 15:01:55:411,3.132152,2.607322
2020-02-27 15:01:55:456,3.11026,2.612518
2020-02-27 15:01:55:492,3.097269,2.615385
2020-02-27 15:01:55:527,3.077996,2.617558
2020-02-27 15:01:55:569,3.05711,2.620397
2020-02-27 15:01:55:610,3.001207,2.6212
2020-02-27 15:01:55:655,2.980901,2.622219
2020-02-27 15:01:55:693,2.952224,2.622442
2020-02-27 15:01:55:733,2.926996,2.62078
2020-02-27 15:01:55:771,2.906483,2.62026
2020-02-27 15:01:55:809,2.862014,2.616474
2020-02-27 15:01:55:850,2.84537,2.614574
2020-02-27 15:01:55:888,2.826367,2.614201
2020-02-27 15:01:55:935,2.807581,2.611523
2020-02-27 15:01:55:975,2.748963,2.597482
2020-02-27 15:01:56:016,2.735261,2.594718
2020-02-27 15:01:56:056,2.721037,2.592977
2020-02-27 15:01:56:103,2.70902,2.591955
2020-02-27 15:01:56:144,2.681922,2.587688
2020-02-27 15:01:56:181,2.671305,2.58628
2020-02-27 15:01:56:234,2.658814,2.584834
2020-02-27 15:01:56:277,2.63657,2.583603
2020-02-27 15:01:56:315,2.626577,2.585025
2020-02-27 15:01:56:360,2.616004,2.585367
2020-02-27 15:01:56:405,2.606555,2.585911
2020-02-27 15:01:56:450,2.585262,2.587266
2020-02-27 15:01:56:489,2.57641,2.588347
2020-02-27 15:01:56:529,2.567605,2.588924
2020-02-27 15:01:56:573,2.559093,2.589541
2020-02-27 15:01:56:629,2.544845,2.5914
2020-02-27 15:01:56:676,2.537463,2.592444
2020-02-27 15:01:56:730,2.524325,2.593892
2020-02-27 15:01:56:769,2.519146,2.594735
2020-02-27 15:01:56:808,2.514977,2.595499
2020-02-27 15:01:56:858,2.507298,2.596318
2020-02-27 15:01:56:898,2.503216,2.596513
2020-02-27 15:01:56:941,2.49999,2.597112
2020-02-27 15:01:56:980,2.494712,2.597327
2020-02-27 15:01:57:024,2.493019,2.597386
2020-02-27 15:01:57:065,2.491662,2.596992
2020-02-27 15:01:57:106,2.490399,2.596623
2020-02-27 15:01:57:151,2.488636,2.595514
2020-02-27 15:01:57:192,2.488052,2.594627
2020-02-27 15:01:57:240,2.487563,2.593628
2020-02-27 15:01:57:275,2.487223,2.592202
2020-02-27 15:01:57:319,2.487222,2.591519
2020-02-27 15:01:57:363,2.487282,2.590615
2020-02-27 15:01:57:406,2.487377,2.590295
2020-02-27 15:01:57:446,2.487685,2.589126
2020-02-27 15:01:57:483,2.487789,2.588583
2020-02-27 15:01:57:529,2.488041,2.588251
2020-02-27 15:01:57:570,2.488419,2.587602
2020-02-27 15:01:57:608,2.48915,2.586678
2020-02-27 15:01:57:647,2.489505,2.586307
2020-02-27 15:01:57:698,2.489732,2.58604
2020-02-27 15:01:57:747,2.490395,2.585629
2020-02-27 15:01:57:784,2.490726,2.585018
2020-02-27 15:01:57:832,2.490831,2.584808
2020-02-27 15:01:57:870,2.491182,2.584562
2020-02-27 15:01:57:913,2.49164,2.584437
2020-02-27 15:01:57:959,2.491854,2.584234
2020-02-27 15:01:57:994,2.492115,2.584157
2020-02-27 15:01:58:033,2.492393,2.584211
2020-02-27 15:01:58:073,2.492805,2.584161
2020-02-27 15:01:58:118,2.493265,2.584447
2020-02-27 15:01:58:177,2.493522,2.584781
2020-02-27 15:01:58:216,2.493865,2.585289
2020-02-27 15:01:58:254,2.494054,2.585497
2020-02-27 15:01:58:291,2.494069,2.585831
2020-02-27 15:01:58:328,2.494149,2.585958
2020-02-27 15:01:58:374,2.494117,2.586188
2020-02-27 15:01:58:410,2.494186,2.586756
2020-02-27 15:01:58:449,2.494246,2.586915
2020-02-27 15:01:58:484,2.49424,2.586931
2020-02-27 15:01:58:521,2.494157,2.586992
2020-02-27 15:01:58:563,2.494103,2.587159
2020-02-27 15:01:58:602,2.494045,2.587219
2020-02-27 15:01:58:637,2.493906,2.587234
2020-02-27 15:01:58:671,2.493903,2.587332
2020-02-27 15:01:58:707,2.493854,2.587598
