2019-12-23 18:20:19:080, no_human
2019-12-23 18:20:19:093, no_human
2019-12-23 18:20:19:359, no_human
2019-12-23 18:20:19:457, no_human
2019-12-23 18:20:19:476, no_human
2019-12-23 18:20:19:492, no_human
2019-12-23 18:20:19:508, no_human
2019-12-23 18:20:19:525, no_human
2019-12-23 18:20:19:540, no_human
2019-12-23 18:20:19:561, no_human
2019-12-23 18:20:19:574, no_human
2019-12-23 18:20:19:620, no_human
2019-12-23 18:20:19:645, no_human
2019-12-23 18:20:19:654, no_human
2019-12-23 18:20:19:669, no_human
2019-12-23 18:20:19:686, no_human
2019-12-23 18:20:19:719, no_human
2019-12-23 18:20:19:751, no_human
2019-12-23 18:20:19:781, no_human
2019-12-23 18:20:19:814, no_human
2019-12-23 18:20:19:848, no_human
2019-12-23 18:20:19:880, no_human
2019-12-23 18:20:19:914, no_human
2019-12-23 18:20:19:948, no_human
2019-12-23 18:20:19:980, no_human
2019-12-23 18:20:20:014, no_human
2019-12-23 18:20:20:048, no_human
2019-12-23 18:20:20:080, no_human
2019-12-23 18:20:20:091, no_human
2019-12-23 18:20:20:126, no_human
2019-12-23 18:20:20:159, no_human
2019-12-23 18:20:20:193, no_human
2019-12-23 18:20:20:229, no_human
2019-12-23 18:20:20:263, no_human
2019-12-23 18:20:39:441,3.222065,2.064687
2019-12-23 18:20:39:483,3.130294,2.22339
2019-12-23 18:20:39:520,3.225426,2.081416
2019-12-23 18:20:39:561,3.142996,2.237142
2019-12-23 18:20:39:595,3.144085,2.238796
2019-12-23 18:20:39:638,3.336501,2.086718
2019-12-23 18:20:39:685,3.325714,2.09129
2019-12-23 18:20:39:722,3.411691,2.077501
2019-12-23 18:20:39:765,3.412154,2.075558
2019-12-23 18:20:39:804,3.1661,2.154941
2019-12-23 18:20:39:840,3.166644,2.165616
2019-12-23 18:20:39:878,3.171791,2.168287
2019-12-23 18:20:39:912,3.172741,2.173481
2019-12-23 18:20:39:950,3.211144,2.181522
2019-12-23 18:20:39:991,3.247082,2.49734
2019-12-23 18:20:40:028,3.215888,2.196717
2019-12-23 18:20:40:074,3.202511,2.238273
2019-12-23 18:20:40:112,3.259842,2.210579
2019-12-23 18:20:40:155,3.325887,2.320827
2019-12-23 18:20:40:190,3.332158,2.336829
2019-12-23 18:20:40:223,3.333409,2.346142
2019-12-23 18:20:40:263,3.335319,2.36635
2019-12-23 18:20:40:301,3.333012,2.408369
2019-12-23 18:20:40:334,3.22709,2.367874
2019-12-23 18:20:40:373,3.328241,2.447866
2019-12-23 18:20:40:408,3.329059,2.452937
2019-12-23 18:20:40:441,3.303079,2.421685
2019-12-23 18:20:40:488,3.238086,2.412333
2019-12-23 18:20:40:523,3.220714,2.423156
2019-12-23 18:20:40:564,3.215104,2.443781
2019-12-23 18:20:40:597,3.35952,2.468825
2019-12-23 18:20:40:629,3.358517,2.479893
2019-12-23 18:20:40:668,3.363362,2.481337
2019-12-23 18:20:40:703,3.293095,2.596243
2019-12-23 18:20:40:749,3.292291,2.601246
2019-12-23 18:20:40:788,3.289944,2.617487
2019-12-23 18:20:40:827,3.303393,2.645326
2019-12-23 18:20:40:870,3.304619,2.652187
2019-12-23 18:20:40:905,3.285856,2.737671
2019-12-23 18:20:40:940,3.278067,2.741571
2019-12-23 18:20:40:981,3.373226,2.768949
2019-12-23 18:20:41:017,3.373304,2.772713
2019-12-23 18:20:41:058,3.373313,2.772809
2019-12-23 18:20:41:091,3.375093,2.77523
2019-12-23 18:20:41:124,3.37761,2.777058
2019-12-23 18:20:41:167,3.364286,2.704954
2019-12-23 18:20:41:203,3.298646,2.840593
2019-12-23 18:20:41:245,3.319925,2.776606
2019-12-23 18:20:41:279,3.299712,2.885247
2019-12-23 18:20:41:311,3.317105,2.806507
2019-12-23 18:20:41:346,3.324918,2.835024
2019-12-23 18:20:41:388,3.347181,2.87607
2019-12-23 18:20:41:423,3.336205,2.897011
2019-12-23 18:20:41:463,3.347812,2.917784
2019-12-23 18:20:41:496,3.260965,2.967313
2019-12-23 18:20:41:527,3.295336,3.02106
2019-12-23 18:20:41:560,3.286811,3.012575
2019-12-23 18:20:41:599,3.342215,2.99849
2019-12-23 18:20:41:631,3.352298,3.016022
2019-12-23 18:20:41:664,3.283775,3.106541
2019-12-23 18:20:41:684,3.283775,3.106541
2019-12-23 18:20:41:718,3.280608,3.122949
2019-12-23 18:20:41:753,3.294612,3.189454
2019-12-23 18:20:41:787,3.291387,3.201818
2019-12-23 18:20:41:824,3.373418,3.243469
2019-12-23 18:20:41:860,3.324879,3.263053
2019-12-23 18:20:41:899,3.294397,3.264477
2019-12-23 18:20:41:948,3.282638,3.300241
2019-12-23 18:20:41:987,3.282643,3.277044
2019-12-23 18:20:42:021,3.282462,3.276953
2019-12-23 18:20:42:062,3.283312,3.278165
2019-12-23 18:20:42:094,3.269929,3.319813
2019-12-23 18:20:42:128,3.269929,3.319813
2019-12-23 18:20:42:177,3.2864,3.336245
2019-12-23 18:20:42:220,3.2587,3.351206
2019-12-23 18:20:42:255,3.314566,3.355523
2019-12-23 18:20:42:292,3.251291,3.392364
2019-12-23 18:20:42:327,3.300743,3.375138
2019-12-23 18:20:42:360,3.300422,3.43225
2019-12-23 18:20:42:392,3.300422,3.43225
2019-12-23 18:20:42:425,3.256037,3.480436
2019-12-23 18:20:42:458,3.2519,3.47972
2019-12-23 18:20:42:495,3.219671,3.534156
2019-12-23 18:20:42:532,3.252822,3.541677
2019-12-23 18:20:42:565,3.247216,3.548458
2019-12-23 18:20:42:600,3.256895,3.564102
2019-12-23 18:20:42:635,3.224492,3.573909
2019-12-23 18:20:42:670,3.246991,3.616292
2019-12-23 18:20:42:707,3.250715,3.622157
2019-12-23 18:20:42:741,3.238846,3.622235
2019-12-23 18:20:42:776,3.24638,3.632941
2019-12-23 18:20:42:807,3.247557,3.642568
2019-12-23 18:20:42:840,3.226844,3.659024
2019-12-23 18:20:42:874,3.158992,3.695038
2019-12-23 18:20:42:909,3.184014,3.681154
2019-12-23 18:20:42:943,3.208771,3.673819
2019-12-23 18:20:42:979,3.179903,3.684807
2019-12-23 18:20:43:019,3.157666,3.678974
2019-12-23 18:20:43:060,3.192906,3.689192
2019-12-23 18:20:43:101,3.191614,3.69664
2019-12-23 18:20:43:142,3.196995,3.705724
2019-12-23 18:20:43:177,3.193137,3.699865
2019-12-23 18:20:43:210,3.194048,3.706193
2019-12-23 18:20:43:242,3.198438,3.722941
2019-12-23 18:20:43:275,3.201827,3.739626
2019-12-23 18:20:43:309,3.20384,3.757169
2019-12-23 18:20:43:347,3.202982,3.770353
2019-12-23 18:20:43:388,3.204665,3.796476
2019-12-23 18:20:43:425,3.210332,3.807221
2019-12-23 18:20:43:463,3.213614,3.824061
2019-12-23 18:20:43:496,3.220056,3.85464
2019-12-23 18:20:43:528,3.22559,3.865141
2019-12-23 18:20:43:570,3.22709,3.876459
2019-12-23 18:20:43:606,3.229418,3.887164
2019-12-23 18:20:43:641,3.231254,3.897078
2019-12-23 18:20:43:679,3.232286,3.902907
2019-12-23 18:20:43:712,3.233374,3.91098
2019-12-23 18:20:43:744,3.234556,3.918043
2019-12-23 18:20:43:787,3.235723,3.925671
2019-12-23 18:20:43:822,3.236109,3.928492
2019-12-23 18:20:43:861,3.237955,3.932207
2019-12-23 18:20:43:893,3.238858,3.935778
2019-12-23 18:20:43:928,3.238437,3.944005
2019-12-23 18:20:43:961,3.238557,3.949785
2019-12-23 18:20:43:999,3.236614,3.954631
2019-12-23 18:20:44:018,3.236614,3.954631
2019-12-23 18:20:44:058,3.235456,3.957783
2019-12-23 18:20:44:097,3.233314,3.962049
2019-12-23 18:20:44:140,3.230621,3.967495
2019-12-23 18:20:44:201,3.228997,3.971133
2019-12-23 18:20:44:258,3.225734,3.976614
2019-12-23 18:20:44:298,3.223949,3.980149
2019-12-23 18:20:44:339,3.22169,3.984733
2019-12-23 18:20:44:377,3.220819,3.98667
2019-12-23 18:20:44:411,3.220592,3.988415
2019-12-23 18:20:44:449,3.219402,3.990187
2019-12-23 18:20:44:490,3.219008,3.991466
2019-12-23 18:20:44:528,3.218812,3.992891
2019-12-23 18:20:44:566,3.21716,3.994457
2019-12-23 18:20:44:599,3.217065,3.994629
2019-12-23 18:20:44:619,3.217065,3.994629
2019-12-23 18:20:44:662,3.216465,3.994887
2019-12-23 18:20:44:696,3.215993,3.994966
2019-12-23 18:20:44:733,3.215415,3.995433
2019-12-23 18:20:44:767,3.215203,3.995532
2019-12-23 18:20:44:799,3.214715,3.995566
2019-12-23 18:20:44:818,3.214715,3.995566
2019-12-23 18:20:44:856,3.214409,3.995511
2019-12-23 18:20:44:902,3.212689,3.995026
2019-12-23 18:20:44:935,3.211294,3.993653
2019-12-23 18:20:44:975,3.210533,3.993084
2019-12-23 18:20:45:009,3.209559,3.992055
2019-12-23 18:20:45:045,3.208582,3.991168
2019-12-23 18:20:45:077,3.207316,3.991122
2019-12-23 18:20:45:111,3.206884,3.990663
2019-12-23 18:20:45:150,3.206344,3.989894
2019-12-23 18:20:45:189,3.206316,3.989485
2019-12-23 18:20:45:229,3.205985,3.988818
2019-12-23 18:20:45:277,3.204636,3.985791
2019-12-23 18:20:45:327,3.204735,3.985747
2019-12-23 18:20:45:379,3.204414,3.984996
2019-12-23 18:20:45:414,3.204468,3.984847
2019-12-23 18:20:45:454,3.204254,3.984687
2019-12-23 18:20:45:489,3.204219,3.984394
2019-12-23 18:20:45:523,3.204228,3.984452
2019-12-23 18:20:45:563,3.204157,3.983639
2019-12-23 18:20:45:600,3.203618,3.982167
2019-12-23 18:20:45:641,3.203159,3.981112
2019-12-23 18:20:45:676,3.202775,3.980082
2019-12-23 18:20:45:709,3.202942,3.979697
2019-12-23 18:20:45:746,3.203186,3.97949
2019-12-23 18:20:45:783,3.203011,3.978026
2019-12-23 18:20:45:816,3.203248,3.977885
2019-12-23 18:20:45:854,3.203401,3.97784
2019-12-23 18:20:45:889,3.202989,3.977117
2019-12-23 18:20:45:922,3.20312,3.976902
2019-12-23 18:20:45:961,3.203824,3.975854
2019-12-23 18:20:46:000,3.204593,3.974881
2019-12-23 18:20:46:033,3.203973,3.971239
2019-12-23 18:20:46:070,3.203556,3.970718
2019-12-23 18:20:46:104,3.203602,3.970659
2019-12-23 18:20:46:138,3.203596,3.968961
2019-12-23 18:20:46:176,3.203583,3.967821
2019-12-23 18:20:46:211,3.203252,3.966937
2019-12-23 18:20:46:250,3.202702,3.965975
2019-12-23 18:20:46:287,3.20273,3.965898
2019-12-23 18:20:46:324,3.202758,3.965913
2019-12-23 18:20:46:363,3.202134,3.963654
2019-12-23 18:20:46:409,3.201926,3.963207
2019-12-23 18:20:46:462,3.201937,3.963156
2019-12-23 18:20:46:505,3.201904,3.963011
2019-12-23 18:20:46:547,3.201931,3.963121
2019-12-23 18:20:46:583,3.201579,3.962402
2019-12-23 18:20:46:616,3.20153,3.962438
2019-12-23 18:20:46:661,3.201393,3.962426
2019-12-23 18:20:46:699,3.201358,3.962363
2019-12-23 18:20:46:734,3.201424,3.962253
2019-12-23 18:20:46:773,3.201282,3.962139
2019-12-23 18:20:46:786,3.201282,3.962139
2019-12-23 18:20:46:825,3.201291,3.962205
2019-12-23 18:20:46:867,3.201322,3.961497
2019-12-23 18:20:46:901,3.201601,3.961486
2019-12-23 18:20:46:934,3.201761,3.961536
2019-12-23 18:20:46:973,3.201692,3.961564
2019-12-23 18:20:47:007,3.201618,3.961196
2019-12-23 18:20:47:041,3.201611,3.961222
2019-12-23 18:20:47:082,3.201641,3.961194
2019-12-23 18:20:47:116,3.201555,3.96109
2019-12-23 18:20:47:158,3.200464,3.960683
2019-12-23 18:20:47:192,3.200622,3.960529
2019-12-23 18:20:47:227,3.200642,3.960518
2019-12-23 18:20:47:262,3.200975,3.959647
2019-12-23 18:20:47:303,3.201107,3.95925
2019-12-23 18:20:47:348,3.2012,3.959205
2019-12-23 18:20:47:380,3.201226,3.95892
2019-12-23 18:20:47:412,3.201351,3.958833
2019-12-23 18:20:47:449,3.201399,3.958652
2019-12-23 18:20:47:481,3.201289,3.958422
2019-12-23 18:20:47:521,3.201436,3.957697
2019-12-23 18:20:47:568,3.201347,3.957471
2019-12-23 18:20:47:611,3.201602,3.955441
2019-12-23 18:20:47:659,3.201422,3.955068
2019-12-23 18:20:47:693,3.201445,3.954811
2019-12-23 18:20:47:729,3.201192,3.952636
2019-12-23 18:20:47:770,3.201062,3.95189
2019-12-23 18:20:47:807,3.200385,3.950415
2019-12-23 18:20:47:846,3.199723,3.949342
2019-12-23 18:20:47:879,3.198711,3.946912
2019-12-23 18:20:47:916,3.198079,3.945472
2019-12-23 18:20:47:959,3.198135,3.943222
2019-12-23 18:20:47:992,3.196108,3.938742
2019-12-23 18:20:48:026,3.19365,3.930333
2019-12-23 18:20:48:065,3.189499,3.918642
2019-12-23 18:20:48:100,3.187918,3.91425
2019-12-23 18:20:48:141,3.18349,3.900603
2019-12-23 18:20:48:181,3.179291,3.893496
2019-12-23 18:20:48:218,3.177766,3.884505
2019-12-23 18:20:48:261,3.1749,3.873504
2019-12-23 18:20:48:296,3.169778,3.846837
2019-12-23 18:20:48:332,3.165087,3.829092
2019-12-23 18:20:48:375,3.160878,3.814677
2019-12-23 18:20:48:415,3.157906,3.800939
2019-12-23 18:20:48:458,3.154434,3.780298
2019-12-23 18:20:48:499,3.150202,3.761763
2019-12-23 18:20:48:540,3.142074,3.71326
2019-12-23 18:20:48:580,3.139977,3.688412
2019-12-23 18:20:48:623,3.138504,3.66011
2019-12-23 18:20:48:668,3.13457,3.627069
2019-12-23 18:20:48:725,3.134111,3.559885
2019-12-23 18:20:48:787,3.137444,3.471096
2019-12-23 18:20:48:828,3.136277,3.434921
2019-12-23 18:20:48:883,3.140728,3.32772
2019-12-23 18:20:48:925,3.145431,3.274103
2019-12-23 18:20:48:965,3.14868,3.209715
2019-12-23 18:20:49:002,3.161095,3.069226
2019-12-23 18:20:49:038,3.16537,2.984262
2019-12-23 18:20:49:084,3.168654,2.896339
2019-12-23 18:20:49:122,3.172397,2.803535
2019-12-23 18:20:49:163,3.178419,2.709769
2019-12-23 18:20:49:199,3.186328,2.506325
2019-12-23 18:20:49:234,3.192785,2.406053
2019-12-23 18:20:49:276,3.20538,2.306382
2019-12-23 18:20:49:318,3.224782,2.221025
2019-12-23 18:20:49:356,3.221209,2.11433
2019-12-23 18:20:49:400,3.224601,2.057153
2019-12-23 18:20:49:435,3.260276,1.974772
2019-12-23 18:20:49:482,3.234362,2.04091
2019-12-23 18:20:49:526,2.96815,1.992877
2019-12-23 18:20:49:573,3.027484,2.191675
2019-12-23 18:20:49:610,2.950064,1.988754
2019-12-23 18:20:49:646,2.949805,1.987138
2019-12-23 18:20:49:687,2.949137,1.986126
2019-12-23 18:20:49:727,3.001694,2.141635
2019-12-23 18:20:49:768,2.94006,1.992757
2019-12-23 18:20:49:804,2.939394,1.995132
2019-12-23 18:20:49:848,2.938625,1.999154
2019-12-23 18:20:49:924,2.941328,2.01298
2019-12-23 18:20:49:988,2.945652,2.015178
2019-12-23 18:20:50:029,2.946023,2.015276
2019-12-23 18:20:50:068,2.948424,2.017302
2019-12-23 18:20:50:110,2.949619,2.017982
2019-12-23 18:20:50:147,2.950307,2.018558
2019-12-23 18:20:50:194,2.950746,2.019113
2019-12-23 18:20:50:230,2.953669,2.020293
2019-12-23 18:20:50:267,2.953959,2.021604
2019-12-23 18:20:50:314,2.954037,2.022235
2019-12-23 18:20:50:358,2.954293,2.022627
2019-12-23 18:20:50:399,2.954377,2.022791
2019-12-23 18:20:50:445,2.95486,2.023093
2019-12-23 18:20:50:484,2.954885,2.023197
2019-12-23 18:20:50:521,2.955053,2.023265
2019-12-23 18:20:50:564,2.955129,2.023471
2019-12-23 18:20:50:608,2.955308,2.023557
2019-12-23 18:20:50:647,2.955563,2.023801
2019-12-23 18:20:50:685,2.955558,2.023845
2019-12-23 18:20:50:725,2.955371,2.024272
2019-12-23 18:20:50:761,2.955589,2.02443
2019-12-23 18:20:50:802,2.956031,2.024682
2019-12-23 18:20:50:842,2.956068,2.024821
2019-12-23 18:20:50:887,2.955892,2.025097
2019-12-23 18:20:50:927,2.955877,2.025135
2019-12-23 18:20:50:977,2.956157,2.025262
2019-12-23 18:20:51:064,2.956286,2.025265
2019-12-23 18:20:51:134,2.956178,2.025298
2019-12-23 18:20:51:189,2.956087,2.025492
2019-12-23 18:20:51:239,2.956349,2.025479
2019-12-23 18:20:51:279,2.95627,2.0255
2019-12-23 18:20:51:318,2.95674,2.025389
2019-12-23 18:20:51:362,2.956694,2.025472
2019-12-23 18:20:51:399,2.95658,2.025386
2019-12-23 18:20:51:448,2.95659,2.025554
2019-12-23 18:20:51:503,2.956709,2.025577
2019-12-23 18:20:51:546,2.956924,2.025491
2019-12-23 18:20:51:593,2.956839,2.025525
2019-12-23 18:20:51:629,2.956815,2.025484
2019-12-23 18:20:51:680,2.957038,2.025565
2019-12-23 18:20:51:721,2.957174,2.025907
2019-12-23 18:20:51:763,2.957161,2.025947
2019-12-23 18:20:51:800,2.957165,2.026171
2019-12-23 18:20:51:835,2.957101,2.026231
2019-12-23 18:20:51:879,2.957346,2.025967
2019-12-23 18:20:51:916,2.957118,2.026057
2019-12-23 18:20:51:958,2.957081,2.02599
2019-12-23 18:20:51:992,2.957008,2.026112
2019-12-23 18:20:52:031,2.956239,2.02612
2019-12-23 18:20:52:070,2.956147,2.02613
2019-12-23 18:20:52:113,2.956193,2.02617
2019-12-23 18:20:52:165,2.95621,2.026205
2019-12-23 18:20:52:209,2.956539,2.026101
2019-12-23 18:20:52:260,2.956335,2.026251
2019-12-23 18:20:52:308,2.956724,2.026244
2019-12-23 18:20:52:354,2.956707,2.02657
2019-12-23 18:20:52:392,2.95682,2.026886
2019-12-23 18:20:52:430,2.956859,2.026793
2019-12-23 18:20:52:474,2.956787,2.026961
2019-12-23 18:20:52:516,2.956659,2.027101
2019-12-23 18:20:52:565,2.95673,2.02711
2019-12-23 18:20:52:601,2.956936,2.026886
2019-12-23 18:20:52:638,2.955982,2.026653
2019-12-23 18:20:52:678,2.955797,2.026836
2019-12-23 18:20:52:717,2.955912,2.026911
2019-12-23 18:20:52:765,2.956149,2.026582
2019-12-23 18:20:52:801,2.955778,2.027102
2019-12-23 18:20:52:836,2.95581,2.027198
2019-12-23 18:20:52:876,2.955791,2.027199
2019-12-23 18:20:52:912,2.95575,2.027201
2019-12-23 18:20:52:954,2.95575,2.027384
2019-12-23 18:20:52:999,2.955761,2.027357
2019-12-23 18:20:53:040,2.95621,2.027724
2019-12-23 18:20:53:078,2.955834,2.027678
2019-12-23 18:20:53:111,2.955904,2.027621
2019-12-23 18:20:53:150,2.955916,2.027681
2019-12-23 18:20:53:188,2.956108,2.027653
2019-12-23 18:20:53:238,2.956105,2.027666
2019-12-23 18:20:53:287,2.95603,2.027695
2019-12-23 18:20:53:329,2.955954,2.027951
2019-12-23 18:20:53:391,2.955525,2.027859
2019-12-23 18:20:53:432,2.955544,2.027867
2019-12-23 18:20:53:484,2.955578,2.027743
2019-12-23 18:20:53:519,2.955605,2.027807
2019-12-23 18:20:53:557,2.955577,2.027744
2019-12-23 18:20:53:598,2.95603,2.027801
2019-12-23 18:20:53:636,2.956101,2.027807
2019-12-23 18:20:53:687,2.956126,2.027745
2019-12-23 18:20:53:731,2.956153,2.027758
2019-12-23 18:20:53:780,2.956144,2.02776
2019-12-23 18:20:53:816,2.95616,2.027751
2019-12-23 18:20:53:854,2.956212,2.028047
2019-12-23 18:20:53:895,2.956214,2.028147
2019-12-23 18:20:53:937,2.956223,2.027849
2019-12-23 18:20:53:972,2.955823,2.027596
2019-12-23 18:20:54:006,2.95661,2.028126
2019-12-23 18:20:54:046,2.95651,2.028085
2019-12-23 18:20:54:079,2.956498,2.028019
2019-12-23 18:20:54:124,2.956387,2.027982
2019-12-23 18:20:54:160,2.95647,2.027946
2019-12-23 18:20:54:195,2.956478,2.027891
2019-12-23 18:20:54:235,2.956304,2.027844
2019-12-23 18:20:54:273,2.956733,2.028129
2019-12-23 18:20:54:310,2.956652,2.027956
2019-12-23 18:20:54:362,2.956668,2.027816
2019-12-23 18:20:54:400,2.95697,2.027869
2019-12-23 18:20:54:436,2.956671,2.027975
2019-12-23 18:20:54:472,2.956663,2.027964
2019-12-23 18:20:54:511,2.956721,2.027938
2019-12-23 18:20:54:556,2.956721,2.02793
2019-12-23 18:20:54:591,2.956475,2.02772
2019-12-23 18:20:54:630,2.957013,2.028134
2019-12-23 18:20:54:664,2.956901,2.027951
2019-12-23 18:20:54:703,2.956946,2.028173
2019-12-23 18:20:54:745,2.956982,2.028144
2019-12-23 18:20:54:784,2.957114,2.027635
2019-12-23 18:20:54:822,2.957149,2.027696
2019-12-23 18:20:54:855,2.95722,2.027315
2019-12-23 18:20:54:888,2.957151,2.027352
2019-12-23 18:20:54:922,2.957099,2.027437
2019-12-23 18:20:54:956,2.957045,2.027395
2019-12-23 18:20:54:991,2.957383,2.027475
2019-12-23 18:20:55:027,2.957313,2.027427
2019-12-23 18:20:55:061,2.957344,2.026997
2019-12-23 18:20:55:095,2.957549,2.026773
2019-12-23 18:20:55:128,2.957556,2.026781
2019-12-23 18:20:55:161,2.957273,2.026986
2019-12-23 18:20:55:203,2.957221,2.026995
2019-12-23 18:20:55:239,2.957171,2.026972
2019-12-23 18:20:55:274,2.95718,2.026977
2019-12-23 18:20:55:310,2.957123,2.027027
2019-12-23 18:20:55:373,2.957089,2.027035
2019-12-23 18:20:55:422,2.957166,2.027039
2019-12-23 18:20:55:486,2.957256,2.027161
2019-12-23 18:20:55:537,2.957187,2.02719
2019-12-23 18:20:55:584,2.957675,2.027738
2019-12-23 18:20:55:625,2.957685,2.027696
2019-12-23 18:20:55:679,2.957546,2.028584
2019-12-23 18:20:55:717,2.957415,2.0289
2019-12-23 18:20:55:754,2.9573,2.030346
2019-12-23 18:20:55:791,2.95711,2.031692
2019-12-23 18:20:55:828,2.95652,2.032675
2019-12-23 18:20:55:869,2.955397,2.035388
2019-12-23 18:20:55:904,2.954498,2.036892
2019-12-23 18:20:55:939,2.954405,2.038976
2019-12-23 18:20:55:976,2.952985,2.04541
2019-12-23 18:20:56:012,2.952192,2.049606
2019-12-23 18:20:56:046,2.951364,2.054736
2019-12-23 18:20:56:088,2.952032,2.057371
2019-12-23 18:20:56:123,2.952462,2.059965
2019-12-23 18:20:56:162,2.951136,2.063644
2019-12-23 18:20:56:196,2.951872,2.065631
2019-12-23 18:20:56:236,2.957038,2.067321
2019-12-23 18:20:56:274,2.961286,2.065636
2019-12-23 18:20:56:311,3.249033,2.110714
2019-12-23 18:20:56:342,3.248814,2.110851
2019-12-23 18:20:56:380,3.24859,2.110598
2019-12-23 18:20:56:412,3.24858,2.110599
2019-12-23 18:20:56:448,3.25085,2.111714
2019-12-23 18:20:56:487,3.254515,2.112515
2019-12-23 18:20:56:523,2.976366,2.067801
2019-12-23 18:20:56:562,2.976424,2.067688
2019-12-23 18:20:56:595,2.976784,2.067301
2019-12-23 18:20:56:632,2.9802,2.065236
2019-12-23 18:20:56:672,3.236843,2.020447
2019-12-23 18:20:56:713,3.257119,2.01788
2019-12-23 18:20:56:767,3.256772,2.017768
2019-12-23 18:20:56:823,3.228925,2.012924
2019-12-23 18:20:56:863,3.228089,2.016892
2019-12-23 18:20:56:898,3.223441,2.029996
2019-12-23 18:20:56:930,3.221518,2.035892
2019-12-23 18:20:56:972,3.22032,2.043227
2019-12-23 18:20:56:985,3.22032,2.043227
2019-12-23 18:20:57:022,3.220809,2.049439
2019-12-23 18:20:57:062,3.222005,2.055902
2019-12-23 18:20:57:094,3.222805,2.061938
2019-12-23 18:20:57:126,3.22861,2.075769
2019-12-23 18:20:57:163,3.22861,2.075769
2019-12-23 18:20:57:200,3.2357,2.088207
2019-12-23 18:20:57:214,3.2357,2.088207
2019-12-23 18:20:57:254,3.239528,2.093299
2019-12-23 18:20:57:289,3.246819,2.101119
2019-12-23 18:20:57:322,3.251541,2.106917
2019-12-23 18:20:57:360,3.259602,2.116774
2019-12-23 18:20:57:393,3.263969,2.120891
2019-12-23 18:20:57:429,3.278645,2.142646
2019-12-23 18:20:57:467,3.282625,2.153146
2019-12-23 18:20:57:500,3.287413,2.170707
2019-12-23 18:20:57:532,3.288541,2.182642
2019-12-23 18:20:57:571,3.291029,2.196107
2019-12-23 18:20:57:586,3.291029,2.196107
2019-12-23 18:20:57:626,3.291029,2.209996
2019-12-23 18:20:57:673,3.297983,2.248559
2019-12-23 18:20:57:712,3.30256,2.269392
2019-12-23 18:20:57:758,3.304323,2.286249
2019-12-23 18:20:57:798,3.307922,2.297415
2019-12-23 18:20:57:832,3.315008,2.349591
2019-12-23 18:20:57:882,3.31543,2.353821
2019-12-23 18:20:57:926,3.318527,2.372298
2019-12-23 18:20:57:970,3.31749,2.391909
2019-12-23 18:20:58:006,3.304245,2.430608
2019-12-23 18:20:58:039,3.297018,2.44356
2019-12-23 18:20:58:083,3.285883,2.458219
2019-12-23 18:20:58:117,3.295838,2.496216
2019-12-23 18:20:58:157,3.293184,2.501131
2019-12-23 18:20:58:192,3.298196,2.522387
2019-12-23 18:20:58:224,3.393791,2.624698
2019-12-23 18:20:58:262,3.436889,2.562744
2019-12-23 18:20:58:298,3.361096,2.683607
2019-12-23 18:20:58:331,3.36405,2.69921
2019-12-23 18:20:58:367,3.416741,2.641503
2019-12-23 18:20:58:399,3.35072,2.742313
2019-12-23 18:20:58:431,3.363009,2.694372
2019-12-23 18:20:58:470,3.362609,2.696425
2019-12-23 18:20:58:507,3.339187,2.776178
2019-12-23 18:20:58:540,3.38294,2.697975
2019-12-23 18:20:58:576,3.367765,2.617066
2019-12-23 18:20:58:609,3.366137,2.618612
2019-12-23 18:20:58:641,3.311718,2.707028
2019-12-23 18:20:58:678,3.314817,2.716181
2019-12-23 18:20:58:719,3.311335,2.725257
2019-12-23 18:20:58:757,3.299615,2.734608
2019-12-23 18:20:58:792,3.298685,2.757539
2019-12-23 18:20:58:830,3.295896,2.765895
2019-12-23 18:20:58:873,3.285239,2.787416
2019-12-23 18:20:58:912,3.333856,2.844319
2019-12-23 18:20:58:953,3.334696,2.849975
2019-12-23 18:20:58:993,3.324139,2.84547
2019-12-23 18:20:59:035,3.37043,2.922384
2019-12-23 18:20:59:079,3.354987,2.93805
2019-12-23 18:20:59:117,3.361222,2.945543
2019-12-23 18:20:59:157,3.349765,2.96642
2019-12-23 18:20:59:194,3.313425,2.995018
2019-12-23 18:20:59:227,3.315478,3.004652
2019-12-23 18:20:59:265,3.322283,3.02457
2019-12-23 18:20:59:300,3.328672,3.047267
2019-12-23 18:20:59:332,3.314714,3.060873
2019-12-23 18:20:59:374,3.279161,3.167341
2019-12-23 18:20:59:387,3.279161,3.167341
2019-12-23 18:20:59:424,3.296324,3.239434
2019-12-23 18:20:59:461,3.294783,3.239443
2019-12-23 18:20:59:493,3.293485,3.261802
2019-12-23 18:20:59:525,3.264609,3.246547
2019-12-23 18:20:59:561,3.268711,3.257674
2019-12-23 18:20:59:598,3.254043,3.307247
2019-12-23 18:20:59:630,3.253326,3.309976
2019-12-23 18:20:59:670,3.276968,3.329247
2019-12-23 18:20:59:706,3.219381,3.326407
2019-12-23 18:20:59:739,3.226738,3.322922
2019-12-23 18:20:59:778,3.265365,3.304604
2019-12-23 18:20:59:819,3.25719,3.306003
2019-12-23 18:20:59:860,3.225648,3.311861
2019-12-23 18:20:59:894,3.255275,3.291363
2019-12-23 18:20:59:930,3.269588,3.305385
2019-12-23 18:20:59:974,3.161153,3.37814
2019-12-23 18:21:00:014,3.161069,3.378515
2019-12-23 18:21:00:063,3.161175,3.393829
2019-12-23 18:21:00:106,3.160787,3.398095
