2019-12-23 18:20:19:080, no_human
2019-12-23 18:20:19:093, no_human
2019-12-23 18:20:19:359, no_human
2019-12-23 18:20:19:457, no_human
2019-12-23 18:20:19:476, no_human
2019-12-23 18:20:19:492, no_human
2019-12-23 18:20:19:508, no_human
2019-12-23 18:20:19:525, no_human
2019-12-23 18:20:19:540, no_human
2019-12-23 18:20:19:561, no_human
2019-12-23 18:20:19:574, no_human
2019-12-23 18:20:19:620, no_human
2019-12-23 18:20:19:645, no_human
2019-12-23 18:20:19:654, no_human
2019-12-23 18:20:19:669, no_human
2019-12-23 18:20:19:686, no_human
2019-12-23 18:20:19:719, no_human
2019-12-23 18:20:19:751, no_human
2019-12-23 18:20:19:781, no_human
2019-12-23 18:20:19:814, no_human
2019-12-23 18:20:19:848, no_human
2019-12-23 18:20:19:880, no_human
2019-12-23 18:20:19:914, no_human
2019-12-23 18:20:19:948, no_human
2019-12-23 18:20:19:980, no_human
2019-12-23 18:20:20:014, no_human
2019-12-23 18:20:20:048, no_human
2019-12-23 18:20:20:080, no_human
2019-12-23 18:20:20:091, no_human
2019-12-23 18:20:20:126, no_human
2019-12-23 18:20:20:159, no_human
2019-12-23 18:20:20:193, no_human
2019-12-23 18:20:20:229, no_human
2019-12-23 18:20:20:263, no_human
2019-12-23 18:20:35:548,0.4294195,0.35852351.995389
2019-12-23 18:20:35:587,0.429339,0.35857331.995385
2019-12-23 18:20:35:625,0.4293665,0.35852031.995414
2019-12-23 18:20:35:679,0.4291168,0.35875561.996096
2019-12-23 18:20:35:727,0.4285678,0.35886631.996311
2019-12-23 18:20:35:764,0.4286185,0.35887221.996459
2019-12-23 18:20:35:800,0.4286869,0.35888651.996444
2019-12-23 18:20:35:845,0.4285429,0.3589521.996616
2019-12-23 18:20:35:884,0.4285062,0.3589231.996554
2019-12-23 18:20:35:927,0.4285198,0.35889921.996501
2019-12-23 18:20:35:967,0.4282834,0.35897921.996563
2019-12-23 18:20:36:010,0.4282606,0.35899721.996683
2019-12-23 18:20:36:060,0.4285022,0.3589831.996859
2019-12-23 18:20:36:110,0.4284559,0.35898041.9969
2019-12-23 18:20:36:153,0.4284291,0.35892191.996816
2019-12-23 18:20:36:202,0.4284507,0.35890561.996822
2019-12-23 18:20:36:252,0.4284101,0.35895071.996662
2019-12-23 18:20:36:298,0.4286596,0.35881971.996764
2019-12-23 18:20:36:337,0.4286338,0.35879931.996812
2019-12-23 18:20:36:379,0.428777,0.35883291.996948
2019-12-23 18:20:36:423,0.4288125,0.35884791.996983
2019-12-23 18:20:36:463,0.4287692,0.35893731.996797
2019-12-23 18:20:36:502,0.4288997,0.35899651.996849
2019-12-23 18:20:36:545,0.4288725,0.35900261.99683
2019-12-23 18:20:36:586,0.428984,0.35899061.996792
2019-12-23 18:20:36:627,0.4290294,0.35896681.9968
2019-12-23 18:20:36:672,0.4291972,0.35894741.996727
2019-12-23 18:20:36:713,0.4291967,0.35895171.996718
2019-12-23 18:20:36:753,0.4290062,0.35907271.996747
2019-12-23 18:20:36:800,0.4289728,0.35909231.996728
2019-12-23 18:20:36:840,0.4271936,0.3601811.995264
2019-12-23 18:20:36:879,0.4261901,0.36121541.995448
2019-12-23 18:20:36:916,0.4258942,0.36172871.99565
2019-12-23 18:20:36:961,0.4254394,0.36218181.996089
2019-12-23 18:20:37:007,0.4254856,0.36344041.998468
2019-12-23 18:20:37:044,0.4155127,0.37042332.003549
2019-12-23 18:20:37:089,0.4151697,0.37075262.004833
2019-12-23 18:20:37:126,0.4379609,0.37096412.024738
2019-12-23 18:20:37:169,0.4316437,0.37201372.025377
2019-12-23 18:20:37:210,0.4291375,0.37308132.026519
2019-12-23 18:20:37:249,0.427454,0.37412922.029195
2019-12-23 18:20:37:288,0.4262781,0.37530062.032739
2019-12-23 18:20:37:325,0.4240537,0.37683312.036401
2019-12-23 18:20:37:378,0.4238116,0.37691362.038669
2019-12-23 18:20:37:426,0.4222554,0.37686982.038246
2019-12-23 18:20:37:470,0.4036074,0.38041292.024876
2019-12-23 18:20:37:514,0.4021948,0.38028092.023476
2019-12-23 18:20:37:561,0.1582856,0.4230442.048541
2019-12-23 18:20:37:604,0.3997716,0.3756672.019607
2019-12-23 18:20:37:651,0.4077341,0.37448432.025593
2019-12-23 18:20:37:687,0.4066704,0.37452552.025582
2019-12-23 18:20:37:723,0.1578653,0.42155672.029779
2019-12-23 18:20:37:760,0.4200892,0.368912.035018
2019-12-23 18:20:37:797,0.4205388,0.36871982.035818
2019-12-23 18:20:37:839,0.4390361,0.37624772.059119
2019-12-23 18:20:37:881,0.1535163,0.41593922.033616
2019-12-23 18:20:37:920,0.1536502,0.4157892.034129
2019-12-23 18:20:37:965,0.1536289,0.41574682.034254
2019-12-23 18:20:38:001,0.150031,0.41640872.032661
2019-12-23 18:20:38:037,0.1486796,0.41667862.033164
2019-12-23 18:20:38:076,0.1475383,0.4171332.032446
2019-12-23 18:20:38:112,0.1472567,0.41728312.032548
2019-12-23 18:20:38:151,0.1469018,0.41764532.032126
2019-12-23 18:20:38:185,0.1466966,0.41777462.032032
2019-12-23 18:20:38:222,0.1463397,0.41787522.03201
2019-12-23 18:20:38:262,0.1461826,0.41785122.032111
2019-12-23 18:20:38:298,0.1457649,0.41772692.032258
2019-12-23 18:20:38:334,0.1455032,0.41762432.032453
2019-12-23 18:20:38:368,0.1453741,0.41755152.032592
2019-12-23 18:20:38:403,0.3971078,0.37680582.024611
2019-12-23 18:20:38:442,0.1455056,0.41399292.039527
2019-12-23 18:20:38:481,0.144961,0.4146642.03838
2019-12-23 18:20:38:527,0.1450742,0.41474742.037715
2019-12-23 18:20:38:574,0.1465237,0.41444422.03837
2019-12-23 18:20:38:612,0.1475099,0.41423792.038814
2019-12-23 18:20:38:654,0.1488016,0.41478792.038449
2019-12-23 18:20:38:694,0.1482134,0.41503812.038468
2019-12-23 18:20:38:732,0.1536978,0.42199482.026853
2019-12-23 18:20:38:767,0.151089,0.42233442.026874
2019-12-23 18:20:38:803,0.1528802,0.42916012.028845
2019-12-23 18:20:38:839,0.1531176,0.43074262.029252
2019-12-23 18:20:38:882,0.1533827,0.43308252.029674
2019-12-23 18:20:38:921,0.0895886,0.41092592.023903
2019-12-23 18:20:38:972,0.1146427,0.47508251.943524
2019-12-23 18:20:39:012,0.1159318,0.47597321.938397
2019-12-23 18:20:39:059,0.1190766,0.48130331.937911
2019-12-23 18:20:39:094,0.1204267,0.48481741.939006
2019-12-23 18:20:39:128,0.2198183,0.6178181.996082
2019-12-23 18:20:39:175,0.2071543,0.63132731.958843
2019-12-23 18:20:39:212,0.4139894,0.52658282.060115
2019-12-23 18:20:39:251,0.4371869,0.46903012.056212
2019-12-23 18:20:39:289,0.3012438,0.57066042.012104
2019-12-23 18:20:39:324,0.3150512,0.51150191.9595
2019-12-23 18:20:39:366,0.2552864,0.51390792.042938
2019-12-23 18:20:39:405,0.2515497,0.52773242.054492
2019-12-23 18:20:39:441,0.2479352,0.53691752.064687
2019-12-23 18:20:39:483,0.3397059,0.47691632.22339
2019-12-23 18:20:39:520,0.2445736,0.55224222.081416
2019-12-23 18:20:39:561,0.3270039,0.49469742.237142
2019-12-23 18:20:39:595,0.3259145,0.49640612.238796
2019-12-23 18:20:39:638,0.1334991,0.66015372.086718
2019-12-23 18:20:39:685,0.1442858,0.658142.09129
2019-12-23 18:20:39:722,0.0583085,0.56665062.077501
2019-12-23 18:20:39:765,0.05784566,0.56319982.075558
2019-12-23 18:20:39:804,0.3038999,0.5034492.154941
2019-12-23 18:20:39:840,0.3033565,0.50379372.165616
2019-12-23 18:20:39:878,0.2982094,0.51233182.168287
2019-12-23 18:20:39:912,0.2972586,0.51543222.173481
2019-12-23 18:20:39:950,0.2588557,0.45497632.181522
2019-12-23 18:20:39:991,0.2229175,0.71078312.49734
2019-12-23 18:20:40:028,0.2541117,0.47646662.196717
2019-12-23 18:20:40:074,0.267489,0.55591712.238273
2019-12-23 18:20:40:112,0.2101584,0.52009572.210579
2019-12-23 18:20:40:155,0.144113,0.65278852.320827
2019-12-23 18:20:40:190,0.1378418,0.65239412.336829
2019-12-23 18:20:40:223,0.1365911,0.65005122.346142
2019-12-23 18:20:40:263,0.1346812,0.64596692.36635
2019-12-23 18:20:40:301,0.1369877,0.63835992.408369
2019-12-23 18:20:40:334,0.2429099,0.42181992.367874
2019-12-23 18:20:40:373,0.1417586,0.62807542.447866
2019-12-23 18:20:40:408,0.1409413,0.62688312.452937
2019-12-23 18:20:40:441,0.1669206,0.57975652.421685
2019-12-23 18:20:40:488,0.2319137,0.49618352.412333
2019-12-23 18:20:40:523,0.2492856,0.47990052.423156
2019-12-23 18:20:40:564,0.2548962,0.49706462.443781
2019-12-23 18:20:40:597,0.1104796,0.57261992.468825
2019-12-23 18:20:40:629,0.1114826,0.57228512.479893
2019-12-23 18:20:40:668,0.1066381,0.57099472.481337
2019-12-23 18:20:40:703,0.1769051,0.59796332.596243
2019-12-23 18:20:40:749,0.1777085,0.59719942.601246
2019-12-23 18:20:40:788,0.1800563,0.59490412.617487
2019-12-23 18:20:40:827,0.1666072,0.59135792.645326
2019-12-23 18:20:40:870,0.1653813,0.58777092.652187
2019-12-23 18:20:40:905,0.1841436,0.62414522.737671
2019-12-23 18:20:40:940,0.191933,0.62292212.741571
2019-12-23 18:20:40:981,0.0967738,0.61799332.768949
2019-12-23 18:20:41:017,0.09669556,0.61760722.772713
2019-12-23 18:20:41:058,0.09668688,0.6176512.772809
2019-12-23 18:20:41:091,0.09490736,0.61833292.77523
2019-12-23 18:20:41:124,0.09238952,0.61796582.777058
2019-12-23 18:20:41:167,0.1057138,0.49450762.704954
2019-12-23 18:20:41:203,0.1713543,0.46476292.840593
2019-12-23 18:20:41:245,0.150075,0.47544392.776606
2019-12-23 18:20:41:279,0.1702882,0.48237982.885247
2019-12-23 18:20:41:311,0.1528949,0.49218722.806507
2019-12-23 18:20:41:346,0.1450818,0.52133112.835024
2019-12-23 18:20:41:388,0.122819,0.56964242.87607
2019-12-23 18:20:41:423,0.1337949,0.55884472.897011
2019-12-23 18:20:41:463,0.1221881,0.57398732.917784
2019-12-23 18:20:41:496,0.2090354,0.51541712.967313
2019-12-23 18:20:41:527,0.1746639,0.6071323.02106
2019-12-23 18:20:41:560,0.1831887,0.63268073.012575
2019-12-23 18:20:41:599,0.1277847,0.71613432.99849
2019-12-23 18:20:41:631,0.1177023,0.72081743.016022
2019-12-23 18:20:41:664,0.1862248,0.74759653.106541
2019-12-23 18:20:41:684,0.1862248,0.74759653.106541
2019-12-23 18:20:41:718,0.1893922,0.74584263.122949
2019-12-23 18:20:41:753,0.1753881,0.71173633.189454
2019-12-23 18:20:41:787,0.1786127,0.7130993.201818
2019-12-23 18:20:41:824,0.09658252,0.73138093.243469
2019-12-23 18:20:41:860,0.1451209,0.75574793.263053
2019-12-23 18:20:41:899,0.1756029,0.74369513.264477
2019-12-23 18:20:41:948,0.1873619,0.72349743.300241
2019-12-23 18:20:41:987,0.187357,0.73432623.277044
2019-12-23 18:20:42:021,0.1875381,0.73396983.276953
2019-12-23 18:20:42:062,0.1866879,0.73118523.278165
2019-12-23 18:20:42:094,0.200071,0.67031483.319813
2019-12-23 18:20:42:128,0.200071,0.67031483.319813
2019-12-23 18:20:42:177,0.1835999,0.6424723.336245
2019-12-23 18:20:42:220,0.2112995,0.62618853.351206
2019-12-23 18:20:42:255,0.1554344,0.64341883.355523
2019-12-23 18:20:42:292,0.2187089,0.61724983.392364
2019-12-23 18:20:42:327,0.1692575,0.6598053.375138
2019-12-23 18:20:42:360,0.1695779,0.6576293.43225
2019-12-23 18:20:42:392,0.1695779,0.6576293.43225
2019-12-23 18:20:42:425,0.2139627,0.62996613.480436
2019-12-23 18:20:42:458,0.2180996,0.63611023.47972
2019-12-23 18:20:42:495,0.2503287,0.68852263.534156
2019-12-23 18:20:42:532,0.2171782,0.71836133.541677
2019-12-23 18:20:42:565,0.222784,0.72722793.548458
2019-12-23 18:20:42:600,0.2131048,0.74479573.564102
2019-12-23 18:20:42:635,0.2455082,0.76239173.573909
2019-12-23 18:20:42:670,0.2230094,0.80436593.616292
2019-12-23 18:20:42:707,0.2192855,0.82574613.622157
2019-12-23 18:20:42:741,0.2311541,0.84557773.622235
2019-12-23 18:20:42:776,0.2236203,0.88557663.632941
2019-12-23 18:20:42:807,0.2224434,0.90182863.642568
2019-12-23 18:20:42:840,0.2431557,0.91305823.659024
2019-12-23 18:20:42:874,0.3110079,0.9636883.695038
2019-12-23 18:20:42:909,0.2859859,0.99125463.681154
2019-12-23 18:20:42:943,0.2612288,1.0448113.673819
2019-12-23 18:20:42:979,0.2900972,1.0722753.684807
2019-12-23 18:20:43:019,0.3123342,1.1028223.678974
2019-12-23 18:20:43:060,0.2770942,1.1444943.689192
2019-12-23 18:20:43:101,0.2783861,1.225073.69664
2019-12-23 18:20:43:142,0.2730051,1.2695823.705724
2019-12-23 18:20:43:177,0.2768626,1.3304343.699865
2019-12-23 18:20:43:210,0.275952,1.3647273.706193
2019-12-23 18:20:43:242,0.2715619,1.4064143.722941
2019-12-23 18:20:43:275,0.268173,1.4440983.739626
2019-12-23 18:20:43:309,0.2661599,1.4823463.757169
2019-12-23 18:20:43:347,0.2670184,1.50893.770353
2019-12-23 18:20:43:388,0.2653348,1.5320393.796476
2019-12-23 18:20:43:425,0.2596675,1.5429873.807221
2019-12-23 18:20:43:463,0.2563865,1.5649193.824061
2019-12-23 18:20:43:496,0.2499443,1.5806963.85464
2019-12-23 18:20:43:528,0.2444105,1.5839793.865141
2019-12-23 18:20:43:570,0.24291,1.5863663.876459
2019-12-23 18:20:43:606,0.2405819,1.5861223.887164
2019-12-23 18:20:43:641,0.2387458,1.5877433.897078
2019-12-23 18:20:43:679,0.2377144,1.5873273.902907
2019-12-23 18:20:43:712,0.2366256,1.5885773.91098
2019-12-23 18:20:43:744,0.2354441,1.5883023.918043
2019-12-23 18:20:43:787,0.2342776,1.5884573.925671
2019-12-23 18:20:43:822,0.2338914,1.5887263.928492
2019-12-23 18:20:43:861,0.2320452,1.5882053.932207
2019-12-23 18:20:43:893,0.2311421,1.5876073.935778
2019-12-23 18:20:43:928,0.2315632,1.5875033.944005
2019-12-23 18:20:43:961,0.2314434,1.5870213.949785
2019-12-23 18:20:43:999,0.233386,1.587033.954631
2019-12-23 18:20:44:018,0.233386,1.587033.954631
2019-12-23 18:20:44:058,0.2345438,1.586543.957783
2019-12-23 18:20:44:097,0.236686,1.5866873.962049
2019-12-23 18:20:44:140,0.2393791,1.5859823.967495
2019-12-23 18:20:44:201,0.2410027,1.5856193.971133
2019-12-23 18:20:44:258,0.2442655,1.5853483.976614
2019-12-23 18:20:44:298,0.2460507,1.5848333.980149
2019-12-23 18:20:44:339,0.2483097,1.5849243.984733
2019-12-23 18:20:44:377,0.2491804,1.5843883.98667
2019-12-23 18:20:44:411,0.2494082,1.5844563.988415
2019-12-23 18:20:44:449,0.2505977,1.583993.990187
2019-12-23 18:20:44:490,0.2509915,1.5836763.991466
2019-12-23 18:20:44:528,0.2511884,1.5837043.992891
2019-12-23 18:20:44:566,0.2528402,1.5844943.994457
2019-12-23 18:20:44:599,0.2529348,1.5843323.994629
2019-12-23 18:20:44:619,0.2529348,1.5843323.994629
2019-12-23 18:20:44:662,0.2535347,1.5845093.994887
2019-12-23 18:20:44:696,0.2540074,1.5845423.994966
2019-12-23 18:20:44:733,0.2545847,1.5845643.995433
2019-12-23 18:20:44:767,0.254797,1.5846663.995532
2019-12-23 18:20:44:799,0.2552844,1.5849063.995566
2019-12-23 18:20:44:818,0.2552844,1.5849063.995566
2019-12-23 18:20:44:856,0.2555912,1.5849423.995511
2019-12-23 18:20:44:902,0.257311,1.585753.995026
2019-12-23 18:20:44:935,0.2587055,1.5859543.993653
2019-12-23 18:20:44:975,0.2594673,1.5867223.993084
2019-12-23 18:20:45:009,0.2604413,1.5862823.992055
2019-12-23 18:20:45:045,0.261418,1.587173.991168
2019-12-23 18:20:45:077,0.262684,1.5880363.991122
2019-12-23 18:20:45:111,0.2631157,1.5879683.990663
2019-12-23 18:20:45:150,0.2636565,1.5881183.989894
2019-12-23 18:20:45:189,0.2636837,1.5877253.989485
2019-12-23 18:20:45:229,0.2640148,1.5875493.988818
2019-12-23 18:20:45:277,0.2653641,1.5863943.985791
2019-12-23 18:20:45:327,0.2652647,1.5864873.985747
2019-12-23 18:20:45:379,0.2655862,1.5866193.984996
2019-12-23 18:20:45:414,0.2655323,1.5863783.984847
2019-12-23 18:20:45:454,0.2657459,1.5866523.984687
2019-12-23 18:20:45:489,0.2657814,1.5867943.984394
2019-12-23 18:20:45:523,0.2657717,1.5867423.984452
2019-12-23 18:20:45:563,0.2658428,1.5868963.983639
2019-12-23 18:20:45:600,0.266382,1.5869823.982167
2019-12-23 18:20:45:641,0.2668412,1.5869783.981112
2019-12-23 18:20:45:676,0.2672256,1.5871813.980082
2019-12-23 18:20:45:709,0.2670577,1.5869353.979697
2019-12-23 18:20:45:746,0.2668138,1.5869963.97949
2019-12-23 18:20:45:783,0.2669888,1.5863843.978026
2019-12-23 18:20:45:816,0.2667523,1.5863133.977885
2019-12-23 18:20:45:854,0.2665986,1.5863273.97784
2019-12-23 18:20:45:889,0.2670114,1.5864253.977117
2019-12-23 18:20:45:922,0.26688,1.5865183.976902
2019-12-23 18:20:45:961,0.2661764,1.586453.975854
2019-12-23 18:20:46:000,0.2654071,1.5863643.974881
2019-12-23 18:20:46:033,0.266027,1.5865053.971239
2019-12-23 18:20:46:070,0.2664438,1.58713.970718
2019-12-23 18:20:46:104,0.2663984,1.5870753.970659
2019-12-23 18:20:46:138,0.2664036,1.5872023.968961
2019-12-23 18:20:46:176,0.2664166,1.5870393.967821
2019-12-23 18:20:46:211,0.2667482,1.5872253.966937
2019-12-23 18:20:46:250,0.267298,1.5871933.965975
2019-12-23 18:20:46:287,0.2672701,1.5872563.965898
2019-12-23 18:20:46:324,0.267242,1.5873593.965913
2019-12-23 18:20:46:363,0.2678664,1.5875253.963654
2019-12-23 18:20:46:409,0.2680743,1.5872443.963207
2019-12-23 18:20:46:462,0.2680627,1.5870873.963156
2019-12-23 18:20:46:505,0.2680965,1.5871893.963011
2019-12-23 18:20:46:547,0.2680691,1.5871473.963121
2019-12-23 18:20:46:583,0.2684211,1.587293.962402
2019-12-23 18:20:46:616,0.2684699,1.5873573.962438
2019-12-23 18:20:46:661,0.2686067,1.5877393.962426
2019-12-23 18:20:46:699,0.2686423,1.5878773.962363
2019-12-23 18:20:46:734,0.2685764,1.5877943.962253
2019-12-23 18:20:46:773,0.2687185,1.5878073.962139
2019-12-23 18:20:46:786,0.2687185,1.5878073.962139
2019-12-23 18:20:46:825,0.2687093,1.5879633.962205
2019-12-23 18:20:46:867,0.2686783,1.5879453.961497
2019-12-23 18:20:46:901,0.2683992,1.5878023.961486
2019-12-23 18:20:46:934,0.2682392,1.5877063.961536
2019-12-23 18:20:46:973,0.268308,1.5877223.961564
2019-12-23 18:20:47:007,0.2683821,1.5875913.961196
2019-12-23 18:20:47:041,0.2683896,1.5876013.961222
2019-12-23 18:20:47:082,0.2683592,1.587573.961194
2019-12-23 18:20:47:116,0.2684447,1.5876583.96109
2019-12-23 18:20:47:158,0.2695361,1.5876163.960683
2019-12-23 18:20:47:192,0.2693779,1.587553.960529
2019-12-23 18:20:47:227,0.2693577,1.5876583.960518
2019-12-23 18:20:47:262,0.2690248,1.5873963.959647
2019-12-23 18:20:47:303,0.2688936,1.5875623.95925
2019-12-23 18:20:47:348,0.2687998,1.5874913.959205
2019-12-23 18:20:47:380,0.2687736,1.5875023.95892
2019-12-23 18:20:47:412,0.2686491,1.5874463.958833
2019-12-23 18:20:47:449,0.2686014,1.5876563.958652
2019-12-23 18:20:47:481,0.2687113,1.5876463.958422
2019-12-23 18:20:47:521,0.2685645,1.5877873.957697
2019-12-23 18:20:47:568,0.2686526,1.5877863.957471
2019-12-23 18:20:47:611,0.2683983,1.5871453.955441
2019-12-23 18:20:47:659,0.2685775,1.5869543.955068
2019-12-23 18:20:47:693,0.2685554,1.5869143.954811
2019-12-23 18:20:47:729,0.2688082,1.5863953.952636
2019-12-23 18:20:47:770,0.2689383,1.5865383.95189
2019-12-23 18:20:47:807,0.2696154,1.5864283.950415
2019-12-23 18:20:47:846,0.2702774,1.5862083.949342
2019-12-23 18:20:47:879,0.2712888,1.5866413.946912
2019-12-23 18:20:47:916,0.2719206,1.5867413.945472
2019-12-23 18:20:47:959,0.2718648,1.5866573.943222
2019-12-23 18:20:47:992,0.2738917,1.5857713.938742
2019-12-23 18:20:48:026,0.2763504,1.582513.930333
2019-12-23 18:20:48:065,0.2805011,1.5796163.918642
2019-12-23 18:20:48:100,0.2820823,1.5781333.91425
2019-12-23 18:20:48:141,0.2865097,1.5713723.900603
2019-12-23 18:20:48:181,0.2907089,1.5705713.893496
2019-12-23 18:20:48:218,0.2922336,1.566523.884505
2019-12-23 18:20:48:261,0.2951005,1.564433.873504
2019-12-23 18:20:48:296,0.3002218,1.5577133.846837
2019-12-23 18:20:48:332,0.3049133,1.5553953.829092
2019-12-23 18:20:48:375,0.3091215,1.5526533.814677
2019-12-23 18:20:48:415,0.3120944,1.5484013.800939
2019-12-23 18:20:48:458,0.315566,1.5417193.780298
2019-12-23 18:20:48:499,0.3197981,1.5343613.761763
2019-12-23 18:20:48:540,0.3279264,1.5223723.71326
2019-12-23 18:20:48:580,0.3300229,1.5142363.688412
2019-12-23 18:20:48:623,0.3314964,1.5058123.66011
2019-12-23 18:20:48:668,0.33543,1.4909213.627069
2019-12-23 18:20:48:725,0.3358894,1.4639243.559885
2019-12-23 18:20:48:787,0.3325564,1.4203673.471096
2019-12-23 18:20:48:828,0.3337232,1.4056073.434921
2019-12-23 18:20:48:883,0.3292715,1.3424373.32772
2019-12-23 18:20:48:925,0.3245693,1.3055143.274103
2019-12-23 18:20:48:965,0.3213202,1.2699653.209715
2019-12-23 18:20:49:002,0.3089046,1.1845723.069226
2019-12-23 18:20:49:038,0.3046297,1.1618282.984262
2019-12-23 18:20:49:084,0.3013461,1.1560182.896339
2019-12-23 18:20:49:122,0.2976031,1.1429782.803535
2019-12-23 18:20:49:163,0.2915812,1.1154822.709769
2019-12-23 18:20:49:199,0.2836719,1.0104222.506325
2019-12-23 18:20:49:234,0.277215,0.92441872.406053
2019-12-23 18:20:49:276,0.2646204,0.82285032.306382
2019-12-23 18:20:49:318,0.2452178,0.70229272.221025
2019-12-23 18:20:49:356,0.2487914,0.63220942.11433
2019-12-23 18:20:49:400,0.2453991,0.53699492.057153
2019-12-23 18:20:49:435,0.2097242,0.4116631.974772
2019-12-23 18:20:49:482,0.2356381,0.43851382.04091
2019-12-23 18:20:49:526,0.5018499,0.37559181.992877
2019-12-23 18:20:49:573,0.4425162,0.33844412.191675
2019-12-23 18:20:49:610,0.5199363,0.36397211.988754
2019-12-23 18:20:49:646,0.5201945,0.36365721.987138
2019-12-23 18:20:49:687,0.5208633,0.36319611.986126
2019-12-23 18:20:49:727,0.4683059,0.34825222.141635
2019-12-23 18:20:49:768,0.52994,0.35756241.992757
2019-12-23 18:20:49:804,0.5306054,0.3567681.995132
2019-12-23 18:20:49:848,0.5313751,0.35618351.999154
2019-12-23 18:20:49:924,0.5286717,0.35670922.01298
2019-12-23 18:20:49:988,0.5243484,0.35222232.015178
2019-12-23 18:20:50:029,0.5239765,0.35240682.015276
2019-12-23 18:20:50:068,0.5215759,0.35352282.017302
2019-12-23 18:20:50:110,0.5203811,0.35409382.017982
2019-12-23 18:20:50:147,0.519693,0.35433752.018558
2019-12-23 18:20:50:194,0.519254,0.35446722.019113
2019-12-23 18:20:50:230,0.5163313,0.35386172.020293
2019-12-23 18:20:50:267,0.5160414,0.35422362.021604
2019-12-23 18:20:50:314,0.5159633,0.3541972.022235
2019-12-23 18:20:50:358,0.5157068,0.3543222.022627
2019-12-23 18:20:50:399,0.5156235,0.35439322.022791
2019-12-23 18:20:50:445,0.5151395,0.35458282.023093
2019-12-23 18:20:50:484,0.5151145,0.35462522.023197
2019-12-23 18:20:50:521,0.5149469,0.35467392.023265
2019-12-23 18:20:50:564,0.5148708,0.35476452.023471
2019-12-23 18:20:50:608,0.5146917,0.35489242.023557
2019-12-23 18:20:50:647,0.514437,0.3550782.023801
2019-12-23 18:20:50:685,0.5144418,0.35507472.023845
2019-12-23 18:20:50:725,0.5146289,0.35517192.024272
2019-12-23 18:20:50:761,0.5144114,0.35531282.02443
2019-12-23 18:20:50:802,0.5139691,0.35543442.024682
2019-12-23 18:20:50:842,0.5139325,0.35543912.024821
2019-12-23 18:20:50:887,0.5141079,0.35544912.025097
2019-12-23 18:20:50:927,0.514123,0.3554182.025135
2019-12-23 18:20:50:977,0.5138434,0.35545032.025262
2019-12-23 18:20:51:064,0.5137143,0.35549072.025265
2019-12-23 18:20:51:134,0.5138221,0.3554812.025298
2019-12-23 18:20:51:189,0.5139135,0.35544412.025492
2019-12-23 18:20:51:239,0.5136507,0.35528882.025479
2019-12-23 18:20:51:279,0.5137296,0.35527292.0255
2019-12-23 18:20:51:318,0.5132599,0.35513692.025389
2019-12-23 18:20:51:362,0.5133057,0.35515392.025472
2019-12-23 18:20:51:399,0.5134196,0.35518752.025386
2019-12-23 18:20:51:448,0.5134104,0.3552082.025554
2019-12-23 18:20:51:503,0.5132906,0.3554352.025577
2019-12-23 18:20:51:546,0.5130762,0.35532732.025491
2019-12-23 18:20:51:593,0.5131613,0.35533512.025525
2019-12-23 18:20:51:629,0.5131851,0.35537512.025484
2019-12-23 18:20:51:680,0.5129624,0.35523252.025565
2019-12-23 18:20:51:721,0.5128258,0.35544712.025907
2019-12-23 18:20:51:763,0.512839,0.35544932.025947
2019-12-23 18:20:51:800,0.5128354,0.35543752.026171
2019-12-23 18:20:51:835,0.512899,0.35554862.026231
2019-12-23 18:20:51:879,0.5126535,0.35530042.025967
2019-12-23 18:20:51:916,0.5128823,0.35520692.026057
2019-12-23 18:20:51:958,0.5129191,0.35519672.02599
2019-12-23 18:20:51:992,0.5129923,0.35521552.026112
2019-12-23 18:20:52:031,0.5137606,0.35500132.02612
2019-12-23 18:20:52:070,0.513853,0.35501742.02613
2019-12-23 18:20:52:113,0.5138068,0.35501682.02617
2019-12-23 18:20:52:165,0.5137899,0.3549842.026205
2019-12-23 18:20:52:209,0.5134607,0.35485712.026101
2019-12-23 18:20:52:260,0.513665,0.35487052.026251
2019-12-23 18:20:52:308,0.5132762,0.35464822.026244
2019-12-23 18:20:52:354,0.5132935,0.35472462.02657
2019-12-23 18:20:52:392,0.5131795,0.35488362.026886
2019-12-23 18:20:52:430,0.513141,0.35473912.026793
2019-12-23 18:20:52:474,0.5132131,0.3548012.026961
2019-12-23 18:20:52:516,0.5133414,0.3548172.027101
2019-12-23 18:20:52:565,0.51327,0.35484332.02711
2019-12-23 18:20:52:601,0.5130643,0.3546882.026886
2019-12-23 18:20:52:638,0.514018,0.35451952.026653
2019-12-23 18:20:52:678,0.5142033,0.35452212.026836
2019-12-23 18:20:52:717,0.5140884,0.35454762.026911
2019-12-23 18:20:52:765,0.5138515,0.35439062.026582
2019-12-23 18:20:52:801,0.514222,0.35433572.027102
2019-12-23 18:20:52:836,0.51419,0.35434462.027198
2019-12-23 18:20:52:876,0.514209,0.35435872.027199
2019-12-23 18:20:52:912,0.5142498,0.35437792.027201
2019-12-23 18:20:52:954,0.5142504,0.3543582.027384
2019-12-23 18:20:52:999,0.5142393,0.35434792.027357
2019-12-23 18:20:53:040,0.5137897,0.35447062.027724
2019-12-23 18:20:53:078,0.5141662,0.35438672.027678
2019-12-23 18:20:53:111,0.5140966,0.35438982.027621
2019-12-23 18:20:53:150,0.5140838,0.35435692.027681
