2019-12-23 17:51:44:247, no_human
2019-12-23 17:51:44:257, no_human
2019-12-23 17:51:44:487, no_human
2019-12-23 17:51:44:552, no_human
2019-12-23 17:51:44:569, no_human
2019-12-23 17:51:44:586, no_human
2019-12-23 17:51:44:602, no_human
2019-12-23 17:51:44:619, no_human
2019-12-23 17:51:44:636, no_human
2019-12-23 17:51:44:653, no_human
2019-12-23 17:51:44:670, no_human
2019-12-23 17:51:44:687, no_human
2019-12-23 17:51:44:704, no_human
2019-12-23 17:51:44:744, no_human
2019-12-23 17:51:44:752, no_human
2019-12-23 17:51:44:776, no_human
2019-12-23 17:51:44:785, no_human
2019-12-23 17:51:44:811, no_human
2019-12-23 17:51:44:818, no_human
2019-12-23 17:51:44:834, no_human
2019-12-23 17:51:44:851, no_human
2019-12-23 17:51:44:890, no_human
2019-12-23 17:51:44:922, no_human
2019-12-23 17:51:44:955, no_human
2019-12-23 17:51:44:985, no_human
2019-12-23 17:51:45:011, no_human
2019-12-23 17:51:45:018, no_human
2019-12-23 17:51:45:052, no_human
2019-12-23 17:51:45:077, no_human
2019-12-23 17:51:45:083, no_human
2019-12-23 17:51:45:120, no_human
2019-12-23 17:51:45:150, no_human
2019-12-23 17:51:45:177, no_human
2019-12-23 17:51:45:184, no_human
2019-12-23 17:51:45:221, no_human
2019-12-23 17:51:45:246, no_human
2019-12-23 17:51:45:276, no_human
2019-12-23 17:51:45:283, no_human
2019-12-23 17:51:45:320, no_human
2019-12-23 17:51:45:346, no_human
2019-12-23 17:51:45:356, no_human
2019-12-23 17:51:45:393, no_human
2019-12-23 17:51:45:425, no_human
2019-12-23 17:51:45:458, no_human
2019-12-23 17:51:45:491, no_human
2019-12-23 17:51:45:520, no_human
2019-12-23 17:52:40:105,1.344271,1.1356043.602424
2019-12-23 17:52:40:151,1.344683,1.1350973.601216
2019-12-23 17:52:40:188,1.344598,1.1337433.598904
2019-12-23 17:52:40:236,1.344852,1.133083.596922
2019-12-23 17:52:40:272,1.344959,1.1315473.592964
2019-12-23 17:52:40:319,1.345438,1.1295133.588356
2019-12-23 17:52:40:352,1.345791,1.1287353.583297
2019-12-23 17:52:40:383,1.346873,1.1276023.576227
2019-12-23 17:52:40:421,1.347098,1.1270893.574658
2019-12-23 17:52:40:454,1.346975,1.1257933.570066
2019-12-23 17:52:40:489,1.346719,1.1240533.563289
2019-12-23 17:52:40:527,1.34785,1.122553.557091
2019-12-23 17:52:40:560,1.349377,1.1219093.551763
2019-12-23 17:52:40:592,1.35018,1.1216043.544869
2019-12-23 17:52:40:636,1.35047,1.1175423.526669
2019-12-23 17:52:40:671,1.351595,1.1160023.519276
2019-12-23 17:52:40:720,1.351975,1.1149043.510081
2019-12-23 17:52:40:761,1.352268,1.1143933.499517
2019-12-23 17:52:40:799,1.354199,1.1134173.480581
2019-12-23 17:52:40:853,1.354305,1.1111883.472307
2019-12-23 17:52:40:885,1.355196,1.1077113.460042
2019-12-23 17:52:40:923,1.35736,1.1036943.448115
2019-12-23 17:52:40:959,1.357578,1.1020233.44089
2019-12-23 17:52:40:991,1.360015,1.0985963.428975
2019-12-23 17:52:41:029,1.360932,1.0974883.415343
2019-12-23 17:52:41:061,1.359843,1.0931523.403505
2019-12-23 17:52:41:094,1.362257,1.0887673.380344
2019-12-23 17:52:41:151,1.363201,1.084513.367352
2019-12-23 17:52:41:192,1.363731,1.0835633.35605
2019-12-23 17:52:41:241,1.36598,1.0736263.326662
2019-12-23 17:52:41:284,1.368282,1.0664753.31992
2019-12-23 17:52:41:321,1.368178,1.0651173.305062
2019-12-23 17:52:41:357,1.369212,1.0600093.292407
2019-12-23 17:52:41:392,1.370218,1.0568833.284113
2019-12-23 17:52:41:430,1.37224,1.0512643.263006
2019-12-23 17:52:41:463,1.369315,1.0647963.217725
2019-12-23 17:52:41:495,1.370383,1.0546583.214721
2019-12-23 17:52:41:531,1.369972,1.0594943.194101
2019-12-23 17:52:41:568,1.370021,1.0602163.177892
2019-12-23 17:52:41:599,1.371547,1.0580463.171504
2019-12-23 17:52:41:637,1.370392,1.0657633.144108
2019-12-23 17:52:41:668,1.370305,1.06573.139668
2019-12-23 17:52:41:682,1.370305,1.06573.139668
2019-12-23 17:52:41:723,1.369168,1.0653343.129715
2019-12-23 17:52:41:759,1.367509,1.068733.120931
2019-12-23 17:52:41:797,1.366094,1.0761413.107412
2019-12-23 17:52:41:854,1.364582,1.079933.10357
2019-12-23 17:52:41:891,1.364019,1.08333.101711
2019-12-23 17:52:41:930,1.36219,1.0908493.097677
2019-12-23 17:52:41:962,1.363029,1.113973.087659
2019-12-23 17:52:41:997,1.360631,1.1295163.085669
2019-12-23 17:52:42:022,1.360631,1.1295163.085669
2019-12-23 17:52:42:059,1.359094,1.1418693.085836
2019-12-23 17:52:42:092,1.359547,1.1503553.089413
2019-12-23 17:52:42:135,1.360715,1.1792573.095917
2019-12-23 17:52:42:168,1.360011,1.1907683.096014
2019-12-23 17:52:42:204,1.361695,1.2049993.098289
2019-12-23 17:52:42:252,1.361607,1.2291993.099301
2019-12-23 17:52:42:293,1.361288,1.2424953.095628
2019-12-23 17:52:42:354,1.362383,1.275963.099641
2019-12-23 17:52:42:396,1.361424,1.2991423.097658
2019-12-23 17:52:42:439,1.362773,1.3264263.105373
2019-12-23 17:52:42:482,1.363624,1.3472643.106519
2019-12-23 17:52:42:521,1.364659,1.3609213.107955
2019-12-23 17:52:42:557,1.365964,1.3770773.111644
2019-12-23 17:52:42:591,1.365233,1.3932793.110869
2019-12-23 17:52:42:631,1.366134,1.4165473.115948
2019-12-23 17:52:42:668,1.367723,1.4428543.12408
2019-12-23 17:52:42:701,1.369367,1.4579223.128662
2019-12-23 17:52:42:739,1.370352,1.474193.133578
2019-12-23 17:52:42:773,1.370111,1.4847273.136415
2019-12-23 17:52:42:823,1.37208,1.5018533.142669
2019-12-23 17:52:42:861,1.372419,1.5129783.149215
2019-12-23 17:52:42:897,1.373545,1.5421043.16087
2019-12-23 17:52:42:941,1.37388,1.5477083.163455
2019-12-23 17:52:42:984,1.377333,1.5662673.170075
2019-12-23 17:52:43:016,1.377986,1.5752753.174926
2019-12-23 17:52:43:052,1.378366,1.5891823.180803
2019-12-23 17:52:43:085,1.379145,1.5983363.185672
2019-12-23 17:52:43:126,1.380421,1.6121873.191506
2019-12-23 17:52:43:159,1.38176,1.6207753.197265
2019-12-23 17:52:43:191,1.382567,1.6274963.201126
2019-12-23 17:52:43:230,1.382839,1.6344283.204607
2019-12-23 17:52:43:264,1.384829,1.646163.212562
2019-12-23 17:52:43:297,1.384918,1.6543753.217373
2019-12-23 17:52:43:352,1.385416,1.65613.219578
2019-12-23 17:52:43:392,1.385259,1.6606143.222897
2019-12-23 17:52:43:439,1.386264,1.6637773.226939
2019-12-23 17:52:43:485,1.386522,1.6692963.233297
2019-12-23 17:52:43:525,1.386582,1.6719573.23604
2019-12-23 17:52:43:561,1.386613,1.6736453.238179
2019-12-23 17:52:43:593,1.386465,1.6774893.24335
2019-12-23 17:52:43:630,1.386465,1.6774893.24335
2019-12-23 17:52:43:664,1.38489,1.6795833.247534
2019-12-23 17:52:43:708,1.383773,1.6818443.250822
2019-12-23 17:52:43:750,1.383232,1.6822793.252022
2019-12-23 17:52:43:786,1.381491,1.6832233.25532
2019-12-23 17:52:43:829,1.380747,1.6843553.257856
2019-12-23 17:52:43:864,1.379344,1.6859843.260962
2019-12-23 17:52:43:902,1.379156,1.6862973.262589
2019-12-23 17:52:43:936,1.378716,1.6868513.265192
2019-12-23 17:52:43:968,1.378643,1.6873623.26645
2019-12-23 17:52:44:018,1.378275,1.6873743.267591
2019-12-23 17:52:44:057,1.377791,1.6876643.268746
2019-12-23 17:52:44:090,1.377323,1.6876673.269828
2019-12-23 17:52:44:126,1.376661,1.6880353.271909
2019-12-23 17:52:44:164,1.376061,1.6882313.273261
2019-12-23 17:52:44:198,1.37585,1.68853.275954
2019-12-23 17:52:44:240,1.375645,1.6884593.276649
2019-12-23 17:52:44:273,1.37552,1.6884523.277394
2019-12-23 17:52:44:307,1.375425,1.6884353.279485
2019-12-23 17:52:44:320,1.375425,1.6884353.279485
2019-12-23 17:52:44:359,1.375389,1.6886543.280062
2019-12-23 17:52:44:391,1.375413,1.688553.280935
2019-12-23 17:52:44:433,1.374995,1.6887093.281917
2019-12-23 17:52:44:472,1.374936,1.6899093.284844
2019-12-23 17:52:44:507,1.374739,1.6899843.285336
2019-12-23 17:52:44:552,1.37472,1.690043.285704
2019-12-23 17:52:44:604,1.37465,1.6900233.286186
2019-12-23 17:52:44:647,1.374571,1.6897163.288033
2019-12-23 17:52:44:683,1.374516,1.6896863.288055
2019-12-23 17:52:44:721,1.374517,1.6889563.288376
2019-12-23 17:52:44:756,1.374516,1.6888823.288593
2019-12-23 17:52:44:790,1.374514,1.6887973.288919
2019-12-23 17:52:44:830,1.374623,1.6887433.289558
2019-12-23 17:52:44:868,1.375258,1.688753.291009
2019-12-23 17:52:44:912,1.375083,1.6886853.291448
2019-12-23 17:52:44:946,1.375118,1.6884913.291819
2019-12-23 17:52:44:983,1.375286,1.6884983.292011
2019-12-23 17:52:45:021,1.375187,1.6885233.292273
2019-12-23 17:52:45:055,1.375227,1.6884743.292388
2019-12-23 17:52:45:090,1.375413,1.6883743.29294
2019-12-23 17:52:45:129,1.375454,1.6884873.293214
2019-12-23 17:52:45:165,1.375465,1.6885093.293365
2019-12-23 17:52:45:197,1.375505,1.6882873.293623
2019-12-23 17:52:45:235,1.37541,1.6881663.293741
2019-12-23 17:52:45:267,1.375362,1.688183.293768
2019-12-23 17:52:45:279,1.375362,1.688183.293768
2019-12-23 17:52:45:316,1.375382,1.6881353.293793
2019-12-23 17:52:45:349,1.375352,1.6881753.293817
2019-12-23 17:52:45:382,1.375361,1.6881813.293813
2019-12-23 17:52:45:416,1.375347,1.6881773.293873
2019-12-23 17:52:45:449,1.375316,1.6882273.293896
2019-12-23 17:52:45:483,1.375321,1.6882483.293952
2019-12-23 17:52:45:517,1.37518,1.6883133.294047
2019-12-23 17:52:45:555,1.375195,1.68843.294188
2019-12-23 17:52:45:589,1.375,1.6880593.294661
2019-12-23 17:52:45:630,1.3749,1.6880113.294608
2019-12-23 17:52:45:673,1.374959,1.6882593.293598
2019-12-23 17:52:45:721,1.374733,1.6882223.293232
2019-12-23 17:52:45:757,1.374693,1.6882573.293087
2019-12-23 17:52:45:794,1.374661,1.688353.293108
2019-12-23 17:52:45:829,1.374683,1.6883223.29312
2019-12-23 17:52:45:862,1.374984,1.6884463.292647
2019-12-23 17:52:45:896,1.375077,1.6884053.292689
2019-12-23 17:52:45:930,1.375128,1.6885423.292627
2019-12-23 17:52:45:963,1.375125,1.6885483.292645
2019-12-23 17:52:45:998,1.375137,1.688523.292614
2019-12-23 17:52:46:035,1.375189,1.6885623.29265
2019-12-23 17:52:46:068,1.375216,1.6886063.292681
2019-12-23 17:52:46:081,1.375216,1.6886063.292681
2019-12-23 17:52:46:122,1.375275,1.6887063.292989
2019-12-23 17:52:46:158,1.375361,1.688883.293171
2019-12-23 17:52:46:195,1.375375,1.6888963.293158
2019-12-23 17:52:46:249,1.375601,1.6889223.293359
2019-12-23 17:52:46:282,1.375569,1.6889053.293336
2019-12-23 17:52:46:321,1.375566,1.6884623.292935
2019-12-23 17:52:46:355,1.375516,1.6884593.292924
2019-12-23 17:52:46:388,1.375429,1.6881993.29314
2019-12-23 17:52:46:427,1.375325,1.6879543.293173
2019-12-23 17:52:46:462,1.375049,1.6877793.293289
2019-12-23 17:52:46:493,1.374394,1.6871193.293595
2019-12-23 17:52:46:529,1.374394,1.6871193.293595
2019-12-23 17:52:46:561,1.374246,1.6870013.293818
2019-12-23 17:52:46:597,1.373809,1.6867193.294247
2019-12-23 17:52:46:649,1.372113,1.6861613.294828
2019-12-23 17:52:46:686,1.371844,1.6861733.294886
2019-12-23 17:52:46:723,1.371637,1.6860763.295007
2019-12-23 17:52:46:764,1.371365,1.6859683.295225
2019-12-23 17:52:46:820,1.370404,1.6857193.295238
2019-12-23 17:52:46:862,1.369998,1.6853213.295628
2019-12-23 17:52:46:900,1.368959,1.6852793.295646
2019-12-23 17:52:46:934,1.368602,1.6853283.295473
2019-12-23 17:52:46:966,1.368122,1.6851733.295294
2019-12-23 17:52:46:985,1.368122,1.6851733.295294
2019-12-23 17:52:47:017,1.367827,1.6854633.295417
2019-12-23 17:52:47:049,1.367225,1.6854773.29523
2019-12-23 17:52:47:082,1.367003,1.6857033.295264
2019-12-23 17:52:47:123,1.366717,1.6857643.294935
2019-12-23 17:52:47:158,1.366638,1.6859233.294858
2019-12-23 17:52:47:192,1.366254,1.6857053.294537
2019-12-23 17:52:47:228,1.365933,1.6860113.294363
2019-12-23 17:52:47:263,1.365513,1.6862483.294197
2019-12-23 17:52:47:309,1.365148,1.686373.294068
2019-12-23 17:52:47:350,1.364682,1.6865663.293705
2019-12-23 17:52:47:383,1.364417,1.6867723.293707
2019-12-23 17:52:47:416,1.364169,1.6868233.293463
2019-12-23 17:52:47:450,1.363975,1.6869173.293141
2019-12-23 17:52:47:483,1.36386,1.6871773.292523
2019-12-23 17:52:47:516,1.363791,1.6871143.292233
2019-12-23 17:52:47:552,1.363748,1.687093.292218
2019-12-23 17:52:47:584,1.363667,1.687253.292127
2019-12-23 17:52:47:617,1.36325,1.6875143.29099
2019-12-23 17:52:47:650,1.363174,1.6874773.290459
2019-12-23 17:52:47:686,1.363323,1.6871623.289951
2019-12-23 17:52:47:721,1.363345,1.6870843.289432
2019-12-23 17:52:47:758,1.363363,1.6869463.288998
2019-12-23 17:52:47:792,1.363377,1.6873033.288696
2019-12-23 17:52:47:825,1.363648,1.687413.287976
2019-12-23 17:52:47:862,1.363941,1.6873693.28796
2019-12-23 17:52:47:906,1.364437,1.6873593.287855
2019-12-23 17:52:47:951,1.364859,1.6873383.287754
2019-12-23 17:52:47:994,1.365544,1.6871143.287236
2019-12-23 17:52:48:036,1.367057,1.6871733.284779
2019-12-23 17:52:48:073,1.367704,1.6875413.282751
2019-12-23 17:52:48:127,1.368746,1.6867563.281456
2019-12-23 17:52:48:165,1.372939,1.6845263.274509
2019-12-23 17:52:48:217,1.374214,1.6829533.271832
2019-12-23 17:52:48:253,1.376088,1.6812973.268042
2019-12-23 17:52:48:288,1.378374,1.6786063.262833
2019-12-23 17:52:48:330,1.380248,1.6760643.257362
2019-12-23 17:52:48:374,1.384179,1.6683423.247181
2019-12-23 17:52:48:427,1.386014,1.6632213.241941
2019-12-23 17:52:48:463,1.387891,1.6584673.236969
2019-12-23 17:52:48:497,1.389514,1.645393.224851
2019-12-23 17:52:48:551,1.389672,1.6376133.217656
2019-12-23 17:52:48:590,1.390373,1.6313433.212705
2019-12-23 17:52:48:640,1.389807,1.6245863.206624
2019-12-23 17:52:48:685,1.389443,1.6043923.195616
2019-12-23 17:52:48:728,1.388499,1.5956953.191302
2019-12-23 17:52:48:768,1.386468,1.5729123.179774
2019-12-23 17:52:48:808,1.385803,1.5622963.174703
2019-12-23 17:52:48:855,1.384688,1.5493443.169837
2019-12-23 17:52:48:890,1.384194,1.5360743.166017
2019-12-23 17:52:48:940,1.383475,1.5222833.160434
2019-12-23 17:52:48:985,1.383541,1.4924533.155714
2019-12-23 17:52:49:053,1.381456,1.4780513.150642
2019-12-23 17:52:49:097,1.381811,1.4490363.14776
2019-12-23 17:52:49:139,1.379321,1.4204733.141728
2019-12-23 17:52:49:183,1.378319,1.4052983.139061
2019-12-23 17:52:49:218,1.380301,1.3888513.141084
2019-12-23 17:52:49:259,1.380503,1.3716843.13467
2019-12-23 17:52:49:299,1.380911,1.3405633.132565
2019-12-23 17:52:49:340,1.381165,1.3258793.131256
2019-12-23 17:52:49:383,1.382385,1.3025383.130744
2019-12-23 17:52:49:418,1.380902,1.2879173.127589
2019-12-23 17:52:49:462,1.380255,1.273643.128327
2019-12-23 17:52:49:522,1.379253,1.2427913.12627
2019-12-23 17:52:49:566,1.379406,1.2293923.125348
2019-12-23 17:52:49:604,1.378061,1.2041153.128567
2019-12-23 17:52:49:651,1.377941,1.1921993.125926
2019-12-23 17:52:49:688,1.37897,1.1796733.129228
2019-12-23 17:52:49:731,1.377908,1.1705173.128718
2019-12-23 17:52:49:768,1.378935,1.1441973.134797
2019-12-23 17:52:49:803,1.37879,1.1341653.133981
2019-12-23 17:52:49:856,1.378713,1.1269823.135586
2019-12-23 17:52:49:894,1.378407,1.1162613.137822
2019-12-23 17:52:49:938,1.377237,1.0950643.147152
2019-12-23 17:52:49:983,1.376784,1.0890133.151233
2019-12-23 17:52:50:024,1.377172,1.0798333.158689
2019-12-23 17:52:50:061,1.376605,1.0779313.161657
2019-12-23 17:52:50:097,1.377148,1.0681753.18079
2019-12-23 17:52:50:154,1.376608,1.068883.189583
2019-12-23 17:52:50:203,1.377127,1.0682023.218915
2019-12-23 17:52:50:255,1.375569,1.0715043.231194
2019-12-23 17:52:50:295,1.377186,1.0743033.245805
2019-12-23 17:52:50:339,1.377385,1.0781123.274709
2019-12-23 17:52:50:383,1.378496,1.079493.289505
2019-12-23 17:52:50:425,1.378196,1.0792773.309574
2019-12-23 17:52:50:463,1.377609,1.0823783.322448
2019-12-23 17:52:50:502,1.380043,1.0901493.3561
2019-12-23 17:52:50:557,1.381685,1.0940573.369713
2019-12-23 17:52:50:629,1.384895,1.1026293.398195
2019-12-23 17:52:50:684,1.387055,1.1107063.428419
2019-12-23 17:52:50:730,1.388216,1.1136873.442976
2019-12-23 17:52:50:771,1.391169,1.1207353.469802
2019-12-23 17:52:50:823,1.392313,1.1242093.478919
2019-12-23 17:52:50:862,1.391904,1.1285923.493241
2019-12-23 17:52:50:900,1.39305,1.1358863.510155
2019-12-23 17:52:50:955,1.394131,1.1385433.522371
2019-12-23 17:52:50:996,1.395885,1.1409413.531624
2019-12-23 17:52:51:051,1.3953,1.1456253.54914
2019-12-23 17:52:51:093,1.396119,1.1459793.554232
2019-12-23 17:52:51:141,1.395611,1.1480593.566998
2019-12-23 17:52:51:187,1.393833,1.1475073.5791
2019-12-23 17:52:51:233,1.393375,1.1498633.58427
2019-12-23 17:52:51:290,1.39156,1.151833.593396
2019-12-23 17:52:51:342,1.388848,1.151753.604316
2019-12-23 17:52:51:388,1.387121,1.1510363.609545
2019-12-23 17:52:51:432,1.385876,1.151213.61242
2019-12-23 17:52:51:482,1.383318,1.1510853.616632
2019-12-23 17:52:51:527,1.381542,1.1523513.619358
2019-12-23 17:52:51:570,1.378114,1.1520383.623454
2019-12-23 17:52:51:623,1.377443,1.152253.624266
2019-12-23 17:52:51:663,1.375543,1.153413.626113
2019-12-23 17:52:51:726,1.373439,1.1534913.628554
2019-12-23 17:52:51:763,1.372377,1.1532023.629689
2019-12-23 17:52:51:804,1.369772,1.1531553.630969
2019-12-23 17:52:51:849,1.369262,1.1527393.631216
2019-12-23 17:52:51:883,1.368816,1.1526823.631507
2019-12-23 17:52:51:927,1.367216,1.1543333.634275
2019-12-23 17:52:51:964,1.365995,1.1549243.635179
2019-12-23 17:52:51:997,1.365125,1.1557213.636971
2019-12-23 17:52:52:051,1.365047,1.1558373.637092
2019-12-23 17:52:52:091,1.364764,1.1553583.636984
2019-12-23 17:52:52:136,1.364852,1.1553183.637257
2019-12-23 17:52:52:170,1.364944,1.1549163.637144
2019-12-23 17:52:52:221,1.364833,1.1549993.637338
2019-12-23 17:52:52:257,1.364805,1.1548863.637425
2019-12-23 17:52:52:293,1.36495,1.1540343.638079
2019-12-23 17:52:52:337,1.364924,1.154043.638654
2019-12-23 17:52:52:372,1.364843,1.1539353.638671
2019-12-23 17:52:52:422,1.364611,1.1539813.639253
2019-12-23 17:52:52:464,1.364604,1.1539533.639247
2019-12-23 17:52:52:504,1.364541,1.1540293.63959
2019-12-23 17:52:52:551,1.364564,1.1536833.639539
2019-12-23 17:52:52:589,1.36452,1.1538533.639565
2019-12-23 17:52:52:627,1.364494,1.1538863.639614
2019-12-23 17:52:52:664,1.364507,1.1532693.640102
2019-12-23 17:52:52:700,1.364475,1.1531723.640141
2019-12-23 17:52:52:736,1.364508,1.1526423.640328
2019-12-23 17:52:52:785,1.364422,1.152553.64036
2019-12-23 17:52:52:824,1.363999,1.1530893.640203
2019-12-23 17:52:52:860,1.363808,1.1530583.64052
2019-12-23 17:52:52:894,1.363704,1.153283.640483
2019-12-23 17:52:52:929,1.363945,1.1528123.640974
2019-12-23 17:52:52:963,1.363942,1.1528183.640953
2019-12-23 17:52:53:000,1.364021,1.1531813.641233
2019-12-23 17:52:53:035,1.364019,1.1531833.641231
2019-12-23 17:52:53:069,1.363961,1.1532433.641507
2019-12-23 17:52:53:104,1.364036,1.1531223.641585
2019-12-23 17:52:53:151,1.364159,1.153593.641714
2019-12-23 17:52:53:185,1.364162,1.1535733.641747
2019-12-23 17:52:53:223,1.364171,1.1534563.641649
2019-12-23 17:52:53:259,1.364176,1.1535853.641716
2019-12-23 17:52:53:304,1.364001,1.1545133.64205
2019-12-23 17:52:53:350,1.364137,1.1543523.642267
2019-12-23 17:52:53:387,1.364217,1.154513.642451
2019-12-23 17:52:53:421,1.364317,1.1544473.642472
2019-12-23 17:52:53:458,1.364484,1.1541243.642424
2019-12-23 17:52:53:491,1.364475,1.154023.642446
2019-12-23 17:52:53:528,1.364438,1.1540563.642572
2019-12-23 17:52:53:569,1.364488,1.1539323.642528
2019-12-23 17:52:53:618,1.36445,1.1538823.64265
2019-12-23 17:52:53:651,1.36451,1.1539663.642661
2019-12-23 17:52:53:689,1.364268,1.1535623.643003
2019-12-23 17:52:53:723,1.364402,1.1539423.64308
2019-12-23 17:52:53:755,1.364311,1.1536623.643224
2019-12-23 17:52:53:789,1.364431,1.1535173.643527
2019-12-23 17:52:53:823,1.364146,1.1527523.643833
2019-12-23 17:52:53:856,1.364103,1.1527273.643835
2019-12-23 17:52:53:895,1.364036,1.1527193.643838
2019-12-23 17:52:53:930,1.363997,1.1528043.643811
2019-12-23 17:52:53:962,1.363989,1.1528693.643814
2019-12-23 17:52:53:994,1.363971,1.1527163.644034
2019-12-23 17:52:54:025,1.363971,1.1527163.644034
2019-12-23 17:52:54:058,1.363772,1.152353.644024
2019-12-23 17:52:54:092,1.363549,1.152853.64368
2019-12-23 17:52:54:125,1.363592,1.1528833.643524
2019-12-23 17:52:54:159,1.363492,1.1530753.643697
2019-12-23 17:52:54:192,1.363199,1.152963.643716
2019-12-23 17:52:54:226,1.363201,1.1528713.643831
2019-12-23 17:52:54:259,1.363116,1.1532673.643927
2019-12-23 17:52:54:294,1.363122,1.1531733.64397
2019-12-23 17:52:54:325,1.363122,1.1531733.64397
2019-12-23 17:52:54:358,1.363107,1.1531783.643969
2019-12-23 17:52:54:391,1.363156,1.1534353.643892
2019-12-23 17:52:54:434,1.362884,1.1536743.643617
2019-12-23 17:52:54:470,1.362862,1.153563.643505
2019-12-23 17:52:54:506,1.36226,1.1541973.643436
2019-12-23 17:52:54:523,1.36226,1.1541973.643436
2019-12-23 17:52:54:560,1.362295,1.154153.643418
2019-12-23 17:52:54:595,1.36221,1.153943.643126
2019-12-23 17:52:54:629,1.361958,1.1542893.642827
2019-12-23 17:52:54:669,1.361698,1.1546033.641576
2019-12-23 17:52:54:717,1.361617,1.1545213.641154
2019-12-23 17:52:54:752,1.362084,1.1529793.639698
2019-12-23 17:52:54:784,1.361993,1.1535193.639121
2019-12-23 17:52:54:828,1.362532,1.1542493.637647
2019-12-23 17:52:54:861,1.362593,1.1538663.636478
2019-12-23 17:52:54:892,1.362358,1.153523.634357
2019-12-23 17:52:54:930,1.362176,1.1529523.632263
2019-12-23 17:52:54:973,1.362727,1.1523833.625742
2019-12-23 17:52:55:022,1.363016,1.1519093.62357
2019-12-23 17:52:55:055,1.363626,1.1515693.619607
2019-12-23 17:52:55:088,1.364472,1.1508453.616982
2019-12-23 17:52:55:127,1.365366,1.1510313.613343
2019-12-23 17:52:55:159,1.365066,1.151793.609571
2019-12-23 17:52:55:193,1.365654,1.1507023.602919
2019-12-23 17:52:55:230,1.365654,1.1507023.602919
2019-12-23 17:52:55:264,1.366633,1.1480853.596645
2019-12-23 17:52:55:302,1.367287,1.1484673.592883
2019-12-23 17:52:55:352,1.367664,1.1482373.58852
2019-12-23 17:52:55:384,1.368685,1.1483173.580317
2019-12-23 17:52:55:425,1.36829,1.1477743.576885
2019-12-23 17:52:55:461,1.368592,1.1473943.572101
2019-12-23 17:52:55:495,1.370713,1.1476013.556037
2019-12-23 17:52:55:541,1.371146,1.1482063.550739
2019-12-23 17:52:55:584,1.372538,1.1475333.540351
2019-12-23 17:52:55:624,1.373396,1.1462713.535479
2019-12-23 17:52:55:662,1.374888,1.1455583.526364
2019-12-23 17:52:55:696,1.375426,1.1439923.51188
2019-12-23 17:52:55:737,1.376674,1.1429023.50636
2019-12-23 17:52:55:786,1.377627,1.1426393.499364
2019-12-23 17:52:55:829,1.378955,1.1432813.49087
2019-12-23 17:52:55:863,1.381449,1.1406583.47119
2019-12-23 17:52:55:894,1.382154,1.1365363.46388
2019-12-23 17:52:55:930,1.382154,1.1365363.46388
2019-12-23 17:52:55:963,1.382903,1.1356643.43814
2019-12-23 17:52:55:995,1.383281,1.1348543.426492
2019-12-23 17:52:56:036,1.383275,1.1328383.419488
2019-12-23 17:52:56:085,1.382845,1.1316983.405844
2019-12-23 17:52:56:124,1.383306,1.1280983.399053
2019-12-23 17:52:56:158,1.383012,1.1283223.387236
2019-12-23 17:52:56:195,1.384583,1.1279643.376276
2019-12-23 17:52:56:233,1.385543,1.1229033.352482
2019-12-23 17:52:56:268,1.385442,1.1234573.341931
2019-12-23 17:52:56:303,1.387174,1.1197433.326715
2019-12-23 17:52:56:330,1.388127,1.1167033.315938
2019-12-23 17:52:56:351,1.388127,1.1167033.315938
2019-12-23 17:52:56:389,1.387516,1.1136853.305151
2019-12-23 17:52:56:431,1.388617,1.1112713.290633
2019-12-23 17:52:56:463,1.390974,1.1027873.263148
2019-12-23 17:52:56:495,1.392106,1.0995183.24986
2019-12-23 17:52:56:535,1.393671,1.0951963.237994
2019-12-23 17:52:56:569,1.393181,1.0954433.226727
2019-12-23 17:52:56:602,1.393282,1.0884293.214985
2019-12-23 17:52:56:618,1.393282,1.0884293.214985
2019-12-23 17:52:56:659,1.392634,1.0849123.203487
2019-12-23 17:52:56:694,1.391821,1.0863033.192962
2019-12-23 17:52:56:733,1.389358,1.0898433.169939
2019-12-23 17:52:56:783,1.388282,1.0919763.16056
2019-12-23 17:52:56:822,1.387182,1.0935133.155717
2019-12-23 17:52:56:858,1.384288,1.0969873.149789
2019-12-23 17:52:56:896,1.383463,1.1009373.145864
2019-12-23 17:52:56:937,1.381428,1.1117543.139022
2019-12-23 17:52:56:970,1.378103,1.121373.136582
2019-12-23 17:52:57:005,1.376812,1.1360663.128845
2019-12-23 17:52:57:052,1.376307,1.1434493.126417
2019-12-23 17:52:57:085,1.376222,1.1562453.124176
2019-12-23 17:52:57:122,1.376935,1.166443.1233
2019-12-23 17:52:57:162,1.377006,1.1794323.124034
2019-12-23 17:52:57:200,1.376623,1.2062953.121452
2019-12-23 17:52:57:253,1.377366,1.2194713.118867
2019-12-23 17:52:57:285,1.377503,1.2385743.120115
2019-12-23 17:52:57:322,1.379364,1.2508883.121006
2019-12-23 17:52:57:358,1.380465,1.2657993.119959
2019-12-23 17:52:57:392,1.381373,1.2817643.121055
2019-12-23 17:52:57:431,1.381643,1.3019053.125318
2019-12-23 17:52:57:471,1.382925,1.3381563.123343
2019-12-23 17:52:57:520,1.384283,1.3521523.126071
2019-12-23 17:52:57:553,1.385298,1.3712783.129348
2019-12-23 17:52:57:587,1.385718,1.3952923.132947
2019-12-23 17:52:57:626,1.38603,1.4133233.136555
