2019-12-23 17:59:59:022, no_human
2019-12-23 17:59:59:033, no_human
2019-12-23 17:59:59:282, no_human
2019-12-23 17:59:59:356, no_human
2019-12-23 17:59:59:371, no_human
2019-12-23 17:59:59:388, no_human
2019-12-23 17:59:59:405, no_human
2019-12-23 17:59:59:423, no_human
2019-12-23 17:59:59:439, no_human
2019-12-23 17:59:59:457, no_human
2019-12-23 17:59:59:473, no_human
2019-12-23 17:59:59:513, no_human
2019-12-23 17:59:59:529, no_human
2019-12-23 17:59:59:538, no_human
2019-12-23 17:59:59:554, no_human
2019-12-23 17:59:59:582, no_human
2019-12-23 17:59:59:592, no_human
2019-12-23 17:59:59:608, no_human
2019-12-23 17:59:59:625, no_human
2019-12-23 17:59:59:642, no_human
2019-12-23 17:59:59:682, no_human
2019-12-23 17:59:59:711, no_human
2019-12-23 17:59:59:718, no_human
2019-12-23 17:59:59:753, no_human
2019-12-23 17:59:59:780, no_human
2019-12-23 17:59:59:810, no_human
2019-12-23 17:59:59:820, no_human
2019-12-23 17:59:59:857, no_human
2019-12-23 17:59:59:887, no_human
2019-12-23 17:59:59:915, no_human
2019-12-23 17:59:59:943, no_human
2019-12-23 17:59:59:949, no_human
2019-12-23 17:59:59:986, no_human
2019-12-23 18:00:00:017, no_human
2019-12-23 18:00:00:048, no_human
2019-12-23 18:00:00:079, no_human
2019-12-23 18:00:00:087, no_human
2019-12-23 18:00:00:122, no_human
2019-12-23 18:00:00:153, no_human
2019-12-23 18:00:00:181, no_human
2019-12-23 18:00:00:209, no_human
2019-12-23 18:00:00:217, no_human
2019-12-23 18:00:00:233, no_human
2019-12-23 18:00:00:275, no_human
2019-12-23 18:00:00:309, no_human
2019-12-23 18:00:00:341, no_human
2019-12-23 18:00:44:748,0.4556721,1.7737072.609114
2019-12-23 18:00:44:781,0.4547874,1.7739272.609212
2019-12-23 18:00:44:814,0.4534739,1.7742.609006
2019-12-23 18:00:44:852,0.4525644,1.7737682.609263
2019-12-23 18:00:44:891,0.451838,1.7739362.6091
2019-12-23 18:00:44:931,0.4506074,1.7741212.609538
2019-12-23 18:00:44:966,0.44864,1.7740172.609769
2019-12-23 18:00:45:005,0.4477187,1.7738252.609661
2019-12-23 18:00:45:048,0.4470144,1.7737412.609462
2019-12-23 18:00:45:083,0.4461062,1.7737592.609397
2019-12-23 18:00:45:129,0.4454991,1.7738552.609349
2019-12-23 18:00:45:164,0.4448086,1.7741052.609183
2019-12-23 18:00:45:195,0.442957,1.774632.609141
2019-12-23 18:00:45:232,0.442957,1.774632.609141
2019-12-23 18:00:45:266,0.4415977,1.7746222.608798
2019-12-23 18:00:45:286,0.4415977,1.7746222.608798
2019-12-23 18:00:45:331,0.4409411,1.7747122.608819
2019-12-23 18:00:45:369,0.4397316,1.7746522.60845
2019-12-23 18:00:45:402,0.4392484,1.7744762.60841
2019-12-23 18:00:45:439,0.4386309,1.7745972.608008
2019-12-23 18:00:45:473,0.4378879,1.7745482.607773
2019-12-23 18:00:45:485,0.4378879,1.7745482.607773
2019-12-23 18:00:45:529,0.4375602,1.7744712.607532
2019-12-23 18:00:45:562,0.4373546,1.7743242.607568
2019-12-23 18:00:45:595,0.4369718,1.7741912.607334
2019-12-23 18:00:45:635,0.4367112,1.7741142.607241
2019-12-23 18:00:45:675,0.4363795,1.7742732.606965
2019-12-23 18:00:45:714,0.436243,1.7743912.60691
2019-12-23 18:00:45:761,0.4362127,1.7745162.60672
2019-12-23 18:00:45:797,0.4362635,1.7746072.606319
2019-12-23 18:00:45:835,0.4362635,1.7746072.606319
2019-12-23 18:00:45:869,0.4369851,1.7744692.605835
2019-12-23 18:00:45:902,0.4377449,1.7743082.605613
2019-12-23 18:00:45:939,0.4385194,1.7740982.605285
2019-12-23 18:00:45:977,0.4395157,1.7742172.605106
2019-12-23 18:00:46:012,0.4409299,1.7747292.605242
2019-12-23 18:00:46:049,0.4428436,1.7749142.60518
2019-12-23 18:00:46:086,0.4451744,1.77472.605125
2019-12-23 18:00:46:130,0.4478958,1.7744532.605296
2019-12-23 18:00:46:167,0.4493491,1.7747912.60573
2019-12-23 18:00:46:210,0.4537533,1.7745952.606355
2019-12-23 18:00:46:255,0.4561646,1.7739792.606669
2019-12-23 18:00:46:288,0.4575945,1.7741672.607017
2019-12-23 18:00:46:326,0.4600847,1.7741462.60717
2019-12-23 18:00:46:361,0.4614758,1.7740822.60777
2019-12-23 18:00:46:397,0.4640808,1.7743612.607967
2019-12-23 18:00:46:445,0.4679264,1.7745692.608268
2019-12-23 18:00:46:481,0.4700831,1.7739822.608346
2019-12-23 18:00:46:516,0.4713034,1.7739022.608863
2019-12-23 18:00:46:553,0.4725738,1.7735112.608984
2019-12-23 18:00:46:585,0.4743516,1.7735562.609091
2019-12-23 18:00:46:623,0.4759614,1.7733642.609176
2019-12-23 18:00:46:664,0.4769236,1.7731712.609231
2019-12-23 18:00:46:699,0.4795789,1.7718492.608895
2019-12-23 18:00:46:736,0.4808744,1.7715342.608356
2019-12-23 18:00:46:769,0.4822373,1.7710062.608395
2019-12-23 18:00:46:804,0.4831471,1.7703862.607987
2019-12-23 18:00:46:845,0.4841326,1.7702142.607652
2019-12-23 18:00:46:881,0.4857049,1.7692642.606879
2019-12-23 18:00:46:916,0.4872789,1.7689692.606101
2019-12-23 18:00:46:956,0.4887598,1.7683822.605072
2019-12-23 18:00:46:988,0.491126,1.7679782.603314
2019-12-23 18:00:47:023,0.4937306,1.767732.601711
2019-12-23 18:00:47:060,0.4958521,1.7675622.600396
2019-12-23 18:00:47:097,0.4982519,1.7670712.599086
2019-12-23 18:00:47:135,0.5011096,1.7660912.596853
2019-12-23 18:00:47:168,0.5069036,1.763432.593423
2019-12-23 18:00:47:182,0.5069036,1.763432.593423
2019-12-23 18:00:47:223,0.5093411,1.7627952.591249
2019-12-23 18:00:47:271,0.5144175,1.7598992.586472
2019-12-23 18:00:47:314,0.5168785,1.7589762.584878
2019-12-23 18:00:47:358,0.5196548,1.7576672.582075
2019-12-23 18:00:47:391,0.5217252,1.7559162.579689
2019-12-23 18:00:47:425,0.5257866,1.7529392.575595
2019-12-23 18:00:47:463,0.5283325,1.7494182.571797
2019-12-23 18:00:47:495,0.5322742,1.7460332.567226
2019-12-23 18:00:47:537,0.5370479,1.7429412.56233
2019-12-23 18:00:47:573,0.5464566,1.7324742.550242
2019-12-23 18:00:47:586,0.5464566,1.7324742.550242
2019-12-23 18:00:47:625,0.5506219,1.7292592.546924
2019-12-23 18:00:47:664,0.5570995,1.7196142.538484
2019-12-23 18:00:47:699,0.566382,1.7042882.527336
2019-12-23 18:00:47:741,0.5706501,1.6958112.522837
2019-12-23 18:00:47:775,0.5770776,1.6838342.516774
2019-12-23 18:00:47:810,0.5823482,1.6719652.51098
2019-12-23 18:00:47:822,0.5823482,1.6719652.51098
2019-12-23 18:00:47:862,0.5874043,1.6604482.505253
2019-12-23 18:00:47:897,0.5916552,1.647562.499291
2019-12-23 18:00:47:935,0.5960904,1.636382.49479
2019-12-23 18:00:47:970,0.6043219,1.604242.484715
2019-12-23 18:00:48:003,0.6073979,1.5931952.478812
2019-12-23 18:00:48:042,0.6109633,1.5774532.473837
2019-12-23 18:00:48:077,0.6140196,1.5599762.468763
2019-12-23 18:00:48:110,0.6175317,1.5464162.463808
2019-12-23 18:00:48:148,0.6224137,1.5266672.456684
2019-12-23 18:00:48:194,0.6269383,1.5125962.451307
2019-12-23 18:00:48:230,0.633104,1.4879912.445164
2019-12-23 18:00:48:265,0.6378052,1.4644012.439455
2019-12-23 18:00:48:300,0.6428668,1.4288182.428374
2019-12-23 18:00:48:323,0.6428668,1.4288182.428374
2019-12-23 18:00:48:368,0.6447045,1.4087722.422778
2019-12-23 18:00:48:417,0.6477771,1.3664142.411906
2019-12-23 18:00:48:464,0.6500885,1.3500142.407445
2019-12-23 18:00:48:496,0.6506018,1.3274672.404041
2019-12-23 18:00:48:531,0.6516034,1.3094142.399523
2019-12-23 18:00:48:567,0.6502438,1.270292.393457
2019-12-23 18:00:48:612,0.6517203,1.2487612.389209
2019-12-23 18:00:48:663,0.65109,1.2351942.388311
2019-12-23 18:00:48:697,0.6475657,1.1996312.387307
2019-12-23 18:00:48:734,0.6464944,1.1827522.385834
2019-12-23 18:00:48:772,0.6445205,1.1696652.386532
2019-12-23 18:00:48:812,0.640066,1.1534392.387268
2019-12-23 18:00:48:850,0.6370856,1.1399552.389095
2019-12-23 18:00:48:883,0.6348741,1.122842.390382
2019-12-23 18:00:48:915,0.6321143,1.110022.391383
2019-12-23 18:00:48:954,0.6294856,1.1006172.391627
2019-12-23 18:00:48:990,0.6254967,1.0861332.3942
2019-12-23 18:00:49:033,0.6216422,1.0764322.395883
2019-12-23 18:00:49:068,0.6160239,1.0618812.399361
2019-12-23 18:00:49:102,0.6122936,1.0549482.403252
2019-12-23 18:00:49:135,0.60919,1.0480082.405643
2019-12-23 18:00:49:174,0.6050909,1.0409072.410394
2019-12-23 18:00:49:209,0.6013988,1.0363092.414419
2019-12-23 18:00:49:252,0.5965787,1.0324112.419932
2019-12-23 18:00:49:287,0.5914123,1.0279592.426691
2019-12-23 18:00:49:318,0.5852909,1.0229132.435791
2019-12-23 18:00:49:354,0.5774415,1.0214372.446941
2019-12-23 18:00:49:387,0.5710837,1.0201612.454622
2019-12-23 18:00:49:424,0.5595813,1.0175192.470429
2019-12-23 18:00:49:471,0.5487462,1.0164452.487833
2019-12-23 18:00:49:511,0.525482,1.0160622.519611
2019-12-23 18:00:49:555,0.510977,1.0182232.53759
2019-12-23 18:00:49:596,0.4938335,1.0184392.564934
2019-12-23 18:00:49:630,0.4843828,1.0212182.578632
2019-12-23 18:00:49:678,0.453755,1.0320072.62094
2019-12-23 18:00:49:714,0.4380278,1.0406162.641312
2019-12-23 18:00:49:756,0.4255666,1.0450452.65666
2019-12-23 18:00:49:789,0.4055997,1.0493722.680803
2019-12-23 18:00:49:821,0.3938407,1.054692.69874
2019-12-23 18:00:49:859,0.3798718,1.060362.715326
2019-12-23 18:00:49:896,0.3683895,1.0660262.730395
2019-12-23 18:00:49:928,0.3548202,1.0709212.746614
2019-12-23 18:00:49:966,0.3415303,1.0762522.762365
2019-12-23 18:00:49:999,0.318337,1.0841622.791527
2019-12-23 18:00:50:034,0.3060322,1.0907982.802628
2019-12-23 18:00:50:076,0.2953956,1.0958812.815064
2019-12-23 18:00:50:114,0.283633,1.0996812.826434
2019-12-23 18:00:50:153,0.272483,1.1029522.837156
2019-12-23 18:00:50:187,0.2623965,1.1058692.848299
2019-12-23 18:00:50:230,0.2512446,1.1085222.859499
2019-12-23 18:00:50:267,0.2321725,1.1112782.877974
2019-12-23 18:00:50:286,0.2321725,1.1112782.877974
2019-12-23 18:00:50:325,0.2247607,1.1114922.884516
2019-12-23 18:00:50:363,0.2153518,1.1125312.892469
2019-12-23 18:00:50:396,0.2027151,1.1133662.904008
2019-12-23 18:00:50:428,0.2027151,1.1133662.904008
2019-12-23 18:00:50:464,0.1966721,1.1157192.907604
2019-12-23 18:00:50:497,0.1885016,1.1185212.914457
2019-12-23 18:00:50:538,0.1859506,1.1190962.916153
2019-12-23 18:00:50:580,0.182658,1.1204742.91884
2019-12-23 18:00:50:620,0.180815,1.1220642.920096
2019-12-23 18:00:50:666,0.1799743,1.1229382.920611
2019-12-23 18:00:50:705,0.1778309,1.1264662.922956
2019-12-23 18:00:50:744,0.1771319,1.1274272.923479
2019-12-23 18:00:50:789,0.1765599,1.1291432.923452
2019-12-23 18:00:50:832,0.1766372,1.1291532.923406
2019-12-23 18:00:50:872,0.1761476,1.1294572.923344
2019-12-23 18:00:50:907,0.1763403,1.1299712.922525
2019-12-23 18:00:50:947,0.1764585,1.1300732.921994
2019-12-23 18:00:50:983,0.1766584,1.1307342.921205
2019-12-23 18:00:51:017,0.1771644,1.1309142.920206
2019-12-23 18:00:51:053,0.1779124,1.1311252.918245
2019-12-23 18:00:51:086,0.1781894,1.1315622.916997
2019-12-23 18:00:51:126,0.1786169,1.1319662.915803
2019-12-23 18:00:51:162,0.1787398,1.1320092.915568
2019-12-23 18:00:51:201,0.1794223,1.1324962.913836
2019-12-23 18:00:51:242,0.1795462,1.1327862.912781
2019-12-23 18:00:51:276,0.1795809,1.132362.911437
2019-12-23 18:00:51:312,0.1801419,1.1317832.910089
2019-12-23 18:00:51:350,0.1803636,1.1319692.908994
2019-12-23 18:00:51:384,0.1805277,1.1317312.908185
2019-12-23 18:00:51:424,0.1805674,1.1319832.907083
2019-12-23 18:00:51:458,0.1807852,1.1317932.906476
2019-12-23 18:00:51:492,0.1809093,1.1322192.906081
2019-12-23 18:00:51:529,0.1810933,1.1321692.905506
2019-12-23 18:00:51:561,0.1811148,1.1318582.904588
2019-12-23 18:00:51:593,0.1812072,1.1314392.903847
2019-12-23 18:00:51:634,0.1812789,1.131382.90352
2019-12-23 18:00:51:680,0.1808914,1.1316452.901264
2019-12-23 18:00:51:733,0.1807216,1.1314672.900662
2019-12-23 18:00:51:794,0.1809174,1.1317182.899667
2019-12-23 18:00:51:833,0.1808912,1.131822.89902
2019-12-23 18:00:51:883,0.1809345,1.1318422.898535
2019-12-23 18:00:51:920,0.1808589,1.1318312.89812
2019-12-23 18:00:51:964,0.1809688,1.1313772.89779
2019-12-23 18:00:52:001,0.1809549,1.1312762.897559
2019-12-23 18:00:52:044,0.1810393,1.1310872.897369
2019-12-23 18:00:52:084,0.1810373,1.1311212.897141
2019-12-23 18:00:52:126,0.1809718,1.1310842.897092
2019-12-23 18:00:52:163,0.1810564,1.1309742.897031
2019-12-23 18:00:52:197,0.1810574,1.1310382.89684
2019-12-23 18:00:52:234,0.1811382,1.1309712.896642
2019-12-23 18:00:52:272,0.1810531,1.1309332.896483
2019-12-23 18:00:52:311,0.1810461,1.1307892.896322
2019-12-23 18:00:52:354,0.1811276,1.1307832.896197
2019-12-23 18:00:52:391,0.1811395,1.1307772.896165
2019-12-23 18:00:52:435,0.1811139,1.1307162.896119
2019-12-23 18:00:52:473,0.1810551,1.1306282.895839
2019-12-23 18:00:52:515,0.1811335,1.1305252.89517
2019-12-23 18:00:52:556,0.181117,1.1305392.895077
2019-12-23 18:00:52:595,0.1811422,1.1303912.894951
2019-12-23 18:00:52:638,0.1810656,1.1300642.894563
2019-12-23 18:00:52:677,0.1808373,1.1301112.894405
2019-12-23 18:00:52:719,0.1808211,1.1301052.894397
2019-12-23 18:00:52:765,0.1807348,1.1297582.894077
2019-12-23 18:00:52:807,0.1807534,1.1295222.89381
2019-12-23 18:00:52:860,0.1807535,1.1293942.893771
2019-12-23 18:00:52:902,0.1806775,1.1293032.893678
2019-12-23 18:00:52:954,0.1807487,1.1289522.893414
2019-12-23 18:00:52:994,0.1807238,1.129052.893281
2019-12-23 18:00:53:030,0.1806344,1.1293942.892845
2019-12-23 18:00:53:067,0.1804811,1.1293442.892737
2019-12-23 18:00:53:104,0.1806539,1.1292322.892218
2019-12-23 18:00:53:152,0.1806532,1.129222.892128
2019-12-23 18:00:53:189,0.1805589,1.1288442.891839
2019-12-23 18:00:53:230,0.1803117,1.1288592.891506
2019-12-23 18:00:53:268,0.1802783,1.1287832.891373
2019-12-23 18:00:53:307,0.1803039,1.1287792.89127
2019-12-23 18:00:53:359,0.180312,1.1287752.891242
2019-12-23 18:00:53:396,0.1803594,1.1287882.891201
2019-12-23 18:00:53:442,0.1802521,1.1287592.890963
2019-12-23 18:00:53:477,0.1803012,1.1287552.890967
2019-12-23 18:00:53:514,0.1802843,1.1287742.890807
2019-12-23 18:00:53:561,0.1803125,1.1287252.890379
2019-12-23 18:00:53:599,0.1803025,1.1288242.890254
2019-12-23 18:00:53:642,0.1802639,1.1288152.890217
2019-12-23 18:00:53:685,0.1802398,1.1287612.890385
2019-12-23 18:00:53:731,0.1799741,1.1287962.890106
2019-12-23 18:00:53:776,0.1799793,1.1285772.890153
2019-12-23 18:00:53:812,0.1799881,1.128582.890152
2019-12-23 18:00:53:847,0.1797389,1.1287462.890527
2019-12-23 18:00:53:882,0.1796693,1.1287432.890594
2019-12-23 18:00:53:921,0.1795724,1.128812.890671
2019-12-23 18:00:53:967,0.1795711,1.128882.89073
2019-12-23 18:00:54:015,0.1795335,1.1289222.890748
2019-12-23 18:00:54:066,0.1795184,1.1289512.890857
2019-12-23 18:00:54:104,0.1791208,1.1292152.891294
2019-12-23 18:00:54:148,0.1790989,1.1292822.891374
2019-12-23 18:00:54:184,0.1789328,1.1293432.891479
2019-12-23 18:00:54:227,0.1789048,1.1293392.891534
2019-12-23 18:00:54:264,0.1787584,1.1293972.8917
2019-12-23 18:00:54:300,0.1782462,1.1295782.892289
2019-12-23 18:00:54:323,0.1782462,1.1295782.892289
2019-12-23 18:00:54:364,0.1780982,1.1297272.892407
2019-12-23 18:00:54:401,0.1776299,1.1297852.892736
2019-12-23 18:00:54:447,0.1774673,1.1296562.892756
2019-12-23 18:00:54:486,0.1769381,1.1294762.892687
2019-12-23 18:00:54:527,0.1766095,1.1294612.892462
2019-12-23 18:00:54:560,0.175836,1.1293072.892295
2019-12-23 18:00:54:594,0.1748989,1.1290072.891993
2019-12-23 18:00:54:635,0.1730314,1.1292172.891031
2019-12-23 18:00:54:675,0.1692282,1.1285822.888991
2019-12-23 18:00:54:714,0.166879,1.1281042.888177
2019-12-23 18:00:54:765,0.1640693,1.1279362.887008
2019-12-23 18:00:54:803,0.1582014,1.1280082.882884
2019-12-23 18:00:54:845,0.1552335,1.1280932.880316
2019-12-23 18:00:54:886,0.1523121,1.1274932.878586
2019-12-23 18:00:54:925,0.1492773,1.1265232.876098
2019-12-23 18:00:54:960,0.1466016,1.1257822.872828
2019-12-23 18:00:54:995,0.1426754,1.1246662.869685
2019-12-23 18:00:55:046,0.1356688,1.1234942.863017
2019-12-23 18:00:55:092,0.1323807,1.122192.860062
2019-12-23 18:00:55:148,0.1289861,1.1215282.857145
2019-12-23 18:00:55:189,0.119781,1.1168642.847239
2019-12-23 18:00:55:226,0.1168895,1.1141932.842521
2019-12-23 18:00:55:269,0.1135007,1.1126372.838271
2019-12-23 18:00:55:307,0.1055522,1.1069142.828222
2019-12-23 18:00:55:349,0.1020736,1.1048082.822691
2019-12-23 18:00:55:382,0.09923044,1.1029032.816621
2019-12-23 18:00:55:415,0.09631334,1.0996062.809759
2019-12-23 18:00:55:453,0.09370187,1.0958362.804539
2019-12-23 18:00:55:486,0.09091168,1.0913472.794917
2019-12-23 18:00:55:537,0.08730283,1.0884192.787494
2019-12-23 18:00:55:577,0.07934472,1.0817262.771509
2019-12-23 18:00:55:612,0.07634722,1.0782722.764102
2019-12-23 18:00:55:654,0.07202746,1.0737822.755201
2019-12-23 18:00:55:690,0.06790116,1.0704712.743623
2019-12-23 18:00:55:742,0.05989861,1.0643892.724043
2019-12-23 18:00:55:783,0.05147154,1.0585422.71312
2019-12-23 18:00:55:824,0.045042,1.0517622.701123
2019-12-23 18:00:55:872,0.03970848,1.0458572.688183
2019-12-23 18:00:55:908,0.01913098,1.0345792.657971
2019-12-23 18:00:55:951,0.009565511,1.0245512.642355
2019-12-23 18:00:55:990,-0.0008866295,1.0169072.627885
2019-12-23 18:00:56:026,-0.01444738,1.0071492.606254
2019-12-23 18:00:56:065,-0.03354516,0.98805642.573501
2019-12-23 18:00:56:101,-0.04331072,0.98085472.559807
2019-12-23 18:00:56:142,-0.05129519,0.96919732.545545
2019-12-23 18:00:56:190,-0.06091315,0.95958182.531539
2019-12-23 18:00:56:232,-0.06638239,0.95046942.518481
2019-12-23 18:00:56:280,-0.08042397,0.93293012.49401
2019-12-23 18:00:56:322,-0.09077838,0.93629052.467129
2019-12-23 18:00:56:370,-0.09617016,0.92719732.455364
2019-12-23 18:00:56:412,-0.1046322,0.91166142.442249
2019-12-23 18:00:56:451,-0.1108125,0.9077282.431285
2019-12-23 18:00:56:490,-0.1157534,0.90435952.422499
2019-12-23 18:00:56:530,-0.118916,0.89670292.418167
2019-12-23 18:00:56:567,-0.1238511,0.88774032.407686
2019-12-23 18:00:56:608,-0.1255432,0.88500642.404804
2019-12-23 18:00:56:655,-0.1248862,0.88316492.403666
2019-12-23 18:00:56:701,-0.1279376,0.88178452.404464
2019-12-23 18:00:56:737,-0.125367,0.88163272.406089
2019-12-23 18:00:56:780,-0.1346832,0.87960122.413887
2019-12-23 18:00:56:826,-0.1800346,0.88700972.370166
2019-12-23 18:00:56:870,-0.1753616,0.88218092.385259
2019-12-23 18:00:56:908,-0.1830399,0.88485522.383117
2019-12-23 18:00:56:950,-0.2402979,0.90980512.401228
2019-12-23 18:00:56:986,-0.193605,0.87606722.401315
2019-12-23 18:00:57:027,-0.1761545,0.91207412.412899
2019-12-23 18:00:57:068,-0.1849773,0.92297492.415205
2019-12-23 18:00:57:104,-0.1904509,0.92628182.418908
2019-12-23 18:00:57:145,-0.2048986,0.92566982.437701
2019-12-23 18:00:57:179,-0.2121306,0.92696672.44276
2019-12-23 18:00:57:213,-0.2280384,0.92928142.462167
2019-12-23 18:00:57:265,-0.2409232,0.92357022.477253
2019-12-23 18:00:57:303,-0.2741914,0.92613092.506676
2019-12-23 18:00:57:350,-0.2863187,0.9254852.514056
2019-12-23 18:00:57:393,-0.3017927,0.92434332.530065
2019-12-23 18:00:57:440,-0.3286285,0.92421552.546568
2019-12-23 18:00:57:502,-0.3454282,0.92281372.551748
2019-12-23 18:00:57:547,-0.3663764,0.91760722.560398
2019-12-23 18:00:57:586,-0.3842251,0.89681852.556765
2019-12-23 18:00:57:621,-0.3872029,0.88847012.55912
2019-12-23 18:00:57:660,-0.3963548,0.88387742.557994
2019-12-23 18:00:57:702,-0.4114407,0.86963562.554436
2019-12-23 18:00:57:741,-0.4198065,0.85907272.549344
2019-12-23 18:00:57:792,-0.4296718,0.85748932.536936
2019-12-23 18:00:57:831,-0.433596,0.85651682.533001
2019-12-23 18:00:57:874,-0.4498645,0.85053382.51249
2019-12-23 18:00:57:914,-0.4552937,0.84577422.507445
2019-12-23 18:00:57:957,-0.4614602,0.84408732.502188
2019-12-23 18:00:57:994,-0.471324,0.8387392.49681
2019-12-23 18:00:58:029,-0.4821553,0.82537662.494545
2019-12-23 18:00:58:072,-0.4878764,0.81955172.491846
2019-12-23 18:00:58:108,-0.5012569,0.80047072.494868
2019-12-23 18:00:58:154,-0.5028288,0.79632592.493575
2019-12-23 18:00:58:193,-0.5047256,0.79119092.491552
2019-12-23 18:00:58:231,-0.5065125,0.78771952.49069
2019-12-23 18:00:58:268,-0.5061304,0.77486662.490124
2019-12-23 18:00:58:303,-0.4991716,0.76251892.503413
2019-12-23 18:00:58:351,-0.4963934,0.75653822.509215
2019-12-23 18:00:58:390,-0.5019445,0.7569422.485757
2019-12-23 18:00:58:428,-0.5136372,0.75246482.448964
2019-12-23 18:00:58:474,-0.4866202,0.76035952.539535
2019-12-23 18:00:58:515,-0.486385,0.76024072.539382
2019-12-23 18:00:58:561,-0.4818963,0.75880672.541978
2019-12-23 18:00:58:608,-0.4800443,0.75822032.542158
2019-12-23 18:00:58:651,-0.4792773,0.7570922.540389
2019-12-23 18:00:58:689,-0.4778934,0.75626182.5406
2019-12-23 18:00:58:724,-0.4709205,0.74955082.542739
2019-12-23 18:00:58:763,-0.466437,0.74484932.536533
2019-12-23 18:00:58:808,-0.4524634,0.73104582.523519
2019-12-23 18:00:58:860,-0.4422893,0.73021722.529413
2019-12-23 18:00:58:900,-0.4349005,0.73249142.550103
2019-12-23 18:00:58:935,-0.4287444,0.73097662.550676
2019-12-23 18:00:58:976,-0.4292227,0.73139042.551752
2019-12-23 18:00:59:015,-0.4367129,0.68288422.540639
2019-12-23 18:00:59:060,-0.4466289,0.68912542.543283
2019-12-23 18:00:59:096,-0.4950072,0.72365012.553852
2019-12-23 18:00:59:136,-0.4505927,0.70862812.640424
2019-12-23 18:00:59:167,-0.4065878,0.69315482.672033
2019-12-23 18:00:59:186,-0.4065878,0.69315482.672033
2019-12-23 18:00:59:229,-0.4066736,0.69318712.672033
2019-12-23 18:00:59:263,-0.4070065,0.69291912.670748
2019-12-23 18:00:59:296,-0.4080355,0.69300222.668161
2019-12-23 18:00:59:335,-0.4080355,0.69300222.668161
2019-12-23 18:00:59:366,-0.4178664,0.69560832.662495
2019-12-23 18:00:59:397,-0.4198638,0.69595672.661608
2019-12-23 18:00:59:435,-0.4369537,0.6967592.646159
2019-12-23 18:00:59:471,-0.4350022,0.69646562.648001
2019-12-23 18:00:59:504,-0.4373249,0.69736232.648054
2019-12-23 18:00:59:544,-0.4509507,0.67995582.532362
2019-12-23 18:00:59:581,-0.4356361,0.62728992.414263
2019-12-23 18:00:59:629,-0.4356834,0.6274772.414264
2019-12-23 18:00:59:666,-0.4358668,0.62776712.413868
2019-12-23 18:00:59:713,-0.4352879,0.62742982.416116
2019-12-23 18:00:59:756,-0.3596387,0.62091732.482228
2019-12-23 18:00:59:791,-0.3947687,0.64586762.534524
2019-12-23 18:00:59:834,-0.3900215,0.64457582.536414
2019-12-23 18:00:59:870,-0.4338031,0.67509752.552093
2019-12-23 18:00:59:913,-0.4316837,0.67535982.538992
2019-12-23 18:00:59:959,-0.3752526,0.66604012.583965
2019-12-23 18:00:59:994,-0.4371562,0.69028692.605117
2019-12-23 18:01:00:034,-0.4370461,0.69002762.60387
2019-12-23 18:01:00:069,-0.4336226,0.66779832.494184
2019-12-23 18:01:00:105,-0.415332,0.66595942.543362
2019-12-23 18:01:00:146,-0.4154836,0.66600732.543698
2019-12-23 18:01:00:179,-0.4193975,0.66770032.539583
2019-12-23 18:01:00:212,-0.4230668,0.66876442.535686
2019-12-23 18:01:00:251,-0.4491219,0.69623782.546971
2019-12-23 18:01:00:284,-0.4511678,0.69294572.527348
2019-12-23 18:01:00:322,-0.4501358,0.6930912.527674
2019-12-23 18:01:00:357,-0.4360171,0.64949212.425303
2019-12-23 18:01:00:389,-0.4358967,0.64925742.425451
2019-12-23 18:01:00:426,-0.4353479,0.64836652.426396
2019-12-23 18:01:00:460,-0.4336624,0.64506822.429691
2019-12-23 18:01:00:492,-0.4327445,0.64375442.431815
2019-12-23 18:01:00:533,-0.4328669,0.6437282.431647
2019-12-23 18:01:00:567,-0.4327113,0.6436332.431967
2019-12-23 18:01:00:599,-0.4334573,0.6443032.431235
2019-12-23 18:01:00:621,-0.4334573,0.6443032.431235
2019-12-23 18:01:00:663,-0.4330536,0.64362482.43175
2019-12-23 18:01:00:705,-0.4367867,0.64594472.425321
2019-12-23 18:01:00:758,-0.436787,0.64611882.425319
2019-12-23 18:01:00:796,-0.4344842,0.64308212.429086
2019-12-23 18:01:00:841,-0.4344722,0.64309112.429014
2019-12-23 18:01:00:886,-0.4353552,0.64497462.427861
2019-12-23 18:01:00:927,-0.4356062,0.64524872.427621
2019-12-23 18:01:00:965,-0.4360049,0.64563832.427094
2019-12-23 18:01:00:997,-0.4358631,0.64546512.427158
2019-12-23 18:01:01:021,-0.4358631,0.64546512.427158
2019-12-23 18:01:01:064,-0.4357348,0.64534012.427161
2019-12-23 18:01:01:097,-0.3966991,0.64594322.469017
2019-12-23 18:01:01:122,-0.3966991,0.64594322.469017
2019-12-23 18:01:01:162,-0.4407293,0.64891892.419352
2019-12-23 18:01:01:194,-0.4021174,0.6489042.466006
2019-12-23 18:01:01:234,-0.3818441,0.64920012.480695
2019-12-23 18:01:01:268,-0.4059417,0.64772622.464454
2019-12-23 18:01:01:299,-0.4059612,0.64756852.463028
2019-12-23 18:01:01:340,-0.40401,0.64621452.463125
2019-12-23 18:01:01:381,-0.4005903,0.64558142.46379
2019-12-23 18:01:01:414,-0.4157192,0.67201962.528467
2019-12-23 18:01:01:451,-0.4418976,0.68993082.532381
2019-12-23 18:01:01:484,-0.3899225,0.63868332.480565
