2019-12-23 17:59:59:022, no_human
2019-12-23 17:59:59:033, no_human
2019-12-23 17:59:59:282, no_human
2019-12-23 17:59:59:356, no_human
2019-12-23 17:59:59:371, no_human
2019-12-23 17:59:59:388, no_human
2019-12-23 17:59:59:405, no_human
2019-12-23 17:59:59:423, no_human
2019-12-23 17:59:59:439, no_human
2019-12-23 17:59:59:457, no_human
2019-12-23 17:59:59:473, no_human
2019-12-23 17:59:59:513, no_human
2019-12-23 17:59:59:529, no_human
2019-12-23 17:59:59:538, no_human
2019-12-23 17:59:59:554, no_human
2019-12-23 17:59:59:582, no_human
2019-12-23 17:59:59:592, no_human
2019-12-23 17:59:59:608, no_human
2019-12-23 17:59:59:625, no_human
2019-12-23 17:59:59:642, no_human
2019-12-23 17:59:59:682, no_human
2019-12-23 17:59:59:711, no_human
2019-12-23 17:59:59:718, no_human
2019-12-23 17:59:59:753, no_human
2019-12-23 17:59:59:780, no_human
2019-12-23 17:59:59:810, no_human
2019-12-23 17:59:59:820, no_human
2019-12-23 17:59:59:857, no_human
2019-12-23 17:59:59:887, no_human
2019-12-23 17:59:59:915, no_human
2019-12-23 17:59:59:943, no_human
2019-12-23 17:59:59:949, no_human
2019-12-23 17:59:59:986, no_human
2019-12-23 18:00:00:017, no_human
2019-12-23 18:00:00:048, no_human
2019-12-23 18:00:00:079, no_human
2019-12-23 18:00:00:087, no_human
2019-12-23 18:00:00:122, no_human
2019-12-23 18:00:00:153, no_human
2019-12-23 18:00:00:181, no_human
2019-12-23 18:00:00:209, no_human
2019-12-23 18:00:00:217, no_human
2019-12-23 18:00:00:233, no_human
2019-12-23 18:00:00:275, no_human
2019-12-23 18:00:00:309, no_human
2019-12-23 18:00:00:341, no_human
2019-12-23 18:00:43:937,3.004658,2.612322
2019-12-23 18:00:43:976,3.004578,2.611919
2019-12-23 18:00:44:025,3.004529,2.611864
2019-12-23 18:00:44:065,3.004507,2.611762
2019-12-23 18:00:44:109,3.004451,2.611537
2019-12-23 18:00:44:151,3.004435,2.611457
2019-12-23 18:00:44:191,3.00449,2.611145
2019-12-23 18:00:44:237,3.004489,2.611014
2019-12-23 18:00:44:279,3.004646,2.610677
2019-12-23 18:00:44:327,3.004849,2.610453
2019-12-23 18:00:44:365,3.005045,2.610139
2019-12-23 18:00:44:398,3.005501,2.609866
2019-12-23 18:00:44:445,3.006061,2.609508
2019-12-23 18:00:44:481,3.006757,2.60918
2019-12-23 18:00:44:514,3.007503,2.609017
2019-12-23 18:00:44:549,3.008151,2.60888
2019-12-23 18:00:44:583,3.008799,2.608874
2019-12-23 18:00:44:625,3.009972,2.609022
2019-12-23 18:00:44:670,3.010981,2.609003
2019-12-23 18:00:44:709,3.012998,2.608965
2019-12-23 18:00:44:748,3.014328,2.609114
2019-12-23 18:00:44:781,3.015213,2.609212
2019-12-23 18:00:44:814,3.016526,2.609006
2019-12-23 18:00:44:852,3.017436,2.609263
2019-12-23 18:00:44:891,3.018162,2.6091
2019-12-23 18:00:44:931,3.019392,2.609538
2019-12-23 18:00:44:966,3.02136,2.609769
2019-12-23 18:00:45:005,3.022281,2.609661
2019-12-23 18:00:45:048,3.022986,2.609462
2019-12-23 18:00:45:083,3.023894,2.609397
2019-12-23 18:00:45:129,3.024501,2.609349
2019-12-23 18:00:45:164,3.025191,2.609183
2019-12-23 18:00:45:195,3.027043,2.609141
2019-12-23 18:00:45:232,3.027043,2.609141
2019-12-23 18:00:45:266,3.028402,2.608798
2019-12-23 18:00:45:286,3.028402,2.608798
2019-12-23 18:00:45:331,3.029059,2.608819
2019-12-23 18:00:45:369,3.030268,2.60845
2019-12-23 18:00:45:402,3.030752,2.60841
2019-12-23 18:00:45:439,3.031369,2.608008
2019-12-23 18:00:45:473,3.032112,2.607773
2019-12-23 18:00:45:485,3.032112,2.607773
2019-12-23 18:00:45:529,3.03244,2.607532
2019-12-23 18:00:45:562,3.032645,2.607568
2019-12-23 18:00:45:595,3.033028,2.607334
2019-12-23 18:00:45:635,3.033289,2.607241
2019-12-23 18:00:45:675,3.033621,2.606965
2019-12-23 18:00:45:714,3.033757,2.60691
2019-12-23 18:00:45:761,3.033787,2.60672
2019-12-23 18:00:45:797,3.033736,2.606319
2019-12-23 18:00:45:835,3.033736,2.606319
2019-12-23 18:00:45:869,3.033015,2.605835
2019-12-23 18:00:45:902,3.032255,2.605613
2019-12-23 18:00:45:939,3.031481,2.605285
2019-12-23 18:00:45:977,3.030484,2.605106
2019-12-23 18:00:46:012,3.02907,2.605242
2019-12-23 18:00:46:049,3.027156,2.60518
2019-12-23 18:00:46:086,3.024826,2.605125
2019-12-23 18:00:46:130,3.022104,2.605296
2019-12-23 18:00:46:167,3.020651,2.60573
2019-12-23 18:00:46:210,3.016247,2.606355
2019-12-23 18:00:46:255,3.013835,2.606669
2019-12-23 18:00:46:288,3.012406,2.607017
2019-12-23 18:00:46:326,3.009915,2.60717
2019-12-23 18:00:46:361,3.008524,2.60777
2019-12-23 18:00:46:397,3.005919,2.607967
2019-12-23 18:00:46:445,3.002074,2.608268
2019-12-23 18:00:46:481,2.999917,2.608346
2019-12-23 18:00:46:516,2.998697,2.608863
2019-12-23 18:00:46:553,2.997426,2.608984
2019-12-23 18:00:46:585,2.995648,2.609091
2019-12-23 18:00:46:623,2.994039,2.609176
2019-12-23 18:00:46:664,2.993076,2.609231
2019-12-23 18:00:46:699,2.990421,2.608895
2019-12-23 18:00:46:736,2.989125,2.608356
2019-12-23 18:00:46:769,2.987763,2.608395
2019-12-23 18:00:46:804,2.986853,2.607987
2019-12-23 18:00:46:845,2.985868,2.607652
2019-12-23 18:00:46:881,2.984295,2.606879
2019-12-23 18:00:46:916,2.982721,2.606101
2019-12-23 18:00:46:956,2.98124,2.605072
2019-12-23 18:00:46:988,2.978874,2.603314
2019-12-23 18:00:47:023,2.976269,2.601711
2019-12-23 18:00:47:060,2.974148,2.600396
2019-12-23 18:00:47:097,2.971748,2.599086
2019-12-23 18:00:47:135,2.96889,2.596853
2019-12-23 18:00:47:168,2.963096,2.593423
2019-12-23 18:00:47:182,2.963096,2.593423
2019-12-23 18:00:47:223,2.960659,2.591249
2019-12-23 18:00:47:271,2.955583,2.586472
2019-12-23 18:00:47:314,2.953122,2.584878
2019-12-23 18:00:47:358,2.950345,2.582075
2019-12-23 18:00:47:391,2.948275,2.579689
2019-12-23 18:00:47:425,2.944213,2.575595
2019-12-23 18:00:47:463,2.941668,2.571797
2019-12-23 18:00:47:495,2.937726,2.567226
2019-12-23 18:00:47:537,2.932952,2.56233
2019-12-23 18:00:47:573,2.923543,2.550242
2019-12-23 18:00:47:586,2.923543,2.550242
2019-12-23 18:00:47:625,2.919378,2.546924
2019-12-23 18:00:47:664,2.9129,2.538484
2019-12-23 18:00:47:699,2.903618,2.527336
2019-12-23 18:00:47:741,2.89935,2.522837
2019-12-23 18:00:47:775,2.892922,2.516774
2019-12-23 18:00:47:810,2.887652,2.51098
2019-12-23 18:00:47:822,2.887652,2.51098
2019-12-23 18:00:47:862,2.882596,2.505253
2019-12-23 18:00:47:897,2.878345,2.499291
2019-12-23 18:00:47:935,2.873909,2.49479
2019-12-23 18:00:47:970,2.865678,2.484715
2019-12-23 18:00:48:003,2.862602,2.478812
2019-12-23 18:00:48:042,2.859037,2.473837
2019-12-23 18:00:48:077,2.85598,2.468763
2019-12-23 18:00:48:110,2.852468,2.463808
2019-12-23 18:00:48:148,2.847586,2.456684
2019-12-23 18:00:48:194,2.843062,2.451307
2019-12-23 18:00:48:230,2.836896,2.445164
2019-12-23 18:00:48:265,2.832195,2.439455
2019-12-23 18:00:48:300,2.827133,2.428374
2019-12-23 18:00:48:323,2.827133,2.428374
2019-12-23 18:00:48:368,2.825295,2.422778
2019-12-23 18:00:48:417,2.822223,2.411906
2019-12-23 18:00:48:464,2.819911,2.407445
2019-12-23 18:00:48:496,2.819398,2.404041
2019-12-23 18:00:48:531,2.818397,2.399523
2019-12-23 18:00:48:567,2.819756,2.393457
2019-12-23 18:00:48:612,2.81828,2.389209
2019-12-23 18:00:48:663,2.81891,2.388311
2019-12-23 18:00:48:697,2.822434,2.387307
2019-12-23 18:00:48:734,2.823506,2.385834
2019-12-23 18:00:48:772,2.82548,2.386532
2019-12-23 18:00:48:812,2.829934,2.387268
2019-12-23 18:00:48:850,2.832914,2.389095
2019-12-23 18:00:48:883,2.835126,2.390382
2019-12-23 18:00:48:915,2.837886,2.391383
2019-12-23 18:00:48:954,2.840514,2.391627
2019-12-23 18:00:48:990,2.844503,2.3942
2019-12-23 18:00:49:033,2.848358,2.395883
2019-12-23 18:00:49:068,2.853976,2.399361
2019-12-23 18:00:49:102,2.857707,2.403252
2019-12-23 18:00:49:135,2.86081,2.405643
2019-12-23 18:00:49:174,2.864909,2.410394
2019-12-23 18:00:49:209,2.868601,2.414419
2019-12-23 18:00:49:252,2.873421,2.419932
2019-12-23 18:00:49:287,2.878588,2.426691
2019-12-23 18:00:49:318,2.884709,2.435791
2019-12-23 18:00:49:354,2.892559,2.446941
2019-12-23 18:00:49:387,2.898916,2.454622
2019-12-23 18:00:49:424,2.910419,2.470429
2019-12-23 18:00:49:471,2.921254,2.487833
2019-12-23 18:00:49:511,2.944518,2.519611
2019-12-23 18:00:49:555,2.959023,2.53759
2019-12-23 18:00:49:596,2.976166,2.564934
2019-12-23 18:00:49:630,2.985617,2.578632
2019-12-23 18:00:49:678,3.016245,2.62094
2019-12-23 18:00:49:714,3.031972,2.641312
2019-12-23 18:00:49:756,3.044434,2.65666
2019-12-23 18:00:49:789,3.0644,2.680803
2019-12-23 18:00:49:821,3.076159,2.69874
2019-12-23 18:00:49:859,3.090128,2.715326
2019-12-23 18:00:49:896,3.10161,2.730395
2019-12-23 18:00:49:928,3.11518,2.746614
2019-12-23 18:00:49:966,3.12847,2.762365
2019-12-23 18:00:49:999,3.151663,2.791527
2019-12-23 18:00:50:034,3.163968,2.802628
2019-12-23 18:00:50:076,3.174604,2.815064
2019-12-23 18:00:50:114,3.186367,2.826434
2019-12-23 18:00:50:153,3.197517,2.837156
2019-12-23 18:00:50:187,3.207603,2.848299
2019-12-23 18:00:50:230,3.218755,2.859499
2019-12-23 18:00:50:267,3.237828,2.877974
2019-12-23 18:00:50:286,3.237828,2.877974
2019-12-23 18:00:50:325,3.245239,2.884516
2019-12-23 18:00:50:363,3.254648,2.892469
2019-12-23 18:00:50:396,3.267285,2.904008
2019-12-23 18:00:50:428,3.267285,2.904008
2019-12-23 18:00:50:464,3.273328,2.907604
2019-12-23 18:00:50:497,3.281498,2.914457
2019-12-23 18:00:50:538,3.28405,2.916153
2019-12-23 18:00:50:580,3.287342,2.91884
2019-12-23 18:00:50:620,3.289185,2.920096
2019-12-23 18:00:50:666,3.290026,2.920611
2019-12-23 18:00:50:705,3.292169,2.922956
2019-12-23 18:00:50:744,3.292868,2.923479
2019-12-23 18:00:50:789,3.29344,2.923452
2019-12-23 18:00:50:832,3.293363,2.923406
2019-12-23 18:00:50:872,3.293852,2.923344
2019-12-23 18:00:50:907,3.29366,2.922525
2019-12-23 18:00:50:947,3.293541,2.921994
2019-12-23 18:00:50:983,3.293342,2.921205
2019-12-23 18:00:51:017,3.292836,2.920206
2019-12-23 18:00:51:053,3.292088,2.918245
2019-12-23 18:00:51:086,3.291811,2.916997
2019-12-23 18:00:51:126,3.291383,2.915803
2019-12-23 18:00:51:162,3.29126,2.915568
2019-12-23 18:00:51:201,3.290578,2.913836
2019-12-23 18:00:51:242,3.290454,2.912781
2019-12-23 18:00:51:276,3.290419,2.911437
2019-12-23 18:00:51:312,3.289858,2.910089
2019-12-23 18:00:51:350,3.289636,2.908994
2019-12-23 18:00:51:384,3.289472,2.908185
2019-12-23 18:00:51:424,3.289433,2.907083
2019-12-23 18:00:51:458,3.289215,2.906476
2019-12-23 18:00:51:492,3.289091,2.906081
2019-12-23 18:00:51:529,3.288907,2.905506
2019-12-23 18:00:51:561,3.288885,2.904588
2019-12-23 18:00:51:593,3.288793,2.903847
2019-12-23 18:00:51:634,3.288721,2.90352
2019-12-23 18:00:51:680,3.289109,2.901264
2019-12-23 18:00:51:733,3.289279,2.900662
2019-12-23 18:00:51:794,3.289083,2.899667
2019-12-23 18:00:51:833,3.289109,2.89902
2019-12-23 18:00:51:883,3.289066,2.898535
2019-12-23 18:00:51:920,3.289141,2.89812
2019-12-23 18:00:51:964,3.289031,2.89779
2019-12-23 18:00:52:001,3.289045,2.897559
2019-12-23 18:00:52:044,3.288961,2.897369
2019-12-23 18:00:52:084,3.288963,2.897141
2019-12-23 18:00:52:126,3.289028,2.897092
2019-12-23 18:00:52:163,3.288944,2.897031
2019-12-23 18:00:52:197,3.288943,2.89684
2019-12-23 18:00:52:234,3.288862,2.896642
2019-12-23 18:00:52:272,3.288947,2.896483
2019-12-23 18:00:52:311,3.288954,2.896322
2019-12-23 18:00:52:354,3.288872,2.896197
2019-12-23 18:00:52:391,3.288861,2.896165
2019-12-23 18:00:52:435,3.288886,2.896119
2019-12-23 18:00:52:473,3.288945,2.895839
2019-12-23 18:00:52:515,3.288867,2.89517
2019-12-23 18:00:52:556,3.288883,2.895077
2019-12-23 18:00:52:595,3.288858,2.894951
2019-12-23 18:00:52:638,3.288934,2.894563
2019-12-23 18:00:52:677,3.289163,2.894405
2019-12-23 18:00:52:719,3.289179,2.894397
2019-12-23 18:00:52:765,3.289265,2.894077
2019-12-23 18:00:52:807,3.289247,2.89381
2019-12-23 18:00:52:860,3.289247,2.893771
2019-12-23 18:00:52:902,3.289323,2.893678
2019-12-23 18:00:52:954,3.289251,2.893414
2019-12-23 18:00:52:994,3.289276,2.893281
2019-12-23 18:00:53:030,3.289366,2.892845
2019-12-23 18:00:53:067,3.289519,2.892737
2019-12-23 18:00:53:104,3.289346,2.892218
2019-12-23 18:00:53:152,3.289347,2.892128
2019-12-23 18:00:53:189,3.289441,2.891839
2019-12-23 18:00:53:230,3.289688,2.891506
2019-12-23 18:00:53:268,3.289722,2.891373
2019-12-23 18:00:53:307,3.289696,2.89127
2019-12-23 18:00:53:359,3.289688,2.891242
2019-12-23 18:00:53:396,3.289641,2.891201
2019-12-23 18:00:53:442,3.289748,2.890963
2019-12-23 18:00:53:477,3.289699,2.890967
2019-12-23 18:00:53:514,3.289716,2.890807
2019-12-23 18:00:53:561,3.289687,2.890379
2019-12-23 18:00:53:599,3.289698,2.890254
2019-12-23 18:00:53:642,3.289736,2.890217
2019-12-23 18:00:53:685,3.28976,2.890385
2019-12-23 18:00:53:731,3.290026,2.890106
2019-12-23 18:00:53:776,3.290021,2.890153
2019-12-23 18:00:53:812,3.290012,2.890152
2019-12-23 18:00:53:847,3.290261,2.890527
2019-12-23 18:00:53:882,3.290331,2.890594
2019-12-23 18:00:53:921,3.290428,2.890671
2019-12-23 18:00:53:967,3.290429,2.89073
2019-12-23 18:00:54:015,3.290467,2.890748
2019-12-23 18:00:54:066,3.290482,2.890857
2019-12-23 18:00:54:104,3.290879,2.891294
2019-12-23 18:00:54:148,3.290901,2.891374
2019-12-23 18:00:54:184,3.291067,2.891479
2019-12-23 18:00:54:227,3.291095,2.891534
2019-12-23 18:00:54:264,3.291242,2.8917
2019-12-23 18:00:54:300,3.291754,2.892289
2019-12-23 18:00:54:323,3.291754,2.892289
2019-12-23 18:00:54:364,3.291902,2.892407
2019-12-23 18:00:54:401,3.29237,2.892736
2019-12-23 18:00:54:447,3.292533,2.892756
2019-12-23 18:00:54:486,3.293062,2.892687
2019-12-23 18:00:54:527,3.293391,2.892462
2019-12-23 18:00:54:560,3.294164,2.892295
2019-12-23 18:00:54:594,3.295101,2.891993
2019-12-23 18:00:54:635,3.296968,2.891031
2019-12-23 18:00:54:675,3.300772,2.888991
2019-12-23 18:00:54:714,3.303121,2.888177
2019-12-23 18:00:54:765,3.305931,2.887008
2019-12-23 18:00:54:803,3.311799,2.882884
2019-12-23 18:00:54:845,3.314766,2.880316
2019-12-23 18:00:54:886,3.317688,2.878586
2019-12-23 18:00:54:925,3.320723,2.876098
2019-12-23 18:00:54:960,3.323398,2.872828
2019-12-23 18:00:54:995,3.327325,2.869685
2019-12-23 18:00:55:046,3.334331,2.863017
2019-12-23 18:00:55:092,3.337619,2.860062
2019-12-23 18:00:55:148,3.341014,2.857145
2019-12-23 18:00:55:189,3.350219,2.847239
2019-12-23 18:00:55:226,3.353111,2.842521
2019-12-23 18:00:55:269,3.356499,2.838271
2019-12-23 18:00:55:307,3.364448,2.828222
2019-12-23 18:00:55:349,3.367926,2.822691
2019-12-23 18:00:55:382,3.37077,2.816621
2019-12-23 18:00:55:415,3.373687,2.809759
2019-12-23 18:00:55:453,3.376298,2.804539
2019-12-23 18:00:55:486,3.379088,2.794917
2019-12-23 18:00:55:537,3.382697,2.787494
2019-12-23 18:00:55:577,3.390655,2.771509
2019-12-23 18:00:55:612,3.393653,2.764102
2019-12-23 18:00:55:654,3.397973,2.755201
2019-12-23 18:00:55:690,3.402099,2.743623
2019-12-23 18:00:55:742,3.410101,2.724043
2019-12-23 18:00:55:783,3.418529,2.71312
2019-12-23 18:00:55:824,3.424958,2.701123
2019-12-23 18:00:55:872,3.430292,2.688183
2019-12-23 18:00:55:908,3.450869,2.657971
2019-12-23 18:00:55:951,3.460434,2.642355
2019-12-23 18:00:55:990,3.470887,2.627885
2019-12-23 18:00:56:026,3.484447,2.606254
2019-12-23 18:00:56:065,3.503545,2.573501
2019-12-23 18:00:56:101,3.513311,2.559807
2019-12-23 18:00:56:142,3.521295,2.545545
2019-12-23 18:00:56:190,3.530913,2.531539
2019-12-23 18:00:56:232,3.536382,2.518481
2019-12-23 18:00:56:280,3.550424,2.49401
2019-12-23 18:00:56:322,3.560778,2.467129
2019-12-23 18:00:56:370,3.56617,2.455364
2019-12-23 18:00:56:412,3.574632,2.442249
2019-12-23 18:00:56:451,3.580812,2.431285
2019-12-23 18:00:56:490,3.585753,2.422499
2019-12-23 18:00:56:530,3.588916,2.418167
2019-12-23 18:00:56:567,3.593851,2.407686
2019-12-23 18:00:56:608,3.595543,2.404804
2019-12-23 18:00:56:655,3.594886,2.403666
2019-12-23 18:00:56:701,3.597938,2.404464
2019-12-23 18:00:56:737,3.595367,2.406089
2019-12-23 18:00:56:780,3.604683,2.413887
2019-12-23 18:00:56:826,3.650035,2.370166
2019-12-23 18:00:56:870,3.645362,2.385259
2019-12-23 18:00:56:908,3.65304,2.383117
2019-12-23 18:00:56:950,3.710298,2.401228
2019-12-23 18:00:56:986,3.663605,2.401315
2019-12-23 18:00:57:027,3.646155,2.412899
2019-12-23 18:00:57:068,3.654977,2.415205
2019-12-23 18:00:57:104,3.660451,2.418908
2019-12-23 18:00:57:145,3.674899,2.437701
2019-12-23 18:00:57:179,3.682131,2.44276
2019-12-23 18:00:57:213,3.698039,2.462167
2019-12-23 18:00:57:265,3.710923,2.477253
2019-12-23 18:00:57:303,3.744191,2.506676
2019-12-23 18:00:57:350,3.756319,2.514056
2019-12-23 18:00:57:393,3.771793,2.530065
2019-12-23 18:00:57:440,3.798629,2.546568
2019-12-23 18:00:57:502,3.815428,2.551748
2019-12-23 18:00:57:547,3.836376,2.560398
2019-12-23 18:00:57:586,3.854225,2.556765
2019-12-23 18:00:57:621,3.857203,2.55912
2019-12-23 18:00:57:660,3.866355,2.557994
2019-12-23 18:00:57:702,3.881441,2.554436
2019-12-23 18:00:57:741,3.889807,2.549344
2019-12-23 18:00:57:792,3.899672,2.536936
2019-12-23 18:00:57:831,3.903596,2.533001
2019-12-23 18:00:57:874,3.919865,2.51249
2019-12-23 18:00:57:914,3.925294,2.507445
2019-12-23 18:00:57:957,3.93146,2.502188
2019-12-23 18:00:57:994,3.941324,2.49681
2019-12-23 18:00:58:029,3.952155,2.494545
2019-12-23 18:00:58:072,3.957876,2.491846
2019-12-23 18:00:58:108,3.971257,2.494868
2019-12-23 18:00:58:154,3.972829,2.493575
2019-12-23 18:00:58:193,3.974726,2.491552
2019-12-23 18:00:58:231,3.976512,2.49069
2019-12-23 18:00:58:268,3.97613,2.490124
2019-12-23 18:00:58:303,3.969172,2.503413
2019-12-23 18:00:58:351,3.966393,2.509215
2019-12-23 18:00:58:390,3.971945,2.485757
2019-12-23 18:00:58:428,3.983637,2.448964
2019-12-23 18:00:58:474,3.95662,2.539535
2019-12-23 18:00:58:515,3.956385,2.539382
2019-12-23 18:00:58:561,3.951896,2.541978
2019-12-23 18:00:58:608,3.950044,2.542158
2019-12-23 18:00:58:651,3.949277,2.540389
2019-12-23 18:00:58:689,3.947893,2.5406
2019-12-23 18:00:58:724,3.940921,2.542739
2019-12-23 18:00:58:763,3.936437,2.536533
2019-12-23 18:00:58:808,3.922463,2.523519
2019-12-23 18:00:58:860,3.912289,2.529413
2019-12-23 18:00:58:900,3.904901,2.550103
2019-12-23 18:00:58:935,3.898745,2.550676
2019-12-23 18:00:58:976,3.899223,2.551752
2019-12-23 18:00:59:015,3.906713,2.540639
2019-12-23 18:00:59:060,3.916629,2.543283
2019-12-23 18:00:59:096,3.965007,2.553852
2019-12-23 18:00:59:136,3.920593,2.640424
2019-12-23 18:00:59:167,3.876588,2.672033
2019-12-23 18:00:59:186,3.876588,2.672033
2019-12-23 18:00:59:229,3.876674,2.672033
2019-12-23 18:00:59:263,3.877007,2.670748
2019-12-23 18:00:59:296,3.878036,2.668161
2019-12-23 18:00:59:335,3.878036,2.668161
2019-12-23 18:00:59:366,3.887866,2.662495
2019-12-23 18:00:59:397,3.889864,2.661608
2019-12-23 18:00:59:435,3.906954,2.646159
2019-12-23 18:00:59:471,3.905002,2.648001
2019-12-23 18:00:59:504,3.907325,2.648054
2019-12-23 18:00:59:544,3.920951,2.532362
2019-12-23 18:00:59:581,3.905636,2.414263
2019-12-23 18:00:59:629,3.905684,2.414264
2019-12-23 18:00:59:666,3.905867,2.413868
2019-12-23 18:00:59:713,3.905288,2.416116
2019-12-23 18:00:59:756,3.829639,2.482228
2019-12-23 18:00:59:791,3.864769,2.534524
2019-12-23 18:00:59:834,3.860022,2.536414
2019-12-23 18:00:59:870,3.903803,2.552093
2019-12-23 18:00:59:913,3.901684,2.538992
2019-12-23 18:00:59:959,3.845253,2.583965
2019-12-23 18:00:59:994,3.907156,2.605117
2019-12-23 18:01:00:034,3.907046,2.60387
2019-12-23 18:01:00:069,3.903623,2.494184
2019-12-23 18:01:00:105,3.885332,2.543362
2019-12-23 18:01:00:146,3.885484,2.543698
2019-12-23 18:01:00:179,3.889398,2.539583
2019-12-23 18:01:00:212,3.893067,2.535686
2019-12-23 18:01:00:251,3.919122,2.546971
2019-12-23 18:01:00:284,3.921168,2.527348
2019-12-23 18:01:00:322,3.920136,2.527674
2019-12-23 18:01:00:357,3.906017,2.425303
2019-12-23 18:01:00:389,3.905897,2.425451
2019-12-23 18:01:00:426,3.905348,2.426396
2019-12-23 18:01:00:460,3.903662,2.429691
2019-12-23 18:01:00:492,3.902745,2.431815
2019-12-23 18:01:00:533,3.902867,2.431647
2019-12-23 18:01:00:567,3.902711,2.431967
2019-12-23 18:01:00:599,3.903457,2.431235
2019-12-23 18:01:00:621,3.903457,2.431235
2019-12-23 18:01:00:663,3.903054,2.43175
2019-12-23 18:01:00:705,3.906787,2.425321
2019-12-23 18:01:00:758,3.906787,2.425319
2019-12-23 18:01:00:796,3.904484,2.429086
2019-12-23 18:01:00:841,3.904472,2.429014
2019-12-23 18:01:00:886,3.905355,2.427861
2019-12-23 18:01:00:927,3.905606,2.427621
2019-12-23 18:01:00:965,3.906005,2.427094
2019-12-23 18:01:00:997,3.905863,2.427158
2019-12-23 18:01:01:021,3.905863,2.427158
2019-12-23 18:01:01:064,3.905735,2.427161
2019-12-23 18:01:01:097,3.866699,2.469017
2019-12-23 18:01:01:122,3.866699,2.469017
2019-12-23 18:01:01:162,3.910729,2.419352
2019-12-23 18:01:01:194,3.872118,2.466006
2019-12-23 18:01:01:234,3.851844,2.480695
2019-12-23 18:01:01:268,3.875942,2.464454
2019-12-23 18:01:01:299,3.875961,2.463028
2019-12-23 18:01:01:340,3.87401,2.463125
2019-12-23 18:01:01:381,3.87059,2.46379
2019-12-23 18:01:01:414,3.885719,2.528467
2019-12-23 18:01:01:451,3.911898,2.532381
2019-12-23 18:01:01:484,3.859922,2.480565
2019-12-23 18:01:01:519,3.85954,2.475605
2019-12-23 18:01:01:553,3.860226,2.475934
2019-12-23 18:01:01:588,3.860259,2.474503
2019-12-23 18:01:01:627,3.859356,2.475295
2019-12-23 18:01:01:661,3.858389,2.473822
2019-12-23 18:01:01:694,3.885993,2.517173
2019-12-23 18:01:01:732,3.939559,2.566211
2019-12-23 18:01:01:769,3.928025,2.53604
2019-12-23 18:01:01:811,3.929197,2.537182
2019-12-23 18:01:01:863,3.927413,2.525547
2019-12-23 18:01:01:903,3.917905,2.527024
2019-12-23 18:01:01:953,3.919181,2.52803
2019-12-23 18:01:01:993,3.916727,2.528506
2019-12-23 18:01:02:037,3.914497,2.527987
2019-12-23 18:01:02:071,3.893428,2.538554
2019-12-23 18:01:02:083,3.893428,2.538554
2019-12-23 18:01:02:129,3.893499,2.53853
2019-12-23 18:01:02:164,3.89749,2.534315
2019-12-23 18:01:02:196,3.973104,2.589871
2019-12-23 18:01:02:238,3.894497,2.565525
2019-12-23 18:01:02:271,3.978548,2.580762
2019-12-23 18:01:02:304,3.977481,2.577615
2019-12-23 18:01:02:344,3.977467,2.576713
2019-12-23 18:01:02:378,3.977328,2.576338
2019-12-23 18:01:02:413,3.958977,2.587083
2019-12-23 18:01:02:466,3.952743,2.590696
2019-12-23 18:01:02:496,3.980736,2.576793
2019-12-23 18:01:02:533,3.981337,2.576536
2019-12-23 18:01:02:567,3.97676,2.586932
2019-12-23 18:01:02:591,3.979284,2.581391
2019-12-23 18:01:02:609,3.979284,2.581391
2019-12-23 18:01:02:652,3.979654,2.57823
2019-12-23 18:01:02:686,3.953999,2.585958
2019-12-23 18:01:02:721,3.958634,2.58897
2019-12-23 18:01:02:756,3.959346,2.589514
2019-12-23 18:01:02:788,3.959992,2.589673
2019-12-23 18:01:02:833,3.969899,2.586527
2019-12-23 18:01:02:873,3.974744,2.584653
2019-12-23 18:01:02:914,3.975902,2.584023
2019-12-23 18:01:02:960,3.976379,2.583674
2019-12-23 18:01:03:000,3.977858,2.583154
2019-12-23 18:01:03:045,3.978504,2.583299
2019-12-23 18:01:03:087,3.978523,2.583569
2019-12-23 18:01:03:125,3.978575,2.583541
2019-12-23 18:01:03:160,3.978772,2.583616
2019-12-23 18:01:03:194,3.978826,2.583586
2019-12-23 18:01:03:235,3.976403,2.583852
2019-12-23 18:01:03:270,3.973445,2.586226
2019-12-23 18:01:03:305,3.972806,2.586518
2019-12-23 18:01:03:342,3.972085,2.586551
2019-12-23 18:01:03:375,3.962648,2.589327
2019-12-23 18:01:03:408,3.909409,2.58216
2019-12-23 18:01:03:448,3.952267,2.58682
2019-12-23 18:01:03:482,3.970872,2.581834
2019-12-23 18:01:03:526,3.974557,2.580993
2019-12-23 18:01:03:561,3.975763,2.580292
2019-12-23 18:01:03:594,3.977331,2.579198
2019-12-23 18:01:03:631,3.97781,2.579374
2019-12-23 18:01:03:664,3.978783,2.57748
2019-12-23 18:01:03:697,3.979163,2.576942
2019-12-23 18:01:03:738,3.97914,2.576854
2019-12-23 18:01:03:771,3.979157,2.576858
2019-12-23 18:01:03:783,3.979157,2.576858
2019-12-23 18:01:03:827,3.979013,2.576861
2019-12-23 18:01:03:861,3.975359,2.57796
2019-12-23 18:01:03:893,3.973049,2.579058
2019-12-23 18:01:03:935,3.96169,2.582891
2019-12-23 18:01:03:981,3.952548,2.582986
2019-12-23 18:01:04:017,3.964387,2.573198
2019-12-23 18:01:04:063,3.965841,2.572008
2019-12-23 18:01:04:104,3.966146,2.574626
