2020-02-27 17:25:55:224, no_human
2020-02-27 17:25:55:235, no_human
2020-02-27 17:25:55:515, no_human
2020-02-27 17:25:55:580, no_human
2020-02-27 17:25:55:596, no_human
2020-02-27 17:25:55:613, no_human
2020-02-27 17:25:55:629, no_human
2020-02-27 17:25:55:648, no_human
2020-02-27 17:25:55:663, no_human
2020-02-27 17:25:55:680, no_human
2020-02-27 17:25:55:724, no_human
2020-02-27 17:25:55:740, no_human
2020-02-27 17:25:55:747, no_human
2020-02-27 17:25:55:773, no_human
2020-02-27 17:25:55:780, no_human
2020-02-27 17:25:55:797, no_human
2020-02-27 17:25:55:814, no_human
2020-02-27 17:25:55:830, no_human
2020-02-27 17:25:55:870, no_human
2020-02-27 17:25:55:882, no_human
2020-02-27 17:25:55:912, no_human
2020-02-27 17:25:55:917, no_human
2020-02-27 17:25:55:953, no_human
2020-02-27 17:25:55:963, no_human
2020-02-27 17:25:56:003, no_human
2020-02-27 17:25:56:043, no_human
2020-02-27 17:25:56:069, no_human
2020-02-27 17:25:56:097, no_human
2020-02-27 17:25:56:125, no_human
2020-02-27 17:25:56:159, no_human
2020-02-27 17:25:56:191, no_human
2020-02-27 17:25:56:220, no_human
2020-02-27 17:25:56:229, no_human
2020-02-27 17:25:56:262, no_human
2020-02-27 17:25:56:290, no_human
2020-02-27 17:25:56:320, no_human
2020-02-27 17:25:56:330, no_human
2020-02-27 17:27:29:274,0.2702188,1.6102323.338897
2020-02-27 17:27:29:310,0.2641371,1.5800573.334075
2020-02-27 17:27:29:356,0.2632975,1.5578443.333588
2020-02-27 17:27:29:401,0.2621508,1.5439263.332992
2020-02-27 17:27:29:441,0.2610025,1.5319993.33276
2020-02-27 17:27:29:482,0.25836,1.5027693.331663
2020-02-27 17:27:29:525,0.2570381,1.4899163.329245
2020-02-27 17:27:29:570,0.2540291,1.477853.330509
2020-02-27 17:27:29:612,0.2528417,1.4506853.327663
2020-02-27 17:27:29:657,0.2519284,1.438123.324949
2020-02-27 17:27:29:706,0.2503601,1.4237143.321959
2020-02-27 17:27:29:754,0.2449872,1.3906563.308957
2020-02-27 17:27:29:806,0.2427303,1.3720773.297327
2020-02-27 17:27:29:846,0.2380962,1.3380233.269848
2020-02-27 17:27:29:893,0.237342,1.3180613.250343
2020-02-27 17:27:29:931,0.2349091,1.3029193.232383
2020-02-27 17:27:29:967,0.2342002,1.2903333.213811
2020-02-27 17:27:30:009,0.2310064,1.2802773.192777
2020-02-27 17:27:30:046,0.2255776,1.2724253.153782
2020-02-27 17:27:30:088,0.2211989,1.2720043.132588
2020-02-27 17:27:30:128,0.2185037,1.2758433.117733
2020-02-27 17:27:30:164,0.2155191,1.279243.103124
2020-02-27 17:27:30:203,0.2107809,1.2838253.092297
2020-02-27 17:27:30:246,0.2057504,1.2891123.071731
2020-02-27 17:27:30:293,0.203363,1.2898653.064476
2020-02-27 17:27:30:338,0.2004955,1.2907043.059745
2020-02-27 17:27:30:386,0.1947515,1.2918353.045864
2020-02-27 17:27:30:429,0.1924778,1.2918053.039014
2020-02-27 17:27:30:475,0.1906679,1.2922243.032275
2020-02-27 17:27:30:513,0.1885212,1.2919683.021637
2020-02-27 17:27:30:549,0.1870204,1.2937733.015929
2020-02-27 17:27:30:598,0.186699,1.2936633.013235
2020-02-27 17:27:30:639,0.1873257,1.2946473.0098
2020-02-27 17:27:30:683,0.1882461,1.2984553.003304
2020-02-27 17:27:30:719,0.1887386,1.3002433.002328
2020-02-27 17:27:30:754,0.190302,1.3024723.001163
2020-02-27 17:27:30:795,0.1920549,1.3047393.001434
2020-02-27 17:27:30:830,0.1943315,1.3067863.001883
2020-02-27 17:27:30:873,0.1971482,1.3083543.00326
2020-02-27 17:27:30:921,0.202168,1.3120683.00521
2020-02-27 17:27:30:961,0.2043932,1.3131833.006086
2020-02-27 17:27:31:003,0.2074291,1.3141353.007092
2020-02-27 17:27:31:038,0.2093344,1.3150543.007699
2020-02-27 17:27:31:078,0.2147239,1.3168383.010276
2020-02-27 17:27:31:119,0.2166893,1.3173173.010812
2020-02-27 17:27:31:154,0.2189589,1.3175163.011054
2020-02-27 17:27:31:205,0.2209668,1.3176943.011837
2020-02-27 17:27:31:248,0.2238327,1.3179263.012322
2020-02-27 17:27:31:294,0.2253163,1.3182643.011917
2020-02-27 17:27:31:354,0.2283731,1.3179693.011304
2020-02-27 17:27:31:399,0.2297323,1.3180573.0099
2020-02-27 17:27:31:436,0.2308874,1.3176813.00928
2020-02-27 17:27:31:481,0.2342854,1.3159563.00321
2020-02-27 17:27:31:521,0.2353196,1.3141013.000348
2020-02-27 17:27:31:563,0.2369274,1.3113822.994715
2020-02-27 17:27:31:599,0.2370171,1.3092352.990364
2020-02-27 17:27:31:635,0.2368,1.3054272.985188
2020-02-27 17:27:31:680,0.2358616,1.3005932.979273
2020-02-27 17:27:31:721,0.2328147,1.2898962.963824
2020-02-27 17:27:31:760,0.2293202,1.2824992.95563
2020-02-27 17:27:31:805,0.2273253,1.2785932.950088
2020-02-27 17:27:31:841,0.2210408,1.2658582.934934
2020-02-27 17:27:31:891,0.2170394,1.2570392.926065
2020-02-27 17:27:31:935,0.2132529,1.2480882.921738
2020-02-27 17:27:31:973,0.2076752,1.2382082.912085
2020-02-27 17:27:32:017,0.2012356,1.217452.899152
2020-02-27 17:27:32:054,0.1985657,1.2038532.891541
2020-02-27 17:27:32:094,0.1962769,1.1925452.885531
2020-02-27 17:27:32:129,0.1929741,1.177782.876986
2020-02-27 17:27:32:169,0.1872644,1.155442.868376
2020-02-27 17:27:32:209,0.1856397,1.1456692.860138
2020-02-27 17:27:32:264,0.1791721,1.0961442.856742
2020-02-27 17:27:32:313,0.1778826,1.079882.849699
2020-02-27 17:27:32:351,0.1692759,1.0602742.816986
2020-02-27 17:27:32:399,0.1650328,1.0421832.809195
2020-02-27 17:27:32:441,0.1680782,0.9948412.832402
2020-02-27 17:27:32:493,0.156221,0.99108092.784759
2020-02-27 17:27:32:534,0.1538338,0.96083772.77878
2020-02-27 17:27:32:571,0.1544764,0.94480442.768114
2020-02-27 17:27:32:613,0.1581106,0.9196392.748879
2020-02-27 17:27:32:654,0.162666,0.87634252.718983
2020-02-27 17:27:32:706,0.1689342,0.84847562.708427
2020-02-27 17:27:32:747,0.1751144,0.81175822.655318
2020-02-27 17:27:32:791,0.1764531,0.79505672.633608
2020-02-27 17:27:32:840,0.1793665,0.76043212.595105
2020-02-27 17:27:32:884,0.1771384,0.74933032.526565
2020-02-27 17:27:32:924,0.1784572,0.73324922.499573
2020-02-27 17:27:32:963,0.1823704,0.72489452.483099
2020-02-27 17:27:33:010,0.1869543,0.72540722.450983
2020-02-27 17:27:33:046,0.1906442,0.73767532.408925
2020-02-27 17:27:33:092,0.193116,0.74795812.379175
2020-02-27 17:27:33:142,0.1948668,0.75484652.365881
2020-02-27 17:27:33:178,0.1978916,0.76513312.334096
2020-02-27 17:27:33:222,0.2008342,0.77264222.309932
2020-02-27 17:27:33:258,0.2018144,0.77546952.298151
2020-02-27 17:27:33:305,0.2009138,0.77650132.282653
2020-02-27 17:27:33:355,0.1990471,0.77627452.253299
2020-02-27 17:27:33:402,0.1981517,0.77569742.239252
2020-02-27 17:27:33:448,0.1959848,0.77408962.20406
2020-02-27 17:27:33:488,0.1938863,0.77318132.189161
2020-02-27 17:27:33:536,0.1914355,0.77275192.174468
2020-02-27 17:27:33:576,0.1863108,0.77588282.146955
2020-02-27 17:27:33:613,0.1843133,0.77546582.137212
2020-02-27 17:27:33:651,0.1815431,0.77454522.12641
2020-02-27 17:27:33:695,0.1793943,0.77576792.115733
2020-02-27 17:27:33:744,0.1755102,0.77279072.102416
2020-02-27 17:27:33:789,0.1734707,0.77041532.093653
2020-02-27 17:27:33:824,0.1718664,0.76764732.088678
2020-02-27 17:27:33:867,0.1700381,0.76634452.084799
2020-02-27 17:27:33:915,0.16607,0.76052052.074837
2020-02-27 17:27:33:954,0.1637612,0.75708442.071027
2020-02-27 17:27:33:998,0.1618983,0.75416622.067783
2020-02-27 17:27:34:033,0.1597928,0.74832652.063846
2020-02-27 17:27:34:071,0.1580494,0.74318662.060705
2020-02-27 17:27:34:117,0.154209,0.73019312.052594
2020-02-27 17:27:34:153,0.1519502,0.71999872.048234
2020-02-27 17:27:34:206,0.1503896,0.70781282.045425
2020-02-27 17:27:34:243,0.1493794,0.68008642.036528
2020-02-27 17:27:34:283,0.150553,0.66683922.031133
2020-02-27 17:27:34:320,0.1512,0.65598512.027113
2020-02-27 17:27:34:358,0.1533507,0.64494122.02144
2020-02-27 17:27:34:409,0.1564177,0.62726342.014085
2020-02-27 17:27:34:448,0.1613424,0.59386351.998828
2020-02-27 17:27:34:491,0.1650524,0.5736541.989603
2020-02-27 17:27:34:530,0.169105,0.56246861.983534
2020-02-27 17:27:34:564,0.1746649,0.54716041.975179
2020-02-27 17:27:34:612,0.1811334,0.52531771.966185
2020-02-27 17:27:34:659,0.1951543,0.47767571.944573
2020-02-27 17:27:34:709,0.2043205,0.44590971.93273
2020-02-27 17:27:34:749,0.1720735,0.34978781.961319
2020-02-27 17:27:34:788,0.1714126,0.33572911.956192
2020-02-27 17:27:34:828,0.1854793,0.30136541.946155
2020-02-27 17:27:34:873,0.1863731,0.29651641.946438
2020-02-27 17:27:34:908,0.1876491,0.29128591.945065
2020-02-27 17:27:34:931,0.1876491,0.29128591.945065
2020-02-27 17:27:34:975,0.2214868,0.31247461.899295
2020-02-27 17:27:35:016,0.2679687,0.36765861.890098
2020-02-27 17:27:35:057,0.2690001,0.36917211.890043
2020-02-27 17:27:35:104,0.2697306,0.37037571.889499
2020-02-27 17:27:35:138,0.2504452,0.34436761.895405
2020-02-27 17:27:35:174,0.1853969,0.27667431.961725
2020-02-27 17:27:35:222,0.1770303,0.28959011.964789
2020-02-27 17:27:35:265,0.1542188,0.27069471.969099
2020-02-27 17:27:35:307,0.1526956,0.27046811.968304
2020-02-27 17:27:35:340,0.1829793,0.29160261.918324
2020-02-27 17:27:35:374,0.1790671,0.29059481.915854
2020-02-27 17:27:35:414,0.1785773,0.29010191.913883
2020-02-27 17:27:35:453,0.1812418,0.29196661.907752
2020-02-27 17:27:35:507,0.2020498,0.30241161.897117
2020-02-27 17:27:35:545,0.211965,0.3061211.891644
2020-02-27 17:27:35:592,0.2149045,0.30693511.89088
2020-02-27 17:27:35:638,0.217176,0.30656711.889672
2020-02-27 17:27:35:676,0.2235981,0.30952111.886504
2020-02-27 17:27:35:725,0.2300547,0.31315741.885065
2020-02-27 17:27:35:763,0.2356064,0.3187731.880869
2020-02-27 17:27:35:805,0.2345565,0.31929891.879307
2020-02-27 17:27:35:839,0.2336239,0.31873171.877601
2020-02-27 17:27:35:879,0.2337622,0.31879791.877129
2020-02-27 17:27:35:928,0.2381452,0.32022771.876444
2020-02-27 17:27:35:974,0.2413815,0.31899051.875964
2020-02-27 17:27:36:009,0.2494748,0.28709071.876791
2020-02-27 17:27:36:047,0.2491541,0.28120081.877638
2020-02-27 17:27:36:090,0.2488332,0.29068821.874857
2020-02-27 17:27:36:131,0.2211267,0.27298161.910181
2020-02-27 17:27:36:177,0.2523927,0.2943721.870248
2020-02-27 17:27:36:217,0.2525786,0.29658641.867961
2020-02-27 17:27:36:255,0.2568038,0.29902061.86583
2020-02-27 17:27:36:304,0.2579171,0.30018941.864984
2020-02-27 17:27:36:345,0.2969465,0.30620241.931544
2020-02-27 17:27:36:387,0.270752,0.33155412.005806
2020-02-27 17:27:36:437,0.2912541,0.29577391.866729
2020-02-27 17:27:36:484,0.206003,0.31305551.853575
2020-02-27 17:27:36:533,0.2038493,0.31356931.853294
2020-02-27 17:27:36:579,0.2019531,0.31443781.852323
2020-02-27 17:27:36:619,0.201387,0.31482061.851948
2020-02-27 17:27:36:656,0.2004318,0.31532871.851208
2020-02-27 17:27:36:705,0.1995858,0.31564961.850471
2020-02-27 17:27:36:742,0.2127913,0.32440351.837172
2020-02-27 17:27:36:792,0.213948,0.32521151.835649
2020-02-27 17:27:36:839,0.2147892,0.32690351.833067
2020-02-27 17:27:36:877,0.2149959,0.32740251.83253
2020-02-27 17:27:36:911,0.2153568,0.32782581.832073
2020-02-27 17:27:36:944,0.2155619,0.3281771.831846
2020-02-27 17:27:36:986,0.2155951,0.32825371.831878
2020-02-27 17:27:37:027,0.2074866,0.32471641.835055
2020-02-27 17:27:37:076,0.2086351,0.32522561.834825
2020-02-27 17:27:37:128,0.2082993,0.32533311.835665
2020-02-27 17:27:37:173,0.2018903,0.32047941.838298
2020-02-27 17:27:37:217,0.2077175,0.32009981.837477
2020-02-27 17:27:37:258,0.2058587,0.31965631.838237
2020-02-27 17:27:37:304,0.2055364,0.31905831.838601
2020-02-27 17:27:37:339,0.2101027,0.31867361.838028
2020-02-27 17:27:37:383,0.2096719,0.31837071.838259
2020-02-27 17:27:37:426,0.2085205,0.31860971.838738
2020-02-27 17:27:37:460,0.2082726,0.31833341.839085
2020-02-27 17:27:37:501,0.211151,0.31869041.838423
2020-02-27 17:27:37:538,0.2095737,0.31872551.838937
2020-02-27 17:27:37:576,0.2084222,0.31907151.83895
2020-02-27 17:27:37:611,0.2061511,0.31800421.839678
2020-02-27 17:27:37:658,0.2063164,0.31789891.839651
2020-02-27 17:27:37:695,0.2059228,0.31798781.839803
2020-02-27 17:27:37:738,0.2058776,0.31810921.839832
2020-02-27 17:27:37:785,0.2050101,0.31784731.839684
2020-02-27 17:27:37:832,0.2050982,0.31782551.839709
2020-02-27 17:27:37:884,0.2051347,0.31699161.839911
2020-02-27 17:27:37:920,0.2051572,0.31715441.839936
2020-02-27 17:27:37:959,0.2038416,0.31667751.84015
2020-02-27 17:27:37:997,0.2045116,0.31669721.840272
2020-02-27 17:27:38:037,0.2048289,0.31684731.840187
2020-02-27 17:27:38:081,0.2048833,0.31703131.840197
2020-02-27 17:27:38:119,0.2049214,0.31707841.840165
2020-02-27 17:27:38:167,0.204737,0.31719771.840242
2020-02-27 17:27:38:205,0.2047265,0.31699621.840377
2020-02-27 17:27:38:241,0.2045377,0.31730381.84055
2020-02-27 17:27:38:288,0.2048951,0.31726081.840442
2020-02-27 17:27:38:328,0.2051272,0.3169591.840503
2020-02-27 17:27:38:367,0.2050908,0.31703611.840497
2020-02-27 17:27:38:407,0.2093121,0.32046141.839203
2020-02-27 17:27:38:444,0.2086752,0.32026231.839468
2020-02-27 17:27:38:492,0.2083527,0.32023531.839623
2020-02-27 17:27:38:540,0.2079951,0.32021031.83987
2020-02-27 17:27:38:586,0.2078162,0.31976061.84001
2020-02-27 17:27:38:626,0.2077733,0.31944341.840107
2020-02-27 17:27:38:679,0.2072754,0.31922431.840165
2020-02-27 17:27:38:716,0.2070322,0.31931971.840333
2020-02-27 17:27:38:757,0.206879,0.31923491.840331
2020-02-27 17:27:38:793,0.2066023,0.31925071.840487
2020-02-27 17:27:38:828,0.2068819,0.31861851.840449
2020-02-27 17:27:38:869,0.2068061,0.31864861.840445
2020-02-27 17:27:38:908,0.2093215,0.32017481.839735
2020-02-27 17:27:38:943,0.2089995,0.32006881.839703
2020-02-27 17:27:38:990,0.2089655,0.31979361.839742
2020-02-27 17:27:39:031,0.210004,0.32035451.839386
2020-02-27 17:27:39:074,0.2118096,0.32190191.838984
2020-02-27 17:27:39:113,0.2103417,0.32150661.839426
2020-02-27 17:27:39:156,0.210095,0.32143051.839492
2020-02-27 17:27:39:200,0.2091931,0.32082981.839905
2020-02-27 17:27:39:237,0.2089889,0.32069341.840005
2020-02-27 17:27:39:282,0.2105531,0.32093211.839171
2020-02-27 17:27:39:319,0.2102467,0.32076261.839266
2020-02-27 17:27:39:354,0.2095401,0.3206011.839515
2020-02-27 17:27:39:398,0.209629,0.32043641.8395
2020-02-27 17:27:39:443,0.209573,0.31981441.839575
2020-02-27 17:27:39:490,0.2119964,0.31939451.839109
2020-02-27 17:27:39:541,0.2131757,0.32085541.838801
2020-02-27 17:27:39:584,0.2126902,0.32013881.838873
2020-02-27 17:27:39:625,0.2116805,0.32010661.839079
2020-02-27 17:27:39:667,0.2110365,0.31937561.839232
2020-02-27 17:27:39:708,0.2097361,0.31910361.839888
2020-02-27 17:27:39:758,0.2114153,0.32068231.839379
2020-02-27 17:27:39:796,0.2124289,0.32049451.83908
2020-02-27 17:27:39:830,0.211237,0.32016721.839426
2020-02-27 17:27:39:876,0.2106881,0.32014321.839627
2020-02-27 17:27:39:912,0.2097743,0.31996631.839876
2020-02-27 17:27:39:951,0.2091789,0.31996241.840035
2020-02-27 17:27:39:999,0.2109142,0.32023141.839339
2020-02-27 17:27:40:041,0.2102629,0.31988811.83945
2020-02-27 17:27:40:096,0.209695,0.31989121.839578
2020-02-27 17:27:40:130,0.2093233,0.31975111.839836
2020-02-27 17:27:40:167,0.2095104,0.31947771.839865
2020-02-27 17:27:40:214,0.2107538,0.32098761.839546
2020-02-27 17:27:40:250,0.2102281,0.3207091.839627
2020-02-27 17:27:40:292,0.2092932,0.32012331.840183
2020-02-27 17:27:40:328,0.2091145,0.32014321.840254
2020-02-27 17:27:40:366,0.2090645,0.31985151.840328
2020-02-27 17:27:40:403,0.208768,0.31977861.840405
2020-02-27 17:27:40:444,0.2084223,0.31908031.840653
2020-02-27 17:27:40:478,0.2080851,0.31911491.840889
2020-02-27 17:27:40:517,0.2078719,0.31913671.840984
2020-02-27 17:27:40:559,0.207864,0.31915321.84097
2020-02-27 17:27:40:601,0.207965,0.31933141.840933
2020-02-27 17:27:40:639,0.2079847,0.3192541.840946
2020-02-27 17:27:40:689,0.2077116,0.31873281.841397
2020-02-27 17:27:40:731,0.2076179,0.31876231.841395
2020-02-27 17:27:40:770,0.2077832,0.31868041.841386
2020-02-27 17:27:40:805,0.207936,0.31857071.841436
2020-02-27 17:27:40:840,0.2079095,0.31866821.841423
2020-02-27 17:27:40:882,0.2080568,0.3182771.8414
2020-02-27 17:27:40:926,0.2081575,0.31820891.841391
2020-02-27 17:27:40:981,0.2080985,0.31821641.841423
2020-02-27 17:27:41:024,0.2081134,0.31832741.8414
2020-02-27 17:27:41:060,0.2081063,0.31837761.841398
2020-02-27 17:27:41:100,0.2080573,0.31851361.841396
2020-02-27 17:27:41:145,0.2081843,0.31847381.841381
2020-02-27 17:27:41:182,0.208237,0.31826411.841304
2020-02-27 17:27:41:219,0.2082309,0.31827351.841304
2020-02-27 17:27:41:255,0.2082032,0.31828911.841304
2020-02-27 17:27:41:296,0.2081719,0.3185531.84131
2020-02-27 17:27:41:332,0.2079822,0.31863941.841313
2020-02-27 17:27:41:376,0.2078383,0.31861041.841394
2020-02-27 17:27:41:419,0.2078313,0.31863071.841416
2020-02-27 17:27:41:455,0.207786,0.31864471.841495
2020-02-27 17:27:41:496,0.2076888,0.31865731.841531
2020-02-27 17:27:41:533,0.2109829,0.31950751.840443
2020-02-27 17:27:41:586,0.2104214,0.31924221.840777
2020-02-27 17:27:41:627,0.2103594,0.31940031.840811
2020-02-27 17:27:41:672,0.2098775,0.31940481.840958
2020-02-27 17:27:41:717,0.2092865,0.31874881.841455
2020-02-27 17:27:41:753,0.2093032,0.31873881.841424
2020-02-27 17:27:41:793,0.2091869,0.31880181.84147
2020-02-27 17:27:41:837,0.209127,0.31878781.841464
2020-02-27 17:27:41:890,0.2089891,0.31884561.841453
2020-02-27 17:27:41:939,0.2088689,0.31890011.841447
2020-02-27 17:27:41:977,0.2099758,0.32005011.841275
2020-02-27 17:27:42:012,0.2096247,0.32000071.841451
2020-02-27 17:27:42:051,0.2094357,0.31989871.841505
2020-02-27 17:27:42:092,0.2090148,0.31965261.841678
2020-02-27 17:27:42:130,0.208899,0.31955841.841657
2020-02-27 17:27:42:173,0.2088648,0.31912551.841614
2020-02-27 17:27:42:215,0.2086719,0.31877671.841563
2020-02-27 17:27:42:255,0.2088376,0.31834791.84143
2020-02-27 17:27:42:296,0.2088145,0.31840721.841463
2020-02-27 17:27:42:334,0.2084586,0.31836581.841618
2020-02-27 17:27:42:379,0.2086275,0.31807471.841513
2020-02-27 17:27:42:423,0.2084461,0.31809821.841625
2020-02-27 17:27:42:473,0.2084391,0.31813731.841645
2020-02-27 17:27:42:518,0.2082637,0.31823771.841644
2020-02-27 17:27:42:558,0.2081259,0.31830321.841681
2020-02-27 17:27:42:598,0.2081211,0.31834811.841742
2020-02-27 17:27:42:634,0.2081109,0.31834931.841751
2020-02-27 17:27:42:678,0.2080688,0.31836611.841738
2020-02-27 17:27:42:721,0.2083335,0.3171641.841508
2020-02-27 17:27:42:757,0.2081225,0.31685171.8413
2020-02-27 17:27:42:802,0.208114,0.31697771.841301
2020-02-27 17:27:42:836,0.2079048,0.31722671.841469
2020-02-27 17:27:42:870,0.207886,0.31721851.841486
2020-02-27 17:27:42:904,0.2078664,0.3173021.841572
2020-02-27 17:27:42:943,0.2114725,0.318041.840431
2020-02-27 17:27:42:977,0.2114595,0.31783211.840477
2020-02-27 17:27:43:016,0.2109356,0.31794551.840666
2020-02-27 17:27:43:059,0.2107244,0.31838791.840736
2020-02-27 17:27:43:094,0.2106471,0.31845781.840762
2020-02-27 17:27:43:131,0.2101265,0.31839951.840815
2020-02-27 17:27:43:179,0.2101243,0.31814031.840825
2020-02-27 17:27:43:214,0.2099587,0.31819621.840991
2020-02-27 17:27:43:249,0.2097153,0.31824821.841083
2020-02-27 17:27:43:289,0.2090605,0.31802971.841217
2020-02-27 17:27:43:331,0.2090569,0.3180541.841246
2020-02-27 17:27:43:373,0.2089425,0.31819841.841192
2020-02-27 17:27:43:412,0.2084018,0.31806081.841502
2020-02-27 17:27:43:446,0.2086204,0.31784451.841399
2020-02-27 17:27:43:488,0.2117826,0.31784421.84061
2020-02-27 17:27:43:534,0.2112461,0.3177971.840779
2020-02-27 17:27:43:580,0.2108346,0.31794451.840829
2020-02-27 17:27:43:622,0.2118789,0.31941531.840795
2020-02-27 17:27:43:668,0.2114288,0.31877671.840597
2020-02-27 17:27:43:704,0.2111996,0.31859311.84057
2020-02-27 17:27:43:737,0.2106321,0.31863221.84074
2020-02-27 17:27:43:777,0.2103892,0.31865791.840936
2020-02-27 17:27:43:818,0.2101171,0.31867841.841037
2020-02-27 17:27:43:859,0.209861,0.31862251.841126
2020-02-27 17:27:43:902,0.2097796,0.31865981.841037
2020-02-27 17:27:43:946,0.2095897,0.31863811.841091
2020-02-27 17:27:43:984,0.2097193,0.31806151.841201
2020-02-27 17:27:44:025,0.2086602,0.31740071.841352
2020-02-27 17:27:44:068,0.2089186,0.31728141.841266
2020-02-27 17:27:44:104,0.2089894,0.31738661.841268
2020-02-27 17:27:44:139,0.2111943,0.31913581.840749
2020-02-27 17:27:44:178,0.2111472,0.31884971.840707
2020-02-27 17:27:44:218,0.2106502,0.31875431.840764
2020-02-27 17:27:44:262,0.2106142,0.31877371.840779
2020-02-27 17:27:44:300,0.2104046,0.31874971.840811
2020-02-27 17:27:44:337,0.2101744,0.31868921.840776
2020-02-27 17:27:44:388,0.2097322,0.31854051.841064
2020-02-27 17:27:44:432,0.2097232,0.31855081.841095
2020-02-27 17:27:44:486,0.2094978,0.31846651.841255
2020-02-27 17:27:44:524,0.2124679,0.31733261.842688
2020-02-27 17:27:44:560,0.2130867,0.31624731.843841
2020-02-27 17:27:44:601,0.2158677,0.31531861.845098
2020-02-27 17:27:44:649,0.2709034,0.29991511.859277
2020-02-27 17:27:44:696,0.2864404,0.2920311.864673
2020-02-27 17:27:44:734,0.288563,0.29304581.865104
2020-02-27 17:27:44:776,0.2719499,0.29721061.868756
2020-02-27 17:27:44:823,0.2615423,0.29922291.873116
2020-02-27 17:27:44:860,0.2484578,0.30470091.875918
2020-02-27 17:27:44:906,0.241526,0.30536361.880448
2020-02-27 17:27:44:949,0.2111309,0.30790781.88954
2020-02-27 17:27:44:994,0.2185901,0.31669832.008816
2020-02-27 17:27:45:033,0.1609437,0.27531031.92761
2020-02-27 17:27:45:072,0.1419209,0.24165171.950963
2020-02-27 17:27:45:112,0.08134499,0.18352832.014628
2020-02-27 17:27:45:149,0.07417234,0.18432412.020505
2020-02-27 17:27:45:203,0.3005311,0.31762341.89292
2020-02-27 17:27:45:248,0.1587767,0.34012831.897444
2020-02-27 17:27:45:295,0.144124,0.32468711.972051
2020-02-27 17:27:45:345,0.1910088,0.40618091.974402
2020-02-27 17:27:45:387,0.1962269,0.41017121.984435
2020-02-27 17:27:45:427,0.168382,0.33450431.864994
2020-02-27 17:27:45:472,0.1717033,0.33678881.86421
2020-02-27 17:27:45:517,0.2646339,0.35913852.355546
2020-02-27 17:27:45:566,0.2593482,0.35896912.354181
2020-02-27 17:27:45:607,0.2622706,0.35815672.355387
2020-02-27 17:27:45:642,0.1358735,0.43386931.913615
2020-02-27 17:27:45:684,0.1411664,0.47229061.926437
2020-02-27 17:27:45:724,0.1446613,0.49105521.938552
2020-02-27 17:27:45:766,0.1529106,0.53013431.961138
2020-02-27 17:27:45:808,0.1559684,0.55929391.977957
2020-02-27 17:27:45:845,0.1663468,0.57421052.038894
2020-02-27 17:27:45:884,0.1673933,0.60257392.05349
2020-02-27 17:27:45:922,0.1697045,0.62732622.064911
2020-02-27 17:27:45:964,0.1718766,0.66250792.080951
2020-02-27 17:27:46:016,0.1749659,0.68896372.08895
2020-02-27 17:27:46:054,0.1843358,0.74128482.102562
2020-02-27 17:27:46:099,0.1882257,0.75315562.106579
2020-02-27 17:27:46:136,0.1923477,0.76992392.108499
2020-02-27 17:27:46:174,0.1962377,0.77875442.109896
2020-02-27 17:27:46:216,0.2088048,0.78730542.112664
2020-02-27 17:27:46:252,0.2143591,0.78528512.114474
2020-02-27 17:27:46:294,0.2206962,0.78047972.117182
2020-02-27 17:27:46:339,0.2268563,0.77341122.123231
2020-02-27 17:27:46:395,0.2427495,0.80360672.100496
2020-02-27 17:27:46:440,0.2491478,0.79972262.108593
2020-02-27 17:27:46:483,0.2601072,0.79851042.135078
2020-02-27 17:27:46:522,0.2646378,0.79843512.153289
2020-02-27 17:27:46:568,0.2668786,0.79586142.167897
2020-02-27 17:27:46:643,0.2695481,0.79426782.198802
2020-02-27 17:27:46:709,0.2694981,0.78746652.226645
2020-02-27 17:27:46:747,0.2640546,0.77847592.253216
2020-02-27 17:27:46:792,0.2614863,0.77355372.268078
2020-02-27 17:27:46:836,0.2567287,0.76518622.284444
2020-02-27 17:27:46:944,0.2401606,0.74610222.325016
2020-02-27 17:27:47:012,0.2284905,0.74381462.365233
2020-02-27 17:27:47:049,0.2202252,0.74696182.409066
2020-02-27 17:27:47:101,0.2182938,0.74831082.428601
2020-02-27 17:27:47:138,0.2121035,0.74802122.465932
2020-02-27 17:27:47:186,0.2140506,0.74430742.507778
2020-02-27 17:27:47:227,0.2124061,0.74237112.522938
2020-02-27 17:27:47:262,0.2143685,0.74725662.532092
2020-02-27 17:27:47:300,0.2157556,0.74744062.557113
2020-02-27 17:27:47:336,0.2203529,0.75100922.558981
2020-02-27 17:27:47:371,0.2196122,0.75541572.5786
2020-02-27 17:27:47:416,0.2201223,0.7570132.604576
2020-02-27 17:27:47:465,0.2159344,0.75656622.640302
2020-02-27 17:27:47:505,0.2171448,0.75925942.642254
2020-02-27 17:27:47:542,0.2157961,0.76678232.675776
2020-02-27 17:27:47:584,0.2168054,0.76619012.69232
2020-02-27 17:27:47:629,0.218762,0.78266872.709333
2020-02-27 17:27:47:666,0.2177187,0.7903532.739513
2020-02-27 17:27:47:711,0.2316634,0.77726192.817659
2020-02-27 17:27:47:749,0.2378055,0.80669782.829913
2020-02-27 17:27:47:791,0.2373787,0.841172.83923
2020-02-27 17:27:47:833,0.2412393,0.8581892.850659
2020-02-27 17:27:47:877,0.2422982,0.88837472.861845
2020-02-27 17:27:47:915,0.2481236,0.92181322.888902
2020-02-27 17:27:47:950,0.2454034,0.98541582.874893
